#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202306;SP;26936;ITANHAEM;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;3353855;3353855;0;0;0;0;4914358;0;1582707;3331652;136447675;158006775;3491765;0;0;0;0;523004;-25573870;0;0;0;0;0;144715888;6824703;56898862;69829619;0;69829619;0;116663;0;116663;0;0;0;110170;110170;3947125;0;6988746;22902211;-15913466;144715888;3522109
202306;SP;26943;ITOBI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;428189;428189;0;0;0;0;25669481;0;25661522;7959;3806009;4158981;8163;32433;0;0;0;48962;-442530;0;0;0;0;0;29903680;320269;20611470;8099094;0;8099094;0;0;0;0;0;0;0;1340;1340;1635315;0;-763806;607278;-1371084;29903680;3523800
202306;SP;27076;GUARATINGUETA;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;78823737;0;78823737;0;370465597;250085256;5002837;27043791;0;20028905;77298;68227510;0;0;0;0;70968;0;449360302;45027254;214773027;132533189;0;132533189;0;39132153;0;39132153;0;0;737;680783;680783;1882807;0;15330354;35124296;-19793942;449360302;3518404
202306;SP;27076;GUARATINGUETA;00360305;CAIXA ECONOMICA FEDERAL;2;2;3887154;3887154;0;0;0;0;-199868431;632600;0;-200501031;570767150;99748395;139974;26377;0;480249174;3133611;0;-12530381;0;0;0;558051;0;375343925;15905947;206786198;41451922;0;41451922;0;466972;7660;459312;11461973;11461973;0;-223265;-223266;80574015;0;18920164;36744414;-17824251;375343925;3518404
202306;SP;27076;GUARATINGUETA;60701190;ITAÚ UNIBANCO S.A.;1;1;2557834;2557834;0;0;0;0;325054032;0;325054032;0;81237818;72885936;224309;7727450;0;0;0;979834;-579711;0;0;0;0;0;408849684;4468028;82751248;328546455;0;328546455;0;742959;0;742959;0;0;0;2294;2294;659;0;-7661959;18131000;-25792959;408849684;3518404
202306;SP;27076;GUARATINGUETA;60746948;BCO BRADESCO S.A.;1;1;2654846;2654846;0;0;0;0;239020343;0;237859813;1160530;13505517;8683302;0;4804354;0;0;0;17861;0;0;0;0;0;0;255180705;15709903;65632825;116300196;0;116300196;0;0;0;0;0;0;0;0;0;54032832;0;3504949;5101701;-1596752;255180705;3518404
202306;SP;27076;GUARATINGUETA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2951841;2951841;0;0;0;9112952;245342683;0;242697773;2644910;142135693;153377659;2658212;6395431;246853;0;0;740521;-21282983;0;0;0;0;0;399543169;3418992;105919702;272826395;0;272826395;0;0;0;0;0;0;0;31649;31649;20360445;0;-3014015;22438911;-25452926;399543169;3518404
202306;SP;27124;LUCELIA;00000000;BCO DO BRASIL S.A.;1;1;13634629;13634629;0;0;0;635751;8740059;425;8739634;0;108079733;48757757;1177153;40260926;0;3121424;65541;14697112;-180;0;0;0;66164;0;131156336;13899078;62684555;21512545;0;21512545;0;28501007;0;28501008;0;0;225;354545;354545;600195;0;3604187;9222565;-5618378;131156336;3527405
202306;SP;27124;LUCELIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1667723;1667723;0;0;0;0;-28659894;153083;0;-28812977;102883817;23909770;52257;6120323;0;74452725;1290798;0;-2942056;0;0;0;82532;0;75974177;2586644;51511667;6265750;0;6265750;0;83514;200;83314;0;0;0;6182;6182;11724674;0;3795747;7281087;-3485340;75974177;3527405
202306;SP;27124;LUCELIA;60746948;BCO BRADESCO S.A.;1;1;781034;781034;0;0;0;0;25945859;0;25945859;0;2489091;1786256;0;702835;0;0;0;0;0;0;0;0;0;0;29215985;1474242;14574650;11735669;0;11735669;0;0;0;0;0;0;0;0;0;776194;0;655231;1124735;-469504;29215985;3527405
202306;SP;27124;LUCELIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;507689;507689;0;0;0;1926925;6954115;0;6926551;27565;14479373;14378385;810882;757789;0;0;0;44684;-1512368;0;0;0;0;0;23868102;306015;9722793;11096910;0;11096910;0;0;0;0;0;0;0;4728;4728;2489923;66799;180934;1845554;-1664620;23868102;3527405
202306;SP;27155;QUATA;00000000;BCO DO BRASIL S.A.;1;1;930705;930705;0;0;0;709595;519041;6128;512913;0;37260070;16032763;310570;15906650;0;274539;0;4735548;0;0;0;0;12903;0;39432314;3012888;22221436;5624771;0;5624771;0;8204981;0;8204982;0;0;0;15389;15389;251179;0;101670;3284546;-3182876;39432314;3541703
202306;SP;27155;QUATA;00360305;CAIXA ECONOMICA FEDERAL;1;1;575776;575776;0;0;0;0;-25549149;80166;0;-25629315;56957019;17931519;0;6945225;0;33438505;0;0;-1358230;0;0;0;0;0;31983646;1688598;18043508;3937383;0;3937383;0;46759;0;46759;0;0;0;-24339;-24339;5765202;0;2526535;4224325;-1697790;31983646;3541703
202306;SP;27155;QUATA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;947853;947853;0;0;0;0;23980722;0;23170180;810542;19719303;15856666;354991;5895368;0;0;0;46586;-2434309;0;0;0;0;0;44647878;757864;21297916;18020459;0;18020459;0;0;0;0;0;0;0;3250;3250;3995255;0;573132;3163346;-2590214;44647878;3541703
202306;SP;27162;QUEIROZ;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;512507;512507;0;0;0;0;9391411;0;9350742;40669;4635956;5147010;28766;0;0;0;0;31060;-570882;0;0;0;0;0;14539874;600627;7516055;5827646;0;5827646;0;0;0;0;0;0;0;2253;2253;460826;0;132467;824206;-691739;14539874;3541802
202306;SP;27296;BURITAMA;00000000;BCO DO BRASIL S.A.;1;1;3745463;3745463;0;0;0;1172714;1268770;11073;1257697;0;170143458;39714776;719339;113511611;0;2413640;43996;13740097;0;0;0;0;30425;0;176360830;16631101;56020679;32195913;0;32195913;0;62495382;0;62495382;0;0;7;182413;182414;244515;0;8590819;13666378;-5075559;176360830;3508108
202306;SP;27296;BURITAMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;493157;493157;0;0;0;0;-25570268;0;0;-25570268;59013955;25032022;144391;14337046;0;21957584;322667;0;-2779754;0;0;0;0;0;33936844;2381036;16839974;1272227;0;1272227;0;113561;0;113561;0;0;0;13298;13298;12400046;0;916702;4291634;-3374932;33936844;3508108
202306;SP;27296;BURITAMA;60746948;BCO BRADESCO S.A.;1;1;2053281;2053281;0;0;0;0;46937251;0;46937251;0;6444237;1841580;0;4602657;0;0;0;0;0;0;0;0;0;0;55434769;3906995;20042403;26521440;0;26521440;0;1568610;0;1568610;0;0;0;0;0;1992322;0;1402998;1964001;-561003;55434769;3508108
202306;SP;27296;BURITAMA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;945647;945647;0;0;0;6976441;17165000;0;16649420;515579;25122010;17306548;897222;10074223;0;0;0;305628;-3461610;0;0;0;0;0;50209098;831462;20692016;21064951;0;21064951;0;0;0;0;0;0;0;16156;16156;7073767;0;530747;3817725;-3286978;50209098;3508108
202306;SP;27461;JALES;00000000;BCO DO BRASIL S.A.;1;1;2377361;2377361;0;0;0;20916325;3850382;0;3850079;303;413974877;114885131;3420546;242259069;83;16043737;18645;37347666;0;0;0;0;46144;0;441165089;38083346;142626332;125405705;0;125405705;0;117144482;0;117144483;0;0;1208;254257;254257;3446366;0;14203394;30807222;-16603828;441165089;3524808
202306;SP;27461;JALES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1216192;1216192;0;0;0;0;-112006908;269854;0;-112276762;347086216;78814875;1147381;4822675;0;266092492;3996998;0;-7788205;0;0;0;1225921;0;237521421;15172979;128621303;41808484;0;41808484;0;274828;40;274788;0;0;0;-4807;-4807;38359776;0;13288860;24817536;-11528676;237521421;3524808
202306;SP;27461;JALES;60701190;ITAÚ UNIBANCO S.A.;1;1;1575704;1575704;0;0;0;0;32508849;0;32508849;0;35859105;35812107;141464;0;0;0;0;65864;-160330;0;0;0;0;0;69943658;2161771;26387828;39854894;0;39854894;0;339774;0;339774;0;0;0;755;755;55390;0;1143246;5723392;-4580146;69943658;3524808
202306;SP;27461;JALES;60746948;BCO BRADESCO S.A.;1;1;3727923;3727923;0;0;0;0;221276056;0;221169110;106946;7885119;6152879;0;1624258;0;0;0;107982;0;0;0;0;0;0;232889097;7354706;44454931;97158395;0;97158395;0;2477490;0;2477490;0;0;0;0;0;77914677;0;3528896;4402491;-873595;232889097;3524808
202306;SP;27461;JALES;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2362456;2362456;0;0;0;19555951;72904499;0;70301552;2602947;79132013;76266953;9345379;143002;0;0;0;53654;-6676974;0;0;0;0;0;173954920;7053898;59205094;91260953;0;91260953;0;0;0;0;0;0;0;10184;10184;12054454;0;4370336;12882172;-8511835;173954920;3524808
202306;SP;27571;MARTINOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;36754775;17968;36736362;445;107282355;50790749;669977;26544346;0;3733944;96845;25446494;0;0;0;0;22596;0;144059726;13103586;84049794;39032002;0;39032002;0;5653131;0;5653131;0;0;74;167887;167887;493788;0;1559463;9008974;-7449510;144059726;3529203
202306;SP;27571;MARTINOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;750594;750594;0;0;0;0;-46971147;0;0;-46971147;85375629;20841907;10164;1010221;0;64844794;420681;0;-1752137;0;0;0;71102;0;39226179;2025885;26093772;1027913;0;1027913;0;83547;270;83277;0;0;0;-28062;-28062;6216272;0;3806851;5780611;-1973760;39226179;3529203
202306;SP;27571;MARTINOPOLIS;60746948;BCO BRADESCO S.A.;1;1;2051198;2051198;0;0;0;0;47530662;0;47530662;0;3410112;1340234;0;2069878;0;0;0;0;0;0;0;0;0;0;52991971;1803460;18191006;27518094;0;27518094;0;2580000;0;2580000;0;0;0;0;0;2168897;0;730515;1250547;-520032;52991971;3529203
202306;SP;27571;MARTINOPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;744427;744427;0;0;0;3116436;4578499;0;3569609;1008890;27434444;22969903;2553939;5060574;0;0;0;165441;-3315413;0;0;0;0;0;35873806;490033;14510939;15499476;0;15499476;0;145;0;145;0;0;0;19348;19348;3838586;0;1515280;4075812;-2560532;35873806;3529203
202306;SP;27588;MAIRINQUE;00000000;BCO DO BRASIL S.A.;1;1;6702184;6702184;0;0;0;0;87587397;0;87587397;0;84538670;58240472;1036102;702150;0;5921193;0;18640204;-1450;0;0;0;44477;0;178872728;14823401;62848465;84984639;0;84984639;0;15476075;0;15476076;0;0;193;268692;268692;583022;0;-111760;9424032;-9535793;178872728;3528403
202306;SP;27588;MAIRINQUE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1212822;1212822;0;0;0;0;-40136629;342733;0;-40479362;159072864;37734731;32992;0;0;123106921;3288241;0;-5090022;0;0;0;186714;1200000;121535770;9297931;84575465;446946;0;446946;0;259955;2580;257375;5803301;5803301;0;153414;153414;17520964;0;3477795;10659789;-7181994;121535770;3528403
202306;SP;27588;MAIRINQUE;60701190;ITAÚ UNIBANCO S.A.;1;1;983923;983923;0;0;0;0;9874475;0;9874475;0;37690800;37910082;114257;0;0;0;0;127885;-461424;0;0;0;0;0;48549197;2086363;20645021;21965327;0;21965327;0;187529;0;187529;0;0;0;173;173;0;0;3664785;6606595;-2941810;48549197;3528403
202306;SP;27588;MAIRINQUE;60746948;BCO BRADESCO S.A.;1;1;1946033;1946033;0;0;0;0;67039095;0;66620933;418162;4698363;4123022;0;564731;0;0;0;10611;0;0;0;0;0;0;73683492;6533459;30469995;31343248;0;31343248;0;800000;0;800000;0;0;0;0;0;2171246;0;2365543;2692595;-327052;73683492;3528403
202306;SP;27588;MAIRINQUE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;825479;825479;0;0;0;0;12787116;0;11674654;1112462;15968348;19332248;472486;0;0;0;0;99528;-3935914;0;0;0;0;0;29580943;1515609;13297433;11615202;0;11615202;0;0;0;0;0;0;0;3749;3749;2674375;0;474576;3340605;-2866029;29580943;3528403
202306;SP;27849;PARAIBUNA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;189322;57453060;0;57453060;0;96826366;36347779;168468;23013939;0;5248197;0;32047982;0;0;0;0;16211;0;154484958;8558123;74302941;69697726;0;69697726;0;3584475;0;3584475;0;0;135;112437;112437;449335;0;-2220213;8067506;-10287719;154484958;3535606
202306;SP;27849;PARAIBUNA;00360305;CAIXA ECONOMICA FEDERAL;1;1;347241;347241;0;0;0;0;-7274;0;0;-7274;21532148;11688455;0;0;0;9618706;0;905866;-680878;0;0;0;0;0;21872115;883662;16898040;1186;0;1186;0;70541;100;70441;0;0;0;-27682;-27683;3433372;0;612996;1848321;-1235325;21872115;3535606
202306;SP;27849;PARAIBUNA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;845729;845729;0;0;0;0;30089975;0;29528160;561815;25094549;26750259;1050472;383558;0;0;0;108087;-3197826;0;0;0;0;0;56030254;760082;23299062;25162076;0;25162076;0;0;0;0;0;0;0;18235;18235;5598187;0;1192611;4236647;-3044036;56030254;3535606
202306;SP;27856;PAULICEIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;615351;615351;0;0;0;670185;10457809;0;10243045;214764;10184380;10943968;452213;144132;0;0;0;60303;-1416236;0;0;0;0;0;21927725;674733;8628351;9164556;0;9164556;0;0;0;0;0;0;0;5786;5786;2870342;0;583957;1967850;-1383893;21927725;3536406
202306;SP;27863;PAULINIA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;3598292;211464640;0;211464640;0;167706621;68770818;1465161;32518127;0;36206992;50213;28695309;0;0;0;0;31716;0;382801269;42105443;102597269;220937502;0;220937502;0;11862502;0;11862502;0;0;614;719563;719562;886950;0;3691424;17902480;-14211057;382801269;3536505
202306;SP;27863;PAULINIA;00360305;CAIXA ECONOMICA FEDERAL;2;2;1607504;1607504;0;0;0;0;-479842402;276238;0;-480118640;894066625;176798010;1202202;0;0;737118858;2473278;0;-23525724;0;0;0;1513074;0;417344800;41162637;190751948;66125798;0;66125798;0;981608;13910;967698;0;0;0;137536;137536;81592627;0;36592643;56389642;-19796999;417344800;3536505
202306;SP;27863;PAULINIA;60701190;ITAÚ UNIBANCO S.A.;2;2;2474992;2474992;0;0;0;0;360840012;0;360840012;0;174009593;174449659;359388;0;0;0;0;432149;-1231602;0;0;0;0;867;537325465;27625958;140858904;353792176;0;353792176;0;6301153;0;6301153;0;0;0;3181;3181;700;0;8743394;33987437;-25244043;537325465;3536505
202306;SP;27863;PAULINIA;60746948;BCO BRADESCO S.A.;1;1;2322278;2322278;0;0;0;0;214252692;0;210621693;3630999;9598537;9082210;0;511398;0;0;0;4928;0;0;0;0;0;0;226173506;17239960;60883594;125428004;0;125428004;0;17860;0;17860;0;0;0;0;0;17000024;0;5604064;6549479;-945415;226173506;3536505
202306;SP;27863;PAULINIA;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;1728447;1728447;0;0;0;2974715;127099375;0;121014752;6084623;180914585;180041966;23223720;18546;0;0;0;483125;-22852773;0;0;0;0;0;312717123;9031897;68301540;194551813;0;194551813;0;0;0;0;0;0;0;504652;504652;31216127;15988;9095107;27034097;-17938990;312717123;3536505
202306;SP;28099;SANTA LUCIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1160902;1160902;0;0;0;824508;31429538;0;30920044;509494;17768394;19004071;297511;908676;0;0;0;74702;-2516566;0;0;0;0;0;51183341;1382944;33687711;10032191;0;10032191;0;0;0;0;0;0;0;7009;7009;6246921;0;-173436;2988900;-3162336;51183341;3546900
202306;SP;28109;SANTA BRANCA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;547604;547604;0;0;0;0;19701872;0;19001090;700781;13023172;15741779;494703;164429;0;0;0;45543;-3423282;0;0;0;0;0;33272648;273726;20324985;11748637;0;11748637;0;0;0;0;0;0;0;43213;43212;260084;0;622002;2501436;-1879434;33272648;3546009
202306;SP;28147;SAO JOSE DOS CAMPOS;00000000;BCO DO BRASIL S.A.;12;12;27104834;27083139;21695;0;0;5242946;3107215091;13216;3107201875;0;1848324410;1112804661;83231856;127117005;14;234757099;240451;290176929;-3605;0;0;0;683302;0;4988570582;278222502;885789640;1104882794;0;1104882794;0;2431918229;0;2431918229;199205947;199205947;7201;9989273;9989273;11455502;0;67099494;172550028;-105450534;4988570582;3549904
202306;SP;28147;SAO JOSE DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;15;15;13821354;13821354;0;0;0;0;-2912107318;1441239;14066;-2913562624;5752951691;905834178;7890335;26181608;0;4918127484;38547689;0;-143629602;0;0;0;9808457;0;2864474183;179478024;1349447643;392596127;0;392596127;0;4215259;43540;4171719;77651079;77651079;0;58529;58530;644517094;0;216510428;352067749;-135557321;2864474183;3549904
202306;SP;28147;SAO JOSE DOS CAMPOS;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;3549904
202306;SP;28147;SAO JOSE DOS CAMPOS;58160789;BCO SAFRA S.A.;1;1;39803;39803;0;0;0;0;34100;0;34100;0;278128816;228044005;12316712;2122026;0;0;0;35646073;0;0;0;0;0;0;278202719;11458010;0;0;0;0;0;233684941;0;233684941;0;0;0;2132064;2132064;21094;0;30906610;33523258;-2616649;278202719;3549904
202306;SP;28147;SAO JOSE DOS CAMPOS;60701190;ITAÚ UNIBANCO S.A.;11;11;10840305;10840305;0;0;0;0;2305618173;0;2305618173;0;1038043293;1009036257;25773392;0;0;0;0;8705640;-5471996;0;0;0;1066;9534;3354512371;111527768;851002175;2356144610;0;2356144610;0;11027647;0;11027647;0;0;0;11734;11734;1201877;0;23596560;190923388;-167326828;3354512371;3549904
202306;SP;28147;SAO JOSE DOS CAMPOS;60746948;BCO BRADESCO S.A.;8;8;15954927;15954927;0;0;0;0;1710128960;0;1706808846;3320114;67385635;63469894;0;3545804;0;0;0;369938;0;0;0;0;0;0;1793469523;101542754;439642291;1073083588;0;1073083588;0;5420446;0;5420446;0;0;0;0;0;149072099;0;24708344;35471397;-10763053;1793469523;3549904
202306;SP;28147;SAO JOSE DOS CAMPOS;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;2568359;0;2568359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2568369;0;0;0;0;0;0;1177632;0;1177632;0;0;0;0;0;10;1266200;124527;250023;-125496;2568369;3549904
202306;SP;28147;SAO JOSE DOS CAMPOS;90400888;BCO SANTANDER (BRASIL) S.A.;14;14;13282726;13282726;0;0;0;9051116;1605508425;0;1567574739;37933687;728681085;814537835;32202514;417364;855776;0;0;8871470;-128203874;0;0;0;0;0;2356523352;60942249;616467432;1460667128;0;1460667128;0;12973;0;12973;0;0;0;1490636;1490636;234472647;4165;-17533878;128769437;-146303314;2356523352;3549904
202306;SP;28219;SANTO ANTONIO DE POSSE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;1587720;0;1587720;0;58748139;29265754;676862;17579835;1;684140;0;10541547;0;0;0;0;11310;0;60347170;7552333;38036925;4529733;0;4529733;0;6312543;0;6312543;0;0;0;88751;88752;220643;0;3606241;5765347;-2159105;60347170;3548005
202306;SP;28219;SANTO ANTONIO DE POSSE;00360305;CAIXA ECONOMICA FEDERAL;1;1;898804;898804;0;0;0;0;-38838556;0;0;-38838556;78156055;14371794;76621;0;0;65242237;60239;0;-1594835;0;0;0;0;0;40216302;5542851;22384281;168673;0;168673;0;98221;320;97901;0;0;0;-4478;-4478;8892552;0;3134202;5222669;-2088467;40216302;3548005
202306;SP;28219;SANTO ANTONIO DE POSSE;60746948;BCO BRADESCO S.A.;1;1;1193818;1193818;0;0;0;0;75652647;0;75652647;0;5764345;4166390;0;1595928;0;0;0;2027;0;0;0;0;0;0;82610810;5708353;21654319;41543278;0;41543278;0;500000;0;500000;0;0;0;0;0;11933295;0;1271566;1737455;-465889;82610810;3548005
202306;SP;28219;SANTO ANTONIO DE POSSE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;623468;623468;0;0;0;8529757;1672251;0;0;1672251;47079977;22521279;401951;26722918;0;0;0;89518;-2655689;0;0;0;0;0;57905453;1198362;14853130;27564748;0;27564748;0;4706803;0;4706803;0;0;0;47064;47063;6812680;0;2722666;6048857;-3326191;57905453;3548005
202306;SP;28491;SAO PEDRO DO TURVO;60746948;BCO BRADESCO S.A.;1;1;728304;728304;0;0;0;0;38544495;0;38544495;0;7469077;790989;0;6678088;0;0;0;0;0;0;0;0;0;0;46741875;2061540;19341649;19736038;0;19736038;0;0;0;0;0;0;0;0;0;4571722;0;1030925;1269232;-238308;46741875;3550506
202306;SP;28501;TABAPUA;00000000;BCO DO BRASIL S.A.;1;1;1116466;1116466;0;0;0;174731;38538145;0;38538145;0;41711271;12882953;993692;9624110;0;510236;0;17700281;0;0;0;0;8644;0;81549258;4661148;56855641;18441964;0;18441964;0;1921522;0;1921522;0;0;0;334842;334842;170216;0;-836074;3629881;-4465955;81549258;3552601
202306;SP;28501;TABAPUA;60746948;BCO BRADESCO S.A.;1;1;1786055;1786055;0;0;0;0;46410393;0;46328322;82072;1234660;1108035;0;126575;0;0;0;50;0;0;0;0;0;0;49431109;3114518;22251573;20061033;0;20061033;0;1273330;0;1273330;0;0;0;0;0;2159914;0;570741;1121882;-551141;49431109;3552601
202306;SP;28501;TABAPUA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;602099;602099;0;0;0;0;17234113;0;17195199;38915;5665299;5756098;308520;259404;0;0;0;27018;-685742;0;0;0;0;0;23501512;213150;18615489;4203082;0;4203082;0;0;0;0;0;0;0;4505;4505;584924;0;-119638;956366;-1076004;23501512;3552601
202306;SP;28525;TAPIRAI;60746948;BCO BRADESCO S.A.;1;1;1279494;1279494;0;0;0;0;23535915;0;23535915;0;4673345;1136579;0;3536766;0;0;0;0;0;0;0;0;0;0;29488754;1623609;12389571;14304048;0;14304048;0;0;0;0;0;0;0;0;0;72368;0;1099157;1276524;-177367;29488754;3553500
202306;SP;28714;BALSAMO;00000000;BCO DO BRASIL S.A.;1;1;496337;496337;0;0;0;0;22199994;3340;22196654;0;39072494;14521139;202996;17912793;0;1270703;0;5164863;0;0;0;0;10883;0;61779709;7295222;46914511;3736677;0;3736677;0;2222954;0;2222954;0;0;0;62063;62063;183970;0;1364313;4363389;-2999076;61779709;3504800
202306;SP;28721;BARUERI;00000000;BCO DO BRASIL S.A.;6;6;68;0;68;0;0;0;1480766370;5947;1480760423;0;1375609837;825687751;310902825;5658582;186;113913655;57919;119388920;0;0;0;0;185711;0;2856561986;228160242;191189101;1537084055;0;1537084055;0;803229558;0;803229558;10992648;10992648;2271;16487531;16487530;9385192;0;60031390;139414997;-79383607;2856561986;3505708
202306;SP;28721;BARUERI;00360305;CAIXA ECONOMICA FEDERAL;7;7;6496897;6496897;0;0;0;0;-377536979;645173;824;-378182976;1499516700;335633733;483698;0;0;1146695542;5574966;70887725;-59758963;0;0;0;3736610;0;1132213227;46009354;494976734;281452189;0;281452189;0;44438711;34570;44404141;0;0;0;-362177;-362177;241276862;0;24421554;102077031;-77655477;1132213227;3505708
202306;SP;28721;BARUERI;00558456;BCO CETELEM S.A.;1;1;323103;261581;54317;7206;57660317;0;115142549;3476342;109955661;1710546;6077654401;5498751475;36555937;0;0;0;0;1151767449;-609420460;0;0;0;106245048;158793090;6515818508;28224905;0;4957834666;4926862560;30972106;0;172717881;0;172717881;0;0;0;74943;74943;841597384;771457647;-256088918;862778242;-1118867160;6515818508;3505708
