#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201910;SP;23661;SALESOPOLIS;60746948;BCO BRADESCO S.A.;1;1;994196;994196;0;0;0;0;0;34508686;0;0;34506616;;2070;1356714;1325277;0;0;0;0;0;0;0;0;31437;0;0;0;0;0;0;0;48477296;85336892;1416071;24110531;9963349;0;9963349;0;671;0;0;671;0;0;0;0;0;0;0;652505;0;716469;905732;-189264;48477296;85336892;3545001
201910;SP;23661;SALESOPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1169845;1169845;0;0;0;0;910509;38520911;0;0;37878472;;642439;20943405;19275470;2903282;628176;0;0;0;0;0;0;122052;0;-1985574;0;0;0;0;0;153291093;214835762;3911181;28973763;22573134;0;22573134;0;0;0;0;0;0;0;0;0;7438;7438;0;4569032;0;1510122;2600912;-1090790;153291093;214835762;3545001
201910;SP;23692;SANTA ISABEL;00000000;BCO DO BRASIL S.A.;1;1;2022266;2022266;0;0;0;0;0;43381543;0;0;43381543;;0;59151261;28193111;1225532;1257011;0;0;0;0;3947244;0;24528362;0;0;0;0;0;19162;0;38511684;143085916;6798971;35791056;57507803;0;57507803;0;731;0;0;731;0;0;0;264;267043;267042;0;2428776;0;1779588;3910953;-2131365;38511684;143085916;3546801
201910;SP;23692;SANTA ISABEL;00360305;CAIXA ECONOMICA FEDERAL;1;1;741438;741438;0;0;0;0;0;247735;151002;0;0;;96732;135502386;19715007;228306;0;0;0;0;0;99309085;2354157;16913727;-2235;-3015661;0;0;0;1968370;0;343395667;481855596;3470838;119815154;7648001;0;7648001;0;142124;4690;0;137434;0;0;0;0;30845;30844;0;4728776;0;2624192;5453287;-2829095;343395667;481855596;3546801
201910;SP;23692;SANTA ISABEL;60701190;ITAÚ UNIBANCO S.A.;1;1;596912;596912;0;0;0;0;0;31114109;0;0;31114109;;0;18476925;17004853;1538186;0;0;0;0;0;0;0;172525;0;-238639;0;0;0;0;0;40937570;91125516;1288357;26489904;19734766;0;19734766;0;235243;0;0;235243;0;0;0;0;240;240;0;0;0;2439436;3879538;-1440102;40937570;91125516;3546801
201910;SP;23692;SANTA ISABEL;60746948;BCO BRADESCO S.A.;1;1;1764793;1764793;0;0;0;0;0;55144492;0;0;55144492;;0;6304141;6290319;0;0;0;0;0;0;0;0;13823;0;0;0;0;0;0;0;68307299;131520726;3293100;33790683;22607651;0;22607651;0;334900;300;0;334600;0;0;0;0;0;0;0;1173504;0;2013588;2431439;-417850;68307299;131520726;3546801
201910;SP;23692;SANTA ISABEL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1640614;1640614;0;0;0;0;0;37882769;0;0;36975119;;907650;19406318;20072777;1403486;114438;0;0;0;0;0;0;174906;0;-2359288;0;0;0;0;0;88739344;147669046;8286954;26362892;18056737;0;18056737;0;0;0;0;0;0;0;0;0;43146;43146;0;4011928;0;2168042;3403722;-1235680;88739344;147669046;3546801
201910;SP;23764;SAO JOSE DO RIO PRETO;00000000;BCO DO BRASIL S.A.;14;14;23756376;22026277;1730099;0;0;0;4398927;1116220001;16922;0;1114710462;;1492617;2235843866;666042650;250116499;397440183;0;0;0;31719569;573124939;1532388;315867637;0;0;0;0;0;541542;0;1728768918;5109529630;177082600;636671849;810804797;0;810804797;0;1621045252;0;0;1621045253;0;1017943;1017943;4417;11146084;11146085;0;56211898;0;66775871;111327213;-44551342;1728768918;5109529630;3549805
201910;SP;23764;SAO JOSE DO RIO PRETO;00360305;CAIXA ECONOMICA FEDERAL;12;12;9580176;9580176;0;0;0;0;0;-1817476652;4069961;0;60;;-1821546673;3919682537;390663226;15500090;5042386;0;0;0;0;3439238404;46499268;114350003;-16662;-91594179;0;0;0;21343237;0;7256470490;9389599790;120539507;982372259;701057608;0;701057608;0;6312290;32180;0;6280110;0;0;0;0;367684;367685;0;237707981;0;84771970;125528758;-40756788;7256470490;9389599790;3549805
201910;SP;23764;SAO JOSE DO RIO PRETO;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;3346507;3346507;0;0;0;0;0;1056300;0;0;1054815;;1486;4326163;4325133;0;0;0;0;0;0;0;0;1029;0;0;0;0;0;0;0;11994324;20723293;2330970;0;0;0;0;0;4494140;0;0;4494140;0;0;0;0;48810;48810;0;281722;0;1573328;1753290;-179962;11994324;20723293;3549805
201910;SP;23764;SAO JOSE DO RIO PRETO;58160789;BCO SAFRA S.A.;1;1;83638;83638;0;0;0;0;0;20000;0;0;20000;;0;183354169;179635047;0;2229864;0;0;0;0;0;0;1489259;0;0;0;0;0;9;0;513323437;696781253;5505335;0;0;0;0;0;163349245;0;0;163349245;0;0;0;0;1528101;1528101;0;352082;0;12723053;14149898;-1426844;513323437;696781253;3549805
201910;SP;23764;SAO JOSE DO RIO PRETO;60701190;ITAÚ UNIBANCO S.A.;14;14;13884801;13884801;0;0;0;0;0;442893787;0;0;442893787;;0;725488079;660952307;58582686;5720875;0;0;0;0;0;0;2945476;0;-2713265;0;0;0;339;11551;1028771556;2211050113;43012066;318752572;559349768;0;559349768;0;198703927;0;0;198703926;0;0;0;0;57429;57429;0;2123045;0;60279752;81887557;-21607805;1028771556;2211050113;3549805
201910;SP;23764;SAO JOSE DO RIO PRETO;60746948;BCO BRADESCO S.A.;15;15;18554478;18554478;0;0;0;0;0;1603653479;1845;0;1602354031;;1297603;162196285;120661553;0;41115159;0;0;0;0;0;0;419573;0;0;0;0;0;0;0;724132834;2508537075;122945514;351615897;1172676321;0;1172676321;0;8401127;10071;0;8391057;0;0;0;0;0;0;0;102529748;0;26235634;30435998;-4200365;724132834;2508537075;3549805
201910;SP;23764;SAO JOSE DO RIO PRETO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;3169427;0;0;3169427;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3169437;0;0;0;0;0;0;1336506;0;0;1336506;0;0;0;0;0;0;0;10;1700860;132061;192069;-60008;0;3169437;3549805
201910;SP;23764;SAO JOSE DO RIO PRETO;90400888;BCO SANTANDER (BRASIL) S.A.;16;16;14627176;14627176;0;0;0;0;58660354;943863303;0;0;914896994;;28966309;627713756;550690164;71185633;53071206;0;0;0;0;0;0;10005244;0;-57238492;0;0;0;0;0;4145376968;5790241557;75678801;319285815;1008549234;0;1008549234;0;41691840;0;0;41691840;0;0;0;0;149404;149404;0;157877934;0;41631561;76136898;-34505336;4145376968;5790241557;3549805
201910;SP;23771;SAO JOAO DA BOA VISTA;00000000;BCO DO BRASIL S.A.;1;1;37860156;8367988;29492167;0;0;0;0;2042108;608;0;2041500;;0;349831588;76949294;10122348;176598304;0;0;0;1665813;45988473;189773;38317583;0;0;0;0;0;72139;0;184643963;574449953;30043147;140822918;104539342;0;104539342;0;95578039;0;0;95578039;0;0;0;177;1174121;1174119;0;7715300;0;9932945;15907565;-5974620;184643963;574449953;3549102
201910;SP;23771;SAO JOAO DA BOA VISTA;00360305;CAIXA ECONOMICA FEDERAL;1;1;900559;900559;0;0;0;0;0;-15941162;543566;0;0;;-16484727;239622591;50209659;600760;0;0;0;0;0;188092739;5927989;0;-1789;-5206766;0;0;0;53288;0;637044674;861679952;4719470;162141259;34043994;0;34043994;0;417821;1330;0;416491;0;0;0;0;40597;40597;0;17397203;0;5874933;10528693;-4653761;637044674;861679952;3549102
201910;SP;23771;SAO JOAO DA BOA VISTA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;891780;891780;0;0;0;0;0;2125;0;0;0;;2125;981334;981053;0;0;0;0;0;0;0;0;281;0;0;0;0;0;0;0;9379428;11254667;723717;0;0;0;0;0;657746;0;0;657746;0;0;0;0;2730;2730;0;79181;0;411865;423627;-11762;9379428;11254667;3549102
201910;SP;23771;SAO JOAO DA BOA VISTA;60701190;ITAÚ UNIBANCO S.A.;1;1;1979234;1979234;0;0;0;0;0;125898395;0;0;125898395;;0;38613538;36039151;2414511;0;0;0;0;0;0;0;477585;0;-317709;0;0;0;0;0;102096609;268587776;5857069;93224683;62576971;0;62576971;0;759029;0;0;759028;0;0;0;0;945;945;0;32;0;4072438;6871809;-2799371;102096609;268587776;3549102
201910;SP;23771;SAO JOAO DA BOA VISTA;60746948;BCO BRADESCO S.A.;2;2;3431945;3431945;0;0;0;0;0;167396623;644;0;167395979;;0;32628159;12726343;0;19897991;0;0;0;0;0;0;3825;0;0;0;0;0;0;0;129842803;333299530;12474840;63584739;107496600;0;107496600;0;1549;0;0;1549;0;0;0;0;0;0;0;15905517;0;3993482;4460875;-467393;129842803;333299530;3549102
201910;SP;23771;SAO JOAO DA BOA VISTA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2940033;2940033;0;0;0;0;31625967;47105019;0;0;43520931;;3584088;90195592;63002582;9221211;24541224;0;0;0;0;0;0;684306;0;-7253731;0;0;0;0;0;698813798;870680409;7136456;58508507;74544269;0;74544269;0;0;0;0;0;0;0;0;0;25845;25845;0;24311200;0;7340333;10781439;-3441106;698813798;870680409;3549102
201910;SP;23850;SANTOS;00000000;BCO DO BRASIL S.A.;14;14;42754131;35088182;7665949;0;0;0;0;3588430561;0;0;3588430561;;0;1464562006;612390027;18961231;12232123;0;0;0;15135;235953205;828608;584181677;0;0;0;0;0;676271;0;766046393;5862469362;162792699;1034822230;1722664998;0;1722664998;0;2077443241;0;0;2077443241;0;3045739;3045739;5681;8546365;8546365;0;64715320;0;22386699;84861175;-62474476;766046393;5862469362;3548500
201910;SP;23850;SANTOS;00360305;CAIXA ECONOMICA FEDERAL;14;14;10556612;10556612;0;0;0;0;0;-566385007;1623866;0;0;;-568008873;3867543747;440765318;91594221;5459756;0;0;0;0;2191084806;67915217;1177082839;-38010;-106320400;0;0;0;30161577;0;7268270282;10610147211;87284420;1694093214;1106606509;0;1106606509;0;4417983;53750;0;4364233;0;0;0;0;501635;501635;0;392683150;0;56290017;107405563;-51115545;7268270282;10610147211;3548500
201910;SP;23850;SANTOS;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;2530361;2530361;0;0;0;0;0;237498;0;0;237498;;0;1809022;1808430;0;0;0;0;0;0;0;0;592;0;0;0;0;0;0;0;10873405;15450285;1040323;0;0;0;0;0;2387041;0;0;2387041;0;0;0;0;12680;12680;0;253086;0;883750;1014063;-130313;10873405;15450285;3548500
201910;SP;23850;SANTOS;33479023;BCO CITIBANK S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;278203;278005;0;0;0;0;0;0;0;0;198;0;0;0;0;0;0;113227;120132;511562;299673;0;0;0;0;0;6707463;0;0;6707463;0;0;0;0;0;0;0;10;-6616468;752;792;-40;120132;511562;3548500
201910;SP;23850;SANTOS;58160789;BCO SAFRA S.A.;1;1;60249;60249;0;0;0;0;0;0;0;0;0;;0;128432157;81001630;41869812;5560716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;568504552;696996958;6649068;0;0;0;0;0;115550149;0;0;115550150;0;0;0;0;638160;638159;0;75614;0;5579415;6929184;-1349769;568504552;696996958;3548500
201910;SP;23850;SANTOS;60701190;ITAÚ UNIBANCO S.A.;16;16;12651076;12651076;0;0;0;0;0;1808132368;0;0;1808132368;;0;516061810;462769966;52462230;0;0;0;0;0;0;0;4918512;0;-4088898;0;0;0;0;59332;1572614628;3909519213;95045121;1154775116;1024351085;0;1024351085;0;6718217;0;0;6718217;0;0;0;0;25275;25275;0;717287;0;55272485;101031925;-45759440;1572614628;3909519213;3548500
201910;SP;23850;SANTOS;60746948;BCO BRADESCO S.A.;26;26;66817090;66817090;0;0;0;0;0;1591683097;186;0;1591025711;;657201;72664068;70003448;0;2310048;0;0;0;0;0;0;350572;0;0;0;0;0;0;0;1411535258;3142699513;127808724;693045444;754929591;0;754929591;0;45867512;23522;0;45843990;0;0;0;0;0;0;0;89313704;0;20199280;29184061;-8984782;1411535258;3142699513;3548500
201910;SP;23850;SANTOS;90400888;BCO SANTANDER (BRASIL) S.A.;18;18;14317847;14317847;0;0;0;0;0;1437513467;0;0;1398740972;;38772496;634984109;593073941;61025192;24649765;0;0;0;0;0;0;40944099;0;-84708888;0;0;0;0;0;3443920376;5530735798;123102078;606865661;1018415481;0;1018415481;0;4692822;0;0;4692822;0;0;0;0;214932;214931;0;293016895;0;40507553;87736303;-47228749;3443920376;5530735798;3548500
201910;SP;23960;TAGUAI;60746948;BCO BRADESCO S.A.;1;1;1308886;1308886;0;0;0;0;0;6359413;0;0;6359413;;0;917541;485307;0;431757;0;0;0;0;0;0;476;0;0;0;0;0;0;0;7117098;15702938;1027398;3058512;2196804;0;2196804;0;1903634;3634;0;1900000;0;0;0;0;0;0;0;73083;0;326410;392051;-65642;7117098;15702938;3553005
201910;SP;23960;TAGUAI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;515461;515461;0;0;0;0;0;11531639;0;0;11423070;;108569;8068808;6750921;1348989;685631;0;0;0;0;0;0;91094;0;-807827;0;0;0;0;0;91796020;111911929;1326370;10094788;7591418;0;7591418;0;0;0;0;0;0;0;0;0;1955;1955;0;434445;0;666934;1192770;-525836;91796020;111911929;3553005
201910;SP;23977;TARABAI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;433236;433236;0;0;0;0;0;1774571;0;0;1718430;;56142;16874269;16939805;888548;129353;0;0;0;0;0;0;74062;0;-1157499;0;0;0;0;0;41529948;60612024;1314435;10511340;4775035;0;4775035;0;0;0;0;0;0;0;0;0;2789;2789;0;1554943;0;923533;1564448;-640915;41529948;60612024;3553906
201910;SP;24031;SAO SIMAO;00000000;BCO DO BRASIL S.A.;1;1;829894;829894;0;0;0;0;0;22867793;1814;0;22865979;;0;25464019;13623481;316467;1108226;0;0;0;0;1227134;0;9188712;0;0;0;0;0;15324;0;16789635;65966665;2008589;25803699;20484180;0;20484180;0;0;0;0;0;0;0;0;145;69481;69480;0;789481;0;21455;1982101;-1960646;16789635;65966665;3550902
201910;SP;24031;SAO SIMAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;152389;152389;0;0;0;0;0;-11961696;98826;0;0;;-12060523;48036739;18463830;134553;0;0;0;0;0;31487350;818799;0;-278;-2867514;0;0;0;185969;0;140420121;176833522;1367746;26743700;4672638;0;4672638;0;50140;0;0;50140;0;0;0;0;33145;33145;0;1954822;0;1591212;2459736;-868524;140420121;176833522;3550902
201910;SP;24031;SAO SIMAO;60746948;BCO BRADESCO S.A.;1;1;496827;496827;0;0;0;0;0;26068829;0;0;26068829;;0;1301500;1301500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15027867;42895022;1620306;7238267;8047314;0;8047314;0;849429;0;0;849429;0;0;0;0;0;0;0;9611526;0;500315;584215;-83900;15027867;42895022;3550902
201910;SP;24031;SAO SIMAO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;766203;766203;0;0;0;0;0;9650462;0;0;9509049;;141414;13125244;13949721;603037;0;0;0;0;0;0;0;59312;0;-1486826;0;0;0;0;0;43738914;67280824;1719442;14210820;5409144;0;5409144;0;0;0;0;0;0;0;0;0;1707;1707;0;1240691;0;960106;1689524;-729418;43738914;67280824;3550902
201910;SP;24141;VARZEA PAULISTA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;46109101;0;0;46109101;;0;48759806;30871912;1281924;419784;0;0;0;6723;7646324;72297;8460843;0;0;0;0;0;21205;0;42618026;137508138;7136613;40475236;41687820;0;41687820;0;3991;0;0;3990;0;0;0;472;206891;206892;0;2565212;0;2813879;4457926;-1644047;42618026;137508138;3556503
201910;SP;24141;VARZEA PAULISTA;00360305;CAIXA ECONOMICA FEDERAL;1;1;665742;665742;0;0;0;0;0;-17958745;297009;0;0;;-18255753;185027061;23832744;1201858;0;0;0;0;0;162681493;3725413;0;-239;-6414208;0;0;0;593023;0;476159158;644486240;9133923;135693994;6376251;0;6376251;0;256027;14390;0;241637;0;0;0;0;99116;99116;0;12058749;0;4709022;7725438;-3016415;476159158;644486240;3556503
201910;SP;24141;VARZEA PAULISTA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;896272;896272;0;0;0;0;0;0;0;0;0;;0;667824;667621;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;761088;2325183;460328;0;0;0;0;0;514213;0;0;514213;0;0;0;0;3212;3212;0;60761;0;525582;545656;-20074;761088;2325183;3556503
201910;SP;24141;VARZEA PAULISTA;60701190;ITAÚ UNIBANCO S.A.;2;2;2662345;2662345;0;0;0;0;0;71618630;0;0;71618630;;0;44438012;42047988;2407788;0;0;0;0;0;0;0;423223;0;-440988;0;0;0;0;6283;99259749;217985018;3121588;60663633;48187732;0;48187732;0;490721;0;0;490721;0;0;0;0;511;511;0;141762;0;6119325;8478607;-2359282;99259749;217985018;3556503
201910;SP;24141;VARZEA PAULISTA;60746948;BCO BRADESCO S.A.;1;1;2227444;2227444;0;0;0;0;0;45450240;800;0;45449440;;0;5335361;5330004;0;0;0;0;0;0;0;0;5357;0;0;0;0;0;0;0;57068448;110081492;4196918;28105517;18425066;0;18425066;0;5408;5408;0;0;0;0;0;0;0;0;0;398193;0;1881942;2212384;-330442;57068448;110081492;3556503
201910;SP;24141;VARZEA PAULISTA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2164272;2164272;0;0;0;0;0;18058350;0;0;17631008;;427341;39060852;39249263;1944970;1378943;0;0;0;0;0;0;184133;0;-3696457;0;0;0;0;0;126486578;185770053;4073117;26354061;21973102;0;21973102;0;0;0;0;0;0;0;0;0;25224;25223;0;3003373;0;3854598;5380799;-1526201;126486578;185770053;3556503
201910;SP;24275;BARRINHA;00000000;BCO DO BRASIL S.A.;1;1;5422749;5422749;0;0;0;0;0;5050501;225;0;5050276;;0;24117019;13870524;1405248;283841;0;0;0;0;3595691;0;4961715;0;0;0;0;0;40591;0;37673041;72303900;1824756;24598371;566052;0;566052;0;6840107;0;0;6840107;0;0;0;0;221889;221890;0;830405;0;-250720;2413988;-2664708;37673041;72303900;3505609
201910;SP;24275;BARRINHA;00360305;CAIXA ECONOMICA FEDERAL;1;1;0;0;0;0;0;0;0;-14731668;50872;0;0;;-14782540;38756375;13252658;301672;0;0;0;0;0;26722938;0;0;-52;-1520842;0;0;0;95000;0;84051404;108171111;932629;18575385;716475;0;716475;0;61516;120;0;61396;0;0;0;0;8145;8145;0;2327985;0;1497572;2221821;-724249;84051404;108171111;3505609
201910;SP;24275;BARRINHA;60746948;BCO BRADESCO S.A.;1;1;1730968;1730968;0;0;0;0;0;38419088;0;0;38419088;;0;3673844;3673832;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;48788108;92612009;2030083;24344212;11556719;0;11556719;0;4600000;0;0;4600000;0;0;0;0;0;0;0;297635;0;995250;1126363;-131114;48788108;92612009;3505609
201910;SP;24275;BARRINHA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1647948;1647948;0;0;0;0;0;4979259;0;0;4472567;;506691;16020979;17548389;620305;0;0;0;0;0;0;0;96436;0;-2244152;0;0;0;0;0;47599622;70247808;827804;13140434;7134347;0;7134347;0;0;0;0;0;0;0;0;0;8006;8006;0;197972;0;1339623;2505508;-1165885;47599622;70247808;3505609
201910;SP;24392;GALIA;60746948;BCO BRADESCO S.A.;1;1;909326;909326;0;0;0;0;0;13126377;0;0;13126377;;0;909768;583287;0;325875;0;0;0;0;0;0;606;0;0;0;0;0;0;0;17073699;32019170;725261;8490422;5148352;0;5148352;0;10;10;0;0;0;0;0;0;0;0;0;296830;0;284597;362266;-77669;17073699;32019170;3516606
201910;SP;24392;GALIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;722207;722207;0;0;0;0;0;14290757;0;0;14225247;;65510;5439509;5548538;174839;102309;0;0;0;0;0;0;33528;0;-419705;0;0;0;0;0;28328472;48780945;1455782;14348677;3204111;0;3204111;0;0;0;0;0;0;0;0;0;987;987;0;931597;0;511320;916797;-405477;28328472;48780945;3516606
201910;SP;24426;CAIABU;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;279880;279880;0;0;0;0;0;2058592;0;0;2054017;;4575;1403798;1749759;123434;120555;0;0;0;0;0;0;10215;0;-600165;0;0;0;0;0;7516588;11258858;657092;2281295;622964;0;622964;0;0;0;0;0;0;0;0;0;993;993;0;72491;0;107435;219048;-111613;7516588;11258858;3508900
201910;SP;24471;CATIGUA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;774584;774584;0;0;0;0;0;14146003;0;0;14137625;;8378;3735907;3940051;195828;0;0;0;0;0;0;0;43378;0;-443350;0;0;0;0;0;28717484;47373979;794904;14943081;2530164;0;2530164;0;0;0;0;0;0;0;0;0;2078;2078;0;76183;0;310084;637509;-327425;28717484;47373979;3511201
201910;SP;24488;GABRIEL MONTEIRO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;353468;353468;0;0;0;0;0;9169768;0;0;9159015;;10753;8194511;5926093;398143;2789189;0;0;0;0;0;0;104876;0;-1023790;0;0;0;0;0;91339258;109057005;1315955;9979753;4194424;0;4194424;0;0;0;0;0;0;0;0;0;1153;1153;0;1745411;0;481051;1069512;-588461;91339258;109057005;3516507
201910;SP;24495;CAMPINAS;00000000;BCO DO BRASIL S.A.;33;33;41829974;34205624;7624351;0;0;0;36959576;4796106321;22759;0;4796083562;;0;5291296099;2498541702;620368568;584605913;0;0;0;156144090;539145102;2353370;890137355;0;0;0;0;0;1515715;0;12242167312;22409874997;606496733;1571214420;2753524255;0;2753524255;0;4710874257;0;0;4710874258;0;79459804;79459804;9304;53926236;53926236;0;162444244;0;229758433;343966250;-114207817;12242167312;22409874997;3509502
201910;SP;24495;CAMPINAS;00360305;CAIXA ECONOMICA FEDERAL;27;27;15276609;15276609;0;0;0;0;0;-805333131;4229852;0;17035;;-809580018;5659934682;665410285;18496423;0;0;0;0;0;4226175658;68465288;847923214;-42913;-166493272;0;0;0;40994661;0;12906887351;17817760172;180773424;2434736516;1448966325;0;1448966325;0;7247689;112090;0;7135599;0;0;0;0;937466;937465;0;730319793;0;107891609;187240929;-79349320;12906887351;17817760172;3509502
201910;SP;24495;CAMPINAS;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3509502
