#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202002;RS;34825;HORIZONTINA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;798993;798993;0;0;0;0;2182873;395781;0;0;0;;395781;203791743;15982660;177558706;13428858;0;0;0;0;0;0;47131;0;-3225612;0;0;0;0;0;1111275429;1318444819;1342040;14353028;12705128;0;12705128;0;169457126;0;0;169457126;0;0;0;0;4369;4369;0;5045570;0;4262129;5296119;-1033990;1111275429;1318444819;4309605
202002;RS;34825;HORIZONTINA;92702067;BCO DO ESTADO DO RS S.A.;1;1;1004946;1004946;0;0;0;0;0;97369;95054;0;0;;2315;28657642;27934355;522576;0;0;0;0;0;0;0;200711;0;0;0;0;0;7892;0;51195508;80963357;1870840;8513746;0;0;0;0;18739904;0;0;18739903;0;0;0;0;0;0;0;42442;0;600917;1238037;-637120;51195508;80963357;4309605
202002;RS;34832;NOVA ARACA;92702067;BCO DO ESTADO DO RS S.A.;1;1;149407;149407;0;0;0;0;0;7678258;0;0;7629580;;48678;6323479;5986851;296825;0;0;0;0;0;0;0;39803;0;0;0;0;0;5110;0;41526014;55682269;1324823;12636172;0;0;0;0;137356;0;0;137356;0;0;0;0;0;0;0;28953;0;28951;354924;-325973;41526014;55682269;4312807
202002;RS;34849;NOVO HAMBURGO;00000000;BCO DO BRASIL S.A.;5;5;79349765;19337407;60012357;0;0;0;0;27661319806;611;0;27661319195;;0;671213873;244542445;277824418;19821690;0;0;0;1452046;63358495;539086;63675694;0;0;0;0;0;250154;0;1212833169;29624966767;74264380;192769153;110120237;0;110120237;0;27990117661;0;0;27990117661;0;0;0;501;8365708;8365708;0;21773358;0;14722601;18378338;-3655738;1212833169;29624966767;4313409
202002;RS;34849;NOVO HAMBURGO;00360305;CAIXA ECONOMICA FEDERAL;6;6;7372829;7372829;0;0;0;0;0;-320476515;2221337;0;1116401;;-323814253;1405167353;231713600;6501285;0;0;0;0;0;1147298927;12889715;58372441;-13463;-51595152;0;0;0;5828098;0;3060383190;4158274955;55579422;534611428;356112535;0;356112535;0;1341804;22390;0;1319414;0;0;0;0;132077;132078;0;134828288;0;15286211;24987976;-9701765;3060383190;4158274955;4313409
202002;RS;34849;NOVO HAMBURGO;58160789;BCO SAFRA S.A.;1;1;51732;51732;0;0;0;0;0;0;0;0;0;;0;117470159;107812562;9657597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228779280;346301172;2160735;0;0;0;0;0;111524200;0;0;111524200;0;0;0;0;27205;27205;0;0;0;3809751;3829332;-19581;228779280;346301172;4313409
202002;RS;34849;NOVO HAMBURGO;60701190;ITAÚ UNIBANCO S.A.;5;5;5200826;5200826;0;0;0;0;0;304908706;0;0;304908706;;0;200157717;186953485;13449232;0;0;0;0;0;0;0;1010590;0;-1255590;0;0;0;4560;0;560439369;1070711179;16930698;138925886;341163233;0;341163233;0;3905058;0;0;3905058;0;0;0;0;35423;35423;0;107160;0;9204353;13288329;-4083976;560439369;1070711179;4313409
202002;RS;34849;NOVO HAMBURGO;60746948;BCO BRADESCO S.A.;7;7;5270720;5270720;0;0;0;0;0;524261137;566;0;524166454;;94117;82632804;33971084;0;48415363;0;0;0;0;0;0;246357;0;0;0;0;0;0;0;266935524;879100185;44138946;130930360;386964440;0;381664769;5299671;5544527;11293;0;5533234;0;0;0;0;0;0;0;40939686;0;3646702;4475794;-829092;266935524;879100185;4313409
202002;RS;34849;NOVO HAMBURGO;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;5694151;5694151;0;0;0;0;507770;232925822;0;0;228368747;;4557075;111666680;113139092;19320947;1663239;0;0;0;94634;0;0;2019960;0;-24571192;0;0;0;0;0;747887866;1098682289;19830568;88336254;211417406;0;211417406;0;265000;0;0;265000;0;0;0;0;24658;24658;0;27856998;0;3063538;7947459;-4883921;747887866;1098682289;4313409
202002;RS;34849;NOVO HAMBURGO;92702067;BCO DO ESTADO DO RS S.A.;4;4;4619534;4619534;0;0;0;0;0;8111363;8082;0;7812386;;290894;167460051;164377719;2140651;0;0;0;0;0;0;0;941682;0;0;0;0;0;197534;0;674516016;854904499;25838594;136416407;54443;0;54443;0;14583709;0;0;14583710;0;0;0;0;0;0;0;484381;0;3010948;9166346;-6155398;674516016;854904499;4313409
202002;RS;34856;NOVA PALMA;00000000;BCO DO BRASIL S.A.;1;1;530793;530793;0;0;0;0;0;74800;0;0;26517;;48283;145747409;6264084;650370;135409901;0;0;0;146447;1096173;0;2180434;0;0;0;0;0;7218;0;13623331;159983551;1767134;22394341;2760388;0;2760388;0;117336904;0;0;117336904;0;0;0;0;196013;196012;0;483060;0;1422380;1689181;-266801;13623331;159983551;4313102
202002;RS;34856;NOVA PALMA;92702067;BCO DO ESTADO DO RS S.A.;1;1;299696;299696;0;0;0;0;0;20397;14412;0;0;;5985;9276447;9201389;25041;0;0;0;0;0;0;0;50018;0;0;0;0;0;2964;0;23786681;33386185;337632;3554300;600;0;600;0;5702711;0;0;5702712;0;0;0;0;0;0;0;25265;0;-21005;418360;-439365;23786681;33386185;4313102
202002;RS;35123;PORTO XAVIER;00000000;BCO DO BRASIL S.A.;1;1;717936;717936;0;0;0;0;0;97784;10573;0;87210;;0;35152357;6073128;45324;23417713;0;0;0;0;967254;31020;4617919;0;0;0;0;0;7218;0;27634543;63609837;3255340;14566942;851602;0;851602;0;16293910;0;0;16293910;0;0;0;69;115639;115639;0;462793;0;428999;642864;-213865;27634543;63609837;4315107
202002;RS;35123;PORTO XAVIER;92702067;BCO DO ESTADO DO RS S.A.;1;1;285998;285998;0;0;0;0;0;12676;0;0;2117;;10559;20598348;20321042;214573;0;0;0;0;0;0;0;62733;0;0;0;0;0;6619;0;57892320;78795961;1655073;11249454;0;0;0;0;7504218;0;0;7504219;0;0;0;0;0;0;0;53900;0;440995;876057;-435061;57892320;78795961;4315107
202002;RS;35271;BOSSOROCA;00000000;BCO DO BRASIL S.A.;1;1;334027;334027;0;0;0;0;0;141064;0;0;140681;;383;65031465;3428460;633990;54815830;0;0;0;0;164030;0;5989154;0;0;0;0;0;6410;0;15768431;81281398;1704245;6069652;432406;0;432406;0;56021002;0;0;56021002;0;0;0;79;46553;46553;0;442572;0;796457;921706;-125248;15768431;81281398;4302501
202002;RS;35271;BOSSOROCA;92702067;BCO DO ESTADO DO RS S.A.;1;1;230026;230026;0;0;0;0;0;31835;24906;0;0;;6930;14839459;14783810;4152;0;0;0;0;0;0;0;51497;0;0;0;0;0;5157;0;66680218;81786696;578344;4268925;0;0;0;0;9868248;0;0;9868247;0;0;0;0;0;0;0;45709;0;345252;742493;-397241;66680218;81786696;4302501
202002;RS;35305;BOA VISTA DO BURICA;00000000;BCO DO BRASIL S.A.;1;1;723393;723393;0;0;0;0;0;7003;0;0;6890;;113;80041724;3217231;3493332;69843575;0;0;0;0;1903952;0;1583635;0;0;0;0;0;10105;0;19915907;100698133;2742909;9928487;1713750;0;1713750;0;65406175;0;0;65406175;0;0;0;87;51458;51458;0;272500;0;666860;922907;-256047;19915907;100698133;4302204
202002;RS;35305;BOA VISTA DO BURICA;92702067;BCO DO ESTADO DO RS S.A.;1;1;184864;184864;0;0;0;0;0;33986;13046;0;1365;;19575;7700312;7664310;0;0;0;0;0;0;0;0;36003;0;0;0;0;0;1999;0;36230413;44151573;1602966;5115269;0;0;0;0;1064597;0;0;1064597;0;0;0;0;0;0;0;48740;0;89588;443687;-354100;36230413;44151573;4302204
202002;RS;35374;DONA FRANCISCA;92702067;BCO DO ESTADO DO RS S.A.;1;1;176212;176212;0;0;0;0;0;3284278;0;0;3280358;;3920;6957902;6879012;38904;0;0;0;0;0;0;0;39986;0;0;0;0;0;508;0;21514639;31933540;967842;9312238;0;0;0;0;26999;0;0;26998;0;0;0;0;0;0;0;22240;0;89583;349604;-260021;21514639;31933540;4306700
202002;RS;35398;DOIS IRMAOS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;282046;0;0;282046;;0;50059857;13705495;4719259;20621173;0;0;0;147;6217328;0;4796455;0;0;0;0;0;8025;0;33282869;83632797;4159143;36230846;3347562;0;3347562;0;3594872;0;0;3594872;0;0;0;4;337417;337417;0;2203834;0;476249;1308257;-832007;33282869;83632797;4306403
202002;RS;35398;DOIS IRMAOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1598193;1598193;0;0;0;0;0;288102;262315;0;0;;25787;194811722;26080814;995448;0;0;0;0;0;130484617;2004298;39354053;-203;-4107304;0;0;0;1023192;0;383512839;581234047;11801283;132228660;22395488;0;22395488;0;547750;850;0;546900;0;0;0;0;417220;417220;0;28428569;0;1902238;3260280;-1358042;383512839;581234047;4306403
202002;RS;35398;DOIS IRMAOS;60701190;ITAÚ UNIBANCO S.A.;1;1;677616;677616;0;0;0;0;0;30036705;0;0;30036705;;0;15913127;15541362;460290;0;0;0;0;0;0;0;38002;0;-126527;0;0;0;0;5850;17367002;64000299;453900;36161108;9291763;0;9291763;0;125863;0;0;125863;0;0;0;0;287;287;0;27690;0;572685;991602;-418917;17367002;64000299;4306403
202002;RS;35398;DOIS IRMAOS;60746948;BCO BRADESCO S.A.;1;1;1964909;1964909;0;0;0;0;0;52872347;0;0;52872347;;0;3268292;3082796;0;183851;0;0;0;0;0;0;1645;0;0;0;0;0;0;0;66150776;124256324;4995780;33016978;16664535;0;16664535;0;1736431;0;0;1736431;0;0;0;0;0;0;0;1444918;0;246905;425909;-179004;66150776;124256324;4306403
202002;RS;35398;DOIS IRMAOS;92702067;BCO DO ESTADO DO RS S.A.;1;1;478314;478314;0;0;0;0;0;98734;54551;0;6740;;37443;116648779;116116352;242397;0;0;0;0;0;0;0;290030;0;0;0;0;0;6769;0;225411380;342643977;3843565;15416280;276;0;276;0;96717557;0;0;96717558;0;0;0;0;0;0;0;225583;0;1029334;2182754;-1153419;225411380;342643977;4306403
202002;RS;35453;CONSTANTINA;00000000;BCO DO BRASIL S.A.;1;1;965572;965572;0;0;0;0;0;390811;30402;0;312062;;48347;82927994;2651390;1350078;73300798;0;0;0;0;1088323;57487;4479918;0;0;0;0;0;7830;0;36147291;120439499;2544584;10033212;1239683;0;1239683;0;68503246;0;0;68503246;0;0;0;134;229644;229644;0;742566;0;999139;1175433;-176295;36147291;120439499;4305801
202002;RS;35453;CONSTANTINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;495698;495698;0;0;0;0;0;210730;202006;0;0;;8724;60908470;11480700;577489;2822891;0;0;0;0;36162919;215963;11372096;0;-1723588;0;0;0;0;0;154411307;216026204;3011898;51934443;3441102;0;3441102;0;35480;260;0;35220;0;0;0;0;4773;4773;0;2471888;0;715313;1082359;-367045;154411307;216026204;4305801
202002;RS;35453;CONSTANTINA;92702067;BCO DO ESTADO DO RS S.A.;1;1;467667;467667;0;0;0;0;0;114444;79245;0;781;;34418;18018562;17459513;498831;0;0;0;0;0;0;0;60218;0;0;0;0;0;27495;0;43842931;62471098;1715133;3103337;0;0;0;0;13442223;0;0;13442223;0;0;0;0;0;0;0;48380;0;319094;802307;-483213;43842931;62471098;4305801
202002;RS;35501;IRAI;00000000;BCO DO BRASIL S.A.;1;1;1539333;1539333;0;0;0;0;0;383834;0;0;379666;;4167;35124839;4097952;693814;28684239;0;0;0;0;407147;77902;1163786;0;0;0;0;0;3523;0;9531109;46582637;924532;10709577;133550;0;133550;0;24643779;0;0;24643779;0;0;0;7;13538;13538;0;274759;0;351788;489482;-137693;9531109;46582637;4310504
202002;RS;35501;IRAI;92702067;BCO DO ESTADO DO RS S.A.;1;1;512033;512033;0;0;0;0;0;45991;28907;0;320;;16764;17757784;17592535;82925;0;0;0;0;0;0;0;82324;0;0;0;0;0;6730;0;34280730;52603268;858563;8798857;0;0;0;0;8263788;0;0;8263788;0;0;0;0;0;0;0;38519;0;362810;792679;-429869;34280730;52603268;4310504
202002;RS;35714;TRES COROAS;00000000;BCO DO BRASIL S.A.;1;1;12637168;461279;12175889;0;0;0;0;1144250;0;0;1144250;;0;20345983;9292022;3709279;2343317;0;0;0;0;2715946;0;2285419;0;0;0;0;0;12992;0;44209465;78349858;3736151;21934086;6797271;0;6797271;0;384;0;0;384;0;0;0;225;99251;99251;0;1032624;0;540401;831980;-291578;44209465;78349858;4321709
202002;RS;35714;TRES COROAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1234821;1234821;0;0;0;0;0;-996707;130336;0;0;;-1127043;60754893;23843614;589873;0;0;0;0;0;39093347;561738;0;-180;-3333498;0;0;0;0;0;4386893413;4447886419;3661427;53218474;1882066;0;1882066;0;69620;490;0;69130;0;0;0;0;41304;41303;0;2732252;0;-612134;1385676;-1997811;4386893413;4447886419;4321709
202002;RS;35714;TRES COROAS;92702067;BCO DO ESTADO DO RS S.A.;1;1;404056;404056;0;0;0;0;0;40856;2415;0;760;;37680;36064343;35558081;323951;0;0;0;0;0;0;0;182311;0;0;0;0;0;23456;0;74139947;110672657;3842319;15306196;0;0;0;0;17103668;0;0;17103668;0;0;0;0;0;0;0;38655;0;241872;1640379;-1398506;74139947;110672657;4321709
202002;RS;35738;URUGUAIANA;00000000;BCO DO BRASIL S.A.;1;1;2008737;2008737;0;0;0;0;1580253;1113958;0;0;1113958;;0;400285268;57780407;3915331;270946214;0;0;0;4136836;6326380;34603;57145497;0;0;0;0;0;38169;0;148542675;553569061;24512206;55410047;25864077;0;25864077;0;8527391;0;0;8527391;0;278086754;278086754;353;461057;461057;0;6538484;0;5626018;9337042;-3711024;148542675;553569061;4322400
202002;RS;35738;URUGUAIANA;00360305;CAIXA ECONOMICA FEDERAL;1;1;4042388;4042388;0;0;0;0;0;-120857053;261690;0;9824;;-121128567;378777373;89940713;1156776;26740877;0;0;0;0;270526052;3796343;0;-12722;-13370666;0;0;0;1613488;0;1316245125;1579821320;9424617;152276896;85453668;0;85453668;0;308459;5870;0;302589;0;0;0;0;60814;60814;0;10169377;0;5882362;8730558;-2848196;1316245125;1579821320;4322400
202002;RS;35738;URUGUAIANA;60701190;ITAÚ UNIBANCO S.A.;1;1;1902708;1902708;0;0;0;0;0;31162697;0;0;31162697;;0;33967767;32726785;1817036;0;0;0;0;0;0;0;0;0;-576053;0;0;0;0;0;43043039;110076211;2462019;26929504;35404128;0;35404128;0;54537;0;0;54537;0;0;0;0;2021;2021;0;192924;0;1988039;2691860;-703822;43043039;110076211;4322400
202002;RS;35738;URUGUAIANA;60746948;BCO BRADESCO S.A.;1;1;1688322;1688322;0;0;0;0;0;57617548;0;0;57368978;;248570;29253521;8814805;0;20431601;0;0;0;0;0;0;7116;0;0;0;0;0;0;0;30743978;119303369;7350581;14592832;58431219;0;58431219;0;5045828;828;0;5045000;0;0;0;0;0;0;0;1862796;0;1276136;1427642;-151506;30743978;119303369;4322400
202002;RS;35738;URUGUAIANA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1124223;1124223;0;0;0;0;15903318;7894608;0;0;7485242;;409366;93902969;24655569;5548919;69742749;0;0;0;0;0;0;287530;0;-6331798;0;0;0;0;0;795561949;914387066;1794417;17022776;40938439;0;40938439;0;50169511;0;0;50169511;0;0;0;0;1906;1906;0;7452282;0;1445787;2862733;-1416946;795561949;914387066;4322400
202002;RS;35738;URUGUAIANA;92702067;BCO DO ESTADO DO RS S.A.;1;1;6677686;6677686;0;0;0;0;0;751807;660627;0;12068;;79112;178880596;177062121;1018271;0;0;0;0;0;0;0;800203;0;0;0;0;0;169032;0;203631392;390110512;15857976;36840119;1131;0;1131;0;127863275;0;0;127863274;0;0;0;0;0;0;0;200040;0;5716578;9100851;-3384273;203631392;390110512;4322400
202002;RS;35776;ARROIO GRANDE;00000000;BCO DO BRASIL S.A.;1;1;1186286;1186286;0;0;0;0;99662;1262067;20395;0;1238446;;3226;181066018;12353163;3592049;146611624;0;0;0;84417;2463963;0;15960802;0;0;0;0;0;15354;0;58835955;242465343;5726709;53885803;8856556;0;8856556;0;111908010;0;0;111908010;0;0;0;370;112332;112332;0;1533765;0;1605846;2732238;-1126392;58835955;242465343;4301305
202002;RS;35776;ARROIO GRANDE;00360305;CAIXA ECONOMICA FEDERAL;1;1;741588;741588;0;0;0;0;0;-10601045;108145;0;0;;-10709190;32841402;9078691;68986;17373400;0;0;0;0;17458855;203501;0;-4951;-11337080;0;0;0;21253;0;92950665;115953864;1197078;13349197;7003311;0;7003311;0;19218;280;0;18938;0;0;0;0;6144;6144;0;1039150;0;389102;639194;-250093;92950665;115953864;4301305
202002;RS;35776;ARROIO GRANDE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;484497;484497;0;0;0;0;2860552;43884;0;0;0;;43884;19641215;3399227;277707;16653908;0;0;0;0;0;0;18097;0;-707725;0;0;0;0;0;109382317;132412464;781161;1233066;2986791;0;2986791;0;17708969;0;0;17708969;0;0;0;0;800;800;0;14848;0;304512;430088;-125576;109382317;132412464;4301305
202002;RS;35776;ARROIO GRANDE;92702067;BCO DO ESTADO DO RS S.A.;1;1;1379558;1379558;0;0;0;0;0;27487;10127;0;9636;;7724;32409270;32164008;108431;0;0;0;0;0;0;0;136831;0;0;0;0;0;21832;0;46977932;80816079;2482899;9853600;1816;0;1816;0;20564203;0;0;20564203;0;0;0;0;0;0;0;41974;0;893655;1464862;-571206;46977932;80816079;4301305
202002;RS;35848;FREDERICO WESTPHALEN;00000000;BCO DO BRASIL S.A.;1;1;1937556;1937556;0;0;0;0;893369;194628;274;0;191734;;2619;124326430;19326550;7247113;75932177;0;0;0;1241920;3135422;30075;17413173;0;0;0;0;0;24541;0;62118846;189495370;6495062;44076764;30496009;0;30496009;0;42356730;0;0;42356730;0;0;0;126;125817;125817;0;2812255;0;1013760;2085093;-1071333;62118846;189495370;4308508
202002;RS;35848;FREDERICO WESTPHALEN;00360305;CAIXA ECONOMICA FEDERAL;1;1;1101293;1101293;0;0;0;0;0;697282;658246;0;0;;39037;250567319;30435607;856998;2399493;0;0;0;0;170470026;1932096;49914604;-699;-5440805;0;0;0;100867;0;34213991751;34466458512;11347909;151460057;48918994;0;48918994;0;568131;150;0;567981;0;0;0;0;117061;117061;0;37663963;0;2390647;4141108;-1750461;34213991751;34466458512;4308508
202002;RS;35848;FREDERICO WESTPHALEN;60746948;BCO BRADESCO S.A.;1;1;1394348;1394348;0;0;0;0;0;16770314;0;0;16770314;;0;9743125;3163641;0;6575775;0;0;0;0;0;0;3709;0;0;0;0;0;0;0;22879307;50787094;906784;11374626;14011905;0;14011905;0;88927;6317;0;82610;0;0;0;0;0;0;0;1173323;0;352221;436668;-84447;22879307;50787094;4308508
202002;RS;35848;FREDERICO WESTPHALEN;92702067;BCO DO ESTADO DO RS S.A.;1;1;1899941;1899941;0;0;0;0;0;432346;324570;0;7571;;100205;62451132;61867147;375230;0;0;0;0;0;0;0;208756;0;0;0;0;0;37802;0;177857961;242679182;4622416;31988874;52885;0;52885;0;26778306;0;0;26778307;0;0;0;0;91;91;0;98846;0;1279803;2766928;-1487125;177857961;242679182;4308508
202002;RS;35855;ERECHIM;00000000;BCO DO BRASIL S.A.;3;3;8680794;8618708;62087;0;0;0;15502472;36817089;34371;0;36775553;;7165;327505631;66765740;17156481;147173033;0;0;0;8862119;31559016;104243;55884999;0;0;0;0;0;84657;0;244275561;632866204;28459796;165946480;57746963;0;57746963;0;121577448;0;0;121577448;0;0;0;133;664377;664377;0;11483059;0;2712387;7002089;-4289702;244275561;632866204;4307005
202002;RS;35855;ERECHIM;00360305;CAIXA ECONOMICA FEDERAL;3;3;4500751;4500751;0;0;0;0;0;-182373851;862114;0;0;;-183235965;922427765;105741670;15243506;14595502;0;0;0;0;574188262;5009924;227673379;-1387;-20023092;0;0;0;2969156;0;3655037059;4402560880;39143741;400931521;160245205;0;160245205;0;827060;6790;0;820271;0;0;0;0;73896;73897;0;139479090;0;6823307;12777088;-5953781;3655037059;4402560880;4307005
202002;RS;35855;ERECHIM;60701190;ITAÚ UNIBANCO S.A.;1;1;1257554;1257554;0;0;0;0;0;58933979;0;0;58933979;;0;19333756;15791235;1737931;2039444;0;0;0;0;0;0;0;0;-234854;0;0;0;0;0;51592667;131117956;3182386;36209901;38742163;0;38742163;0;635804;0;0;635804;0;0;0;0;1242;1242;0;20281;0;733512;1380420;-646908;51592667;131117956;4307005
202002;RS;35855;ERECHIM;60746948;BCO BRADESCO S.A.;1;1;1529235;1529235;0;0;0;0;0;115037147;0;0;115037147;;0;13066799;6113879;0;6952335;0;0;0;0;0;0;585;0;0;0;0;0;0;0;70298106;199931287;5562888;34807897;79596381;0;79596381;0;2273220;0;0;2273220;0;0;0;0;0;0;0;6568894;0;823902;974076;-150174;70298106;199931287;4307005
202002;RS;35855;ERECHIM;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;803623;803623;0;0;0;0;10734834;2576905;0;0;0;;2576905;106147640;17608475;13197373;67485565;0;0;0;1082638;0;0;9368829;0;-2595241;0;0;0;0;0;92147991336;92268254338;2500443;11431326;31861101;0;31861101;0;69058887;0;0;69058887;0;0;0;0;2370;2370;0;3592797;0;1816078;2908887;-1092809;92147991336;92268254338;4307005
202002;RS;35855;ERECHIM;92702067;BCO DO ESTADO DO RS S.A.;3;3;3467080;3467080;0;0;0;0;0;181490;71558;0;9850;;100082;304774956;297977883;6190333;0;0;0;0;0;0;0;606741;0;0;0;0;0;41509;0;638403937;946868973;17667302;87473623;41351;0;41351;0;198689295;0;0;198689294;0;0;0;0;0;0;0;318926;0;4274541;8510216;-4235675;638403937;946868973;4307005
202002;RS;35862;ERVAL SECO;00000000;BCO DO BRASIL S.A.;1;1;221836;221836;0;0;0;0;0;80908;0;0;59397;;21511;51088661;2198553;1025071;44205735;0;0;0;0;271979;0;3387323;0;0;0;0;0;7218;0;12289590;63688212;1382781;6089415;386718;0;386718;0;42700127;0;0;42700127;0;0;0;39;44107;44107;0;299410;0;496026;614011;-117985;12289590;63688212;4307302
202002;RS;35862;ERVAL SECO;92702067;BCO DO ESTADO DO RS S.A.;1;1;562937;562937;0;0;0;0;0;47347;39487;0;50;;7810;18788234;18616976;93798;0;0;0;0;0;0;0;77460;0;0;0;0;0;6485;0;21020156;40425160;342157;4484232;450;0;450;0;14114715;0;0;14114714;0;0;0;0;0;0;0;48788;0;414663;833186;-418523;21020156;40425160;4307302
