#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202301;SC;1449;SAO LUDGERO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1392466;1392466;0;0;0;0;-31635377;0;0;-31635377;82856896;29629895;210113;0;0;56115313;72018;0;-3170443;0;0;0;0;0;52613985;2981527;30830696;6166501;0;6166501;0;67547;1000;66547;0;0;0;12762;12762;12431912;0;123040;1053803;-930762;52613985;4217006
202301;SC;1913;CAPINZAL;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;354274;7809;326779;19685;392050065;60642964;4763057;299188580;0;17343287;35557;10076620;0;0;0;0;28806;0;392433145;18906601;64968641;37642229;0;37642229;0;265479778;0;265479778;0;0;0;1025045;1025045;1459652;0;2951197;3961266;-1010069;392433145;4203907
202301;SC;1913;CAPINZAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;1907636;1907636;0;0;0;0;-49057875;226533;0;-49284408;196232994;47997981;1181428;3484068;0;148941764;558861;0;-5931108;0;0;0;681991;0;149764746;7361053;101673424;3405184;0;3405184;0;185465;0;185465;0;0;0;21733;21734;35663848;0;1454040;2507021;-1052981;149764746;4203907
202301;SC;2479;PETROLANDIA;00000000;BCO DO BRASIL S.A.;1;1;1281490;1281490;0;0;0;486155;25304;0;9539;15765;61220647;4374919;208338;55183219;0;791663;0;662508;0;0;0;0;10883;0;63024478;1418067;12923771;3471068;0;3471068;0;44906011;0;44906011;0;0;0;25175;25176;67818;0;212569;391679;-179110;63024478;4212700
202301;SC;2819;PINHALZINHO;00000000;BCO DO BRASIL S.A.;1;1;3790894;3790894;0;0;0;1494695;113986;9540;104202;243;231897002;58960280;16957281;141348901;1;7216466;141795;7272278;0;0;0;0;22565;0;237319142;11162128;33105112;9582692;0;9582692;0;179938461;0;179938461;0;0;31;920575;920576;570342;0;2039802;2506168;-466367;237319142;4212908
202301;SC;2819;PINHALZINHO;00360305;CAIXA ECONOMICA FEDERAL;1;1;411319;411319;0;0;0;0;-185707127;144845;0;-185851972;254812273;44570243;536369;2057856;0;211286009;484769;0;-4122972;0;0;0;69559;0;69586024;5044418;40785476;206277;0;206277;0;171207;320;170887;0;0;0;32549;32549;20921332;0;2424765;2600240;-175474;69586024;4212908
202301;SC;2826;RIO DO CAMPO;00000000;BCO DO BRASIL S.A.;1;1;1335550;1335550;0;0;0;756976;73341;5791;67522;28;120430016;14667398;1412590;98704573;0;3077484;51614;2516357;0;0;0;0;13496;0;122609379;2007459;13583629;3493927;0;3493927;0;102430983;0;102430983;0;0;20;150688;150688;269581;0;673091;932267;-259175;122609379;4214508
202301;SC;3021;VIDEIRA;00000000;BCO DO BRASIL S.A.;1;1;2883508;2883508;0;0;0;0;907981;23909;609557;274514;556907127;78304328;4545951;410008322;51;29479907;0;34568567;0;0;0;0;56228;0;560754844;35674439;136239638;67630755;0;67630755;0;311292280;0;311292280;0;0;119;4318958;4318958;1440970;0;4157684;5858437;-1700753;560754844;4219309
202301;SC;3021;VIDEIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3190488;3190488;0;0;0;0;-67725061;0;0;-67725061;364317847;76467565;834701;646027;0;291623033;1317095;0;-6570573;0;0;0;169230;0;299952505;12003310;175532996;5329543;0;5329543;0;251574;620;250955;0;0;0;154785;154785;105461995;0;1218302;3905555;-2687253;299952505;4219309
202301;SC;3021;VIDEIRA;60701190;ITAÚ UNIBANCO S.A.;1;1;1043788;1043788;0;0;0;0;76257740;0;76257740;0;45690188;26590874;641203;18566627;0;0;0;93567;-202082;0;0;0;0;0;122991716;4194917;30379306;87503751;0;87503751;0;877608;0;877608;0;0;0;-101;-101;258878;0;-222642;936827;-1159469;122991716;4219309
202301;SC;3021;VIDEIRA;60746948;BCO BRADESCO S.A.;1;1;2640459;2640459;0;0;0;0;127921115;0;127890933;30182;16853022;8200601;0;8646588;0;0;0;5833;0;0;0;0;0;0;147414596;4346947;33051022;76095649;0;76095649;0;2686374;0;2686374;0;0;0;0;0;30702151;0;532452;664587;-132135;147414596;4219309
202301;SC;3021;VIDEIRA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1346808;1346808;0;0;0;26587592;37220191;0;36740407;479785;36325479;32630065;2353304;6223862;0;0;0;245339;-5127091;0;0;0;0;0;101480071;1892832;22250948;64328119;0;64328119;0;0;0;0;0;0;0;12333;12333;12763789;0;232050;1324773;-1092723;101480071;4219309
202301;SC;3021;VIDEIRA;92702067;BCO DO ESTADO DO RS S.A.;1;1;518399;518399;0;0;0;0;0;0;0;0;17035024;14619658;2376742;0;0;0;0;38624;0;0;0;0;10953;0;17564377;556230;438017;0;0;0;0;16359254;0;16359254;0;0;0;0;0;32304;0;178571;294357;-115786;17564377;4219309
202301;SC;3368;IMBITUBA;00000000;BCO DO BRASIL S.A.;1;1;3447207;3447207;0;0;0;0;314061;2550;311511;0;135187898;78741748;1376419;33686826;0;2371542;0;19011363;0;0;0;0;31465;0;138980632;20548399;69730924;34075983;0;34075983;0;10755303;0;10755303;75;75;766;1854003;1854002;748856;0;1266323;2182103;-915780;138980632;4207304
202301;SC;3368;IMBITUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2011367;2011367;0;0;0;0;143838;139381;0;4457;185796506;82444548;45096;0;0;102953400;886826;4270326;-4803690;0;0;0;0;0;187951711;6883274;137419111;12378573;0;12378573;0;374696;7170;367526;0;0;0;42556;42556;29819601;0;1033900;2345885;-1311985;187951711;4207304
202301;SC;3368;IMBITUBA;60701190;ITAÚ UNIBANCO S.A.;1;1;1309710;1309710;0;0;0;0;25736877;0;25736877;0;27457939;26914910;829777;0;0;0;0;54678;-341426;0;0;0;0;0;54504526;1515445;16140767;36204154;0;36204154;0;361849;0;361849;0;0;0;128;128;0;0;282181;961099;-678918;54504526;4207304
202301;SC;3368;IMBITUBA;60746948;BCO BRADESCO S.A.;1;1;1574138;1574138;0;0;0;0;95897464;0;95897464;0;4253728;3744181;0;509471;0;0;0;77;0;0;0;0;0;0;101725331;5723902;28722572;57677701;0;57677701;0;573557;0;573557;0;0;0;0;0;8751920;0;275678;419278;-143601;101725331;4207304
202301;SC;3368;IMBITUBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;484773;484773;0;0;0;0;542937;0;0;542937;13737530;14747479;0;0;0;0;0;40433;-1050382;0;0;0;0;0;14765239;293309;1203741;7712215;0;7712215;0;4807188;0;4807188;0;0;0;9456;9456;541971;0;197360;448018;-250659;14765239;4207304
202301;SC;3595;PORTO UNIAO;00000000;BCO DO BRASIL S.A.;1;1;2095378;2095378;0;0;0;348254;265083;17577;231314;16192;156741940;79567937;4616662;48449827;3;9676884;152641;14277985;0;0;0;0;32648;0;159483303;13196089;62045873;7506477;0;7506477;0;73137320;0;73137320;0;0;75;550276;550277;1351071;0;1696122;2254308;-558186;159483303;4213609
202301;SC;3595;PORTO UNIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1396174;1396174;0;0;0;0;193821;193821;0;0;220065465;52303848;143308;5554109;0;102809957;331127;62110470;-3187354;0;0;0;0;0;221655460;22779794;154963498;960518;0;960518;0;266311;1140;265171;0;0;0;15317;15317;42524722;0;145301;1886480;-1741179;221655460;4213609
202301;SC;3595;PORTO UNIAO;60701190;ITAÚ UNIBANCO S.A.;1;1;942149;942149;0;0;0;0;65449377;0;65449377;0;21754345;21502101;344930;0;0;0;0;38884;-131571;0;0;0;0;1950;88147820;3347031;27514292;57325050;0;57325050;0;158413;0;158413;0;0;0;559;559;30;0;-197555;706790;-904345;88147820;4213609
202301;SC;3595;PORTO UNIAO;60746948;BCO BRADESCO S.A.;1;1;1029121;1029121;0;0;0;0;61749728;0;61717573;32155;5778275;3940616;0;1835459;0;0;0;2200;0;0;0;0;0;0;68557125;3919092;19849147;33643206;0;33643206;0;1925620;0;1925620;0;0;0;0;0;9021698;0;198363;292981;-94618;68557125;4213609
202301;SC;4109;JOINVILLE;00000000;BCO DO BRASIL S.A.;11;11;27862708;14159706;13703002;0;0;15993052;6116616218;15413;6112772782;3828023;3520696012;1768407109;798695118;258153977;607;348366901;700758;346382374;-10831;0;0;0;1407801;676996;9683252787;389536598;723129185;580471208;0;580471208;0;7743820128;0;7743820128;50824;50824;1280;75319895;75319895;130767786;0;40155884;52770427;-12614543;9683252787;4209102
202301;SC;4109;JOINVILLE;00360305;CAIXA ECONOMICA FEDERAL;12;12;18265140;18265140;0;0;0;0;-2079286951;1653163;360000;-2081300114;4482798720;695600118;3074337;0;0;3869314610;20512070;0;-105702416;0;0;0;3890679;0;2425667588;115785035;1531549182;229025959;0;229025959;0;3234393;16880;3217513;0;0;0;1137336;1137336;523402997;0;21532685;45314149;-23781464;2425667588;4209102
202301;SC;4109;JOINVILLE;58160789;BCO SAFRA S.A.;1;1;31535;31535;0;0;0;0;563816;0;0;563816;267309111;232359323;26924611;0;0;0;0;8025177;0;0;0;0;0;0;267904463;18673128;0;0;0;0;0;244680112;0;244680112;0;0;0;312530;312530;28590;0;4210102;4514931;-304829;267904463;4209102
202301;SC;4109;JOINVILLE;60701190;ITAÚ UNIBANCO S.A.;8;8;7214268;7214268;0;0;0;0;1032526991;0;1032526991;0;792526107;767792039;24088140;0;0;0;0;4943506;-4297577;0;0;0;3272;7475;1832278113;63377870;269649094;1478721363;0;1478721363;0;17043138;0;17043138;0;0;0;1995;1995;233280;0;3251374;20586691;-17335317;1832278113;4209102
202301;SC;4109;JOINVILLE;60746948;BCO BRADESCO S.A.;7;7;16803270;16803270;0;0;0;0;3904220918;0;3897597442;6623476;86806163;83129938;0;3483679;0;0;0;192545;0;0;0;0;0;0;4007830350;286338233;461753574;2999462547;0;2999462547;0;17460186;0;17460186;0;0;0;0;0;238083079;0;4732732;6779846;-2047114;4007830350;4209102
202301;SC;4109;JOINVILLE;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;2047115;0;2047115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2047125;0;0;0;0;0;0;644091;0;644091;0;0;0;0;0;10;1330532;72491;87561;-15069;2047125;4209102
202301;SC;4109;JOINVILLE;74828799;NOVO BCO CONTINENTAL S.A. - BM;1;1;497586;406;497180;0;0;0;94812049;0;94812049;0;49821660;39191771;3234252;0;0;0;0;11316554;-3920918;0;0;0;11032;57477;145199803;2130716;0;11601216;0;11601216;0;112288351;0;112288351;2020;2020;0;4471;4471;21106834;-1478608;-455196;1165109;-1620304;145199803;4209102
202301;SC;4109;JOINVILLE;90400888;BCO SANTANDER (BRASIL) S.A.;10;10;5915973;5915973;0;0;0;6806487;485836288;0;467917847;17918440;706116965;514361584;232286820;0;336176;0;0;98552226;-139419840;0;0;0;0;0;1204675712;58897717;158520278;850317599;0;850317599;0;18851879;0;18851879;0;0;0;150484;150484;114585554;0;3352201;17920742;-14568541;1204675712;4209102
202301;SC;4109;JOINVILLE;92702067;BCO DO ESTADO DO RS S.A.;1;1;528735;528735;0;0;0;0;8045;0;0;8045;67916978;67383684;469072;0;0;0;0;64221;0;0;0;0;1303;0;68455062;5377644;5591652;0;0;0;0;56681121;0;56681122;0;0;0;0;0;57643;0;747001;1145518;-398517;68455062;4209102
202301;SC;4343;FRAIBURGO;00000000;BCO DO BRASIL S.A.;1;1;1640442;1640442;0;0;0;1714242;1269160;8631;578300;682229;295600618;104525804;8843004;163774985;0;5686063;0;12770763;0;0;0;0;38459;0;300262921;10686305;45100841;13994359;0;13994359;0;224521307;0;224521308;0;0;0;1423420;1423421;1257116;0;3279573;3971001;-691428;300262921;4205506
202301;SC;4343;FRAIBURGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2016364;2016364;0;0;0;0;-36669745;0;0;-36669745;202716586;68593320;283501;6912162;0;131601694;225517;0;-4899608;0;0;0;164192;0;168227397;9424509;96630634;5260582;0;5260582;0;167215;420;166794;0;0;0;21978;21978;55688355;0;1034123;2565863;-1531740;168227397;4205506
202301;SC;4343;FRAIBURGO;60701190;ITAÚ UNIBANCO S.A.;1;1;871853;871853;0;0;0;0;0;0;0;0;21811054;16656392;187070;5156337;0;0;0;0;-188744;0;0;0;0;0;22682907;689395;6632910;12767179;0;12767179;0;2315207;0;2315208;0;0;0;150;150;59477;0;218589;561236;-342648;22682907;4205506
202301;SC;4343;FRAIBURGO;60746948;BCO BRADESCO S.A.;1;1;2462244;2462244;0;0;0;0;63407971;0;63406265;1706;13103213;6010518;0;7083044;0;0;0;9652;0;0;0;0;0;0;78973428;3618117;18110472;45503756;0;45503756;0;3627280;0;3627280;0;0;0;0;0;7771437;0;342366;463581;-121215;78973428;4205506
202301;SC;4556;ITAJAI;00000000;BCO DO BRASIL S.A.;3;3;1841340;0;1841340;0;0;0;860239511;0;860239511;0;614801569;451214051;21072470;4899086;62707;55827185;67990;81658081;0;0;0;0;96401;0;1476978820;123026311;203949721;218928381;0;218928381;0;904360481;0;904360480;0;0;676;16369468;16369467;3257600;0;7086182;11053235;-3967053;1476978820;4208203
202301;SC;4556;ITAJAI;00360305;CAIXA ECONOMICA FEDERAL;5;5;5312160;5312160;0;0;0;0;-862007944;722325;0;-862730269;1691276543;243695469;2475788;0;0;1475876640;7186712;0;-37958067;0;0;0;2889465;0;837470224;46860163;480766015;135432522;0;135432522;0;1001464;10480;990984;0;0;0;241057;241056;164074000;0;9095006;16737557;-7642551;837470224;4208203
202301;SC;4556;ITAJAI;60701190;ITAÚ UNIBANCO S.A.;4;4;4418050;4418050;0;0;0;0;897809306;0;897809306;0;417255089;387082693;26292295;3144977;0;0;0;3465832;-2730708;0;0;0;0;1950;1319484395;78794433;145965332;1084070047;0;1084070047;0;8293940;0;8293939;0;0;0;2292;2292;320891;0;2037461;11911079;-9873618;1319484395;4208203
202301;SC;4556;ITAJAI;60746948;BCO BRADESCO S.A.;3;3;6013568;6013568;0;0;0;0;839365500;0;838850105;515395;49721704;46424416;0;3184724;0;0;0;112564;0;0;0;0;0;0;895100773;73233110;171266616;584531130;0;584531130;0;6440600;0;6440600;0;0;0;0;0;57601439;0;2027878;3165170;-1137291;895100773;4208203
202301;SC;4556;ITAJAI;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2818003;2818003;0;0;0;14660162;106961572;0;97676652;9284920;2685150164;222396732;16576868;0;0;0;0;2485531049;-39354486;0;0;0;0;0;2809589901;23253907;92527688;1013565255;0;1013565255;0;1615687188;0;1615687188;0;0;0;59837;59837;71649400;0;-7153374;6366703;-13520078;2809589901;4208203
202301;SC;4563;ITAPIRANGA;00000000;BCO DO BRASIL S.A.;1;1;3562147;3562147;0;0;0;155186;319998;9948;310050;0;337406617;40550464;3111247;280119648;3;4881982;130299;8612975;0;0;0;0;36276;0;341480224;9126668;22790760;11955558;0;11955558;0;294174777;0;294174776;0;0;583;206032;206032;428565;0;2797282;3246264;-448982;341480224;4208401
202301;SC;4563;ITAPIRANGA;00360305;CAIXA ECONOMICA FEDERAL;1;1;850538;850538;0;0;0;0;-72814847;4495;0;-72819341;99767879;20312252;7611;1342609;0;79218028;0;0;-1112620;0;0;0;0;0;27803570;2594485;17831380;137079;0;137079;0;40353;500;39854;0;0;0;15040;15039;6407149;0;778083;997858;-219775;27803570;4208401
202301;SC;4903;LUIZ ALVES;00000000;BCO DO BRASIL S.A.;1;1;1457162;1457162;0;0;0;0;20151274;5082;20146192;0;38778880;7064942;1036820;26724485;0;1664727;0;2287906;0;0;0;0;12697;0;60400013;4235131;51160790;3781469;0;3781469;0;1168251;0;1168251;0;0;0;82075;82076;43746;0;-71449;397872;-469321;60400013;4210001
202301;SC;5050;RANCHO QUEIMADO;00000000;BCO DO BRASIL S.A.;1;1;1625425;1625425;0;0;0;1886921;95036;0;66522;28514;75962633;18726210;790400;52588749;0;996960;0;2860315;0;0;0;0;16324;0;79586340;3862444;23263997;5746818;0;5746818;0;45615481;0;45615480;0;0;0;81205;81205;430861;0;585533;913523;-327989;79586340;4214300
202301;SC;5115;SAO JOAQUIM;00000000;BCO DO BRASIL S.A.;1;1;1993362;1993362;0;0;0;5893981;416626;6479;214368;195780;226671815;48052155;3056864;155752011;1966864;5620434;0;12223488;0;0;0;0;24517;0;235000301;13516122;48801415;18042866;0;18042866;0;150125405;0;150125406;0;0;70;1642044;1642045;1031964;0;1840414;2490803;-650389;235000301;4216503
202301;SC;5115;SAO JOAQUIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;2487022;2487022;0;0;0;0;-25149048;0;0;-25149048;107777970;36650070;40663;11792287;0;61996364;447433;0;-3148847;0;0;0;0;0;85115944;2430954;70199621;17024;0;17024;0;159867;0;159867;0;0;0;8412;8413;11897881;0;402185;1296806;-894621;85115944;4216503
202301;SC;5115;SAO JOAQUIM;60746948;BCO BRADESCO S.A.;1;1;1444889;1444889;0;0;0;0;16816115;0;16816115;0;15190223;1121413;0;14065275;0;0;0;3535;0;0;0;0;0;0;33451226;3175406;11239770;15611444;0;15611444;0;3000000;0;3000000;0;0;0;0;0;269136;0;155470;241299;-85829;33451226;4216503
202301;SC;5122;SAO MIGUEL D'OESTE;00000000;BCO DO BRASIL S.A.;1;1;12492839;12492839;0;0;0;0;246398;1715;226855;17828;364117561;128088533;7594508;187352818;0;15431463;33389;25616851;0;0;0;0;72172;0;376928970;23556853;84616377;60221912;0;60221912;0;201661920;0;201661920;0;0;106;2080422;2080422;1914924;0;2876454;4617313;-1740859;376928970;4217204
202301;SC;5122;SAO MIGUEL D'OESTE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1986288;1986288;0;0;0;0;-29987936;0;0;-29987936;298280613;68423280;540984;17464163;0;215447663;448086;0;-4043563;0;0;0;0;0;270278965;11768499;191803528;13539717;0;13539717;0;222237;0;222237;0;0;0;32078;32077;51519319;0;1393587;3211918;-1818331;270278965;4217204
202301;SC;5122;SAO MIGUEL D'OESTE;60746948;BCO BRADESCO S.A.;1;1;4301080;4301080;0;0;0;0;106533035;0;105879225;653810;25487589;8638817;0;16843925;0;0;0;4847;0;0;0;0;0;0;136321704;4840035;30540351;73435492;0;73435492;0;386490;0;386490;0;0;0;0;0;26648631;0;470705;760253;-289548;136321704;4217204
202301;SC;5627;PENHA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2157213;2157213;0;0;0;0;-113977968;0;0;-113977968;218877269;45338467;849900;0;0;177371297;845826;0;-5528221;0;0;0;151010;0;107207524;2137106;83348895;260034;0;260034;0;232813;770;232044;0;0;0;15423;15424;19066199;0;2147053;2525986;-378933;107207524;4212502
202301;SC;5627;PENHA;60746948;BCO BRADESCO S.A.;1;1;1245186;1245186;0;0;0;0;115372036;0;115188179;183856;6293158;4283687;0;2009471;0;0;0;0;0;0;0;0;0;0;122910379;3523889;17169826;94191355;0;94191355;0;0;0;0;0;0;0;0;0;7723762;0;301547;408150;-106603;122910379;4212502
202301;SC;5809;LEOBERTO LEAL;00000000;BCO DO BRASIL S.A.;1;1;959997;959997;0;0;0;0;96077;0;4277;91801;68226281;9046183;229299;57425278;0;473380;50150;1001991;0;0;0;0;12697;0;69295052;1594774;17445857;4494928;0;4494928;0;45346132;0;45346132;0;0;0;18866;18867;83902;0;310592;535698;-225106;69295052;4209805
202301;SC;6107;ILHOTA;00000000;BCO DO BRASIL S.A.;1;1;847537;847537;0;0;0;0;12293645;4952;12288693;0;25076445;10217876;672130;9702720;0;1587838;0;2895880;0;0;0;0;12614;0;38230241;3270757;23279811;9820038;0;9820038;0;1464081;0;1464081;0;0;0;177741;177742;111249;0;106564;429636;-323073;38230241;4207106
202301;SC;6152;NOVA VENEZA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;67620578;0;67620578;0;47239239;14848502;761866;23658056;0;828261;0;7142554;0;0;0;0;12697;0;114872513;10141252;69435971;29130249;0;29130249;0;3528323;0;3528322;0;0;154;1141037;1141038;1550022;0;-54493;713502;-767995;114872513;4211603
202301;SC;6152;NOVA VENEZA;00360305;CAIXA ECONOMICA FEDERAL;1;1;485022;485022;0;0;0;0;-70487515;81485;0;-70568999;117223881;16570619;47980;957565;0;102873005;0;0;-3225288;0;0;0;0;0;47221388;1070425;33436369;556215;0;556215;0;60915;0;60915;0;0;0;15904;15903;11678184;0;403375;1081119;-677744;47221388;4211603
202301;SC;6406;TRES BARRAS;60701190;ITAÚ UNIBANCO S.A.;1;1;378724;378724;0;0;0;0;12317488;0;12317488;0;18001886;17525818;526120;0;0;0;0;102286;-152338;0;0;0;0;0;30698099;1127297;14916970;14421169;0;14421169;0;0;0;0;0;0;0;-107;-107;0;0;232769;537872;-305103;30698099;4218301
202301;SC;8741;MODELO;00000000;BCO DO BRASIL S.A.;1;1;805065;805065;0;0;0;0;20024;0;16837;3187;47454252;8400795;619087;35504063;0;1727164;0;1203143;0;0;0;0;12697;0;48292037;1776762;8047319;995306;0;995306;0;36955774;0;36955774;0;0;0;88431;88432;103873;0;324570;444950;-120380;48292037;4210902
202301;SC;9379;CRICIUMA;00000000;BCO DO BRASIL S.A.;5;5;21347846;16924514;4423332;0;0;6445679;2063912574;9039;2063176985;726550;797776867;474889340;109076526;86118381;21;49711571;267729;77722875;-9575;0;0;0;254582;0;2889737548;139434104;291049423;341432024;0;341432024;0;2064696758;0;2064696758;0;0;910;42880435;42880435;3964739;0;6279153;13679934;-7400781;2889737548;4204608
202301;SC;9379;CRICIUMA;00360305;CAIXA ECONOMICA FEDERAL;5;5;7441084;7441084;0;0;0;0;-238557683;1380860;0;-239938543;1810118153;336385388;3610330;41510;0;1452614366;2118090;72345574;-56997105;0;0;0;1290143;0;1580291697;96176900;922950137;201885526;0;201885526;0;1518462;14860;1503601;0;0;0;201237;201237;354104502;0;3454932;18005744;-14550812;1580291697;4204608
202301;SC;9379;CRICIUMA;58160789;BCO SAFRA S.A.;1;1;24992;24992;0;0;0;0;7100184;0;0;7100184;329522396;292365342;30953570;1521621;0;0;0;4681863;0;0;0;0;0;0;336647571;11367321;0;0;0;0;0;318808974;0;318808974;0;0;0;580029;580028;7003;0;5884244;6105153;-220910;336647571;4204608
202301;SC;9379;CRICIUMA;60701190;ITAÚ UNIBANCO S.A.;2;2;2242682;2242682;0;0;0;0;82124190;0;82124190;0;501272936;420975634;12647880;68572541;0;0;0;839051;-1762170;0;0;0;35213;1947;585676968;17855260;75992026;433634574;0;433634574;0;53968745;0;53968746;0;0;0;-235;-235;2172;0;4224427;11469996;-7245570;585676968;4204608
202301;SC;9379;CRICIUMA;60746948;BCO BRADESCO S.A.;3;3;4296978;4296978;0;0;0;0;904212275;0;904055890;156385;130636771;64983248;0;65607609;0;0;0;45914;0;0;0;0;0;0;1039146024;63099004;137372958;720474963;0;720474963;0;11024564;0;11024564;0;0;0;0;0;104574348;0;2600188;3196294;-596106;1039146024;4204608
202301;SC;9379;CRICIUMA;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;1869526;0;1869526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1869536;0;0;0;0;0;0;93476;0;93476;0;0;0;0;0;10;1653482;122568;129019;-6451;1869536;4204608
202301;SC;9379;CRICIUMA;90400888;BCO SANTANDER (BRASIL) S.A.;5;5;2333878;2333878;0;0;0;8197809;144059250;0;1256302;142802948;631471059;162052852;197371097;206992308;352597;0;0;95954783;-31252579;0;0;0;0;0;786061996;14972714;68530694;378774252;0;378774252;0;293285813;0;293285813;0;0;0;88688;88688;25906609;0;4503226;12128441;-7625215;786061996;4204608
