#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202305;SP;3612;NOVO HORIZONTE;60701190;ITAÚ UNIBANCO S.A.;1;1;894365;894365;0;0;0;0;67094629;0;67094629;0;37773745;37835881;156018;0;0;0;0;0;-218153;0;0;0;0;0;105762739;5125032;32049963;68137601;0;68137601;0;67930;0;67930;0;0;0;-127;-127;80;0;382259;5100431;-4718173;105762739;3533502
202305;SP;3612;NOVO HORIZONTE;60746948;BCO BRADESCO S.A.;1;1;1684729;1684729;0;0;0;0;94389866;0;94382934;6932;8578491;5557343;0;3020317;0;0;0;831;0;0;0;0;0;0;104653086;6297614;24947721;51356825;0;51356825;0;0;0;0;0;0;0;0;0;20225802;0;1825125;2741875;-916750;104653086;3533502
202305;SP;3612;NOVO HORIZONTE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;560315;560315;0;0;0;12867319;1483317;0;0;1483317;188556367;23318460;150553371;18612184;0;0;0;141436;-4069083;0;0;0;0;0;203467318;1266612;15086810;52712931;0;52712931;0;111841877;0;111841877;0;0;0;25371;25371;11183236;0;11350481;15355417;-4004935;203467318;3533502
202305;SP;3636;MOGI-MIRIM;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;1858867;172256024;0;172256024;0;290793643;103482476;7046495;125766506;48;16616870;43962;37837286;0;0;0;0;68326;0;464976861;28789645;187387962;207420203;0;207420203;0;34669719;0;34669719;0;0;763;978418;978418;828667;0;4901484;20364962;-15463478;464976861;3530805
202305;SP;3636;MOGI-MIRIM;00360305;CAIXA ECONOMICA FEDERAL;2;2;2890159;2890159;0;0;0;0;-165009240;78384;0;-165087624;619357340;111632169;353267;44990435;0;477042974;4818658;0;-19480162;0;0;0;342767;0;457581027;19211388;219361859;59210396;0;59210396;0;383308;3210;380098;56270435;56270435;0;271321;271321;89834958;0;13037361;32410768;-19373407;457581027;3530805
202305;SP;3636;MOGI-MIRIM;60701190;ITAÚ UNIBANCO S.A.;1;1;918308;918308;0;0;0;0;270739860;0;270739860;0;162370394;153233610;9405354;0;0;0;0;323915;-592486;0;0;0;0;0;434028562;14274458;145196991;265794248;0;265794248;0;1899140;0;1899140;0;0;0;2847;2847;354;0;6860524;22791489;-15930965;434028562;3530805
202305;SP;3636;MOGI-MIRIM;60746948;BCO BRADESCO S.A.;1;1;2156898;2156898;0;0;0;0;341232002;0;340651188;580814;18073763;13606555;0;4453440;0;0;0;13769;0;0;0;0;0;0;361462663;30387658;79754296;204198148;0;204198148;0;0;0;0;0;0;0;0;0;42401167;0;4721394;5989787;-1268393;361462663;3530805
202305;SP;3636;MOGI-MIRIM;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1351618;1351618;0;0;0;9976063;74965183;0;53089351;21875832;62355062;54533977;2497143;12521720;0;0;0;2225896;-9423673;0;0;0;0;0;148647926;3174987;61173145;70415839;0;70415839;0;0;0;0;0;0;0;49453;49453;11945582;0;1888921;9896570;-8007649;148647926;3530805
202305;SP;3650;MONTE CASTELO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;439233;439233;0;0;0;5546685;11676786;0;11667305;9481;7333075;8282516;84283;2952332;0;0;0;50030;-4036086;0;0;0;0;0;24995779;347524;18093312;6176289;0;6176289;0;0;0;0;0;0;0;3048;3048;1493341;0;-1117735;6797015;-7914750;24995779;3531605
202305;SP;3667;MONTEIRO LOBATO;00000000;BCO DO BRASIL S.A.;1;1;265687;265687;0;0;0;0;6204767;0;6204767;0;17644900;11928242;63849;1002142;0;892590;0;3758079;0;0;0;0;9069;0;24124423;3691656;14267544;4099540;0;4099540;0;1034718;0;1034719;0;0;0;23152;23152;277897;0;729914;1625800;-895886;24124423;3531704
202305;SP;3753;POPULINA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;365120;365120;0;0;0;4412400;10344670;0;10256684;87986;10733750;10074399;643253;829545;0;0;0;42150;-855597;0;0;0;0;0;25855940;620561;12414008;10885815;0;10885815;0;0;0;0;0;0;0;4494;4494;1463301;0;467760;1493166;-1025406;25855940;3540408
202305;SP;4037;BOCAINA;60746948;BCO BRADESCO S.A.;1;1;773352;773352;0;0;0;0;59328004;0;59328004;0;5970715;2223457;0;3747258;0;0;0;0;0;0;0;0;0;0;66072071;4460962;26905309;23981313;0;23981313;0;750000;0;750000;0;0;0;0;0;9044271;0;930216;1210706;-280490;66072071;3506805
202305;SP;4037;BOCAINA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;519577;519577;0;0;0;4592681;40454346;0;40103315;351030;11767511;10727773;921896;1962577;0;0;0;58898;-1903632;0;0;0;0;0;57334115;1071988;19086091;25652637;0;25652637;0;0;0;0;0;0;0;10805;10805;12468163;65137;-1020705;1976928;-2997632;57334115;3506805
202305;SP;4068;DOURADO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;752871;752871;0;0;0;532924;48807549;0;48667934;139614;13545567;13049595;1259743;467906;0;0;0;116607;-1348284;0;0;0;0;0;63638910;1143482;44182895;13555295;0;13555295;0;25554;0;25554;0;0;0;11759;11759;5228610;2234;-510919;2009280;-2520200;63638910;3514304
202305;SP;4161;IRAPURU;60746948;BCO BRADESCO S.A.;1;1;1295681;1295681;0;0;0;0;32067317;0;32067317;0;8281596;996452;0;7285144;0;0;0;0;0;0;0;0;0;0;41644595;1997378;20597165;12409267;0;12409267;0;1000000;0;1000000;0;0;0;0;0;5083965;0;556820;833398;-276579;41644595;3521606
202305;SP;4161;IRAPURU;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;307028;307028;0;0;0;0;16129752;0;16117059;12694;3158895;3807560;121903;0;0;0;0;20813;-791381;0;0;0;0;0;19595676;524852;13312678;5677223;0;5677223;0;0;0;0;0;0;0;202;201;521790;0;-441068;547434;-988502;19595676;3521606
202305;SP;4264;PRESIDENTE EPITACIO;00000000;BCO DO BRASIL S.A.;1;1;2878742;2878742;0;0;0;1041121;1964219;15041;1949178;0;179875385;80160189;1011827;67082379;0;4835188;0;26785802;0;0;0;0;30835;0;185790302;9593260;46700918;31235164;0;31235164;0;88755475;0;88755475;0;0;567;249501;249502;539931;0;8715488;12850651;-4135163;185790302;3541307
202305;SP;4264;PRESIDENTE EPITACIO;00360305;CAIXA ECONOMICA FEDERAL;1;1;864027;864027;0;0;0;0;-30599952;389090;0;-30989042;148496119;38250228;6359;29037;0;114621688;1278916;0;-5690110;0;0;0;0;0;118760194;3782521;61900088;32709185;0;32709185;0;162723;90;162633;2383903;2383903;0;54093;54093;15592695;0;2174986;7732591;-5557606;118760194;3541307
202305;SP;4264;PRESIDENTE EPITACIO;60701190;ITAÚ UNIBANCO S.A.;1;1;1102147;1102147;0;0;0;0;7593859;0;7593859;0;19855846;19840954;90291;0;0;0;0;0;-75400;0;0;0;0;1582;28553434;656208;19202525;8055671;0;8055671;0;31;0;31;0;0;0;-114;-114;0;0;639113;2717992;-2078879;28553434;3541307
202305;SP;4264;PRESIDENTE EPITACIO;60746948;BCO BRADESCO S.A.;1;1;1497668;1497668;0;0;0;0;30082102;0;29983822;98279;2560322;1438422;0;1121858;0;0;0;42;0;0;0;0;0;0;34140092;1327719;12990637;15089564;0;15089564;0;1000000;0;1000000;0;0;0;0;0;2852529;0;879644;1130917;-251273;34140092;3541307
202305;SP;4264;PRESIDENTE EPITACIO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;493625;493625;0;0;0;7628060;908515;0;0;908515;43311038;41567500;1485992;8074314;75239;0;0;105031;-7997039;0;0;0;0;0;52341238;6016135;12350666;20041300;0;20041300;0;4250837;0;4250837;0;0;0;15340;15340;9013464;0;653496;5462043;-4808546;52341238;3541307
202305;SP;4329;ARARAS;00000000;BCO DO BRASIL S.A.;2;2;92735;0;92735;0;0;6106777;232736317;11281;232725037;0;398833698;107058001;1790352;187567646;108628;56935210;53220;45320641;0;0;0;0;53498;0;637823025;40974465;166606046;253620450;0;253620450;0;165692834;0;165692834;0;0;511;1153612;1153613;1374314;0;8400792;25692101;-17291309;637823025;3503307
202305;SP;4329;ARARAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2500577;2500577;0;0;0;0;-604352500;365504;0;-604718004;937419934;63746723;201562;22210544;0;871014637;5435247;0;-25188777;0;0;0;2357561;0;337925572;8066912;207752849;18688148;0;18688148;0;427371;3990;423381;0;0;0;27146;27146;78727350;0;24235795;40746992;-16511198;337925572;3503307
202305;SP;4329;ARARAS;60701190;ITAÚ UNIBANCO S.A.;1;1;2206873;2206873;0;0;0;0;325799977;0;325799977;0;142242566;141664680;1120306;0;0;0;0;289909;-832328;0;0;0;0;0;470249416;16774136;148665883;293580025;0;293580025;0;992779;0;992779;0;0;0;4074;4074;9109530;0;1122989;20424377;-19301388;470249416;3503307
202305;SP;4329;ARARAS;60746948;BCO BRADESCO S.A.;1;1;1793055;1793055;0;0;0;0;421782409;0;421782409;0;7913852;7866122;0;37489;0;0;0;10242;0;0;0;0;0;0;431489316;13675555;98308578;193377292;0;193377292;0;1500000;0;1500000;0;0;0;0;0;121014346;0;3613546;4357402;-743856;431489316;3503307
202305;SP;4329;ARARAS;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;1845863;1845863;0;0;0;56618189;228815313;0;222240605;6574709;185482163;179826655;13560671;1600010;479608;0;0;19474708;-29459489;0;0;0;0;0;472761528;6461379;119259763;270568264;0;270568264;0;772191;0;772191;0;0;0;35749;35749;75882466;0;-218284;27740539;-27958823;472761528;3503307
202305;SP;4367;CRUZEIRO;00000000;BCO DO BRASIL S.A.;1;1;1828763;1828763;0;0;0;665712;52216863;0;52216863;0;170542420;96039227;3238259;23567305;0;10355280;0;37342349;0;0;0;0;45345;0;225299102;18264534;84845370;109357156;0;109357156;0;7818907;0;7818907;0;0;1047;460184;460184;1203649;0;3348256;13158873;-9810617;225299102;3513405
202305;SP;4367;CRUZEIRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;375917;375917;0;0;0;0;10137;2119;0;8017;246793054;73733685;55292;35209;0;175983349;1012518;3122435;-7149433;0;0;0;112746;0;247291854;10028662;186451974;9842299;0;9842299;0;247213;2720;244493;0;0;0;125645;125645;37448191;0;3147871;13956431;-10808560;247291854;3513405
202305;SP;4367;CRUZEIRO;60701190;ITAÚ UNIBANCO S.A.;1;1;2112807;2112807;0;0;0;0;84665950;0;84665950;0;69298771;68047447;1022417;0;0;0;0;602855;-373948;0;0;0;0;1517;156079045;11128322;63446817;77726853;0;77726853;0;130889;0;130889;0;0;0;-146;-146;312650;0;3333658;9979945;-6646287;156079045;3513405
202305;SP;4367;CRUZEIRO;60746948;BCO BRADESCO S.A.;1;1;2067622;2067622;0;0;0;0;81231742;0;80979371;252371;1695241;1639634;0;55450;0;0;0;156;0;0;0;0;0;0;84994604;6060534;27232924;47609019;0;47609019;0;1243340;0;1243340;0;0;0;0;0;1791960;0;1056829;1476570;-419741;84994604;3513405
202305;SP;4367;CRUZEIRO;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1523894;1523894;0;0;0;0;52570908;0;50958937;1611970;51841302;62486331;2285230;55367;0;0;0;355745;-13341371;0;0;0;0;0;105936103;2386633;48015574;49441214;0;49441214;0;0;0;0;0;0;0;12009;12009;6383381;0;-302707;8181377;-8484085;105936103;3513405
202305;SP;4381;ESTRELA D'OESTE;00000000;BCO DO BRASIL S.A.;1;1;1020267;1020267;0;0;0;56624;129713;2467;127246;0;136165664;22397423;3798872;96691515;0;2372829;0;10905025;0;0;0;0;17214;0;137389482;5952882;34062420;25094662;0;25094662;0;68011182;0;68011182;0;0;63;206708;206708;268345;0;3793219;6539488;-2746269;137389482;3515202
202305;SP;4381;ESTRELA D'OESTE;00360305;CAIXA ECONOMICA FEDERAL;1;1;785637;785637;0;0;0;0;-62274854;0;0;-62274854;87147475;17856803;71426;684671;0;70325769;204030;0;-1995223;0;0;0;153380;0;25811638;1739759;12527206;1538519;0;1538519;0;48566;0;48566;0;0;0;28628;28628;6741898;0;3187062;4038983;-851920;25811638;3515202
202305;SP;4381;ESTRELA D'OESTE;60746948;BCO BRADESCO S.A.;1;1;987600;987600;0;0;0;0;15940222;0;15940222;0;6283911;2173131;0;4110780;0;0;0;0;0;0;0;0;0;0;23211732;2037260;8432495;10833852;0;10833852;0;0;0;0;0;0;0;0;0;1126360;0;781765;991045;-209280;23211732;3515202
202305;SP;4381;ESTRELA D'OESTE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;430907;430907;0;0;0;0;18752976;0;18636884;116091;13469963;12049162;2222409;335838;0;0;0;102478;-1239923;0;0;0;0;0;32653846;1300118;15864255;11996159;0;11996159;0;0;0;0;0;0;0;1258;1258;3041964;0;450092;1662622;-1212530;32653846;3515202
202305;SP;4398;ITAPEVI;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;169529826;1897;169527929;0;136653416;94291218;379074;0;0;25677248;0;16305876;0;0;0;0;23830;0;306207073;20852288;65412624;209945167;0;209945167;0;6537072;0;6537072;0;0;6;334860;334860;1572262;0;1552793;12648519;-11095726;306207073;3522505
202305;SP;4398;ITAPEVI;00360305;CAIXA ECONOMICA FEDERAL;2;2;3369158;3369158;0;0;0;0;-143268851;426872;732;-143696455;381244939;100260990;309260;0;0;289732943;1361481;0;-10419734;0;0;0;930349;0;242275596;9098718;150116974;28580087;0;28580087;0;474464;11448;463015;10266853;10266853;0;35093;35092;29702020;0;14001388;23890395;-9889007;242275596;3522505
202305;SP;4398;ITAPEVI;60701190;ITAÚ UNIBANCO S.A.;1;1;2021432;2021432;0;0;0;0;131269059;0;131269059;0;105243100;103739971;1981831;0;0;0;0;1821927;-2300629;0;0;0;0;0;238533591;10805394;113265059;104315814;0;104315814;0;653789;0;653790;0;0;0;868;868;517302;0;8975363;20800141;-11824777;238533591;3522505
202305;SP;4398;ITAPEVI;60746948;BCO BRADESCO S.A.;1;1;5941349;5941349;0;0;0;0;201542375;0;201454563;87812;4975923;4914171;0;52449;0;0;0;9303;0;0;0;0;0;0;212459647;28106168;118313258;59830941;0;59830941;0;188070;0;188070;0;0;0;0;0;3415634;0;2605577;3770742;-1165165;212459647;3522505
202305;SP;4398;ITAPEVI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1309052;1309052;0;0;0;0;1552764;0;0;1552764;56015078;58957261;1717028;0;0;0;0;8345625;-13004835;0;0;0;0;0;58876893;1036777;28238078;21624341;0;21624341;0;4522321;0;4522321;0;0;0;13596;13596;2317176;0;1124604;7776857;-6652252;58876893;3522505
202305;SP;4408;ITATIBA;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;807913;305121481;0;305121081;400;227949982;106783146;3771336;20557389;58;30007052;207963;66623037;0;0;0;0;57216;0;533936591;36514078;237188061;250189117;0;250189117;0;9983395;0;9983396;0;0;384;1109203;1109204;1531660;0;-2579308;17577269;-20156577;533936591;3523404
202305;SP;4408;ITATIBA;00360305;CAIXA ECONOMICA FEDERAL;2;2;1649788;1649788;0;0;0;0;-308280217;2953;0;-308283171;651418598;74775745;73320;0;0;585167112;2804333;0;-11401912;0;0;0;881531;0;345669701;12844785;189323567;24045241;0;24045241;0;481274;2530;478743;30080683;30080683;0;73238;73238;69835191;0;18985722;31549517;-12563794;345669701;3523404
202305;SP;4408;ITATIBA;60701190;ITAÚ UNIBANCO S.A.;1;1;1264450;1264450;0;0;0;0;363283954;0;363283954;0;130429889;129912797;849557;0;0;0;0;721807;-1054272;0;0;0;0;0;494978292;13345281;164786024;311444265;0;311444265;0;1538387;0;1538387;0;0;0;645;645;367;0;3863323;23761095;-19897773;494978292;3523404
202305;SP;4408;ITATIBA;60746948;BCO BRADESCO S.A.;1;1;3786975;3786975;0;0;0;0;445421378;0;444860934;560444;12581600;11011719;0;1565874;0;0;0;4006;0;0;0;0;0;0;461789953;31528242;128035394;249252382;0;249252382;0;0;0;0;0;0;0;0;0;48282957;0;4690977;5735795;-1044818;461789953;3523404
202305;SP;4408;ITATIBA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2361935;2361935;0;0;0;0;300774290;0;296576078;4198212;88042578;87435680;11249723;4073625;0;0;0;370873;-15087323;0;0;0;0;0;391178803;7484373;103924581;260956647;0;260956647;0;0;0;0;0;0;0;89729;89728;24116145;0;-5392672;14364022;-19756695;391178803;3523404
202305;SP;4587;GUARACI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;963200;963200;0;0;0;0;13554301;0;13353423;200878;16148454;18469930;409877;119450;0;0;0;49965;-2900769;0;0;0;0;0;30665954;1088268;12191441;13179598;0;13179598;0;0;0;0;0;0;0;5999;5999;4806740;0;-606091;2027937;-2634028;30665954;3517901
202305;SP;4604;GUARIBA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;50152552;0;50152552;0;46180204;22848998;198866;457821;0;1495638;40195;21138687;0;0;0;0;12697;0;96345452;5686578;55090916;34851410;0;34851410;0;1953250;0;1953250;0;0;0;230098;230099;314512;0;-1781313;3938808;-5720121;96345452;3518602
202305;SP;4604;GUARIBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1692562;1692562;0;0;0;0;-51101671;84578;0;-51186249;167035735;32946219;19014;0;0;138268463;398277;0;-4596237;0;0;0;183058;0;117809684;3333639;89325966;3634227;0;3634227;0;232947;40;232908;0;0;0;10523;10523;17838674;0;3433707;7895576;-4461869;117809684;3518602
202305;SP;4604;GUARIBA;60746948;BCO BRADESCO S.A.;1;1;2236717;2236717;0;0;0;0;85589945;0;85589945;0;12929631;12878556;0;47162;0;0;0;3914;0;0;0;0;0;0;100756294;3103636;31541776;49993025;0;49993025;0;1500000;0;1500000;0;0;0;0;0;12030061;0;2587796;3260636;-672840;100756294;3518602
202305;SP;4604;GUARIBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;790471;790471;0;0;0;1189803;1676977;0;1183886;493091;33012802;34229039;2099212;823979;0;0;0;116012;-4255440;0;0;0;0;0;36670054;146310;7560514;20096912;0;20096912;0;0;0;0;0;0;0;7947;7947;6958253;0;1900118;4807154;-2907035;36670054;3518602
202305;SP;4680;JUNQUEIROPOLIS;00000000;BCO DO BRASIL S.A.;1;1;7207036;7207036;0;0;0;0;18845519;2002;18843516;0;121055910;58776992;3736487;42204244;0;2528850;0;13809563;-225;0;0;0;51492;0;147159956;9739653;65984452;54623842;0;54623842;0;13259326;0;13259326;0;0;2349;617978;617978;433178;0;2499178;8255363;-5756185;147159956;3526001
202305;SP;4680;JUNQUEIROPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1076323;1076323;0;0;0;0;-34952027;51663;0;-35003691;72899591;23629026;186330;1807835;0;50590002;0;0;-3313602;0;0;0;143871;0;39167758;2938161;25143054;1465014;0;1465014;0;59568;0;59568;0;0;0;31602;31602;7693098;0;1837264;4227236;-2389973;39167758;3526001
202305;SP;4680;JUNQUEIROPOLIS;60746948;BCO BRADESCO S.A.;1;1;1437153;1437153;0;0;0;0;73581892;0;73564403;17489;2176339;1364040;0;812299;0;0;0;0;0;0;0;0;0;0;77195384;2826895;15790871;50469304;0;50469304;0;751000;0;751000;0;0;0;0;0;6845207;0;512106;893704;-381597;77195384;3526001
202305;SP;4680;JUNQUEIROPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;635153;635153;0;0;0;4594528;11000238;0;10617028;383210;22914950;22356826;661661;3963598;0;0;0;103025;-4170160;0;0;0;0;0;39144869;656649;15339486;17784274;0;17784274;0;0;0;0;0;0;0;5081;5081;4704097;0;655282;3211841;-2556559;39144869;3526001
202305;SP;4800;SUD MENNUCCI;00000000;BCO DO BRASIL S.A.;1;1;511172;511172;0;0;0;0;879847;4192;875655;0;42338136;13246241;130687;22700304;0;1504336;43164;4713404;0;0;0;0;11132;0;43740286;2585858;12581852;920610;0;920610;0;25955262;0;25955262;0;0;0;142695;142695;56993;0;1497016;2479215;-982199;43740286;3552304
202305;SP;4800;SUD MENNUCCI;60746948;BCO BRADESCO S.A.;1;1;550999;550999;0;0;0;0;19724824;0;19724824;0;3097230;468618;0;2628613;0;0;0;0;0;0;0;0;0;0;23373053;1870846;11103773;4156606;0;4156606;0;0;0;0;0;0;0;0;0;5878358;0;363470;524227;-160757;23373053;3552304
202305;SP;4879;AURIFLAMA;00000000;BCO DO BRASIL S.A.;1;1;1144514;1144514;0;0;0;277281;38593619;5756;38587862;0;57043951;22437943;1135820;18708294;3;2404955;27884;12329052;0;0;0;0;12697;0;97072061;9753542;32292382;51834383;0;51834383;0;2308733;0;2308733;0;0;115;452103;452104;257396;0;173407;4328344;-4154936;97072061;3504206
202305;SP;4879;AURIFLAMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;475100;475100;0;0;0;0;-25244184;0;0;-25244184;66961054;15716385;535428;2214018;0;50731545;217315;0;-2453636;0;0;0;0;0;42191969;1612902;13499507;2810331;0;2810331;0;63687;0;63687;0;0;0;8256;8257;23272585;0;924701;3433091;-2508389;42191969;3504206
202305;SP;4879;AURIFLAMA;60701190;ITAÚ UNIBANCO S.A.;1;1;746088;746088;0;0;0;0;18823279;0;18823279;0;12881807;12762827;195542;0;0;0;0;78804;-155366;0;0;0;0;1625;32452799;803412;18495942;12900141;0;12900141;0;6870;0;6871;0;0;0;-71;-71;192797;0;53707;1951328;-1897622;32452799;3504206
202305;SP;4879;AURIFLAMA;60746948;BCO BRADESCO S.A.;1;1;909682;909682;0;0;0;0;72543142;0;72364430;178712;10644430;2421757;0;8217594;0;0;0;5079;0;0;0;0;0;0;84097254;3749744;24860055;45338507;0;45338507;0;195300;0;195300;0;0;0;0;0;8288845;0;1664804;1936400;-271596;84097254;3504206
202305;SP;4879;AURIFLAMA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;649776;649776;0;0;0;3137901;36422615;0;35692281;730333;16102607;12571710;2230901;3607154;0;0;0;119917;-2427076;0;0;0;0;0;56312898;1021536;19033497;33194364;0;33194364;0;0;0;0;0;0;0;4674;4674;3017195;0;41634;2603482;-2561848;56312898;3504206
202305;SP;4965;JAU;00000000;BCO DO BRASIL S.A.;2;2;11307638;11221220;86418;0;0;127635;245579663;0;245579663;0;347674101;174950918;4183982;63127983;0;12854079;65245;92492530;-638;0;0;0;118302;0;604807338;45073836;272741936;241815094;0;241815094;0;38061121;0;38061121;0;0;2431;2747746;2747745;1796708;0;2568467;25733476;-23165009;604807338;3525300
202305;SP;4965;JAU;00360305;CAIXA ECONOMICA FEDERAL;3;3;6628418;6628418;0;0;0;0;-388025814;566067;0;-388591881;1021498964;140156156;948742;2383626;0;895850385;5475509;0;-23315453;0;0;0;1082077;0;641183645;18600516;336296614;66170640;0;66170640;0;549785;1820;547965;2419942;2419942;0;257274;257274;195628726;0;21260148;46725991;-25465842;641183645;3525300
202305;SP;4965;JAU;60701190;ITAÚ UNIBANCO S.A.;1;1;1400116;1400116;0;0;0;0;165360088;0;165360088;0;168312735;164714753;3427190;0;0;0;0;919475;-748683;0;0;0;0;1507;335074446;16382924;103069787;204274391;0;204274391;0;1709746;0;1709747;0;0;0;4124;4124;144;0;9633329;22247465;-12614136;335074446;3525300
202305;SP;4965;JAU;60746948;BCO BRADESCO S.A.;1;1;1862028;1862028;0;0;0;0;414029909;0;412613180;1416729;32123001;27888429;0;4221084;0;0;0;13488;0;0;0;0;0;0;448014938;20020093;89232692;260100223;0;260100223;0;200220;0;200220;0;0;0;0;0;72316046;0;6145663;7141611;-995948;448014938;3525300
