#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202502;SP;26668;PRADOPOLIS;60746948;BCO BRADESCO S.A.;1;1;1453653;1453653;0;0;0;0;61902451;0;61902451;0;10446542;10446542;0;0;0;0;0;0;0;0;0;0;0;0;73802646;1176180;30662590;32952696;0;32952696;0;0;0;0;0;0;0;0;0;8218152;0;793027;1011458;-218432;73802646;3540903
202502;SP;26826;TREMEMBE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;29862951;0;29862951;0;63464735;47412695;317029;44928;0;3337282;0;12352873;-72;0;0;0;13894;0;93341581;12645863;46489112;28613497;0;28613497;0;4038542;0;4038542;0;0;0;108246;108246;332277;0;1114042;2575246;-1461204;93341581;3554805
202502;SP;26826;TREMEMBE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1262127;1262127;0;0;0;0;-34507082;104661;0;-34611743;160300370;34578967;0;0;0;125637164;0;84238;0;0;0;0;270962;0;127326377;5260596;70874306;10374676;0;10374676;0;242371;3370;239002;0;0;0;190677;190677;38636696;0;1524455;3379273;-1854818;127103776;3554805
202502;SP;26826;TREMEMBE;60746948;BCO BRADESCO S.A.;1;1;1936244;1936244;0;0;0;0;56956364;0;56906311;50053;891106;829067;0;61998;0;0;0;41;0;0;0;0;0;0;59783714;805315;22725024;24010127;0;24010127;0;0;0;0;0;0;0;0;0;12125378;0;117869;264266;-146396;59783714;3554805
202502;SP;26857;ARACOIABA DA SERRA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;77406145;0;77406145;0;42815915;29310809;137554;522991;0;891503;0;11953059;0;0;0;0;13894;0;120235955;16989252;89969699;7851055;0;7851055;0;4201238;0;4201238;0;0;0;173380;173380;691354;0;359977;1757204;-1397227;120235955;3502903
202502;SP;26864;ARTUR NOGUEIRA;00000000;BCO DO BRASIL S.A.;1;1;7503225;7503225;0;0;0;0;102956881;0;102956881;0;99714410;40654244;466868;7566213;0;10030838;0;41004311;-8063;0;0;0;47638;0;210222153;21497429;87191887;75848281;0;75848281;0;25149107;0;25149106;0;0;157;566663;566663;517558;0;-548928;3331058;-3879986;210222153;3503802
202502;SP;26864;ARTUR NOGUEIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1333069;1333069;0;0;0;0;-65456907;122449;0;-65579355;168924181;38948011;41524;0;0;129812590;0;122057;0;0;0;0;176181;0;104976525;8858850;68852814;6057661;0;6057661;0;254548;1480;253068;0;0;0;14112;14112;18927390;0;1899608;3847404;-1947796;104864984;3503802
202502;SP;26864;ARTUR NOGUEIRA;60701190;ITAÚ UNIBANCO S.A.;1;1;1262314;1262314;0;0;0;0;34086387;0;34086387;0;44624183;40752834;73426;3202708;0;0;0;595215;0;0;0;0;0;0;79972885;3476753;26196589;49006201;0;49006201;0;595058;594498;560;0;0;0;79;79;0;0;698205;2614474;-1916269;79972885;3503802
202502;SP;26864;ARTUR NOGUEIRA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3503802
202502;SP;26895;OSVALDO CRUZ;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;21564446;0;21564446;0;212065087;74712444;3768288;96066307;0;3298880;0;34219174;-6;0;0;0;27871;0;233657405;13663339;98585420;70630024;0;70630024;0;46536904;0;46536904;0;0;106;576555;576556;877074;0;2787982;5646839;-2858857;233657405;3534609
202502;SP;26895;OSVALDO CRUZ;00360305;CAIXA ECONOMICA FEDERAL;1;1;1342991;1342991;0;0;0;0;-71183197;388273;0;-71571470;184778053;27938348;183389;0;0;156120343;0;535972;0;0;0;0;76783;0;115014631;5025843;71431876;5237160;0;5237160;0;150828;40;150788;0;0;0;119330;119330;30655329;0;1183666;3474279;-2290613;113804033;3534609
202502;SP;26895;OSVALDO CRUZ;60701190;ITAÚ UNIBANCO S.A.;1;1;1890498;1890498;0;0;0;0;0;0;0;0;118587677;44259005;19191;73584498;0;0;0;724983;0;0;0;0;0;0;120478175;1231933;29165786;23792908;0;23792908;0;64629990;11467;64618523;0;0;0;-319;-319;0;0;1657878;2792197;-1134319;120478175;3534609
202502;SP;26895;OSVALDO CRUZ;60746948;BCO BRADESCO S.A.;1;1;1944587;1944587;0;0;0;0;78528949;0;77936530;592418;6256525;4347421;0;1908892;0;0;0;212;0;0;0;0;0;0;86730060;1362717;22441087;56192587;0;56192587;0;0;0;0;0;0;0;0;0;6051894;0;681776;800804;-119029;86730060;3534609
202502;SP;26895;OSVALDO CRUZ;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3534609
202502;SP;26929;ITU;00000000;BCO DO BRASIL S.A.;3;3;1638849;0;1638849;0;0;0;463382937;0;463312675;70262;412567819;212775028;5824093;77580168;0;63387352;0;53003751;-2573;0;0;0;79481;0;877669086;68846245;177206354;377962816;0;377962816;0;243855447;0;243855448;0;0;1857;1607305;1607305;2662491;0;5526570;13223074;-7696504;877669086;3523909
202502;SP;26929;ITU;00360305;CAIXA ECONOMICA FEDERAL;3;3;3639212;3639212;0;0;0;0;-1556130486;0;0;-1556130486;2229445857;112680788;278233;0;0;2112119601;0;4367236;0;0;0;0;1473268;0;678427850;24754854;354103203;67692497;0;67692497;0;685313;17350;667963;23792579;23792579;0;363239;363239;189518286;0;2724540;9475085;-6750545;663634511;3523909
202502;SP;26929;ITU;60701190;ITAÚ UNIBANCO S.A.;1;1;1549725;1549725;0;0;0;0;655120095;0;655120095;0;268459728;241499498;13178723;0;0;0;0;13781507;0;0;0;0;241;6500;925136289;66895087;220008627;629435459;0;629435459;0;7348302;7289999;58304;0;0;0;-1293;-1293;0;0;1450108;15890799;-14440691;925136289;3523909
202502;SP;26929;ITU;60746948;BCO BRADESCO S.A.;2;2;3795049;3795049;0;0;0;0;449315437;0;449003205;312232;19833112;17375596;0;2450232;0;0;0;7284;0;0;0;0;0;0;472943598;12034699;100505207;297195282;0;297195282;0;0;0;0;0;0;0;0;0;60566311;0;2642099;3022418;-380319;472943598;3523909
202502;SP;26929;ITU;90400888;BCO SANTANDER (BRASIL) S.A.;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3523909
202502;SP;26936;ITANHAEM;00000000;BCO DO BRASIL S.A.;1;1;2692292;2692292;0;0;0;0;127126891;987;127125905;0;145289837;100557636;4230568;2240552;0;18092801;0;20183565;-15285;0;0;0;49668;0;275158689;16178736;78395725;167754045;0;167754045;0;6024560;0;6024560;0;0;1000;243666;243666;2073333;0;4487624;8148815;-3661191;275158689;3522109
202502;SP;26936;ITANHAEM;00360305;CAIXA ECONOMICA FEDERAL;1;1;2770530;2770530;0;0;0;0;-237297950;421;0;-237298371;514875230;73709424;1160340;180332;0;435493241;0;4331893;0;0;0;0;1443717;0;281791526;12371659;112761929;41285251;0;41285251;0;420469;7880;412589;47866098;47866098;0;95175;95175;61885140;0;4565868;10951789;-6385922;281251587;3522109
202502;SP;26936;ITANHAEM;60701190;ITAÚ UNIBANCO S.A.;2;2;1300427;1300427;0;0;0;0;110406810;0;110406810;0;86526069;84274685;1431;0;0;0;0;2249953;0;0;0;0;0;0;198233306;3578411;84697109;108787689;0;108787689;0;159207;154864;4343;0;0;0;-1356;-1356;0;0;1012245;4937950;-3925705;198233306;3522109
202502;SP;26936;ITANHAEM;60746948;BCO BRADESCO S.A.;1;1;1647469;1647469;0;0;0;0;124241615;0;124135231;106384;3179106;3176102;0;0;0;0;0;3004;0;0;0;0;0;0;129068190;1953574;55891258;65206957;0;65206957;0;0;0;0;0;0;0;0;0;5439440;0;576962;901322;-324360;129068190;3522109
202502;SP;26936;ITANHAEM;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3522109
202502;SP;26943;ITOBI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3523800
202502;SP;27076;GUARATINGUETA;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;151107116;0;151107116;0;343936050;229644331;3177829;24503199;0;18967259;0;67644319;-888;0;0;0;72920;0;495116086;46586492;231708555;181852517;0;181852517;0;24768225;0;24768225;0;0;830;1480864;1480864;2907043;0;5811559;12574675;-6763116;495116086;3518404
202502;SP;27076;GUARATINGUETA;00360305;CAIXA ECONOMICA FEDERAL;2;2;2850875;2850875;0;0;0;0;-203943146;600867;0;-204544014;639527452;93662550;581344;0;0;540036347;0;5247211;0;0;0;0;153759;0;438588940;21383141;227729799;53115549;0;53115549;0;485659;14590;471069;10370614;10370614;0;53980;53980;118514665;0;6603501;13003770;-6400270;438256908;3518404
202502;SP;27076;GUARATINGUETA;60701190;ITAÚ UNIBANCO S.A.;1;1;1690235;1690235;0;0;0;0;275238253;0;275238253;0;105654855;85908581;0;0;0;0;0;19746275;0;0;0;0;0;5040;382588384;5399037;82853621;295350014;0;295350014;0;347295;336616;10679;0;0;0;-409;-409;0;0;-1361174;6389834;-7751008;382588384;3518404
202502;SP;27076;GUARATINGUETA;60746948;BCO BRADESCO S.A.;1;1;3094389;3094389;0;0;0;0;197953921;0;196679838;1274083;13049099;7882119;0;5154580;0;0;0;12400;0;0;0;0;0;0;214097410;5229342;54819795;113595201;0;113595201;0;3992;0;3992;0;0;0;0;0;39253883;0;1195195;1593407;-398212;214097410;3518404
202502;SP;27076;GUARATINGUETA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3518404
202502;SP;27124;LUCELIA;00000000;BCO DO BRASIL S.A.;1;1;9758121;9758121;0;0;0;0;15158870;0;15158870;0;131548778;54742189;2024057;52961524;0;2938333;0;18888893;-6218;0;0;0;61532;0;156527301;13337328;63395120;25060554;0;25060554;0;52609977;0;52609978;0;0;253;137398;137398;710103;0;1276568;4006189;-2729621;156527301;3527405
202502;SP;27124;LUCELIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2337370;2337370;0;0;0;0;-29332678;175164;0;-29507842;111433024;18210415;45114;5748396;0;87429098;0;0;0;0;0;0;0;0;84437715;4450914;48906003;7152710;0;7152710;0;94938;0;94938;0;0;0;46160;46160;22315418;0;1385280;2423061;-1037781;84351422;3527405
202502;SP;27124;LUCELIA;60746948;BCO BRADESCO S.A.;1;1;1442554;1442554;0;0;0;0;27390700;0;27390700;0;1841537;1777319;0;62889;0;0;0;1329;0;0;0;0;0;0;30674791;660385;15229462;13519430;0;13519430;0;0;0;0;0;0;0;0;0;1055006;0;210507;335764;-125257;30674791;3527405
202502;SP;27155;QUATA;00000000;BCO DO BRASIL S.A.;1;1;1230341;1230341;0;0;0;0;4379583;11665;4367918;0;46334595;17734469;112749;24115964;0;230007;0;4143008;-1600;0;0;0;9925;0;51954444;3068905;21462137;6187784;0;6187784;0;20007661;0;20007662;0;0;0;19716;19716;266449;0;941790;1408686;-466895;51954444;3541703
202502;SP;27155;QUATA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1113878;1113878;0;0;0;0;-32230815;114447;0;-32345262;75281920;18435823;0;6359222;0;50338249;0;148626;0;0;0;0;0;0;44164983;2144368;18682686;4140758;0;4140758;0;45498;0;45498;0;0;0;38300;38299;18042103;0;796690;1656598;-859908;43890403;3541703
202502;SP;27155;QUATA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3541703
202502;SP;27296;BURITAMA;00000000;BCO DO BRASIL S.A.;1;1;3061113;3061113;0;0;0;0;15203832;12858;15190974;0;189054487;42382481;928582;124349994;0;2757194;0;18636251;-15;0;0;0;29774;0;207349205;12705489;53993057;36608402;0;36608402;0;99629808;0;99629808;0;0;8;444774;444775;657749;0;3309918;4917108;-1607190;207349205;3508108
202502;SP;27296;BURITAMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1277036;1277036;0;0;0;0;-37081483;0;0;-37081483;82832739;24535158;17170;20479070;0;37472671;0;328670;0;0;0;0;0;0;47028291;4728409;19596640;3450082;0;3450082;0;86104;0;86104;0;0;0;55935;55935;18413097;0;678820;1912941;-1234122;47009088;3508108
202502;SP;27296;BURITAMA;60746948;BCO BRADESCO S.A.;1;1;2160527;2160527;0;0;0;0;31314429;0;31138157;176272;12219667;1591170;0;10623383;0;0;0;5114;0;0;0;0;0;0;45694623;2053779;19129243;23270845;0;23270845;0;0;0;0;0;0;0;0;0;842292;0;398463;640608;-242146;45694623;3508108
202502;SP;27296;BURITAMA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3508108
202502;SP;27461;JALES;00000000;BCO DO BRASIL S.A.;1;1;4464545;4464545;0;0;0;0;40427938;5334;40155379;267224;511742279;142571977;7238565;257624916;0;17247387;0;87376579;-317144;0;0;0;57562;0;556692324;37575033;144247469;201748299;0;201748299;0;164547165;0;164547165;0;0;1361;222934;222933;1245630;0;7104435;12579031;-5474596;556692324;3524808
202502;SP;27461;JALES;00360305;CAIXA ECONOMICA FEDERAL;1;1;3021481;3021481;0;0;0;0;-180045912;126487;0;-180172399;427121558;73548967;823202;6538851;0;340994399;0;5216138;0;0;0;0;576760;0;250673887;19340807;139757484;31621126;0;31621126;0;320753;0;320753;0;0;0;145286;145286;54225875;0;4469750;8837376;-4367626;249881082;3524808
202502;SP;27461;JALES;60701190;ITAÚ UNIBANCO S.A.;1;1;843806;843806;0;0;0;0;45150293;0;45150293;0;40489205;40187743;0;0;0;0;0;301462;0;0;0;0;0;0;86483304;3849862;29856192;50531016;0;50531016;0;540329;534878;5451;0;0;0;-71;-71;1297032;0;408943;2216013;-1807070;86483304;3524808
202502;SP;27461;JALES;60746948;BCO BRADESCO S.A.;1;1;3216055;3216055;0;0;0;0;196034166;0;195986056;48110;10704574;7776931;0;2925445;0;0;0;2198;0;0;0;0;0;0;209954794;2938021;46697119;101605620;0;101605620;0;0;0;0;0;0;0;0;0;57443615;0;1270419;1502037;-231618;209954794;3524808
202502;SP;27461;JALES;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3524808
202502;SP;27571;MARTINOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;37958187;7239;37950503;445;127915918;49260982;605347;50277447;0;3440927;0;24331562;-346;0;0;0;23819;0;165897924;15172324;85903150;52045329;0;52045329;0;10647807;0;10647807;0;0;83;121154;121153;594972;0;1413106;3669603;-2256496;165897924;3529203
202502;SP;27571;MARTINOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;820819;820819;0;0;0;0;-48984210;42215;0;-49026426;100384045;20538474;1172958;355660;0;78095825;0;221128;0;0;0;0;71102;0;52291756;2954867;29539190;9889896;0;9889896;0;90567;20;90547;0;0;0;19903;19904;8225162;0;1512124;2133943;-621819;52231710;3529203
202502;SP;27571;MARTINOPOLIS;60746948;BCO BRADESCO S.A.;1;1;2646889;2646889;0;0;0;0;51085246;0;51085246;0;6580973;2554685;0;4026288;0;0;0;0;0;0;0;0;0;0;60313108;1330767;17575017;38249120;0;38249120;0;0;0;0;0;0;0;0;0;2913891;0;244313;439534;-195221;60313108;3529203
202502;SP;27571;MARTINOPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3529203
202502;SP;27588;MAIRINQUE;00000000;BCO DO BRASIL S.A.;1;1;8011085;8011085;0;0;0;0;109416711;0;109416711;0;84528571;58782248;514227;400202;0;5347683;0;19489821;-5609;0;0;0;54232;0;202010599;13554853;65536769;105155978;0;105155978;0;16997667;0;16997667;0;0;218;117949;117950;827062;0;-179897;3353350;-3533247;202010599;3528403
202502;SP;27588;MAIRINQUE;00360305;CAIXA ECONOMICA FEDERAL;1;1;2132743;2132743;0;0;0;0;-64937421;419165;0;-65356585;199520350;32772324;2714;0;0;166277569;0;467743;0;0;0;0;704377;0;137420049;6588160;92602964;4165279;0;4165279;0;242577;3190;239387;3987287;3987287;0;71271;71271;27449240;0;2251516;3951998;-1700483;137358295;3528403
202502;SP;27588;MAIRINQUE;60701190;ITAÚ UNIBANCO S.A.;1;1;1829637;1829637;0;0;0;0;8694657;0;8694657;0;43805089;43205698;0;0;0;0;0;599391;0;0;0;0;0;0;54329383;1921525;21388428;29321368;0;29321368;0;342595;339592;3003;0;0;0;-40;-40;0;0;1355508;2503205;-1147697;54329383;3528403
202502;SP;27588;MAIRINQUE;60746948;BCO BRADESCO S.A.;1;1;2690378;2690378;0;0;0;0;68991739;0;68791020;200719;4290282;3322068;0;964141;0;0;0;4073;0;0;0;0;0;0;75972398;2571075;30155117;39822743;0;39822743;0;0;0;0;0;0;0;0;0;2837894;0;585570;692788;-107218;75972398;3528403
202502;SP;27588;MAIRINQUE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3528403
202502;SP;27849;PARAIBUNA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;57440867;0;57440867;0;95991052;35888496;336677;27901407;0;4750243;0;27114228;0;0;0;0;23157;0;153455075;10490692;79523475;58190491;0;58190491;0;3994215;0;3994215;0;0;152;86654;86654;852788;0;316609;2876709;-2560101;153455075;3535606
202502;SP;27849;PARAIBUNA;00360305;CAIXA ECONOMICA FEDERAL;1;1;247108;247108;0;0;0;0;6042939;0;0;6042939;22516488;12305989;321;0;0;10122341;0;87838;0;0;0;0;0;0;28806535;1260109;19412520;976641;0;976641;0;95442;150;95292;0;0;0;17116;17117;6632985;0;411721;652861;-241140;28806535;3535606
202502;SP;27849;PARAIBUNA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3535606
202502;SP;27863;PAULINIA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;235312132;0;235312132;0;181541414;74050862;790388;43430921;0;32779548;0;30514218;-24523;0;0;0;40573;0;416894118;31305045;114948466;254455360;0;254455360;0;13352768;0;13352768;0;0;692;247504;247504;1272280;0;1312005;6344903;-5032898;416894118;3536505
202502;SP;27863;PAULINIA;00360305;CAIXA ECONOMICA FEDERAL;2;2;1770481;1770481;0;0;0;0;-681407601;428773;0;-681836374;1177491132;161537932;1672777;0;0;1012935107;0;1345316;0;0;0;0;2067281;0;499921293;43397994;206821574;77885269;0;77885269;0;732894;7575;725319;0;0;0;70753;70753;154333557;0;15856599;22907848;-7051249;499098641;3536505
202502;SP;27863;PAULINIA;60701190;ITAÚ UNIBANCO S.A.;1;1;2325348;2325348;0;0;0;0;382478682;0;382478682;0;210271752;200658556;0;0;0;0;0;9613196;0;0;0;0;0;10081;595085862;15169576;116568141;407897404;0;407897404;0;39099819;9654650;29445169;0;0;0;-78;-78;11751551;0;4599448;13629895;-9030447;595085862;3536505
202502;SP;27863;PAULINIA;60746948;BCO BRADESCO S.A.;1;1;2918121;2918121;0;0;0;0;244347349;0;244210830;136519;10452884;10005798;0;447013;0;0;0;73;0;0;0;0;0;0;257718353;11825752;55707649;166280034;0;166280034;0;0;0;0;0;0;0;0;0;22207217;0;1697703;1910149;-212447;257718353;3536505
202502;SP;27863;PAULINIA;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3536505
202502;SP;28099;SANTA LUCIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202502;SP;28147;SAO JOSE DOS CAMPOS;00000000;BCO DO BRASIL S.A.;12;12;23177266;23088915;88351;0;0;0;5451107862;6249;3902088715;1549012898;6321957236;1812525609;3481293819;163330861;0;233073095;0;631794711;-60858;0;0;0;809092;11958333;11809009789;450567329;923225130;1223061390;0;1223061390;0;8778720502;0;8778720502;198407088;198407088;8025;32112798;32112798;31901147;0;171006381;213857632;-42851252;11809009789;3549904
202502;SP;28147;SAO JOSE DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;13;13;14511851;14511851;0;0;0;0;-3219415287;1171815;0;-3220587102;6858505176;927464708;21671041;15766930;0;5870384908;0;23217588;0;0;0;0;9139186;0;3662740926;187881663;1364015257;897322219;0;897322219;0;3880317;63748;3816569;83431399;83431399;0;2989605;2989605;1032778239;0;89601020;131798121;-42197102;3661899718;3549904
202502;SP;28147;SAO JOSE DOS CAMPOS;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3549904
202502;SP;28147;SAO JOSE DOS CAMPOS;58160789;BCO SAFRA S.A.;1;1;80539;80539;0;0;0;0;-238710162;0;-239679826;969664;278688234;214122139;9278521;5221252;0;0;0;50066322;0;0;0;0;0;0;40058611;9672502;0;0;0;0;0;-22436017;0;-22436017;2382281;2382281;0;908328;908328;0;38758201;10773316;11614401;-841085;40058611;3549904
202502;SP;28147;SAO JOSE DOS CAMPOS;60701190;ITAÚ UNIBANCO S.A.;8;8;7885319;7885319;0;0;0;0;2685478707;0;2685478707;0;1228948466;1197832950;3712839;0;0;0;0;27402677;0;0;0;0;0;37683;3922350176;108566357;842026399;2909632514;0;2909632514;0;15768666;15317865;450800;0;0;0;-10436;-10436;46499601;0;-132927;70767912;-70900839;3922350176;3549904
202502;SP;28147;SAO JOSE DOS CAMPOS;60746948;BCO BRADESCO S.A.;9;9;16367968;16367968;0;0;0;0;1847063363;0;1843752631;3310732;89205952;87029223;0;2058169;0;0;0;118559;0;0;0;0;0;0;1952637283;57140408;430441373;1310515450;0;1310515450;0;22602;0;22602;0;0;0;0;0;146407973;0;8109477;11247909;-3138432;1952637283;3549904
