#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201902;SP;17653;IPERO;00000000;BCO DO BRASIL S.A.;1;1;358282;358282;0;0;0;0;0;56845305;0;0;56844835;;470;12934092;7303688;278674;3130209;0;0;0;0;789546;0;1431975;0;0;0;0;0;8303;0;35482600;105628584;2532788;8948015;57983333;0;57983333;0;0;0;0;0;0;0;0;0;171510;171511;0;668626;0;-158289;559221;-717510;35482600;105628584;3521002
201902;SP;17653;IPERO;60746948;BCO BRADESCO S.A.;1;1;1705273;1705273;0;0;0;0;0;7827709;281;0;7827428;;0;1165512;1164712;0;0;0;0;0;0;0;0;800;0;0;0;0;0;0;0;11543349;22241843;406152;5689424;3267476;0;3267476;0;1000000;0;0;1000000;0;0;0;0;0;0;0;109397;0;226045;285849;-59803;11543349;22241843;3521002
201902;SP;17653;IPERO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;846836;846836;0;0;0;0;0;17394392;0;0;17394392;;0;18681659;19042020;1148774;0;0;0;0;0;0;0;461980;0;-1971115;0;0;0;0;0;69771182;106694068;2061951;20765733;10581182;0;10581182;0;168000;0;0;168000;0;0;0;0;4458;4458;0;2402888;0;938674;1401528;-462854;69771182;106694068;3521002
201902;SP;17718;APIAI;00000000;BCO DO BRASIL S.A.;1;1;904832;904832;0;0;0;0;0;2153903;0;0;2152731;;1172;58715708;27827488;3822757;18907838;0;0;0;24372;1083741;127662;6921850;0;0;0;0;0;14612;0;61965939;123754995;3274444;16880040;17229389;0;17229389;0;22487247;0;0;22487247;0;0;0;37;71265;71264;0;1078081;0;768552;2026978;-1258426;61965939;123754995;3502705
201902;SP;17718;APIAI;00360305;CAIXA ECONOMICA FEDERAL;1;1;203091;203091;0;0;0;0;0;93172;90665;0;0;;2508;29706355;11328519;243677;0;0;0;0;0;7390466;0;12085848;0;-1342155;0;0;0;145633;0;60180821;90329074;1464663;19418685;6866394;0;6866394;0;54502;230;0;54272;0;0;0;0;16717;16717;0;1814598;0;512694;807751;-295057;60180821;90329074;3502705
201902;SP;17718;APIAI;60746948;BCO BRADESCO S.A.;1;1;3237470;3237470;0;0;0;0;0;39347359;0;0;39347359;;0;1656319;1655230;0;0;0;0;0;0;0;0;1089;0;0;0;0;0;0;0;39694533;83935682;3156369;19731258;15801140;0;15801140;0;2928687;30771;0;2897916;0;0;0;0;0;0;0;2181636;0;442059;603982;-161923;39694533;83935682;3502705
201902;SP;17718;APIAI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;788356;788356;0;0;0;0;0;21313377;0;0;21313377;;0;20299865;16363576;2302430;2639462;0;0;0;0;0;0;523510;0;-1529113;0;0;0;0;0;83090978;125492575;3171861;22509331;15013023;0;15013023;0;0;0;0;0;0;0;0;0;4529;4528;0;914713;0;788142;1186303;-398160;83090978;125492575;3502705
201902;SP;17859;PROMISSAO;00000000;BCO DO BRASIL S.A.;1;1;9523878;9523878;0;0;0;0;560863;1429358;4309;0;1423106;;1942;122572524;29855683;4656645;57621073;0;0;0;9;6977787;428808;23032519;0;0;0;0;0;60889;0;75792103;209939616;6417192;51972950;35897016;0;35897016;0;35353650;0;0;35353651;0;0;0;189;246866;246866;0;2792067;0;1467585;2882301;-1414716;75792103;209939616;3541604
201902;SP;17859;PROMISSAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;437009;437009;0;0;0;0;0;-9387710;101420;0;0;;-9489130;65157289;14835000;255344;469656;0;0;0;0;50348451;1932604;0;0;-2683765;0;0;0;82808;0;189716063;246005459;1626095;40480551;4978751;0;4978751;0;108580;120;0;108460;0;0;0;0;57775;57774;0;8031808;0;1005837;1517213;-511376;189716063;246005459;3541604
201902;SP;17859;PROMISSAO;60701190;ITAÚ UNIBANCO S.A.;1;1;1170984;1170984;0;0;0;0;0;20262871;0;0;20262871;;0;8718592;8483347;389502;0;0;0;0;0;0;0;0;0;-154257;0;0;0;0;0;15928754;46081201;880972;19060692;9801103;0;9801103;0;12836;0;0;12836;0;0;0;0;2218;2218;0;96269;0;298358;777207;-478850;15928754;46081201;3541604
201902;SP;17859;PROMISSAO;60746948;BCO BRADESCO S.A.;1;1;3739271;3739271;0;0;0;0;0;25953176;0;0;25953176;;0;6257011;4120162;0;2136809;0;0;0;0;0;0;40;0;0;0;0;0;0;0;29024103;64973561;1696373;14413821;17491539;0;17491539;0;1544014;20;0;1543995;0;0;0;0;0;0;0;98789;0;704922;805047;-100125;29024103;64973561;3541604
201902;SP;17859;PROMISSAO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;956873;956873;0;0;0;0;0;7002082;0;0;7002082;;0;21461810;19477194;1322257;260997;0;0;0;0;0;0;3324905;0;-2923542;0;0;0;0;0;96335023;125755788;3543384;17026145;6708166;0;6708166;0;0;0;0;0;0;0;0;0;19118;19118;0;1023865;0;1100088;1483093;-383005;96335023;125755788;3541604
201902;SP;18023;AREIOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;1210965;1210965;0;0;0;0;0;21762;0;0;21762;;0;13050516;6740240;198903;108642;0;0;0;0;2300653;0;3702078;0;0;0;0;0;8303;0;7305463;21597009;1001877;11228997;104892;0;104892;0;270880;0;0;270880;0;0;0;0;45001;45001;0;1275233;0;364666;534460;-169794;7305463;21597009;3503604
201902;SP;18054;FRANCO DA ROCHA;00000000;BCO DO BRASIL S.A.;2;2;10035217;10035217;0;0;0;0;0;12078856;0;0;12078856;;0;197040514;148300957;1894326;0;0;0;0;1;10581429;0;36263801;0;0;0;0;0;79489;0;163281525;382515602;14950009;98485271;75555812;0;75555812;0;17110995;0;0;17110994;0;0;0;58;298678;298678;0;7414451;0;5418803;8044596;-2625793;163281525;382515602;3516408
201902;SP;18054;FRANCO DA ROCHA;00360305;CAIXA ECONOMICA FEDERAL;2;2;1511684;1511684;0;0;0;0;0;-11204570;441970;0;535;;-11647074;203387394;52627121;322546;0;0;0;0;0;130058103;3998629;26301415;0;-9920421;0;0;0;2198302;0;378801882;574694691;9814742;140621104;25232388;0;25232388;0;441464;29420;0;412043;0;0;0;0;305719;305719;0;16579731;0;2897659;5331433;-2433774;378801882;574694691;3516408
201902;SP;18054;FRANCO DA ROCHA;60701190;ITAÚ UNIBANCO S.A.;1;1;2661437;2661437;0;0;0;0;0;75376141;0;0;75376141;;0;38256169;35770503;2340171;0;0;0;0;0;0;0;676012;0;-530517;0;0;0;0;0;83313044;199606790;4762571;73989179;31788830;0;31788830;0;286929;0;0;286929;0;0;0;0;10028;10028;0;1002914;0;4453294;5721089;-1267795;83313044;199606790;3516408
201902;SP;18054;FRANCO DA ROCHA;60746948;BCO BRADESCO S.A.;1;1;3538868;3538868;0;0;0;0;0;40939659;105;0;40348380;;591174;2534879;2534776;0;0;0;0;0;0;0;0;103;0;0;0;0;0;0;0;77023569;124036977;1619581;38275961;5924581;0;5924581;0;17676;2600;0;15076;0;0;0;0;0;0;0;462647;0;712961;850376;-137414;77023569;124036977;3516408
201902;SP;18054;FRANCO DA ROCHA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1321199;1321199;0;0;0;0;0;15268397;0;0;15268397;;0;39871581;42658840;1465001;0;0;0;0;0;0;0;1149426;0;-5401687;0;0;0;0;0;119817397;176278575;5183393;28789792;19365106;0;19365106;0;0;0;0;0;0;0;0;0;59704;59705;0;1694058;0;1369125;2940711;-1571586;119817397;176278575;3516408
201902;SP;18092;ITAI;00000000;BCO DO BRASIL S.A.;1;1;717102;717102;0;0;0;0;0;10291871;1602;0;10290268;;0;52478462;13106052;947115;18439892;0;0;0;0;1202561;0;18782842;0;0;0;0;0;15222;0;31986224;95488882;5493789;35104111;20510800;0;20510800;0;0;0;0;0;0;0;0;270;80562;80563;0;1580982;0;732142;1362931;-630789;31986224;95488882;3521804
201902;SP;18092;ITAI;00360305;CAIXA ECONOMICA FEDERAL;1;1;291741;291741;0;0;0;0;0;136969;136969;0;0;;0;34712384;7244869;324266;552906;0;0;0;0;21044733;163933;6971949;0;-1590272;0;0;0;0;0;52831875;87972969;1196299;13097537;16274839;0;16274839;0;28139;80;0;28058;0;0;0;0;10084;10084;0;4122964;0;411235;707957;-296722;52831875;87972969;3521804
201902;SP;18092;ITAI;60746948;BCO BRADESCO S.A.;1;1;1614135;1614135;0;0;0;0;0;0;0;0;0;;0;29367503;3308650;0;26056336;0;0;0;0;0;0;2517;0;0;0;0;0;0;0;23803338;54784976;3445990;10449981;10968490;0;10968490;0;5103001;0;0;5103001;0;0;0;0;0;0;0;137157;0;877020;951060;-74040;23803338;54784976;3521804
201902;SP;18092;ITAI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;327772;327772;0;0;0;0;0;8560021;0;0;8560021;;0;6113304;5710414;46837;815964;0;0;0;0;0;0;86477;0;-546387;0;0;0;0;0;30432566;45433663;1190881;7194392;6166376;0;6166376;0;0;0;0;0;0;0;0;0;952;952;0;226986;0;221510;378591;-157081;30432566;45433663;3521804
201902;SP;18102;ITIRAPUA;00000000;BCO DO BRASIL S.A.;1;1;444052;444052;0;0;0;0;0;110565;0;0;110565;;0;13182448;6519742;47719;3264773;0;0;0;0;2165358;0;1184856;0;0;0;0;0;6919;0;3875096;17619080;442480;8046750;29376;0;29376;0;4617461;0;0;4617461;0;0;0;0;21722;21722;0;260096;0;326098;478438;-152340;3875096;17619080;3523701
201902;SP;18119;ITAJOBI;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;278181;7922870;0;0;7911236;;11635;98017913;22893942;3920833;52500422;0;0;0;14;3557648;193690;14951365;0;0;0;0;0;16606;0;60879854;167115425;5707478;64887244;19374734;0;19374734;0;12678921;0;0;12678921;0;0;0;272;139857;139857;0;1940828;0;1506239;2364879;-858640;60879854;167115425;3521903
201902;SP;18119;ITAJOBI;60746948;BCO BRADESCO S.A.;1;1;1417814;1417814;0;0;0;0;0;51732022;0;0;51732022;;0;4102301;3902931;0;188420;0;0;0;0;0;0;10950;0;0;0;0;0;0;0;67697280;124949417;2927924;33608685;18992834;0;18992834;0;1103165;3165;0;1100000;0;0;0;0;0;0;0;79437;0;540092;617665;-77573;67697280;124949417;3521903
201902;SP;18274;GUARARAPES;00000000;BCO DO BRASIL S.A.;1;1;1429939;1429939;0;0;0;0;6202051;4392836;8147;0;4384432;;257;178870341;31832604;2709510;81697218;0;0;0;0;13851191;420948;48358870;0;0;0;0;0;36037;0;114649113;305580317;6417507;72125879;62389995;0;62389995;0;45314373;0;0;45314373;0;0;0;195;100176;100176;0;2905119;0;1677960;3862986;-2185026;114649113;305580317;3518206
201902;SP;18274;GUARARAPES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1543987;1543987;0;0;0;0;0;-11141101;251818;0;0;;-11392919;105264841;15749336;359268;296144;0;0;0;0;89849029;1705569;0;0;-2694505;0;0;0;755119;0;172607369;269030216;5867488;57304630;4893055;0;4893055;0;104867;680;0;104187;0;0;0;0;80458;80458;0;27021356;0;1150993;2185459;-1034466;172607369;269030216;3518206
201902;SP;18274;GUARARAPES;60746948;BCO BRADESCO S.A.;1;1;2015087;2015087;0;0;0;0;0;40192177;0;0;40192177;;0;2655599;1759579;0;894214;0;0;0;0;0;0;1807;0;0;0;0;0;0;0;26847034;71709897;1384334;13191632;29213410;0;29213410;0;500170;20;0;500150;0;0;0;0;0;0;0;188296;0;385021;457414;-72393;26847034;71709897;3518206
201902;SP;18274;GUARARAPES;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1706124;1706124;0;0;0;0;1496340;18197231;0;0;18197231;;0;24143481;17127616;1558746;7719360;0;0;0;0;0;0;716161;0;-2978402;0;0;0;0;0;228621469;274164645;3397081;20133515;20311204;0;20311204;0;122137;0;0;122137;0;0;0;0;12852;12852;0;778615;0;787772;1526421;-738649;228621469;274164645;3518206
201902;SP;18298;GUARUJA;00000000;BCO DO BRASIL S.A.;4;4;0;0;0;0;0;0;0;451534830;10424;0;451524406;;0;228421383;132648543;4131061;416878;0;0;0;188799;28381818;386657;62267626;0;0;0;0;0;148954;0;148320320;828425486;26955335;165701136;457753224;0;457753224;0;15678886;0;0;15678886;0;0;0;100;612140;612141;0;10672707;0;2731639;8773181;-6041542;148320320;828425486;3518701
201902;SP;18298;GUARUJA;00360305;CAIXA ECONOMICA FEDERAL;4;4;2229370;2229370;0;0;0;0;0;-102805425;1275769;0;0;;-104081195;673401990;80076156;2082423;0;0;0;0;0;406404962;16983054;185940961;0;-18085565;0;0;0;5773644;0;1157692587;1736292166;21449266;393817121;53382511;0;53382511;0;863922;16980;0;846941;0;0;0;0;733475;733475;0;101663514;0;6689769;13003503;-6313734;1157692587;1736292166;3518701
201902;SP;18298;GUARUJA;60701190;ITAÚ UNIBANCO S.A.;6;6;6569606;6569606;0;0;0;0;0;255899488;0;0;255899488;;0;111903657;103076415;8245878;0;0;0;0;0;0;0;2154515;0;-1573151;0;0;0;0;0;235266342;609639093;13665575;213523874;134255145;0;134255145;0;3345932;0;0;3345932;0;0;0;0;5577;5577;0;1199655;0;8376994;12742213;-4365219;235266342;609639093;3518701
201902;SP;18298;GUARUJA;60746948;BCO BRADESCO S.A.;5;5;12866364;12866364;0;0;0;0;0;273586870;565;0;273152741;;433564;17724590;15276514;0;2277450;0;0;0;0;0;0;170625;0;0;0;0;0;0;0;348138422;652316246;18869131;172823843;88958781;0;88958781;0;5520142;1701;0;5518442;0;0;0;0;0;0;0;15440267;0;2565661;3660460;-1094799;348138422;652316246;3518701
201902;SP;18298;GUARUJA;90400888;BCO SANTANDER (BRASIL) S.A.;5;5;4530711;4530711;0;0;0;0;0;151246454;0;0;151246454;;0;157983553;157063918;13513290;291576;0;0;0;0;0;0;10198162;0;-23083393;0;0;0;0;0;640009699;953770417;34032779;133850588;115824800;0;115824800;0;1512817;0;0;1512817;0;0;0;0;661024;661025;0;20176901;0;7701810;12747134;-5045325;640009699;953770417;3518701
201902;SP;18511;GUAIMBE;60746948;BCO BRADESCO S.A.;1;1;835021;835021;0;0;0;0;0;8601759;0;0;8601759;;0;2488825;861461;0;1621914;0;0;0;0;0;0;5450;0;0;0;0;0;0;0;15658115;27583719;640823;7782004;3159109;0;3159109;0;50215;215;0;50000;0;0;0;0;0;0;0;37981;0;255473;309154;-53681;15658115;27583719;3517307
201902;SP;18535;DUMONT;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;19930877;0;0;19930877;;0;9498828;6094991;230633;5778;0;0;0;0;442380;99855;2625191;0;0;0;0;0;5535;0;8273357;37708597;2362271;25540602;384269;0;384269;0;0;0;0;0;0;0;0;0;5182;5182;0;958170;0;184745;487548;-302802;8273357;37708597;3514601
201902;SP;18542;DUARTINA;00000000;BCO DO BRASIL S.A.;1;1;1465502;1465502;0;0;0;0;0;559323;9124;0;550199;;0;115972054;21598852;2770080;54388312;0;0;0;2;3185076;63578;33966154;0;0;0;0;0;21367;0;31641188;149659435;7319140;49660999;35954370;0;35954370;0;21812777;0;0;21812777;0;0;0;50;202019;202019;0;1851493;0;1217400;2340971;-1123571;31641188;149659435;3514502
201902;SP;18542;DUARTINA;60746948;BCO BRADESCO S.A.;1;1;1785732;1785732;0;0;0;0;0;29330702;0;0;29330702;;0;5264225;2462760;0;2774009;0;0;0;0;0;0;27456;0;0;0;0;0;0;0;40869005;77249665;1583175;20222392;13542098;0;13542098;0;434025;0;0;434025;0;0;0;0;0;0;0;120578;0;478393;565949;-87555;40869005;77249665;3514502
201902;SP;18542;DUARTINA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;639603;639603;0;0;0;0;0;18695954;0;0;18695954;;0;8431822;7261573;411186;1372759;0;0;0;0;0;0;218227;0;-831924;0;0;0;0;0;77169440;104936819;1578709;19578995;5166449;0;5166449;0;0;0;0;0;0;0;0;0;4172;4172;0;1179491;0;259565;571735;-312170;77169440;104936819;3514502
201902;SP;18559;AVARE;00000000;BCO DO BRASIL S.A.;1;1;4759103;4759103;0;0;0;0;85746;76380146;31173;0;76348973;;0;238188169;94205848;4227952;55907823;0;0;0;35752;8686208;418301;74706285;0;0;0;0;0;60389;0;127987910;447461462;21707710;145106367;132575485;0;132575485;0;8747769;0;0;8747769;0;0;0;199;491010;491009;0;7417358;0;3427654;6314703;-2887050;127987910;447461462;3504503
201902;SP;18559;AVARE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1709645;1709645;0;0;0;0;0;-84412125;721359;0;3509;;-85136993;284538056;49171454;2319444;947556;0;0;0;0;238780378;5654320;0;0;-12335097;0;0;0;961375;0;531182257;733979208;7580343;121735538;40559660;0;40559660;0;284579;140;0;284439;0;0;0;0;394939;394939;0;28763955;0;3477935;5562238;-2084303;531182257;733979208;3504503
201902;SP;18559;AVARE;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;462642;462642;0;0;0;0;0;0;0;0;0;;0;524981;524758;0;0;0;0;0;0;0;0;223;0;0;0;0;0;0;0;654053;1641676;324969;0;0;0;0;0;407804;0;0;407804;0;0;0;0;492;492;0;76862;0;177495;183325;-5830;654053;1641676;3504503
201902;SP;18559;AVARE;60701190;ITAÚ UNIBANCO S.A.;2;2;1376810;1376810;0;0;0;0;0;116562595;0;0;116562595;;0;36687286;35633916;1084871;0;0;0;0;0;0;0;199122;0;-230624;0;0;0;0;1264;79733327;234361281;3462198;40738740;108208983;0;108208983;0;477617;0;0;477617;0;0;0;0;456;456;0;202001;0;1537958;3069490;-1531532;79733327;234361281;3504503
201902;SP;18559;AVARE;60746948;BCO BRADESCO S.A.;2;2;4610448;4610448;0;0;0;0;0;98764712;0;0;98764712;;0;10801380;8083864;0;2642845;0;0;0;0;0;0;74672;0;0;0;0;0;0;0;74566667;188743208;7966715;36751664;56444707;0;56444707;0;1215560;0;0;1215560;0;0;0;0;0;0;0;10409036;0;1388859;1628309;-239450;74566667;188743208;3504503
201902;SP;18559;AVARE;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2388096;2388096;0;0;0;0;3088648;17240750;0;0;17240750;;0;111121547;103507514;5644863;4152537;0;0;0;0;0;0;6897598;0;-9080966;0;0;0;0;0;378804248;512643288;12668975;49238882;34537307;0;34537307;0;22057732;0;0;22057732;0;0;0;0;83159;83159;0;11080387;0;4172600;5724556;-1551956;378804248;512643288;3504503
201902;SP;18580;JAGUARIUNA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;22868629;357;0;22868273;;0;106437975;45223169;4202990;1018069;0;0;0;0;35610737;569;20382441;0;0;0;0;0;28451;0;97883690;227218745;12683354;55812257;53741351;0;53741351;0;4198;0;0;4198;0;0;0;348;394082;394083;0;4482370;0;2217095;3458087;-1240992;97883690;227218745;3524709
201902;SP;18580;JAGUARIUNA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1536608;1536608;0;0;0;0;0;-117793602;316313;0;0;;-118109915;225713074;28160666;589166;0;0;0;0;0;201334353;2960020;0;0;-7331130;0;0;0;2359376;0;344355192;456170647;18725749;68942936;11027908;0;11027908;0;368828;2260;0;366568;0;0;0;0;121396;121397;0;9507332;0;3121308;5326248;-2204941;344355192;456170647;3524709
201902;SP;18580;JAGUARIUNA;60701190;ITAÚ UNIBANCO S.A.;2;2;2856277;2856277;0;0;0;0;0;56736229;0;0;56736229;;0;52143702;32673389;1303975;18090237;0;0;0;0;0;0;531844;0;-455743;0;0;0;0;0;82305859;194042067;5588445;64621309;37530639;0;37530639;0;266352;0;0;266351;0;0;0;0;19106;19106;0;913894;0;2796464;3985233;-1188769;82305859;194042067;3524709
201902;SP;18580;JAGUARIUNA;60746948;BCO BRADESCO S.A.;2;2;3063530;3063530;0;0;0;0;0;60510172;0;0;60303041;;207131;4922168;4853260;0;0;0;0;0;0;0;0;68907;0;0;0;0;0;0;0;62497735;130993605;9148701;30592314;23947752;0;23947752;0;1341576;0;0;1341576;0;0;0;0;0;0;0;2578645;0;886883;1128589;-241706;62497735;130993605;3524709
201902;SP;18580;JAGUARIUNA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1415340;1415340;0;0;0;0;0;81100685;0;0;81100685;;0;95328930;70965621;24670747;5071935;0;0;0;171914;0;0;2601325;0;-8152611;0;0;0;0;0;420018337;597863293;8480652;39929005;115602183;0;115602183;0;32285;0;0;32285;0;0;0;0;24010;24010;0;10871074;0;2905748;5484347;-2578599;420018337;597863293;3524709
201902;SP;18858;LARANJAL PAULISTA;00000000;BCO DO BRASIL S.A.;2;2;2003846;2003846;0;0;0;0;362295;2009205;0;0;2009205;;0;104022156;31026399;1993604;51106004;0;0;0;99885;1109413;0;18686851;0;0;0;0;0;44283;0;74084831;182526615;5790744;36056403;40036953;0;40036953;0;23391801;0;0;23391801;0;0;0;301;242785;242784;0;1572002;0;1350796;2458577;-1107781;74084831;182526615;3526407
201902;SP;18858;LARANJAL PAULISTA;00360305;CAIXA ECONOMICA FEDERAL;1;1;322811;322811;0;0;0;0;0;-9991492;428744;0;0;;-10420236;74948506;17853281;508791;2323199;0;0;0;0;55277786;1302248;0;0;-2316798;0;0;0;219136;0;128457071;193956032;2172599;53922649;3815552;0;3815552;0;88562;860;0;87702;0;0;0;0;185756;185757;0;4203590;0;1110252;1764033;-653780;128457071;193956032;3526407
201902;SP;18858;LARANJAL PAULISTA;60701190;ITAÚ UNIBANCO S.A.;1;1;972158;972158;0;0;0;0;0;52914147;0;0;52914147;;0;21636628;20675118;1019641;0;0;0;0;0;0;0;95403;0;-153534;0;0;0;0;0;54126056;129648989;5890310;41021136;27183169;0;27183169;0;169397;0;0;169397;0;0;0;0;1239;1239;0;276594;0;981089;1710817;-729728;54126056;129648989;3526407
201902;SP;18858;LARANJAL PAULISTA;60746948;BCO BRADESCO S.A.;1;1;2070384;2070384;0;0;0;0;0;55167384;0;0;55167384;;0;5005753;4887043;0;107735;0;0;0;0;0;0;10975;0;0;0;0;0;0;0;46277619;108521140;11148875;22821391;26465003;0;26465003;0;1002166;0;0;1002166;0;0;0;0;0;0;0;233682;0;572403;627363;-54960;46277619;108521140;3526407
201902;SP;18858;LARANJAL PAULISTA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;709984;709984;0;0;0;0;0;34637961;0;0;34637961;;0;14447073;13725791;696944;1486424;0;0;0;0;0;0;411941;0;-1874026;0;0;0;0;0;93193454;142988473;5592930;25389340;13102861;0;13102861;0;0;0;0;0;0;0;0;0;5598;5598;0;5238244;0;466045;1062688;-596643;93193454;142988473;3526407
