#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202410;SP;34203;MIRANTE DO PARANAPANEMA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;357136;357136;0;0;0;1601;20544627;0;20458356;86271;9452318;10558569;111896;0;0;0;0;36319;-1254467;0;0;0;0;0;30355681;740174;19231384;7785646;0;7785646;0;0;0;0;0;0;0;293;293;2391224;1601;205359;901770;-696411;30355681;3530201
202410;SP;34272;PILAR DO SUL;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;7143942;0;7142239;1703;114046137;48602631;1256397;47354028;0;3735171;35389;13062520;0;0;0;0;18403;0;121208483;19421173;76907169;17762861;0;17762861;0;4221381;0;4221381;0;0;581;375176;375176;522351;0;1997791;6763442;-4765651;121208483;3537909
202410;SP;34272;PILAR DO SUL;60746948;BCO BRADESCO S.A.;1;1;2480867;2480867;0;0;0;0;78568630;0;78568630;0;1857357;1848824;0;0;0;0;0;8533;0;0;0;0;0;0;82906854;3747870;46173591;30270635;0;30270635;0;1000000;0;1000000;0;0;0;0;0;1257453;0;457306;794684;-337378;82906854;3537909
202410;SP;34272;PILAR DO SUL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;800096;800096;0;0;0;11773131;36954905;0;36429205;525700;34054416;21712352;336808;14442639;0;0;0;114271;-2551653;0;0;0;0;0;83582549;1807931;32063052;45939833;0;45939833;0;0;0;0;0;0;0;9098;9098;2902707;0;859928;3384215;-2524287;83582549;3537909
202410;SP;34296;RIBEIRAO BONITO;00000000;BCO DO BRASIL S.A.;1;1;1313414;1313414;0;0;0;0;26723759;0;26723759;0;89339552;25050481;219467;34845390;0;4782345;12642;24429226;0;0;0;0;19849;0;117396573;9623573;75489765;29134389;0;29134389;0;2546264;0;2546264;0;0;479;227544;227544;286062;0;88497;4564392;-4475894;117396573;3542909
202410;SP;34313;PIRASSUNUNGA;00000000;BCO DO BRASIL S.A.;2;2;8663998;8663998;0;0;0;2990056;55431652;2806;55428846;0;370907980;173403481;1928086;109459357;8;27758450;39446;58387449;-68298;0;0;0;110867;0;438104553;34270328;189173839;158708235;0;158708235;0;44970548;0;44970547;0;0;619;1563295;1563295;1922772;0;7494919;20746064;-13251145;438104553;3539301
202410;SP;34313;PIRASSUNUNGA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3113768;3113768;0;0;0;0;-153131385;116452;103429;-153351266;427402526;60059866;548399;2006818;0;372316048;2761536;0;-10290140;0;0;0;687994;0;278072903;11107007;164193914;14357416;0;14357416;0;264633;1340;263293;0;0;0;60982;60982;80130191;0;7958759;14797295;-6838536;278072903;3539301
202410;SP;34313;PIRASSUNUNGA;60701190;ITAÚ UNIBANCO S.A.;1;1;1155926;1155926;0;0;0;0;143336833;0;143336833;0;62405450;56278206;0;0;0;0;0;6374283;-247040;0;0;0;0;0;206898209;5276308;61809538;139248595;0;139248595;0;147262;0;147262;0;0;0;-917;-917;0;0;417423;7406371;-6988949;206898209;3539301
202410;SP;34313;PIRASSUNUNGA;60746948;BCO BRADESCO S.A.;1;1;2234613;2234613;0;0;0;0;151977649;0;151823929;153721;5530245;5524246;0;0;0;0;0;5999;0;0;0;0;0;0;159742508;4838176;38989411;73722001;0;73722001;0;799750;0;799750;0;0;0;0;0;40269345;0;1123825;1599783;-475958;159742508;3539301
202410;SP;34313;PIRASSUNUNGA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1725228;1725228;0;0;0;22478337;163559755;0;162243458;1316297;91641124;94587888;3356911;6070534;0;0;0;296201;-12670409;0;0;0;0;0;279404444;2527013;86299769;137660913;0;137660913;0;0;0;0;0;0;0;65883;65883;52026645;0;824222;11553319;-10729096;279404444;3539301
202410;SP;34454;BIRITIBA-MIRIM;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;34818176;0;34818176;0;37094883;27516778;121334;168227;0;974521;0;8314023;0;0;0;0;10164;0;71923223;9320040;47819558;9866934;0;9866934;0;3079841;0;3079840;0;0;155;334532;334532;470378;0;1031784;2943739;-1911955;71923223;3506607
202410;SP;34454;BIRITIBA-MIRIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;2074255;2074255;0;0;0;0;149580;140186;8375;1020;124911546;19149240;16650;0;0;75053869;876204;32323146;-2507562;0;0;0;166545;0;127301927;5310592;95360921;4962987;0;4962987;0;188432;1500;186933;0;0;0;37766;37765;20812753;0;628476;4114247;-3485771;127301927;3506607
202410;SP;34605;ALVARES MACHADO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;59373955;0;59373955;0;55230655;31855282;113264;7141838;0;1571358;0;14548913;0;0;0;0;16383;0;114620993;7995579;82303607;19518972;0;19518972;0;3381602;0;3381602;0;0;569;282911;282912;401577;0;736177;3372330;-2636153;114620993;3501301
202410;SP;34605;ALVARES MACHADO;60746948;BCO BRADESCO S.A.;1;1;1816228;1816228;0;0;0;0;81715475;0;81701565;13910;3972295;1942376;0;2029918;0;0;0;0;0;0;0;0;0;0;87503998;1777326;21045616;44052122;0;44052122;0;1200000;0;1200000;0;0;0;0;0;19100745;0;328189;800929;-472740;87503998;3501301
202410;SP;34605;ALVARES MACHADO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;559563;559563;0;0;0;0;22603807;0;22205776;398030;12294563;14818755;186339;293394;0;0;0;40785;-3044710;0;0;0;0;0;35457933;635296;15226793;19126792;0;19126792;0;0;0;0;0;0;0;1967;1967;780613;0;-313528;1474900;-1788428;35457933;3501301
202410;SP;34650;EMBU DAS ARTES;00000000;BCO DO BRASIL S.A.;1;1;20376220;20376220;0;0;0;0;271522537;0;271522537;0;169112387;131768744;935783;1925424;6;12608316;0;21887794;-13680;0;0;0;91130;0;461102274;27068631;141485937;252962565;0;252962565;0;34178648;0;34178649;0;0;378;2869446;2869446;1980528;0;556142;12757651;-12201509;461102274;3515004
202410;SP;34650;EMBU DAS ARTES;00360305;CAIXA ECONOMICA FEDERAL;4;4;1714011;1714011;0;0;0;0;-119047997;125404;31883;-119205284;517072797;116876317;67357;0;0;417330694;1831255;3593936;-22626762;0;0;0;1192671;0;400931482;18112103;279806685;39728974;0;39728974;0;734206;21863;712343;6836276;6836276;0;207371;207371;48545759;0;6960106;22054408;-15094302;400931482;3515004
202410;SP;34650;EMBU DAS ARTES;60701190;ITAÚ UNIBANCO S.A.;2;2;2455470;2455470;0;0;0;0;299030550;0;299030550;0;203254595;195803478;212266;0;0;0;0;8082882;-844031;0;0;0;0;108;504740724;10113141;191886198;288509618;0;288509618;0;2410486;0;2410486;0;0;0;270;270;202;0;11820809;26090133;-14269324;504740724;3515004
202410;SP;34650;EMBU DAS ARTES;60746948;BCO BRADESCO S.A.;1;1;2815545;2815545;0;0;0;0;292042001;0;291995234;46768;8160749;7540151;0;605450;0;0;0;15149;0;0;0;0;0;0;303018296;16266984;141560719;127909113;0;127909113;0;0;0;0;0;0;0;0;0;15143751;0;2137730;3269825;-1132095;303018296;3515004
202410;SP;34674;INDAIATUBA;00000000;BCO DO BRASIL S.A.;4;4;13384211;13381503;2707;0;0;7969436;375115791;0;375115791;0;514608386;324016080;16621992;64149372;140;42033162;0;67790640;-3000;0;0;0;177309;0;911255132;56765555;187256386;337502464;0;337502464;0;308735443;0;308735443;27963;27963;1526;5179260;5179260;2721027;0;13065510;32158251;-19092741;911255132;3520509
202410;SP;34674;INDAIATUBA;00360305;CAIXA ECONOMICA FEDERAL;4;4;4583989;4583989;0;0;0;0;-1996106342;437681;33899;-1996577922;2896210780;269527862;566492;0;0;2678555985;3277868;0;-55717426;0;0;0;7533351;0;912221779;54007436;436526115;171067554;0;171067554;0;928576;8391;920184;29381931;29381931;0;408737;408738;145429236;0;74472194;102368653;-27896458;912221779;3520509
202410;SP;34674;INDAIATUBA;60701190;ITAÚ UNIBANCO S.A.;4;4;5722893;5722893;0;0;0;0;1604678854;0;1604678854;0;597275930;571430488;3773985;1316648;0;0;0;22180355;-1425545;0;0;0;249970;0;2207927646;59196126;394221559;1726684260;0;1726684260;0;7891259;0;7891259;0;0;0;-1308;-1308;6750555;0;13185196;70490352;-57305156;2207927646;3520509
202410;SP;34674;INDAIATUBA;60746948;BCO BRADESCO S.A.;3;3;8154324;8154324;0;0;0;0;1174548799;0;1172517272;2031527;39751066;26130713;0;13619402;0;0;0;950;0;0;0;0;0;0;1222454188;112387117;281154178;720178986;0;720178986;0;2532542;0;2532542;0;0;0;0;0;97866445;0;8334922;10178531;-1843609;1222454188;3520509
202410;SP;34674;INDAIATUBA;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;3259879;3259879;0;0;0;27823675;532127732;0;515200041;16927691;372457648;360551897;27344146;2867535;0;0;0;32352567;-50658497;0;0;0;0;0;935668935;29240429;177350323;668504950;0;668504950;0;3349593;0;3349593;0;0;0;1660027;1660028;46243447;0;9320164;43842611;-34522447;935668935;3520509
202410;SP;34674;INDAIATUBA;91884981;BANCO JOHN DEERE S.A.;1;1;1066538;0;0;1066538;659996565;0;198844425;73556943;0;125287482;15970585352;21326047;0;12613128770;3802042042;0;0;548935091;-1014846598;0;0;0;5773802;40008222;16876274903;236653532;0;165636223;0;165636223;0;0;0;0;10184496787;10184496787;0;3015613;3015613;3730741914;2653465683;-97734849;914281811;-1012016660;16876274903;3520509
202410;SP;34760;ANGATUBA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;26114019;1795040;0;1794939;101;234413408;49522461;3825896;160835462;0;4193834;0;16035755;0;0;0;0;20913;0;262343380;13500803;69985127;29022665;0;29022665;0;139413181;0;139413181;0;0;206;518894;518894;764684;0;9137820;12593990;-3456170;262343380;3502200
202410;SP;34760;ANGATUBA;60746948;BCO BRADESCO S.A.;1;1;2755381;2755381;0;0;0;0;46883947;0;46883947;0;1675854;1361977;0;313622;0;0;0;256;0;0;0;0;0;0;51315182;1799192;26411468;20093932;0;20093932;0;1768480;0;1768480;0;0;0;0;0;810796;0;431315;827367;-396052;51315182;3502200
202410;SP;34760;ANGATUBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;718003;718003;0;0;0;364425;18963969;0;17910249;1053720;16692197;16210784;462593;2766915;0;0;0;119668;-2867764;0;0;0;0;0;36738593;1748113;15769712;17147421;0;17147421;0;0;0;0;0;0;0;12276;12276;1310000;0;751070;2140371;-1389301;36738593;3502200
202410;SP;34935;NOVA LUZITANIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;644692;644692;0;0;0;21272022;106742;0;0;106742;17991035;6854810;201150;12119254;0;0;0;29340;-1213519;0;0;0;0;0;40014491;367306;9178428;8838060;0;8838060;0;19869765;0;19869765;0;0;0;637;637;199300;0;1560995;2091426;-530431;40014491;3533304
202410;SP;34966;MONTE AZUL PAULISTA;00000000;BCO DO BRASIL S.A.;1;1;7155316;7155316;0;0;0;3243734;3046455;0;3046455;0;277412614;44214005;2221471;193109597;0;3292257;0;34581735;-6450;0;0;0;51177;0;290909296;8474203;31665673;40815447;0;40815447;0;200821065;0;200821066;0;0;103;183082;183082;1274973;0;7674749;11059801;-3385052;290909296;3531506
202410;SP;34966;MONTE AZUL PAULISTA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1187334;1187334;0;0;0;0;-30300611;251321;199;-30552131;138441557;21160878;3263;8326821;0;111917491;816095;0;-3782991;0;0;0;141720;0;109470001;3233942;41936303;13051653;0;13051653;0;82281;0;82282;0;0;0;20333;20333;49711408;0;1434080;5289700;-3855620;109470001;3531506
202410;SP;34966;MONTE AZUL PAULISTA;60746948;BCO BRADESCO S.A.;1;1;1582511;1582511;0;0;0;0;88150265;0;88095486;54779;3413094;3109502;0;303592;0;0;0;0;0;0;0;0;0;0;93145870;3486444;16769773;43563628;0;43563628;0;500000;0;500000;0;0;0;0;0;28191909;0;634116;936527;-302411;93145870;3531506
202410;SP;35006;PONTAL;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;5135736;30851597;0;30840042;11555;104888650;45754160;370676;35413111;0;5412030;0;17938673;0;0;0;0;19405;0;140895388;8222789;63610436;60926171;0;60926171;0;3656036;0;3656036;0;0;633;888597;888597;403045;0;3187681;6554752;-3367070;140895388;3540200
202410;SP;35006;PONTAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;687168;687168;0;0;0;0;-133085841;0;2108;-133087949;190998551;22970100;9192;0;0;172080088;151762;0;-4212592;0;0;0;87838;0;58687717;2699955;38890091;2266859;0;2266859;0;237239;790;236450;0;0;0;21455;21455;9991789;0;4580329;6404158;-1823830;58687717;3540200
202410;SP;35006;PONTAL;60701190;ITAÚ UNIBANCO S.A.;1;1;1356920;1356920;0;0;0;0;0;0;0;0;18277299;18254347;156016;0;0;0;0;0;-133064;0;0;0;420;0;19634639;591162;8806085;5744361;0;5744361;0;3085543;0;3085542;0;0;0;-116;-116;263928;0;1143677;2361784;-1218107;19634639;3540200
202410;SP;35006;PONTAL;60746948;BCO BRADESCO S.A.;1;1;1954941;1954941;0;0;0;0;70449066;0;70449066;0;2017156;1987530;0;0;0;0;0;29626;0;0;0;0;0;0;74421163;2158922;23691403;35734145;0;35734145;0;1000000;0;1000000;0;0;0;0;0;11084413;0;752279;1111961;-359682;74421163;3540200
202410;SP;35006;PONTAL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;586329;586329;0;0;0;0;363874;0;0;363874;26505618;27738627;1997314;2095692;0;0;0;126691;-5452706;0;0;0;0;0;27455821;789834;9356886;9153604;0;9153604;0;6587611;0;6587611;0;0;0;9385;9385;631317;0;927184;3163563;-2236379;27455821;3540200
202410;SP;35099;ROSEIRA;00000000;BCO DO BRASIL S.A.;1;1;985779;985779;0;0;0;0;7074055;0;7074055;0;29380506;24696197;109440;19894;0;868102;0;3686874;0;0;0;0;13996;0;37454335;4990986;21683267;7053885;0;7053885;0;1876519;0;1876519;0;0;0;38829;38828;309023;0;1501828;2477673;-975845;37454335;3544301
202410;SP;35329;BOTUCATU;00000000;BCO DO BRASIL S.A.;4;4;0;0;0;0;0;1418362;246573728;8243;246404292;161192;699484194;434888732;11069821;104201841;2;35736495;114253;113473051;0;0;0;0;106126;0;947582410;81691339;331232604;327589260;0;327589260;0;178335107;0;178335107;0;0;2804;2044035;2044035;5081337;0;21605924;43710180;-22104256;947582410;3507506
202410;SP;35329;BOTUCATU;00360305;CAIXA ECONOMICA FEDERAL;3;3;4002703;4002703;0;0;0;0;-605929273;0;123874;-606053147;1436934181;157704803;1926522;4473748;0;1305024383;5518054;0;-37713329;0;0;0;2909666;0;837917276;41462262;371788197;208174840;0;208174840;0;660896;790;660106;0;0;0;307831;307831;186470726;0;29052524;63317398;-34264874;837917276;3507506
202410;SP;35329;BOTUCATU;60701190;ITAÚ UNIBANCO S.A.;1;1;2464638;2464638;0;0;0;0;239780681;0;239780681;0;136864186;134367922;0;0;0;0;0;3036955;-540691;0;0;0;0;0;379109505;6512637;97858801;269282278;0;269282278;0;1037470;0;1037471;0;0;0;3835;3835;1988;0;4412496;15318875;-10906379;379109505;3507506
202410;SP;35329;BOTUCATU;60746948;BCO BRADESCO S.A.;1;1;6687289;6687289;0;0;0;0;286526070;0;286487419;38651;14839570;5595426;0;9232710;0;0;0;11433;0;0;0;0;0;0;308052929;23950181;62346708;169414897;0;169414897;0;393910;0;393910;0;0;0;0;0;49501454;0;2445778;3498519;-1052741;308052929;3507506
202410;SP;35329;BOTUCATU;90400888;BCO SANTANDER (BRASIL) S.A.;4;4;3103375;3103375;0;0;0;57520606;276574072;0;271119195;5454877;171542347;184669519;3515931;10294328;0;0;0;427105;-27364536;0;0;0;0;0;508740400;6221785;141486613;247826601;0;247826601;0;423;0;423;0;0;0;301856;301856;108700056;0;4203067;19979848;-15776781;508740400;3507506
202410;SP;35367;DOIS CORREGOS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;14056096;2704538;0;2704538;0;147962405;49684561;2842322;73251227;0;4765630;3093;17415573;0;0;0;0;28772;0;164751811;12816913;60300507;54981728;0;54981728;0;29705326;0;29705327;0;0;243;1250132;1250132;636877;0;5060086;9026575;-3966489;164751811;3514106
202410;SP;35367;DOIS CORREGOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1937635;1937635;0;0;0;0;-63241908;0;12189;-63254097;131497362;23463799;655218;4183423;0;106832629;112694;0;-3750402;0;0;0;251907;0;70444996;4468373;36502670;8660093;0;8660093;0;86965;0;86965;0;0;0;30140;30139;17779895;0;2916860;4871409;-1954548;70444996;3514106
202410;SP;35367;DOIS CORREGOS;60746948;BCO BRADESCO S.A.;1;1;2519690;2519690;0;0;0;0;226172172;0;225945777;226395;11848967;6920635;0;4926951;0;0;0;1380;0;0;0;0;0;0;240540829;4617519;45413562;160484036;0;160484036;0;172190;0;172190;0;0;0;0;0;28720966;0;1132555;1836396;-703841;240540829;3514106
202410;SP;35367;DOIS CORREGOS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;745160;745160;0;0;0;2543194;76805212;0;76513274;291938;14699844;11644543;1592193;3782905;0;0;0;84418;-2404214;0;0;0;0;0;94793410;380617;28598168;25253598;0;25253598;0;0;0;0;0;0;0;6901;6902;43127768;0;-2573643;1696082;-4269725;94793410;3514106
202410;SP;35415;CONCHAS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;1356389;1296;1355092;0;98693218;34615714;423257;49591636;3;2119812;23145;11919651;0;0;0;0;12649;0;100062256;8554751;46383917;33850808;0;33850808;0;7774340;0;7774340;0;0;0;329152;329153;329653;0;2839637;5417714;-2578078;100062256;3512308
202410;SP;35415;CONCHAS;60746948;BCO BRADESCO S.A.;1;1;1125949;1125949;0;0;0;0;54500356;0;54500356;0;3921015;2646150;0;1261395;0;0;0;13470;0;0;0;0;0;0;59547320;3117012;22369150;29985251;0;29985251;0;0;0;0;0;0;0;0;0;3382354;0;693553;989484;-295931;59547320;3512308
202410;SP;35518;IRACEMAPOLIS;00000000;BCO DO BRASIL S.A.;1;1;964953;964953;0;0;0;0;21920214;7872;21912341;0;34151288;26379994;81138;19969;25;741643;0;6928519;0;0;0;0;14350;0;57050804;7082419;34762578;11606469;0;11606469;0;2121857;0;2121857;0;0;0;278065;278066;239748;0;959670;2573837;-1614167;57050804;3521408
202410;SP;35518;IRACEMAPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;721115;721115;0;0;0;0;100544;98456;0;2088;130674376;21324290;964548;0;0;69274894;460692;40430415;-1780464;0;0;0;0;0;131496035;4093087;78848617;3854272;0;3854272;0;109911;200;109711;0;0;0;26212;26211;43678818;0;885119;3974756;-3089637;131496035;3521408
202410;SP;35518;IRACEMAPOLIS;60701190;ITAÚ UNIBANCO S.A.;1;1;1022666;1022666;0;0;0;0;53741859;0;53741859;0;25698696;23911974;0;1418710;0;0;0;453346;-85334;0;0;0;0;0;80463222;1633556;20098354;57317828;0;57317828;0;116346;0;116346;0;0;0;-120;-120;999248;0;298011;3034269;-2736258;80463222;3521408
202410;SP;35518;IRACEMAPOLIS;60746948;BCO BRADESCO S.A.;1;1;1065638;1065638;0;0;0;0;88207364;0;87941319;266045;2558701;2558366;0;0;0;0;0;335;0;0;0;0;0;0;91831703;5919923;31117654;48809082;0;48809082;0;0;0;0;0;0;0;0;0;5283696;0;701349;1059651;-358303;91831703;3521408
202410;SP;35594;ORINDIUVA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;488729;488729;0;0;0;14126;430837;0;0;430837;138674003;13416607;293195;127105604;0;0;0;42883;-2184285;0;0;0;0;0;139607696;1330531;15656261;20161374;0;20161374;0;84251461;0;84251461;0;0;0;31352;31352;13948271;14126;4214319;6277601;-2063282;139607696;3534203
202410;SP;35659;PRESIDENTE ALVES;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;455755;455755;0;0;0;7358139;8125777;0;8005944;119834;11523562;10103337;79534;2285158;0;0;0;20850;-965317;0;0;0;0;0;27463233;133459;14549023;6550874;0;6550874;0;0;0;0;0;0;0;2858;2858;5913496;0;313522;1394536;-1081014;27463233;3541109
202410;SP;35752;URANIA;00000000;BCO DO BRASIL S.A.;1;1;786906;786906;0;0;0;193953;738874;4031;734235;609;86814577;22087770;457644;57289106;0;1293927;0;5686129;0;0;0;0;13894;0;88548204;8960015;43868800;28926189;0;28926189;0;5426257;0;5426258;0;0;446;173437;173437;232979;0;960081;3455783;-2495702;88548204;3555802
202410;SP;35752;URANIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1180672;1180672;0;0;0;6610205;22595523;0;21366693;1228830;21994422;20424001;376020;3794360;0;0;0;97145;-2697104;0;0;0;0;0;52380822;695230;25754324;23667722;0;23667722;0;0;0;0;0;0;0;9168;9168;994656;0;1259722;3095300;-1835579;52380822;3555802
202410;SP;35790;ARANDU;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;536481;536481;0;0;0;1112132;8712832;0;8570714;142118;16457524;14864348;178498;2561658;0;0;0;39221;-1186201;0;0;0;0;0;26818970;968788;8258289;16190446;0;16190446;0;0;0;0;0;0;0;1088;1088;845886;0;554472;1367913;-813441;26818970;3503109
202410;SP;35817;ARAMINA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;253836;253836;0;0;0;0;25124001;0;25019565;104436;8329544;9142773;292273;61888;0;0;0;21712;-1189101;0;0;0;0;0;33707381;307270;11549064;16937888;0;16937888;0;0;0;0;0;0;0;5455;5455;5103833;0;-196129;889135;-1085264;33707381;3503000
202410;SP;35879;CRISTAIS PAULISTA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;207423;207423;0;0;0;4501603;18072481;0;17949033;123447;26380811;7958969;176298;18987823;0;0;0;15735;-758014;0;0;0;0;0;49162319;575147;19195944;26458911;0;26458911;0;0;0;0;0;0;0;6542;6542;2087281;0;838494;1861589;-1023094;49162319;3513207
202410;SP;35910;ITARARE;00000000;BCO DO BRASIL S.A.;1;1;1333425;1333425;0;0;0;2025067;1854882;5511;1849372;0;150941063;60409721;441938;73243575;16;3983484;61355;12800975;0;0;0;0;27208;0;156181644;12093132;28273538;57084987;0;57084987;0;52543711;0;52543711;0;0;354;280578;280578;927043;0;4978301;8591882;-3613581;156181644;3523206
202410;SP;35910;ITARARE;00360305;CAIXA ECONOMICA FEDERAL;1;1;2588750;2588750;0;0;0;0;-72769866;105054;8255;-72883175;198695420;35637146;161473;9849373;0;157512870;1236487;0;-5701928;0;0;0;209012;0;128723316;3923170;89260715;13760399;0;13760399;0;148881;0;148881;0;0;0;56467;56467;17847725;0;3725960;7591760;-3865800;128723316;3523206
202410;SP;35910;ITARARE;60701190;ITAÚ UNIBANCO S.A.;1;1;1480165;1480165;0;0;0;0;48939271;0;48939271;0;22708527;22751087;127790;0;0;0;0;0;-170350;0;0;0;0;0;73127963;588348;13476689;58495698;0;58495698;0;120526;0;120526;0;0;0;198;198;0;0;446505;2281967;-1835462;73127963;3523206
202410;SP;35910;ITARARE;60746948;BCO BRADESCO S.A.;1;1;2524737;2524737;0;0;0;0;92181539;0;92166392;15146;8051920;3045072;0;4952772;0;0;0;54076;0;0;0;0;0;0;102758196;10428746;29059067;52232897;0;52232897;0;1600100;0;1600100;0;0;0;0;0;8086150;0;1351236;1878676;-527440;102758196;3523206
