#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201909;SP;19307;SAO CAETANO DO SUL;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;999840;999840;0;0;0;0;0;0;0;0;0;;0;351928;351807;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;402836;1754604;513988;0;0;0;0;0;527258;0;0;527258;0;0;0;0;1696;1696;0;139020;0;169805;174996;-5190;402836;1754604;3548807
201909;SP;19307;SAO CAETANO DO SUL;33479023;BCO CITIBANK S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;343;3;345;40242;0;0;0;0;0;13828289;0;0;13828289;0;0;0;0;0;0;0;0;-13844690;-23498;0;-23498;3;345;3548807
201909;SP;19307;SAO CAETANO DO SUL;58160789;BCO SAFRA S.A.;1;1;50857;50857;0;0;0;0;0;0;0;0;0;;0;22199167;21988728;0;0;0;0;0;0;0;0;210439;0;0;0;0;0;0;0;2510970094;2533220118;6468039;0;0;0;0;0;10035966;0;0;10035967;0;0;0;0;166024;166023;0;0;0;5579994;5816688;-236694;2510970094;2533220118;3548807
201909;SP;19307;SAO CAETANO DO SUL;60701190;ITAÚ UNIBANCO S.A.;10;10;7332141;7332141;0;0;0;0;0;1070585278;0;0;1070585278;;0;385201792;362409584;22287969;0;0;0;0;0;0;0;2962274;0;-2458036;0;0;0;0;27527;1106438666;2569585403;71872876;717140973;628087751;0;628087751;0;12664780;0;0;12664780;0;0;0;0;25622;25622;0;3313980;0;30040756;50847169;-20806413;1106438666;2569585403;3548807
201909;SP;19307;SAO CAETANO DO SUL;60746948;BCO BRADESCO S.A.;13;13;14395598;14395598;0;0;0;0;0;1205511572;1288;0;1205054731;;455553;51604639;51537870;0;0;0;0;0;0;0;0;66769;0;0;0;0;0;0;0;959696816;2231208625;107231051;473907264;630618575;0;630618575;0;2684373;4462;0;2679911;0;0;0;0;0;0;0;46252682;0;10817864;13781830;-2963966;959696816;2231208625;3548807
201909;SP;19307;SAO CAETANO DO SUL;90400888;BCO SANTANDER (BRASIL) S.A.;12;12;5856657;5856657;0;0;0;0;0;830240801;0;0;818568627;;11672174;262540020;266104743;33517841;2633990;0;0;0;0;0;0;2310107;0;-42026661;0;0;0;0;0;1502359725;2600997204;72037182;241145704;647345099;0;647345099;0;584446;0;0;584446;0;0;0;0;186917;186918;0;120252995;0;17085136;31806667;-14721531;1502359725;2600997204;3548807
201909;SP;19352;SAO JOSE DO RIO PARDO;00000000;BCO DO BRASIL S.A.;1;1;5596587;5596587;0;0;0;0;0;55197074;616;0;55196457;;0;129560659;47057345;9010252;25643548;0;0;0;444353;9092874;174366;38137921;0;0;0;0;0;69048;0;91585355;282008722;14614611;96152080;64248556;0;64248556;0;8068240;0;0;8068240;0;0;0;319;906547;906548;0;4083782;0;2349233;5422967;-3073734;91585355;282008722;3549706
201909;SP;19352;SAO JOSE DO RIO PARDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1868623;1868623;0;0;0;0;0;956308;906599;0;0;;49708;192862542;28430914;2697370;104307;0;0;0;0;121313640;2786536;41631194;-330;-4101088;0;0;0;0;0;433971461;629658934;5699980;138708421;21611312;0;21611312;0;163713;330;0;163384;0;0;0;0;80263;80263;0;27048629;0;2375155;5079285;-2704130;433971461;629658934;3549706
201909;SP;19352;SAO JOSE DO RIO PARDO;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;1122598;1122598;0;0;0;0;0;1969;0;0;0;;1969;410058;409462;0;0;0;0;0;0;0;0;596;0;0;0;0;0;0;0;3080878;4615503;414623;0;0;0;0;0;870696;0;0;870696;0;0;0;0;42438;42438;0;43524;0;163345;168027;-4682;3080878;4615503;3549706
201909;SP;19352;SAO JOSE DO RIO PARDO;60701190;ITAÚ UNIBANCO S.A.;1;1;561747;561747;0;0;0;0;0;31971004;0;0;31971004;;0;9976402;9713786;232115;0;0;0;0;0;0;0;121616;0;-91115;0;0;0;0;0;38041801;80550954;3345288;21201950;16845335;0;16845335;0;148970;0;0;148970;0;0;0;0;172;172;0;51295;0;916141;1527924;-611782;38041801;80550954;3549706
201909;SP;19352;SAO JOSE DO RIO PARDO;60746948;BCO BRADESCO S.A.;1;1;1837925;1837925;0;0;0;0;0;75427502;0;0;75427502;;0;5949215;5916284;0;0;0;0;0;0;0;0;32931;0;0;0;0;0;0;0;75234913;158449556;6550001;36811787;33177750;0;33177750;0;85;0;0;85;0;0;0;0;0;0;0;5378210;0;1296809;1511526;-214717;75234913;158449556;3549706
201909;SP;19352;SAO JOSE DO RIO PARDO;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1269895;1269895;0;0;0;0;7313682;56201260;0;0;54728139;;1473122;33804925;26150052;3916999;7987277;0;0;0;0;0;0;346445;0;-4595848;0;0;0;0;0;260753666;359343429;6225526;40651457;41035628;0;41035628;0;0;0;0;0;0;0;0;0;7575;7575;0;9123406;0;1546172;3747458;-2201286;260753666;359343429;3549706
201909;SP;19431;SANTOPOLIS DO AGUAPEI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;419840;419840;0;0;0;0;94090;5403506;0;0;5388516;;14990;6044007;5972399;483742;4520082;0;0;0;0;0;0;38687;0;-4970903;0;0;0;0;0;66492792;78454236;438573;8022556;2704064;0;2704064;0;0;0;0;0;0;0;0;0;2498;2498;0;404550;0;389203;4920199;-4530995;66492792;78454236;3548401
201909;SP;19534;TANABI;00000000;BCO DO BRASIL S.A.;1;1;1554498;1554498;0;0;0;0;0;1601325;396;0;1599428;;1500;118680154;26138193;2454712;65790734;0;0;0;0;5541875;72873;18681765;0;0;0;0;0;26624;0;48162723;170025324;8425203;49788061;35351165;0;35351165;0;23968574;0;0;23968574;0;0;0;0;186973;186973;0;2164597;0;1978030;3855288;-1877259;48162723;170025324;3553401
201909;SP;19534;TANABI;00360305;CAIXA ECONOMICA FEDERAL;1;1;756711;756711;0;0;0;0;0;-19262594;212515;0;0;;-19475109;54800536;13275261;0;130491;0;0;0;0;42629538;132799;0;-295;-1367258;0;0;0;223000;0;97410924;133928577;1184884;22691858;9891498;0;9891498;0;46126;1270;0;44856;0;0;0;0;4219;4219;0;1327696;0;1371372;1888711;-517339;97410924;133928577;3553401
201909;SP;19534;TANABI;60746948;BCO BRADESCO S.A.;1;1;2082504;2082504;0;0;0;0;0;28934741;615;0;28934126;;0;9891291;1927183;0;7918827;0;0;0;0;0;0;45282;0;0;0;0;0;0;0;40468416;81376951;1938905;20131295;15910630;0;15910630;0;1484127;390;0;1483737;0;0;0;0;0;0;0;663673;0;779905;917620;-137715;40468416;81376951;3553401
201909;SP;19534;TANABI;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1071573;1071573;0;0;0;0;225101;30440224;0;0;28440234;;1999990;31288456;32726575;2687955;795033;0;0;0;0;0;0;179885;0;-5100992;0;0;0;0;0;159040878;222066232;6061806;26001305;27610284;0;27610284;0;21000;0;0;21000;0;0;0;0;10936;10936;0;2563197;0;756827;3046238;-2289411;159040878;222066232;3553401
201909;SP;19620;SAO PEDRO;00000000;BCO DO BRASIL S.A.;1;1;12956124;194320;12761805;0;0;0;0;1692847;0;0;1692847;;0;90761324;39248502;3757749;28691994;0;0;0;9;843743;0;18219326;0;0;0;0;0;30875;0;145027388;250468558;7565698;48856345;32403916;0;32403916;0;11367975;0;0;11367975;0;0;0;58;166395;166396;0;2309052;0;2771730;4738738;-1967008;145027388;250468558;3550407
201909;SP;19620;SAO PEDRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;351124;351124;0;0;0;0;0;-36200029;162570;0;0;;-36362599;112128819;19007610;351396;0;0;0;0;0;94756300;2294433;0;-100;-4280820;0;0;0;158511;0;227148777;303587202;2258508;59142750;6663982;0;6663982;0;146092;400;0;145692;0;0;0;0;16905;16905;0;6132339;0;2077849;3286962;-1209113;227148777;303587202;3550407
201909;SP;19620;SAO PEDRO;60701190;ITAÚ UNIBANCO S.A.;1;1;385397;385397;0;0;0;0;0;6730905;0;0;6730905;;0;14286878;13787090;384204;0;0;0;0;0;0;0;237884;0;-122299;0;0;0;0;1512;13815278;35219969;468490;12732032;6890068;0;6890068;0;142564;0;0;142564;0;0;0;0;248;248;0;0;0;1171289;1606129;-434840;13815278;35219969;3550407
201909;SP;19620;SAO PEDRO;60746948;BCO BRADESCO S.A.;1;1;935495;935495;0;0;0;0;0;34606183;0;0;34606183;;0;3689446;3666550;0;0;0;0;0;0;0;0;22896;0;0;0;0;0;0;0;52083825;91314949;2936242;25828281;9489712;0;9489712;0;99045;1000;0;98045;0;0;0;0;0;0;0;61782;0;816061;1010231;-194169;52083825;91314949;3550407
201909;SP;19620;SAO PEDRO;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1172165;1172165;0;0;0;0;848051;46549324;0;0;45887648;;661676;35755459;29785431;2496165;6343308;0;0;0;0;0;0;184729;0;-3054174;0;0;0;0;0;206869430;291194429;5110839;43445683;22192142;0;22192142;0;0;0;0;0;0;0;0;0;8144;8144;0;11076554;0;2491636;3623971;-1132335;206869430;291194429;3550407
201909;SP;19651;SAO SEBASTIAO DA GRAMA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;135443;25828631;0;0;25828631;;0;39852387;8847910;451368;18225529;0;0;0;0;418332;0;11909247;0;0;0;0;0;7812;0;30159083;95983355;4061811;33734720;26529000;0;26529000;0;55376;0;0;55377;0;0;0;0;57439;57439;0;658388;0;727537;1675896;-948359;30159083;95983355;3550803
201909;SP;19651;SAO SEBASTIAO DA GRAMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;105998;105998;0;0;0;0;0;-7467770;108951;0;2250;;-7578971;24392138;4846017;112021;3052768;0;0;0;0;17181437;0;0;-430;-799675;0;0;0;0;0;53875209;70905575;717793;12457740;2604802;0;2604802;0;14122;0;0;14122;0;0;0;0;10427;10427;0;792713;0;432770;788306;-355536;53875209;70905575;3550803
201909;SP;19651;SAO SEBASTIAO DA GRAMA;60746948;BCO BRADESCO S.A.;1;1;745136;745136;0;0;0;0;0;9424325;0;0;9424325;;0;5101580;3458359;0;1642842;0;0;0;0;0;0;379;0;0;0;0;0;0;0;13363363;28634403;689258;6548178;7172712;0;7172712;0;0;0;0;0;0;0;0;0;0;0;0;320065;0;540827;613491;-72664;13363363;28634403;3550803
201909;SP;19785;VALENTIM GENTIL;00000000;BCO DO BRASIL S.A.;1;1;1129161;1129161;0;0;0;0;0;738883;753;0;738130;;0;109775864;25815096;2950640;20500263;0;0;0;2063340;55941237;0;2505288;0;0;0;0;0;14963;0;56773736;168432608;5878190;13983764;2250972;0;2250972;0;85500383;0;0;85500383;0;0;0;0;108747;108746;0;834837;0;3101981;3630526;-528545;56773736;168432608;3556107
201909;SP;19785;VALENTIM GENTIL;60746948;BCO BRADESCO S.A.;1;1;754717;754717;0;0;0;0;0;1359289;0;0;1359289;;0;8337989;7620498;0;713095;0;0;0;0;0;0;4397;0;0;0;0;0;0;0;6667607;17119603;1673840;3180485;4695794;0;4695794;0;0;0;0;0;0;0;0;0;0;0;0;20205;0;881672;935089;-53418;6667607;17119603;3556107
201909;SP;19785;VALENTIM GENTIL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;978280;978280;0;0;0;0;0;35245549;0;0;35012750;;232799;9284721;9399118;1321867;117663;0;0;0;0;0;0;55514;0;-1609441;0;0;0;0;0;53631685;99140235;1637083;12723557;29161216;0;29161216;0;43000;0;0;43000;0;0;0;0;6444;6444;0;1450674;0;486576;1126065;-639489;53631685;99140235;3556107
201909;SP;19826;BADY BASSITT;00000000;BCO DO BRASIL S.A.;1;1;299664;299664;0;0;0;0;0;5460365;0;0;5460365;;0;18270803;8338246;652223;1885478;0;0;0;1;4863361;73662;2457833;0;0;0;0;0;10328;0;11873838;35914998;4020928;16593864;1718851;0;1718851;0;0;0;0;0;0;0;0;0;72429;72429;0;827102;0;807987;1183704;-375718;11873838;35914998;3504602
201909;SP;19826;BADY BASSITT;60746948;BCO BRADESCO S.A.;1;1;1028916;1028916;0;0;0;0;0;8362089;0;0;8362089;;0;943361;941211;0;0;0;0;0;0;0;0;2150;0;0;0;0;0;0;0;7291776;17626142;963363;3475127;5638263;0;5638263;0;8415;8415;0;0;0;0;0;0;0;0;0;34838;0;214362;293909;-79547;7291776;17626142;3504602
201909;SP;19826;BADY BASSITT;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1013406;1013406;0;0;0;0;0;16453309;0;0;16233480;;219829;10463958;10851385;458556;97689;0;0;0;0;0;0;59530;0;-1003202;0;0;0;0;0;49619207;77549880;1962718;17830900;6900421;0;6900421;0;0;0;0;0;0;0;0;0;11131;11131;0;489343;0;736160;1276201;-540041;49619207;77549880;3504602
201909;SP;19888;BARRETOS;00000000;BCO DO BRASIL S.A.;2;2;9030291;9030291;0;0;0;0;14799404;96624924;3511;0;96621413;;0;500042162;110125777;4947842;286843829;0;0;0;4851187;25150851;263858;67858818;0;0;0;0;0;101259;0;236648834;857246873;18732498;116384313;140227291;0;140227291;0;324597758;0;0;324597758;0;0;0;544;2266747;2266747;0;7685767;0;10703125;16752695;-6049570;236648834;857246873;3505500
201909;SP;19888;BARRETOS;00360305;CAIXA ECONOMICA FEDERAL;2;2;2035714;2035714;0;0;0;0;0;-234247413;879426;0;0;;-235126839;550433021;61259449;1521865;6360721;0;0;0;0;490373820;4984277;0;-743;-14066367;0;0;0;2262701;0;1060231879;1380715901;15839758;183553618;65800814;0;65800814;0;886498;6970;0;879527;0;0;0;0;710231;710231;0;45254124;0;8438981;14182532;-5743551;1060231879;1380715901;3505500
201909;SP;19888;BARRETOS;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;1246322;1246322;0;0;0;0;0;0;0;0;0;;0;1683655;1683059;0;0;0;0;0;0;0;0;596;0;0;0;0;0;0;0;944479;3874456;1016746;0;0;0;0;0;1258838;0;0;1258838;0;0;0;0;30719;30718;0;116344;0;507329;523112;-15782;944479;3874456;3505500
201909;SP;19888;BARRETOS;60701190;ITAÚ UNIBANCO S.A.;2;2;1628552;1628552;0;0;0;0;0;65501478;0;0;65501478;;0;56217384;49196013;3066940;4025488;0;0;0;0;0;0;394215;0;-465272;0;0;0;0;0;127248336;250595750;5707415;53749437;57119067;0;57119067;0;2318361;0;0;2318361;0;0;0;0;2199;2199;0;52305;0;4398629;6523902;-2125272;127248336;250595750;3505500
201909;SP;19888;BARRETOS;60746948;BCO BRADESCO S.A.;3;3;5012853;5012853;0;0;0;0;0;89924831;0;0;89924831;;0;102281318;20268667;0;81989804;0;0;0;0;0;0;22848;0;0;0;0;0;0;0;140253267;337472270;22600892;69039352;87610843;0;87610843;0;1310800;10064;0;1300736;0;0;0;0;0;0;0;11942742;0;4714372;5530408;-816036;140253267;337472270;3505500
201909;SP;19888;BARRETOS;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;2022984;2022984;0;0;0;0;18163376;62295739;0;0;59904099;;2391641;200887121;153577263;8292773;57644352;0;0;0;0;0;0;527707;0;-19154974;0;0;0;0;0;1088256457;1371625677;25273638;97021733;85999340;0;85999340;0;46848627;0;0;46848627;0;0;0;0;252382;252382;0;18173190;0;9800308;15536467;-5736159;1088256457;1371625677;3505500
201909;SP;20145;CATANDUVA;00000000;BCO DO BRASIL S.A.;3;3;6628760;6628760;0;0;0;0;1151519;162120109;13188;0;162106921;;0;407317542;127948375;7440422;102522090;0;0;0;1007589;62855855;395674;105147538;0;0;0;0;0;127835;0;378516559;955862324;35637323;258811171;176404118;0;176404118;0;87188055;0;0;87188055;0;0;0;930;964925;964925;0;10827434;0;7511809;16636209;-9124400;378516559;955862324;3511102
201909;SP;20145;CATANDUVA;00360305;CAIXA ECONOMICA FEDERAL;3;3;3184439;3184439;0;0;0;0;0;-128765170;2716924;0;0;;-131482094;680825430;103088316;15319341;1356261;0;0;0;0;545778709;5838810;26818487;-1453;-17373040;0;0;0;7462336;0;2698819658;3261526693;19720365;284978836;146124448;0;146124448;0;732616;3740;0;728876;0;0;0;0;47290;47290;0;101053951;0;10049528;19596635;-9547107;2698819658;3261526693;3511102
201909;SP;20145;CATANDUVA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;1780631;1780631;0;0;0;0;0;307968;0;0;306394;;1574;2132614;2132346;0;0;0;0;0;0;0;0;268;0;0;0;0;0;0;0;4989239;9210452;1251540;0;0;0;0;0;2163755;0;0;2163755;0;0;0;0;15573;15573;0;276315;0;514029;530844;-16815;4989239;9210452;3511102
201909;SP;20145;CATANDUVA;60701190;ITAÚ UNIBANCO S.A.;2;2;2003045;2003045;0;0;0;0;0;111147541;0;0;111147541;;0;83451874;66831722;2163134;14628065;0;0;0;0;0;0;288591;0;-459638;0;0;0;0;6283;133787698;330396440;5962420;80387999;103336717;0;103336717;0;1466165;0;0;1466166;0;0;0;0;4002;4002;0;241909;0;5209530;8100882;-2891352;133787698;330396440;3511102
201909;SP;20145;CATANDUVA;60746948;BCO BRADESCO S.A.;3;3;4257239;4257239;0;0;0;0;0;258238314;447;0;258237867;;0;32684811;22537634;0;10085535;0;0;0;0;0;0;61642;0;0;0;0;0;0;0;190004410;485184775;16361869;92635062;151426946;0;151426946;0;199317;1000;0;198316;0;0;0;0;0;0;0;30185980;0;4371192;5039068;-667876;190004410;485184775;3511102
201909;SP;20145;CATANDUVA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1045387;1045387;0;0;0;0;130105544;26504935;0;0;24091411;;2413524;82818908;65299229;10304119;15000380;0;0;0;0;0;0;3576839;0;-11361659;0;0;0;0;0;665668481;906143255;12870535;63557838;138181298;0;138181298;0;13714636;0;0;13714636;0;0;0;0;14817;14817;0;6372784;0;5762866;11821823;-6058958;665668481;906143255;3511102
201909;SP;20152;CAPAO BONITO;00000000;BCO DO BRASIL S.A.;1;1;1955077;1955077;0;0;0;0;2617844;13187479;23905;0;13163574;;0;85786433;36756936;3229754;29589305;0;0;0;19483;1848514;0;14342442;0;0;0;0;0;30530;0;46642417;150219780;8295102;61660953;28783222;0;28783222;0;790;0;0;790;0;0;0;203;298251;298251;0;2072499;0;2466344;4114915;-1648571;46642417;150219780;3510203
201909;SP;20152;CAPAO BONITO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1230084;1230084;0;0;0;0;0;521721;513780;0;0;;7941;90280263;12813179;31191;0;0;0;0;0;20802146;895552;57122303;-420;-1383688;0;0;0;470817;0;1011876781;1104379666;2660051;70333133;14271058;0;14271058;0;114869;2760;0;112108;0;0;0;0;28281;28281;0;4593948;0;501544;1863616;-1362073;1011876781;1104379666;3510203
201909;SP;20152;CAPAO BONITO;60746948;BCO BRADESCO S.A.;2;2;3258485;3258485;0;0;0;0;0;72588379;0;0;72588379;;0;7646765;2717411;0;4893737;0;0;0;0;0;0;35617;0;0;0;0;0;0;0;46668698;130162328;4970888;22989458;45544492;0;45544492;0;1648139;30;0;1648110;0;0;0;0;0;0;0;7407318;0;933334;1244609;-311275;46668698;130162328;3510203
201909;SP;20152;CAPAO BONITO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;875078;875078;0;0;0;0;1873843;13240852;0;0;12740970;;499881;66101223;34472094;5400311;27084737;0;0;0;0;0;0;1735283;0;-2591202;0;0;0;0;0;290873256;372964251;3861200;29404438;34329430;0;34329430;0;0;0;0;0;0;0;0;0;24087;24087;0;11738273;0;2733567;3710752;-977185;290873256;372964251;3510203
201909;SP;20183;IBATE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;47013358;0;0;47013358;;0;28272660;16215637;168071;398110;0;0;0;0;1124786;0;10366057;0;0;0;0;0;12211;0;47252994;122551223;4267257;48556398;20867330;0;20867330;0;1055;0;0;1055;0;0;0;0;42539;42539;0;1050752;0;512898;1924546;-1411648;47252994;122551223;3519303
201909;SP;20183;IBATE;00360305;CAIXA ECONOMICA FEDERAL;1;1;450138;450138;0;0;0;0;0;-37527422;131150;0;0;;-37658572;67526323;9466880;298917;0;0;0;0;0;59262123;0;0;-1;-1501596;0;0;0;0;0;112016676;142465715;3309552;18472511;1170076;0;1170076;0;52904;600;0;52304;0;0;0;0;4983;4983;0;6330374;0;1108640;1813985;-705344;112016676;142465715;3519303
201909;SP;20183;IBATE;60746948;BCO BRADESCO S.A.;1;1;1124043;1124043;0;0;0;0;0;37715612;0;0;37715612;;0;2577091;1693284;0;878850;0;0;0;0;0;0;4957;0;0;0;0;0;0;0;40371143;81787889;1692602;20077035;11101248;0;11101248;0;2254;0;0;2254;0;0;0;0;0;0;0;7902565;0;641041;716222;-75182;40371143;81787889;3519303
201909;SP;20183;IBATE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;946438;946438;0;0;0;0;0;16086858;0;0;15739809;;347049;14505628;15364983;853272;454672;0;0;0;0;0;0;113223;0;-2280522;0;0;0;0;0;74799151;106338075;2633850;19183651;8311539;0;8311539;0;0;0;0;0;0;0;0;0;8030;8030;0;449784;0;952070;1703798;-751728;74799151;106338075;3519303
201909;SP;20231;ECHAPORA;00000000;BCO DO BRASIL S.A.;1;1;880393;880393;0;0;0;0;0;87374;0;0;87374;;0;20021725;8606714;177835;3859274;0;0;0;0;273516;33662;7070724;0;0;0;0;0;8807;0;8156660;29154958;2128791;14856515;39359;0;39359;0;2549819;0;0;2549819;0;0;0;0;150946;150947;0;587810;0;685058;1086306;-401248;8156660;29154958;3514700
201909;SP;20248;ADAMANTINA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;54240566;39162;0;54201404;;0;115756165;40365295;11204577;33530722;0;0;0;1379572;2523288;139074;26613638;0;0;0;0;0;28718;0;73612619;243638068;14030848;93201952;57400310;0;57400310;0;0;0;0;0;0;0;0;1819;181714;181713;0;2931675;0;2277131;4963678;-2686547;73612619;243638068;3500105
201909;SP;20248;ADAMANTINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;787248;787248;0;0;0;0;0;-31888255;745336;0;0;;-32633591;160464581;17297187;947576;305163;0;0;0;0;142881994;2448129;0;-184;-3415285;0;0;0;85358;0;591292296;720741228;5126117;89895361;20844177;0;20844177;0;75347;70;0;75278;0;0;0;0;79998;79998;0;11219904;0;2208027;4333979;-2125952;591292296;720741228;3500105
