#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201810;PA;27203;TUCURUI;04902979;BCO DA AMAZONIA S.A.;1;1;217187;217187;0;0;0;0;0;2833932;0;0;2833932;;0;7096157;6900234;0;169673;0;0;0;0;0;0;26250;0;0;0;0;0;0;0;194705873;204853148;4641697;4945148;42263;0;42263;0;36081;0;0;36081;0;0;0;0;2050;2050;0;147991;0;332044;610090;-278045;194705873;204853148;1508100
201810;PA;27203;TUCURUI;04913711;BCO DO EST. DO PA S.A.;1;1;1134764;1134764;0;0;0;0;0;0;0;0;0;;0;55604673;55524850;0;0;0;0;0;0;0;0;804643;0;-724820;0;0;0;0;0;92142841;148882278;1282922;13483151;15736115;0;15736115;0;20149255;0;0;20149255;0;0;0;0;0;0;0;648078;0;5439917;7293371;-1853454;92142841;148882278;1508100
201810;PA;27203;TUCURUI;60746948;BCO BRADESCO S.A.;1;1;2806642;2806642;0;0;0;0;0;60258244;15;0;60258229;;0;2585307;2584794;0;0;0;0;0;0;0;0;513;0;0;0;0;0;0;0;50548362;116198556;5220513;24791160;27432425;0;27432425;0;2785;0;0;2785;0;0;0;0;0;0;0;6085598;0;2117715;2549820;-432105;50548362;116198556;1508100
201810;PA;27674;JACUNDA;00000000;BCO DO BRASIL S.A.;1;1;1790393;1790393;0;0;0;0;0;1736380;0;0;1736380;;0;53459547;8338955;1329023;40498307;0;0;0;0;1548479;0;1744784;0;0;0;0;0;6919;0;14390730;71383969;2059868;10057329;222191;0;222191;0;41464540;0;0;41464540;0;0;0;0;314925;314925;0;830738;0;2043647;2451974;-408327;14390730;71383969;1503804
201810;PA;27674;JACUNDA;00360305;CAIXA ECONOMICA FEDERAL;1;1;369980;369980;0;0;0;0;0;-8738981;0;0;0;;-8738981;25885999;8966575;206450;3074443;0;0;0;0;16621188;414609;0;0;-3397266;0;0;0;1976437;0;65839275;85332710;477917;16170566;1158280;0;1158280;0;6430;320;0;6110;0;0;0;0;10853;10854;0;1072284;0;597105;1850862;-1253757;65839275;85332710;1503804
201810;PA;27674;JACUNDA;04902979;BCO DA AMAZONIA S.A.;1;1;258195;258195;0;0;0;0;0;3281269;0;0;3281269;;0;1339048;1315536;22429;0;0;0;0;0;0;0;1083;0;0;0;0;0;0;0;45113593;49992106;3262431;1298574;1901;0;1901;0;57075;0;0;57075;0;0;0;0;1207;1207;0;57796;0;199529;340731;-141202;45113593;49992106;1503804
201810;PA;27674;JACUNDA;04913711;BCO DO EST. DO PA S.A.;1;1;576142;576142;0;0;0;0;0;0;0;0;0;;0;1948182;1981701;0;0;0;0;0;0;0;0;18017;0;-51535;0;0;0;0;0;3513027;6037351;30286;696599;522806;0;522806;0;1326826;0;0;1326826;0;0;0;0;0;0;0;27585;0;-79778;215507;-295285;3513027;6037351;1503804
201810;PA;27674;JACUNDA;60746948;BCO BRADESCO S.A.;1;1;3659034;3659034;0;0;0;0;0;31924400;0;0;31924400;;0;1427602;1246877;0;0;0;0;0;0;0;0;180725;0;0;0;0;0;0;0;46507618;83518655;4231673;22920932;5821366;0;5821366;0;2918041;0;0;2918041;0;0;0;0;0;0;0;90011;0;1029013;1297649;-268636;46507618;83518655;1503804
201810;PA;28082;SANTA ISABEL DO PARA;00000000;BCO DO BRASIL S.A.;1;1;696694;696694;0;0;0;0;0;11108938;9310;0;11099628;;0;43649264;26825787;1431143;3591758;0;0;0;0;7271699;0;4528878;0;0;0;0;0;17987;0;25388997;80861879;8070483;20270266;12692130;0;12692130;0;8451603;0;0;8451603;0;0;0;293;536839;536839;0;2111612;0;3339656;4430831;-1091175;25388997;80861879;1506500
201810;PA;28082;SANTA ISABEL DO PARA;00360305;CAIXA ECONOMICA FEDERAL;1;1;554632;554632;0;0;0;0;0;-8130827;227112;0;0;;-8357940;37749053;17242497;182064;0;0;0;0;0;23805874;195461;0;0;-3676842;0;0;0;169154;0;88991915;119333928;3894849;11915175;12882563;0;12882563;0;21434;15180;0;6254;0;0;0;0;6203;6203;0;1068118;0;553670;3081699;-2528028;88991915;119333928;1506500
201810;PA;28082;SANTA ISABEL DO PARA;04913711;BCO DO EST. DO PA S.A.;1;1;726819;726819;0;0;0;0;0;0;0;0;0;;0;39050336;39412497;0;0;0;0;0;0;0;0;622909;0;-985069;0;0;0;0;0;71996716;111773872;1149906;13116211;13252060;0;13252060;0;7879656;0;0;7879656;0;0;0;0;0;0;0;397080;0;3982244;5493197;-1510953;71996716;111773872;1506500
201810;PA;28082;SANTA ISABEL DO PARA;60746948;BCO BRADESCO S.A.;1;1;2478841;2478841;0;0;0;0;0;41001247;0;0;41001247;;0;1787703;1644230;0;0;0;0;0;0;0;0;143473;0;0;0;0;0;0;0;47916545;93184337;6229417;23454538;12969534;0;12969534;0;6527;40;0;6487;0;0;0;0;0;0;0;1451046;0;1156730;1445210;-288481;47916545;93184337;1506500
201810;PA;28123;SAO FELIX DO XINGU;00000000;BCO DO BRASIL S.A.;1;1;2290853;2290853;0;0;0;0;0;3265392;2241;0;3263151;;0;115348424;21535324;1164103;89853261;0;0;0;0;106077;0;2689660;0;0;0;0;0;12679;0;22124350;143041698;9705434;12177063;5112795;0;5112795;0;87530599;0;0;87530599;0;0;0;0;103145;103146;0;1475317;0;4812994;5739471;-926477;22124350;143041698;1507300
201810;PA;28123;SAO FELIX DO XINGU;04902979;BCO DA AMAZONIA S.A.;1;1;445663;445663;0;0;0;0;0;7041602;0;0;7041602;;0;2524475;2197194;5780;47666;0;0;0;0;0;0;273836;0;0;0;0;0;0;0;187687510;197699250;6420801;3148944;31955;0;31955;0;53092;0;0;53092;0;0;0;0;372;372;0;14470;0;342106;510060;-167953;187687510;197699250;1507300
201810;PA;28123;SAO FELIX DO XINGU;04913711;BCO DO EST. DO PA S.A.;1;1;396102;396102;0;0;0;0;0;2154694;0;0;2154694;;0;1539203;1588348;0;0;0;0;0;0;0;0;5379;0;-54524;0;0;0;0;0;2495767;6585766;189208;378266;3724011;0;3724011;0;0;0;0;0;0;0;0;0;0;0;0;9721;0;-211206;191952;-403158;2495767;6585766;1507300
201810;PA;28123;SAO FELIX DO XINGU;60746948;BCO BRADESCO S.A.;1;1;1353143;1353143;0;0;0;0;0;45311848;0;0;45311848;;0;1831833;1831711;0;0;0;0;0;0;0;0;122;0;0;0;0;0;0;0;62581360;111078184;7584993;30614051;9363681;0;9363681;0;25074;400;0;24674;0;0;0;0;0;0;0;281758;0;627265;1530591;-903326;62581360;111078184;1507300
201810;PA;29469;IGARAPE-MIRI;00000000;BCO DO BRASIL S.A.;1;1;652403;652403;0;0;0;0;0;733852;0;0;733852;;0;7765838;6197132;316619;150846;0;0;0;0;0;0;1101241;0;0;0;0;0;8377;0;10420047;19580517;1226632;5566057;518261;0;518261;0;514876;0;0;514877;0;0;0;0;15993;15993;0;497885;0;820767;1128681;-307913;10420047;19580517;1503309
201810;PA;29469;IGARAPE-MIRI;00360305;CAIXA ECONOMICA FEDERAL;1;1;978419;978419;0;0;0;0;0;-2457116;174268;0;0;;-2631384;16707032;16536191;509375;0;0;0;0;0;1756362;0;0;0;-2094895;0;0;0;0;0;47994643;63222979;1727623;10676661;1674735;0;1674735;0;5119;0;0;5119;0;0;0;0;4091;4091;0;390942;0;749166;2049974;-1300808;47994643;63222979;1503309
201810;PA;29469;IGARAPE-MIRI;04902979;BCO DA AMAZONIA S.A.;1;1;1016533;1016533;0;0;0;0;0;11871224;0;0;11871224;;0;3214700;2959709;0;140970;0;0;0;0;0;0;114021;0;0;0;0;0;0;0;79902820;96005277;5722204;9885820;56436;0;56436;0;124697;0;0;124697;0;0;0;0;636;636;0;47641;0;265024;539391;-274367;79902820;96005277;1503309
201810;PA;29469;IGARAPE-MIRI;04913711;BCO DO EST. DO PA S.A.;1;1;331357;331357;0;0;0;0;0;1904505;0;0;1904505;;0;6524240;6600938;0;0;0;0;0;0;0;0;44807;0;-121504;0;0;0;0;0;11761805;20521907;157422;3208616;4980609;0;4980609;0;0;0;0;0;0;0;0;0;0;0;0;42218;0;371237;854612;-483375;11761805;20521907;1503309
201810;PA;29469;IGARAPE-MIRI;60746948;BCO BRADESCO S.A.;1;1;744043;744043;0;0;0;0;0;4813916;0;0;4813916;;0;186804;186804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5164685;10909448;695221;2548740;1166798;0;1166798;0;1002952;0;0;1002952;0;0;0;0;0;0;0;16656;0;314396;426710;-112313;5164685;10909448;1503309
201810;PA;29809;VIGIA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;1652804;0;0;1652804;;0;23782621;19413589;936288;383553;0;0;0;0;343199;0;2705992;0;0;0;0;0;9687;0;17350280;42795391;2673293;9640205;493950;0;493950;0;9669429;0;0;9669429;0;0;0;25;35497;35498;0;1016056;0;1916656;2722177;-805521;17350280;42795391;1508209
201810;PA;29809;VIGIA;04913711;BCO DO EST. DO PA S.A.;1;1;1346788;1346788;0;0;0;0;0;0;0;0;0;;0;34259070;34381552;0;0;0;0;0;0;0;0;358371;0;-480853;0;0;0;0;0;57613820;93219678;1432823;10068566;6716597;0;6716597;0;13549058;0;0;13549058;0;0;0;0;0;0;0;217717;0;3621097;4566124;-945027;57613820;93219678;1508209
201810;PA;29809;VIGIA;60746948;BCO BRADESCO S.A.;1;1;1354519;1354519;0;0;0;0;0;9765829;0;0;9765829;;0;513218;508222;0;0;0;0;0;0;0;0;4997;0;0;0;0;0;0;0;12976296;24609862;2340867;6426194;1608782;0;1608782;0;507425;0;0;507425;0;0;0;0;0;0;0;225383;0;524916;677385;-152469;12976296;24609862;1508209
201810;PA;30245;ANAJAS;04913711;BCO DO EST. DO PA S.A.;1;1;1694195;1694195;0;0;0;0;0;0;0;0;0;;0;15089561;15421045;0;0;0;0;0;0;0;0;78606;0;-410090;0;0;0;0;0;24640756;41424511;882171;3202831;3097863;0;3097863;0;7635581;0;0;7635581;0;0;0;0;0;0;0;53877;0;1911432;2422974;-511541;24640756;41424511;1500701
201810;PA;30427;MOJU;00000000;BCO DO BRASIL S.A.;1;1;1377606;1377606;0;0;0;0;0;1632580;5491;0;1627089;;0;42249246;26778364;1192467;11026855;0;0;0;0;397122;111243;2743195;0;0;0;0;0;15278;0;31744573;77019281;4846203;15863476;754005;0;754005;0;18943825;0;0;18943826;0;0;0;0;436787;436788;0;1250355;0;3180058;3921245;-741187;31744573;77019281;1504703
201810;PA;30427;MOJU;00360305;CAIXA ECONOMICA FEDERAL;1;1;266558;266558;0;0;0;0;0;-13865921;147782;0;0;;-14013703;28320325;23915948;264645;0;0;0;0;0;6564115;122754;0;0;-2547136;0;0;0;554509;0;61566951;76842424;2150188;9717459;786181;0;786181;0;1562;1270;0;292;0;0;0;0;21164;21164;0;172915;0;2426004;3460155;-1034151;61566951;76842424;1504703
201810;PA;30427;MOJU;04913711;BCO DO EST. DO PA S.A.;1;1;3121837;3121837;0;0;0;0;0;354749;0;0;354749;;0;7576005;7930897;0;0;0;0;0;0;0;0;52543;0;-407435;0;0;0;0;0;16972581;28025171;462762;3502528;3739612;0;3739612;0;2417781;0;0;2417781;0;0;0;0;0;0;0;49071;0;880839;1588603;-707764;16972581;28025171;1504703
201810;PA;30427;MOJU;60746948;BCO BRADESCO S.A.;1;1;2022242;2022242;0;0;0;0;0;6267299;0;0;6267299;;0;284401;274523;0;0;0;0;0;0;0;0;9877;0;0;0;0;0;0;0;7654867;16228808;745535;3297277;2254564;0;2254564;0;1802486;0;0;1802486;0;0;0;0;0;0;0;82922;0;391157;506573;-115416;7654867;16228808;1504703
201810;PA;31512;CURRALINHO;04913711;BCO DO EST. DO PA S.A.;1;1;761884;761884;0;0;0;0;0;0;0;0;0;;0;25176012;25488500;0;0;0;0;0;0;0;0;41764;0;-354252;0;0;0;0;0;32258202;58196097;186679;1724856;2536927;0;2536927;0;18647056;0;0;18647056;0;0;0;0;0;0;0;58308;0;2784069;3406061;-621992;32258202;58196097;1502806
201810;PA;31842;BUJARU;04913711;BCO DO EST. DO PA S.A.;1;1;56544;56544;0;0;0;0;0;3365774;0;0;3365774;;0;9609709;9758783;0;0;0;0;0;0;0;0;16559;0;-165633;0;0;0;0;0;15548817;28580843;254183;4341562;1318546;0;1318546;0;5701001;0;0;5701001;0;0;0;0;0;0;0;30299;0;1386438;1811162;-424724;15548817;28580843;1501907
201810;PA;32607;SANTA MARIA DO PARA;00000000;BCO DO BRASIL S.A.;1;1;1860962;1860962;0;0;0;0;0;1391444;6800;0;1384645;;0;29059649;7892211;570383;4192677;0;0;0;1;14750871;0;1653506;0;0;0;0;0;9687;0;15625724;47947467;4041043;16667913;717763;0;717763;0;8470146;0;0;8470146;0;0;0;234;134613;134613;0;909695;0;1380336;3265808;-1885473;15625724;47947467;1506609
201810;PA;32607;SANTA MARIA DO PARA;04913711;BCO DO EST. DO PA S.A.;1;1;382209;382209;0;0;0;0;0;1091906;0;0;1091906;;0;5237740;5411796;0;0;0;0;0;0;0;0;72467;0;-246523;0;0;0;0;0;11121318;17833173;399025;2370483;3610238;0;3610238;0;0;0;0;0;0;0;0;0;0;0;0;67514;0;264593;863056;-598462;11121318;17833173;1506609
201810;PA;32827;SAO FRANCISCO DO PARA;00000000;BCO DO BRASIL S.A.;1;1;134259;134259;0;0;0;0;0;783171;0;0;783171;;0;11765476;6421778;375226;1103192;0;0;0;0;2844297;0;1020982;0;0;0;0;0;6919;0;10782014;23471839;1204124;5548056;1352536;0;1352536;0;3259946;0;0;3259946;0;0;0;390;38482;38481;0;482578;0;803712;1106897;-303185;10782014;23471839;1507409
201810;PA;33558;CACHOEIRA DO ARARI;04913711;BCO DO EST. DO PA S.A.;1;1;220691;220691;0;0;0;0;0;0;0;0;0;;0;6549619;6550040;0;0;0;0;0;0;0;0;26931;0;-27351;0;0;0;0;0;8647810;15418120;60689;913838;1013595;0;1013595;0;4071892;0;0;4071892;0;0;0;0;0;0;0;49174;0;661122;1008711;-347589;8647810;15418120;1502004
201810;PA;34368;VISEU;00000000;BCO DO BRASIL S.A.;1;1;354030;354030;0;0;0;0;0;1650560;2160;0;1623401;;25000;26103711;10211228;298196;15031579;0;0;0;0;0;0;562708;0;0;0;0;0;4152;0;5373886;33486339;524244;2129562;218710;0;218710;0;23118890;0;0;23118890;0;0;0;0;8807;8809;0;568162;0;1544077;1835202;-291125;5373886;33486339;1508308
201810;PA;34368;VISEU;04913711;BCO DO EST. DO PA S.A.;1;1;746738;746738;0;0;0;0;0;0;0;0;0;;0;17336130;17456030;0;0;0;0;0;0;0;0;209518;0;-329419;0;0;0;0;0;27883608;45966475;2910647;4022973;5373187;0;5373187;0;3873631;0;0;3873631;0;0;0;0;0;0;0;132514;0;1769916;2642444;-872528;27883608;45966475;1508308
201810;PA;34368;VISEU;60746948;BCO BRADESCO S.A.;1;1;817304;817304;0;0;0;0;0;3191468;0;0;3191468;;0;278029;278029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5893890;10180692;575380;2921934;351736;0;351736;0;94;0;0;94;0;0;0;0;0;0;0;36030;0;401628;484436;-82808;5893890;10180692;1508308
201810;PA;34753;ANANINDEUA;00000000;BCO DO BRASIL S.A.;3;3;1148550;1148550;0;0;0;0;0;13932278;0;0;13932278;;0;180480480;98467696;8866154;520673;0;0;0;178751;49454832;337744;22654629;0;0;0;0;0;69627;300000;183370743;379301677;32896029;67007071;30683760;0;30683760;0;39547537;0;0;39547537;0;0;0;356;1223191;1223191;0;11323903;0;13249089;17585502;-4336414;183370743;379301677;1500800
201810;PA;34753;ANANINDEUA;00360305;CAIXA ECONOMICA FEDERAL;3;3;4996321;4996321;0;0;0;0;0;-378156404;2369951;0;1600;;-380527955;654030116;73032873;2453417;0;0;0;0;0;600406720;13685095;0;0;-35547990;0;0;0;23103025;0;7707808672;8011781731;17828349;209806723;33612558;0;33612558;0;293157;64050;0;229107;0;0;0;0;131844;131844;0;20505309;0;21795118;35100674;-13305556;7707808672;8011781731;1500800
201810;PA;34753;ANANINDEUA;04902979;BCO DA AMAZONIA S.A.;1;1;555255;555255;0;0;0;0;0;0;0;0;0;;0;33547175;26214451;4935449;2022090;0;0;0;0;0;0;375186;0;0;0;0;0;0;0;208304114;242406544;10909582;7995102;543763;0;543763;0;12544512;0;0;12544512;0;0;0;0;2478;2478;0;171418;0;1935575;2271074;-335498;208304114;242406544;1500800
201810;PA;34753;ANANINDEUA;04913711;BCO DO EST. DO PA S.A.;3;3;5746092;5746092;0;0;0;0;0;37791740;0;0;37791740;;0;335638424;342521678;0;0;0;0;0;0;0;0;2521764;0;-9405018;0;0;0;0;0;549110093;928286349;16021189;60799104;108122659;0;108122659;0;156568623;0;0;156568623;0;0;0;0;0;0;0;2812892;0;34851789;45876708;-11024919;549110093;928286349;1500800
201810;PA;34753;ANANINDEUA;60701190;ITAÚ UNIBANCO S.A.;3;3;3758072;3758072;0;0;0;0;0;56704270;0;0;56704270;;0;70666278;65895553;5588601;0;0;0;0;0;0;0;0;0;-817876;0;0;0;0;0;96188841;227317461;7116058;48881254;63007614;0;63007614;0;495102;0;0;495102;0;0;0;0;9109;9109;0;1045473;0;10574010;14479359;-3905350;96188841;227317461;1500800
201810;PA;34753;ANANINDEUA;60746948;BCO BRADESCO S.A.;3;3;5488193;5488193;0;0;0;0;0;111724164;0;0;111724165;;0;12803654;12518304;0;0;0;0;0;0;0;0;285349;0;0;0;0;0;0;0;87119760;217135771;17098824;41413672;64651727;0;64651727;0;11520;0;0;11520;0;0;0;0;0;0;0;2278433;0;4561836;5504139;-942303;87119760;217135771;1500800
201810;PA;34753;ANANINDEUA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1268910;1268910;0;0;0;0;1520601;116964;0;0;116964;;0;125351042;67066936;8405877;54612466;0;0;0;0;0;0;3805297;0;-8539534;0;0;0;0;0;902239879;1030497396;4334617;6414251;36109007;0;36109007;0;72294323;0;0;72294322;0;0;0;0;24554;24554;0;1682975;0;7397789;10979360;-3581571;902239879;1030497396;1500800
201810;PA;34959;MONTE ALEGRE;00000000;BCO DO BRASIL S.A.;1;1;1781247;1781247;0;0;0;0;0;929997;166;0;929832;;0;34993748;23243028;796070;6596244;0;0;0;0;506173;0;3852233;0;0;0;0;0;12392;0;17212835;54930218;8286739;15712851;3162783;0;3162783;0;2558518;0;0;2558518;0;0;0;3044;139491;139491;0;5197678;0;2656281;4210349;-1554069;17212835;54930218;1504802
201810;PA;34959;MONTE ALEGRE;04902979;BCO DA AMAZONIA S.A.;1;1;254047;254047;0;0;0;0;0;9813706;0;0;9813706;;0;916032;846023;0;16611;0;0;0;0;0;0;53398;0;0;0;0;0;0;0;85859037;96842823;3289265;7560964;10548;0;10548;0;119689;0;0;119689;0;0;0;0;1181;1181;0;39818;0;-37680;221958;-259638;85859037;96842823;1504802
201810;PA;34959;MONTE ALEGRE;04913711;BCO DO EST. DO PA S.A.;1;1;544431;544431;0;0;0;0;0;0;0;0;0;;0;29043371;29354833;0;0;0;0;0;0;0;0;29060;0;-340522;0;0;0;0;0;37750079;67337880;119334;4157760;5415237;0;5415237;0;16872474;0;0;16872474;0;0;0;0;0;0;0;38790;0;2984207;3744433;-760226;37750079;67337880;1504802
201810;PA;34959;MONTE ALEGRE;60746948;BCO BRADESCO S.A.;1;1;1452399;1452399;0;0;0;0;0;2441417;0;0;2441417;;0;399225;397771;0;0;0;0;0;0;0;0;1454;0;0;0;0;0;0;0;4375290;8668331;210465;2177548;1494866;0;1494866;0;0;0;0;0;0;0;0;0;0;0;0;20720;0;389442;503430;-113987;4375290;8668331;1504802
201810;PA;34997;PONTA DE PEDRAS;04913711;BCO DO EST. DO PA S.A.;1;1;280811;280811;0;0;0;0;0;965289;0;0;965289;;0;82247;80342;0;0;0;0;0;0;0;0;2307;0;-402;0;0;0;0;0;1098426;2426773;3422;1024897;527321;0;527321;0;0;0;0;0;0;0;0;0;0;0;0;11609;0;-238903;27350;-266252;1098426;2426773;1505700
201810;PA;36098;CURUCA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;3390477;0;0;3390477;;0;17689665;5311481;690388;172164;0;0;0;6;10349231;0;1166395;0;0;0;0;0;2768;0;13086178;34169088;4058849;4033652;111035;0;111035;0;11408554;0;0;11408555;0;0;0;0;4824;4824;0;448239;0;1017757;1311481;-293725;13086178;34169088;1502905
201810;PA;36098;CURUCA;04913711;BCO DO EST. DO PA S.A.;1;1;983018;983018;0;0;0;0;0;0;0;0;0;;0;16711849;17012718;0;0;0;0;0;0;0;0;43246;0;-344115;0;0;0;0;0;22818334;40513202;1835158;1760930;1029036;0;1029036;0;11148177;0;0;11148177;0;0;0;0;0;0;0;39899;0;1881670;2418368;-536698;22818334;40513202;1502905
201810;PA;36098;CURUCA;60746948;BCO BRADESCO S.A.;1;1;1611407;1611407;0;0;0;0;0;4664061;0;0;4664061;;0;703154;684869;0;0;0;0;0;0;0;0;18285;0;0;0;0;0;0;0;8628195;15606817;816646;4288387;593350;0;593350;0;642740;0;0;642740;0;0;0;0;0;0;0;42382;0;595118;755236;-160118;8628195;15606817;1502905
201810;PA;36184;JURUTI;00000000;BCO DO BRASIL S.A.;1;1;3123820;3123820;0;0;0;0;0;3169078;153;0;3168925;;0;28124683;23058278;1106639;1380960;0;0;0;0;60362;0;2518444;0;0;0;0;0;11198;0;19784594;54213373;2584871;6100289;104011;0;104011;0;20014072;0;0;20014072;0;0;0;0;468623;468623;0;2322231;0;2834681;3617973;-783292;19784594;54213373;1503903
201810;PA;36184;JURUTI;00360305;CAIXA ECONOMICA FEDERAL;1;1;526074;526074;0;0;0;0;0;-26871211;169855;0;0;;-27041066;34554798;16197684;78065;0;0;0;0;0;20124350;0;0;0;-1845301;0;0;0;0;0;79524664;87734325;1425705;3495476;840152;0;840152;0;210774;540;0;210235;0;0;0;0;3625;3625;0;69193;0;2164734;2325891;-161157;79524664;87734325;1503903
201810;PA;36184;JURUTI;04913711;BCO DO EST. DO PA S.A.;1;1;337451;337451;0;0;0;0;0;0;0;0;0;;0;17428156;18329909;0;0;0;0;0;0;0;0;104585;0;-1006337;0;0;0;0;0;25420490;43186097;592663;1527477;6893284;0;6893284;0;7169527;0;0;7169527;0;0;0;0;0;0;0;65570;0;1517087;2605532;-1088445;25420490;43186097;1503903
