#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202208;SP;21979;BORA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;324590;324590;0;0;0;0;5779178;0;5769947;9231;3029260;3764543;36689;0;0;0;0;71081;-843053;0;0;0;0;0;9133028;741150;5912403;1950567;0;1950567;0;0;0;0;0;0;0;17691;17691;449386;0;61829;214761;-152932;9133028;3507209
202208;SP;22088;COLINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1944803;1944803;0;0;0;0;-26485369;192356;0;-26677725;79106120;19907054;101288;0;0;60416791;406597;0;-1725609;0;0;0;73671;190000;54829225;3053117;46299130;563670;0;563670;0;89293;0;89293;0;0;0;12473;12473;3848755;0;962785;1692175;-729390;54829225;3512001
202208;SP;22088;COLINA;60746948;BCO BRADESCO S.A.;1;1;949877;949877;0;0;0;0;31025006;0;30992040;32966;2146413;2127968;0;0;0;0;0;18445;0;0;0;0;0;0;34121296;1570670;12505226;19343955;0;19343955;0;340000;0;340000;0;0;0;0;0;29364;0;332082;458181;-126099;34121296;3512001
202208;SP;22088;COLINA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;435212;435212;0;0;0;0;14909783;0;14769405;140378;22407029;20840755;710685;2749650;241623;0;0;75262;-2210947;0;0;0;0;0;37752024;1822835;13352718;20855173;0;20855173;0;0;0;0;0;0;0;7217;7217;1444652;0;269430;1158426;-888996;37752024;3512001
202208;SP;22095;COSMORAMA;60746948;BCO BRADESCO S.A.;1;1;631243;631243;0;0;0;0;48908108;0;48819412;88696;4023125;625471;0;3397654;0;0;0;0;0;0;0;0;0;0;53562475;1976279;24379481;24724789;0;24724789;0;0;0;0;0;0;0;0;0;2239714;0;242212;345701;-103488;53562475;3512902
202208;SP;22095;COSMORAMA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;285036;285036;0;0;0;6122369;15655355;0;15611264;44091;6255413;7616963;509080;303452;0;0;0;43801;-2217883;0;0;0;0;0;28318173;406278;11916111;12729471;0;12729471;0;0;0;0;0;0;0;3923;3923;3198128;0;64260;578002;-513742;28318173;3512902
202208;SP;22112;IPEUNA;00000000;BCO DO BRASIL S.A.;1;1;579886;579886;0;0;0;0;3042918;0;3042918;0;12562989;7265925;180245;1047315;0;1854564;0;2214940;0;0;0;0;7548;0;16193342;2790444;9083203;2028672;0;2028672;0;997067;0;997067;0;0;0;20845;20845;1012409;0;260701;516569;-255867;16193342;3521101
202208;SP;22411;ARIRANHA;00000000;BCO DO BRASIL S.A.;1;1;365718;365718;0;0;0;0;8169281;0;8169281;0;24689494;9019044;82264;4732863;0;996384;0;9858940;0;0;0;0;9890;0;33234384;2026867;28828212;1321019;0;1321019;0;722889;0;722889;0;0;0;39536;39535;98072;0;197789;709246;-511457;33234384;3503703
202208;SP;22411;ARIRANHA;60746948;BCO BRADESCO S.A.;1;1;961416;961416;0;0;0;0;80377705;0;80377705;0;3625560;1696429;0;1926481;0;0;0;2650;0;0;0;0;0;0;84964681;2517608;52410898;25097539;0;25097539;0;0;0;0;0;0;0;0;0;4627514;0;311120;386747;-75626;84964681;3503703
202208;SP;22428;BROTAS;00000000;BCO DO BRASIL S.A.;1;1;2479681;2479681;0;0;0;38110503;2451031;0;2451031;0;192096852;47888299;3003775;113442935;0;4309001;42136;23410705;0;0;0;0;42748;0;235180815;9842210;43239256;26051512;0;26051512;0;152290874;0;152290874;0;0;403;421853;421854;344992;0;2989716;5072338;-2082622;235180815;3507902
202208;SP;22428;BROTAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1374792;1374792;0;0;0;0;-29820556;257956;0;-30078512;105363830;34222963;36045;0;0;73245020;400527;0;-2540725;0;0;0;0;0;76918066;1899621;67293466;1691858;0;1691858;0;92946;1750;91196;0;0;0;33564;33564;4816962;0;1089648;2322659;-1233011;76918066;3507902
202208;SP;22428;BROTAS;60746948;BCO BRADESCO S.A.;1;1;1155439;1155439;0;0;0;0;31569034;0;31394232;174802;15413098;3035168;0;12377830;0;0;0;100;0;0;0;0;0;0;48137571;2387867;17948677;25292200;0;25292200;0;0;0;0;0;0;0;0;0;2010230;0;498597;664002;-165404;48137571;3507902
202208;SP;22428;BROTAS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;314937;314937;0;0;0;2346685;20797875;0;19450479;1347396;24435858;21372842;3728972;3358701;0;0;0;82040;-4106696;0;0;0;0;0;47895355;2293889;22646812;17881653;0;17881653;0;0;0;0;0;0;0;9016;9016;4636301;0;427683;1359668;-931985;47895355;3507902
202208;SP;22435;ARACATUBA;00000000;BCO DO BRASIL S.A.;9;9;17216200;13703384;3512816;0;0;59100281;1427646674;8088;1427638359;227;2976550726;692477995;88660990;1848903217;11903961;189304929;348443;144952254;-1064;0;0;0;350372;0;4480864253;177797232;469611108;482111681;0;482111681;0;3293769544;0;3293769544;0;0;2430;8726734;8726733;5052852;0;43792674;63989989;-20197315;4480864253;3502804
202208;SP;22435;ARACATUBA;00360305;CAIXA ECONOMICA FEDERAL;4;4;4919612;4919612;0;0;0;0;-821642754;90169;0;-821732922;1465550292;194864556;2077036;91306726;0;1217022086;10415305;0;-50135418;0;0;0;2946786;0;651773936;42869128;407372413;90677737;0;90677737;0;1499881;3430;1496451;0;0;0;134152;134151;95846674;0;13373952;26149940;-12775988;651773936;3502804
202208;SP;22435;ARACATUBA;01023570;BCO RABOBANK INTL BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;1060591009;78930386;610015982;409670913;0;0;0;0;-38026272;0;0;0;0;0;1060591009;7224404;0;0;0;0;0;1038445077;0;1038445077;0;0;0;0;0;157;0;14921371;16247074;-1325704;1060591009;3502804
202208;SP;22435;ARACATUBA;58160789;BCO SAFRA S.A.;1;1;29105;29105;0;0;0;0;0;0;0;0;139352162;129685426;3573647;2107234;0;0;0;3985854;0;0;0;0;0;0;139381266;4701169;0;0;0;0;0;129816147;0;129816147;0;0;0;101325;101324;40950;0;4721676;4787129;-65454;139381266;3502804
202208;SP;22435;ARACATUBA;60701190;ITAÚ UNIBANCO S.A.;2;2;3056675;3056675;0;0;0;0;257291787;0;257291787;0;147428011;139954647;7424370;0;0;0;0;1312417;-1263422;0;0;0;251;2600;407779324;11525210;121327340;270360808;0;270360808;0;2044314;0;2044314;0;0;0;785;785;13644;0;2507223;9779212;-7271988;407779324;3502804
202208;SP;22435;ARACATUBA;60746948;BCO BRADESCO S.A.;3;3;7264651;7264651;0;0;0;0;894946664;0;892885796;2060868;195287444;84839649;0;108689465;0;0;0;1758330;0;0;0;0;0;0;1097498758;73109891;142083987;649207505;0;649207505;0;3440366;0;3440366;0;0;0;0;0;221535457;0;8121554;9048388;-926834;1097498758;3502804
202208;SP;22435;ARACATUBA;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;6169462;6169462;0;0;0;66703532;186558032;0;174453953;12104079;327480348;235257447;20231033;113116264;0;0;0;933116;-42057513;0;0;0;0;0;586911374;16585315;147914651;289057429;0;289057429;0;4119051;0;4119051;0;0;0;88693;88693;125655146;0;3491088;15420065;-11928977;586911374;3502804
202208;SP;22514;OSCAR BRESSANE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;834986;834986;0;0;0;15424475;35953185;0;35918685;34501;16145800;7387681;292772;9768505;0;0;0;52785;-1355945;0;0;0;0;0;68358446;1201873;24732079;39997935;0;39997935;0;0;0;0;0;0;0;2345;2345;2592921;0;-168708;618345;-787053;68358446;3534500
202208;SP;22576;ESPIRITO SANTO DO PINHAL;00000000;BCO DO BRASIL S.A.;1;1;10889;0;10889;0;0;430770;16018348;4899;16013450;0;143856147;52624614;1188415;58878255;0;9331447;0;21833417;0;0;0;0;26790;0;160342944;16518134;72361557;64308602;0;64308602;0;4543854;0;4543854;0;0;8176;286515;286515;705071;0;1611035;3862159;-2251124;160342944;3515186
202208;SP;22576;ESPIRITO SANTO DO PINHAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;1164837;1164837;0;0;0;0;419228;400048;0;19180;146207023;39620320;55975;34382;0;95500734;1061844;12848101;-2914334;0;0;0;0;0;147791088;6291359;122086765;4599199;0;4599199;0;115646;0;115645;0;0;0;50109;50108;13727584;0;920427;2990152;-2069725;147791088;3515186
202208;SP;22576;ESPIRITO SANTO DO PINHAL;60701190;ITAÚ UNIBANCO S.A.;1;1;1290516;1290516;0;0;0;0;68588996;0;68588996;0;28639288;27805887;1095302;0;0;0;0;10836;-272737;0;0;0;0;0;98518799;2784240;43437194;51748026;0;51748026;0;202123;0;202122;0;0;0;399;399;0;0;346816;2004267;-1657451;98518799;3515186
202208;SP;22576;ESPIRITO SANTO DO PINHAL;60746948;BCO BRADESCO S.A.;1;1;1590497;1590497;0;0;0;0;67399428;0;66509364;890065;3995668;3852582;0;0;0;0;0;143086;0;0;0;0;0;0;72985593;4683894;27920969;36145394;0;36145394;0;1508759;0;1508759;0;0;0;0;0;2380675;0;345902;592254;-246352;72985593;3515186
202208;SP;22576;ESPIRITO SANTO DO PINHAL;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;981630;981630;0;0;0;2611060;57455075;0;56658023;797051;38425034;26322422;9023399;7072854;0;0;0;118774;-4112414;0;0;0;0;0;99472799;1507765;31910408;52236568;0;52236568;0;0;0;0;0;0;0;8623;8623;13818897;0;-9463;1791544;-1801006;99472799;3515186
202208;SP;22590;ITAPORANGA;00000000;BCO DO BRASIL S.A.;1;1;1172351;1172351;0;0;0;0;348606;8962;339644;0;84642817;24544625;218742;46667593;0;374047;0;12837810;0;0;0;0;14841;0;86178614;5658404;31631158;28323229;0;28323229;0;19671206;0;19671205;0;0;70;87643;87644;163076;0;643829;1902571;-1258742;86178614;3522802
202208;SP;22590;ITAPORANGA;00360305;CAIXA ECONOMICA FEDERAL;1;1;850295;850295;0;0;0;0;-4550303;272755;0;-4823058;24603441;14724574;149489;1296148;0;9867811;172443;0;-1607023;0;0;0;0;0;20903432;1651373;16635963;221805;0;221805;0;47892;0;47891;0;0;0;3021;3021;2211297;0;132081;721501;-589420;20903432;3522802
202208;SP;22590;ITAPORANGA;60746948;BCO BRADESCO S.A.;1;1;1227258;1227258;0;0;0;0;40813433;0;40765292;48141;3879613;1296458;0;2580206;0;0;0;2948;0;0;0;0;0;0;45920304;2431001;22527685;18866027;0;18866027;0;1340603;0;1340603;0;0;0;0;0;496116;0;258872;407641;-148769;45920304;3522802
202208;SP;22590;ITAPORANGA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;374852;374852;0;0;0;879153;17234503;0;16737224;497279;18723523;17615051;607457;3123121;0;0;0;0;-2622107;0;0;0;0;0;37212030;982856;21691363;13371054;0;13371054;0;0;0;0;0;0;0;4851;4851;1059482;0;102424;958183;-855759;37212030;3522802
202208;SP;22617;ITAPUI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;756484;756484;0;0;0;0;42442519;0;42164011;278508;17174819;19026468;690607;14009;0;0;0;132894;-2689159;0;0;0;0;0;60373821;2479364;27594286;30388055;0;30388055;0;0;0;0;0;0;0;14351;14351;0;0;-102234;1154196;-1256430;60373821;3522901
202208;SP;22765;GUARAREMA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;57190936;0;57190936;0;50451108;33406775;295082;204465;0;2220810;58561;14265415;0;0;0;0;11543;0;107653587;11766416;68802311;22446898;0;22446898;0;3642456;0;3642456;0;0;144;82953;82952;370751;0;541659;1976010;-1434351;107653587;3518305
202208;SP;22765;GUARAREMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;907721;907721;0;0;0;0;-5813138;21837;0;-5834975;28713472;15480053;15583;0;0;14353387;588772;0;-1724324;0;0;0;0;0;23808055;1018609;19431291;347125;0;347125;0;69123;230;68892;0;0;0;21875;21875;2600103;0;319930;776305;-456375;23808055;3518305
202208;SP;22765;GUARAREMA;60746948;BCO BRADESCO S.A.;1;1;868663;868663;0;0;0;0;51741413;0;51316712;424701;2676979;2676979;0;0;0;0;0;0;0;0;0;0;0;0;55287055;2987296;26977962;23035985;0;23035985;0;372;0;372;0;0;0;0;0;1875247;0;410194;592351;-182158;55287055;3518305
202208;SP;22765;GUARAREMA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;526398;526398;0;0;0;0;41964825;0;40803930;1160895;14690407;17056360;1046023;0;0;0;0;94658;-3506634;0;0;0;0;0;57181630;2691095;24135391;29928060;0;29928060;0;0;0;0;0;0;0;8194;8194;637648;0;-218758;1064519;-1283276;57181630;3518305
202208;SP;22875;MURUTINGA DO SUL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;310696;310696;0;0;0;376081;25608969;0;25439582;169387;6017572;6035891;763631;215092;0;0;0;22137;-1019180;0;0;0;0;0;32313318;2984153;19575926;6182992;0;6182992;0;0;0;0;0;0;0;4122;4122;3783470;0;-217345;395913;-613258;32313318;3532108
202208;SP;22947;SUZANO;00000000;BCO DO BRASIL S.A.;2;2;1319262;0;1319262;0;0;0;706542711;4989;706537722;0;430803131;193140223;1285787;568382;0;200101980;221856;35484905;0;0;0;0;61293;0;1138726398;39884728;280724673;309404601;0;309404601;0;501340154;0;501340154;0;0;377;830659;830658;2890185;0;3651022;12717355;-9066333;1138726398;3552502
202208;SP;22947;SUZANO;00360305;CAIXA ECONOMICA FEDERAL;4;4;3231054;3231054;0;0;0;0;-712216242;1002582;6056;-713224879;1229856086;193271626;1957761;0;0;1065298211;7418441;0;-38089953;0;0;0;1798889;0;522669787;25707822;400761134;20598898;0;20598898;0;1065351;15760;1049591;0;0;0;322448;322448;58110078;0;16104056;23745585;-7641529;522669787;3552502
202208;SP;22947;SUZANO;60701190;ITAÚ UNIBANCO S.A.;3;3;2533183;2533183;0;0;0;0;277510188;0;277510188;0;286700127;275797907;10425491;0;0;0;0;2620493;-2143765;0;0;0;152;6450;566750099;31998756;278364186;241014184;0;241014184;0;3749655;0;3749655;0;0;0;1040;1040;1782377;0;9839903;18396889;-8556986;566750099;3552502
202208;SP;22947;SUZANO;60746948;BCO BRADESCO S.A.;1;1;3892119;3892119;0;0;0;0;401776771;0;401237482;539289;17101552;17009189;0;0;0;0;0;92363;0;0;0;0;0;0;422770442;29306898;219514135;144727929;0;144727929;0;575477;0;575477;0;0;0;0;0;25954159;0;2691843;3565641;-873798;422770442;3552502
202208;SP;22947;SUZANO;90400888;BCO SANTANDER (BRASIL) S.A.;4;4;5846556;5846556;0;0;0;0;231558939;0;220386490;11172449;198903379;206209812;22959212;1468666;68463;0;0;2723097;-34525872;0;0;0;0;0;436308874;18151754;174218276;221718627;0;221718627;0;0;0;0;0;0;0;271840;271840;21509862;0;438516;12553410;-12114895;436308874;3552502
202208;SP;23018;BURI;00000000;BCO DO BRASIL S.A.;1;1;1401983;1401983;0;0;0;0;36064304;6877;36057428;0;52148665;13435885;664513;30862608;0;352327;0;6833331;0;0;0;0;11543;0;89626495;19103980;42433658;25594710;0;25594710;0;1781487;0;1781487;0;0;75;286610;286610;338086;0;87887;1359221;-1271334;89626495;3508009
202208;SP;23018;BURI;60746948;BCO BRADESCO S.A.;1;1;742985;742985;0;0;0;0;36059808;0;36059808;0;2156400;2155359;0;0;0;0;0;1040;0;0;0;0;0;0;38959193;3847696;16912467;17654268;0;17654268;0;0;0;0;0;0;0;0;0;203994;0;340768;424675;-83907;38959193;3508009
202208;SP;23056;GUAIRA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;24438447;666945;2839;664106;0;419834784;40270889;2788551;345686499;0;6767892;258058;24062896;0;0;0;0;25491;0;444965667;14267248;81020362;65192769;0;65192769;0;277396858;0;277396858;0;0;311;914514;914515;353286;0;5820318;8429982;-2609664;444965667;3517406
202208;SP;23056;GUAIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1964208;1964208;0;0;0;0;-130506506;377241;0;-130883747;214670993;22269833;46526;490623;0;196014001;310955;0;-4460945;0;0;0;72000;0;86200695;6399278;66033587;1400148;0;1400148;0;129056;0;129057;0;0;0;65005;65005;9347612;0;2826010;4011382;-1185372;86200695;3517406
202208;SP;23056;GUAIRA;60701190;ITAÚ UNIBANCO S.A.;1;1;717918;717918;0;0;0;0;19711161;0;19711161;0;26115995;19350181;631471;6316551;0;0;0;0;-182207;0;0;0;0;0;46545075;2033958;22953348;21294700;0;21294700;0;68366;0;68366;0;0;0;-221;-221;38052;0;156872;1235495;-1078623;46545075;3517406
202208;SP;23056;GUAIRA;60746948;BCO BRADESCO S.A.;1;1;2036980;2036980;0;0;0;0;63784183;0;63772238;11945;25469635;11791928;0;13677327;0;0;0;380;0;0;0;0;0;0;91290799;7813325;28322803;42338002;0;42338002;0;1800000;0;1800000;0;0;0;0;0;9835958;0;1180712;1291495;-110783;91290799;3517406
202208;SP;23056;GUAIRA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1645696;1645696;0;0;0;17715118;4984270;0;4118775;865496;72941676;42675055;9840625;27332795;0;0;0;2658799;-9565599;0;0;0;0;0;97286760;3824193;36632453;51353261;0;51353261;0;0;0;0;0;0;0;10395;10395;4205808;0;1260650;3982013;-2721363;97286760;3517406
202208;SP;23180;MAGDA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;262962;262962;0;0;0;0;16228895;0;16185116;43780;10065369;8576260;230896;2685949;0;0;0;51821;-1479557;0;0;0;0;0;26557226;1113291;18334792;6921758;0;6921758;0;0;0;0;0;0;0;4489;4490;200647;0;-17752;401745;-419497;26557226;3528304
202208;SP;23317;LAVINIA;60746948;BCO BRADESCO S.A.;1;1;532042;532042;0;0;0;0;23175334;0;23175334;0;1370397;605237;0;765003;0;0;0;157;0;0;0;0;0;0;25077772;766495;15892826;7713760;0;7713760;0;500000;0;500000;0;0;0;0;0;70825;0;133866;185460;-51594;25077772;3526506
202208;SP;23465;PARAGUACU PAULISTA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;764233;42517459;0;42517459;0;105151581;45990080;532510;31840851;0;4732825;0;22055316;0;0;0;0;21725;0;148454998;13222062;73299519;55999697;0;55999697;0;4521622;0;4521622;0;0;88;63390;63389;582526;0;766095;2990937;-2224842;148454998;3535507
202208;SP;23465;PARAGUACU PAULISTA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1838274;1838274;0;0;0;0;-78329569;277304;0;-78606873;161678079;45526639;199983;34775684;0;84227320;671211;0;-3722757;0;0;0;0;0;85186785;2490263;65207409;2428200;0;2428200;0;122742;250;122492;0;0;0;34870;34870;12934370;0;1968930;3444577;-1475647;85186785;3535507
202208;SP;23465;PARAGUACU PAULISTA;60701190;ITAÚ UNIBANCO S.A.;1;1;1172180;1172180;0;0;0;0;121343425;0;121343425;0;18952262;19205462;57701;0;0;0;0;0;-310901;0;0;0;0;2600;141470467;2383709;41431403;95636330;0;95636330;0;10431;0;10431;0;0;0;1011;1011;4228023;0;-2220440;1102485;-3322925;141470467;3535507
202208;SP;23465;PARAGUACU PAULISTA;60746948;BCO BRADESCO S.A.;1;1;2635539;2635539;0;0;0;0;149994567;0;149961263;33305;26086853;2584257;0;23470140;0;0;0;32456;0;0;0;0;0;0;178716959;12717323;21022655;132564682;0;132564682;0;1140000;0;1140000;0;0;0;0;0;10748419;0;523881;957332;-433451;178716959;3535507
202208;SP;23465;PARAGUACU PAULISTA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1220203;1220203;0;0;0;8967823;115159970;0;114209156;950815;37180248;35159954;4203895;3664378;0;0;0;139386;-5987364;0;0;0;0;0;162528244;1144271;26461045;119907876;0;119907876;0;0;0;0;0;0;0;16316;16315;16524381;0;-1525645;2148222;-3673867;162528244;3535507
202208;SP;23496;NARANDIBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;222075;222075;0;0;0;269806;7251907;0;6927671;324236;10887203;12180116;255766;533209;0;0;0;37856;-2119744;0;0;0;0;0;18630990;1802085;10980077;4489494;0;4489494;0;0;0;0;0;0;0;6794;6794;1249517;0;103024;616133;-513109;18630990;3532207
202208;SP;23537;PANORAMA;00000000;BCO DO BRASIL S.A.;1;1;1883781;1883781;0;0;0;0;20795898;8598;20787300;0;57793616;35982686;951810;7174209;0;2181125;0;11503787;0;0;0;0;24135;0;80497430;11163065;43674283;22400767;0;22400767;0;2517211;0;2517211;0;0;121;74267;74267;279690;0;388027;1930191;-1542163;80497430;3535408
202208;SP;23537;PANORAMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;894389;894389;0;0;0;0;-40475999;66611;0;-40542610;71071174;22349654;46591;841614;0;49518769;226031;0;-1911486;0;0;0;0;0;31489564;2298168;17242037;1717964;0;1717964;0;66558;20;66538;0;0;0;65996;65997;9119091;0;979750;1704225;-724475;31489564;3535408
202208;SP;23537;PANORAMA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;677887;677887;0;0;0;0;14732194;0;14559864;172330;16356520;16653110;2179941;0;0;0;0;80927;-2557458;0;0;0;0;0;31766602;2790313;12676835;15045719;0;15045719;0;0;0;0;0;0;0;15120;15119;996912;0;241704;1058185;-816482;31766602;3535408
202208;SP;23661;SALESOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;929500;929500;0;0;0;0;-3580712;1041;0;-3581753;27212277;9821164;0;0;0;18103197;61622;0;-773706;0;0;0;0;0;24561065;1758880;18347514;141447;0;141447;0;39110;40;39071;0;0;0;24060;24060;3920246;0;329807;660508;-330701;24561065;3545001
202208;SP;23661;SALESOPOLIS;60746948;BCO BRADESCO S.A.;1;1;978815;978815;0;0;0;0;48459881;0;48260116;199764;1108653;1094966;0;0;0;0;0;13687;0;0;0;0;0;0;50547348;2668833;29131936;16075618;0;16075618;0;8964;0;8964;0;0;0;0;0;2392994;0;269003;388426;-119423;50547348;3545001
202208;SP;23661;SALESOPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;813148;813148;0;0;0;871090;52161485;0;51469825;691660;24419096;23843674;3953752;1116822;0;0;0;85574;-4580726;0;0;0;0;0;78264818;2850200;39534854;30097120;0;30097120;0;0;0;0;0;0;0;7049;7049;5966708;0;-191112;1395916;-1587028;78264818;3545001
202208;SP;23692;SANTA ISABEL;00000000;BCO DO BRASIL S.A.;1;1;2268128;2268128;0;0;0;0;24840275;1784;24838491;0;79120848;47726928;926754;135960;0;3923848;0;26407357;0;0;0;0;22362;0;106251613;10105725;41145859;48793682;0;48793682;0;3612729;0;3612729;0;0;316;42960;42961;1186148;0;1364193;3295320;-1931127;106251613;3546801
202208;SP;23692;SANTA ISABEL;00360305;CAIXA ECONOMICA FEDERAL;1;1;1536357;1536357;0;0;0;0;-47197535;0;0;-47197535;192752806;35637561;38789;0;0;159336475;1175430;0;-3435450;0;0;0;194679;0;147286306;6499390;127327076;1013477;0;1013477;0;184292;4960;179331;0;0;0;19137;19137;10607279;0;1635655;3912076;-2276421;147286306;3546801
202208;SP;23692;SANTA ISABEL;60701190;ITAÚ UNIBANCO S.A.;1;1;1575688;1575688;0;0;0;0;52925054;0;52925054;0;35732334;34855503;856811;0;0;0;0;394912;-374893;0;0;0;0;0;90233077;4904780;39282707;44397875;0;44397875;0;299919;0;299919;0;0;0;1148;1148;0;0;1346648;2683146;-1336498;90233077;3546801
202208;SP;23692;SANTA ISABEL;60746948;BCO BRADESCO S.A.;1;1;1161899;1161899;0;0;0;0;89275511;0;89254596;20915;4207983;4180448;0;0;0;0;0;27535;0;0;0;0;0;0;94645394;4841790;43318322;44195104;0;44195104;0;15500;0;15500;0;0;0;0;0;1629304;0;645371;1030403;-385031;94645394;3546801
