#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202507;SC;21216;FLORIANOPOLIS;00000000;BCO DO BRASIL S.A.;26;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;21216;FLORIANOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;14;14;22214924;22214924;0;0;0;0;-2320219142;497730;0;-2320716872;9517781887;2640172590;369258701;419798220;0;6044698709;0;43853668;0;0;0;0;12316971;0;7232094641;641070711;2164224600;1989858670;0;1989858670;0;24435431;21340;24414092;336662572;336662572;0;8755286;8755286;2010849830;0;49992639;109233466;-59240827;7225849739;4205407
202507;SC;21216;FLORIANOPOLIS;33479023;BCO CITIBANK S.A.;1;1;0;0;0;0;0;0;28578275;0;28578275;0;1957;0;0;0;0;0;0;1957;0;0;0;0;0;0;28580232;392698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28186077;1458;1619;-161;28580232;4205407
202507;SC;21216;FLORIANOPOLIS;58160789;BCO SAFRA S.A.;1;1;0;0;0;0;0;0;7424;0;643;6781;562232546;451059133;48107177;0;0;0;0;63067206;-970;0;0;0;0;0;562239970;24631410;0;0;0;0;0;501832421;0;501832422;5866449;5866449;0;6855651;6855651;13648;0;23040390;77255173;-54214783;562239970;4205407
202507;SC;21216;FLORIANOPOLIS;60701190;ITAÚ UNIBANCO S.A.;6;6;4920904;4920904;0;0;0;0;2237427968;0;2237427968;0;1083412382;1045930679;421106;0;0;0;0;37060598;0;0;0;0;169972;12785;3325944012;76076831;335028168;2892198018;0;2892198018;0;13887950;0;13887950;0;0;0;-5119;-5119;15465269;0;-6707105;30957124;-37664229;3325944012;4205407
202507;SC;21216;FLORIANOPOLIS;60746948;BCO BRADESCO S.A.;9;9;10072191;10072191;0;0;0;0;2610157194;0;2596026625;14130568;65871213;54795817;0;10833217;0;0;0;242179;0;0;0;0;0;0;2686100598;40082287;246248813;2161537573;0;2161537573;0;0;0;0;0;0;0;0;0;234652430;0;3579496;4607076;-1027580;2686100598;4205407
202507;SC;21216;FLORIANOPOLIS;60889128;BCO SOFISA S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;21216;FLORIANOPOLIS;61186680;BCO BMG S.A.;1;1;70199;70199;0;0;0;0;6230160;0;130000;6100160;731748633;112040980;0;0;0;0;609733;619099239;-1319;0;0;0;22195;81615;738152802;5639674;0;0;0;0;0;535463401;0;535463402;0;0;0;409286;409286;104882257;91604375;153809;2043141;-1889332;738152802;4205407
202507;SC;21216;FLORIANOPOLIS;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;570607;0;570607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;570617;0;0;0;0;0;0;468031;0;468031;0;0;0;0;0;10;79728;22848;86477;-63629;570617;4205407
202507;SC;21216;FLORIANOPOLIS;68900810;BCO RENDIMENTO S.A.;1;1;0;0;0;0;0;0;0;0;0;0;14122;0;0;0;0;0;0;14122;0;0;0;0;0;0;14122;100;0;0;0;0;0;0;0;0;0;0;0;0;0;3227;0;34717;38767;-4050;38044;4205407
202507;SC;21216;FLORIANOPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4205407
202507;SC;21216;FLORIANOPOLIS;92702067;BCO DO ESTADO DO RS S.A.;1;1;474976;474976;0;0;0;0;11548;0;11548;0;78060007;76348765;1571951;0;0;0;0;139291;0;0;0;0;22147;0;78568678;5386467;22939250;0;0;0;0;49300310;0;49300310;80510;80510;0;0;0;113093;6776;742271;1627195;-884924;78568678;4205407
202507;SC;21388;MONDAI;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;21388;MONDAI;00360305;CAIXA ECONOMICA FEDERAL;1;1;626031;626031;0;0;0;0;1280720;0;0;1280720;76957941;13864385;7112;3141689;0;59740538;0;204217;0;0;0;0;0;0;78864692;3618457;15373714;5505421;0;5505421;0;22097;0;22097;0;0;0;8907;8907;54430114;0;-94017;857049;-951066;78864692;4211009
202507;SC;21515;POUSO REDONDO;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;21515;POUSO REDONDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;855424;855424;0;0;0;0;-18064762;193556;0;-18258318;69852895;18268560;5679;0;0;51514680;0;63976;0;0;0;0;184270;0;52827827;4059249;16374692;5005736;0;5005736;0;89147;0;89147;9802038;9802038;0;16505;16506;17445388;0;35072;881313;-846242;52827827;4213708
202507;SC;22734;ITAPEMA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;22734;ITAPEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2097165;2097165;0;0;0;0;-50460946;0;0;-50460946;285722375;95444972;1537416;0;0;188345659;0;394328;0;0;0;0;534586;0;237893180;24155819;110415720;32044232;0;32044232;0;321071;1750;319322;645063;645063;0;137171;137170;68569717;0;1606392;4081063;-2474671;237895184;4208302
202507;SC;22734;ITAPEMA;60701190;ITAÚ UNIBANCO S.A.;1;1;1369509;1369509;0;0;0;0;72575915;0;72575915;0;71110878;68677445;0;0;0;0;0;2433433;0;0;0;0;0;0;145056302;4210766;27323624;109632226;0;109632226;0;382728;0;382728;0;0;0;-154;-154;2618436;0;888675;2591446;-1702771;145056302;4208302
202507;SC;22734;ITAPEMA;60746948;BCO BRADESCO S.A.;1;1;1801698;1801698;0;0;0;0;211017929;0;210970781;47148;7844482;7844482;0;0;0;0;0;0;0;0;0;0;0;0;220664110;2825946;33966456;171148912;0;171148912;0;0;0;0;0;0;0;0;0;12035491;0;687305;775020;-87715;220664110;4208302
202507;SC;22734;ITAPEMA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4208302
202507;SC;22734;ITAPEMA;92702067;BCO DO ESTADO DO RS S.A.;1;1;807963;807963;0;0;0;0;1;0;0;1;30219615;30129108;4983;0;0;0;0;85524;0;0;0;0;3640;0;31031218;1090745;3723430;0;0;0;0;25554292;0;25554293;38013;38013;0;0;0;54435;1040;569262;817225;-247962;31031218;4208302
202507;SC;22899;TURVO;00000000;BCO DO BRASIL S.A.;2;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;22899;TURVO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1082028;1082028;0;0;0;0;-78834362;190700;0;-79025062;257895750;27634579;318928;103303596;0;126333584;0;305064;0;0;0;0;0;0;180143416;12085592;80742685;13562381;0;13562381;0;126397;60;126336;13991692;13991692;0;48855;48855;58737103;0;825057;3886613;-3061556;180119763;4218806
202507;SC;23025;GUARAMIRIM;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;23025;GUARAMIRIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;2532373;2532373;0;0;0;0;-271418729;120267;0;-271538996;435957386;44628606;1218995;0;0;389991379;0;118405;0;0;0;0;214892;0;167285922;11523311;86370179;11653752;0;11653752;0;163782;0;163781;2038575;2038575;0;46812;46812;52591577;0;2883470;4267836;-1384366;167271458;4206504
202507;SC;23025;GUARAMIRIM;60701190;ITAÚ UNIBANCO S.A.;1;1;807100;807100;0;0;0;0;13742547;0;13742547;0;33685052;32493917;0;0;0;0;0;1191135;0;0;0;0;0;0;48234699;956051;5920780;38163067;0;38163067;0;2888828;0;2888828;0;0;0;-2;-2;0;0;305975;926506;-620531;48234699;4206504
202507;SC;23025;GUARAMIRIM;60746948;BCO BRADESCO S.A.;1;1;1357100;1357100;0;0;0;0;128648735;0;128648025;710;3212343;3212343;0;0;0;0;0;0;0;0;0;0;0;0;133218178;4327862;29637609;90061347;0;90061347;0;0;0;0;0;0;0;0;0;8939573;0;251786;331952;-80166;133218178;4206504
202507;SC;23142;PALHOCA;00000000;BCO DO BRASIL S.A.;2;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;23142;PALHOCA;00360305;CAIXA ECONOMICA FEDERAL;3;3;8058542;8058542;0;0;0;0;-1092981200;105106;0;-1093086306;1842635439;261642961;5752185;0;0;1572994931;0;2245361;0;0;0;0;3614792;0;761327573;77729395;400877242;117442216;0;117442216;0;1008508;3690;1004818;1880095;1880095;0;145130;145130;148285449;0;13950848;19061960;-5111112;761318882;4211900
202507;SC;23142;PALHOCA;60701190;ITAÚ UNIBANCO S.A.;1;1;1280302;1280302;0;0;0;0;91067506;0;91067506;0;179083235;174206821;0;0;0;0;0;4876414;0;0;0;0;0;0;271431044;6491729;49349649;211527198;0;211527198;0;1563436;0;1563436;0;0;0;932;932;0;0;2498098;5426528;-2928429;271431044;4211900
202507;SC;23142;PALHOCA;60746948;BCO BRADESCO S.A.;1;1;2761680;2761680;0;0;0;0;171078919;0;170935434;143484;7815247;7251920;0;562437;0;0;0;890;0;0;0;0;0;0;181655846;2449023;65488750;96321623;0;96321623;0;0;0;0;0;0;0;0;0;16804264;0;592185;840818;-248633;181655846;4211900
202507;SC;23142;PALHOCA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4211900
202507;SC;23142;PALHOCA;92702067;BCO DO ESTADO DO RS S.A.;1;1;689728;689728;0;0;0;0;1800;0;300;1500;42948870;41961097;931239;0;0;0;0;56534;0;0;0;0;7080;0;43647478;1869008;2664316;0;0;0;0;38308328;0;38308327;16734;16734;0;0;0;30366;2577;756150;959740;-203591;43647478;4211900
202507;SC;23348;SALETE;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;23403;SANTA CECILIA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;23427;SAUDADES;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;23458;SAO FRANCISCO DO SUL;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;23458;SAO FRANCISCO DO SUL;00360305;CAIXA ECONOMICA FEDERAL;1;1;2604838;2604838;0;0;0;0;-9336702;175833;0;-9512535;229250942;66357717;102170;0;0;162734297;0;56758;0;0;0;0;78671;0;222597749;14254419;108316767;23113927;0;23113927;0;473346;220;473126;0;0;0;61528;61528;75348337;0;938546;2980267;-2041721;222506870;4216206
202507;SC;23458;SAO FRANCISCO DO SUL;60701190;ITAÚ UNIBANCO S.A.;1;1;992306;992306;0;0;0;0;69318708;0;69318708;0;39804131;38581029;0;0;0;0;0;1223102;0;0;0;0;0;0;110115145;4574953;16579260;85300325;0;85300325;0;123764;0;123764;0;0;0;-50;-50;3122202;0;414691;1449763;-1035072;110115145;4216206
202507;SC;23458;SAO FRANCISCO DO SUL;60746948;BCO BRADESCO S.A.;1;1;1795764;1795764;0;0;0;0;164918768;0;164908426;10342;6282662;4209221;0;2073440;0;0;0;0;0;0;0;0;0;0;172997194;10020336;20143022;126275374;0;126275374;0;0;0;0;0;0;0;0;0;16230105;0;328357;422552;-94195;172997194;4216206
202507;SC;23458;SAO FRANCISCO DO SUL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4216206
202507;SC;23740;XANXERE;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;23740;XANXERE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1433356;1433356;0;0;0;0;-271529953;324367;0;-271854320;598288811;62598061;660869;67723575;0;466617921;0;688387;0;0;0;0;1081265;0;329273479;16004900;144654194;22071421;0;22071421;0;177917;600;177317;9612672;9612672;0;43742;43741;133602663;0;3080574;6496410;-3415836;329248083;4219507
202507;SC;23740;XANXERE;60701190;ITAÚ UNIBANCO S.A.;1;1;1036296;1036296;0;0;0;0;19907333;0;19907333;0;21587996;18810465;0;0;0;0;0;2777531;0;0;0;0;0;0;42531625;3558718;3265284;34875157;0;34875157;0;570424;0;570424;0;0;0;-1;-1;138212;0;123831;639425;-515595;42531625;4219507
202507;SC;23740;XANXERE;60746948;BCO BRADESCO S.A.;1;1;3311242;3311242;0;0;0;0;166212308;0;163123385;3088923;22400934;8001746;0;14399187;0;0;0;0;0;0;0;0;0;0;191924484;6046593;21176444;122797509;0;122797509;0;0;0;0;0;0;0;0;0;41345983;0;557955;886962;-329008;191924484;4219507
202507;SC;24598;ABELARDO LUZ;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;24598;ABELARDO LUZ;00360305;CAIXA ECONOMICA FEDERAL;1;1;1740670;1740670;0;0;0;0;-40921395;0;0;-40921395;93877824;18932808;395058;20528710;0;53804348;0;216900;0;0;0;0;0;0;54697099;3903244;17707972;7227332;0;7227332;0;46696;0;46696;1789797;1789797;0;6234;6234;23358860;0;656963;1174365;-517402;54697099;4200101
202507;SC;24684;MELEIRO;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;24691;PERITIBA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;25009;AGUA DOCE;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;25511;ALFREDO WAGNER;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;25683;IMBUIA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;25700;IMARUI;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;25896;BOM JARDIM DA SERRA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;25937;PORTO BELO;00000000;BCO DO BRASIL S.A.;2;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;25937;PORTO BELO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2116103;2116103;0;0;0;0;-60772704;0;0;-60772704;136291845;33242780;413;0;0;103048652;0;0;0;0;0;0;140318;0;77775562;10502431;44341795;5063196;0;5063196;0;154337;500;153837;0;0;0;25260;25260;16481736;0;1206806;1902932;-696126;77775562;4213500
202507;SC;26125;SOMBRIO;00000000;BCO DO BRASIL S.A.;2;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;26125;SOMBRIO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2274566;2274566;0;0;0;0;-113236506;357855;0;-113594361;226972339;43492750;1901530;0;0;181366370;0;211690;0;0;0;0;299699;0;116310099;8403168;61745368;10800585;0;10800585;0;257959;200;257759;10465512;10465512;0;97121;97121;22814175;0;1675536;2701562;-1026026;116259423;4217709
202507;SC;26417;JOACABA;00000000;BCO DO BRASIL S.A.;2;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;26417;JOACABA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2245864;2245864;0;0;0;0;-253296655;0;0;-253296655;734905857;74352824;886612;368591203;0;290294334;0;780886;0;0;0;0;557320;0;484412386;26991002;218996494;63340947;0;63340947;0;234558;0;234558;48399;48399;0;47840;47840;175359831;0;-736854;10179417;-10916271;484282217;4209003
202507;SC;26417;JOACABA;60701190;ITAÚ UNIBANCO S.A.;1;1;657319;657319;0;0;0;0;0;0;0;0;277773391;31646480;79702;245954402;0;0;0;92807;0;0;0;0;0;0;278430710;1650512;15584189;74020216;0;74020216;0;183519339;0;183519339;0;0;0;-164;-164;647192;0;3009425;3747827;-738402;278430710;4209003
202507;SC;26417;JOACABA;60746948;BCO BRADESCO S.A.;1;1;1454230;1454230;0;0;0;0;218129073;0;215537313;2591759;10914902;6329778;0;4575372;0;0;0;9752;0;0;0;0;0;0;230498204;3717332;21213725;84112265;0;84112265;0;0;0;0;0;0;0;0;0;120896552;0;558329;663105;-104777;230498204;4209003
202507;SC;26417;JOACABA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4209003
202507;SC;26417;JOACABA;92702067;BCO DO ESTADO DO RS S.A.;1;1;399645;399645;0;0;0;0;4372;4371;0;0;40641471;39086891;1511055;0;0;0;0;43525;0;0;0;0;13998;0;41059486;1581156;1506453;0;0;0;0;37304624;0;37304624;26447;26447;0;0;0;28220;647;611938;833480;-221542;41059486;4209003
202507;SC;26493;ORLEANS;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;26493;ORLEANS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2580967;2580967;0;0;0;0;75645849;0;0;75645849;123343172;33518452;1645367;0;0;87811981;0;367371;0;0;0;0;0;0;201569987;10422133;106124804;18046014;0;18046014;0;110974;0;110974;0;0;0;25775;25775;67185072;0;-356793;1592030;-1948824;201557979;4211702
202507;SC;26534;ARROIO TRINTA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;26541;BRACO DO NORTE;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;26541;BRACO DO NORTE;00360305;CAIXA ECONOMICA FEDERAL;1;1;2501525;2501525;0;0;0;0;46101445;1275;0;46100171;184549034;54660135;2573363;13175;0;126780941;0;521420;0;0;0;0;236880;0;233388884;14214412;122718126;11224899;0;11224899;0;153449;1720;151729;0;0;0;29449;29449;83924150;0;1111037;2765880;-1654842;233375522;4202800
202507;SC;26541;BRACO DO NORTE;60746948;BCO BRADESCO S.A.;1;1;1760551;1760551;0;0;0;0;83373396;0;83355491;17905;8587088;5632436;0;2926980;0;0;0;27672;0;0;0;0;0;0;93721035;1815784;24503777;59759619;0;59759619;0;0;0;0;0;0;0;0;0;7199487;0;442367;577114;-134747;93721035;4202800
202507;SC;26558;ARAQUARI;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;26558;ARAQUARI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1018273;1018273;0;0;0;0;-222142175;319342;0;-222461516;285805987;56287244;1244452;0;0;228214439;0;59852;0;0;0;0;1134654;0;65816739;9030115;32453412;9020245;0;9020245;0;277843;200;277642;0;0;0;48614;48614;11624239;0;3362270;3684633;-322363;65816738;4201307
202507;SC;26644;TREZE DE MAIO;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;26747;URUBICI;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;27069;ITAIOPOLIS;00000000;BCO DO BRASIL S.A.;2;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;27069;ITAIOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;876750;876750;0;0;0;0;-12364828;4356;0;-12369183;69933927;22938519;135858;0;0;46685115;0;174435;0;0;0;0;0;0;58445849;4033892;27389755;9171157;0;9171157;0;329769;0;329769;0;0;0;9459;9459;17666194;0;-154377;911794;-1066170;58445849;4208104
202507;SC;27131;AURORA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;27234;CUNHA PORA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;27234;CUNHA PORA;00360305;CAIXA ECONOMICA FEDERAL;1;1;469678;469678;0;0;0;0;-29370626;0;0;-29370626;54923862;19082334;51731;2285352;0;33458797;0;45648;0;0;0;0;0;0;26022913;1906232;10451956;1428646;0;1428646;0;23082;0;23082;0;0;0;9007;9007;11718581;0;485411;703683;-218272;26022913;4204707
202507;SC;27272;GUABIRUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1237040;1237040;0;0;0;0;-17766639;64465;0;-17831104;98508675;29751761;208638;0;0;68533557;0;14719;0;0;0;0;0;0;81979076;4546486;42270112;5861333;0;5861333;0;99078;0;99078;0;0;0;18292;18292;28855363;0;328412;1278927;-950515;81979076;4206306
202507;SC;27368;MASSARANDUBA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;27368;MASSARANDUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1147702;1147702;0;0;0;0;-64544263;90419;0;-64634683;107352052;13059705;21194;0;0;94068487;0;202666;0;0;0;0;102502;0;44057992;2076026;19994944;2030775;0;2030775;0;45995;0;45995;3888681;3888681;0;15181;15181;14623767;0;1382623;1760104;-377480;44057992;4210605
202507;SC;27368;MASSARANDUBA;60701190;ITAÚ UNIBANCO S.A.;1;1;599447;599447;0;0;0;0;15172889;0;15172889;0;84336879;32333192;0;51237748;0;0;0;765939;0;0;0;0;0;0;100109214;2463676;44099151;52795600;0;52795600;0;612594;0;612594;0;0;0;-436;-436;0;0;138629;1061914;-923285;100109214;4210605
202507;SC;27887;SAO JOAO DO SUL;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;SC;27904;SANTO AMARO DA IMPERATRIZ;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
