#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202407;SP;29971;ILHABELA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;988820;988820;0;0;0;0;74654488;0;73462680;1191809;26944124;35935425;1673897;0;0;0;0;293580;-10958778;0;0;0;0;0;102587432;2306058;21958856;64796229;0;64796229;0;1709;0;1709;0;0;0;11729;11729;13343197;0;169655;2087230;-1917575;102587432;3520400
202407;SP;30087;ALVARES FLORENCE;00000000;BCO DO BRASIL S.A.;1;1;1065671;1065671;0;0;0;1422269;2868754;1798;2866956;0;72741902;15569070;249427;52854230;0;270000;0;3799175;0;0;0;0;9484;0;78108080;3656550;28312211;1972661;0;1972661;0;41554632;0;41554632;0;0;0;29094;29094;159522;0;2423410;2655241;-231831;78108080;3501202
202407;SP;30111;ELIAS FAUSTO;00360305;CAIXA ECONOMICA FEDERAL;1;1;486700;486700;0;0;0;0;-62443534;9208;0;-62452741;98716744;18829048;121;0;0;82972162;99450;0;-3184037;0;0;0;61071;0;36820982;1537344;18205394;4185726;0;4185726;0;74580;50;74530;4394159;4394159;0;22547;22548;7555748;0;845483;1081818;-236336;36820982;3514908
202407;SP;30111;ELIAS FAUSTO;60701190;ITAÚ UNIBANCO S.A.;1;1;838067;838067;0;0;0;0;55852704;0;55852704;0;17582458;17388773;0;0;0;0;0;278404;-84720;0;0;0;0;108;74273337;1353728;33522688;39220945;0;39220945;0;128746;0;128746;0;0;0;-14;-14;0;0;47243;608029;-560786;74273337;3514908
202407;SP;30252;UNIAO PAULISTA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;752399;752399;0;0;0;0;4630477;0;4570455;60022;18958366;12443713;201310;7463189;0;0;0;41429;-1191274;0;0;0;0;0;24341242;523265;11810042;11981671;0;11981671;0;0;0;0;0;0;0;8655;8655;0;0;17609;351203;-333593;24341242;3555703
202407;SP;30269;ANDRADINA;00000000;BCO DO BRASIL S.A.;1;1;4116919;4116919;0;0;0;13305871;15850044;2108;15847936;0;248423145;134855335;4659169;59330059;804102;11329390;58826;37386263;0;0;0;0;53967;0;281749945;25219533;90335425;151589812;0;151589812;0;9981917;0;9981917;0;0;622;1624004;1624003;952805;0;2045828;4156176;-2110348;281749945;3502101
202407;SP;30269;ANDRADINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1446131;1446131;0;0;0;0;-62148765;251174;0;-62399939;343362234;58510583;393846;41490753;0;249533198;937790;0;-7503936;0;0;0;482612;0;283142212;7816062;128606396;35261124;0;35261124;0;257180;0;257180;22192141;22192141;0;123862;123862;86975362;0;1910084;3706976;-1796892;283142212;3502101
202407;SP;30269;ANDRADINA;60701190;ITAÚ UNIBANCO S.A.;1;1;911738;911738;0;0;0;0;101316386;0;101316386;0;53498102;53308635;177938;0;0;0;0;265534;-254005;0;0;0;0;0;155726225;4388441;42116558;109324270;0;109324270;0;4506;0;4505;0;0;0;-288;-288;0;0;-107261;1643295;-1750556;155726225;3502101
202407;SP;30269;ANDRADINA;60746948;BCO BRADESCO S.A.;1;1;3655437;3655437;0;0;0;0;139293655;0;138798909;494746;12768716;6563456;0;6190822;0;0;0;14438;0;0;0;0;0;0;155717808;5830525;27612594;90735342;0;90735342;0;5575650;0;5575650;0;0;0;0;0;25525819;0;437878;536993;-99116;155717808;3502101
202407;SP;30269;ANDRADINA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2154547;2154547;0;0;0;6828251;101075595;0;97821352;3254243;86548131;86091988;8540794;7210903;0;0;0;425190;-15720744;0;0;0;0;0;196606524;4819042;57104344;108396550;0;108396550;0;0;0;0;0;0;0;28213;28212;25578800;0;679576;3223122;-2543546;196606524;3502101
202407;SP;30331;MOGI DAS CRUZES;00000000;BCO DO BRASIL S.A.;8;8;19557951;15895754;3662197;0;0;0;1531731586;18399;1531356857;356329;1116823866;804733642;15761700;19138008;0;134947151;331768;141915178;-3580;0;0;0;393250;0;2668506653;131372646;558729644;633566359;0;633566359;0;1321136250;0;1321136250;10381;10381;3851;6296938;6296937;7329567;0;10061016;18707066;-8646051;2668506653;3530607
202407;SP;30331;MOGI DAS CRUZES;00360305;CAIXA ECONOMICA FEDERAL;8;8;10249354;10249354;0;0;0;0;-574573899;848363;12659;-575434922;2176801901;270908704;832430;0;0;1942144368;10634133;0;-47717734;0;0;0;4532827;0;1617010184;55327851;648037313;317714671;0;317714671;0;1455116;21396;1433720;252815137;252815137;0;547203;547203;332107139;0;9005754;20779256;-11773502;1617010184;3530607
202407;SP;30331;MOGI DAS CRUZES;58160789;BCO SAFRA S.A.;1;1;51777;51777;0;0;0;0;37188;0;0;37188;43480477;40940739;10297;0;0;0;0;2529441;0;0;0;0;0;0;43569442;2715726;0;0;0;0;0;38341789;0;38341790;530702;530702;0;78154;78154;853048;0;1050023;1138542;-88519;43569442;3530607
202407;SP;30331;MOGI DAS CRUZES;60701190;ITAÚ UNIBANCO S.A.;4;4;4412466;4412466;0;0;0;0;1139614578;0;1139614578;0;506327019;474263300;1601427;0;0;0;0;32007603;-1545311;0;0;0;0;13356;1650367420;40272096;397951185;1199722918;0;1199722918;0;5083571;0;5083571;0;0;0;-2522;-2522;2081771;0;5258402;15480102;-10221700;1650367420;3530607
202407;SP;30331;MOGI DAS CRUZES;60746948;BCO BRADESCO S.A.;5;5;6844750;6844750;0;0;0;0;1500991217;0;1499609035;1382182;48411620;44665123;0;3712863;0;0;0;33634;0;0;0;0;0;0;1556247587;88792990;363853243;964353284;0;964353284;0;1365849;0;1365849;0;0;0;0;0;135660451;0;2221771;3176329;-954558;1556247587;3530607
202407;SP;30331;MOGI DAS CRUZES;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;5595038;5595038;0;0;0;1939253;1026763810;0;996638881;30124929;467189951;505293844;33867043;2576602;1553311;0;0;3687492;-79788341;0;0;0;0;0;1501488053;71470123;357022637;933947032;0;933947032;0;413969;0;413969;0;0;0;1479339;1479339;137861326;19302;-725675;15157526;-15883201;1501488053;3530607
202407;SP;30489;MONTE APRAZIVEL;00000000;BCO DO BRASIL S.A.;1;1;2408549;2408549;0;0;0;26311210;5869802;0;5869802;0;206462510;68908031;910381;117585497;1;2607517;192;16450891;0;0;0;0;39542;0;241091612;18791785;67974083;71789348;0;71789348;0;79367977;0;79367977;0;0;595;304102;304102;422560;0;2441162;3548680;-1107518;241091612;3531407
202407;SP;30489;MONTE APRAZIVEL;00360305;CAIXA ECONOMICA FEDERAL;1;1;711159;711159;0;0;0;0;-110158539;224454;0;-110382992;164125183;30969277;13139;29953;0;139261521;635291;0;-6783999;0;0;0;897012;0;55574815;2890083;32713884;1781833;0;1781833;0;62846;0;62846;0;0;0;50805;50805;17078485;0;996879;1503260;-506381;55574815;3531407
202407;SP;30489;MONTE APRAZIVEL;60701190;ITAÚ UNIBANCO S.A.;1;1;789656;789656;0;0;0;0;27507749;0;27507749;0;19338286;19245324;0;0;0;0;0;209496;-116535;0;0;0;0;0;47635690;1647016;18872288;26408521;0;26408521;0;82214;0;82214;0;0;0;-122;-122;282994;0;342781;575773;-232992;47635690;3531407
202407;SP;30489;MONTE APRAZIVEL;60746948;BCO BRADESCO S.A.;1;1;1862814;1862814;0;0;0;0;77083751;0;76973334;110417;6720969;2108384;0;4581055;0;0;0;31530;0;0;0;0;0;0;85667533;2099392;19364567;48154480;0;48154480;0;5448150;0;5448150;0;0;0;0;0;10382191;0;218754;297056;-78302;85667533;3531407
202407;SP;30489;MONTE APRAZIVEL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;583902;583902;0;0;0;0;24934176;0;23478809;1455367;29533622;21383566;6336960;4975076;0;0;0;115631;-3277610;0;0;0;0;0;55051701;774874;17866316;31421194;0;31421194;0;0;0;0;0;0;0;16304;16304;4627248;0;345765;710672;-364908;55051701;3531407
202407;SP;30551;PONGAI;00000000;BCO DO BRASIL S.A.;1;1;842303;842303;0;0;0;1541153;556668;3355;553313;0;36959851;16995986;103198;16475520;0;258014;0;3127133;0;0;0;0;9748;0;39909722;2721966;24327548;1005543;0;1005543;0;11354049;0;11354049;0;0;0;28418;28418;97669;0;374529;579953;-205425;39909722;3540101
202407;SP;30685;SOROCABA;00000000;BCO DO BRASIL S.A.;11;11;22336742;22334735;2007;0;0;26776303;1915363415;6683;1915316165;40568;2345977356;1353887668;66488748;87880813;137;505080502;734369;331905118;0;0;0;0;562719;0;4311016536;242664087;731291560;1293610671;0;1293610671;0;1910502505;0;1910502505;75554060;75554060;3547;17624501;17624501;16298778;0;23466828;42986929;-19520101;4311016536;3552205
202407;SP;30685;SOROCABA;00360305;CAIXA ECONOMICA FEDERAL;13;13;18092947;18092947;0;0;0;0;-3787697889;655709;6194;-3788359791;7669583682;970878195;64626422;5684079;0;7266084882;26514132;51596362;-715800391;0;0;0;17323091;0;3917301832;169783572;1279626101;467019434;0;467019434;0;4215383;28909;4186474;1288849264;1288849264;0;560057;560057;661019070;0;46228952;72169041;-25940089;3917301832;3552205
202407;SP;30685;SOROCABA;33479023;BCO CITIBANK S.A.;1;1;0;0;0;0;0;0;6028155;0;6028155;0;31976912;923101;31049705;0;0;0;0;4106;0;0;0;0;0;0;38005067;1208981;0;0;0;0;0;0;0;0;0;0;0;0;0;10568;36459828;325690;325939;-249;38005067;3552205
202407;SP;30685;SOROCABA;58160789;BCO SAFRA S.A.;1;1;48911;48911;0;0;0;7169392;4018070;0;0;4018070;192885798;162353914;20425606;0;0;0;0;10106278;0;0;0;0;0;0;204122170;9093796;0;0;0;0;0;189369559;0;189369560;739810;739810;0;973487;973487;61700;0;3883819;4731195;-847376;204122170;3552205
202407;SP;30685;SOROCABA;60701190;ITAÚ UNIBANCO S.A.;9;9;12499188;12499188;0;0;0;0;2839892250;0;2839892250;0;1695151450;1579321992;27145808;0;0;0;0;94389315;-5705664;0;0;0;1279;4363;4547548530;179321843;1001564408;3315797261;0;3315797261;0;21761568;221;21761347;0;0;0;-3719;-3719;2729931;0;26377238;49108078;-22730840;4547548530;3552205
202407;SP;30685;SOROCABA;60746948;BCO BRADESCO S.A.;7;7;13730188;13730188;0;0;0;0;2450419080;0;2440992804;9426276;98643916;92727071;0;5892805;0;0;0;24040;0;0;0;0;0;0;2562793183;251363372;495885763;1614830321;0;1614830321;0;7746812;0;7746812;0;0;0;0;0;188503666;0;4463247;5865458;-1402211;2562793183;3552205
202407;SP;30685;SOROCABA;60889128;BCO SOFISA S.A.;1;1;0;0;0;0;0;2014831;0;0;0;0;177544311;123575634;51052145;0;0;0;0;2934494;-17962;0;0;0;0;250048;179809191;36837752;0;0;0;0;0;139440699;0;139440699;0;0;0;68134;68134;609754;0;2852853;3179836;-326983;179809191;3552205
202407;SP;30685;SOROCABA;90400888;BCO SANTANDER (BRASIL) S.A.;17;17;7998875;7998875;0;0;0;5613002;1551199227;0;1501829752;49369476;1160111377;829622797;457531093;22726512;0;0;0;6745637;-156514663;0;0;0;0;0;2724922481;97766800;425250397;1942424119;0;1942424119;0;3490637;0;3490637;0;0;0;522614;522613;258638921;0;-3171006;28852333;-32023338;2724922481;3552205
202407;SP;30829;BORBOREMA;00000000;BCO DO BRASIL S.A.;1;1;1614254;1614254;0;0;0;2756082;2021888;9779;2012109;0;199723312;26047458;1192255;160025474;3;5249320;60153;7148649;0;0;0;0;22762;0;206138298;4534776;31012230;23672760;0;23672760;0;144150582;0;144150583;0;0;611;583485;583486;265170;0;1918683;2416548;-497865;206138298;3507407
202407;SP;30829;BORBOREMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;870394;870394;0;0;0;0;-67787060;0;0;-67787060;99839445;20025810;14771;10792632;0;72612147;0;0;-3605915;0;0;0;659921;0;33582700;3695950;17226367;552029;0;552029;0;58580;0;58579;0;0;0;33657;33657;10425799;0;1590318;897843;692475;33582700;3507407
202407;SP;30829;BORBOREMA;60746948;BCO BRADESCO S.A.;1;1;1135360;1135360;0;0;0;0;69551336;0;69540818;10517;11935499;1354531;0;10580968;0;0;0;0;0;0;0;0;0;0;82622195;3630392;19640879;52535427;0;52535427;0;3106000;0;3106000;0;0;0;0;0;3492586;0;216911;270477;-53567;82622195;3507407
202407;SP;30874;CONCHAL;00000000;BCO DO BRASIL S.A.;1;1;1572352;1572352;0;0;0;6108432;1540964;0;1537788;3176;125864972;27657828;1053393;72550483;0;6878261;0;17725007;0;0;0;0;24176;0;135110897;12464865;76120426;40252649;0;40252649;0;4449801;0;4449801;0;0;13;719041;719041;652277;0;451825;1812621;-1360796;135110897;3512209
202407;SP;30874;CONCHAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;1347914;1347914;0;0;0;0;-77654947;0;0;-77654947;129646826;16416486;0;0;0;115340185;0;0;-2109846;0;0;0;0;0;53339793;5216940;28192070;6456868;0;6456868;0;79026;0;79026;0;0;0;32978;32978;12464146;0;897763;1182814;-285051;53339793;3512209
202407;SP;30874;CONCHAL;60746948;BCO BRADESCO S.A.;1;1;799556;799556;0;0;0;0;165405828;0;165405828;0;6417030;3028917;0;3334400;0;0;0;53713;0;0;0;0;0;0;172622414;4301148;30763972;121722177;0;121722177;0;3600000;0;3600000;0;0;0;0;0;12017161;0;217957;293306;-75349;172622414;3512209
202407;SP;30874;CONCHAL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;571636;571636;0;0;0;16841593;586789;0;0;586789;29872642;21822150;2965652;7753059;0;0;0;109039;-2777258;0;0;0;0;0;47872660;411372;17996599;24797177;0;24797177;0;3344266;0;3344266;0;0;0;4216;4216;1093532;0;225500;981997;-756497;47872660;3512209
202407;SP;30908;IPUA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;10602750;0;10602750;0;67286860;23779589;865752;22827533;0;2817123;82608;16914256;0;0;0;0;12658;0;77902268;5478416;45450732;22355493;0;22355493;0;4022620;0;4022620;0;0;57;222508;222508;232733;0;139709;857149;-717440;77902268;3521309
202407;SP;30908;IPUA;60746948;BCO BRADESCO S.A.;1;1;1242632;1242632;0;0;0;0;78325443;0;78325443;0;3572724;1324303;0;2248046;0;0;0;375;0;0;0;0;0;0;83140799;606156;14554398;51197296;0;51197296;0;2900000;0;2900000;0;0;0;0;0;13780238;0;102711;145241;-42531;83140799;3521309
202407;SP;31127;PRAIA GRANDE;00000000;BCO DO BRASIL S.A.;3;3;0;0;0;0;0;0;330726529;1563;330724965;0;322854578;252246012;2025136;7884;0;38512051;0;30063496;0;0;0;0;78401;0;653659508;34841447;141589038;419995888;0;419995888;0;52898455;0;52898455;0;0;1564;467023;467023;2919656;0;946437;5803910;-4857472;653659508;3541000
202407;SP;31127;PRAIA GRANDE;00360305;CAIXA ECONOMICA FEDERAL;4;4;4901639;4901639;0;0;0;0;-1412572806;441549;0;-1413014356;2125714450;182400531;2544295;0;0;1999005082;5822875;0;-64058332;0;0;0;10020854;0;728064137;44080523;376602355;104231316;0;104231316;0;962534;13515;949019;50570238;50570238;0;325900;325901;138356211;0;12935061;20159766;-7224705;728064137;3541000
202407;SP;31127;PRAIA GRANDE;60701190;ITAÚ UNIBANCO S.A.;3;3;4001035;4001035;0;0;0;0;482315838;0;482315838;0;248624995;243380834;125078;0;0;0;0;6384212;-1265128;0;0;0;0;8821;734950689;16785107;273027926;440188352;0;440188352;0;1668495;0;1668495;0;0;0;277;277;837;0;3279696;8670396;-5390700;734950689;3541000
202407;SP;31127;PRAIA GRANDE;60746948;BCO BRADESCO S.A.;3;3;8598842;8598842;0;0;0;0;822234866;0;820610748;1624117;24829859;19888099;0;4831913;0;0;0;109847;0;0;0;0;0;0;855663567;62425642;355847162;355176875;0;355176875;0;1639600;0;1639600;0;0;0;0;0;79008727;0;1565562;2720544;-1154982;855663567;3541000
202407;SP;31127;PRAIA GRANDE;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;4632358;4632358;0;0;0;14929848;106125026;0;97830101;8294925;219167639;267695181;5371938;0;0;0;0;1096677;-54996157;0;0;0;0;0;344854872;7874787;111594573;181783210;0;181783210;0;0;0;0;0;0;0;274225;274225;44218861;0;-890784;7218759;-8109543;344854872;3541000
202407;SP;31282;ARUJA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;224859372;6002;224853370;0;122949918;102352579;1211608;0;0;6905470;37994;12442267;0;0;0;0;24659;0;347833949;31704563;73260946;233282085;0;233282085;0;6270083;0;6270084;0;0;370;2079100;2079100;936796;0;300007;2428405;-2128398;347833949;3503901
202407;SP;31282;ARUJA;00360305;CAIXA ECONOMICA FEDERAL;2;2;1462742;1462742;0;0;0;0;-9570937;242078;0;-9813015;291630629;56291957;1181;0;0;221422799;3049788;19767895;-8902991;0;0;0;1986225;0;285508659;14562287;173493981;19432680;0;19432680;0;350548;3285;347263;0;0;0;67674;67675;80548235;0;-2946747;2798962;-5745709;285508659;3503901
202407;SP;31282;ARUJA;60701190;ITAÚ UNIBANCO S.A.;2;2;2943994;2943994;0;0;0;0;547417671;0;547417671;0;240687436;214908330;0;0;0;0;0;26783351;-1004245;0;0;0;0;217;791049318;22991583;189354359;564246547;0;564246547;0;6155714;0;6155714;0;0;0;245;245;1128479;0;7172391;7926751;-754360;791049318;3503901
202407;SP;31282;ARUJA;60746948;BCO BRADESCO S.A.;1;1;3002780;3002780;0;0;0;0;311088547;0;310604482;484065;12518903;10938827;0;1573016;0;0;0;7060;0;0;0;0;0;0;326610230;20486701;88513790;204005987;0;204005987;0;298010;0;298010;0;0;0;0;0;12776651;0;529092;808919;-279828;326610230;3503901
202407;SP;31282;ARUJA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;809976;809976;0;0;0;0;145137060;0;143481673;1655387;58525901;67483028;2720203;107921;0;0;0;2997244;-14782495;0;0;0;0;0;204472937;7659618;48802805;133843645;0;133843645;0;0;0;0;0;0;0;106278;106278;14426397;0;-365806;2163641;-2529447;204472937;3503901
202407;SP;31309;CRAVINHOS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;578802;25588142;0;25588142;0;139403668;36674010;880964;69634339;41;11275563;0;20938751;0;0;0;0;20651;0;165591264;12967713;69006044;74458453;0;74458453;0;4936866;0;4936865;0;0;0;2301232;2301232;2790080;0;-869124;1743667;-2612791;165591264;3513108
202407;SP;31309;CRAVINHOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1317511;1317511;0;0;0;0;-91163087;17087;0;-91180174;213559642;26440653;0;0;0;189996667;1814173;0;-4691851;0;0;0;239898;0;123953965;5163836;71356991;20410114;0;20410114;0;241985;60;241925;1368289;1368289;0;50888;50888;24255890;0;1105972;1975794;-869823;123953965;3513108
202407;SP;31309;CRAVINHOS;60746948;BCO BRADESCO S.A.;1;1;1376474;1376474;0;0;0;0;112763631;0;112748658;14972;5861769;5309638;0;552130;0;0;0;0;0;0;0;0;0;0;120001874;5689381;33313327;62946298;0;62946298;0;6950000;0;6950000;0;0;0;0;0;10827945;0;274924;388455;-113531;120001874;3513108
202407;SP;31309;CRAVINHOS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;601533;601533;0;0;0;7441941;62324712;0;61705033;619679;23222208;27925640;349986;0;0;0;0;148105;-5201523;0;0;0;0;0;93590394;2816266;20052214;63999080;0;63999080;0;0;0;0;0;0;0;3402;3402;6410102;1296;308033;1185362;-877329;93590394;3513108
202407;SP;31347;ITAPECERICA DA SERRA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;94628016;779;94627237;0;204661591;170625364;677423;280042;7;7112223;0;25966532;0;0;0;0;38639;0;299328247;21570942;120589719;143019363;0;143019363;0;10252850;0;10252850;0;0;99;211344;211343;2082298;0;1601630;3664896;-2063266;299328247;3522208
202407;SP;31347;ITAPECERICA DA SERRA;00360305;CAIXA ECONOMICA FEDERAL;2;2;1489535;1489535;0;0;0;0;-19330997;429654;0;-19760651;320488841;103430808;3382759;0;0;229091470;1399596;0;-16815793;0;0;0;675692;0;303323072;15576629;186659078;18375462;0;18375462;0;499515;6330;493185;29010897;29010897;0;96786;96786;52183899;0;920807;3945898;-3025091;303323072;3522208
202407;SP;31347;ITAPECERICA DA SERRA;60701190;ITAÚ UNIBANCO S.A.;2;2;1939858;1939858;0;0;0;0;233715755;0;233715755;0;123855557;119411773;172710;0;0;0;0;5107510;-836436;0;0;0;0;0;359511170;7367976;151445630;194076783;0;194076783;0;2428568;0;2428569;0;0;0;-422;-422;4400;0;4188236;4972218;-783983;359511170;3522208
202407;SP;31347;ITAPECERICA DA SERRA;60746948;BCO BRADESCO S.A.;1;1;2809650;2809650;0;0;0;0;223770569;0;223645777;124792;4412024;4411996;0;0;0;0;0;28;0;0;0;0;0;0;230992244;14162793;104710917;88981400;0;88981400;0;3381300;0;3381300;0;0;0;0;0;19342784;0;413050;731603;-318554;230992244;3522208
202407;SP;31347;ITAPECERICA DA SERRA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2347580;2347580;0;0;0;0;147232014;0;143944191;3287824;89231142;97150308;11615574;0;0;0;0;1547315;-21082055;0;0;0;0;0;238810736;3654578;45145833;128965037;0;128965037;0;0;0;0;0;0;0;126433;126433;61327548;0;-408693;2923191;-3331884;238810736;3522208
202407;SP;31354;ITUPEVA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;112144564;0;112144564;0;54966663;36257407;181634;561658;16;6042648;0;11923300;0;0;0;0;10320;0;167121547;20060737;54005992;84923963;0;84923963;0;5946571;0;5946571;0;0;13;1131446;1131446;741309;0;311517;1320609;-1009092;167121547;3524006
202407;SP;31354;ITUPEVA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1103049;1103049;0;0;0;0;-307590320;0;0;-307590320;403899110;54783012;1197229;0;0;356650251;539549;0;-9270932;0;0;0;604623;0;98016461;6343578;49182515;4661732;0;4661732;0;185409;2840;182568;0;0;0;62074;62074;34790546;0;2790607;3807921;-1017313;98016461;3524006
202407;SP;31354;ITUPEVA;60701190;ITAÚ UNIBANCO S.A.;1;1;992567;992567;0;0;0;0;111523344;0;111523344;0;107139917;104708511;0;0;0;0;0;3169351;-737946;0;0;0;0;0;219655827;5791719;51160446;157679651;0;157679651;0;1322221;0;1322221;0;0;0;1332;1332;2598388;0;1102070;3368257;-2266188;219655827;3524006
202407;SP;31354;ITUPEVA;60746948;BCO BRADESCO S.A.;1;1;2831119;2831119;0;0;0;0;194710072;0;194710072;0;5335576;5335450;0;0;0;0;0;126;0;0;0;0;0;0;202876767;12781632;44643697;138694006;0;138694006;0;1743420;0;1743420;0;0;0;0;0;4494326;0;519686;634428;-114743;202876767;3524006
202407;SP;31354;ITUPEVA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1030364;1030364;0;0;0;0;248627832;0;247626284;1001548;54063163;48752848;13737612;8553;0;0;0;793962;-9229812;0;0;0;0;0;303721359;18864059;48019289;222448488;0;222448488;0;0;0;0;0;0;0;76200;76200;15444000;0;-1130678;1649401;-2780079;303721359;3524006
202407;SP;31361;ITAQUAQUECETUBA;00000000;BCO DO BRASIL S.A.;2;2;16294313;16294313;0;0;0;0;303620979;2253;303618725;0;264415055;210475194;2118792;756420;0;4798231;94444;46179499;-7525;0;0;0;106418;0;584436765;34802498;133227868;371302716;0;371302716;0;37911186;0;37911186;0;0;143;1146648;1146649;4434373;0;1611333;5086261;-3474928;584436765;3523107
