#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202003;PA;6932;MARABA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;700993;700993;0;0;0;0;0;492400;0;0;0;;492400;42997171;39708503;3946241;1903592;0;0;0;0;0;0;140976;0;-2702142;0;0;0;0;0;84436177;128626740;832799;2308328;12137083;0;12137083;0;26539206;0;0;26539206;0;0;0;0;15412;15412;0;453140;0;1904595;2991661;-1087065;84436177;128626740;1504208
202003;PA;7838;CAPITAO POCO;00000000;BCO DO BRASIL S.A.;1;1;2420300;2420300;0;0;0;0;0;2043813;12322;0;2031492;;0;57493107;22114447;3972371;25631812;0;0;0;0;2311031;68280;3395166;0;0;0;0;0;17776;0;42249417;104224414;3729786;17386668;700406;0;700406;0;35826320;0;0;35826320;0;0;0;0;218485;218485;0;1516714;0;2596617;3185492;-588875;42249417;104224414;1502301
202003;PA;7838;CAPITAO POCO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1311750;1311750;0;0;0;0;0;-19374829;232538;0;0;;-19607367;19986619;7482311;319605;0;0;0;0;0;13938645;203133;0;-99;-1956975;0;0;0;14068672;0;62808875;78801087;1244919;13298510;459555;0;459555;0;95901;50;0;95851;0;0;0;0;4870;4870;0;260403;0;628055;1406432;-778377;62808875;78801087;1502301
202003;PA;7838;CAPITAO POCO;04913711;BCO DO EST. DO PA S.A.;1;1;1042356;1042356;0;0;0;0;0;7538588;0;0;7538588;;0;30129436;30397748;0;0;0;0;0;0;0;0;466463;-13907;-720869;0;0;0;0;0;60612274;99322654;241079;17742946;18739455;0;18739455;0;272789;0;0;272789;0;0;0;0;0;0;0;175332;0;1538779;2730128;-1191349;60612274;99322654;1502301
202003;PA;7838;CAPITAO POCO;60746948;BCO BRADESCO S.A.;1;1;1379122;1379122;0;0;0;0;0;8390505;0;0;8390505;;0;1039387;1030719;0;0;0;0;0;0;0;0;8669;0;0;0;0;0;0;0;11686772;22495785;1008916;5786851;2211868;0;2211868;0;958531;0;0;958531;0;0;0;0;0;0;0;329858;0;512991;675328;-162337;11686772;22495785;1502301
202003;PA;7869;OBIDOS;00000000;BCO DO BRASIL S.A.;1;1;1542289;1542289;0;0;0;0;0;4581325;6899;0;4543520;;30905;20905948;16952266;139723;1881177;0;0;0;0;0;0;1932781;0;0;0;0;0;8661;0;10975900;38014123;4783750;17051985;2417309;0;2417309;0;884;0;0;884;0;0;0;402;46695;46695;0;1483361;0;1253838;1857051;-603213;10975900;38014123;1505106
202003;PA;7869;OBIDOS;04902979;BCO DA AMAZONIA S.A.;1;1;287569;287569;0;0;0;0;0;3188203;0;0;3188203;;0;4100587;3849288;117810;113445;0;0;0;0;0;0;20045;0;0;0;0;0;0;0;82274554;89850914;3155006;3989121;9861;0;9861;0;80307;0;0;80307;0;0;0;0;27411;27411;0;39929;0;274725;357830;-83105;82274554;89850914;1505106
202003;PA;7869;OBIDOS;04913711;BCO DO EST. DO PA S.A.;1;1;1993282;1993282;0;0;0;0;0;0;0;0;0;;0;25579572;26547190;0;0;0;0;0;0;0;0;297712;-6381;-1258949;0;0;0;0;0;44487773;72060627;802111;7354621;5863447;0;5863447;0;12275573;0;0;12275574;0;0;0;0;0;0;0;50998;0;1226104;2338844;-1112740;44487773;72060627;1505106
202003;PA;7924;ACARA;04913711;BCO DO EST. DO PA S.A.;1;1;397875;397875;0;0;0;0;0;0;0;0;0;;0;15792553;16554157;0;0;0;0;0;0;0;0;46803;-1145;-807262;0;0;0;0;0;25086102;41276530;331947;2915754;1921655;0;1921655;0;9669680;0;0;9669680;0;0;0;0;0;0;0;18761;0;1332631;2294095;-961464;25086102;41276530;1500206
202003;PA;7924;ACARA;60746948;BCO BRADESCO S.A.;1;1;1384317;1384317;0;0;0;0;0;8780531;0;0;8780531;;0;794517;793943;0;0;0;0;0;0;0;0;574;0;0;0;0;0;0;0;14570299;25529665;1229906;7122449;1921013;0;1921013;0;5701;3502;0;2199;0;0;0;0;0;0;0;45864;0;634433;806154;-171722;14570299;25529665;1500206
202003;PA;8215;IGARAPE-ACU;00000000;BCO DO BRASIL S.A.;1;1;1776589;1776589;0;0;0;0;0;2418273;12494;0;2405779;;0;40058083;26467953;656684;4227344;0;0;0;0;4306346;0;4399756;0;0;0;0;0;15226;0;17555553;61823723;9745626;20166313;999179;0;999179;0;8949396;0;0;8949396;0;0;0;21;15321;15321;0;1835409;0;2556906;3079753;-522847;17555553;61823723;1503200
202003;PA;8215;IGARAPE-ACU;04913711;BCO DO EST. DO PA S.A.;1;1;429567;429567;0;0;0;0;0;0;0;0;0;;0;12859538;13026142;0;0;0;0;0;0;0;0;63635;-1272;-228967;0;0;0;0;0;18917982;32207087;197693;2328780;4095692;0;4095692;0;6048725;0;0;6048725;0;0;0;0;0;0;0;53732;0;564483;1028562;-464078;18917982;32207087;1503200
202003;PA;8215;IGARAPE-ACU;60746948;BCO BRADESCO S.A.;1;1;2529975;2529975;0;0;0;0;0;28712389;414;0;28711975;;0;3311876;1695990;0;1469029;0;0;0;0;0;0;146857;0;0;0;0;0;0;0;40410971;74965210;5422989;19633397;6151240;0;6151240;0;1785476;4390;0;1781086;0;0;0;0;0;0;0;248138;0;1313000;1605956;-292957;40410971;74965210;1503200
202003;PA;9317;PRAINHA;60746948;BCO BRADESCO S.A.;1;1;1580654;1580654;0;0;0;0;0;7846328;0;0;7846328;;0;320486;320113;0;0;0;0;0;0;0;0;373;0;0;0;0;0;0;0;9891379;19638846;1150423;4907829;1854949;0;1854949;0;1500000;0;0;1500000;0;0;0;0;0;0;0;3647;0;330619;410226;-79606;9891379;19638846;1506005
202003;PA;9908;CASTANHAL;00000000;BCO DO BRASIL S.A.;2;2;3289858;3289858;0;0;0;0;4007315;1109770;20084;0;1089685;;0;181028182;87794961;8877186;32836542;0;0;0;0;38058643;423245;13037605;0;0;0;0;0;51969;0;151822219;341309312;26588846;63035246;20562025;0;20562025;0;63403598;0;0;63403599;0;0;0;610;461023;461024;0;7477402;0;7958343;9700939;-1742596;151822219;341309312;1502400
202003;PA;9908;CASTANHAL;00360305;CAIXA ECONOMICA FEDERAL;2;2;4535941;4535941;0;0;0;0;0;-251421713;1170468;0;1003300;;-253595481;407262166;80535957;596275;60338;0;0;0;0;347108389;2554011;0;-153;-23592651;0;0;0;9046296;150000;1236308132;1405880824;13051997;121069304;14655570;0;14655570;0;348315;9970;0;338345;0;0;0;0;177826;177826;0;12118070;0;8151610;13013279;-4861669;1236308132;1405880824;1502400
202003;PA;9908;CASTANHAL;04902979;BCO DA AMAZONIA S.A.;1;1;923975;923975;0;0;0;0;0;14613903;0;0;14612695;;1208;10208118;5797155;3890391;376497;0;0;0;0;0;0;144075;0;0;0;0;0;0;0;431262867;457008863;11873133;10163958;89668;0;89668;0;116055;0;0;116055;0;0;0;0;4351;4351;0;41945;0;3456886;3637872;-180986;431262867;457008863;1502400
202003;PA;9908;CASTANHAL;04913711;BCO DO EST. DO PA S.A.;1;1;4068525;4068525;0;0;0;0;0;0;0;0;0;;0;248341475;251102964;0;0;0;0;0;0;0;0;1478254;-39238;-4200505;0;0;0;0;0;363873547;616283547;2834067;31838700;55084640;0;55084640;0;148528568;0;0;148528568;0;0;0;0;0;0;0;481981;0;13642045;17647266;-4005221;363873547;616283547;1502400
202003;PA;9908;CASTANHAL;60701190;ITAÚ UNIBANCO S.A.;2;2;3696448;3696448;0;0;0;0;0;30176684;0;0;30176684;;0;77835481;66211881;12542050;0;0;0;0;0;0;0;0;0;-918450;0;0;0;0;0;104225124;215933736;5470003;55518780;38315869;0;38315869;0;4230788;0;0;4230788;0;0;0;0;23884;23884;0;269881;0;7879408;9680233;-1800825;104225124;215933736;1502400
202003;PA;9908;CASTANHAL;60746948;BCO BRADESCO S.A.;2;2;4676597;4676597;0;0;0;0;0;88744008;0;0;88744008;;0;11191448;10979082;0;159779;0;0;0;0;0;0;52588;0;0;0;0;0;0;0;73989681;178601735;14355190;35540197;47877497;0;47877497;0;282008;9852;0;272156;0;0;0;0;0;0;0;3278304;0;3278858;3793412;-514555;73989681;178601735;1502400
202003;PA;9908;CASTANHAL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1193047;1193047;0;0;0;0;0;59128;0;0;0;;59128;19175894;16309190;3239295;0;0;0;0;0;0;0;79075;0;-451667;0;0;0;0;0;38144487;58572555;1345521;601154;4330269;0;4330269;0;13032767;0;0;13032767;0;0;0;0;9300;9300;0;79905;0;1029153;1428205;-399053;38144487;58572555;1502400
202003;PA;10076;MARACANA;04913711;BCO DO EST. DO PA S.A.;1;1;948626;948626;0;0;0;0;0;0;0;0;0;;0;22586909;22850396;0;0;0;0;0;0;0;0;139789;-6007;-397270;0;0;0;0;0;35607204;59142738;689623;5879539;6901649;0;6901649;0;8546577;0;0;8546578;0;0;0;0;0;0;0;18698;0;1499447;2345964;-846517;35607204;59142738;1504307
202003;PA;11116;BAIAO;00000000;BCO DO BRASIL S.A.;1;1;1670979;1670979;0;0;0;0;0;935906;14965;0;920940;;0;50019676;40223123;784158;2886310;0;0;0;0;1026969;72066;5027050;0;0;0;0;0;11352;0;22327764;74965676;6406990;22352747;958627;0;958627;0;17561552;0;0;17561552;0;0;0;196;16320;16321;0;1808035;0;3533446;4022053;-488607;22327764;74965676;1501204
202003;PA;11116;BAIAO;04913711;BCO DO EST. DO PA S.A.;1;1;788089;788089;0;0;0;0;0;0;0;0;0;;0;9895538;10109976;0;0;0;0;0;0;0;0;85648;-3027;-297060;0;0;0;0;0;14703175;25386801;204147;1645583;855733;0;855733;0;7018695;0;0;7018696;0;0;0;0;0;0;0;196301;0;763167;1376370;-613203;14703175;25386801;1501204
202003;PA;11556;OEIRAS DO PARA;04913711;BCO DO EST. DO PA S.A.;1;1;377584;377584;0;0;0;0;0;0;0;0;0;;0;8245147;8319816;0;0;0;0;0;0;0;0;19205;-458;-93417;0;0;0;0;0;11144013;19766743;92713;654589;347296;0;347296;0;6871369;0;0;6871368;0;0;0;0;0;0;0;53784;0;602979;953677;-350698;11144013;19766743;1505205
202003;PA;11680;SENADOR JOSE PORFIRIO;04913711;BCO DO EST. DO PA S.A.;1;1;258992;258992;0;0;0;0;0;0;0;0;0;;0;4813436;4986051;0;0;0;0;0;0;0;0;51735;-1028;-223323;0;0;0;0;0;6700681;11773109;1434463;385997;1473826;0;1473826;0;1410168;0;0;1410168;0;0;0;0;0;0;0;95079;0;272896;738460;-465564;6700681;11773109;1507805
202003;PA;11848;BENEVIDES;00000000;BCO DO BRASIL S.A.;1;1;1667829;1667829;0;0;0;0;0;2300983;8996;0;2291987;;0;47850136;30523824;1575499;1554294;0;0;0;1044955;9642999;0;3508565;0;0;0;0;0;15879;0;29157975;80992804;9157569;16452062;9691091;0;9691091;0;11220979;0;0;11220979;0;0;0;413;124419;124420;0;2194879;0;2993417;3506443;-513026;29157975;80992804;1501501
202003;PA;11848;BENEVIDES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1408958;1408958;0;0;0;0;0;-193854;0;0;0;;-193854;23616953;9800229;564336;0;0;0;0;0;13549653;0;2766321;-1964;-3061622;0;0;0;1053570;0;75165088;101050715;5237542;12966934;5534292;0;5534292;0;60672;1570;0;59102;0;0;0;0;8198;8198;0;1619477;0;458512;1421361;-962849;75165088;101050715;1501501
202003;PA;11848;BENEVIDES;04913711;BCO DO EST. DO PA S.A.;1;1;1428829;1428829;0;0;0;0;0;0;0;0;0;;0;22663786;23031579;0;0;0;0;0;0;0;0;194206;-5887;-556112;0;0;0;0;0;33396773;57489389;258214;3784814;9956458;0;9956458;0;9030800;0;0;9030800;0;0;0;0;0;0;0;192646;0;869683;1657894;-788211;33396773;57489389;1501501
202003;PA;11848;BENEVIDES;60746948;BCO BRADESCO S.A.;1;1;2346710;2346710;0;0;0;0;0;24504941;822;0;24504120;;0;1064376;1063563;0;0;0;0;0;0;0;0;813;0;0;0;0;0;0;0;22953010;50869037;7016245;10917245;7928190;0;7928190;0;1116864;0;0;1116864;0;0;0;0;0;0;0;315072;0;622410;848443;-226033;22953010;50869037;1501501
202003;PA;11862;AFUA;00000000;BCO DO BRASIL S.A.;1;1;1008146;1008146;0;0;0;0;0;87404;0;0;87404;;0;7471328;5367027;112856;434079;0;0;0;0;0;0;1557367;0;0;0;0;0;5774;0;4997293;13569944;1019610;2789782;587482;0;587482;0;2883318;0;0;2883318;0;0;0;0;12527;12527;0;753160;0;526772;942472;-415701;4997293;13569944;1500305
202003;PA;11862;AFUA;04913711;BCO DO EST. DO PA S.A.;1;1;414602;414602;0;0;0;0;0;0;0;0;0;;0;16566075;17105451;0;0;0;0;0;0;0;0;89454;-393;-628437;0;0;0;0;0;26014873;42995550;173268;4033439;2796061;0;2796061;0;8791997;0;0;8791997;0;0;0;0;0;0;0;22582;0;1163330;2493752;-1330422;26014873;42995550;1500305
202003;PA;13262;PRIMAVERA;04913711;BCO DO EST. DO PA S.A.;1;1;648960;648960;0;0;0;0;0;57;0;0;57;;0;14782354;14715641;0;960750;0;0;0;0;0;0;61594;-1328;-954303;0;0;0;0;0;21107563;36538935;196766;2012501;3756574;0;3756574;0;9341313;0;0;9341314;0;0;0;0;0;0;0;20111;0;104107;3123140;-3019033;21107563;36538935;1506104
202003;PA;14560;MARAPANIM;00000000;BCO DO BRASIL S.A.;1;1;226377;226377;0;0;0;0;0;476579;0;0;476579;;0;28017298;11745226;607509;135864;0;0;0;0;13617133;0;1911567;0;0;0;0;0;12992;0;14061610;42794856;6007903;8483377;206997;0;206997;0;11391745;0;0;11391744;0;0;0;0;11377;11376;0;939448;0;1692399;2052564;-360165;14061610;42794856;1504406
202003;PA;14560;MARAPANIM;04913711;BCO DO EST. DO PA S.A.;1;1;782616;782616;0;0;0;0;0;0;0;0;0;;0;17347531;18151434;0;0;0;0;0;0;0;0;43459;-960;-846403;0;0;0;0;0;24597455;42727602;148425;1467237;1318462;0;1318462;0;14270780;0;0;14270781;0;0;0;0;0;0;0;15794;0;909447;1693022;-783574;24597455;42727602;1504406
202003;PA;14845;SALINOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;1775903;1775903;0;0;0;0;0;412707;15887;0;396820;;0;16202147;10374481;1236401;22114;0;0;0;0;2069553;0;2499599;0;0;0;0;0;8661;0;9355400;27754819;3472522;7620198;492516;0;492516;0;4838441;0;0;4838441;0;0;0;0;32752;32752;0;913769;0;1029221;1315405;-286183;9355400;27754819;1506203
202003;PA;14845;SALINOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1445086;1445086;0;0;0;0;0;-9788416;253966;0;0;;-10042383;25717140;15507738;269057;0;0;0;0;0;11660657;508658;0;-39;-2228930;0;0;0;98243;0;72101950;89574003;2203213;14120527;55962;0;55962;0;48888;950;0;47938;0;0;0;0;10189;10189;0;496442;0;536832;1639543;-1102711;72101950;89574003;1506203
202003;PA;14845;SALINOPOLIS;04913711;BCO DO EST. DO PA S.A.;1;1;2112693;2112693;0;0;0;0;0;0;0;0;0;;0;30711852;31398842;0;0;0;0;0;0;0;0;61387;-988;-747389;0;0;0;0;0;40034859;72859405;159353;3382883;5830990;0;5830990;0;21825220;0;0;21825219;0;0;0;0;0;0;0;71616;0;1554484;4110162;-2555678;40034859;72859405;1506203
202003;PA;14845;SALINOPOLIS;60746948;BCO BRADESCO S.A.;1;1;1891691;1891691;0;0;0;0;0;6022714;0;0;6022714;;0;454558;432758;0;0;0;0;0;0;0;0;21800;0;0;0;0;0;0;0;8138352;16507314;828895;4051175;577015;0;577015;0;2411078;11574;0;2399504;0;0;0;0;0;0;0;56213;0;444587;560341;-115754;8138352;16507314;1506203
202003;PA;15040;SANTO ANTONIO DO TAUA;04913711;BCO DO EST. DO PA S.A.;1;1;359777;359777;0;0;0;0;0;5368017;0;0;5368017;;0;14122065;14476569;0;0;0;0;0;0;0;0;29527;-668;-383363;0;0;0;0;0;20949580;40799439;1448073;4554586;3455563;0;3455563;0;9769508;0;0;9769508;0;0;0;0;0;0;0;84933;0;537196;3047497;-2510301;20949580;40799439;1507003
202003;PA;15480;BARCARENA;00000000;BCO DO BRASIL S.A.;2;2;2035805;2035805;0;0;0;0;0;1521065;1072;0;1519993;;0;80885428;54418602;3409836;32620;0;0;0;0;8251349;257849;14515173;0;0;0;0;0;30315;0;55404605;139877218;13055954;35436453;957795;0;957795;0;23909965;0;0;23909965;0;0;0;619;385160;385160;0;5533451;0;5193216;6124588;-931372;55404605;139877218;1501303
202003;PA;15480;BARCARENA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1942780;1942780;0;0;0;0;0;436339;431577;0;0;;4762;67960363;49133436;376464;0;0;0;0;0;20984583;622760;3836056;-10584;-6982352;0;0;0;56796;0;314349144;384745423;9468592;44935505;7574868;0;7574868;0;123634;2980;0;120653;0;0;0;0;19755;19754;0;4513080;0;3760846;3429697;331149;314349144;384745423;1501303
202003;PA;15480;BARCARENA;04913711;BCO DO EST. DO PA S.A.;2;2;1816921;1816921;0;0;0;0;0;7170755;0;0;7170755;;0;59491200;61303038;0;0;0;0;0;0;0;0;665251;-35575;-2441513;0;0;0;0;0;107233246;175712123;3886860;16448716;32712335;0;32712335;0;12006039;0;0;12006038;0;0;0;0;0;0;0;684080;0;2740846;5278379;-2537533;107233246;175712123;1501303
202003;PA;15480;BARCARENA;60701190;ITAÚ UNIBANCO S.A.;1;1;1253016;1253016;0;0;0;0;0;350389;0;0;350389;;0;31993739;31530182;1271480;0;0;0;0;0;0;0;0;0;-807923;0;0;0;0;1176;29546954;63145275;2220076;14037501;13833475;0;13833475;0;5252;0;0;5252;0;0;0;0;2175;2175;0;296776;0;3203068;3896278;-693210;29546954;63145275;1501303
202003;PA;15480;BARCARENA;60746948;BCO BRADESCO S.A.;1;1;1009706;1009706;0;0;0;0;0;36835846;280;0;36835566;;0;2290766;2288867;0;0;0;0;0;0;0;0;1900;0;0;0;0;0;0;0;46593328;86729646;3080122;21912371;13369648;0;13369648;0;0;0;0;0;0;0;0;0;0;0;0;494293;0;1279884;1461648;-181764;46593328;86729646;1501303
202003;PA;15480;BARCARENA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2437003;2437003;0;0;0;0;0;476157;0;0;0;;476157;43886763;45113900;4226269;0;0;0;0;0;0;0;302443;0;-5755850;0;0;0;0;0;107583999;154383922;2704049;10344630;17287961;0;17287961;0;12775254;0;0;12775254;0;0;0;0;10453;10453;0;810282;0;2867294;4300135;-1432842;107583999;154383922;1501303
202003;PA;16908;ALENQUER;00000000;BCO DO BRASIL S.A.;1;1;546622;546622;0;0;0;0;0;287689;4913;0;282776;;0;45392484;34423973;445298;8515308;0;0;0;0;0;0;2007905;0;0;0;0;0;10105;0;20795972;67032871;2078490;12075877;122824;0;122824;0;27664757;0;0;27664757;0;0;0;20;23366;23367;0;1744827;0;2526738;3201142;-674404;20795972;67032871;1500404
202003;PA;16908;ALENQUER;04902979;BCO DA AMAZONIA S.A.;1;1;280511;280511;0;0;0;0;0;6576643;0;0;6576643;;0;1702402;1520131;0;92622;0;0;0;0;0;0;89649;0;0;0;0;0;0;0;127739208;136298764;2709079;5562810;24365;0;24365;0;158199;0;0;158199;0;0;0;0;331;331;0;25501;0;79270;176487;-97216;127739208;136298764;1500404
202003;PA;16908;ALENQUER;04913711;BCO DO EST. DO PA S.A.;1;1;497854;497854;0;0;0;0;0;0;0;0;0;;0;22058454;22317959;0;0;0;0;0;0;0;0;201851;-3477;-457880;0;0;0;0;0;34055776;56612084;609843;4575561;4241084;0;4241084;0;12187064;0;0;12187065;0;0;0;0;0;0;0;36888;0;905867;1636480;-730614;34055776;56612084;1500404
202003;PA;16908;ALENQUER;60746948;BCO BRADESCO S.A.;1;1;889066;889066;0;0;0;0;0;4594439;0;0;4594439;;0;223861;211881;0;0;0;0;0;0;0;0;11980;0;0;0;0;0;0;0;8023785;13731151;461544;3973753;997999;0;997999;0;10734;9911;0;823;0;0;0;0;0;0;0;40230;0;223106;320719;-97613;8023785;13731151;1500404
202003;PA;17419;SOURE;00000000;BCO DO BRASIL S.A.;1;1;1931047;1931047;0;0;0;0;0;188197;14;0;188182;;0;13985793;11780422;174898;118660;0;0;0;0;197951;0;1713862;0;0;0;0;0;8596;0;12746400;28860032;2309170;8219313;344049;0;344049;0;2923650;0;0;2923650;0;0;0;79;4164;4164;0;1056349;0;1256859;1676350;-419491;12746400;28860032;1507904
202003;PA;17419;SOURE;04902979;BCO DA AMAZONIA S.A.;1;1;456986;456986;0;0;0;0;0;6422285;0;0;6422285;;0;1012179;1002324;0;5855;0;0;0;0;0;0;4000;0;0;0;0;0;0;0;39533069;47424519;2614712;4651916;458514;0;458514;0;94260;0;0;94260;0;0;0;0;356;356;0;11210;0;60481;141564;-81083;39533069;47424519;1507904
202003;PA;17419;SOURE;04913711;BCO DO EST. DO PA S.A.;1;1;474388;474388;0;0;0;0;0;0;0;0;0;;0;15150797;15294902;0;0;0;0;0;0;0;0;71055;-4592;-210567;0;0;0;0;0;21248568;36873753;127537;2174221;3903977;0;3903977;0;8562998;0;0;8562998;0;0;0;0;0;0;0;24985;0;831467;1381786;-550319;21248568;36873753;1507904
202003;PA;17419;SOURE;60746948;BCO BRADESCO S.A.;1;1;1361505;1361505;0;0;0;0;0;3971276;0;0;3971276;;0;440691;439646;0;0;0;0;0;0;0;0;1045;0;0;0;0;0;0;0;6792737;12566209;545205;3377358;705459;0;705459;0;731191;30;0;731161;0;0;0;0;0;0;0;25927;0;388333;501404;-113072;6792737;12566209;1507904
202003;PA;17646;BONITO;04913711;BCO DO EST. DO PA S.A.;1;1;233538;233538;0;0;0;0;0;676282;0;0;676282;;0;5324882;5537262;0;0;0;0;0;0;0;0;111610;-3861;-320130;0;0;0;0;0;11927231;18161932;75935;2819810;2863883;0;2863883;0;52436;0;0;52436;0;0;0;0;0;0;0;165735;0;256902;680840;-423938;11927231;18161932;1501600
202003;PA;17756;IRITUIA;00000000;BCO DO BRASIL S.A.;1;1;687735;687735;0;0;0;0;0;245310;0;0;245310;;0;25575326;17269478;773823;5525495;0;0;0;0;802603;0;1203927;0;0;0;0;0;8661;0;6258587;32775619;1817195;12331334;482358;0;482358;0;9758741;0;0;9758741;0;0;0;0;13716;13716;0;726123;0;1387564;1732355;-344791;6258587;32775619;1503507
