#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202309;SP;6327;VOTORANTIM;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;7876991;0;7876991;0;36000;0;0;0;0;0;0;36000;0;0;0;0;0;0;7913001;0;0;0;0;0;0;7685397;0;7685397;0;0;0;0;0;10;-113643;341237;434105;-92868;7913001;3557006
202309;SP;6327;VOTORANTIM;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1156485;1156485;0;0;0;0;30908823;0;29359895;1548928;49637129;55728240;1951195;0;0;0;0;199654;-8241960;0;0;0;0;0;81702437;1482754;25380393;44883665;0;44883665;0;0;0;0;0;0;0;12602;12602;9281764;0;661259;4457421;-3796162;81702437;3557006
202309;SP;6358;BOFETE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;550992;550992;0;0;0;603486;31108784;0;30991104;117680;14606527;14114249;204755;1925863;0;0;0;74678;-1713018;0;0;0;0;0;46869789;2321041;26093999;16590193;0;16590193;0;0;0;0;0;0;0;28655;28655;1875194;38042;-77336;1148079;-1225414;46869789;3506904
202309;SP;6413;PRESIDENTE PRUDENTE;00000000;BCO DO BRASIL S.A.;8;8;11929292;9656298;2272994;0;0;95485451;771783047;8933;769279204;2494910;2879779579;575410859;30796997;2017005612;26;97999022;79981;158487083;0;0;0;0;391370;0;3759368739;96961726;359135816;477127208;0;477127208;0;2744073584;0;2744073583;11200;11200;2775;3824650;3824649;5151112;0;73080670;101940303;-28859632;3759368739;3541406
202309;SP;6413;PRESIDENTE PRUDENTE;00360305;CAIXA ECONOMICA FEDERAL;4;4;8422904;8422904;0;0;0;0;-1110406151;1447895;0;-1111854046;2117856762;278130408;560898;26215590;0;1859581924;16678229;0;-63310287;0;0;0;9513215;0;1025386730;45238154;533321926;126973168;0;126973168;0;2483049;8870;2474179;51386958;51386958;0;223198;223198;230191664;0;35568612;62260225;-26691612;1025386730;3541406
202309;SP;6413;PRESIDENTE PRUDENTE;60701190;ITAÚ UNIBANCO S.A.;4;4;3774264;3774264;0;0;0;0;513297794;0;513297794;0;330652686;305075512;3960146;19627964;0;0;0;3254016;-1264951;0;0;0;4152;0;847728897;42631337;155377953;643512990;0;643512990;0;3424926;0;3424927;0;0;0;-434;-434;1282;0;2780842;24731010;-21950168;847728897;3541406
202309;SP;6413;PRESIDENTE PRUDENTE;60746948;BCO BRADESCO S.A.;3;3;5092421;5092421;0;0;0;0;443538877;0;441173999;2364877;286097554;25009972;0;260890368;0;0;0;197215;0;0;0;0;0;0;734728852;46029365;119363931;462427842;0;462427842;0;249213;0;249213;0;0;0;0;0;92330689;0;14327811;16141375;-1813564;734728852;3541406
202309;SP;6413;PRESIDENTE PRUDENTE;90400888;BCO SANTANDER (BRASIL) S.A.;5;5;6105260;6105260;0;0;0;135028687;213068234;0;199705843;13362391;656220904;587277018;31658710;96982310;0;0;0;4673172;-64370306;0;0;0;0;0;1010423085;20364293;249468088;590440771;0;590440771;0;37022183;0;37022183;218;218;0;263691;263691;106011755;214415;6637671;43901808;-37264137;1010423085;3541406
202309;SP;6475;BRAUNA;60746948;BCO BRADESCO S.A.;1;1;791553;791553;0;0;0;0;51950487;0;51919740;30747;5889260;935759;0;4953502;0;0;0;0;0;0;0;0;0;0;58631301;2920850;41561382;3824540;0;3824540;0;0;0;0;0;0;0;0;0;10076644;0;247886;388305;-140419;58631301;3507704
202309;SP;6482;FRANCA;00000000;BCO DO BRASIL S.A.;8;8;27382228;17241194;10141034;0;0;81420003;2469244126;34620;2469207629;1877;3167875125;641800105;45830557;1941418157;7870044;361719956;351200;168885107;0;0;0;0;426452;0;5746347934;114629464;510115949;616515808;0;616515808;0;4413024184;0;4413024184;11755;11755;1750;4041544;4041544;9673731;0;78333750;116122410;-37788660;5746347934;3516200
202309;SP;6482;FRANCA;00360305;CAIXA ECONOMICA FEDERAL;5;5;11040679;11040679;0;0;0;0;-1928001979;1340431;0;-1929342410;3248259530;413670464;8709531;179513451;0;2760194166;13063019;0;-126891099;0;0;0;6779055;0;1338077286;74125239;690151613;80058911;0;80058911;0;2830536;24480;2806056;111325824;111325824;0;484241;484241;321969506;0;57131417;95535285;-38403867;1338077286;3516200
202309;SP;6482;FRANCA;60701190;ITAÚ UNIBANCO S.A.;3;3;3485987;3485987;0;0;0;0;468009746;0;468009746;0;378663711;286092583;4160690;78753715;0;0;0;10900646;-1243923;0;0;0;712;1083;850161239;39502598;142900344;655907783;0;655907783;0;3920699;0;3920699;0;0;0;1435;1435;2356190;0;5572190;29037880;-23465689;850161239;3516200
202309;SP;6482;FRANCA;60746948;BCO BRADESCO S.A.;3;3;7820249;7820249;0;0;0;0;829776544;0;822964287;6812257;158541935;41578687;0;116951251;0;0;0;11997;0;0;0;0;0;0;996138727;44801784;187632352;662747294;0;662747294;0;3265260;0;3265260;0;0;0;0;0;88562232;0;9129804;11283706;-2153902;996138727;3516200
202309;SP;6482;FRANCA;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;7676670;7676670;0;0;0;130150646;103712698;0;90260031;13452667;915182870;509437015;42705776;39438037;0;0;0;384522102;-60920060;0;0;0;1076832;0;1157799717;23797391;193456519;399393482;0;399393482;0;460702285;0;460702285;19370;19370;0;259784;259784;59932159;48703;20190023;56727244;-36537221;1157799717;3516200
202309;SP;6499;DRACENA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;5071783;4570386;4493;4565893;0;320324918;164280869;6996849;114476332;0;4307159;94173;30169537;0;0;0;0;39239;0;330006326;24445304;119909492;119806574;0;119806574;0;57994070;0;57994071;0;0;548;671136;671137;627966;0;6551236;15470821;-8919586;330006326;3514403
202309;SP;6499;DRACENA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1968522;1968522;0;0;0;0;-75762001;266967;0;-76028968;268899746;58855251;49446;1689489;0;213987133;1867844;0;-7549416;0;0;0;296677;0;195402944;7932632;106563817;31304898;0;31304898;0;248854;620;248234;0;0;0;68148;68148;45747470;0;3537127;8584052;-5046925;195402944;3514403
202309;SP;6499;DRACENA;60701190;ITAÚ UNIBANCO S.A.;1;1;789800;789800;0;0;0;0;67349697;0;67349697;0;42209329;42157777;0;0;0;0;0;219891;-168338;0;0;0;0;0;110348826;3496320;41024365;65573851;0;65573851;0;509054;0;509055;0;0;0;1293;1293;0;0;-256056;3371527;-3627582;110348826;3514403
202309;SP;6499;DRACENA;60746948;BCO BRADESCO S.A.;1;1;3146644;3146644;0;0;0;0;64721497;0;64721497;0;5446236;4011007;0;1434605;0;0;0;624;0;0;0;0;0;0;73314378;5632738;34223779;12330581;0;12330581;0;1500000;0;1500000;0;0;0;0;0;18622569;0;1004711;1244327;-239616;73314378;3514403
202309;SP;6499;DRACENA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2048807;2048807;0;0;0;2605405;96226845;0;94422227;1804618;58252492;58155167;7706500;1963245;0;0;0;237728;-9810148;0;0;0;0;0;159133549;3265164;53894667;87284142;0;87284142;0;0;0;0;0;0;0;38063;38063;14747057;0;-95543;5584409;-5679952;159133549;3514403
202309;SP;6585;ITABERA;00000000;BCO DO BRASIL S.A.;1;1;1460537;1460537;0;0;0;0;801062;19883;779680;1499;88588422;21905506;84942;61019506;0;666341;37710;4874416;0;0;0;0;13278;0;90863299;7222260;23087919;21011664;0;21011664;0;36997127;0;36997127;0;0;58;235401;235401;490372;0;1818498;3463069;-1644572;90863299;3521705
202309;SP;6585;ITABERA;60746948;BCO BRADESCO S.A.;1;1;2053269;2053269;0;0;0;0;35839111;0;35832849;6262;6099234;3852854;0;2244410;0;0;0;1970;0;0;0;0;0;0;43991614;1765985;17069070;20309589;0;20309589;0;1400000;0;1400000;0;0;0;0;0;2929327;0;517644;670501;-152857;43991614;3521705
202309;SP;6585;ITABERA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;540236;540236;0;0;0;28356095;2449137;0;1949624;499513;34561144;23642168;1655773;11773721;0;0;0;92288;-2602804;0;0;0;0;0;65906613;444618;18815834;38150032;0;38150032;0;0;0;0;0;0;0;7465;7465;7579037;0;909628;2984037;-2074409;65906613;3521705
202309;SP;6592;ITATINGA;00000000;BCO DO BRASIL S.A.;1;1;1255009;1255009;0;0;0;3863624;1300324;0;1300324;0;72651864;24063863;1380589;29264098;0;1649475;0;16293839;0;0;0;0;11381;0;79082202;2922053;27101747;16403197;0;16403197;0;30966478;0;30966479;0;0;0;121333;121332;154372;0;1413021;3156516;-1743495;79082202;3523503
202309;SP;6592;ITATINGA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1163812;1163812;0;0;0;0;-20175729;0;0;-20175729;47580371;22631952;346;0;0;26399005;0;0;-1450932;0;0;0;0;0;28568454;3787249;16246236;369124;0;369124;0;110596;0;110596;0;0;0;28041;28041;6898096;0;1129113;1831593;-702480;28568454;3523503
202309;SP;6592;ITATINGA;60746948;BCO BRADESCO S.A.;1;1;1535156;1535156;0;0;0;0;62071550;0;61892609;178940;2815924;1810793;0;1005131;0;0;0;0;0;0;0;0;0;0;66422629;2300968;22738245;37061761;0;37061761;0;0;0;0;0;0;0;0;0;3909224;0;412432;606561;-194129;66422629;3523503
202309;SP;6602;ITAPIRA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;254271812;10274;254261538;0;187352090;107949679;7042605;9988896;6;32809058;27423;29534423;0;0;0;0;41374;0;441665276;33127664;190536740;203348128;0;203348128;0;11434007;0;11434007;0;0;892;981600;981600;1177501;0;1058745;10455230;-9396485;441665276;3522604
202309;SP;6602;ITAPIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1420155;1420155;0;0;0;0;-105602431;0;0;-105602431;370622234;52803932;116376;0;0;324197878;1010770;0;-7506722;0;0;0;546660;0;266986618;10086224;196429750;15517276;0;15517276;0;357315;4140;353175;3923910;3923910;0;99343;99343;34990726;0;5582075;12065787;-6483713;266986618;3522604
202309;SP;6602;ITAPIRA;60701190;ITAÚ UNIBANCO S.A.;1;1;998015;998015;0;0;0;0;235179152;0;235179152;0;88104874;87480254;260854;0;0;0;0;884067;-520301;0;0;0;0;0;324282042;34816374;100837455;188418387;0;188418387;0;707323;0;707323;0;0;0;722;722;142;0;-498362;7930598;-8428960;324282042;3522604
202309;SP;6602;ITAPIRA;60746948;BCO BRADESCO S.A.;1;1;1922216;1922216;0;0;0;0;145995730;0;145966094;29637;4528642;4114578;0;414064;0;0;0;0;0;0;0;0;0;0;152446589;9174113;51419910;79984083;0;79984083;0;500000;0;500000;0;0;0;0;0;11152971;0;215512;1128838;-913327;152446589;3522604
202309;SP;6602;ITAPIRA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;963617;963617;0;0;0;2976251;1976625395;0;1959373139;17252256;129649319;75018059;61479663;1656648;0;0;0;239384;-8744433;0;0;0;0;0;2110214582;10641121;84879075;2039936761;0;2039936761;0;0;0;0;0;0;0;56929;56930;26732427;41717;-52073447;8143191;-60216638;2110214582;3522604
202309;SP;7333;SALTO GRANDE;00000000;BCO DO BRASIL S.A.;1;1;661933;661933;0;0;0;0;9488898;11082;9477816;0;25788295;16550655;197727;1752156;0;1335439;0;5952317;0;0;0;0;7719;0;35946845;4189660;27427219;373159;0;373159;0;2036873;0;2036873;0;0;0;44681;44682;1269654;0;605600;1447834;-842235;35946845;3545407
202309;SP;7388;SAO PAULO;00000000;BCO DO BRASIL S.A.;243;243;759048741;296019884;463028857;0;0;1284834708;2,90005E+11;1290105785;2,75918E+11;12796924619;88766577767;43869056465;24213920783;1231414538;5003314473;2949681504;5407213;11494016731;-233942;0;0;0;24796893;4116286455;3,84956E+11;11549164429;18721832806;90512863819;0;90512863819;0;2,51942E+11;0;2,51942E+11;8791743738;8791743738;142389;1137980047;1137980046;2164060352;0;136903083;4376019328;-4239116245;3,84956E+11;3550308
202309;SP;7388;SAO PAULO;00000208;BRB - BCO DE BRASILIA S.A.;1;1;393920;393920;0;0;0;0;74199312;0;74199312;0;27590485;34371286;0;0;0;0;0;473839;-7254640;0;0;0;22290;1363760;103569767;45760988;12217180;46476666;0;46476666;0;0;0;0;0;0;0;0;0;231607;0;-1116673;3744405;-4861078;103569767;3550308
202309;SP;7388;SAO PAULO;00360305;CAIXA ECONOMICA FEDERAL;297;297;2914099151;2766270549;147828603;0;1,64007E+11;2,45792E+11;-1,01308E+11;18410513;117803465;-1,01444E+11;1,24149E+11;19018069989;1071120648;5890068826;0;92907427655;484597384;11423236725;-6645779126;0;0;0;732369403;16578512007;4,52864E+11;8690949866;35045046892;3,0605E+11;1895630860;46542794479;2,57611E+11;2036474092;1609461;2034864632;10431577940;10431577940;1170233522;36286461;36286461;1,04466E+11;-18016778906;2954741462;31573727930;-28618986468;4,52864E+11;3550308
202309;SP;7388;SAO PAULO;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;3550308
202309;SP;7388;SAO PAULO;00997185;BCO B3 S.A.;1;1;5769576;0;5350413;419163;912872888;172352741;19771837;0;0;19771837;16725907;0;0;0;0;0;0;16725907;0;0;0;0;439940;1574199;1129507087;381596266;0;529462454;0;0;529462454;2417541;0;2417541;0;0;0;9358;9358;40246367;165158657;10616443;51683050;-41066607;1129507087;3550308
202309;SP;7388;SAO PAULO;01023570;BCO RABOBANK INTL BRASIL S.A.;1;1;441002314;0;405338780;35663534;4198038313;9050223578;18846563717;0;18845940801;622916;15320214476;609984995;4329828571;342935583;4446338;0;0;10138454234;-105435244;0;0;0;110690713;56658259;48023391370;2613949;0;2911429049;35722391;55266738;2820439919;57805855;0;57805855;22744193629;22744193629;1512933088;50775;50775;16415903185;5264456641;-885994800;10878077632;-11764072432;48023391370;3550308
202309;SP;7388;SAO PAULO;01522368;BCO BNP PARIBAS BRASIL S A;1;1;250998119;0;108923328;142074791;8711823562;22889795011;2134094;389113;0;1744981;70371064607;6657174173;394717783;83341422;0;0;0;63816908107;-581076878;0;0;0;96045558;232387146;1,02554E+11;1398073630;0;15444348990;1421768920;7935689749;6086890321;172105581;0;172105581;10082209207;10082209207;7569912494;2363573;2363573;63755013862;4110988286;19232475;20260043705;-20240811229;1,02554E+11;3550308
202309;SP;7388;SAO PAULO;01852137;BCO BRASILEIRO DE CRÉDITO S.A.;1;1;7000705;0;0;7000705;19231300;63764430;0;0;0;0;524237757;815566;488184182;0;0;0;0;50844223;-15606214;0;3216117;-4430254;10931553;267470861;891422469;6132246;0;523598294;15144714;508453580;0;0;0;0;0;0;0;543942;543942;226880168;130913767;3354052;64389068;-61035016;891422469;3550308
202309;SP;7388;SAO PAULO;01858774;BCO BV S.A.;2;2;11058459;0;11018874;39585;116917669;270180298;133697925;2708275;0;130989650;6180949894;2277991318;0;0;0;0;0;4994764242;-1091805666;0;-36883;-226195;1053721;281396044;6994990931;139439353;0;1393690550;1205683938;188006613;0;3002667503;0;3002667503;0;0;0;1874803;1874803;342435988;2234987566;-120104832;541272748;-661377580;6994990931;3550308
202309;SP;7388;SAO PAULO;02038232;BANCO SICOOB S.A.;1;1;0;0;0;0;0;0;0;0;0;0;103565;0;0;0;0;0;0;103565;0;0;0;0;0;3925;107490;0;0;0;0;0;0;212520;0;212520;0;0;0;0;0;209888;1;-314919;0;-314919;107490;3550308
202309;SP;7388;SAO PAULO;02318507;BCO KEB HANA DO BRASIL S.A.;1;1;162459971;19725;326359;162113886;363828641;254550296;320463098;0;0;320463098;337908594;179635635;0;0;0;0;0;158823970;-551011;0;0;0;147112;863943;1440221654;81224667;0;783192955;0;783192955;0;756145;0;756145;371335542;371335542;0;28911;28911;22975682;177890920;2816832;75799414;-72982583;1440221654;3550308
202309;SP;7388;SAO PAULO;02801938;BCO MORGAN STANLEY S.A.;1;1;3715321;0;156313;3559007;2165579517;15790789301;0;0;0;0;527776722;0;0;0;0;0;0;624209980;-96433258;0;0;0;166833;80407292;18568434985;0;0;6759407647;3556652;4059991890;2695859105;0;0;0;715315628;715315628;4461531425;3611;3611;3038451361;3432371087;161354226;3645332630;-3483978403;18568434985;3550308
202309;SP;7388;SAO PAULO;03012230;HIPERCARD BM S.A.;1;1;2880770;0;2877681;3088;1985230648;215216;34599202;34216318;133;382751;12292669202;2570426401;0;0;0;0;0;10924558662;-1202315861;0;0;0;5745722;230319562;14551660322;16987896;0;1363629737;1363629737;0;0;7510542380;0;7510542380;0;0;0;2552868;2552868;2821644598;2773178572;63124271;716814219;-653689949;14551660322;3550308
202309;SP;7388;SAO PAULO;03017677;BCO. J.SAFRA S.A.;1;1;0;0;0;0;5107869242;226697339;5067683;4874945;0;192738;2036270047;556847020;1187528447;0;0;0;0;405052993;-113158413;0;0;0;886193;60714682;7437505185;4222300;0;6152445365;6152445365;0;0;0;0;0;14784059;14784059;0;280738;280738;346798592;895989920;22984212;309222301;-286238089;7437505185;3550308
202309;SP;7388;SAO PAULO;03323840;BCO ALFA S.A.;2;2;16881;16881;0;0;1613672443;0;1095156083;0;970764314;124391770;265791534;248492987;0;0;0;0;57821;35605111;-18364386;0;0;0;505311;893462;2976035714;135020746;0;2616903002;2616903002;0;0;102025516;0;102025516;0;0;0;3645386;3645386;18781604;120970617;-21311155;80919781;-102230936;2976035714;3550308
202309;SP;7388;SAO PAULO;03532415;BCO ABN AMRO S.A.;1;1;9882063;0;9724093;157970;1139402147;469700458;1030;0;0;1030;1316346628;0;0;0;0;0;0;1316346628;0;0;0;0;963466;17323533;2953619326;51888;0;17186829;7686198;0;9500631;0;0;0;959491230;959491230;0;960;960;1340961665;621785687;14141067;127414334;-113273267;2953619326;3550308
202309;SP;7388;SAO PAULO;03609817;BCO CARGILL S.A.;1;1;96189669;0;95946560;243109;540184417;170793991;88158;0;0;88158;3519466971;4506664;912935243;0;0;0;0;2619570699;-17545636;0;0;0;159314;114154;4326996674;49724433;0;0;0;0;0;18004603;0;18004603;2628793359;2628793359;4824471;2266;2266;823489899;787722389;14435252;610158206;-595722954;4326996674;3550308
202309;SP;7388;SAO PAULO;04866275;BANCO INBURSA;1;1;698131;1000;25805;671326;41655940;217178850;2216937;676068;0;1540869;2318853555;2333936469;988676;0;0;0;0;24327730;-40399319;0;0;0;224703;287402;2581115518;662595;0;2289641205;0;2286286971;3354234;2017;0;2017;0;0;0;278427;278427;22563236;316945944;-48977905;117174572;-166152478;2581115518;3550308
202309;SP;7388;SAO PAULO;04902979;BCO DA AMAZONIA S.A.;1;1;0;0;0;0;0;0;3807531894;0;3803059632;4472262;470112079;204702628;238267338;0;0;0;0;27142114;0;0;0;0;0;0;4277643973;4508432;1542159;4354268567;0;4354268567;0;7884518;0;7884518;27404502;27404502;0;1310;1310;65303;0;-118030816;20692957;-138723773;4277643973;3550308
202309;SP;7388;SAO PAULO;06271464;BCO BBI S.A.;2;2;7727;0;0;7727;1080766214;7346938469;5060299686;0;5060299686;0;1749732306;0;0;0;0;0;0;1759755290;-10022985;0;0;0;5043901;4749485594;19992273895;0;0;8708572311;8708572311;0;0;5110712166;0;5110712166;0;0;0;0;0;1298264491;4549535814;325189114;961692719;-636503605;19992273895;3550308
202309;SP;7388;SAO PAULO;07207996;BCO BRADESCO FINANC. S.A.;1;1;53515;0;0;53515;1877444772;123812370;5473713;4142988;0;1330724;56010684965;10071346026;40228948469;0;0;0;0;8534898536;-2824508066;0;846028;-4051760;194188044;3249655487;61458107133;65515832;0;57031515876;57031515876;0;0;153467032;0;153467032;0;0;0;16290211;16290211;2981869167;1158180051;51268965;3626466041;-3575197076;61458107133;3550308
202309;SP;7388;SAO PAULO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;0;0;0;0;0;0;5210303;0;854653;4355651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5210303;0;0;4248;0;4248;0;5106043;0;5106043;0;0;0;0;0;3810;0;96202;108202;-12000;5210303;3550308
202309;SP;7388;SAO PAULO;07450604;BCO CCB BRASIL S.A.;1;1;23347139;59383;23287756;0;1564345453;5041607087;3462259420;87593;3454128222;8043605;7095841497;1326481008;1606067111;230222092;0;1142186;5458053;4095318756;-168847709;0;0;0;79482453;1858539441;19125422490;21975689;280523;8810094704;769199277;3844594825;4196300602;125127938;87591;125040347;5989334977;5989334977;21152570;573017;573017;2655895300;1629663014;-128675241;2085382352;-2214057593;19125422490;3550308
202309;SP;7388;SAO PAULO;07656500;BCO KDB BRASIL S.A.;1;1;5015004;300;4849500;165204;352161901;1598010705;2860147;0;0;2860147;391263185;186595963;0;0;0;0;0;206556520;-1889298;0;0;0;34568;1456825;2350802336;118087406;0;99276151;78557459;20718692;0;0;0;0;1610701984;1610701984;51164625;6856;6856;34582909;436616366;366039;274088922;-273722883;2350802336;3550308
202309;SP;7388;SAO PAULO;09274232;STATE STREET BR S.A. BCO COMERCIAL;1;1;2358838;0;1613499;745339;473115036;1010793023;0;0;0;0;1868521829;0;0;0;0;0;0;1868521829;0;0;0;0;256932;9686031;3364731690;0;0;407616541;0;407616541;0;0;0;0;686269139;686269139;0;9678;9678;1869000407;402024516;-188591;391258735;-391447326;3364731690;3550308
202309;SP;7388;SAO PAULO;09516419;PICPAY BANK - BANCO MÚLTIPLO S.A;1;1;23702;0;0;23702;5627057519;3473043299;969477695;0;0;969477695;1379651982;1303323401;0;0;0;0;0;76328581;0;0;0;0;295784;2042976;11451592958;39896776;0;11220650328;0;10916901960;303748368;0;0;0;0;0;0;284895;284895;40429849;146484164;3846947;354000658;-350153711;11451592958;3550308
202309;SP;7388;SAO PAULO;10264663;BANCOSEGURO S.A.;1;1;1272421;0;1186436;85985;366898616;919726754;14991986477;0;0;14991986477;7230136802;7090873315;0;0;0;0;0;174874863;-35611376;0;0;0;7696643;2111986;23519829699;0;0;20496029398;509336780;19986692618;0;0;0;0;0;0;19801544;0;0;2256929025;762488991;-15419260;734252857;-749672116;23519829699;3550308
202309;SP;7388;SAO PAULO;10371492;BCO YAMAHA MOTOR S.A.;1;1;18375;0;3084;15291;608481895;43161842;675678;0;0;675678;2830379615;0;2848792152;0;0;0;0;237677120;-256089657;0;0;0;1482038;1514452;3485713895;0;0;840240010;604561765;235678245;0;0;0;0;295129374;295129374;58601061;1032559;1032559;1922669218;364357294;3684379;348314471;-344630091;3485713895;3550308
202309;SP;7388;SAO PAULO;10690848;BCO DA CHINA BRASIL S.A.;1;1;27160587;23779;27134769;2038;2084047161;225243653;2731645;0;0;2731645;2280230967;315827744;999881956;0;0;0;0;987695052;-23173784;0;0;0;264494;2049241;4621727748;299542423;0;2028217410;1904632;2020312115;6000663;61788228;0;61788228;1473260590;1473260590;0;324670;324670;259897829;491067413;7629185;381484885;-373855700;4621727748;3550308
202309;SP;7388;SAO PAULO;10866788;BCO BANDEPE S.A.;1;1;0;0;0;0;6123640;23567761762;12268;0;0;12268;224333820;0;0;0;0;0;0;224333820;0;0;0;0;93576;0;23798325066;0;0;17826522517;17826522517;0;0;0;0;0;0;0;0;0;0;254330972;5621570664;95900912;712523879;-616622967;23798325066;3550308
202309;SP;7388;SAO PAULO;13720915;BCO WESTERN UNION;1;1;11411030;0;30647;11380383;38199445;0;80857;0;0;80857;707955;0;0;0;0;0;0;707955;0;0;0;0;12665;0;50411952;11187870;0;0;0;0;0;0;0;0;0;0;0;0;0;3185736;35263638;774707;5500282;-4725575;50411952;3550308
