#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202004;SP;6327;VOTORANTIM;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1175070;1175070;0;0;0;0;0;41956391;0;0;41301808;;654583;23177666;26064694;1131731;304653;0;0;0;0;0;0;166943;0;-4490355;0;0;0;0;0;103859906;170169033;2935937;21018983;34346024;0;34346024;0;0;0;0;0;0;0;0;0;58;58;0;6732786;0;1275340;3405951;-2130611;103859906;170169033;3557006
202004;SP;6358;BOFETE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;576459;576459;0;0;0;0;0;25277070;0;0;25197876;;79194;7885525;8976168;658269;0;0;0;0;0;0;0;64857;0;-1813769;0;0;0;0;0;41611674;75350729;2809589;19673724;10499351;0;10499351;0;0;0;0;0;0;0;0;0;50246;50246;0;601975;0;104169;1163831;-1059662;41611674;75350729;3506904
202004;SP;6413;PRESIDENTE PRUDENTE;00000000;BCO DO BRASIL S.A.;7;7;11830125;11411957;418168;0;0;0;21362633;753218232;2712;0;753215497;;22;916652142;311900216;25234448;379199318;0;0;0;7057931;89292735;161170;103806324;0;0;0;0;0;292715;0;700742190;2404098038;69466449;336009171;292352015;0;292352015;0;947582490;0;0;947582490;0;166822;166822;2185;4119322;4119322;0;24532699;0;29124695;43017206;-13892510;700742190;2404098038;3541406
202004;SP;6413;PRESIDENTE PRUDENTE;00360305;CAIXA ECONOMICA FEDERAL;4;4;10983240;10983240;0;0;0;0;0;-369689318;1440283;0;2085376;;-373214978;1288930891;171111167;4642527;4675662;0;0;0;0;1076514105;29018152;48112913;-14465;-45129169;0;0;0;3504802;0;3987484614;4921214228;49769241;564681728;162921388;0;162921388;0;2030018;7640;0;2022378;0;0;0;0;678613;678614;0;126442946;0;27205680;44923406;-17717727;3987484614;4921214228;3541406
202004;SP;6413;PRESIDENTE PRUDENTE;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;5283977;5283977;0;0;0;0;0;878108;0;0;878108;;0;2261187;2260885;0;0;0;0;0;0;0;0;302;0;0;0;0;0;0;0;5503704;13926975;2217443;0;0;0;0;0;5054081;0;0;5054081;0;0;0;0;5491;5492;0;265415;0;880841;992908;-112068;5503704;13926975;3541406
202004;SP;6413;PRESIDENTE PRUDENTE;60701190;ITAÚ UNIBANCO S.A.;5;5;5290984;5290984;0;0;0;0;0;453130557;0;0;453130557;;0;342234169;316789691;13550325;12024891;0;0;0;0;0;0;1049211;0;-1179950;0;0;0;0;504;329238511;1129894725;39563426;145758599;596652554;0;596652554;0;2041838;0;0;2041838;0;0;0;0;16265;16265;0;77175;0;16546355;26743480;-10197125;329238511;1129894725;3541406
202004;SP;6413;PRESIDENTE PRUDENTE;60746948;BCO BRADESCO S.A.;9;9;10202711;10202711;0;0;0;0;0;543158795;603;0;542507397;;650796;209318972;46092002;0;163169974;0;0;0;0;0;0;56996;0;0;0;0;0;0;0;250924582;1013605060;54106301;117868061;506889540;0;506889540;0;4637039;143727;0;4493313;0;0;0;0;0;0;0;66487703;0;12691834;14644975;-1953141;250924582;1013605060;3541406
202004;SP;6413;PRESIDENTE PRUDENTE;90400888;BCO SANTANDER (BRASIL) S.A.;10;10;6612912;6612912;0;0;0;0;118797912;226255417;0;0;216016300;;10239118;540461877;452650153;40694968;95786651;0;0;0;0;0;0;8094906;0;-56764802;0;0;0;0;0;3149352456;4041480575;42790698;242352626;422920443;0;422920443;0;82963564;0;0;82963564;0;237;237;0;64375;64376;0;70188149;0;30848026;47727589;-16879562;3149352456;4041480575;3541406
202004;SP;6475;BRAUNA;60746948;BCO BRADESCO S.A.;1;1;795472;795472;0;0;0;0;0;42480184;0;0;42480184;;0;4970849;850727;0;4116167;0;0;0;0;0;0;3955;0;0;0;0;0;0;0;57529678;105776183;2413937;28448526;14980827;0;14980827;0;1850000;0;0;1850000;0;0;0;0;0;0;0;104457;0;448758;547079;-98321;57529678;105776183;3507704
202004;SP;6482;FRANCA;00000000;BCO DO BRASIL S.A.;8;8;13186404;12418754;767651;0;0;0;12778432;2555175330;27127;0;2555148160;;43;1477554685;354105634;26868547;646160069;0;0;0;2249656;351167905;648373;96354501;0;0;0;0;0;370110;0;905253467;4964318427;69189222;455526731;309256265;0;309256265;0;3148696947;0;0;3148696946;0;307362;307362;1378;2811136;2811137;0;27289015;0;45986907;63926427;-17939520;905253467;4964318427;3516200
202004;SP;6482;FRANCA;00360305;CAIXA ECONOMICA FEDERAL;5;5;14137912;14137912;0;0;0;0;0;-778534310;1502915;0;1626310;;-781663535;2010523090;220370776;6060088;16900067;0;0;0;0;1828208844;23864118;0;-20639;-84860164;0;0;0;2221099;0;4554961389;5803309180;96298723;704682784;258066158;0;258066158;0;1709051;21090;0;1687961;0;0;0;0;366461;366460;0;145293747;0;41930868;62099777;-20168909;4554961389;5803309180;3516200
202004;SP;6482;FRANCA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;4025122;4025122;0;0;0;0;0;596130;0;0;594765;;1365;1312767;1312343;0;0;0;0;0;0;0;0;424;0;0;0;0;0;0;0;4636516;10570534;1363561;0;0;0;0;0;3732021;0;0;3732021;0;0;0;0;5490;5490;0;49525;0;783421;815414;-31993;4636516;10570534;3516200
202004;SP;6482;FRANCA;60701190;ITAÚ UNIBANCO S.A.;4;4;5267984;5267984;0;0;0;0;0;842381353;0;0;842381353;;0;182859690;171543237;11908138;314487;0;0;0;0;0;0;513825;0;-1419997;0;0;0;3162;6029;425475415;1455993633;36898333;137673544;838386029;0;838386029;0;1677473;0;0;1677473;0;0;0;0;-1447;-1447;0;159803;0;15724481;26883838;-11159357;425475415;1455993633;3516200
202004;SP;6482;FRANCA;60746948;BCO BRADESCO S.A.;8;8;11599339;11599339;0;0;0;0;0;510983732;905;0;506095791;;4887037;152661443;64689047;0;87913610;0;0;0;0;0;0;58786;0;0;0;0;0;0;0;349893770;1025138284;43029743;172339817;407428257;0;407428257;0;9135367;61516;0;9073851;0;0;0;0;0;0;0;30740298;0;12571032;14567210;-1996178;349893770;1025138284;3516200
202004;SP;6482;FRANCA;90400888;BCO SANTANDER (BRASIL) S.A.;9;9;3888611;3888611;0;0;0;0;18000122;308530431;0;0;299400077;;9130354;535378880;297493153;32577908;31324332;0;0;0;0;0;0;213069192;0;-39085706;0;0;0;101295;0;2209731068;3075630406;49210967;173921996;413268417;0;413268417;0;150701345;0;0;150701345;0;20993;20993;0;60183;60183;0;56493556;0;22221880;40034720;-17812839;2209731068;3075630406;3516200
202004;SP;6499;DRACENA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;94641;48296471;1201;0;48295270;;0;178278585;80766930;8115878;52909733;0;0;0;555969;5643439;164423;30122212;0;0;0;0;0;37348;0;144830176;371537219;14752621;117348623;85617345;0;85617345;0;38;0;0;38;0;0;0;432;311802;311802;0;4292948;0;4383235;9166380;-4783144;144830176;371537219;3514403
202004;SP;6499;DRACENA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2169407;2169407;0;0;0;0;0;-20953787;375712;0;0;;-21329499;178174450;29722607;727423;1356163;0;0;0;0;147305559;3086902;0;-784;-4023420;0;0;0;278493;0;4766689750;4926358314;9186672;108577626;16635786;0;16635786;0;144475;190;0;144286;0;0;0;0;60938;60939;0;20516600;0;4546468;7306629;-2760162;4766689750;4926358314;3514403
202004;SP;6499;DRACENA;60701190;ITAÚ UNIBANCO S.A.;1;1;1215692;1215692;0;0;0;0;0;52074322;0;0;52074322;;0;24992689;24593178;641815;0;0;0;0;0;0;0;0;0;-242305;0;0;0;7;0;35394987;113677698;1900341;35795376;38315779;0;38315779;0;331649;0;0;331650;0;0;0;0;-118;-118;0;0;0;1939684;3118417;-1178733;35394987;113677698;3514403
202004;SP;6499;DRACENA;60746948;BCO BRADESCO S.A.;1;1;2397814;2397814;0;0;0;0;0;77015464;0;0;77015464;;0;8117400;4403698;0;3711263;0;0;0;0;0;0;2438;0;0;0;0;0;0;0;60911154;148441832;3961080;30231857;40540192;0;40540192;0;5254617;8187;0;5246430;0;0;0;0;0;0;0;6069054;0;1473878;1693331;-219453;60911154;148441832;3514403
202004;SP;6499;DRACENA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;644656;644656;0;0;0;0;2561636;74460191;0;0;72849665;;1610526;49233554;51559673;4046590;2160709;0;0;0;0;0;0;206110;0;-8739528;0;0;0;0;0;345064224;471964261;7308187;52938225;55407625;0;55407625;0;62000;0;0;62000;0;0;0;0;35497;35497;0;7773650;0;3374852;5635272;-2260420;345064224;471964261;3514403
202004;SP;6585;ITABERA;00000000;BCO DO BRASIL S.A.;1;1;1256014;1256014;0;0;0;0;228431;289473;13656;0;274318;;1499;45375053;12773833;546589;28039266;0;0;0;0;1039393;46751;2929221;0;0;0;0;0;11549;0;60889146;108049666;6118669;17208210;5364597;0;5364597;0;15490429;0;0;15490429;0;0;0;46;132274;132274;0;832463;0;2013832;2570971;-557139;60889146;108049666;3521705
202004;SP;6585;ITABERA;60746948;BCO BRADESCO S.A.;1;1;1014321;1014321;0;0;0;0;0;32982663;0;0;32982663;;0;3476938;1448264;0;2027731;0;0;0;0;0;0;943;0;0;0;0;0;0;0;33506115;70980037;1297402;16640992;12065967;0;12065967;0;3950411;0;0;3950411;0;0;0;0;0;0;0;2967354;0;551796;691951;-140154;33506115;70980037;3521705
202004;SP;6585;ITABERA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;837432;837432;0;0;0;0;0;20690315;0;0;20641571;;48744;28854663;17203818;3660394;9736623;0;0;0;0;0;0;75385;0;-1821558;0;0;0;0;0;166451788;216834198;7764791;18192920;21844867;0;21844867;0;0;0;0;0;0;0;0;0;71;71;0;871058;0;1708704;2510558;-801854;166451788;216834198;3521705
202004;SP;6592;ITATINGA;00000000;BCO DO BRASIL S.A.;1;1;482719;482719;0;0;0;0;0;747974;0;0;747974;;0;36408823;13742796;406677;11054464;0;0;0;0;761844;0;10443042;0;0;0;0;0;12621;0;16156670;53808807;2060554;22107623;10668933;0;10668933;0;791;0;0;791;0;0;0;0;53900;53901;0;960347;0;1799988;2806687;-1006699;16156670;53808807;3523503
202004;SP;6592;ITATINGA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3153848;3153848;0;0;0;0;0;-4783411;80717;0;0;;-4864128;21837828;10369255;73967;0;0;0;0;0;12214568;0;0;-179;-819784;0;0;0;0;0;46205846;66414112;1905676;15899097;747097;0;747097;0;44167;0;0;44167;0;0;0;0;21556;21556;0;845949;0;744724;1286373;-541649;46205846;66414112;3523503
202004;SP;6592;ITATINGA;60746948;BCO BRADESCO S.A.;1;1;1322071;1322071;0;0;0;0;0;36269078;0;0;35941448;;327630;755876;755876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35454093;73801117;1489922;17636012;17113584;0;17113584;0;1509792;9792;0;1500000;0;0;0;0;0;0;0;116452;0;481262;608722;-127460;35454093;73801117;3523503
202004;SP;6602;ITAPIRA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;139236805;4505;0;139232300;;0;145458521;64722635;7606079;9032296;0;0;0;26786;36954397;173230;26943098;0;0;0;0;0;50113;0;161524990;446270429;23242536;163606028;85650206;0;85650206;0;3120;0;0;3120;0;0;0;702;703523;703523;0;6490764;0;5048559;9106399;-4057840;161524990;446270429;3522604
202004;SP;6602;ITAPIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2314293;2314293;0;0;0;0;0;66648036;244206;0;0;;66403830;590183764;29856841;958532;0;0;0;0;0;216180533;2335577;345674028;-3589;-4818158;0;0;0;171221;0;599267731;1258585046;11193618;186563972;448955498;0;448955498;0;2764310;2480;0;2761830;0;0;0;0;20708;20709;0;10419664;0;-600454;8504996;-9105451;599267731;1258585046;3522604
202004;SP;6602;ITAPIRA;60701190;ITAÚ UNIBANCO S.A.;1;1;1019329;1019329;0;0;0;0;0;354223797;0;0;354223797;;0;54292186;51984549;2219525;0;0;0;0;0;0;0;411301;0;-323189;0;0;0;0;0;94672931;504208243;13129001;91405422;299964185;0;299964185;0;728816;0;0;728816;0;0;0;0;509;509;0;142;0;4307237;7277307;-2970069;94672931;504208243;3522604
202004;SP;6602;ITAPIRA;60746948;BCO BRADESCO S.A.;1;1;1394657;1394657;0;0;0;0;0;99601271;0;0;99601271;;0;4061130;3397331;0;657465;0;0;0;0;0;0;6335;0;0;0;0;0;0;0;93082188;198139247;6596691;46014178;49105595;0;49105595;0;39656;14799;0;24857;0;0;0;0;0;0;0;1993508;0;1307428;1569258;-261830;93082188;198139247;3522604
202004;SP;6602;ITAPIRA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1845080;1845080;0;0;0;0;0;595806374;0;0;590944336;;4862038;61615166;57850530;7810517;2842957;0;0;0;0;0;0;282426;0;-7171263;0;0;0;0;0;446021584;1105288205;11970122;72745010;564290533;0;564290533;0;253;0;0;253;0;0;0;0;1832;1832;0;13842510;0;-3583639;6831765;-10415405;446021584;1105288205;3522604
202004;SP;7333;SALTO GRANDE;00000000;BCO DO BRASIL S.A.;1;1;471756;471756;0;0;0;0;0;3769288;12397;0;3705718;;51174;20687757;10971603;290643;4432678;0;0;0;0;1774113;0;3218720;0;0;0;0;0;6059;0;10285975;35220835;1878501;21047510;236153;0;236153;0;215;0;0;215;0;0;0;0;21830;21830;0;921487;0;829165;1499286;-670121;10285975;35220835;3545407
202004;SP;7388;SAO PAULO;00000000;BCO DO BRASIL S.A.;270;270;341508469;221665599;119842870;0;0;0;121552968;2,69824E+11;1704917623;0;2,59187E+11;;8932583516;90342126483;37586675613;30764445736;2941747407;0;0;0;5865651576;3704449914;12794761;9466361476;0;0;0;0;0;55566561;2449401784;4,16072E+11;7,79207E+11;9049960376;15639540516;65120809711;0;65120809711;0;2,25988E+11;0;0;2,25988E+11;0;38972746473;38972746473;114400;829256623;829256623;0;3615703244;0;3918235260;6155777454;-2237542195;4,16072E+11;7,79207E+11;3550308
202004;SP;7388;SAO PAULO;00000208;BRB - BCO DE BRASILIA S.A.;1;1;141770;141770;0;0;0;0;0;60980266;0;0;60980266;;0;8183670;7349863;0;0;0;0;0;0;0;0;1167010;0;-333203;0;0;0;0;43527;42873813;112223046;48756185;0;16572135;0;16572135;0;2759000;0;0;2759000;0;0;0;0;0;0;0;79689;0;1182226;1806309;-624083;42873813;112223046;3550308
202004;SP;7388;SAO PAULO;00360305;CAIXA ECONOMICA FEDERAL;297;297;4927072376;4496241480;430830896;0;0;2,03081E+11;2,30377E+11;-2,08414E+11;32886580;0;89409980;;-2,08536E+11;63690467296;11465417026;303870191;190630885;0;0;0;0;47724119800;981032516;7849977219;-918166;-4823662175;0;0;0;1662409552;13482214669;1,83359E+12;2,14239E+12;5139756712;33444773775;1,96266E+11;130574094;23287323399;1,72848E+11;2421931730;1090900;0;2420840830;0;1564728597;1564728597;1262166972;17455135;17455135;0;89436499442;-21738580680;991168183;28096542821;-27105374639;1,83359E+12;2,14239E+12;3550308
202004;SP;7388;SAO PAULO;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3550308
202004;SP;7388;SAO PAULO;00997185;BCO B3 S.A.;1;1;30327215;0;30109493;217722;0;642993651;99256856;595439;0;0;0;;595439;38847724;0;0;0;0;0;0;0;0;0;38847724;0;0;0;0;0;58483;816863;4542289551;5355185783;359656992;0;303186570;0;0;303186570;2502490;0;0;2502490;0;0;0;0;6645;6645;0;42868030;100294809;4380697;23444528;-19063832;4542289551;5355185783;3550308
202004;SP;7388;SAO PAULO;01023570;BCO RABOBANK INTL BRASIL S.A.;1;1;260803838;1000;256858181;3944657;0;3592695011;8762024778;13213560411;0;0;13212824912;;735498;22882000226;1481852533;4763243035;556218076;0;0;0;0;0;0;16346727178;0;-266040596;0;0;0;49533684;25768424;1,32249E+11;1,81035E+11;37261661;0;1555556444;40013894;889816597;625725953;189666086;0;0;189666086;0;29246152370;29246152370;2316958002;10039;10039;0;15391828852;3916010025;-3867057106;26811974429;-30679031536;1,32249E+11;1,81035E+11;3550308
202004;SP;7388;SAO PAULO;01522368;BCO BNP PARIBAS BRASIL S A;1;1;95921161;0;89937236;5983926;0;10938959712;18456955702;5840229;0;0;3104847;;2735381;35172460595;3626717168;1154906644;244845163;0;0;0;0;0;0;30304933266;0;-158941646;0;0;0;10594834;54089275;3,94333E+11;4,59068E+11;881956533;0;8384532855;14809208;4125515291;4244208356;56678745;0;0;56678744;0;16621228719;16621228719;9459069780;833732;833732;0;26325817829;2833259353;171443962;17200843473;-17029399511;3,94333E+11;4,59068E+11;3550308
202004;SP;7388;SAO PAULO;02038232;BANCOOB;1;1;2000;2000;0;0;0;0;0;0;0;0;0;;0;439;0;0;0;0;0;0;0;0;0;439;0;0;0;0;0;0;3925;159069;165433;0;0;0;0;0;0;295148;0;0;295148;0;0;0;0;0;0;0;97481;1;-386266;0;-386266;159069;165433;3550308
202004;SP;7388;SAO PAULO;02318507;BCO KEB HANA DO BRASIL S.A.;1;1;420743;25718;191474;203551;0;225196573;89247967;282086363;0;0;0;;282086363;352232281;246560684;0;0;0;0;0;0;0;0;106012823;0;-341226;0;0;0;9354;1035451;2399612930;3349841661;49863224;0;329796545;16152389;312648795;995362;228840;0;0;228840;0;342475777;342475777;0;26221;26221;0;84165230;142433673;1239219;82880035;-81640815;2399612930;3349841661;3550308
202004;SP;7388;SAO PAULO;02801938;BCO MORGAN STANLEY S.A.;1;1;1289098;0;1157940;131158;0;8645998318;19124737367;0;0;0;0;;0;3970068277;0;0;0;0;0;0;0;0;0;3980575542;0;-10507265;0;0;0;27781;18687497;1,83876E+11;2,15637E+11;0;0;8960471710;1035176;3138399093;5821037440;0;0;0;0;0;1093149028;1093149028;10537744617;8319164;8319164;0;8573068690;2407056082;180999047;19074491887;-18893492840;1,83876E+11;2,15637E+11;3550308
202004;SP;7388;SAO PAULO;03012230;HIPERCARD BM S.A.;1;1;2006999;0;2005390;1609;0;2098364027;2813089189;24241431;23969230;0;7445;;264757;9445626568;2519775035;0;0;0;0;0;0;0;0;8309935335;-116592722;-1267491080;0;0;0;5170689;145194949;36854690668;51388384520;13998198;0;3321686750;3321686750;0;0;3304582737;0;0;3304582737;0;0;0;0;143979;143979;0;3266765740;4680739889;-54223441;935861613;-990085054;36854690668;51388384520;3550308
202004;SP;7388;SAO PAULO;03017677;BCO. J.SAFRA S.A.;1;1;0;0;0;0;0;3220937923;6020392311;49069557;48068150;0;0;;1001407;15561134788;0;15806905819;1249773;0;0;0;0;0;0;500309791;0;-747330595;0;47606;-144815;4129701;50632264;1,03524E+11;1,2843E+11;0;0;22913688190;18498107911;0;4415580278;0;0;0;0;0;413558312;413558312;0;12247;12247;0;572033999;915121655;91784932;1615276977;-1523492044;1,03524E+11;1,2843E+11;3550308
202004;SP;7388;SAO PAULO;03323840;BCO ALFA S.A.;2;2;14111;14111;0;0;0;97051484;449360916;1157077974;1692;0;1145088780;;11987502;1008135925;830466995;163239364;0;0;0;0;0;0;3034432;21664905;0;-10269771;0;0;0;278433;696678;2455782574;5168398096;31545181;0;2100692299;2100692299;0;0;435208950;0;0;435208950;0;0;0;0;4368303;4368303;0;32221381;110988111;-2408704;15093512;-17502216;2455782574;5168398096;3550308
202004;SP;7388;SAO PAULO;03532415;BCO ABN AMRO S.A.;1;1;1277969;0;1086638;191331;0;510059457;784392953;823;0;0;0;;823;3730603042;23407771;482058139;0;0;0;0;0;0;0;3229061487;0;-3924355;0;0;0;636800;4118903;15003334954;20034424901;0;0;65477136;0;65477136;0;4932;0;0;4932;0;1539754719;1539754719;35532864;211;211;0;2764945333;617376601;7998151;1877972430;-1869974279;15003334954;20034424901;3550308
202004;SP;7388;SAO PAULO;03609817;BCO CARGILL S.A.;1;1;42422032;0;40368585;2053447;0;604999525;450156814;105072;0;0;0;;105072;2911825500;0;1191404847;0;0;0;0;0;0;0;1808300036;0;-87879382;0;0;0;93676;114154;23120964885;27130681658;22671040;0;18602734;0;18602734;0;950186;0;0;950186;0;1336829141;1336829141;253446741;0;0;0;1744475303;630392041;2349588;1758101807;-1755752219;23120964885;27130681658;3550308
202004;SP;7388;SAO PAULO;04866275;BANCO INBURSA;1;1;122919;1000;0;121919;0;3568721;37015142;10187;10187;0;0;;0;124771899;116999139;6397659;0;0;0;0;0;0;0;8765520;0;-7390420;0;0;0;286853;58368366;175891454;400035542;0;0;80328418;46590478;33737940;0;0;0;0;0;0;0;0;0;586;586;0;5431275;143246873;-4863064;9427208;-14290272;175891454;400035542;3550308
202004;SP;7388;SAO PAULO;04902979;BCO DA AMAZONIA S.A.;1;1;0;0;0;0;0;0;0;407912487;0;0;395946838;;11965649;499660098;109750399;296202763;0;0;0;0;0;0;0;93706936;0;0;0;0;0;0;0;501197629;1408770214;23101008;1119014;769900112;0;769900112;0;15263578;0;0;15263578;0;97846124;97846124;0;678;678;0;129929;0;212142;41138378;-40926236;501197629;1408770214;3550308
202004;SP;7388;SAO PAULO;06271464;BCO BBI S.A.;2;2;6245;0;0;6245;0;5410898651;3768743042;2438768315;0;0;2438768315;;0;1782133917;0;0;0;0;0;0;0;0;0;1793104377;0;-10970461;0;0;0;905089;3843413630;7791561393;25036430282;0;0;0;0;0;0;2470974559;0;0;2470974559;0;0;0;675566264;0;0;0;857601622;12793124701;447601743;541841244;-94239501;7791561393;25036430282;3550308
202004;SP;7388;SAO PAULO;07207996;BCO BRADESCO FINANC. S.A.;1;1;242876;0;0;51414;191462;6837263855;103057953;48377215;48374209;0;0;;3006;41514778083;12100723099;23617373064;0;0;0;0;0;0;0;6859475703;0;-1062793783;0;764881;-2001701;123933166;2481538199;46283957093;97391911619;0;0;36487487682;36487487682;0;0;103425844;0;0;103425845;0;0;0;0;1071490;1071490;0;3228133831;10781632435;506203244;2702626601;-2196423358;46283957093;97391911619;3550308
202004;SP;7388;SAO PAULO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;13950766;0;0;0;;13950766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13950766;95097;0;0;0;0;0;13457409;0;0;13457409;0;0;0;0;0;0;0;71200;0;327060;363418;-36359;0;13950766;3550308
