#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201806;SP;26936;ITANHAEM;00360305;CAIXA ECONOMICA FEDERAL;1;1;1299625;1299625;0;0;0;0;0;-64004562;360056;0;0;;-64364618;208270731;30445322;1138361;0;0;0;0;0;180875431;4787163;0;0;-8975546;0;0;0;2111161;0;378327472;526004427;7047697;90306159;24214131;0;24214131;0;279103;8090;0;271013;0;0;0;0;165315;165314;0;16931190;0;8733360;15693837;-6960476;378327472;526004427;3522109
201806;SP;26936;ITANHAEM;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;863783;863783;0;0;0;0;0;0;0;0;0;;0;456381;456061;0;0;0;0;0;0;0;0;320;0;0;0;0;0;0;0;297369;1617533;175032;0;0;0;0;0;609244;0;0;609244;0;0;0;0;3748;3748;0;153528;0;378612;390367;-11754;297369;1617533;3522109
201806;SP;26936;ITANHAEM;60701190;ITAÚ UNIBANCO S.A.;2;2;1549242;1549242;0;0;0;0;0;54384982;0;0;54384982;;0;29425265;27472096;1736516;0;0;0;0;0;0;0;622086;0;-405433;0;0;0;0;4032;49103911;134467432;1969753;56607271;20956980;0;20956980;0;163379;0;0;163379;0;0;0;0;1958;1958;0;231038;0;5433142;8857724;-3424582;49103911;134467432;3522109
201806;SP;26936;ITANHAEM;60746948;BCO BRADESCO S.A.;3;3;2442105;2442105;0;0;0;0;0;79003349;0;0;78976879;;26470;3863607;3858063;0;0;0;0;0;0;0;0;5543;0;0;0;0;0;0;0;95247996;180557057;6778949;47142755;27207370;0;27207370;0;205820;0;0;205820;0;0;0;0;0;0;0;1326435;0;2647732;3470929;-823197;95247996;180557057;3522109
201806;SP;26936;ITANHAEM;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1742318;1742318;0;0;0;0;0;17364571;0;0;17362815;;1757;69339071;62750767;10532966;0;0;0;0;0;0;0;2795665;0;-6740326;0;0;0;0;0;196692127;285138088;6671327;37160192;32697781;0;32697781;0;123000;0;0;123000;0;0;0;0;100296;100297;0;2604854;0;9088512;14121297;-5032785;196692127;285138088;3522109
201806;SP;26943;ITOBI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;451559;451559;0;0;0;0;0;17971237;0;0;17971237;;0;4134461;3964709;441509;483019;0;0;0;0;0;0;64890;0;-819666;0;0;0;0;0;37517752;60075010;1079632;15657501;5551548;0;5551548;0;0;0;0;0;0;0;0;0;832;832;0;290831;0;-23086;941433;-964519;37517752;60075010;3523800
201806;SP;27076;GUARATINGUETA;00000000;BCO DO BRASIL S.A.;2;2;2693270;2693270;0;0;0;0;0;67127231;0;0;67127231;;0;274115170;152134848;10397557;23547393;0;0;0;115091;27856546;179465;59884270;0;0;0;0;0;91364;0;165462524;509489558;28735307;186678214;96681055;0;96681055;0;5116571;0;0;5116571;0;0;0;529;387437;387437;0;11205233;0;15222689;29470891;-14248202;165462524;509489558;3518404
201806;SP;27076;GUARATINGUETA;00360305;CAIXA ECONOMICA FEDERAL;2;2;1496937;1496937;0;0;0;0;0;-55712627;635690;0;0;;-56348317;358135963;64717942;3719466;512299;0;0;0;0;243599001;7982247;52492959;0;-14887951;0;0;0;1791209;0;720397713;1026109195;14955154;184680384;38486323;0;38486323;0;268784;6090;0;262694;0;0;0;0;50033;50032;0;51887029;0;15383776;28046365;-12662589;720397713;1026109195;3518404
201806;SP;27076;GUARATINGUETA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;861274;861274;0;0;0;0;0;69596;0;0;69596;;0;839232;839053;0;0;0;0;0;0;0;0;179;0;0;0;0;0;0;0;4217159;5987262;543102;0;0;0;0;0;0;0;0;0;0;0;0;0;6415;6415;0;351664;0;868921;897242;-28320;4217159;5987262;3518404
201806;SP;27076;GUARATINGUETA;60701190;ITAÚ UNIBANCO S.A.;3;3;2095658;2095658;0;0;0;0;0;108656241;0;0;108656241;;0;36897554;27480712;1754464;7717342;0;0;0;0;0;0;280196;0;-335160;0;0;0;0;2016;78574875;226226343;2829975;67954559;70465815;0;70465815;0;285924;0;0;285924;0;0;0;0;2317;2317;0;105112;0;6007766;10534974;-4527208;78574875;226226343;3518404
201806;SP;27076;GUARATINGUETA;60746948;BCO BRADESCO S.A.;2;2;2798264;2798264;0;0;0;0;0;121043853;125;0;120516312;;527416;8909177;7409711;0;1457012;0;0;0;0;0;0;42454;0;0;0;0;0;0;0;118504868;251256161;8191458;57994926;51129132;0;51129132;0;783;0;0;783;0;0;0;0;0;0;0;11240994;0;4194001;5103117;-909116;118504868;251256161;3518404
201806;SP;27076;GUARATINGUETA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;5258982;5258982;0;0;0;0;1127748;88753644;0;0;88753644;;0;90191445;88207157;8677529;869784;0;0;0;0;0;0;2694221;0;-10257246;0;0;0;0;0;406625026;591956845;15455299;80047512;66365618;0;66365618;0;0;0;0;0;0;0;0;0;25702;25702;0;10543749;0;12893939;20536670;-7642730;406625026;591956845;3518404
201806;SP;27124;LUCELIA;00000000;BCO DO BRASIL S.A.;2;2;5075429;5075429;0;0;0;0;0;2779058;8283;0;2770776;;0;84872542;26940104;4998205;32578350;0;0;0;4399;3366066;114125;16871292;0;0;0;0;0;57389;0;27974518;120758936;5025158;40870592;26462345;0;26462345;0;15315656;0;0;15315656;0;0;0;162;500758;500760;0;1993061;0;2616686;7024484;-4407798;27974518;120758936;3527405
201806;SP;27124;LUCELIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;313756;313756;0;0;0;0;0;-28073352;153347;0;0;;-28226700;79909668;14441213;481316;1641794;0;0;0;0;64314059;2331710;0;0;-3300424;0;0;0;203473;0;151840856;204194401;2056999;35271426;6772078;0;6772078;0;39352;120;0;39232;0;0;0;0;29998;29998;0;5414650;0;2769042;5360800;-2591758;151840856;204194401;3527405
201806;SP;27124;LUCELIA;60746948;BCO BRADESCO S.A.;1;1;1256004;1256004;0;0;0;0;0;16191066;0;0;16191066;;0;1804118;1636763;0;124343;0;0;0;0;0;0;43011;0;0;0;0;0;0;0;24268599;43519786;1134987;11877018;4478027;0;4478027;0;503159;0;0;503159;0;0;0;0;0;0;0;105207;0;1152789;1319990;-167200;24268599;43519786;3527405
201806;SP;27124;LUCELIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;424462;424462;0;0;0;0;0;6033219;0;0;6033219;;0;8943255;6215376;2388092;584617;0;0;0;0;0;0;271794;0;-516624;0;0;0;0;0;46587894;61988830;823487;7419855;2303217;0;2303217;0;0;0;0;0;0;0;0;0;781;781;0;3873893;0;979702;1571792;-592090;46587894;61988830;3527405
201806;SP;27155;QUATA;00000000;BCO DO BRASIL S.A.;1;1;377343;377343;0;0;0;0;0;7456639;0;0;7456639;;0;28398180;8291819;476369;12250260;0;0;0;0;388450;0;6991282;0;0;0;0;0;6978;0;13072033;49311174;1226090;19686301;13980613;0;13980613;0;0;0;0;0;0;0;0;0;29163;29163;0;430910;0;886063;2016440;-1130377;13072033;49311174;3541703
201806;SP;27155;QUATA;00360305;CAIXA ECONOMICA FEDERAL;1;1;250514;250514;0;0;0;0;0;35153;35153;0;0;;0;28813877;8067888;567345;398664;0;0;0;0;11457441;33232;9312325;0;-1023019;0;0;0;0;0;40089825;69189370;559677;12846936;8943638;0;8943638;0;7540;0;0;7540;0;0;0;0;22934;22934;0;5835654;0;883167;2033434;-1150267;40089825;69189370;3541703
201806;SP;27155;QUATA;60746948;BCO BRADESCO S.A.;1;1;581031;581031;0;0;0;0;0;12247996;0;0;12247996;;0;2803469;892292;0;1911174;0;0;0;0;0;0;3;0;0;0;0;0;0;0;16413974;32046469;1447689;8046505;5115807;0;5115807;0;0;0;0;0;0;0;0;0;0;0;0;209168;0;813326;936300;-122974;16413974;32046469;3541703
201806;SP;27155;QUATA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;758378;758378;0;0;0;0;0;16816022;0;0;16816022;;0;10888550;10720632;868779;666500;0;0;0;0;0;0;266799;0;-1634161;0;0;0;0;0;55969812;84432762;3363836;16391506;4135657;0;4135657;0;0;0;0;0;0;0;0;0;2294;2294;0;2872187;0;1697470;2865571;-1168101;55969812;84432762;3541703
201806;SP;27162;QUEIROZ;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;461942;461942;0;0;0;0;0;4070375;0;0;4070375;;0;3716116;3718929;245620;45914;0;0;0;0;0;0;100713;0;-395058;0;0;0;0;0;14148060;22396494;936918;3778260;2576905;0;2576905;0;0;0;0;0;0;0;0;0;1216;1216;0;275030;0;680105;1055762;-375657;14148060;22396494;3541802
201806;SP;27296;BURITAMA;00000000;BCO DO BRASIL S.A.;2;2;2046386;2046386;0;0;0;0;0;2450744;2072;0;2446414;;2259;62533787;13897956;1957048;37977689;0;0;0;33090;1744137;63450;6860417;0;0;0;0;0;17510;0;44444000;111492427;8552990;32929427;14078250;0;14078250;0;6636277;0;0;6636277;0;0;0;5;264304;264304;0;1279135;0;3308040;4967872;-1659831;44444000;111492427;3508108
201806;SP;27296;BURITAMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;588926;588926;0;0;0;0;0;58032;52066;0;0;;5967;21663514;10971805;1606653;708709;0;0;0;0;8768919;623347;822977;0;-1838896;0;0;0;277024;0;59624764;82212259;1277762;11203957;4010336;0;4010336;0;720;720;0;0;0;0;0;0;45933;45933;0;4921741;0;1127045;2731775;-1604730;59624764;82212259;3508108
201806;SP;27296;BURITAMA;60746948;BCO BRADESCO S.A.;1;1;1264135;1264135;0;0;0;0;0;27645139;0;0;27645139;;0;3884637;1329330;0;2537459;0;0;0;0;0;0;17848;0;0;0;0;0;0;0;34443303;67237214;3526390;16711010;9987767;0;9987767;0;148963;0;0;148963;0;0;0;0;0;0;0;982682;0;1437099;1702538;-265439;34443303;67237214;3508108
201806;SP;27296;BURITAMA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1096300;1096300;0;0;0;0;154921;0;0;0;0;;0;31697329;9279389;1221592;22100534;0;0;0;0;0;0;510137;0;-1414324;0;0;0;0;0;557880675;590829224;3178762;17173378;7521964;0;7521964;0;823738;0;0;823738;0;0;0;0;7063;7062;0;2077810;0;2165835;3499870;-1334035;557880675;590829224;3508108
201806;SP;27409;JAMBEIRO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;214727;0;0;214727;;0;17695324;9138081;439958;3860640;0;0;0;0;1420723;0;2835922;0;0;0;0;0;5271;0;9323406;27238729;1065384;7142245;118534;0;118534;0;7607207;0;0;7607207;0;0;0;0;4277;4278;0;478671;0;1499004;2032051;-533047;9323406;27238729;3524907
201806;SP;27461;JALES;00000000;BCO DO BRASIL S.A.;2;2;4353879;4353879;0;0;0;0;204090;64926536;11262;0;64910598;;4677;272603455;71671425;9458055;137769416;0;0;0;821499;12272435;362019;40248606;0;0;0;0;0;61415;0;104945954;447095330;27851314;118042953;95515845;0;95515845;0;82780117;0;0;82780117;0;0;0;868;358095;358096;0;4790638;0;12809546;21063485;-8253939;104945954;447095330;3524808
201806;SP;27461;JALES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1431372;1431372;0;0;0;0;0;699192;802408;0;0;;-103216;228850765;42693169;1916537;0;0;0;0;0;173663694;8767792;7921702;0;-6112130;0;0;0;1854491;0;435513086;668348906;13963651;102133807;80083295;0;80083295;0;156529;350;0;156179;0;0;0;0;27992;27993;0;28288966;0;8181580;15962600;-7781020;435513086;668348906;3524808
201806;SP;27461;JALES;60701190;ITAÚ UNIBANCO S.A.;1;1;1037256;1037256;0;0;0;0;0;24351432;0;0;24351432;;0;12977447;12037737;918803;0;0;0;0;0;0;0;103605;0;-82699;0;0;0;0;2016;23365420;61733571;3892584;19946497;12340101;0;12340101;0;125141;0;0;125141;0;0;0;0;607;607;0;0;0;2063221;3346864;-1283643;23365420;61733571;3524808
201806;SP;27461;JALES;60746948;BCO BRADESCO S.A.;1;1;1151891;1151891;0;0;0;0;0;67021132;0;0;67021132;;0;9501299;5871246;0;3619458;0;0;0;0;0;0;10596;0;0;0;0;0;0;0;72777469;150451791;8399584;35696529;27216696;0;27216696;0;18301;0;0;18301;0;0;0;0;0;0;0;2854993;0;3488220;4061517;-573297;72777469;150451791;3524808
201806;SP;27461;JALES;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1383979;1383979;0;0;0;0;0;62701818;0;0;62701818;;0;33559427;32798114;947993;3017440;0;0;0;0;0;0;1878190;0;-5082309;0;0;0;0;0;321023946;418669171;6980665;42675535;34123809;0;34123809;0;0;0;0;0;0;0;0;0;4456;4456;0;10731997;0;3128764;7519721;-4390957;321023946;418669171;3524808
201806;SP;27571;MARTINOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;862974;862974;0;0;0;0;0;20856325;7470;0;20848410;;445;76795148;25022415;2721029;23233627;0;0;0;0;3500753;171274;22146050;0;0;0;0;0;19241;0;47605974;146139663;8685429;51201146;22194377;0;22194377;0;10646137;0;0;10646137;0;0;0;53;31338;31339;0;2438978;0;3336229;6517961;-3181732;47605974;146139663;3529203
201806;SP;27571;MARTINOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;479313;479313;0;0;0;0;0;-25591542;122605;0;0;;-25714147;54541720;17999085;612460;0;0;0;0;0;38804532;977685;0;0;-3852043;0;0;0;732812;0;102865897;133028199;1165823;14620372;5355854;0;5355854;0;7718;0;0;7718;0;0;0;0;18883;18883;0;5181178;0;3812475;5502944;-1690469;102865897;133028199;3529203
201806;SP;27571;MARTINOPOLIS;60746948;BCO BRADESCO S.A.;1;1;948540;948540;0;0;0;0;0;13004158;0;0;13002397;;1761;2763373;1564567;0;1198806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21593015;38309086;704742;10599023;3895451;0;3895451;0;500000;0;0;500000;0;0;0;0;0;0;0;122077;0;894778;1031776;-136998;21593015;38309086;3529203
201806;SP;27571;MARTINOPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;645368;645368;0;0;0;0;93115;1093939;0;0;1093939;;0;15952503;13989238;909920;2600652;0;0;0;0;0;0;463691;0;-2010999;0;0;0;0;0;127130913;144915837;994795;9684432;4634169;0;4634169;0;0;0;0;0;0;0;0;0;8287;8287;0;835989;0;1627252;2962981;-1335730;127130913;144915837;3529203
201806;SP;27588;MAIRINQUE;00000000;BCO DO BRASIL S.A.;1;1;5177426;5177426;0;0;0;0;0;59708137;0;0;59708137;;0;65192740;35480501;3306582;712529;0;0;0;3;5111609;285865;20295651;0;0;0;0;0;49938;0;80752680;210880921;11491183;53128848;53371419;0;53371419;0;4868428;0;0;4868427;0;0;0;139;1138320;1138320;0;2550321;0;3579586;8248333;-4668747;80752680;210880921;3528403
201806;SP;27588;MAIRINQUE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1131126;1131126;0;0;0;0;0;-10582614;262157;0;0;;-10844771;85038010;16006965;103450;0;0;0;0;0;64971280;7157735;0;0;-3201419;0;0;0;1252249;0;315028994;391867765;4302750;58258647;2379149;0;2379149;0;18276;2060;0;16215;0;0;0;0;61334;61333;0;7827648;0;3990967;6784106;-2793139;315028994;391867765;3528403
201806;SP;27588;MAIRINQUE;60701190;ITAÚ UNIBANCO S.A.;1;1;1123463;1123463;0;0;0;0;0;13349092;0;0;13349092;;0;13890218;13403502;489793;0;0;0;0;0;0;0;129810;0;-132887;0;0;0;0;0;22350507;50713280;1056458;12248124;12127962;0;12127962;0;69109;0;0;69109;0;0;0;0;1187;1187;0;169456;0;2690479;3606488;-916009;22350507;50713280;3528403
201806;SP;27588;MAIRINQUE;60746948;BCO BRADESCO S.A.;1;1;2280190;2280190;0;0;0;0;0;30661635;0;0;30661635;;0;4473518;4075507;0;393640;0;0;0;0;0;0;4370;0;0;0;0;0;0;0;42211533;79626874;4549573;20765514;7354845;0;7354845;0;1000000;0;0;1000000;0;0;0;0;0;0;0;1774828;0;1970582;2290820;-320238;42211533;79626874;3528403
201806;SP;27588;MAIRINQUE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;734992;734992;0;0;0;0;0;11526636;0;0;11526636;;0;6571786;6560160;689951;0;0;0;0;0;0;0;432212;0;-1110537;0;0;0;0;0;31671334;50504747;1200455;8492388;7415763;0;7415763;0;5077;0;0;5077;0;0;0;0;3798;3798;0;644923;0;1071009;2026632;-955622;31671334;50504747;3528403
201806;SP;27849;PARAIBUNA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;14119202;0;0;14119202;;0;52132348;15824553;832049;17873586;0;0;0;0;460624;0;17141534;0;0;0;0;0;14966;0;15547599;81814115;3061279;35409768;26871479;0;26871479;0;0;0;0;0;0;0;0;0;20472;20472;0;670929;0;232587;4018907;-3786320;15547599;81814115;3535606
201806;SP;27849;PARAIBUNA;00360305;CAIXA ECONOMICA FEDERAL;1;1;278893;278893;0;0;0;0;0;62703;59251;0;0;;3453;17108550;5703824;128027;0;0;0;0;0;2665326;0;9572099;0;-960727;0;0;0;0;0;18306334;35756480;518845;10150012;1261596;0;1261596;0;1365;40;0;1325;0;0;0;0;74149;74149;0;5021192;0;422988;1241341;-818354;18306334;35756480;3535606
201806;SP;27849;PARAIBUNA;60746948;BCO BRADESCO S.A.;1;1;336701;336701;0;0;0;0;0;3137492;0;0;3137492;;0;494552;494402;0;0;0;0;0;0;0;0;150;0;0;0;0;0;0;0;4140958;8109703;348990;2017277;1214712;0;1214712;0;0;0;0;0;0;0;0;0;0;0;0;8329;0;379437;478103;-98666;4140958;8109703;3535606
201806;SP;27849;PARAIBUNA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;86550;86550;0;0;0;0;0;23924451;0;0;23924451;;0;11977010;12308787;478346;0;0;0;0;0;0;0;525581;0;-1335705;0;0;0;0;0;51904015;87892025;3105575;18838077;11657212;0;11657212;0;0;0;0;0;0;0;0;0;2591;2591;0;1436928;0;947626;3005604;-2057978;51904015;87892025;3535606
201806;SP;27856;PAULICEIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;533022;533022;0;0;0;0;0;7798967;0;0;7798967;;0;5332306;5640430;115957;0;0;0;0;0;0;0;140634;0;-564715;0;0;0;0;0;27102142;40766437;1088445;6251868;3687080;0;3687080;0;2500;0;0;2500;0;0;0;0;2571;2571;0;1521964;0;1109866;1695515;-585649;27102142;40766437;3536406
201806;SP;27863;PAULINIA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;125696495;0;0;125696495;;0;139345516;56921632;9097983;11646880;0;0;0;24;39783266;216085;21679646;0;0;0;0;0;32313;0;114272398;379346721;19677213;85790436;143471230;0;143471230;0;531;0;0;531;0;0;0;441;516095;516094;0;7739806;0;7878571;15473318;-7594748;114272398;379346721;3536505
201806;SP;27863;PAULINIA;00360305;CAIXA ECONOMICA FEDERAL;2;2;1867521;1867521;0;0;0;0;0;-73246966;593266;0;0;;-73840232;489995899;116996665;1278428;0;0;0;0;0;400821667;7260473;0;0;-36361334;0;0;0;2043570;0;814122697;1234782721;38233006;165582944;106803394;0;106803394;0;270060;15100;0;254960;0;0;0;0;1712339;1712340;0;88557617;0;19500663;39832596;-20331932;814122697;1234782721;3536505
201806;SP;27863;PAULINIA;60701190;ITAÚ UNIBANCO S.A.;3;3;3543560;3543560;0;0;0;0;0;147046685;0;0;147046685;;0;69295209;66491227;3112545;0;0;0;0;0;0;0;509990;0;-818553;0;0;0;0;6049;165889228;385780731;10104196;95149041;97207870;0;97207870;0;1711762;0;0;1711762;0;0;0;0;6287;6287;0;1058011;0;14654336;21502264;-6847928;165889228;385780731;3536505
201806;SP;27863;PAULINIA;60746948;BCO BRADESCO S.A.;3;3;3280944;3280944;0;0;0;0;0;145164284;716;0;145163568;;0;8314681;8245287;0;0;0;0;0;0;0;0;69394;0;0;0;0;0;0;0;108500842;265260751;17998648;52717530;76599374;0;76599374;0;897431;0;0;897430;0;0;0;0;0;0;0;3317410;0;5229517;6109969;-880453;108500842;265260751;3536505
201806;SP;27863;PAULINIA;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;1867846;1867846;0;0;0;0;0;60392694;0;0;60392694;;0;84819680;82773615;6151479;151708;0;0;0;0;0;0;2272703;0;-6529825;0;0;0;0;0;332698018;479778238;13162131;49003291;66480936;0;66480936;0;1485;0;0;1485;0;0;0;0;13246;13246;0;8789236;0;9629894;15421819;-5791925;332698018;479778238;3536505
201806;SP;28068;SALMOURAO;00000000;BCO DO BRASIL S.A.;1;1;714827;714827;0;0;0;0;0;94332;0;0;94332;;0;14736097;5577526;59296;3122103;0;0;0;0;785177;0;5191996;0;0;0;0;0;5402;0;3790586;19341244;686473;12572159;1682;0;1682;0;1244247;0;0;1244247;0;0;0;0;17608;17609;0;259170;0;769319;1303728;-534409;3790586;19341244;3545100
201806;SP;28099;SANTA LUCIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;532122;532122;0;0;0;0;0;26178322;0;0;26178322;;0;9942243;10212870;300564;858497;0;0;0;0;0;0;285423;0;-1715111;0;0;0;0;0;66933863;103586550;2333580;25838245;6919112;0;6919112;0;0;0;0;0;0;0;0;0;1098;1098;0;847459;0;713192;2440982;-1727791;66933863;103586550;3546900
201806;SP;28109;SANTA BRANCA;00000000;BCO DO BRASIL S.A.;1;1;76107;76107;0;0;0;0;0;19462016;0;0;19462016;;0;36185501;10310287;858187;344082;0;0;0;27054;5721821;0;18924070;0;0;0;0;0;13178;0;23199190;78935994;2515336;17486297;34466260;0;34466260;0;0;0;0;0;0;0;0;97;42640;42640;0;901641;0;324533;3073810;-2749278;23199190;78935994;3546009
201806;SP;28109;SANTA BRANCA;60746948;BCO BRADESCO S.A.;1;1;520149;520149;0;0;0;0;0;2508132;0;0;2400226;;107906;931621;916486;0;0;0;0;0;0;0;0;15135;0;0;0;0;0;0;0;4048609;8008511;332541;1960110;1158671;0;1158671;0;63;0;0;63;0;0;0;0;0;0;0;5073;0;503445;591739;-88294;4048609;8008511;3546009
201806;SP;28109;SANTA BRANCA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;262817;262817;0;0;0;0;0;19337723;0;0;19337723;;0;7052918;7749292;197603;0;0;0;0;0;0;0;83933;0;-977910;0;0;0;0;0;35882661;62536120;1494608;14817193;9463568;0;9463568;0;0;0;0;0;0;0;0;0;21983;21983;0;297420;0;558687;1760015;-1201329;35882661;62536120;3546009
