#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201904;SP;25638;ALTINOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;646777;646777;0;0;0;0;0;-21953310;154833;0;0;;-22108143;46552545;10109166;206567;8230979;0;0;0;0;28925015;729684;0;0;-1648866;0;0;0;0;0;73757501;99003513;532235;19692142;1076935;0;1076935;0;24329;50;0;24279;0;0;0;0;60542;60542;0;2510541;0;1349289;2203062;-853773;73757501;99003513;3501004
201904;SP;25638;ALTINOPOLIS;60746948;BCO BRADESCO S.A.;1;1;1855009;1855009;0;0;0;0;0;25542827;0;0;25500591;;42236;25306814;2063911;0;23229149;0;0;0;0;0;0;13754;0;0;0;0;0;0;0;34524711;87229361;4341667;16997168;24381225;0;24381225;0;1308000;0;0;1308000;0;0;0;0;0;0;0;4373459;0;1303131;1533817;-230686;34524711;87229361;3501004
201904;SP;25638;ALTINOPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;404362;404362;0;0;0;0;957568;13953396;0;0;13953396;;0;10246340;6038373;150880;4492571;0;0;0;0;0;0;212888;0;-648371;0;0;0;0;0;255916914;281478580;1763568;12356588;5757607;0;5757607;0;0;0;0;0;0;0;0;0;7700;7700;0;5189340;0;486863;1154767;-667904;255916914;281478580;3501004
201904;SP;25652;ELDORADO;60746948;BCO BRADESCO S.A.;1;1;849017;849017;0;0;0;0;0;11239646;0;0;11239646;;0;877071;719241;0;154446;0;0;0;0;0;0;3384;0;0;0;0;0;0;0;19452528;32418261;655399;9591812;2237396;0;2237396;0;602;0;0;602;0;0;0;0;0;0;0;33958;0;446566;564252;-117685;19452528;32418261;3514809
201904;SP;25652;ELDORADO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;420136;420136;0;0;0;0;0;721219;0;0;721219;;0;14533265;13384753;1445148;539084;0;0;0;0;0;0;325191;0;-1160911;0;0;0;0;0;46245161;61919781;951515;8329758;4152924;0;4152924;0;0;0;0;0;0;0;0;0;2859;2859;0;855867;0;1381699;1947840;-566141;46245161;61919781;3514809
201904;SP;25731;ONDA VERDE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;244313;244313;0;0;0;0;0;7932707;0;0;7932707;;0;3105280;3157641;303620;27444;0;0;0;0;0;0;50464;0;-433889;0;0;0;0;0;15433741;26716040;1281793;6622870;2976087;0;2976087;0;0;0;0;0;0;0;0;0;1121;1121;0;132391;0;268039;610431;-342392;15433741;26716040;3534005
201904;SP;25803;JOSE BONIFACIO;00000000;BCO DO BRASIL S.A.;2;2;1050146;1050146;0;0;0;0;769091;608091;6814;0;597568;;3710;128037198;41175001;6884298;57670459;0;0;0;5814;5932739;103495;16265393;0;0;0;0;0;30444;0;98876506;229371477;13789032;45417918;41160087;0;41160087;0;22703256;0;0;22703256;0;0;0;116;456919;456918;0;2324619;0;4643025;6893715;-2250690;98876506;229371477;3525706
201904;SP;25803;JOSE BONIFACIO;00360305;CAIXA ECONOMICA FEDERAL;1;1;906022;906022;0;0;0;0;0;-99438829;391340;0;735;;-99830904;191312305;33503352;387597;0;0;0;0;0;163156148;3537522;0;0;-9272313;0;0;0;1064727;0;393633884;487478108;3625657;62502382;15448460;0;15448460;0;99736;130;0;99606;0;0;0;0;-44738;-44737;0;13384692;0;-1171966;7073027;-8244993;393633884;487478108;3525706
201904;SP;25803;JOSE BONIFACIO;60701190;ITAÚ UNIBANCO S.A.;1;1;873557;873557;0;0;0;0;0;27759263;0;0;27759263;;0;15792028;14252663;1726058;0;0;0;0;0;0;0;35615;0;-222309;0;0;0;0;0;32066284;76491131;1527240;23685254;17202173;0;17202173;0;146109;0;0;146109;0;0;0;0;1204;1204;0;0;0;1862866;2910457;-1047591;32066284;76491131;3525706
201904;SP;25803;JOSE BONIFACIO;60746948;BCO BRADESCO S.A.;1;1;2325084;2325084;0;0;0;0;0;19909890;816;0;19470239;;438835;7144120;2704146;0;4422267;0;0;0;0;0;0;17706;0;0;0;0;0;0;0;28094992;57474085;4262347;13467416;10190881;0;10190881;0;268;0;0;268;0;0;0;0;0;0;0;275626;0;1182555;1324206;-141651;28094992;57474085;3525706
201904;SP;25803;JOSE BONIFACIO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1336798;1336798;0;0;0;0;457923;25945564;0;0;25945564;;0;32132384;27326592;5172646;1882711;0;0;0;0;0;0;1943081;0;-4192646;0;0;0;0;0;154450373;214323042;4742677;28297954;22647754;0;22647754;0;0;0;0;0;0;0;0;0;21261;21261;0;1925410;0;2237613;4959796;-2722182;154450373;214323042;3525706
201904;SP;25975;MONTE ALTO;00000000;BCO DO BRASIL S.A.;1;1;4718192;4718192;0;0;0;0;464243;1060558;1298;0;1056006;;3253;179039636;36008598;6123964;86198290;0;0;0;0;3206036;144612;47358136;0;0;0;0;0;65973;0;99621592;284970194;10136460;74230976;57698655;0;57698655;0;36024241;0;0;36024241;0;0;0;240;1315582;1315582;0;2739098;0;3203351;8835978;-5632627;99621592;284970194;3531308
201904;SP;25975;MONTE ALTO;00360305;CAIXA ECONOMICA FEDERAL;1;1;786343;786343;0;0;0;0;0;-69715902;504859;0;0;;-70220760;224765322;57998819;622022;0;0;0;0;0;167086262;3140080;0;0;-4081860;0;0;0;691588;0;488654765;645182117;6581165;94207225;10109734;0;10109734;0;109478;520;0;108958;0;0;0;0;85780;85780;0;40339019;0;5094952;8538963;-3444012;488654765;645182117;3531308
201904;SP;25975;MONTE ALTO;60701190;ITAÚ UNIBANCO S.A.;1;1;1404818;1404818;0;0;0;0;0;42670261;0;0;42670261;;0;22765811;22341582;605613;0;0;0;0;0;0;0;0;0;-181384;0;0;0;0;0;33622505;100463396;1874030;41512936;21652999;0;21652999;0;105989;0;0;105989;0;0;0;0;649;649;0;211567;0;1482720;3053791;-1571071;33622505;100463396;3531308
201904;SP;25975;MONTE ALTO;60746948;BCO BRADESCO S.A.;2;2;1794103;1794103;0;0;0;0;0;134602325;0;0;134602325;;0;9296388;9279128;0;0;0;0;0;0;0;0;17261;0;0;0;0;0;0;0;119939985;265632801;8909032;59371649;71355986;0;71355986;0;236828;0;0;236828;0;0;0;0;0;0;0;3720956;0;2098365;2432173;-333808;119939985;265632801;3531308
201904;SP;25975;MONTE ALTO;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;966965;966965;0;0;0;0;945143;70304269;0;0;70304269;;0;31860787;24730072;5035696;5125806;0;0;0;50136;0;0;989943;0;-4070866;0;0;0;0;0;214279547;318356712;15505624;36396948;37159828;0;37159828;0;3500;0;0;3500;0;0;0;0;7570;7570;0;13030526;0;1973169;4272251;-2299082;214279547;318356712;3531308
201904;SP;26046;POMPEIA;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;0;8816960;0;0;8816960;;0;148213187;23738105;2805093;101754591;0;0;0;0;4033143;53465;15828790;0;0;0;0;0;23254;0;46217821;203271222;9660434;51639698;20135948;0;20135948;0;67101836;0;0;67101836;0;0;0;216;212191;212191;0;2190974;0;6112105;8142008;-2029903;46217821;203271222;3540002
201904;SP;26046;POMPEIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;916506;916506;0;0;0;0;0;318109;176201;0;0;;141908;114530482;20685147;911333;1048256;0;0;0;0;72183186;1616193;21737739;0;-3651373;0;0;0;0;0;1749818391;1865583489;7030144;54314518;10141174;0;10141174;0;85576;310;0;85266;0;0;0;0;17579;17579;0;41664842;0;2511266;5002702;-2491436;1749818391;1865583489;3540002
201904;SP;26046;POMPEIA;60746948;BCO BRADESCO S.A.;1;1;2693168;2693168;0;0;0;0;0;70983570;0;0;70983570;;0;5033362;2770977;0;2254101;0;0;0;0;0;0;8285;0;0;0;0;0;0;0;49689980;128400080;4016737;23618344;35064182;0;35064182;0;1283461;0;0;1283461;0;0;0;0;0;0;0;13510201;0;1217174;1373200;-156026;49689980;128400080;3540002
201904;SP;26046;POMPEIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;518969;518969;0;0;0;0;0;74563637;0;0;74563637;;0;26165757;12307813;690474;14644621;0;0;0;0;0;0;471899;0;-1949051;0;0;0;0;0;193966465;295214828;1380905;9424046;13453874;0;13453874;0;0;0;0;0;0;0;0;0;794;794;0;79459406;0;-2470660;2202507;-4673167;193966465;295214828;3540002
201904;SP;26321;VOTUPORANGA;00000000;BCO DO BRASIL S.A.;2;2;3076840;3076840;0;0;0;0;0;30924527;29523;0;30894705;;299;288385674;106119250;9388663;100776391;0;0;0;68;21664333;185244;50251725;0;0;0;0;0;90828;0;186262648;508740516;25103544;155923976;113610836;0;113610836;0;9622967;0;0;9622966;0;0;0;1040;1442000;1441999;0;8967350;0;7806156;16192322;-8386166;186262648;508740516;3557105
201904;SP;26321;VOTUPORANGA;00360305;CAIXA ECONOMICA FEDERAL;2;2;2210238;2210238;0;0;0;0;0;-167055318;1223797;0;0;;-168279115;476999132;59474189;9779910;252737;0;0;0;0;411938468;5859764;0;0;-10305935;0;0;0;4293254;0;992437704;1308885009;15648978;151667652;109224005;0;109224005;0;860372;4180;0;856192;0;0;0;0;56132;56132;0;29446497;0;9543671;17599276;-8055606;992437704;1308885009;3557105
201904;SP;26321;VOTUPORANGA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;863082;863082;0;0;0;0;0;450;0;0;0;;450;1347753;1347351;0;0;0;0;0;0;0;0;401;0;0;0;0;0;0;0;2014276;4225560;536888;0;0;0;0;0;1035479;0;0;1035479;0;0;0;0;16761;16761;0;62164;0;559993;578191;-18198;2014276;4225560;3557105
201904;SP;26321;VOTUPORANGA;60701190;ITAÚ UNIBANCO S.A.;2;2;1785788;1785788;0;0;0;0;0;57201652;0;0;57201652;;0;43308505;41992148;1434933;0;0;0;0;0;0;0;211196;0;-329773;0;0;0;0;0;80578367;182874312;4063166;46534552;46560852;0;46560852;0;422826;0;0;422826;0;0;0;0;1383;1383;0;166643;0;4546523;6763176;-2216653;80578367;182874312;3557105
201904;SP;26321;VOTUPORANGA;60746948;BCO BRADESCO S.A.;1;1;3746445;3746445;0;0;0;0;0;98066320;0;0;97898818;;167501;50349042;20007515;0;30321391;0;0;0;0;0;0;20136;0;0;0;0;0;0;0;117334659;269496466;6620465;57301427;71671914;0;71671914;0;212;15;0;197;0;0;0;0;0;0;0;10790550;0;5777238;6497385;-720147;117334659;269496466;3557105
201904;SP;26321;VOTUPORANGA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1557286;1557286;0;0;0;0;3606731;102491363;0;0;102491363;;0;102275856;85806187;5726080;9609736;0;0;0;0;0;0;10929944;0;-9796091;0;0;0;0;0;518406080;728337316;12030979;78745789;90948534;0;90948534;0;656;0;0;656;0;0;0;0;27740;27740;0;21147326;0;7030212;12503740;-5473528;518406080;728337316;3557105
201904;SP;26369;BORACEIA;60746948;BCO BRADESCO S.A.;1;1;989243;989243;0;0;0;0;0;11683375;0;0;11683375;;0;4654579;1173542;0;3467968;0;0;0;0;0;0;13069;0;0;0;0;0;0;0;20994619;38321816;902571;9981590;5410878;0;5410878;0;301378;20;0;301358;0;0;0;0;0;0;0;67828;0;662952;841503;-178551;20994619;38321816;3507308
201904;SP;26400;COTIA;00000000;BCO DO BRASIL S.A.;3;3;0;0;0;0;0;0;0;203745284;0;0;203745284;;0;170793456;95999966;3314913;413073;0;0;0;1;45684118;21056;25360330;0;0;0;0;0;55160;0;143329714;517923614;22437162;96730852;240625609;0;240625609;0;1345529;0;0;1345530;0;0;0;274;892544;892544;0;5561917;0;7000015;13947389;-6947374;143329714;517923614;3513009
201904;SP;26400;COTIA;00360305;CAIXA ECONOMICA FEDERAL;3;3;1792854;1792854;0;0;0;0;0;-213986293;842504;0;0;;-214828797;488744640;110599994;1994569;0;0;0;0;0;394843064;6313956;0;0;-25006943;0;0;0;5315663;0;7693728129;7975594994;21997300;170664376;40180917;0;40180917;0;1012039;71290;0;940749;0;0;0;0;88442;88442;0;33696200;0;14227590;23822296;-9594706;7693728129;7975594994;3513009
201904;SP;26400;COTIA;60701190;ITAÚ UNIBANCO S.A.;6;6;6065777;6065777;0;0;0;0;0;431271822;0;0;431271822;;0;238415600;211320265;26053462;0;0;0;0;0;0;0;2957201;0;-1915327;0;0;0;0;3528;586454208;1262210935;55277636;252409944;329579018;0;329579018;0;6931458;0;0;6931458;0;0;0;0;7239;7239;0;1557002;0;29994431;43886267;-13891836;586454208;1262210935;3513009
201904;SP;26400;COTIA;60746948;BCO BRADESCO S.A.;6;6;8919831;8919831;0;0;0;0;0;472891278;1282;0;472889996;;0;24152104;24000836;0;98639;0;0;0;0;0;0;52630;0;0;0;0;0;0;0;529903655;1035866869;35079731;262137269;184493948;0;184493948;0;1129566;610;0;1128957;0;0;0;0;0;0;0;13577585;0;9545113;11640009;-2094896;529903655;1035866869;3513009
201904;SP;26400;COTIA;90400888;BCO SANTANDER (BRASIL) S.A.;4;4;2522808;2522808;0;0;0;0;0;124505542;0;0;124505542;;0;101952592;88757343;18748642;0;0;0;0;0;0;0;10028241;0;-15581633;0;0;0;0;0;453902685;682883628;13723262;45827410;138868560;0;138868560;0;438286;0;0;438286;0;0;0;0;59270;59270;0;22268867;0;7795288;16908544;-9113257;453902685;682883628;3513009
201904;SP;26431;COLOMBIA;60746948;BCO BRADESCO S.A.;1;1;918665;918665;0;0;0;0;0;14804607;0;0;14804607;;0;1225301;933548;0;227116;0;0;0;0;0;0;64637;0;0;0;0;0;0;0;23934597;40883170;1103675;11816440;3166554;0;3166554;0;953;258;0;695;0;0;0;0;0;0;0;126408;0;734543;904263;-169720;23934597;40883170;3512100
201904;SP;26668;PRADOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;565721;565721;0;0;0;0;0;181575;0;0;181575;;0;26984570;10155813;569399;7428559;0;0;0;0;1805533;49540;6975727;0;0;0;0;0;8975;0;13035114;40775955;809539;8903361;853570;0;853570;0;15312073;0;0;15312073;0;0;0;0;105357;105357;0;483108;0;1273833;1682980;-409147;13035114;40775955;3540903
201904;SP;26668;PRADOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;884916;884916;0;0;0;0;0;146099;129272;0;0;;16827;66519916;13144142;235464;0;0;0;0;0;27495129;1229251;25975161;0;-1559230;0;0;0;0;0;134725602;202276534;2142356;56406831;2934741;0;2934741;0;161981;100;0;161881;0;0;0;0;11943;11943;0;4625485;0;1267596;2622549;-1354953;134725602;202276534;3540903
201904;SP;26668;PRADOPOLIS;60746948;BCO BRADESCO S.A.;1;1;1381814;1381814;0;0;0;0;0;45548967;0;0;45548967;;0;6427957;6426959;0;0;0;0;0;0;0;0;998;0;0;0;0;0;0;0;44722930;98081668;1763692;22176232;27216530;0;27216530;0;90104;0;0;90104;0;0;0;0;0;0;0;748174;0;1364006;1528867;-164862;44722930;98081668;3540903
201904;SP;26826;TREMEMBE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;28502256;0;0;28502256;;0;47400574;33850730;447814;642187;0;0;0;0;3862109;0;8597735;0;0;0;0;0;5535;0;25777406;101685772;8032135;30577018;32873482;0;32873482;0;1196;0;0;1196;0;0;0;0;230202;230202;0;1675406;0;2518928;3776515;-1257588;25777406;101685772;3554805
201904;SP;26826;TREMEMBE;00360305;CAIXA ECONOMICA FEDERAL;1;1;875552;875552;0;0;0;0;0;236263;190316;0;0;;45947;77052008;14994286;318844;0;0;0;0;0;52877635;2149708;9058999;0;-2347465;0;0;0;556346;0;191296777;270016946;4444955;64423954;2099452;0;2099452;0;128217;3010;0;125207;0;0;0;0;51018;51018;0;5585244;0;1987330;3580534;-1593204;191296777;270016946;3554805
201904;SP;26826;TREMEMBE;60701190;ITAÚ UNIBANCO S.A.;1;1;551691;551691;0;0;0;0;0;9641184;0;0;9641184;;0;4675071;4190080;444537;0;0;0;0;0;0;0;109833;0;-69379;0;0;0;0;0;9852386;24720332;276621;10097029;3754284;0;3754284;0;54428;0;0;54428;0;0;0;0;331;331;0;73698;0;611557;1051793;-440236;9852386;24720332;3554805
201904;SP;26826;TREMEMBE;60746948;BCO BRADESCO S.A.;1;1;631680;631680;0;0;0;0;0;26148499;0;0;26148499;;0;1394301;1387594;0;6514;0;0;0;0;0;0;193;0;0;0;0;0;0;0;33791158;61965638;2357142;16718936;8242173;0;8242173;0;6762;0;0;6762;0;0;0;0;0;0;0;199714;0;649754;794022;-144267;33791158;61965638;3554805
201904;SP;26857;ARACOIABA DA SERRA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;44630864;2684;0;44628180;;0;32578789;19137461;456922;4485906;0;0;0;28709;2044453;0;6425339;0;0;0;0;0;12119;0;33641541;110863314;7410173;65557944;1321724;0;1321724;0;250;0;0;250;0;0;0;0;139020;139021;0;1470970;0;1321692;2867076;-1545384;33641541;110863314;3502903
201904;SP;26857;ARACOIABA DA SERRA;60746948;BCO BRADESCO S.A.;1;1;1279018;1279018;0;0;0;0;0;50791211;0;0;50791211;;0;2770950;2640791;0;127850;0;0;0;0;0;0;2310;0;0;0;0;0;0;0;61410727;116251907;3860216;30236421;19304149;0;19304149;0;645;0;0;645;0;0;0;0;0;0;0;233840;0;1205909;1433801;-227892;61410727;116251907;3502903
201904;SP;26864;ARTUR NOGUEIRA;00000000;BCO DO BRASIL S.A.;1;1;4498193;4498193;0;0;0;0;0;32781278;0;0;32781278;;0;53506371;18201792;3057505;6849864;0;0;0;0;7631321;126884;17639005;0;0;0;0;0;40997;0;49968133;140794972;6708471;54717082;20780586;0;20780586;0;5150230;0;0;5150230;0;0;0;66;1005940;1005940;0;2395971;0;68493;3871654;-3803161;49968133;140794972;3503802
201904;SP;26864;ARTUR NOGUEIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;644548;644548;0;0;0;0;0;-21843723;181886;0;0;;-22025610;92286910;32029501;933750;0;0;0;0;0;61863296;917644;0;0;-3457282;0;0;0;1087826;0;279476629;351652189;6039378;48555234;5674040;0;5674040;0;171260;2890;0;168370;0;0;0;0;17642;17642;0;7303406;0;4414601;5974915;-1560314;279476629;351652189;3503802
201904;SP;26864;ARTUR NOGUEIRA;60701190;ITAÚ UNIBANCO S.A.;1;1;976361;976361;0;0;0;0;0;13140120;0;0;13140120;;0;21361757;20715226;803944;0;0;0;0;0;0;0;70221;0;-227634;0;0;0;0;2352;23889143;59369732;1721419;20478223;10367358;0;10367358;0;380475;0;0;380475;0;0;0;0;1037;1037;0;144371;0;2387706;3370354;-982648;23889143;59369732;3503802
201904;SP;26864;ARTUR NOGUEIRA;60746948;BCO BRADESCO S.A.;1;1;2050591;2050591;0;0;0;0;0;53212627;0;0;53212627;;0;6200161;5269383;0;797477;0;0;0;0;0;0;133301;0;0;0;0;0;0;0;75343916;136807295;4337367;37012059;16742369;0;16742369;0;692196;0;0;692196;0;0;0;0;0;0;0;946420;0;1732968;1959035;-226068;75343916;136807295;3503802
201904;SP;26864;ARTUR NOGUEIRA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;661744;661744;0;0;0;0;2262013;7295880;0;0;7295880;;0;30959557;26756766;1405326;3997905;0;0;0;0;0;0;681396;0;-1881837;0;0;0;0;0;161713171;202892363;2558194;20268272;15028799;0;15028799;0;2870;0;0;2870;0;0;0;0;9084;9084;0;1063710;0;2248262;3498095;-1249833;161713171;202892363;3503802
201904;SP;26895;OSVALDO CRUZ;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;1687039;936115;1615;0;934500;;0;140221122;38031397;7031305;54163000;0;0;0;0;3680844;180086;37134490;0;0;0;0;0;26834;0;43178244;186049354;9925850;71860007;51858449;0;51858449;0;5244000;0;0;5244000;0;0;0;71;274751;274751;0;2477173;0;1230810;6186965;-4956155;43178244;186049354;3534609
201904;SP;26895;OSVALDO CRUZ;00360305;CAIXA ECONOMICA FEDERAL;1;1;276517;276517;0;0;0;0;0;-41277615;390328;0;0;;-41667943;122059288;14313172;0;0;0;0;0;0;106734574;4783906;0;0;-3772363;0;0;0;457052;0;469800961;551316204;3157292;57658503;5882014;0;5882014;0;148168;320;0;147848;0;0;0;0;43744;43744;0;11660364;0;2965157;4726358;-1761201;469800961;551316204;3534609
201904;SP;26895;OSVALDO CRUZ;60701190;ITAÚ UNIBANCO S.A.;1;1;539432;539432;0;0;0;0;0;1685668;0;0;1685668;;0;24969543;11335520;113700;13634604;0;0;0;0;0;0;0;0;-114282;0;0;0;0;2352;16174155;43371150;1643523;19086741;4988822;0;4988822;0;3568;0;0;3568;0;0;0;0;261;261;0;26960;0;1447119;2107592;-660472;16174155;43371150;3534609
201904;SP;26895;OSVALDO CRUZ;60746948;BCO BRADESCO S.A.;1;1;1615956;1615956;0;0;0;0;0;39093179;0;0;39093179;;0;9398477;3115820;0;6255820;0;0;0;0;0;0;26836;0;0;0;0;0;0;0;42112067;92219678;2173255;20661280;23464768;0;23464768;0;1250240;10;0;1250230;0;0;0;0;0;0;0;1047416;0;1510652;1804608;-293956;42112067;92219678;3534609
201904;SP;26895;OSVALDO CRUZ;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1309192;1309192;0;0;0;0;0;26780696;0;0;26780696;;0;23445801;23611115;980844;1575958;0;0;0;0;0;0;1310965;0;-4033082;0;0;0;0;0;124519282;176054970;2884209;27011271;14037920;0;14037920;0;0;0;0;0;0;0;0;0;7006;7006;0;5907896;0;1687387;3411787;-1724399;124519282;176054970;3534609
201904;SP;26929;ITU;00000000;BCO DO BRASIL S.A.;2;2;62362;0;62362;0;0;0;0;281297446;0;0;281297446;;0;299279370;96552275;8407629;39086423;0;0;0;35643;102424857;345211;52427332;0;0;0;0;0;60297;0;197640898;778340373;41506845;154258789;260171533;0;260171533;0;107979528;0;0;107979528;0;0;0;1245;1278042;1278042;0;8571154;0;6932339;15973668;-9041328;197640898;778340373;3523909
201904;SP;26929;ITU;00360305;CAIXA ECONOMICA FEDERAL;3;3;2009168;2009168;0;0;0;0;0;-749564341;860351;0;0;;-750424692;1416830690;64517581;2267808;0;0;0;0;0;2600642569;15847795;0;0;-1266445062;0;0;0;8186319;0;3785244961;4462706796;18090889;320191081;470895181;0;470895181;0;437348;11250;0;426098;0;0;0;0;425438;425438;0;67330338;0;-199908439;84884552;-284792991;3785244961;4462706796;3523909
