#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201906;SP;28721;BARUERI;59438325;BCO BRADESCO CARTOES S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;8543;0;0;0;0;0;0;0;0;0;8543;0;0;0;0;0;1083929;0;0;1092472;0;0;0;0;0;0;61159099;0;0;61159099;0;0;0;0;0;0;0;4153556;0;-64220183;2629185;-66849368;0;1092472;3505708
201906;SP;28721;BARUERI;60701190;ITAÚ UNIBANCO S.A.;10;10;10356814;10356814;0;0;0;0;0;1794198228;0;0;1794198228;;0;891643018;837426822;53491014;0;0;0;0;0;0;0;5239586;0;-4514403;0;0;0;0;27740;2056945528;4753171328;160117133;609064934;1801485221;0;1801485221;0;13645784;0;0;13645784;0;0;0;0;37500;37500;0;4032592;0;107842637;179790046;-71947409;2056945528;4753171328;3505708
201906;SP;28721;BARUERI;60746948;BCO BRADESCO S.A.;20;20;21368624;21368624;0;0;0;0;0;2084954296;1019;0;2080876648;;4076629;194482363;165520340;0;765200;0;0;0;0;0;0;28196824;0;0;0;0;0;59492;0;1063819708;3364684484;246475929;501692463;1452116213;0;1442447790;9668422;8460170;1198;0;8458971;0;0;0;0;0;0;0;110129206;0;-18009205;57865944;-75875148;1063819708;3364684484;3505708
201906;SP;28721;BARUERI;60889128;BCO SOFISA S.A.;1;1;0;0;0;0;0;0;0;4516;0;0;0;;4516;100064340;100927292;0;0;0;0;0;0;0;0;51013;0;-913966;0;0;0;0;12916;386977518;487059289;8314982;0;0;0;0;0;82379730;0;0;82379730;0;0;0;0;85749;85749;0;344886;0;8956424;10574576;-1618152;386977518;487059289;3505708
201906;SP;28721;BARUERI;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;3949560;0;0;3949560;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3949570;0;0;0;0;0;0;6014560;0;0;6014560;0;0;0;0;0;0;0;10;-2582205;517205;727156;-209951;0;3949570;3505708
201906;SP;28721;BARUERI;90400888;BCO SANTANDER (BRASIL) S.A.;11;11;9148000;9148000;0;0;0;0;2042166;840122936;0;0;840122936;;0;493504617;490214728;45144594;769488;0;0;0;0;0;0;24141821;0;-66766014;0;0;0;0;0;2536687363;3881505081;135263703;221491111;845250170;0;845250170;0;2684800;0;0;2684800;0;0;0;0;128231;128232;0;83553903;0;56445801;114170761;-57724959;2536687363;3881505081;3505708
201906;SP;28831;GARCA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;541202;49116763;0;0;49116763;;0;87853752;39619644;2306963;16778314;0;0;0;0;6450378;70482;22627972;0;0;0;0;0;23572;0;102353884;239889172;13024568;68372581;47471486;0;47471486;0;907;0;0;907;0;0;0;690;246788;246787;0;3240588;0;5177681;11021134;-5843452;102353884;239889172;3516705
201906;SP;28831;GARCA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1415458;1415458;0;0;0;0;0;-5696589;178720;0;0;;-5875309;149071405;29624779;792353;438024;0;0;0;0;122611295;817668;0;-6;-5212709;0;0;0;732267;0;404719227;550241768;7445308;100724534;20730048;0;20730048;0;166784;880;0;165904;0;0;0;0;111915;111916;0;10914158;0;5429794;10843434;-5413639;404719227;550241768;3516705
201906;SP;28831;GARCA;60701190;ITAÚ UNIBANCO S.A.;1;1;454614;454614;0;0;0;0;0;6668365;0;0;6668365;;0;17047859;16764271;400449;0;0;0;0;0;0;0;0;0;-116861;0;0;0;0;0;18827101;42997939;1638945;12356093;7752826;0;7752826;0;117269;0;0;117269;0;0;0;0;701;701;0;83871;0;2221133;3172790;-951657;18827101;42997939;3516705
201906;SP;28831;GARCA;60746948;BCO BRADESCO S.A.;1;1;3551310;3551310;0;0;0;0;0;57273198;0;0;57187382;;85816;6529678;2748031;0;3779615;0;0;0;0;0;0;2032;0;0;0;0;0;0;0;55375723;122729909;2934025;27234049;24234048;0;24234048;0;1140966;1460;0;1139506;0;0;0;0;0;0;0;9547978;0;2263120;2651078;-387958;55375723;122729909;3516705
201906;SP;28831;GARCA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1000505;1000505;0;0;0;0;328049;9838407;0;0;9838407;;0;37320583;30756459;4557655;5697694;0;0;0;0;0;0;1335920;0;-5027144;0;0;0;0;0;219017918;267505461;4977506;19654241;17029967;0;17029967;0;0;0;0;0;0;0;0;0;16445;16445;0;2925591;0;3883793;6358048;-2474255;219017918;267505461;3516705
201906;SP;28848;CAIUA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;198198;198198;0;0;0;0;75984;3851647;0;0;3851647;;0;5238280;5839505;147133;121856;0;0;0;0;0;0;34607;0;-904820;0;0;0;0;0;48399944;57764054;503081;4630766;3587060;0;3587060;0;0;0;0;0;0;0;0;0;1122;1122;0;168983;0;473098;1047215;-574116;48399944;57764054;3509106
201906;SP;28958;CAPIVARI;00000000;BCO DO BRASIL S.A.;1;1;1140171;1140171;0;0;0;0;877360;60063946;0;0;60063946;;0;118807619;46773359;3777462;14780286;0;0;0;177;7225263;98436;46152637;0;0;0;0;0;36834;0;82714479;263640409;5769129;76661765;90731513;0;90731513;0;10580;0;0;10580;0;0;0;128;238967;238966;0;3267504;0;4246345;10460283;-6213939;82714479;263640409;3510401
201906;SP;28958;CAPIVARI;00360305;CAIXA ECONOMICA FEDERAL;1;1;184418;184418;0;0;0;0;0;-46086257;358453;0;153000;;-46597710;206148063;28471883;394845;0;0;0;0;0;179225540;3989370;0;-1;-5933574;0;0;0;1040967;0;410523403;571810593;5489216;86511345;35483872;0;35483872;0;145479;5400;0;140080;0;0;0;0;114742;114743;0;26443828;0;7098707;13146141;-6047434;410523403;571810593;3510401
201906;SP;28958;CAPIVARI;60701190;ITAÚ UNIBANCO S.A.;1;1;1388599;1388599;0;0;0;0;0;119210961;0;0;119210961;;0;42019317;37527760;1288152;3192199;0;0;0;0;0;0;275706;0;-264500;0;0;0;0;0;77301368;239920245;4610822;60006830;92107950;0;92107950;0;497975;0;0;497975;0;0;0;0;2996;2996;0;348119;0;5044185;9997463;-4953278;77301368;239920245;3510401
201906;SP;28958;CAPIVARI;60746948;BCO BRADESCO S.A.;1;1;1087236;1087236;0;0;0;0;0;90337505;0;0;90337505;;0;5793108;5100194;0;672165;0;0;0;0;0;0;20750;0;0;0;0;0;0;0;62194995;159412844;6158829;30750581;55201481;0;55201481;0;755505;0;0;755505;0;0;0;0;0;0;0;1497247;0;2854207;3280376;-426169;62194995;159412844;3510401
201906;SP;28958;CAPIVARI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1093544;1093544;0;0;0;0;375926;52518478;0;0;52518478;;0;37324585;33755853;2551085;3591044;0;0;0;0;0;0;990379;0;-3563776;0;0;0;0;0;246051049;337363581;3385869;23332520;43607060;0;43607060;0;0;0;0;0;0;0;0;0;10158;10158;0;17992289;0;2984638;6669153;-3684515;246051049;337363581;3510401
201906;SP;28965;IBIRAREMA;00000000;BCO DO BRASIL S.A.;1;1;540651;540651;0;0;0;0;0;150448;6352;0;144096;;0;33719839;4815441;607709;23391118;0;0;0;0;639487;0;4266084;0;0;0;0;0;8556;0;11173221;45592716;1135672;9493917;519368;0;519368;0;20931454;0;0;20931454;0;0;0;0;42157;42157;0;643164;0;1653763;2165579;-511816;11173221;45592716;3519501
201906;SP;28965;IBIRAREMA;60746948;BCO BRADESCO S.A.;1;1;879182;879182;0;0;0;0;0;9282233;0;0;9282233;;0;782727;387775;0;394952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11679231;22623373;332156;5761575;3469553;0;3469553;0;969335;0;0;969335;0;0;0;0;0;0;0;21697;0;389824;483861;-94037;11679231;22623373;3519501
201906;SP;29270;RESTINGA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;445301;445301;0;0;0;0;0;3588627;0;0;3588627;;0;1740906;1934689;51411;0;0;0;0;0;0;0;33598;0;-278791;0;0;0;0;0;15796159;21570993;363738;3440066;1700528;0;1700528;0;0;0;0;0;0;0;0;0;113;113;0;54101;0;216289;463222;-246933;15796159;21570993;3542701
201906;SP;29311;SETE BARRAS;00000000;BCO DO BRASIL S.A.;1;1;786575;786575;0;0;0;0;0;208910;0;0;208910;;0;20805910;7111601;763657;11002289;0;0;0;77894;428582;0;1421887;0;0;0;0;0;11005;0;14021471;35833872;3268240;13544114;923714;0;923714;0;1544037;0;0;1544037;0;0;0;108;61865;61865;0;948672;0;1521651;2237188;-715537;14021471;35833872;3551801
201906;SP;29311;SETE BARRAS;60746948;BCO BRADESCO S.A.;1;1;490985;490985;0;0;0;0;0;10915162;0;0;10915162;;0;866369;854137;0;10775;0;0;0;0;0;0;1457;0;0;0;0;0;0;0;13216683;25489198;689332;6513727;3590201;0;3590201;0;650000;0;0;650000;0;0;0;0;0;0;0;33265;0;795990;905171;-109180;13216683;25489198;3551801
201906;SP;29328;SERRA AZUL;00000000;BCO DO BRASIL S.A.;1;1;255893;255893;0;0;0;0;0;3656804;0;0;3656804;;0;14728559;8722488;132590;336539;0;0;0;0;1943594;0;3593348;0;0;0;0;0;6919;0;5891511;24539687;2435482;14933544;90577;0;90577;0;0;0;0;0;0;0;0;0;27340;27340;0;511585;0;649646;1711406;-1061760;5891511;24539687;3551405
201906;SP;29328;SERRA AZUL;60746948;BCO BRADESCO S.A.;1;1;498448;498448;0;0;0;0;0;4055201;0;0;4055201;;0;448716;441895;0;0;0;0;0;0;0;0;6821;0;0;0;0;0;0;0;5776783;10779148;572677;2475823;1533282;0;1533282;0;41140;0;0;41140;0;0;0;0;0;0;0;20805;0;358639;454268;-95629;5776783;10779148;3551405
201906;SP;29335;TERRA ROXA;60746948;BCO BRADESCO S.A.;1;1;703977;703977;0;0;0;0;0;19833471;0;0;19833471;;0;2127145;1398549;0;728596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18987675;41652267;572546;9467358;10058147;0;10058147;0;1600335;294;0;1600042;0;0;0;0;0;0;0;139502;0;826703;958874;-132171;18987675;41652267;3554409
201906;SP;29335;TERRA ROXA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;554731;554731;0;0;0;0;566443;494163;0;0;494163;;0;14731113;8647341;285960;6587626;0;0;0;42008;0;0;126518;0;-958341;0;0;0;0;0;57958706;74305156;874610;8078210;6550455;0;6550455;0;0;0;0;0;0;0;0;0;1007;1006;0;0;0;842168;1761516;-919347;57958706;74305156;3554409
201906;SP;29421;CEDRAL;00000000;BCO DO BRASIL S.A.;1;1;531185;531185;0;0;0;0;0;16851172;0;0;16851172;;0;22600140;9123778;370974;4317851;0;0;0;0;1133675;0;7653862;0;0;0;0;0;8913;0;13057584;53048994;4056168;34208550;535418;0;535418;0;0;0;0;0;0;0;0;0;168994;168994;0;776885;0;245395;2336949;-2091554;13057584;53048994;3511300
201906;SP;29421;CEDRAL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;521974;521974;0;0;0;0;26594;21140080;0;0;21140080;;0;6525695;5880965;886872;0;0;0;0;0;0;0;244845;0;-486987;0;0;0;0;0;55271057;83485401;1736298;17366351;6959929;0;6959929;0;0;0;0;0;0;0;0;0;5498;5498;0;1034618;0;1111650;1809871;-698221;55271057;83485401;3511300
201906;SP;29500;AGUAS DE SANTA BARBARA;00000000;BCO DO BRASIL S.A.;1;1;319780;319780;0;0;0;0;0;837162;191;0;836970;;0;39340555;18057666;1006337;13759217;0;0;0;47284;2545119;16374;3908559;0;0;0;0;0;9909;0;16264619;56772024;4626925;13516422;1962329;0;1962329;0;16402036;0;0;16402035;0;0;0;0;88314;88313;0;1015191;0;2896188;3677992;-781804;16264619;56772024;3500550
201906;SP;29500;AGUAS DE SANTA BARBARA;60746948;BCO BRADESCO S.A.;1;1;1297449;1297449;0;0;0;0;0;11304070;0;0;11304070;;0;3515783;1132252;0;2383379;0;0;0;0;0;0;153;0;0;0;0;0;0;0;13505714;29623016;767599;6739388;6093862;0;6093862;0;1420145;70;0;1420075;0;0;0;0;0;0;0;177270;0;919038;1081251;-162212;13505714;29623016;3500550
201906;SP;29517;AGUAI;00000000;BCO DO BRASIL S.A.;1;1;1543952;1543952;0;0;0;0;0;1159007;0;0;1159007;;0;101424622;20586216;1471302;60370418;0;0;0;75198;3153693;0;15767794;0;0;0;0;0;23525;0;40047927;144199033;3705156;33686476;21744352;0;21744352;0;39582285;0;0;39582285;0;0;0;361;163945;163944;0;1466770;0;3801761;6541032;-2739271;40047927;144199033;3500303
201906;SP;29517;AGUAI;00360305;CAIXA ECONOMICA FEDERAL;1;1;299537;299537;0;0;0;0;0;142440;135991;0;0;;6450;23407032;6314227;32885;1049614;0;0;0;0;14720780;331521;2059752;-2;-1101745;0;0;0;145000;0;55904841;79898851;632297;15412000;3534650;0;3534650;0;36523;750;0;35773;0;0;0;0;30595;30595;0;3329760;0;1018184;2180297;-1162113;55904841;79898851;3500303
201906;SP;29517;AGUAI;60701190;ITAÚ UNIBANCO S.A.;1;1;923688;923688;0;0;0;0;0;42746365;0;0;42746365;;0;18903128;17064102;1227354;102658;0;0;0;0;0;0;768491;0;-259477;0;0;0;0;0;30093435;92666615;1100511;27817828;31065454;0;31065454;0;131347;0;0;131347;0;0;0;0;17;17;0;90181;0;2367842;4352847;-1985005;30093435;92666615;3500303
201906;SP;29517;AGUAI;60746948;BCO BRADESCO S.A.;1;1;993759;993759;0;0;0;0;0;41188834;0;0;41188834;;0;2747654;2278542;0;469112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31475037;76405284;1787007;15206578;26722744;0;26722744;0;224;0;0;224;0;0;0;0;0;0;0;391324;0;822370;1040193;-217823;31475037;76405284;3500303
201906;SP;29517;AGUAI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;953741;953741;0;0;0;0;1283334;2252506;0;0;2252506;;0;18405118;14136220;641450;4211113;0;0;0;0;0;0;554086;0;-1137751;0;0;0;0;0;64219184;87113883;1293411;14719978;4719551;0;4719551;0;0;0;0;0;0;0;0;0;1339;1339;0;469343;0;1691077;2612235;-921157;64219184;87113883;3500303
201906;SP;29658;MIRANDOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;1129947;1129947;0;0;0;0;598081;2968058;0;0;2968058;;0;158696726;46834386;3672368;72821846;0;0;0;150484;3502011;176628;31539003;0;0;0;0;0;28269;0;74941242;238362322;12922377;67462862;48156728;0;48156728;0;25901883;0;0;25901883;0;0;0;0;110494;110494;0;3026669;0;5840068;11053129;-5213061;74941242;238362322;3530102
201906;SP;29658;MIRANDOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;656642;656642;0;0;0;0;0;-15795283;398198;0;0;;-16193481;76437410;17968863;581311;288794;0;0;0;0;58455355;2334976;0;-13;-3191876;0;0;0;373787;0;198506504;260179059;1323207;44668731;5238117;0;5238117;0;75048;0;0;75048;0;0;0;0;91025;91024;0;7136093;0;3140336;6148854;-3008519;198506504;260179059;3530102
201906;SP;29658;MIRANDOPOLIS;60746948;BCO BRADESCO S.A.;1;1;1359577;1359577;0;0;0;0;0;32486002;770;0;32485232;;0;4043665;1198021;0;2844955;0;0;0;0;0;0;688;0;0;0;0;0;0;0;41869646;79758889;1353107;20643630;14655697;0;14655697;0;100000;0;0;100000;0;0;0;0;0;0;0;126182;0;1010627;1183463;-172836;41869646;79758889;3530102
201906;SP;29658;MIRANDOPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;777673;777673;0;0;0;0;3120326;3562547;0;0;3562547;;0;32881583;24537119;1489841;8160650;0;0;0;0;0;0;589165;0;-1895192;0;0;0;0;0;339692456;380034585;3098089;24752351;8408907;0;8408907;0;0;0;0;0;0;0;0;0;6878;6878;0;579093;0;3496810;4936704;-1439894;339692456;380034585;3530102
201906;SP;29689;PINHALZINHO;00000000;BCO DO BRASIL S.A.;1;1;593084;593084;0;0;0;0;0;104697;0;0;104697;;0;31463851;8306533;124247;17379206;0;0;0;0;4246023;0;1407841;0;0;0;0;0;9116;0;8630638;40801386;2400812;12402743;1967804;0;1967804;0;13146123;0;0;13146123;0;0;0;0;19369;19369;0;576980;0;1656918;2331975;-675058;8630638;40801386;3538204
201906;SP;29689;PINHALZINHO;60746948;BCO BRADESCO S.A.;1;1;713641;713641;0;0;0;0;0;48381478;0;0;48381478;;0;2574585;2536859;0;0;0;0;0;0;0;0;37726;0;0;0;0;0;0;0;57331979;109001684;2031552;27973959;19766570;0;19766570;0;4981;4981;0;0;0;0;0;0;0;0;0;114845;0;1777797;1988416;-210618;57331979;109001684;3538204
201906;SP;29737;RIOLANDIA;00000000;BCO DO BRASIL S.A.;1;1;623494;623494;0;0;0;0;0;125822;0;0;125822;;0;12766412;6052415;66822;5313210;0;0;0;0;249913;0;1084052;0;0;0;0;0;5800;0;4908433;18429961;765671;3611007;38880;0;38880;0;8035532;0;0;8035532;0;0;0;0;7847;7847;0;293460;0;769131;1212342;-443210;4908433;18429961;3544202
201906;SP;29737;RIOLANDIA;60746948;BCO BRADESCO S.A.;1;1;792387;792387;0;0;0;0;0;13439398;0;0;13439398;;0;8010214;1516548;0;6493667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22473417;44715417;949386;11149610;8780095;0;8780095;0;39;0;0;39;0;0;0;0;0;0;0;159414;0;1203453;1315083;-111630;22473417;44715417;3544202
201906;SP;29737;RIOLANDIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;283736;283736;0;0;0;0;322985;4482151;0;0;4482151;;0;3724287;3963877;21611;308920;0;0;0;0;0;0;44761;0;-614881;0;0;0;0;0;20454520;29267679;932619;5836154;1271618;0;1271618;0;0;0;0;0;0;0;0;0;884;884;0;260343;0;511542;946618;-435076;20454520;29267679;3544202
201906;SP;29751;RIBEIRAO PRETO;00000000;BCO DO BRASIL S.A.;24;24;77976956;17856503;60120452;0;0;0;136349748;38023083332;4897;0;38023076258;;2177;5526664190;1320154891;718494940;1453061432;0;0;0;526513052;770428622;2570339;735440913;0;0;0;0;0;949028;0;5872847217;49637870470;338807190;1002340206;1291940732;0;1291940732;0;40777643896;0;0;40777643896;0;451175;451175;2994;21574981;21574980;0;90862408;0;241399672;352640312;-111240640;5872847217;49637870470;3543402
201906;SP;29751;RIBEIRAO PRETO;00360305;CAIXA ECONOMICA FEDERAL;18;18;9707023;9707023;0;0;0;0;0;-2677004709;2805927;0;18092;;-2679828728;5067874358;576349807;13799443;4997102;0;0;0;0;4478328608;133822149;0;-5430;-139417321;0;0;0;73479372;0;36123223188;38597279232;136698601;1223237356;465960328;0;465960328;0;4849359;59070;0;4790288;0;0;0;0;280143;280143;0;472618247;0;170412012;270586001;-100173989;36123223188;38597279232;3543402
201906;SP;29751;RIBEIRAO PRETO;00517645;BCO RIBEIRAO PRETO S.A.;1;1;34453;3047;0;31406;0;28095981;89881512;1340330;945927;0;0;;394404;592358062;259262377;21283092;81059793;0;0;0;0;142999946;0;100363458;0;-12610604;0;0;0;11236305;5486306;2293835775;3022268723;15577046;0;161971113;0;99614268;62356845;28257;0;0;28257;0;97514086;97514086;0;36196;36196;0;326525978;116926495;9853776;52581158;-42727382;2293835775;3022268723;3543402
201906;SP;29751;RIBEIRAO PRETO;01023570;BCO RABOBANK INTL BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;929272138;59125216;550414355;368300763;0;0;0;0;0;0;1897749;0;-50465944;0;0;0;0;0;5578341987;6507614125;185315;0;0;0;0;0;927078858;0;0;927078858;0;0;0;0;0;0;0;91;0;2007875;44685646;-42677771;5578341987;6507614125;3543402
201906;SP;29751;RIBEIRAO PRETO;07450604;BCO CCB BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;446050255;0;307148416;131826774;0;0;0;0;0;0;7075065;0;0;0;0;0;0;0;195412819;641463074;1067223;26932;0;0;0;0;426717156;0;0;426717156;0;0;0;0;0;0;0;881328;0;17357616;19099206;-1741590;195412819;641463074;3543402
201906;SP;29751;RIBEIRAO PRETO;17184037;BCO MERCANTIL DO BRASIL S.A.;2;2;2594721;2594721;0;0;0;0;0;2442;0;0;0;;2442;23109039;23107748;0;0;0;0;0;0;0;0;1291;0;0;0;0;0;0;0;10800538;36506740;2579023;0;0;0;0;0;19314618;0;0;19314618;0;0;0;0;63725;63725;0;368090;0;3380747;3698082;-317335;10800538;36506740;3543402
201906;SP;29751;RIBEIRAO PRETO;28195667;BCO ABC BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4195;0;400000;404195;0;0;0;0;0;0;115748;0;0;115748;0;0;0;0;0;0;0;13558;0;-125111;0;-125111;400000;404195;3543402
201906;SP;29751;RIBEIRAO PRETO;33479023;BCO CITIBANK S.A.;2;2;0;0;0;0;0;0;0;274805411;0;0;274805411;;0;433522176;8508865;191397734;204464873;0;0;0;0;0;0;29150704;0;0;0;0;0;0;5183522;1651797404;2365308513;22792052;0;0;0;0;0;73170829;40278018;0;32892810;0;217853102;217853102;0;0;0;0;811798;332659859;66223469;66223469;0;1651797404;2365308513;3543402
201906;SP;29751;RIBEIRAO PRETO;58160789;BCO SAFRA S.A.;3;3;98554;98554;0;0;0;0;0;51000;0;0;51000;;0;1156871248;572503243;286676474;274809440;0;0;0;0;0;0;22882556;0;-465;0;0;0;2616;0;1400951086;2557974505;11916394;0;0;0;0;0;1066538900;0;0;1066538899;0;0;0;0;6501404;6501404;0;429328;0;71637393;82744908;-11107515;1400951086;2557974505;3543402
201906;SP;29751;RIBEIRAO PRETO;60701190;ITAÚ UNIBANCO S.A.;20;20;18073508;18073508;0;0;0;0;0;1315130695;0;0;1315130695;;0;1094314388;1000116066;68266658;25302214;0;0;0;0;0;0;4294375;0;-3664925;0;0;0;0;19835;1863391675;4290930101;100260478;705857456;1128826682;0;1128826682;0;369219380;0;0;369219380;0;0;0;0;63813;63813;0;8273419;0;115037195;180962885;-65925690;1863391675;4290930101;3543402
201906;SP;29751;RIBEIRAO PRETO;60746948;BCO BRADESCO S.A.;24;24;22055899;22055899;0;0;0;0;0;2135393376;787;0;2132188188;;3204401;1029873695;151873882;0;877228347;0;0;0;0;0;0;771466;0;0;0;0;0;140372;0;992301779;4179765120;188711896;477423162;2329771317;0;2324619160;5152157;9287203;5961;0;9281242;0;0;0;0;0;0;0;83493744;0;98776020;111420422;-12644402;992301779;4179765120;3543402
