#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201808;SP;9654;JUQUIA;60746948;BCO BRADESCO S.A.;1;1;1117185;1117185;0;0;0;0;0;14401972;0;0;14401972;;0;965059;956962;0;0;0;0;0;0;0;0;8097;0;0;0;0;0;0;0;22567965;39052181;647979;11109670;3236410;0;3236410;0;652664;0;0;652664;0;0;0;0;0;0;0;617786;0;219707;259745;-40038;22567965;39052181;3526100
201808;SP;9654;JUQUIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;582753;582753;0;0;0;0;2213550;4456020;0;0;4456020;;0;15874623;9471344;2745594;4025800;0;0;0;0;0;0;209741;0;-577856;0;0;0;0;0;67407254;90534199;1585678;7669624;12631819;0;12631819;0;0;0;0;0;0;0;0;0;2582;2582;0;611066;0;626175;808777;-182601;67407254;90534199;3526100
201808;SP;9850;AVAI;00000000;BCO DO BRASIL S.A.;1;1;298391;298391;0;0;0;0;0;820892;7217;0;813675;;0;17771633;6923702;1058545;6676252;0;0;0;0;261768;0;2851367;0;0;0;0;0;8142;0;7377618;26276675;1020435;6329982;1334959;0;1334959;0;9435158;0;0;9435158;0;0;0;0;10517;10518;0;410076;0;357929;555316;-197387;7377618;26276675;3504305
201808;SP;9874;JACI;00000000;BCO DO BRASIL S.A.;1;1;532030;532030;0;0;0;0;0;3699683;0;0;3699683;;0;12817323;3944731;759358;2434657;0;0;0;0;206781;0;5471796;0;0;0;0;0;9225;0;6274251;23332512;2459438;13712721;223260;0;223260;0;0;0;0;0;0;0;0;0;32086;32086;0;424897;0;205857;418979;-213122;6274251;23332512;3524501
201808;SP;9953;IACANGA;00000000;BCO DO BRASIL S.A.;1;1;846677;846677;0;0;0;0;0;10455839;0;0;10455839;;0;28814257;8157337;1346259;10516568;0;0;0;0;872759;0;7921334;0;0;0;0;0;11922;0;20084999;60213693;3807339;30022917;4058300;0;4058300;0;0;0;0;0;0;0;0;0;91708;91708;0;1763863;0;384568;915774;-531205;20084999;60213693;3519105
201808;SP;9953;IACANGA;60746948;BCO BRADESCO S.A.;1;1;427248;427248;0;0;0;0;0;3201338;0;0;3201338;;0;282457;282353;0;0;0;0;0;0;0;0;104;0;0;0;0;0;0;0;5107271;9018314;430143;2520591;832185;0;832185;0;0;0;0;0;0;0;0;0;0;0;0;2268;0;125855;150899;-25044;5107271;9018314;3519105
201808;SP;10179;MACATUBA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;29231862;4620;0;29227242;;0;32518168;14424652;754345;1345105;0;0;0;15378;2120474;121774;13736441;0;0;0;0;0;8133;0;23197502;84955665;2083815;28779240;29406574;0;29406574;0;568;0;0;568;0;0;0;0;14522;14521;0;1024966;0;448477;1072945;-624468;23197502;84955665;3528007
201808;SP;10179;MACATUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;345473;345473;0;0;0;0;0;-25038219;58295;0;0;;-25096514;45113856;8623121;0;0;0;0;0;0;37150823;532159;0;0;-1192247;0;0;0;254332;0;69641818;90317259;903251;9475022;6257427;0;6257427;0;7433;300;0;7133;0;0;0;0;15353;15352;0;3390911;0;626045;990559;-364514;69641818;90317259;3528007
201808;SP;10179;MACATUBA;60746948;BCO BRADESCO S.A.;1;1;1064728;1064728;0;0;0;0;0;0;0;0;0;;0;20514275;905184;0;19593179;0;0;0;0;0;0;15912;0;0;0;0;0;0;0;5792081;27371084;547827;2821731;11359985;0;11359985;0;6285409;0;0;6285410;0;0;0;0;0;0;0;36566;0;527485;563640;-36155;5792081;27371084;3528007
201808;SP;10179;MACATUBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;608061;608061;0;0;0;0;0;14327450;0;0;14327450;;0;24117035;14639539;540466;9942784;0;0;0;0;0;0;189647;0;-1195401;0;0;0;0;0;98095881;137148427;3086020;18267806;14360331;0;14360331;0;0;0;0;0;0;0;0;0;2299;2299;0;2600600;0;735492;991584;-256093;98095881;137148427;3528007
201808;SP;10265;PALMEIRA D'OESTE;00000000;BCO DO BRASIL S.A.;1;1;946308;946308;0;0;0;0;0;1774232;0;0;1773504;;728;98224486;11287471;768728;82634432;0;0;0;0;813670;269016;2451169;0;0;0;0;0;17498;0;25519143;126481667;3658670;30064621;9211646;0;9211646;0;55924014;0;0;55924014;0;0;0;2;40302;40302;0;790654;0;1272615;1797409;-524794;25519143;126481667;3535200
201808;SP;10265;PALMEIRA D'OESTE;60746948;BCO BRADESCO S.A.;1;1;817765;817765;0;0;0;0;0;17014895;0;0;17014895;;0;5626596;1682028;0;3941457;0;0;0;0;0;0;3111;0;0;0;0;0;0;0;30848145;54307401;1266229;15206837;6183382;0;6183382;0;346553;0;0;346553;0;0;0;0;0;0;0;30281;0;425973;488763;-62790;30848145;54307401;3535200
201808;SP;10265;PALMEIRA D'OESTE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;612433;612433;0;0;0;0;0;25387225;0;0;25387225;;0;7587789;7338498;536561;335230;0;0;0;0;0;0;163774;0;-786274;0;0;0;0;0;49776640;83364087;2665910;23698203;6839406;0;6839406;0;0;0;0;0;0;0;0;0;4313;4312;0;97458;0;282158;584136;-301978;49776640;83364087;3535200
201808;SP;10289;PARDINHO;60746948;BCO BRADESCO S.A.;1;1;894195;894195;0;0;0;0;0;3261908;0;0;3261908;;0;633592;633592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4906293;9695987;473596;2377104;1307444;0;1307444;0;500000;0;0;500000;0;0;0;0;0;0;0;11971;0;119579;148052;-28473;4906293;9695987;3536109
201808;SP;10289;PARDINHO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;270283;270283;0;0;0;0;0;12152568;0;0;12152568;;0;5823356;5313697;736177;0;0;0;0;0;0;0;91776;0;-318293;0;0;0;0;0;30682091;48928298;720977;11213944;5665517;0;5665517;0;0;0;0;0;0;0;0;0;3227;3227;0;354990;0;287552;474932;-187380;30682091;48928298;3536109
201808;SP;10447;SANTA CRUZ DO RIO PARDO;00000000;BCO DO BRASIL S.A.;1;1;4245135;4245135;0;0;0;0;0;1241038;7000;0;1234038;;0;167667728;46567845;7914219;89054846;0;0;0;16;7232001;366393;16532407;0;0;0;0;0;62626;0;82367938;255584465;25476341;75680833;32311691;0;32311691;0;32447238;0;0;32447238;0;0;0;149;474019;474019;0;3709057;0;3117197;4484746;-1367549;82367938;255584465;3546405
201808;SP;10447;SANTA CRUZ DO RIO PARDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;742602;742602;0;0;0;0;0;369691;283384;0;0;;86307;139136616;29563714;3991901;1815733;0;0;0;0;101100290;2730452;4855223;0;-4920697;0;0;0;253032;0;304795445;445297386;5841204;89303300;18188854;0;18188854;0;100216;70;0;100146;0;0;0;0;126846;126847;0;25123251;0;1818269;3610911;-1792642;304795445;445297386;3546405
201808;SP;10447;SANTA CRUZ DO RIO PARDO;60701190;ITAÚ UNIBANCO S.A.;1;1;1176682;1176682;0;0;0;0;0;16361133;0;0;16361133;;0;54217412;17098045;575013;36562220;0;0;0;0;0;0;108960;0;-126827;0;0;0;0;0;72986822;144742049;4641108;19691587;45141658;0;45141658;0;221617;0;0;221617;0;0;0;0;1129;1129;0;162726;0;1895402;2397581;-502179;72986822;144742049;3546405
201808;SP;10447;SANTA CRUZ DO RIO PARDO;60746948;BCO BRADESCO S.A.;1;1;2346811;2346811;0;0;0;0;0;34459695;0;0;34457631;;2064;40002222;6732955;0;33266230;0;0;0;0;0;0;3037;0;0;0;0;0;0;0;70144101;146952828;5128546;33974445;30720516;0;30720516;0;837685;0;0;837685;0;0;0;0;0;0;0;4903997;0;1243537;1383151;-139614;70144101;146952828;3546405
201808;SP;10447;SANTA CRUZ DO RIO PARDO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1161239;1161239;0;0;0;0;635750;15675443;0;0;15675443;;0;37881345;24139163;2773572;13521271;0;0;0;0;0;0;1343586;0;-3896248;0;0;0;0;0;194286921;249640698;5635270;25132769;22143263;0;22143263;0;0;0;0;0;0;0;0;0;7073;7073;0;1625614;0;809788;2178912;-1369124;194286921;249640698;3546405
201808;SP;10454;SANTA ERNESTINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;287039;287039;0;0;0;0;0;20010;15763;0;0;;4247;44242766;5492697;297374;0;0;0;0;0;20570900;1172598;17634898;0;-925702;0;0;0;322384;0;47329041;92201240;1364489;32625789;1082014;0;1082014;0;9892;0;0;9891;0;0;0;0;5398;5399;0;9320431;0;464187;730649;-266462;47329041;92201240;3546504
201808;SP;10461;SANTA ADELIA;00000000;BCO DO BRASIL S.A.;2;2;1036212;1036212;0;0;0;0;0;54078782;0;0;54078782;;0;55765509;10957640;1560811;11370843;0;0;0;0;1545275;70356;30260584;0;0;0;0;0;10543;0;23810964;134702010;3365406;28831351;61149516;0;61149516;0;16257721;0;0;16257721;0;0;0;115;22218;22218;0;904494;0;360227;1348072;-987845;23810964;134702010;3545605
201808;SP;10461;SANTA ADELIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;218885;218885;0;0;0;0;0;-10251394;60351;0;0;;-10311745;24361047;3435866;87997;0;0;0;0;0;21309640;173679;0;0;-646135;0;0;0;228933;0;41428129;55985601;667551;7798982;2468730;0;2468730;0;2156;0;0;2156;0;0;0;0;2626;2625;0;3183759;0;433668;607551;-173882;41428129;55985601;3545605
201808;SP;10461;SANTA ADELIA;60701190;ITAÚ UNIBANCO S.A.;1;1;948510;948510;0;0;0;0;0;44712322;0;0;44712322;;0;9295365;8561198;738691;87966;0;0;0;0;0;0;94226;0;-186718;0;0;0;0;0;20064397;75020593;973680;26665293;27024346;0;27024346;0;29028;0;0;29028;0;0;0;0;866;866;0;0;0;262984;864775;-601790;20064397;75020593;3545605
201808;SP;10461;SANTA ADELIA;60746948;BCO BRADESCO S.A.;1;1;1139227;1139227;0;0;0;0;0;36699151;594;0;36698558;;0;2275610;1337344;0;936896;0;0;0;0;0;0;1370;0;0;0;0;0;0;0;39939062;80053050;1497858;19785811;18420756;0;18420756;0;0;0;0;0;0;0;0;0;0;0;0;89272;0;320291;367378;-47087;39939062;80053050;3545605
201808;SP;10502;SAO BERNARDO DO CAMPO;00000000;BCO DO BRASIL S.A.;13;13;37939990;14557896;23382094;0;0;0;0;2,51021E+11;2211;0;2,51021E+11;;0;18532158424;665163454;392345457;5052678;0;0;0;9218830;172254792;1006140;17287117073;0;0;0;0;0;683830;0;15313511830;2,84905E+11;110896482;511158825;1706030690;0;1706030690;0;2,61954E+11;0;0;2,61954E+11;0;300214124;300214124;1630;19166068;19166067;0;3935722140;0;1054879561;1766428870;-711549309;15313511830;2,84905E+11;3548708
201808;SP;10502;SAO BERNARDO DO CAMPO;00360305;CAIXA ECONOMICA FEDERAL;19;19;5943250;5943250;0;0;0;0;0;-921734068;2411631;0;240924;;-924386624;3549092510;397847672;15467592;0;0;0;0;0;2969279760;105816000;168266018;0;-107584532;0;0;0;47488981;0;20779973529;23460764201;97334564;1637828073;383350598;0;383350598;0;2353814;107910;0;2245904;0;0;0;0;612409;612409;0;515130067;0;44181148;74872157;-30691009;20779973529;23460764201;3548708
201808;SP;10502;SAO BERNARDO DO CAMPO;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3548708
201808;SP;10502;SAO BERNARDO DO CAMPO;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;2391234;2391234;0;0;0;0;0;2872702;0;0;2870743;;1959;7113309;7110982;0;0;0;0;0;0;0;0;2328;0;0;0;0;0;0;0;12800528;25177773;4032787;0;0;0;0;0;4589733;0;0;4589733;0;0;0;0;99031;99031;0;2326936;0;1328759;1365506;-36747;12800528;25177773;3548708
201808;SP;10502;SAO BERNARDO DO CAMPO;33479023;BCO CITIBANK S.A.;1;1;0;0;0;0;0;0;0;623224890;0;0;623224890;;0;200;0;0;0;0;0;0;0;0;0;200;0;0;0;0;0;0;169;411411;623636670;0;0;0;0;0;0;617709424;0;0;617709424;0;0;0;0;0;0;0;0;5527828;-11992;0;-11992;411411;623636670;3548708
201808;SP;10502;SAO BERNARDO DO CAMPO;58160789;BCO SAFRA S.A.;1;1;43171;43171;0;0;0;0;0;0;0;0;0;;0;113489471;107915657;1844744;0;0;0;0;0;0;0;6635198;0;-2906128;0;0;0;0;0;534331293;647863934;1587048;0;0;0;0;0;101576446;0;0;101576445;0;0;0;0;316693;316693;0;288278;0;9764178;9789963;-25786;534331293;647863934;3548708
201808;SP;10502;SAO BERNARDO DO CAMPO;60701190;ITAÚ UNIBANCO S.A.;24;24;24832559;24832559;0;0;0;0;0;2044554623;0;0;2044554623;;0;1103600341;1058599393;44056806;0;0;0;0;0;0;0;7385809;0;-6441666;0;-16648;0;0;59063;2371445534;5544475473;151806477;1844443392;1104573586;0;1104573586;0;11672176;0;0;11672177;0;0;0;0;102484;102484;0;3260189;0;57171634;89140149;-31968514;2371445534;5544475473;3548708
201808;SP;10502;SAO BERNARDO DO CAMPO;60746948;BCO BRADESCO S.A.;22;22;29904347;29904347;0;0;0;0;0;2137759335;5336;0;2135289525;;2464474;191620325;184232958;0;7024166;0;0;0;0;0;0;363200;0;0;0;0;0;0;0;2097840680;4457124686;170478000;1032568779;1010766797;0;1010766797;0;1313914;3094;0;1310819;0;0;0;0;0;0;0;123799423;0;20357092;23820328;-3463235;2097840680;4457124686;3548708
201808;SP;10502;SAO BERNARDO DO CAMPO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;4955094;0;0;4955094;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4955104;0;0;0;0;0;0;16349412;0;0;16349412;0;0;0;0;0;0;0;10;-11306327;-87991;424805;-512797;0;4955104;3548708
201808;SP;10502;SAO BERNARDO DO CAMPO;90400888;BCO SANTANDER (BRASIL) S.A.;19;19;16774656;16774656;0;0;0;0;0;981991455;0;0;981982755;;8700;670711432;661488000;64927028;0;0;0;0;0;0;0;48115573;0;-103819169;0;0;0;0;0;3915744077;5585221620;115882432;569123093;784736966;0;784736966;0;1011131;0;0;1011131;0;0;0;0;1484135;1484135;0;167693338;0;29546448;55216126;-25669678;3915744077;5585221620;3548708
201808;SP;10540;SAO JOSE DA BELA VISTA;00000000;BCO DO BRASIL S.A.;1;1;537339;537339;0;0;0;0;0;287591;0;0;287591;;0;13880061;6748340;581301;3092422;0;0;0;16239;1774611;51692;1615457;0;0;0;0;0;7980;0;8342959;23055930;960087;11104550;189374;0;189374;0;1423530;0;0;1423530;0;0;0;0;7370;7371;0;380032;0;648028;881534;-233506;8342959;23055930;3549508
201808;SP;10753;TAQUARITINGA;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;0;107251145;4822;0;107240020;;6303;178126441;32162089;3895418;77840675;0;0;0;22512;5192373;67305;58946070;0;0;0;0;0;34687;0;89021576;374433848;11757436;95596886;109911738;0;109911738;0;64202756;0;0;64202756;0;0;0;59;271911;271911;0;2563297;0;1108189;3877908;-2769719;89021576;374433848;3553708
201808;SP;10753;TAQUARITINGA;00360305;CAIXA ECONOMICA FEDERAL;1;1;896042;896042;0;0;0;0;0;587438;540744;0;0;;46694;163709557;27719760;567062;975831;0;0;0;0;99454040;2180024;37547692;0;-4734852;0;0;0;442511;0;12045953983;12211589531;6584077;107066536;29492714;0;29492714;0;37581;790;0;36792;0;0;0;0;19399;19399;0;21359650;0;1075591;3007209;-1931618;12045953983;12211589531;3553708
201808;SP;10753;TAQUARITINGA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;859211;859211;0;0;0;0;0;0;0;0;0;;0;1442724;1442651;0;0;0;0;0;0;0;0;73;0;0;0;0;0;0;0;1787387;4089322;232684;0;0;0;0;0;1587214;0;0;1587214;0;0;0;0;42999;42999;0;244769;0;194269;198706;-4437;1787387;4089322;3553708
201808;SP;10753;TAQUARITINGA;60701190;ITAÚ UNIBANCO S.A.;1;1;939406;939406;0;0;0;0;0;42707211;0;0;42707211;;0;5589644;5134770;476402;0;0;0;0;0;0;0;47783;0;-69310;0;0;0;0;0;21990794;71227055;1080253;21918966;26115375;0;26115375;0;3271;0;0;3271;0;0;0;0;855;855;0;0;0;117540;647073;-529533;21990794;71227055;3553708
201808;SP;10753;TAQUARITINGA;60746948;BCO BRADESCO S.A.;1;1;918698;918698;0;0;0;0;0;63752803;950;0;63751853;;0;7562531;4298065;0;3262146;0;0;0;0;0;0;2320;0;0;0;0;0;0;0;52250872;124484904;4472416;25755828;24920876;0;24920876;0;4820;10;0;4810;0;0;0;0;0;0;0;16417370;0;662722;749135;-86413;52250872;124484904;3553708
201808;SP;10753;TAQUARITINGA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1491630;1491630;0;0;0;0;1545605;46251621;0;0;46251621;;0;41217693;30722742;1449682;10674484;0;0;0;0;0;0;1850867;0;-3480082;0;0;0;0;0;214618990;305125539;6407601;30282654;45212496;0;45212496;0;0;0;0;0;0;0;0;0;19621;19621;0;6855129;0;1729047;2483755;-754708;214618990;305125539;3553708
201808;SP;10760;TAMBAU;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;0;2772453;0;0;2772453;;0;95784859;19115576;2720715;46546578;0;0;0;0;2357021;52554;24992414;0;0;0;0;0;19243;0;22508661;121085216;4693529;36717265;32299643;0;32299643;0;22955536;0;0;22955536;0;0;0;45;151121;151121;0;1007544;0;751872;1997682;-1245810;22508661;121085216;3553302
201808;SP;10760;TAMBAU;00360305;CAIXA ECONOMICA FEDERAL;1;1;644582;644582;0;0;0;0;0;-3048480;98277;0;0;;-3146756;65618768;13551924;81621;2093879;0;0;0;0;50122743;1813341;0;0;-2044741;0;0;0;357814;0;176121564;239694249;1398891;49528081;7107361;0;7107361;0;51141;120;0;51022;0;0;0;0;9758;9758;0;4585911;0;891540;1546539;-654999;176121564;239694249;3553302
201808;SP;10760;TAMBAU;60746948;BCO BRADESCO S.A.;1;1;1466895;1466895;0;0;0;0;0;19953819;0;0;19953819;;0;3583822;2900694;0;681256;0;0;0;0;0;0;1872;0;0;0;0;0;0;0;28027773;53032309;826363;13892022;9844403;0;9844403;0;0;0;0;0;0;0;0;0;0;0;0;4099;0;437648;489446;-51797;28027773;53032309;3553302
201808;SP;10760;TAMBAU;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;474369;474369;0;0;0;0;0;17354996;0;0;17354996;;0;13823477;14200694;785710;254063;0;0;0;0;0;0;238207;0;-1655197;0;0;0;0;0;55591060;87243901;1170123;15543726;10309724;0;10309724;0;0;0;0;0;0;0;0;0;2208;2208;0;3959107;0;667953;853044;-185091;55591060;87243901;3553302
201808;SP;10980;BARRA BONITA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;52652463;0;0;52652463;;0;107052459;26855130;6635986;32887131;0;0;0;0;2841098;79863;37753250;0;0;0;0;0;27595;0;61620597;221353114;8893754;81327947;65411512;0;65411512;0;464;0;0;464;0;0;0;54;143303;143303;0;3054229;0;901254;2744948;-1843695;61620597;221353114;3505302
201808;SP;10980;BARRA BONITA;00360305;CAIXA ECONOMICA FEDERAL;1;1;410168;410168;0;0;0;0;0;-8414905;138267;0;0;;-8553172;147292270;25605975;1248559;2931864;0;0;0;0;121871998;2127572;0;0;-6493698;0;0;0;46620;0;255505650;394839803;5010664;96489858;10781414;0;10781414;0;185012;150;0;184861;0;0;0;0;72852;72852;0;25594023;0;1200331;3323672;-2123341;255505650;394839803;3505302
201808;SP;10980;BARRA BONITA;60701190;ITAÚ UNIBANCO S.A.;1;1;1127691;1127691;0;0;0;0;0;0;0;0;0;;0;81202033;13389354;363402;67545486;0;0;0;0;0;0;51986;0;-148195;0;0;0;0;0;23264716;105594439;912821;28552401;11156140;0;11156140;0;39193284;0;0;39193284;0;0;0;0;-176;-176;0;0;0;2515253;3045711;-530458;23264716;105594439;3505302
201808;SP;10980;BARRA BONITA;60746948;BCO BRADESCO S.A.;1;1;1560946;1560946;0;0;0;0;0;53485260;0;0;53485260;;0;6672223;5483195;0;1175981;0;0;0;0;0;0;13047;0;0;0;0;0;0;0;61047166;122765596;3479310;30165223;24140227;0;24140227;0;3408;0;0;3407;0;0;0;0;0;0;0;2960920;0;969342;1090999;-121657;61047166;122765596;3505302
201808;SP;10980;BARRA BONITA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1169452;1169452;0;0;0;0;1027026;44304881;0;0;44304881;;0;23618877;17106102;6894357;1401809;0;0;0;0;0;0;779719;0;-2563109;0;0;0;0;0;159644957;229765194;3933876;25169705;31738232;0;31738232;0;0;0;0;0;0;0;0;0;4633;4633;0;8320938;0;952853;1408158;-455305;159644957;229765194;3505302
201808;SP;11099;CACONDE;00000000;BCO DO BRASIL S.A.;1;1;26702;26702;0;0;0;0;0;11327677;0;0;11327677;;0;47229832;4540703;138743;13903072;0;0;0;0;485809;0;28161504;0;0;0;0;0;9741;0;10970359;69564311;583275;10769083;46759331;0;46759331;0;100;0;0;100;0;0;0;0;26531;26531;0;521081;0;-65449;637432;-702881;10970359;69564311;3508702
201808;SP;11099;CACONDE;00360305;CAIXA ECONOMICA FEDERAL;1;1;94864;94864;0;0;0;0;0;24738;24738;0;0;;0;12434611;3903933;178724;620049;0;0;0;0;6077826;0;2816320;0;-1162240;0;0;0;0;0;28340824;40895037;504136;9279939;599150;0;599150;0;1332;0;0;1332;0;0;0;0;1514;1514;0;2220946;0;-52805;371573;-424378;28340824;40895037;3508702
201808;SP;11099;CACONDE;60746948;BCO BRADESCO S.A.;1;1;927725;927725;0;0;0;0;0;29341619;0;0;29341619;;0;6713544;1287415;0;5424111;0;0;0;0;0;0;2018;0;0;0;0;0;0;0;48721168;85704056;1915528;24290020;9845257;0;9845257;0;500345;0;0;500345;0;0;0;0;0;0;0;35159;0;396578;449354;-52777;48721168;85704056;3508702
201808;SP;11099;CACONDE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;348338;348338;0;0;0;0;0;6648087;0;0;6648087;;0;3285885;2405464;26606;1130861;0;0;0;0;0;0;205411;0;-482457;0;0;0;0;0;22980477;33262787;723832;3660812;2536961;0;2536961;0;0;0;0;0;0;0;0;0;245;245;0;3272832;0;87628;165568;-77940;22980477;33262787;3508702
