#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201802;AL;3210;OLHO D'AGUA DAS FLORES;00360305;CAIXA ECONOMICA FEDERAL;1;1;839785;839785;0;0;0;0;0;-11441322;296261;0;0;;-11737583;29096628;18664315;509952;0;0;0;0;0;11266734;129578;0;0;-1473950;0;0;0;97864;0;57085703;75678657;1535077;14077505;1153883;0;1153883;0;25798;150;0;25648;0;0;0;0;11680;11680;0;1049813;0;739200;1192356;-453155;57085703;75678657;2705705
201802;AL;3210;OLHO D'AGUA DAS FLORES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;438512;438512;0;0;0;0;0;38228;0;0;37728;;500;456453;242698;166423;0;0;0;0;0;0;0;47332;0;0;0;0;0;0;0;24327480;25260673;14540;1141249;0;0;0;0;0;0;0;0;0;0;0;0;111;111;0;38504;0;-261211;38799;-300009;24327480;25260673;2705705
201802;AL;3423;UNIAO DOS PALMARES;00000000;BCO DO BRASIL S.A.;1;1;3029492;3029492;0;0;0;0;0;9670018;8790;0;9661227;;0;20981026;11723711;956707;6093098;0;0;0;62702;274028;0;1870781;0;0;0;0;0;15814;0;25358974;59055324;2930376;19357078;9887337;0;9887337;0;0;0;0;0;0;0;0;316;119132;119131;0;857501;0;544611;963899;-419288;25358974;59055324;2709301
201802;AL;3423;UNIAO DOS PALMARES;00360305;CAIXA ECONOMICA FEDERAL;1;1;2669057;2669057;0;0;0;0;0;832500;719772;0;0;;112728;94858626;45301419;2155691;1427519;0;0;0;0;23694190;656750;27182012;0;-5558956;0;0;0;505414;0;204893169;303758766;6292317;81310507;8863494;0;8863494;0;132793;670;0;132123;0;0;0;0;29724;29724;0;1015;0;2235747;3768269;-1532522;204893169;303758766;2709301
201802;AL;3423;UNIAO DOS PALMARES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;793541;793541;0;0;0;0;0;19367;0;0;0;;19367;13550635;9855520;60758;3473610;0;0;0;0;0;0;160748;0;0;0;0;0;2719;0;218913844;233280105;165073;8806016;79359;0;79359;0;5105863;0;0;5105863;0;0;0;0;495;495;0;79717;0;129739;727917;-598178;218913844;233280105;2709301
201802;AL;3423;UNIAO DOS PALMARES;60746948;BCO BRADESCO S.A.;1;1;3003151;3003151;0;0;0;0;0;12192060;0;0;12192060;;0;607179;594675;0;0;0;0;0;0;0;0;12505;0;0;0;0;0;0;0;15426097;31228488;1424849;7568653;3916016;0;3916016;0;1811316;0;0;1811316;0;0;0;0;0;0;0;721933;0;359625;461244;-101619;15426097;31228488;2709301
201802;AL;4491;ATALAIA;00000000;BCO DO BRASIL S.A.;1;1;384265;384265;0;0;0;0;0;10651686;3634;0;10648051;;0;31652401;5818436;1306469;10253269;0;0;0;0;7201999;94699;6977529;0;0;0;0;0;13178;0;14810989;57512519;3039239;15530543;14525221;0;14525221;0;9460783;0;0;9460783;0;0;0;0;41467;41466;0;680740;0;-576463;766744;-1343206;14810989;57512519;2700409
201802;AL;4491;ATALAIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1030348;1030348;0;0;0;0;0;-39681826;167059;0;0;;-39848885;54765768;23713910;516600;0;0;0;0;0;33131946;519944;0;0;-3116632;0;0;0;1155888;0;85468566;102738743;2026014;10780115;2526670;0;2526670;0;40639;2930;0;37709;0;0;0;0;12811;12812;0;1499374;0;384554;1728177;-1343623;85468566;102738743;2700409
201802;AL;4491;ATALAIA;60746948;BCO BRADESCO S.A.;1;1;1723167;1723167;0;0;0;0;0;3836117;0;0;3836117;;0;442353;432475;0;0;0;0;0;0;0;0;9879;0;0;0;0;0;0;0;4913516;10915154;364618;2424304;1488903;0;1488903;0;1327899;0;0;1327899;0;0;0;0;0;0;0;187006;0;208908;273059;-64151;4913516;10915154;2700409
201802;AL;7326;SAO LUIS DO QUITUNDE;00000000;BCO DO BRASIL S.A.;1;1;1010998;1010998;0;0;0;0;0;12971271;0;0;12971271;;0;19704910;14209937;911019;501057;0;0;0;0;1605103;0;2477794;0;0;0;0;0;13178;0;11801301;45501659;4798879;16306286;5902066;0;5902066;0;2748527;0;0;2748527;0;0;0;7;48771;48770;0;2904938;0;990884;1317293;-326410;11801301;45501659;2708501
201802;AL;7326;SAO LUIS DO QUITUNDE;60746948;BCO BRADESCO S.A.;1;1;2484075;2484075;0;0;0;0;0;6830441;0;0;6830441;;0;1643907;1450420;0;0;0;0;0;0;0;0;193488;0;0;0;0;0;0;0;11578382;22536806;1293489;5647386;2077872;0;2077872;0;1259788;0;0;1259788;0;0;0;0;0;0;0;212051;0;467838;561837;-93999;11578382;22536806;2708501
201802;AL;7591;CAPELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1381201;1381201;0;0;0;0;0;296799;275799;0;0;;21000;41340423;26001935;436802;0;0;0;0;0;14977015;363540;2486722;0;-2925590;0;0;0;362259;0;79741893;123122575;4715254;33196137;1810471;0;1810471;0;42510;1730;0;40780;0;0;0;0;29535;29535;0;2359656;0;1227118;1815801;-588683;79741893;123122575;2701704
201802;AL;8026;PENEDO;00000000;BCO DO BRASIL S.A.;1;1;3157640;3157640;0;0;0;0;0;1674019;41889;0;1632130;;0;95682024;21459808;1804230;8258735;0;0;0;171629;12492118;250912;51244592;0;0;0;0;0;21822;0;46660026;147195531;6030089;23506378;57585309;0;57585309;0;9879951;0;0;9879951;0;0;0;0;162616;162617;0;2108617;0;1262544;2247285;-984741;46660026;147195531;2706703
201802;AL;8026;PENEDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2346413;2346413;0;0;0;0;0;804578;641544;0;0;;163035;99716004;48589024;1216041;0;0;0;0;0;44556605;2187821;10417922;0;-7251410;0;0;0;1462652;0;194608208;298937855;8465040;77405297;10442979;0;10442979;0;144178;1710;0;142469;0;0;0;0;71924;71925;0;5988744;0;1811486;3831747;-2020261;194608208;298937855;2706703
201802;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;238659;238659;0;0;0;0;0;12716;0;0;0;;12716;19128114;14566720;1189902;3033980;0;0;0;0;0;0;337512;0;0;0;0;0;0;0;443551806;462931295;176604;5755472;421201;0;421201;0;12030688;0;0;12030688;0;0;0;0;894;894;0;271316;0;723314;1516895;-793582;443551806;462931295;2706703
201802;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;3396638;3396638;0;0;0;0;0;17567909;0;0;17567909;;0;675250;673315;0;0;0;0;0;0;0;0;1935;0;0;0;0;0;0;0;29237732;50877529;1136329;14509792;2577354;0;2577354;0;2704657;811;0;2703845;0;0;0;0;0;0;0;420499;0;291167;416961;-125794;29237732;50877529;2706703
201802;AL;8129;FEIRA GRANDE;00000000;BCO DO BRASIL S.A.;1;1;302841;302841;0;0;0;0;0;478948;27642;0;451305;;0;15901351;6879841;556175;3628738;0;0;0;87897;3910392;37502;800805;0;0;0;0;0;7170;0;4976590;21666900;1792862;11814661;343242;0;343242;0;1364943;0;0;1364943;0;0;0;0;10635;10635;0;959631;0;404336;578109;-173774;4976590;21666900;2702603
201802;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;2048083;2048083;0;0;0;0;99800;286161;15116;0;271045;;0;67210548;15982432;422588;45831658;0;0;0;0;1498737;130876;3344257;0;0;0;0;0;14436;0;15814225;85473253;4521218;16440508;2930615;0;2930615;0;43450807;0;0;43450807;0;0;0;1;53365;53365;0;1205605;0;1056908;1481641;-424733;15814225;85473253;2709400
201802;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1333814;1333814;0;0;0;0;0;235755;233522;0;0;;2234;41752065;24317119;665728;1303344;0;0;0;0;17359098;419650;864592;0;-3177466;0;0;0;2584165;0;107087630;152993429;2830053;39218643;1690689;0;1690689;0;32439;450;0;31989;0;0;0;0;13485;13485;0;1121507;0;998984;1894944;-895960;107087630;152993429;2709400
201802;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;249951;249951;0;0;0;0;0;0;0;0;0;;0;181854;21410;159689;0;0;0;0;0;0;0;756;0;0;0;0;0;0;0;10633917;11065723;2483;268127;0;0;0;0;174131;0;0;174131;0;0;0;0;40;40;0;121903;0;-134878;13893;-148771;10633917;11065723;2709400
201802;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;702218;702218;0;0;0;0;0;3192289;0;0;3192289;;0;343944;343054;0;0;0;0;0;0;0;0;890;0;0;0;0;0;0;0;5947736;10186187;499492;2950190;506356;0;506356;0;3989;0;0;3989;0;0;0;0;0;0;0;52670;0;225754;285119;-59365;5947736;10186187;2709400
201802;AL;9702;QUEBRANGULO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;987312;5337;0;981975;;0;37902761;8168503;189370;28682028;0;0;0;92541;77766;0;692553;0;0;0;0;0;3953;0;8984928;47878954;843054;7184572;374440;0;374440;0;29109722;0;0;29109722;0;0;0;0;21796;21796;0;1120642;0;239801;708857;-469056;8984928;47878954;2707602
201802;AL;9836;JUNQUEIRO;00000000;BCO DO BRASIL S.A.;1;1;289164;289164;0;0;0;0;0;188868;124;0;188744;;0;18294625;7933695;767079;3507969;0;0;0;0;5451081;0;634801;0;0;0;0;0;9225;0;6058656;24840538;4311636;12565576;771210;0;771210;0;713;0;0;713;0;0;0;0;140706;140706;0;553116;0;438924;639000;-200076;6058656;24840538;2704005
201802;AL;9836;JUNQUEIRO;60746948;BCO BRADESCO S.A.;1;1;764700;764700;0;0;0;0;0;2195492;0;0;2195492;;0;548761;547794;0;0;0;0;0;0;0;0;966;0;0;0;0;0;0;0;5333819;8842772;218553;2636880;471553;0;471553;0;1055;0;0;1055;0;0;0;0;0;0;0;32480;0;148432;175630;-27198;5333819;8842772;2704005
201802;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;215;215;0;0;0;0;0;5611;0;0;0;;5611;10881349;7885325;201185;2694795;0;0;0;0;0;0;100044;0;0;0;0;0;2116;0;149217834;160107126;55797;4433467;32218;0;32218;0;6131101;0;0;6131101;0;0;0;0;1235;1235;0;146730;0;88745;550876;-462131;149217834;160107126;2705002
201802;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;2638368;2638368;0;0;0;0;0;112400;2129;0;110271;;0;69577958;21267081;1893774;14212893;0;0;0;0;28940078;115980;3148152;0;0;0;0;0;19708;0;21095219;93443652;4957471;18248120;9977486;0;9977486;0;34197415;0;0;34197415;0;0;0;0;614083;614083;0;2802744;0;1551115;1998817;-447701;21095219;93443652;2708600
201802;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1431192;1431192;0;0;0;0;0;-1351294;510897;0;0;;-1862191;83939462;28248578;527751;5940702;0;0;0;0;53870281;1801220;0;0;-6449072;0;0;0;7170157;0;218390245;309579762;6049754;67173475;11732196;0;11732196;0;160719;4120;0;156600;0;0;0;0;15997;15997;0;4799186;0;1258190;3126939;-1868749;218390245;309579762;2708600
201802;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;222524;222524;0;0;0;0;0;6376;0;0;0;;6376;1510913;519875;888617;0;0;0;0;2662;0;0;99759;0;0;0;0;0;5210;0;38006736;39751758;20277;1124481;37326;0;37326;0;693161;0;0;693161;0;0;0;0;283;283;0;51913;0;-182419;129021;-311440;38006736;39751758;2708600
201802;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;1244183;1244183;0;0;0;0;0;10319892;0;0;10319892;;0;4428549;4267204;0;161135;0;0;0;0;0;0;210;0;0;0;0;0;0;0;19692076;35684700;2393728;9646088;3320039;0;3320039;0;42833;0;0;42833;0;0;0;0;0;0;0;54391;0;535544;628368;-92824;19692076;35684700;2708600
201802;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;18;18;45233620;28025952;17207668;0;0;0;143331;2724381229;398159;0;2723983070;;0;1617422512;759228904;180418877;57547307;0;0;0;1169664;353513855;1499290;264044615;0;0;0;0;0;484728;8462762;8349944357;12746072540;263024675;859227773;1136523012;0;1136523012;0;1955880153;0;0;1955880153;0;71168;71168;3120;20049264;20049263;0;127310987;0;34038030;62569653;-28531623;8349944357;12746072540;2704302
201802;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;88379702;88379702;0;0;0;0;0;-1557671473;11228659;0;14728;;-1568914860;5433974621;1059852029;31478812;7669643;0;0;0;0;4114674565;80005260;411660866;0;-271366554;0;0;0;34847789;0;20613563574;24613094213;284318702;2193184763;792221703;0;792221703;0;7186087;163030;0;7023057;0;0;0;0;13636314;13636315;0;662465985;0;46517084;118129346;-71612262;20613563574;24613094213;2704302
201802;AL;11257;MACEIO;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2704302
201802;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;4;4;1487268;1487268;0;0;0;0;0;42182618;0;0;41963158;;219460;289265636;253438015;13650114;10649152;0;0;0;525637;10251385;0;751332;0;0;0;0;0;462;0;12828039362;13160975345;1987690;24351160;100133936;0;100133936;0;201293857;0;0;201293857;0;0;0;0;4444;4444;0;1023006;0;4141891;8618067;-4476176;12828039362;13160975345;2704302
201802;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;67174;67174;0;0;0;0;0;10000;0;0;10000;;0;170781272;162197146;0;10438954;0;0;0;0;0;0;0;0;-1854828;0;0;0;0;0;295445722;466304168;886432;0;0;0;0;0;163537762;0;0;163537762;0;0;0;0;364659;364658;0;174067;0;5895526;5910117;-14591;295445722;466304168;2704302
201802;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;10;10;9465452;9465452;0;0;0;0;0;230727951;0;0;230727951;;0;216976183;197584475;18616214;1954713;0;0;0;0;0;0;430138;0;-1609356;0;0;0;31;0;486219091;943388708;27101564;159443327;252553503;0;252553503;0;4769048;0;0;4769049;0;0;0;0;3168;3168;0;2191101;0;11107906;19416880;-8308974;486219091;943388708;2704302
201802;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;12;12;16692842;16692842;0;0;0;0;0;372292723;164;0;372292559;;0;82788703;61880838;0;20638665;0;0;0;0;0;0;269200;0;0;0;0;0;0;0;296068351;767842618;62995912;141827562;219957104;0;219957104;0;3441330;0;0;3441330;0;0;0;0;0;0;0;36291314;0;7261047;8956651;-1695604;296068351;767842618;2704302
201802;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;17728;17728;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;396744;0;0;414473;13218;0;0;0;0;0;451006;0;0;451006;0;0;0;0;0;0;0;0;0;-49752;0;-49752;0;414473;2704302
201802;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;896199;0;0;896199;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;896209;0;0;0;0;0;0;1657141;0;0;1657141;0;0;0;0;0;0;0;10;-860492;99550;159225;-59675;0;896209;2704302
201802;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;5868930;5868930;0;0;0;0;0;189568487;0;0;189568487;;0;190006500;180012387;16931196;0;0;0;0;0;0;0;22484907;0;-29421989;0;0;0;0;0;871873190;1257317107;35530266;66402790;215621154;0;215621154;0;346227;0;0;346227;0;0;0;0;59365;59365;0;58662098;0;8822018;14968433;-6146415;871873190;1257317107;2704302
201802;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;1343682;1343682;0;0;0;0;0;540610;11992;0;528618;;0;36838683;24682669;1313122;179947;0;0;0;21819;8216984;0;2424141;0;0;0;0;0;18450;0;17431940;56173364;3590451;20562515;4204162;0;4204162;0;7106261;0;0;7106261;0;0;0;122;105026;105026;0;1837293;0;1335595;1721248;-385653;17431940;56173364;2707701
201802;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2155335;2155335;0;0;0;0;0;-53578852;390420;0;0;;-53969272;133434008;28916502;1163120;0;0;0;0;0;113267138;394072;0;0;-10306823;0;0;0;635188;0;256936403;339582082;5698955;66442918;4463845;0;4463845;0;172180;5600;0;166580;0;0;0;0;16941;16941;0;3714137;0;2136700;3585142;-1448441;256936403;339582082;2707701
201802;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;48951;48951;0;0;0;0;0;4297;0;0;0;;4297;2246595;1601591;287293;299661;0;0;0;0;0;0;58049;0;0;0;0;0;441;0;35894765;38195048;101500;677425;14;0;14;0;1675981;0;0;1675981;0;0;0;0;2943;2943;0;27328;0;-184907;117304;-302211;35894765;38195048;2707701
201802;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;945141;945141;0;0;0;0;0;3045803;0;0;3045803;;0;383843;383182;0;0;0;0;0;0;0;0;661;0;0;0;0;0;0;0;2691465;7066251;392537;1308159;1704298;0;1704298;0;800178;0;0;800178;0;0;0;0;0;0;0;36396;0;133218;190527;-57309;2691465;7066251;2707701
201802;AL;13011;COLONIA LEOPOLDINA;00000000;BCO DO BRASIL S.A.;1;1;440169;440169;0;0;0;0;0;61710;5937;0;55773;;0;20599570;4599519;432553;1766396;0;0;0;0;0;0;13801102;0;0;0;0;0;6589;0;9734333;30842371;1461548;13391613;856061;0;856061;0;4409853;0;0;4409853;0;0;0;0;27883;27882;0;588870;0;372212;591235;-219023;9734333;30842371;2702108
201802;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;3182092;3182092;0;0;0;0;0;11946860;45696;0;11611954;;289210;200468021;64276178;8196384;15329928;0;0;0;301008;95869855;197610;16297057;0;0;0;0;0;77327;0;127314561;342988860;21612715;71194072;58995916;0;58995916;0;50347418;0;0;50347418;0;0;0;89;636957;636957;0;8599740;0;4287395;6156569;-1869175;127314561;342988860;2700300
201802;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;6677437;6677437;0;0;0;0;0;-588830816;3187316;0;10105;;-592028237;1044708675;226659701;5890452;3540094;0;0;0;0;854157827;14055952;0;0;-59595351;0;0;0;12830280;0;2172667841;2648053417;46561207;278587292;102085509;0;102085509;0;1006685;23170;0;983515;0;0;0;0;379372;379372;0;31333392;0;15432119;24490434;-9058315;2172667841;2648053417;2700300
201802;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;2;2;1208254;1208254;0;0;0;0;0;34479;0;0;0;;34479;36036425;27609102;7005653;1225219;0;0;0;0;0;0;196451;0;0;0;0;0;0;0;371650465;408929624;998510;14510862;20534560;0;20534560;0;42169;0;0;42169;0;0;0;0;771;771;0;456330;0;735958;1799348;-1063390;371650465;408929624;2700300
201802;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1595500;1595500;0;0;0;0;0;0;0;0;0;;0;14889627;14360733;732785;0;0;0;0;0;0;0;0;0;-203891;0;0;0;0;0;19880624;36365750;1375723;6410705;4941352;0;4941352;0;2825208;0;0;2825208;0;0;0;0;781;781;0;14110;0;917248;1201932;-284684;19880624;36365750;2700300
201802;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;2;2;4212925;4212925;0;0;0;0;0;73980903;0;0;73980903;;0;12308280;11818712;0;0;0;0;0;0;0;0;489568;0;0;0;0;0;0;0;69419507;159921615;7697390;32568369;47600528;0;47600528;0;5941;0;0;5941;0;0;0;0;0;0;0;1212347;0;1417533;1828428;-410895;69419507;159921615;2700300
201802;AL;13413;ARAPIRACA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;819404;819404;0;0;0;0;0;20492628;0;0;20492628;;0;23105620;21237820;1672043;0;0;0;0;0;0;0;3266596;0;-3070839;0;0;0;0;0;98705624;143123276;3938054;16473049;20841239;0;20841239;0;242300;0;0;242300;0;0;0;0;7372;7372;0;1437028;0;1478611;2164573;-685962;98705624;143123276;2700300
201802;AL;14247;MATRIZ DE CAMARAGIBE;00000000;BCO DO BRASIL S.A.;1;1;292808;292808;0;0;0;0;0;108689;49867;0;58822;;0;11995126;5280755;562360;3084951;0;0;0;0;1600200;0;1466861;0;0;0;0;0;6589;0;9265373;21668585;2313948;7724651;437256;0;437256;0;625136;0;0;625136;0;0;0;0;20656;20657;0;797148;0;484416;645800;-161384;9265373;21668585;2705101
201802;AL;15215;BATALHA;00000000;BCO DO BRASIL S.A.;1;1;1751556;1751556;0;0;0;0;0;126592;24990;0;101602;;0;20448270;6009431;443125;4271426;0;0;0;8841;7578580;92015;2044852;0;0;0;0;0;7907;0;10279591;32613916;2535949;9629314;2540994;0;2540994;0;6192874;0;0;6192874;0;0;0;49;218377;218377;0;746301;0;470467;676523;-206056;10279591;32613916;2700706
201802;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;642461;642461;0;0;0;0;0;3860;0;0;0;;3860;21350403;16348409;602006;4304129;0;0;0;0;0;0;95860;0;0;0;0;0;2464;0;298349124;320348312;252463;5345307;150147;0;150147;0;13859906;0;0;13859906;0;0;0;0;955;955;0;147591;0;2242821;4177010;-1934189;298349124;320348312;2700706
201802;AL;15215;BATALHA;60746948;BCO BRADESCO S.A.;1;1;763204;763204;0;0;0;0;0;2765407;0;0;2765407;;0;438578;438528;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;0;4440904;8408093;387206;2189619;602437;0;602437;0;633907;0;0;633907;0;0;0;0;0;0;0;458;0;153562;200740;-47178;4440904;8408093;2700706
201802;AL;15404;CANAPI;60746948;BCO BRADESCO S.A.;1;1;40656;40656;0;0;0;0;0;1160002;0;0;1160002;;0;414920;166993;0;0;0;0;0;0;0;0;247927;0;0;0;0;0;0;0;1939843;3555420;228898;967813;315600;0;315600;0;0;0;0;0;0;0;0;0;0;0;0;5;0;103262;124438;-21177;1939843;3555420;2701605
201802;AL;16458;PILAR;00000000;BCO DO BRASIL S.A.;1;1;690399;690399;0;0;0;0;195411;144786;21084;0;123702;;0;17057995;6045068;637883;2790888;0;0;0;1;5369657;0;2214499;0;0;0;0;0;7907;0;7794108;25890606;3447591;10469951;2261362;0;2261362;0;635267;0;0;635267;0;0;0;0;10991;10992;0;845704;0;425633;646039;-220406;7794108;25890606;2706901
