#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201912;RS;23300;PANAMBI;00000000;BCO DO BRASIL S.A.;1;1;805566;805566;0;0;0;0;0;914983;11888;0;873732;;29363;245825763;24565433;8553680;132791516;0;0;0;824962;8062013;51146;70977013;0;0;0;0;0;21417;0;67750233;315317961;8753822;47293807;12244524;0;12244524;0;188181063;0;0;188181063;0;0;0;206;44074;44074;0;4121047;0;-13070815;11472005;-24542820;67750233;315317961;4313904
201912;RS;23300;PANAMBI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1178368;1178368;0;0;0;0;0;-101244005;164277;0;0;;-101408282;208266771;30367397;2454372;5935913;0;0;0;0;177016342;427554;0;-418;-7934388;0;0;0;2051876;0;3064544817;3174797827;4277813;74821696;12473997;0;12473997;0;172163;300;0;171863;0;0;0;0;15552;15552;0;9185144;0;9306645;13592470;-4285824;3064544817;3174797827;4313904
201912;RS;23300;PANAMBI;60746948;BCO BRADESCO S.A.;1;1;1436126;1436126;0;0;0;0;0;33635192;0;0;33635192;;0;4329752;3347849;0;981302;0;0;0;0;0;0;602;0;0;0;0;0;0;0;26029870;65430940;1368086;12889290;20764357;0;20764357;0;1211575;6341;0;1205234;0;0;0;0;0;0;0;1613222;0;1554541;1812581;-258040;26029870;65430940;4313904
201912;RS;23300;PANAMBI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;467699;467699;0;0;0;0;47590648;618402;0;0;0;;618402;74412569;17319196;3532220;50542960;0;0;0;0;0;0;6975655;0;-3957463;0;0;0;0;0;500828471;623917789;1284013;6098188;23622905;0;23622905;0;81584186;0;0;81584186;0;0;0;0;4277;4277;0;2940400;0;7555346;7696262;-140916;500828471;623917789;4313904
201912;RS;23300;PANAMBI;92702067;BCO DO ESTADO DO RS S.A.;1;1;651156;651156;0;0;0;0;0;10595;2748;0;146;;7701;72001366;71080030;723682;0;0;0;0;0;0;0;197654;0;0;0;0;0;70072;0;247858226;320591415;7232284;17980551;219;0;219;0;40669056;0;0;40669057;0;0;0;0;0;0;0;81431;0;6769649;12743949;-5974300;247858226;320591415;4313904
201912;RS;23575;SALVADOR DO SUL;00000000;BCO DO BRASIL S.A.;1;1;458307;458307;0;0;0;0;617564;3302382;0;0;3302232;;150;59737456;6734686;6107886;33007353;0;0;0;1170052;8949874;166603;3601002;0;0;0;0;0;12992;0;32526269;96654969;4675776;23258622;1121854;0;1121854;0;31334644;0;0;31334644;0;0;0;51;8691;8690;0;1336305;0;2392759;3867761;-1475002;32526269;96654969;4316501
201912;RS;23575;SALVADOR DO SUL;92702067;BCO DO ESTADO DO RS S.A.;1;1;618550;618550;0;0;0;0;0;5315065;13178;0;5301887;;0;21685833;21577515;66973;0;0;0;0;0;0;0;41345;0;0;0;0;0;3627;0;92582665;120205739;3540725;23164395;0;0;0;0;45236;0;0;45236;0;0;0;0;0;0;0;43846;0;828872;2464920;-1636048;92582665;120205739;4316501
201912;RS;23599;SANTANA DA BOA VISTA;92702067;BCO DO ESTADO DO RS S.A.;1;1;112395;112395;0;0;0;0;0;7724998;10569;0;7714429;;0;12822705;12700793;74211;0;0;0;0;0;0;0;47701;0;0;0;0;0;9236;0;38722825;59392159;1279178;18366480;0;0;0;0;77786;0;0;77786;0;0;0;0;0;0;0;31635;0;914255;2155322;-1241067;38722825;59392159;4317004
201912;RS;23795;SAO LOURENCO DO SUL;00000000;BCO DO BRASIL S.A.;1;1;655295;655295;0;0;0;0;0;1622900;1244;0;1621253;;403;152355679;9751306;1246771;127127007;0;0;0;271282;2955850;6554;10996907;0;0;0;0;0;18766;0;40458350;195110990;7823637;41431233;12084893;0;12084893;0;90672401;0;0;90672401;0;0;0;132;33228;33227;0;1617058;0;990058;5753654;-4763597;40458350;195110990;4318804
201912;RS;23795;SAO LOURENCO DO SUL;00360305;CAIXA ECONOMICA FEDERAL;1;1;1285883;1285883;0;0;0;0;0;82769;72943;0;10116;;-291;136633461;28720096;591384;16752513;0;0;0;0;82363229;791237;17166676;-1096;-9750576;0;0;0;411690;0;2869259720;3007673523;4381949;104999497;9297278;0;9297278;0;3814018;3060;0;3810958;0;0;0;0;14964;14964;0;15083278;0;822820;8621611;-7798791;2869259720;3007673523;4318804
201912;RS;23795;SAO LOURENCO DO SUL;60746948;BCO BRADESCO S.A.;1;1;1064000;1064000;0;0;0;0;0;23790901;0;0;23790901;;0;2959973;695379;0;2264592;0;0;0;0;0;0;2;0;0;0;0;0;0;0;42912540;70727414;542863;21093470;5510020;0;5510020;0;0;0;0;0;0;0;0;0;0;0;0;136730;0;531790;734151;-202360;42912540;70727414;4318804
201912;RS;23795;SAO LOURENCO DO SUL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;313226;313226;0;0;0;0;3982338;100453;0;0;0;;100453;21014173;11531053;636169;11442218;0;0;0;0;0;0;69226;0;-2664492;0;0;0;0;0;159810196;185220387;701896;8417795;8486245;0;8486245;0;5298221;0;0;5298221;0;0;0;0;1349;1349;0;1424955;0;1079731;2590959;-1511228;159810196;185220387;4318804
201912;RS;23795;SAO LOURENCO DO SUL;92702067;BCO DO ESTADO DO RS S.A.;1;1;2546486;2546486;0;0;0;0;0;101326;57507;0;22;;43798;61313086;60883895;213217;0;0;0;0;0;0;0;215975;0;0;0;0;0;19349;0;131669656;195649903;7092574;37872659;8103;0;8103;0;15026489;0;0;15026489;0;0;0;0;0;0;0;68213;0;3912209;9470762;-5558553;131669656;195649903;4318804
201912;RS;23915;TAQUARI;00000000;BCO DO BRASIL S.A.;1;1;260356;260356;0;0;0;0;0;903027;1451;0;901569;;7;45426776;13221875;3994592;19570778;0;0;0;0;2348629;0;6290901;0;0;0;0;0;11483;0;43940642;90542284;2979316;21328113;2965175;0;2965175;0;15522555;0;0;15522555;0;0;0;329;18883;18883;0;2110480;0;1676790;3582726;-1905936;43940642;90542284;4321303
201912;RS;23915;TAQUARI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1332590;1332590;0;0;0;0;0;116812;105622;0;0;;11189;85191538;13203205;371413;0;0;0;0;0;73067895;1171738;222810;-184;-2845338;0;0;0;302503;0;222963781;309907224;4686938;63718014;9814790;0;9814790;0;81195;0;0;81196;0;0;0;0;8245;8244;0;5749170;0;2885090;6011171;-3126081;222963781;309907224;4321303
201912;RS;23915;TAQUARI;92702067;BCO DO ESTADO DO RS S.A.;1;1;612561;612561;0;0;0;0;0;178554;156722;0;0;;21831;55429958;54877353;400279;0;0;0;0;0;0;0;152326;0;0;0;0;0;51508;0;77823672;134096253;9596079;19574150;0;0;0;0;22635937;0;0;22635936;0;0;0;0;31;31;0;135924;0;4330460;8581928;-4251468;77823672;134096253;4321303
201912;RS;23922;SAPUCAIA DO SUL;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;2476271;0;0;2476271;;0;99759800;24987762;5633147;529371;0;0;0;0;62361722;49670;6198127;0;0;0;0;0;13628;0;59879065;162128765;10908537;55679336;17053999;0;17053999;0;8851731;0;0;8851730;0;0;0;162;4975;4975;0;3423545;0;6327415;8764098;-2436684;59879065;162128765;4320008
201912;RS;23922;SAPUCAIA DO SUL;00360305;CAIXA ECONOMICA FEDERAL;2;2;2998849;2998849;0;0;0;0;0;-143924658;629563;0;811550;;-145365772;447122960;63667171;1763651;0;0;0;0;0;398824059;1960686;0;-2976;-19089632;0;0;0;3596231;0;924154861;1233948243;20227715;205839984;43910456;0;43910456;0;767136;22750;0;744386;0;0;0;0;38682;38682;0;24983095;0;14026315;29992436;-15966121;924154861;1233948243;4320008
201912;RS;23922;SAPUCAIA DO SUL;60701190;ITAÚ UNIBANCO S.A.;1;1;1364798;1364798;0;0;0;0;0;29372490;0;0;29372490;;0;23694218;22666112;1311731;0;0;0;0;0;0;0;0;0;-283625;0;0;0;0;0;35791882;90223387;1910124;35775369;12541225;0;12541225;0;44593;0;0;44593;0;0;0;0;3320;3320;0;0;0;4156875;6122687;-1965812;35791882;90223387;4320008
201912;RS;23922;SAPUCAIA DO SUL;60746948;BCO BRADESCO S.A.;1;1;1698162;1698162;0;0;0;0;0;47688560;0;0;47688560;;0;5147193;4750858;0;379214;0;0;0;0;0;0;17121;0;0;0;0;0;0;0;72443567;126977482;2023640;35797466;13968365;0;13968365;0;0;0;0;0;0;0;0;0;0;0;0;230948;0;2513497;2789898;-276402;72443567;126977482;4320008
201912;RS;23922;SAPUCAIA DO SUL;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;772906;772906;0;0;0;0;0;70459082;0;0;69586137;;872945;42719110;47538864;4364919;0;0;0;0;0;0;0;303544;0;-9488217;0;0;0;0;0;211301673;325252771;9220387;52459964;42758004;0;42758004;0;60266;0;0;60266;0;0;0;0;4664;4664;0;5165527;0;4282287;11334073;-7051786;211301673;325252771;4320008
201912;RS;23922;SAPUCAIA DO SUL;92702067;BCO DO ESTADO DO RS S.A.;2;2;1369173;1369173;0;0;0;0;0;83941;996;0;739;;82206;84065966;83666109;145711;0;0;0;0;0;0;0;254146;0;0;0;0;0;109024;0;159360242;244988346;7858113;52923260;16857;0;16857;0;18477349;0;0;18477349;0;0;0;0;0;0;0;101922;0;6250602;13281703;-7031101;159360242;244988346;4320008
201912;RS;23939;SAO VALENTIM;00000000;BCO DO BRASIL S.A.;1;1;767613;767613;0;0;0;0;0;565623;0;0;510004;;55619;35664577;2237480;1214450;25526667;0;0;0;0;362585;0;6323395;0;0;0;0;0;10105;0;20207638;57215556;1544091;12756995;1460561;0;1460561;0;21527760;0;0;21527760;0;0;0;17;36972;36972;0;414008;0;-732485;1297830;-2030315;20207638;57215556;4319703
201912;RS;24189;CACHOEIRA DO SUL;00000000;BCO DO BRASIL S.A.;2;2;3298271;3298271;0;0;0;0;430013;6113152;0;0;6112307;;844;221355583;33419186;3834658;120482731;0;0;0;0;7474216;233741;55911053;0;0;0;0;0;40151;0;139763340;371000510;13958872;93621944;27011514;0;27011514;0;86694475;0;0;86694475;0;0;0;1428;86745;86745;0;6476690;0;3385502;14040638;-10655136;139763340;371000510;4303004
201912;RS;24189;CACHOEIRA DO SUL;00360305;CAIXA ECONOMICA FEDERAL;1;1;2711766;2711766;0;0;0;0;0;131168;103659;0;0;;27509;243722965;26492401;2445465;2272593;0;0;0;0;105115759;2060722;110086241;-5685;-4744531;0;0;0;518717;0;684621093;931705710;7257624;166633308;47635416;0;47635416;0;189029;4700;0;184329;0;0;0;0;11182;11182;0;22581754;0;2776303;10234528;-7458225;684621093;931705710;4303004
201912;RS;24189;CACHOEIRA DO SUL;60701190;ITAÚ UNIBANCO S.A.;1;1;928691;928691;0;0;0;0;0;14263392;0;0;14263392;;0;15854625;13003780;655227;2353630;0;0;0;0;0;0;0;0;-158012;0;0;0;0;0;12809723;43856432;614484;17545255;11248400;0;11248400;0;12;0;0;12;0;0;0;0;211;211;0;0;0;1638347;2976813;-1338466;12809723;43856432;4303004
201912;RS;24189;CACHOEIRA DO SUL;60746948;BCO BRADESCO S.A.;1;1;1123290;1123290;0;0;0;0;0;46541081;0;0;46538763;;2318;9579728;2761305;0;6813500;0;0;0;0;0;0;4924;0;0;0;0;0;0;0;64990014;122234113;1176920;32308918;22772158;0;22772158;0;1058;0;0;1058;0;0;0;0;0;0;0;90614;0;894432;1296846;-402414;64990014;122234113;4303004
201912;RS;24189;CACHOEIRA DO SUL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;860303;860303;0;0;0;0;0;142865;0;0;0;;142865;34458573;18526051;416157;18068060;0;0;0;0;0;0;80312;0;-2632007;0;0;0;0;0;353503092;388964832;521802;9317119;5605404;0;5605404;0;17198035;0;0;17198035;0;0;0;0;931;931;0;792186;0;2026262;3732937;-1706676;353503092;388964832;4303004
201912;RS;24189;CACHOEIRA DO SUL;92702067;BCO DO ESTADO DO RS S.A.;2;2;1689647;1689647;0;0;0;0;0;195788;155731;0;125;;39932;167099602;165897927;866287;0;0;0;0;0;0;0;335388;0;0;0;0;0;62683;0;272033624;441081343;16042218;83655554;655;0;655;0;53618023;0;0;53618023;0;0;0;0;0;0;0;139899;0;15591371;25590488;-9999117;272033624;441081343;4303004
201912;RS;24983;FELIZ;00000000;BCO DO BRASIL S.A.;1;1;1169451;1169451;0;0;0;0;0;21147875;0;0;21147875;;0;28153044;5545980;5298178;11129806;0;0;0;391222;2707222;105607;2975030;0;0;0;0;0;8661;0;19093576;69572608;4582698;42155086;3247081;0;3247081;0;384;0;0;384;0;0;0;1356;2663;2663;0;1149649;0;-659885;2084738;-2744623;19093576;69572608;4308102
201912;RS;24983;FELIZ;00360305;CAIXA ECONOMICA FEDERAL;1;1;755493;755493;0;0;0;0;0;218727;178534;0;0;;40193;104408123;12394490;252736;0;0;0;0;0;73190866;836583;21089643;-357;-3355838;0;0;0;456349;0;963242621;1069081313;4657452;79697414;9788094;0;9788094;0;63741;0;0;63741;0;0;0;0;28491;28492;0;9118391;0;2485108;5675515;-3190407;963242621;1069081313;4308102
201912;RS;24983;FELIZ;92702067;BCO DO ESTADO DO RS S.A.;1;1;692923;692923;0;0;0;0;0;5917109;935;0;5915666;;509;16649570;16217149;381716;0;0;0;0;0;0;0;50706;0;0;0;0;0;6013;0;71177767;94443383;3039315;26220512;167;0;167;0;97804;0;0;97805;0;0;0;0;0;0;0;47585;0;-6139769;2883032;-9022800;71177767;94443383;4308102
201912;RS;25315;VICENTE DUTRA;92702067;BCO DO ESTADO DO RS S.A.;1;1;233648;233648;0;0;0;0;0;7545;0;0;6030;;1515;7627252;7593207;3904;0;0;0;0;0;0;0;30141;0;0;0;0;0;8717;0;17638480;25515642;880384;6195995;0;0;0;0;244691;0;0;244691;0;0;0;0;0;0;0;30894;0;525198;1286457;-761258;17638480;25515642;4323101
201912;RS;26084;RONDINHA;00000000;BCO DO BRASIL S.A.;1;1;334127;334127;0;0;0;0;0;288602;0;0;258818;;29784;41773135;1910558;192096;38072553;0;0;0;0;336641;106329;1154957;0;0;0;0;0;5774;0;12284371;54686009;1207680;15752908;1749342;0;1749342;0;23034554;0;0;23034554;0;0;0;0;18122;18122;0;293045;0;345987;1630019;-1284032;12284371;54686009;4316204
201912;RS;26084;RONDINHA;92702067;BCO DO ESTADO DO RS S.A.;1;1;286376;286376;0;0;0;0;0;1491;0;0;740;;751;7020576;6891712;108057;0;0;0;0;0;0;0;20807;0;0;0;0;0;4328;0;32496161;39808932;390969;5680214;42134;0;42134;0;1201611;0;0;1201611;0;0;0;0;0;0;0;44163;0;-46321;1178053;-1224374;32496161;39808932;4316204
201912;RS;26091;RODEIO BONITO;92702067;BCO DO ESTADO DO RS S.A.;1;1;725797;725797;0;0;0;0;0;23624;17636;0;30;;5958;20510996;20389377;49869;0;0;0;0;0;0;0;71751;0;0;0;0;0;9502;0;111938124;133208044;3171897;10023297;0;0;0;0;6587966;0;0;6587966;0;0;0;0;0;0;0;74929;0;1411831;3627353;-2215522;111938124;133208044;4315909
201912;RS;26187;SOBRADINHO;00000000;BCO DO BRASIL S.A.;1;1;905116;905116;0;0;0;0;247989;1904727;0;0;1898355;;6373;72791568;7102520;3615334;50708230;0;0;0;4861;747329;0;10613294;0;0;0;0;0;7854;0;42173420;118030675;2479411;24549991;671619;0;671619;0;46570101;0;0;46570101;0;0;0;597;43964;43963;0;704527;0;837046;3869660;-3032614;42173420;118030675;4320701
201912;RS;26187;SOBRADINHO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1065580;1065580;0;0;0;0;0;147236;118940;0;750;;27545;75395459;15806535;488576;772538;0;0;0;0;59869249;795612;43354;-19;-2380385;0;0;0;85277;0;210994772;287688324;2549825;62534796;1361316;0;1361316;0;51767;300;0;51467;0;0;0;0;130068;130068;0;6760164;0;3305615;7504819;-4199203;210994772;287688324;4320701
201912;RS;26187;SOBRADINHO;92702067;BCO DO ESTADO DO RS S.A.;1;1;946846;946846;0;0;0;0;0;126158;122834;0;2803;;521;24986015;24810447;86508;0;0;0;0;0;0;0;89061;0;0;0;0;0;35528;0;65206586;91301133;4716568;13741954;0;0;0;0;5290692;0;0;5290693;0;0;0;0;0;0;0;39919;0;2305414;4375848;-2070434;65206586;91301133;4320701
201912;RS;26802;TRIUNFO;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;0;39165503;0;0;39165503;;0;47185385;17409851;5496724;10569558;0;0;0;127644;3869893;126208;9585506;0;0;0;0;0;11549;0;39269633;125632070;6837101;46774825;20012671;0;20012671;0;1446;0;0;1446;0;6676696;6676696;105;7719;7720;0;3302235;0;2749639;4960510;-2210872;39269633;125632070;4322004
201912;RS;26802;TRIUNFO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1099397;1099397;0;0;0;0;0;26099;49099;0;0;;-23000;60013032;34491175;294742;0;0;0;0;0;27220034;438070;706864;-34;-3137818;0;0;0;892262;0;140263204;202293994;6265963;20815389;29203186;0;29203186;0;398737;100;0;398637;0;0;0;0;36369;36369;0;1294938;0;4016208;5883828;-1867620;140263204;202293994;4322004
201912;RS;26802;TRIUNFO;60746948;BCO BRADESCO S.A.;1;1;367389;367389;0;0;0;0;0;25134082;0;0;25134082;;0;1476457;1476257;0;0;0;0;0;0;0;0;200;0;0;0;0;0;0;0;28837676;55815604;1622411;14283938;8745498;0;8745498;0;413927;54173;0;359754;0;0;0;0;0;0;0;1011951;0;900203;1002410;-102207;28837676;55815604;4322004
201912;RS;26802;TRIUNFO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;64268522;0;0;64258921;;9601;14757987;14901414;1070893;0;0;0;0;0;0;0;35061;0;-1249382;0;0;0;0;0;93920376;172946885;1958027;26833995;35627315;0;35627315;0;0;0;0;0;0;0;0;0;4089;4089;0;13152073;0;1451011;3474629;-2023618;93920376;172946885;4322004
201912;RS;26802;TRIUNFO;92702067;BCO DO ESTADO DO RS S.A.;1;1;1063563;1063563;0;0;0;0;0;8765;2342;0;0;;6424;40326688;39933381;258131;0;0;0;0;0;0;0;135176;0;0;0;0;0;30424;0;67387674;108817113;1968602;19987948;989;0;989;0;15759705;0;0;15759705;0;0;0;0;0;0;0;78482;0;3633714;6906352;-3272638;67387674;108817113;4322004
201912;RS;27973;SANTA CRUZ DO SUL;00000000;BCO DO BRASIL S.A.;4;4;35135359;3216873;31918485;0;0;0;0;7869816808;9890;0;7869806726;;192;595055515;260156692;109797916;79452672;0;0;0;30558352;54940977;565340;59583566;0;0;0;0;0;127670;0;644528853;9144664206;65748794;225297762;129239053;0;129239053;0;8048097875;0;0;8048097874;0;0;0;2156;595948;595949;0;14479017;0;16674748;43783631;-27108883;644528853;9144664206;4316808
201912;RS;27973;SANTA CRUZ DO SUL;00360305;CAIXA ECONOMICA FEDERAL;2;2;3672692;3672692;0;0;0;0;0;-68472723;542267;0;107476;;-69122466;760221400;84740880;4288616;0;0;0;0;0;505363624;5566221;178812235;-2882;-18547294;0;0;0;774385;0;1544919003;2241114757;24959975;377114512;157161408;0;157161408;0;1936824;7290;0;1929535;0;0;0;0;54301;54301;0;122504613;0;12464120;35092120;-22628000;1544919003;2241114757;4316808
201912;RS;27973;SANTA CRUZ DO SUL;60701190;ITAÚ UNIBANCO S.A.;1;1;1293544;1293544;0;0;0;0;0;73652289;0;0;73652289;;0;58057275;48598411;9674511;0;0;0;0;0;0;0;118615;0;-334262;0;0;0;0;0;106475927;239479035;8946009;54456603;62325489;0;62325489;0;49642;0;0;49642;0;0;0;0;-508;-508;0;53;0;7225820;11029543;-3803722;106475927;239479035;4316808
201912;RS;27973;SANTA CRUZ DO SUL;60746948;BCO BRADESCO S.A.;3;3;2559485;2559485;0;0;0;0;0;205173576;0;0;202327153;;2846423;157454209;11800674;0;145614136;0;0;0;0;0;0;39399;0;0;0;0;0;0;0;82292542;447479812;17191369;39470172;280773436;0;280773436;0;90692;8027;0;82664;0;0;0;0;0;0;0;18507861;0;9153741;10149302;-995561;82292542;447479812;4316808
201912;RS;27973;SANTA CRUZ DO SUL;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2661976;2661976;0;0;0;0;0;146261406;0;0;143067110;;3194296;40655270;37067329;8172046;634959;0;0;0;0;0;0;249867;0;-5468932;0;0;0;0;0;282612523;472191175;3043564;60978765;72317195;0;72317195;0;0;0;0;0;0;0;0;0;5702;5702;0;51841038;0;1392388;8600920;-7208532;282612523;472191175;4316808
201912;RS;27973;SANTA CRUZ DO SUL;92702067;BCO DO ESTADO DO RS S.A.;4;4;42000796;42000796;0;0;0;0;0;491323;155657;0;285642;;50024;239073086;236607703;1853206;0;0;0;0;0;0;0;612176;0;0;0;0;0;213979;0;915560145;1197339329;29471077;145970698;66337;0;66337;0;94330223;0;0;94330222;0;0;0;0;0;0;0;544952;0;11395898;32826134;-21430236;915560145;1197339329;4316808
201912;RS;28161;SAO JOSE DO OURO;00000000;BCO DO BRASIL S.A.;1;1;554563;554563;0;0;0;0;11716604;1348531;14011;0;1315696;;18824;139086617;14825317;3245556;106727570;0;0;0;847140;2373707;68394;10998934;0;0;0;0;0;15879;0;61068996;213791190;5888541;27487308;5379980;0;5379980;0;111343715;0;0;111343715;0;0;0;93;168123;168123;0;1041616;0;1412818;7729304;-6316486;61068996;213791190;4318606
201912;RS;28161;SAO JOSE DO OURO;92702067;BCO DO ESTADO DO RS S.A.;1;1;390514;390514;0;0;0;0;0;17166;12497;0;310;;4359;17819110;17458640;310806;0;0;0;0;0;0;0;49664;0;0;0;0;0;10035;0;133288070;151524895;1953763;13735320;0;0;0;0;1345749;0;0;1345749;0;0;0;0;0;0;0;39660;0;1162332;2979264;-1816931;133288070;151524895;4318606
201912;RS;28192;SANTO CRISTO;00000000;BCO DO BRASIL S.A.;1;1;1027998;1027998;0;0;0;0;0;2269229;0;0;2262225;;7004;83929638;3361475;3197007;63069286;0;0;0;0;8694482;0;5607388;0;0;0;0;0;12992;0;33683054;120922911;2798743;15243539;469796;0;469796;0;66747863;0;0;66747863;0;0;0;26;38921;38921;0;614194;0;1326775;3419401;-2092626;33683054;120922911;4317905
201912;RS;28192;SANTO CRISTO;00360305;CAIXA ECONOMICA FEDERAL;1;1;891721;891721;0;0;0;0;0;233629;167203;0;0;;66426;89595547;9880826;354847;1068966;0;0;0;0;59729776;824252;19273214;-24;-1536311;0;0;0;0;0;125350339;216071235;4053784;62164025;8700177;0;8700177;0;113652;300;0;113352;0;0;0;0;5467;5467;0;13047108;0;2636684;5643950;-3007266;125350339;216071235;4317905
