#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201812;SE;27007;ITABI;13009717;BCO DO EST. DE SE S.A.;1;1;420437;420437;0;0;0;0;0;7474805;45093;0;7429711;;0;5064786;4339873;0;632937;0;0;0;0;401956;0;8737;0;-318717;0;0;0;0;0;14661878;27621905;1897013;8026764;2666852;0;2666852;0;0;0;0;0;0;0;0;0;0;0;0;129708;0;239691;1059192;-819501;14661878;27621905;2803104
201812;SE;27739;CARIRA;00000000;BCO DO BRASIL S.A.;1;1;40685;40685;0;0;0;0;0;2163269;0;0;515863;;1647405;20086034;1352011;94105;17530833;0;0;0;0;157832;0;951253;0;0;0;0;0;8303;0;6301781;28600072;3195215;11176665;1642108;0;1642108;0;5491448;0;0;5491448;0;0;0;0;47574;47574;0;256364;0;488916;1005725;-516809;6301781;28600072;2801405
201812;SE;27739;CARIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;358505;358505;0;0;0;0;0;-20005303;37508;0;0;;-20042811;35111920;6246340;1020539;360994;0;0;0;0;29810728;0;0;0;-2326681;0;0;0;140962;0;51951053;67557137;1358173;11601840;1163364;0;1163364;0;27297;150;0;27146;0;0;0;0;3305;3305;0;678408;0;773695;2508595;-1734900;51951053;67557137;2801405
201812;SE;27739;CARIRA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;571641;571641;0;0;0;0;0;4334848;0;0;4334848;;0;4738942;3654399;120022;772912;0;0;0;0;0;0;191608;0;0;0;0;0;0;0;116350769;125996200;42650;5705075;510274;0;510274;0;0;0;0;0;0;0;0;0;579;579;0;3790582;0;-403729;1126523;-1530252;116350769;125996200;2801405
201812;SE;27739;CARIRA;13009717;BCO DO EST. DE SE S.A.;1;1;618515;618515;0;0;0;0;0;11968943;116592;0;11852351;;0;9630877;8497707;0;643398;0;0;0;0;768870;0;8499;0;-287597;0;0;0;0;0;24852083;47070417;3204986;12670294;5832605;0;5832605;0;0;0;0;0;0;0;0;0;0;0;0;158695;0;351752;1671658;-1319905;24852083;47070417;2801405
201812;SE;29823;RIACHUELO;13009717;BCO DO EST. DE SE S.A.;1;1;392703;392703;0;0;0;0;0;2603464;4930;0;2598533;;0;10858697;10508561;0;0;0;0;0;0;540418;0;0;0;-190283;0;0;0;0;0;20741077;34595940;1930215;6887789;3479159;0;3479159;0;0;0;0;0;0;0;0;0;0;0;0;508568;0;1049134;2037145;-988011;20741077;34595940;2805901
201812;SE;30764;BOQUIM;00000000;BCO DO BRASIL S.A.;1;1;303832;303832;0;0;0;0;0;652285;19354;0;632931;;0;13967982;6431340;216289;4590412;0;0;0;0;1246260;0;1483681;0;0;0;0;0;5535;0;11323554;26253188;1697933;9536592;176296;0;176296;0;2020956;0;0;2020955;0;0;0;17;3122;3122;0;483468;0;1011251;1525173;-513922;11323554;26253188;2800670
201812;SE;30764;BOQUIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;551301;551301;0;0;0;0;0;-32696453;173566;0;0;;-32870019;48604144;7491493;54167;0;0;0;0;0;43567463;234578;0;0;-2743556;0;0;0;5595476;0;75884039;97938508;703785;16856795;1101261;0;1101261;0;29116;260;0;28857;0;0;0;0;2814;2814;0;1258203;0;2102493;4972967;-2870474;75884039;97938508;2800670
201812;SE;30764;BOQUIM;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;339995;339995;0;0;0;0;0;0;0;0;0;;0;16892753;7552380;6476863;2784680;0;0;0;0;0;0;78830;0;0;0;0;0;1392;0;196773502;214007642;179534;4078879;175563;0;175563;0;11715978;0;0;11715979;0;0;0;0;967;967;0;37123;0;1046096;2599184;-1553089;196773502;214007642;2800670
201812;SE;30764;BOQUIM;13009717;BCO DO EST. DE SE S.A.;1;1;1010288;1010288;0;0;0;0;0;7269328;102644;0;7166684;;0;19976612;18056452;0;287211;0;0;0;0;2213705;0;2332;0;-583089;0;0;0;0;0;38142557;66398785;5902188;11517454;7754380;0;7754380;0;0;0;0;0;0;0;0;0;0;0;0;1206446;0;1875760;3855466;-1979707;38142557;66398785;2800670
201812;SE;30764;BOQUIM;60746948;BCO BRADESCO S.A.;1;1;2365067;2365067;0;0;0;0;0;17976023;0;0;17976023;;0;506334;505735;0;0;0;0;0;0;0;0;599;0;0;0;0;0;0;0;26377332;47224756;614938;13174185;2766806;0;2766806;0;3044686;0;0;3044686;0;0;0;0;0;0;0;399795;0;847014;1009525;-162511;26377332;47224756;2800670
201812;SE;30960;AREIA BRANCA;13009717;BCO DO EST. DE SE S.A.;1;1;605854;605854;0;0;0;0;0;13890350;8997;0;13881353;;0;7306318;7253535;0;45596;0;0;0;0;177198;0;6675;0;-176685;0;0;0;0;0;19878374;41680896;2693657;10487229;3995544;0;3995544;0;23;0;0;23;0;0;0;0;0;0;0;4286202;0;339866;1507726;-1167860;19878374;41680896;2800506
201812;SE;31055;FREI PAULO;00000000;BCO DO BRASIL S.A.;1;1;1465761;1465761;0;0;0;0;0;3245075;4008;0;234833;;3006235;38157401;5797224;618784;29780284;0;0;0;0;928892;0;1032217;0;0;0;0;0;8303;0;11177805;54054345;1589004;15074090;295059;0;295059;0;23132279;0;0;23132279;0;0;0;0;45575;45575;0;611226;0;2129306;2791297;-661991;11177805;54054345;2802304
201812;SE;31055;FREI PAULO;13009717;BCO DO EST. DE SE S.A.;2;2;313747;313747;0;0;0;0;0;19023236;31875;0;18981828;;9532;11686801;9426669;0;1455583;0;0;0;0;969780;0;497;0;-165728;0;0;0;0;0;33838468;64862252;4741681;19398371;5403202;0;5403202;0;0;0;0;0;0;0;0;0;0;0;0;813997;0;666532;2198477;-1531944;33838468;64862252;2802304
201812;SE;31419;ITAPORANGA D'AJUDA;00000000;BCO DO BRASIL S.A.;1;1;767015;767015;0;0;0;0;0;941298;11675;0;929545;;77;14897622;5865836;108302;4151669;0;0;0;0;752259;0;4019557;0;0;0;0;0;8303;0;9326651;25940889;2060057;10230237;692347;0;692347;0;1939395;0;0;1939395;0;0;0;4;1564;1565;0;640164;0;1050469;1595716;-545247;9326651;25940889;2803203
201812;SE;31419;ITAPORANGA D'AJUDA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1009589;1009589;0;0;0;0;0;-7489688;79457;0;0;;-7569145;21047117;10329773;0;34007;0;0;0;0;12055159;0;0;0;-1371821;0;0;0;562773;0;47976952;63106743;1485649;10095247;1126433;0;1126433;0;51405;1840;0;49565;0;0;0;0;9898;9899;0;684606;0;1676554;2543010;-866456;47976952;63106743;2803203
201812;SE;31419;ITAPORANGA D'AJUDA;13009717;BCO DO EST. DE SE S.A.;1;1;528634;528634;0;0;0;0;0;9683973;33776;0;9648235;;1961;12966414;11044597;0;1080421;0;0;0;0;1159419;0;13384;0;-331407;0;0;0;0;0;31903627;55082648;3556659;11759593;5764255;0;5764255;0;2107;0;0;2107;0;0;0;0;1;1;0;1109331;0;987075;2346369;-1359294;31903627;55082648;2803203
201812;SE;31880;BARRA DOS COQUEIROS;00360305;CAIXA ECONOMICA FEDERAL;1;1;641792;641792;0;0;0;0;0;-66279453;120041;0;0;;-66399494;90186316;7588665;170665;0;0;0;0;0;85280815;219379;0;0;-3073208;0;0;0;329968;0;127495790;152374412;1435034;12944087;3566753;0;3566753;0;50169;2620;0;47549;0;0;0;0;16326;16325;0;2918707;0;3947546;5511959;-1564413;127495790;152374412;2800605
201812;SE;31880;BARRA DOS COQUEIROS;13009717;BCO DO EST. DE SE S.A.;1;1;348129;348129;0;0;0;0;0;4032800;34330;0;3998464;;6;15310152;7771422;5239923;243840;0;0;0;0;2879606;0;7324;0;-831963;0;0;0;0;0;25698159;45389240;3442471;5652951;9913572;0;9913572;0;5730;0;0;5730;0;0;0;0;1;1;0;639277;0;37079;2021615;-1984536;25698159;45389240;2800605
201812;SE;32236;CARMOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;607287;607287;0;0;0;0;0;17542668;9831;0;17532836;;0;14376377;9811225;451471;337036;0;0;0;0;2029698;0;1746948;0;0;0;0;0;10297;0;5822705;38359333;1397054;8220526;20491795;0;20491795;0;0;0;0;0;0;0;0;0;4698;4698;0;1162082;0;1260473;2324538;-1064065;5822705;38359333;2801504
201812;SE;32236;CARMOPOLIS;13009717;BCO DO EST. DE SE S.A.;1;1;414576;414576;0;0;0;0;0;8681991;44581;0;8637410;;0;6906585;6486963;0;6820;0;0;0;0;669482;0;3482;0;-260161;0;0;0;0;0;20292775;36295926;2074463;8255949;5025651;0;5025651;0;0;0;0;0;0;0;0;0;0;0;0;155672;0;491417;1608870;-1117453;20292775;36295926;2801504
201812;SE;32432;GARARU;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;323240;323240;0;0;0;0;0;136773;0;0;136773;;0;5147042;3296050;24003;1529465;0;0;0;0;0;0;297525;0;0;0;0;0;449;0;97931482;103538986;161555;4230491;1735552;0;1735552;0;272;0;0;272;0;0;0;0;435;435;0;371710;0;-892511;864397;-1756908;97931482;103538986;2802403
201812;SE;32566;JAPARATUBA;00000000;BCO DO BRASIL S.A.;1;1;714379;714379;0;0;0;0;0;2159831;1509;0;2158323;;0;12354960;7593581;423217;856170;0;0;0;0;1795589;0;1686403;0;0;0;0;0;8303;0;7029802;22267275;1765258;11029555;116432;0;116432;0;0;0;0;0;0;0;0;0;353020;353019;0;715318;0;1257891;1868345;-610454;7029802;22267275;2803302
201812;SE;32566;JAPARATUBA;13009717;BCO DO EST. DE SE S.A.;1;1;426977;426977;0;0;0;0;0;8340374;39249;0;8301125;;0;10549336;9468365;0;107305;0;0;0;0;1171150;0;0;0;-197483;0;0;0;0;0;24823869;44140556;2640446;11105769;4412647;0;4412647;0;0;0;0;0;0;0;0;0;0;0;0;157844;0;999980;2139292;-1139312;24823869;44140556;2803302
201812;SE;34351;RIBEIROPOLIS;00000000;BCO DO BRASIL S.A.;1;1;1137423;1137423;0;0;0;0;0;22299682;12981;0;21642891;;643809;48414665;10158171;1514619;32047528;0;0;0;0;1925348;62248;2706750;0;0;0;0;0;13064;0;13653865;85518699;3953140;48431619;129235;0;129235;0;16141322;0;0;16141322;0;0;0;76;60565;60566;0;1078445;0;2070432;3805229;-1734798;13653865;85518699;2806008
201812;SE;34351;RIBEIROPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;369983;369983;0;0;0;0;0;-7382975;165486;0;0;;-7548460;28889032;5570913;108154;463749;0;0;0;0;23723252;193375;0;0;-1170411;0;0;0;495692;0;42762691;65134423;1267600;15822371;1643808;0;1643808;0;18183;0;0;18183;0;0;0;0;5474;5474;0;2496221;0;1118076;2283854;-1165778;42762691;65134423;2806008
201812;SE;34351;RIBEIROPOLIS;13009717;BCO DO EST. DE SE S.A.;1;1;548228;548228;0;0;0;0;0;46171556;40109;0;46129327;;2120;8928752;6810529;0;465771;0;0;0;0;1781961;0;2423;0;-131933;0;0;0;0;2578;50847526;106498640;4472117;40779823;10295928;0;10295928;0;0;0;0;0;0;0;0;0;0;0;0;528682;0;-425436;1624558;-2049994;50847526;106498640;2806008
201812;SE;37004;JAPOATA;13009717;BCO DO EST. DE SE S.A.;1;1;845715;845715;0;0;0;0;0;11445899;18819;0;11427080;;0;14972703;13973581;0;977731;0;0;0;0;1184647;0;0;0;-1163256;0;0;0;0;0;31342768;58607086;4056427;12009796;8788160;0;8788160;0;0;0;0;0;0;0;0;0;0;0;0;730689;0;1679246;3139769;-1460523;31342768;58607086;2803401
201812;SE;39806;ROSARIO DO CATETE;13009717;BCO DO EST. DE SE S.A.;1;1;333791;333791;0;0;0;0;0;2836091;0;0;2836091;;0;6728182;6187190;0;74449;0;0;0;0;613235;0;0;0;-146692;0;0;0;0;0;14547297;24445362;2353221;5520863;1382251;0;1382251;0;0;0;0;0;0;0;0;0;0;0;0;135681;0;506049;1357045;-850996;14547297;24445362;2806107
201812;SE;40008;AQUIDABA;00000000;BCO DO BRASIL S.A.;1;1;1268808;1268808;0;0;0;0;0;451146;0;0;451146;;0;18427728;6103904;279071;10646911;0;0;0;0;576228;0;821615;0;0;0;0;0;5535;0;8904423;29057641;883460;13390859;50412;0;50412;0;4619101;0;0;4619101;0;0;0;0;2688;2688;0;316104;0;890594;1558634;-668039;8904423;29057641;2800209
201812;SE;40008;AQUIDABA;13009717;BCO DO EST. DE SE S.A.;1;1;725954;725954;0;0;0;0;0;18610340;238365;0;18351788;;20186;11789494;10045166;0;252749;0;0;0;0;1771730;0;1944;0;-282095;0;0;0;0;0;35008094;66133882;4530402;19927239;5636493;0;5636493;0;5083;0;0;5083;0;0;0;0;2;2;0;154785;0;871784;2331697;-1459914;35008094;66133882;2800209
201812;SE;40008;AQUIDABA;60746948;BCO BRADESCO S.A.;1;1;1103277;1103277;0;0;0;0;0;3310348;0;0;3310348;;0;130705;130445;0;0;0;0;0;0;0;0;260;0;0;0;0;0;0;0;4887623;9431953;77447;2438283;489440;0;489440;0;1122640;40;0;1122600;0;0;0;0;0;0;0;12699;0;403822;516168;-112346;4887623;9431953;2800209
201812;SP;1054;JARINU;00000000;BCO DO BRASIL S.A.;1;1;734420;734420;0;0;0;0;0;12522880;0;0;12522880;;0;44974870;15925815;774002;4440907;0;0;0;3021;6377999;0;17453128;0;0;0;0;0;11071;0;20876861;79120103;3734439;30403389;20255087;0;20255087;0;1372;0;0;1372;0;0;0;0;8654;8654;0;1601477;0;2238823;4092129;-1853306;20876861;79120103;3525201
201812;SP;1054;JARINU;00360305;CAIXA ECONOMICA FEDERAL;1;1;588188;588188;0;0;0;0;0;-16453862;105039;0;0;;-16558900;47491426;17540123;216041;0;0;0;0;0;30878751;381549;0;0;-1525038;0;0;0;1072763;0;79355181;112053696;3493810;17241085;3956849;0;3956849;0;139257;2880;0;136377;0;0;0;0;38424;38424;0;4511548;0;3317543;4584848;-1267306;79355181;112053696;3525201
201812;SP;1054;JARINU;60701190;ITAÚ UNIBANCO S.A.;1;1;887028;887028;0;0;0;0;0;32159032;0;0;32159032;;0;17530407;16439745;1077367;0;0;0;0;0;0;0;201062;0;-187767;0;0;0;0;0;37557506;88133973;3345635;25882193;17472786;0;17472786;0;52615;0;0;52615;0;0;0;0;206;206;0;221851;0;3601181;4947315;-1346134;37557506;88133973;3525201
201812;SP;1054;JARINU;60746948;BCO BRADESCO S.A.;1;1;1483987;1483987;0;0;0;0;0;22461774;0;0;22461774;;0;3091489;3088026;0;0;0;0;0;0;0;0;3463;0;0;0;0;0;0;0;25282835;52320085;1932619;12459661;9813720;0;9813720;0;500810;810;0;500000;0;0;0;0;0;0;0;428123;0;1902318;2114390;-212072;25282835;52320085;3525201
201812;SP;1085;JABOTICABAL;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;1890960;109752098;14013;0;109737227;;858;398416007;83187227;11441500;192628962;0;0;0;185421;22342592;131081;88499224;0;0;0;0;0;48434;0;296926294;807033793;26649162;120597539;181315923;0;181315923;0;166963120;0;0;166963120;0;0;0;318;41643;41643;0;6653015;0;7886778;25638989;-17752211;296926294;807033793;3524303
201812;SP;1085;JABOTICABAL;00360305;CAIXA ECONOMICA FEDERAL;2;2;1520990;1520990;0;0;0;0;0;-16631955;265777;0;0;;-16897732;255328966;43371071;716822;774728;0;0;0;0;170581257;5982361;40128947;0;-6226221;0;0;0;1028567;0;445600841;686847409;5403851;143701088;59733931;0;59733931;0;222929;1250;0;221678;0;0;0;0;61281;61281;0;26337733;0;5785755;15764197;-9978442;445600841;686847409;3524303
201812;SP;1085;JABOTICABAL;60701190;ITAÚ UNIBANCO S.A.;2;2;1538970;1538970;0;0;0;0;0;66528416;0;0;66528416;;0;36337921;21663310;1103914;13825811;0;0;0;0;0;0;9743;0;-264856;0;0;0;0;0;53186694;157592001;2113376;43462545;55094494;0;55094494;0;182805;0;0;182805;0;0;0;0;-379;-379;0;101285;0;3451181;7107730;-3656549;53186694;157592001;3524303
201812;SP;1085;JABOTICABAL;60746948;BCO BRADESCO S.A.;2;2;3930111;3930111;0;0;0;0;0;125121724;0;0;125121724;;0;41220583;16237746;0;24971624;0;0;0;0;0;0;11213;0;0;0;0;0;0;0;130211790;300484208;9807461;64688718;78281474;0;78281474;0;146910;0;0;146910;0;0;0;0;0;0;0;10345784;0;7002072;7747334;-745262;130211790;300484208;3524303
201812;SP;1085;JABOTICABAL;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1894701;1894701;0;0;0;0;15372491;88240065;0;0;88240065;;0;139066410;85789338;10574789;52186902;0;0;0;0;0;0;2688735;0;-12173355;0;0;0;0;0;619468351;864042019;12743430;75131235;121090059;0;121090059;0;423350;0;0;423350;0;0;0;0;11401;11401;0;24078454;0;11095739;20431724;-9335984;619468351;864042019;3524303
201812;SP;1195;MARABA PAULISTA;00000000;BCO DO BRASIL S.A.;1;1;339597;339597;0;0;0;0;0;914301;0;0;914301;;0;15315628;8964741;39051;4351783;0;0;0;0;204854;95962;1659238;0;0;0;0;0;5535;0;29806236;46381297;725129;4541310;1432;0;1432;0;9413478;0;0;9413478;0;0;0;0;2095;2095;0;324312;0;1567306;1935993;-368687;29806236;46381297;3528700
201812;SP;1456;PARANAPUA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;438894;438894;0;0;0;0;154522;18082928;0;0;18082928;;0;3430292;3522135;233098;52729;0;0;0;0;0;0;93074;0;-470745;0;0;0;0;0;27667275;49773912;1401339;14752305;4696385;0;4696385;0;409000;0;0;409000;0;0;0;0;836;836;0;508179;0;338594;1001350;-662756;27667275;49773912;3535903
201812;SP;1511;PALESTINA;00000000;BCO DO BRASIL S.A.;1;1;501217;501217;0;0;0;0;0;1665469;1359;0;1663661;;449;61903395;8009771;566923;42416345;0;0;0;14920;1048486;87037;9759914;0;0;0;0;0;9687;0;18871883;82951651;2274723;16153417;11804709;0;11804709;0;31079722;0;0;31079722;0;0;0;0;8010;8010;0;864172;0;1895016;3731512;-1836496;18871883;82951651;3535002
201812;SP;1511;PALESTINA;60746948;BCO BRADESCO S.A.;1;1;1033617;1033617;0;0;0;0;0;13044347;0;0;13044347;;0;5434555;969965;0;4461103;0;0;0;0;0;0;3487;0;0;0;0;0;0;0;20945709;40458227;1140999;10169253;7224584;0;7224584;0;8011;0;0;8011;0;0;0;0;0;0;0;93004;0;876666;1018118;-141452;20945709;40458227;3535002
201812;SP;1511;PALESTINA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;257298;257298;0;0;0;0;29488;18712658;0;0;18712658;;0;6395680;6671009;173339;0;0;0;0;0;0;0;177421;0;-626089;0;0;0;0;0;34704613;60099737;3022523;16984217;4138891;0;4138891;0;1835;0;0;1835;0;0;0;0;831;831;0;276289;0;970537;1746439;-775901;34704613;60099737;3535002
201812;SP;1580;RANCHARIA;00000000;BCO DO BRASIL S.A.;2;2;1378704;1378704;0;0;0;0;1175213;34116191;9123;0;34107041;;28;93687576;24411606;2105541;54257696;0;0;0;0;2251753;34488;10626492;0;0;0;0;0;17990;0;56194349;186570023;7709926;41038180;73570282;0;73570282;0;4255486;0;0;4255486;0;0;0;746;12389;12389;0;2276233;0;1512434;7193896;-5681463;56194349;186570023;3542206
201812;SP;1580;RANCHARIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;624634;624634;0;0;0;0;0;-17216077;98514;0;0;;-17314591;80180542;15671250;413484;698873;0;0;0;0;62491064;4604070;0;0;-3698198;0;0;0;3710105;0;673148365;740447570;2966635;49256096;7312378;0;7312378;0;164127;1300;0;162826;0;0;0;0;18059;18058;0;4069388;0;3512522;6028688;-2516166;673148365;740447570;3542206
201812;SP;1580;RANCHARIA;60701190;ITAÚ UNIBANCO S.A.;1;1;315728;315728;0;0;0;0;0;10675851;0;0;10675851;;0;8819768;8620371;305429;0;0;0;0;0;0;0;0;0;-106033;0;0;0;0;0;10802244;30613591;433309;14757443;3477798;0;3477798;0;99;0;0;99;0;0;0;0;-339;-339;0;0;0;1143036;2042278;-899241;10802244;30613591;3542206
201812;SP;1580;RANCHARIA;60746948;BCO BRADESCO S.A.;1;1;2365642;2365642;0;0;0;0;0;17909848;0;0;17909848;;0;21867045;1913386;0;19892680;0;0;0;0;0;0;60978;0;0;0;0;0;0;0;29849349;71991883;2182050;13981404;19382820;0;19382820;0;3100369;0;0;3100369;0;0;0;0;0;0;0;1021613;0;2474279;2719518;-245240;29849349;71991883;3542206
201812;SP;1580;RANCHARIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;822741;822741;0;0;0;0;506444;13280468;0;0;13280468;;0;11689660;11097832;173003;1690539;0;0;0;0;0;0;741480;0;-2013195;0;0;0;0;0;66776509;93075822;1979350;9933666;9027867;0;9027867;0;0;0;0;0;0;0;0;0;1126;1126;0;2098888;0;3258416;4613489;-1355073;66776509;93075822;3542206
201812;SP;1645;SANTA CRUZ DAS PALMEIRAS;00000000;BCO DO BRASIL S.A.;1;1;2663993;2663993;0;0;0;0;103994;28279687;0;0;28279687;;0;57179060;16543961;2142197;16259326;0;0;0;5;2598994;0;19634577;0;0;0;0;0;34596;0;35649479;123910808;4497032;56821216;22142990;0;22142990;0;4286974;0;0;4286974;0;0;0;99;15376;15376;0;1032376;0;-534735;4840904;-5375639;35649479;123910808;3546306
201812;SP;1645;SANTA CRUZ DAS PALMEIRAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;996354;996354;0;0;0;0;0;282727;285009;0;0;;-2282;81761364;14927319;638281;0;0;0;0;0;33826441;1701986;32109507;0;-1442169;0;0;0;265683;0;115862177;199168305;2634710;60485564;8420621;0;8420621;0;425394;640;0;424754;0;0;0;0;7713;7712;0;8768256;0;2563872;5072969;-2509097;115862177;199168305;3546306
201812;SP;1645;SANTA CRUZ DAS PALMEIRAS;60746948;BCO BRADESCO S.A.;1;1;1321885;1321885;0;0;0;0;0;37957074;0;0;37957074;;0;987001;987001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34320888;74586848;1421335;17124726;19618533;0;19618533;0;678582;0;0;678582;0;0;0;0;0;0;0;663966;0;758817;918527;-159710;34320888;74586848;3546306
201812;SP;1645;SANTA CRUZ DAS PALMEIRAS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;585453;585453;0;0;0;0;0;19813189;0;0;19813189;;0;9634956;9010577;718000;451135;0;0;0;0;0;0;553412;0;-1098167;0;0;0;0;0;56706489;86740086;1567639;18371849;6541225;0;6541225;0;102607;0;0;102607;0;0;0;0;2487;2487;0;2619883;0;827905;2202899;-1374994;56706489;86740086;3546306
