#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202405;SE;19101;MALHADOR;13009717;BCO DO EST. DE SE S.A.;1;1;223273;223273;0;0;0;0;25169868;34451;25135417;0;14065251;13030209;0;0;0;1425312;0;0;-390270;0;0;0;0;0;39458392;4570174;29073946;5252639;0;5252639;0;0;0;0;0;0;0;0;0;233219;0;328414;1868120;-1539707;39458392;2803906
202405;SE;19596;SANTO AMARO DAS BROTAS;13009717;BCO DO EST. DE SE S.A.;1;1;249696;249696;0;0;0;0;19658;19658;0;0;22982935;22579384;0;225109;0;532229;0;926;-354712;0;0;0;0;64;23252354;3813350;11464852;2644526;0;2644526;0;3002033;0;3002033;0;0;0;0;0;461228;0;1866366;2980548;-1114182;23252354;2806602
202405;SE;21766;NOSSA SENHORA DO SOCORRO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;5275928;38433;5237495;0;196396973;69202234;2391019;5988187;0;106573370;56417;12185745;0;0;0;0;27031;0;201699932;8823079;49319661;26979817;0;26979817;0;105467296;0;105467296;0;0;9;311951;311952;1022511;0;9775609;12905461;-3129853;201699932;2804805
202405;SE;21766;NOSSA SENHORA DO SOCORRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3363221;3363221;0;0;0;0;-340061821;0;0;-340061821;466632591;68006833;104516;0;0;429951264;578127;0;-32008148;0;0;0;5176186;0;135110178;9964046;71714171;14368037;0;14368037;0;259163;550;258613;1862010;1862010;0;110414;110415;22509033;0;14323304;21972587;-7649283;135110178;2804805
202405;SE;21766;NOSSA SENHORA DO SOCORRO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;74584;74584;0;0;0;0;186492;0;186492;0;11050007;8131246;2851195;0;0;0;0;67566;0;0;0;0;470;0;11311554;2294663;1006936;3574618;0;3574618;0;0;0;0;0;0;0;2141;2141;838667;0;3594529;5000856;-1406327;11311554;2804805
202405;SE;21766;NOSSA SENHORA DO SOCORRO;13009717;BCO DO EST. DE SE S.A.;1;1;919632;919632;0;0;0;0;11741782;312727;11428231;825;48907626;48279016;4093;0;0;2416743;0;32289;-1824516;0;0;0;580;0;61569621;7870159;22891040;27168089;0;27168089;0;0;0;0;0;0;0;0;0;766020;0;2874313;6160586;-3286273;61569621;2804805
202405;SE;21766;NOSSA SENHORA DO SOCORRO;60701190;ITAÚ UNIBANCO S.A.;1;1;1129746;1129746;0;0;0;0;0;0;0;0;47120090;45254552;617733;0;0;0;0;1580495;-332690;0;0;0;0;0;48249835;5801172;13897995;14225042;0;14225042;0;9201455;0;9201455;0;0;0;636;636;483093;0;4640443;6335951;-1695508;48249835;2804805
202405;SE;21766;NOSSA SENHORA DO SOCORRO;60746948;BCO BRADESCO S.A.;1;1;1611329;1611329;0;0;0;0;33383432;0;33383432;0;1135226;1073748;0;61167;0;0;0;310;0;0;0;0;0;0;36129986;3647304;12928707;14746565;0;14746565;0;2173910;0;2173910;0;0;0;0;0;1995301;0;638199;999659;-361461;36129986;2804805
202405;SE;22318;PROPRIA;00000000;BCO DO BRASIL S.A.;1;1;2595188;2595188;0;0;0;0;1209918;66462;1136473;6983;69074469;27753375;307909;33007619;0;2423380;0;5582186;0;0;0;0;16011;0;72895584;6187994;40451166;5302636;0;5302636;0;16857141;0;16857141;0;0;0;159337;159338;434469;0;3502841;5251259;-1748418;72895584;2805703
202405;SE;22318;PROPRIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2914345;2914345;0;0;0;0;-13579389;193574;0;-13772963;159214328;66123709;658756;353211;0;99917804;986701;0;-8825852;0;0;0;1143239;0;149692523;7017363;115529688;8725267;0;8725267;0;211547;2065;209481;0;0;0;25526;25526;13949068;0;4234065;10027811;-5793746;149692523;2805703
202405;SE;22318;PROPRIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;115783;115783;0;0;0;0;1500;0;0;1500;51563222;51413748;44256;9391;0;0;0;95826;0;0;0;0;6175;0;51686680;4567261;8439149;2935510;0;2935510;0;32962207;0;32962207;0;0;0;137;137;669772;0;2112643;4224811;-2112168;51686680;2805703
202405;SE;22318;PROPRIA;13009717;BCO DO EST. DE SE S.A.;1;1;1116755;1116755;0;0;0;0;633004;633004;0;0;64077748;63131470;27121;186635;0;2508874;0;462;-1776815;0;0;0;0;0;65827507;11225678;24081362;11322465;0;11322465;0;13619331;0;13619331;0;0;0;0;0;796380;0;4782290;8072632;-3290341;65827507;2805703
202405;SE;22318;PROPRIA;60746948;BCO BRADESCO S.A.;1;1;7105331;7105331;0;0;0;0;60479803;0;60283696;196107;1339433;1159151;0;174076;0;0;0;6206;0;0;0;0;0;0;68924567;1908611;35166248;15668093;0;15668093;0;12680000;0;12680000;0;0;0;0;0;1177959;0;2323655;3110797;-787141;68924567;2805703
202405;SE;22497;ESTANCIA;00000000;BCO DO BRASIL S.A.;1;1;3537245;3537245;0;0;0;369177;4401306;11045;4248415;141846;144573517;74529324;3064763;40152835;0;9868533;0;16958061;0;0;0;0;44207;0;152925453;15144659;50599522;7274329;0;7274329;0;70484585;0;70484585;0;0;26;277122;277121;839938;0;8305274;10951106;-2645832;152925453;2802106
202405;SE;22497;ESTANCIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2241467;2241467;0;0;0;0;-105656728;252568;0;-105909296;332064508;91724878;839154;1360891;0;253210595;398313;0;-15469323;0;0;0;1147942;0;229797188;18888073;142173594;34086755;0;34086755;0;353343;3130;350213;0;0;0;1826205;1826205;25735177;0;6734042;16101429;-9367387;229797188;2802106
202405;SE;22497;ESTANCIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1017350;1017350;0;0;0;0;5011789;0;5011789;0;13040399;11957429;987907;0;0;0;0;95064;0;0;0;0;10441;0;19079979;7079183;5478215;3477085;0;3477085;0;0;0;0;0;0;0;28251;28251;1189519;0;1827726;3626234;-1798507;19079979;2802106
202405;SE;22497;ESTANCIA;13009717;BCO DO EST. DE SE S.A.;1;1;646495;646495;0;0;0;0;42424841;400397;42024444;0;68199872;57859881;0;8872764;0;3208757;0;3577;-1745107;0;0;0;3401;0;111274609;26488151;44410660;36032122;0;36032122;0;568;0;568;0;0;0;0;0;1004700;0;3338408;8348333;-5009925;111274609;2802106
202405;SE;22497;ESTANCIA;60746948;BCO BRADESCO S.A.;1;1;3603090;3603090;0;0;0;0;53708774;0;53436353;272421;1896017;1424736;0;469574;0;0;0;1708;0;0;0;0;0;0;59207881;4210205;21302689;24529115;0;24529115;0;6500000;0;6500000;0;0;0;0;0;1393422;0;1272451;1686415;-413964;59207881;2802106
202405;SE;22655;ITABAIANINHA;00000000;BCO DO BRASIL S.A.;1;1;795424;795424;0;0;0;192726;1847840;66933;1780908;0;72370612;22654494;835294;40545996;0;1270730;13497;7050602;0;0;0;0;9484;0;75216086;11028679;43623584;1450504;0;1450504;0;15468767;0;15468767;0;0;0;56718;56717;789195;0;2798639;4475207;-1676568;75216086;2803005
202405;SE;22655;ITABAIANINHA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1290064;1290064;0;0;0;0;-74809;0;0;-74809;77005394;29969739;0;644633;0;51167748;36230;169890;-4982846;0;0;0;607899;0;78828547;6602157;54834391;3478217;0;3478217;0;58383;300;58083;0;0;0;32468;32467;12439057;0;1383874;4457540;-3073666;78828547;2803005
202405;SE;22655;ITABAIANINHA;13009717;BCO DO EST. DE SE S.A.;1;1;495236;495236;0;0;0;0;30556420;237704;30318716;0;20540315;14699829;605648;5432677;0;571505;0;39394;-808737;0;0;0;0;0;51591971;9964322;23183957;18128994;0;18128994;0;0;0;0;0;0;0;0;0;339663;0;-24964;2464084;-2489047;51591971;2803005
202405;SE;22655;ITABAIANINHA;60746948;BCO BRADESCO S.A.;1;1;3896894;3896894;0;0;0;0;39925688;0;39897778;27910;3997913;1315134;0;2682779;0;0;0;0;0;0;0;0;0;0;47820495;2081652;12638806;17997256;0;17997256;0;6853460;0;6853460;0;0;0;0;0;6950220;0;1299100;1721390;-422290;47820495;2803005
202405;SE;23283;CAPELA;00000000;BCO DO BRASIL S.A.;1;1;1367791;1367791;0;0;0;284231;849909;8525;841384;0;45943025;12645206;766226;17035541;0;2667950;0;12828103;0;0;0;0;8466;0;48453422;4287721;26121106;1147051;0;1147051;0;14149977;0;14149977;0;0;0;577214;577214;201307;0;1969048;3130858;-1161810;48453422;2801306
202405;SE;23283;CAPELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2259574;2259574;0;0;0;0;-14806388;240955;0;-15047343;48069986;20428771;76351;279240;0;29509240;0;0;-2223616;0;0;0;972639;0;36495812;2873990;24582331;2882370;0;2882370;0;52939;1500;51439;0;0;0;11562;11562;4047761;0;2044859;3545513;-1500653;36495812;2801306
202405;SE;23283;CAPELA;13009717;BCO DO EST. DE SE S.A.;1;1;666049;666049;0;0;0;0;147990;147990;0;0;75250254;37476590;125203;37605293;0;2407434;0;4606;-2368871;0;0;0;398;0;76064691;8437680;28016092;25016419;0;25016419;0;12408815;0;12408815;0;0;0;0;0;365277;0;1820408;6853106;-5032698;76064691;2801306
202405;SE;23283;CAPELA;60746948;BCO BRADESCO S.A.;1;1;2681200;2681200;0;0;0;0;14610695;0;14610695;0;1555628;1245293;0;309824;0;0;0;510;0;0;0;0;0;0;18847523;1541879;4823097;5996599;0;5996599;0;5676360;0;5676360;0;0;0;0;0;161773;0;647815;971566;-323751;18847523;2801306
202405;SE;23630;MARUIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;3763341;3763341;0;0;0;0;253776;253776;0;0;93549320;38123529;9708;0;0;36371457;560109;25008783;-6524268;0;0;0;472583;0;98039020;3453994;69113091;17547879;0;17547879;0;196281;1290;194991;0;0;0;47787;47787;6676735;0;1003253;5126052;-4122799;98039020;2804003
202405;SE;23991;SAO CRISTOVAO;00000000;BCO DO BRASIL S.A.;1;1;1235510;1235510;0;0;0;0;40517593;3943;40513650;0;165884643;122620164;1503350;1690947;0;8345251;19133;31705796;0;0;0;0;26834;0;207664579;25707231;111382491;42394136;0;42394136;0;17886440;0;17886440;0;0;14;570512;570511;2276616;0;7447139;13247623;-5800484;207664579;2806701
202405;SE;23991;SAO CRISTOVAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1534148;1534148;0;0;0;0;-62526128;274197;0;-62800325;124166217;21413846;26512;301709;0;108333062;779649;0;-6688562;0;0;0;389358;0;63563595;5100608;37853290;2184024;0;2184024;0;116570;250;116321;0;0;0;115207;115207;15853947;0;2339950;5681952;-3342002;63563595;2806701
202405;SE;23991;SAO CRISTOVAO;13009717;BCO DO EST. DE SE S.A.;1;1;727110;727110;0;0;0;0;20007880;122286;19885593;0;25626814;24692954;9080;0;0;1830930;0;0;-906149;0;0;0;2690;0;46364494;8201946;18953953;17704060;0;17704060;0;0;0;0;0;0;0;0;0;618975;0;885561;3327771;-2442210;46364494;2806701
202405;SE;23991;SAO CRISTOVAO;60746948;BCO BRADESCO S.A.;1;1;595971;595971;0;0;0;0;4933098;0;4893362;39737;1347384;334951;0;1011997;0;0;0;436;0;0;0;0;0;0;6876453;192454;2892134;2273223;0;2273223;0;1200000;0;1200000;0;0;0;0;0;11941;0;306702;466373;-159671;6876453;2806701
202405;SE;25298;RIACHAO DO DANTAS;00000000;BCO DO BRASIL S.A.;1;1;696495;696495;0;0;0;0;505100;12956;492145;0;42913664;19704336;262932;18403346;0;962870;0;3580181;0;0;0;0;9544;0;44124803;3511791;27243890;2285732;0;2285732;0;9041641;0;9041641;0;0;0;54708;54708;154314;0;1832728;2969332;-1136604;44124803;2805802
202405;SE;25676;UMBAUBA;00000000;BCO DO BRASIL S.A.;1;1;1314450;1314450;0;0;0;0;1696142;48934;1647208;0;71751698;46431823;1729677;12561183;0;3716972;0;7312043;0;0;0;0;15317;0;74777607;9692794;37985548;662008;0;662008;0;21378663;0;21378663;0;0;0;115129;115128;614175;0;4329288;5959594;-1630306;74777607;2807600
202405;SE;25676;UMBAUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1259128;1259128;0;0;0;0;-19848760;0;0;-19848760;73908802;25548725;285228;98447;0;51507979;50016;0;-3581593;0;0;0;1184589;0;56503759;5721806;40275137;2056169;0;2056169;0;92605;0;92605;0;0;0;10857;10857;5881545;0;2465638;4771671;-2306032;56503759;2807600
202405;SE;25676;UMBAUBA;13009717;BCO DO EST. DE SE S.A.;1;1;346719;346719;0;0;0;0;22174950;189626;21985324;0;28023161;23444166;0;4266794;0;1054833;0;13;-742644;0;0;0;0;0;50544831;7812717;27144294;14582013;0;14582013;0;0;0;0;0;0;0;0;0;354026;0;651780;3376921;-2725141;50544831;2807600
202405;SE;26280;NOSSA SENHORA APARECIDA;13009717;BCO DO EST. DE SE S.A.;1;1;363630;363630;0;0;0;0;22146729;5050;22141679;0;8890502;6814716;4114;1778620;0;474967;0;28;-181943;0;0;0;0;0;31400861;4018063;24707253;2578659;0;2578659;0;0;0;0;0;0;0;0;0;176555;0;-79670;1203347;-1283016;31400861;2804458
202405;SE;27007;ITABI;13009717;BCO DO EST. DE SE S.A.;1;1;206376;206376;0;0;0;0;15872084;21244;15838191;12650;10576628;9097800;0;430059;0;1178755;0;1257;-131243;0;0;0;0;200;26655289;5509637;16815866;3771286;0;3771286;0;2762;0;2762;0;0;0;0;0;154318;0;401419;1492016;-1090597;26655289;2803104
202405;SE;27739;CARIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;983932;983932;0;0;0;0;-34000552;0;0;-34000552;70602302;16756495;149522;3845312;0;52753351;0;0;-2902378;0;0;0;55420;0;37641102;3230480;25059124;1764557;0;1764557;0;30909;0;30908;0;0;0;9752;9752;5511050;0;2035229;3261899;-1226669;37641102;2801405
202405;SE;27739;CARIRA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;897160;897160;0;0;0;0;12853873;0;12822253;31620;6891634;5279200;1128130;0;0;0;0;484305;0;0;0;0;3954;0;20646621;10363167;6844404;2809014;0;2809014;0;0;0;0;0;0;0;454;454;670953;0;-41371;1483976;-1525347;20646621;2801405
202405;SE;27739;CARIRA;13009717;BCO DO EST. DE SE S.A.;1;1;431239;431239;0;0;0;0;12037364;155566;11881799;0;36538577;23033989;0;14922050;0;826427;0;81828;-2325716;0;0;0;0;0;49007181;9979035;30460323;6760426;0;6760426;0;0;0;0;0;0;0;0;0;303589;0;1503808;4226795;-2722987;49007181;2801405
202405;SE;29823;RIACHUELO;13009717;BCO DO EST. DE SE S.A.;1;1;857712;857712;0;0;0;0;5204712;13200;5191512;0;19591743;19309364;0;0;0;891039;0;2050;-610711;0;0;0;0;0;25654167;4161173;14501816;5490310;0;5490310;0;0;0;0;0;0;0;0;0;329343;0;1171525;2676827;-1505303;25654167;2805901
202405;SE;30764;BOQUIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;1660139;1660139;0;0;0;0;-21793472;227107;0;-22020579;64764253;21665625;0;134160;0;46094612;176272;0;-3306416;0;0;0;254635;0;44885555;2173946;34819339;444579;0;444579;0;58094;140;57954;0;0;0;16756;16756;5432681;0;1940159;3663744;-1723585;44885555;2800670
202405;SE;30764;BOQUIM;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;228182;228182;0;0;0;0;0;0;0;0;25313301;22798213;2367121;0;0;0;0;147968;0;0;0;0;811;0;25542295;7230831;1440196;990662;0;990662;0;13217106;0;13217106;0;0;0;282;282;455689;0;2207530;3793547;-1586018;25542295;2800670
202405;SE;30764;BOQUIM;13009717;BCO DO EST. DE SE S.A.;1;1;512571;512571;0;0;0;0;12852748;250843;12601905;0;42650388;36136376;473419;4939060;0;2284877;0;18703;-1202047;0;0;0;0;0;56015708;9676995;25139332;18730855;0;18730855;0;0;0;0;0;0;0;0;0;550176;0;1918349;4841132;-2922783;56015708;2800670
202405;SE;30960;AREIA BRANCA;13009717;BCO DO EST. DE SE S.A.;1;1;798051;798051;0;0;0;0;16084104;73166;16010938;0;14399444;12690854;7207;1017475;0;904970;0;300;-221361;0;0;0;0;0;31281599;7093424;20040883;3146335;0;3146335;0;0;0;0;0;0;0;0;0;341878;0;659079;1800509;-1141430;31281599;2800506
202405;SE;31055;FREI PAULO;00000000;BCO DO BRASIL S.A.;1;1;1896538;1896538;0;0;0;2062282;2479534;21041;1667606;790887;259339696;23948713;1274951;225418261;0;1539167;0;7158603;0;0;0;0;20660;0;265798710;15370577;50108164;1246110;0;1246110;0;189379970;0;189379970;0;0;0;195006;195006;506556;0;8992327;11081014;-2088687;265798710;2802304
202405;SE;31055;FREI PAULO;13009717;BCO DO EST. DE SE S.A.;2;2;981917;981917;0;0;0;0;22075233;183586;21891647;0;35048000;18059564;18735;17091446;0;842393;0;0;-964137;0;0;0;1476;405;58107032;9043036;36026369;11898339;0;11898339;0;0;0;0;0;0;0;20;20;495187;0;644081;3466860;-2822779;58107032;2802304
202405;SE;31419;ITAPORANGA D'AJUDA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1366047;1366047;0;0;0;0;-13857063;209683;0;-14066746;50085926;23737351;140412;42549;0;27946624;0;0;-1781011;0;0;0;137647;0;37732556;1791413;19183610;1685375;0;1685375;0;62778;20;62758;0;0;0;9918;9918;13222443;0;1777021;3093354;-1316333;37732556;2803203
202405;SE;31419;ITAPORANGA D'AJUDA;13009717;BCO DO EST. DE SE S.A.;1;1;155668;155668;0;0;0;0;8307563;64072;8243491;0;28316360;26142831;0;2518842;0;675952;0;164322;-1185587;0;0;0;1648;0;36781238;6190505;18742794;9704775;0;9704775;0;0;0;0;0;0;0;0;0;530608;0;1612557;3683428;-2070871;36781238;2803203
202405;SE;31880;BARRA DOS COQUEIROS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1060753;1060753;0;0;0;0;-63824477;0;0;-63824477;108931263;20022279;342;0;0;93242850;0;0;-4334208;0;0;0;436404;0;46603942;3769814;28318886;641280;0;641280;0;116942;630;116312;0;0;0;176974;176974;10395926;0;3184122;5265313;-2081191;46603942;2800605
202405;SE;31880;BARRA DOS COQUEIROS;13009717;BCO DO EST. DE SE S.A.;1;1;672194;672194;0;0;0;0;12359341;36309;12323032;0;16374348;13996815;406785;67482;0;2986994;0;2044;-1085773;0;0;0;1952;0;29407835;6219152;9328928;12942846;0;12942846;0;0;0;0;0;0;0;0;0;643801;0;273108;2164405;-1891297;29407835;2800605
202405;SE;32236;CARMOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;791305;791305;0;0;0;0;20501386;6580;20494807;0;29279218;21330651;967388;454491;0;1098662;0;5428026;0;0;0;0;9484;0;50581394;4208383;13464335;27221615;0;27221615;0;3223087;0;3223087;0;0;0;32884;32884;759824;0;1671266;3059268;-1388002;50581394;2801504
202405;SE;32236;CARMOPOLIS;13009717;BCO DO EST. DE SE S.A.;1;1;437164;437164;0;0;0;0;4133565;71617;4061949;0;19799253;19444724;0;815191;0;434213;0;57005;-951880;0;0;0;1483;0;24371466;4986763;13963916;4314479;0;4314479;0;0;0;0;0;0;0;0;0;290333;0;815975;2580925;-1764950;24371466;2801504
202405;SE;32432;GARARU;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;628343;628343;0;0;0;0;4130393;0;4125678;4715;4264970;4157207;71883;0;0;0;0;35880;0;0;0;0;0;0;9023707;4383098;2881821;1478432;0;1478432;0;400000;0;400000;0;0;0;129;129;344192;0;-463967;1179326;-1643292;9023707;2802403
202405;SE;32566;JAPARATUBA;00000000;BCO DO BRASIL S.A.;1;1;482763;482763;0;0;0;186046;764062;35495;728567;0;29906765;18202249;122121;3898907;0;1299467;0;6384021;0;0;0;0;10667;0;31350303;3144522;17152545;524152;0;524152;0;8255691;0;8255692;0;0;0;55045;55045;488043;0;1730304;2828122;-1097818;31350303;2803302
202405;SE;32566;JAPARATUBA;13009717;BCO DO EST. DE SE S.A.;1;1;451390;451390;0;0;0;0;12049794;54338;11995456;0;18800909;16599212;0;1836339;0;1877807;0;0;-1512448;0;0;0;1112;0;31303205;5371853;20835062;3843234;0;3843234;0;0;0;0;0;0;0;0;0;264433;0;988623;3002920;-2014298;31303205;2803302
202405;SE;34351;RIBEIROPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1160726;1160726;0;0;0;0;-505184;0;0;-505184;56300470;16639009;16677;1640067;0;33216698;33000;6594341;-1839323;0;0;0;146528;0;57102541;3415806;37091961;1986269;0;1986269;0;24614;200;24414;0;0;0;8752;8752;13934913;0;640225;2609079;-1968855;57102541;2806008
202405;SE;34351;RIBEIROPOLIS;13009717;BCO DO EST. DE SE S.A.;1;1;226545;226545;0;0;0;0;118778293;186676;118582297;9320;17807186;11145147;415488;5052412;0;1515237;0;2928;-324027;0;0;0;0;2578;136814602;10072698;74956864;54508637;0;54508637;0;0;0;0;0;0;0;0;0;374307;0;-3097906;2143912;-5241818;136814602;2806008
202405;SE;37004;JAPOATA;13009717;BCO DO EST. DE SE S.A.;1;1;691113;691113;0;0;0;0;84068960;50598;84018361;0;26412814;24986650;0;498959;0;1604830;0;0;-677625;0;0;0;409;0;111173296;6393012;28352162;77451923;0;77451923;0;0;0;0;0;0;0;0;0;583280;0;-1607081;3797391;-5404472;111173296;2803401
202405;SE;39806;ROSARIO DO CATETE;13009717;BCO DO EST. DE SE S.A.;1;1;317713;317713;0;0;0;0;14312719;20714;14292005;0;10511593;10566716;0;113048;0;380830;0;21500;-570501;0;0;0;0;0;25142026;3505097;12279742;8974820;0;8974820;0;0;0;0;0;0;0;0;0;259503;0;122865;1646511;-1523647;25142026;2806107
202405;SE;40008;AQUIDABA;13009717;BCO DO EST. DE SE S.A.;1;1;794694;794694;0;0;0;0;29569102;122619;29426235;20248;27695733;26941750;4134;770916;0;1407125;0;79;-1428272;0;0;0;1386;0;58060915;9599075;41382980;5691643;0;5691643;0;7556;0;7556;0;0;0;0;0;474540;0;905121;4110506;-3205385;58060915;2800209
202405;SP;1054;JARINU;00000000;BCO DO BRASIL S.A.;1;1;1101414;1101414;0;0;0;0;39730867;0;39730867;0;44662190;24785846;77080;257856;0;3659611;0;15881797;0;0;0;0;11916;0;85506387;6861303;39204837;40614228;0;40614228;0;2809854;0;2809854;0;0;0;86664;86664;168005;0;-4238502;3704831;-7943334;85506387;3525201
202405;SP;1054;JARINU;00360305;CAIXA ECONOMICA FEDERAL;1;1;409480;409480;0;0;0;0;-92723874;42599;0;-92766473;141084626;29055966;47095;0;0;115518614;228743;0;-3765792;0;0;0;0;0;48770232;3668747;25266775;2517415;0;2517415;0;112328;210;112118;0;0;0;13578;13578;12474484;0;4716905;6741240;-2024335;48770232;3525201
202405;SP;1054;JARINU;60701190;ITAÚ UNIBANCO S.A.;1;1;1200464;1200464;0;0;0;0;49947862;0;49947862;0;42085359;40176693;0;0;0;0;0;2249084;-340417;0;0;0;0;217;93233902;3739494;38351907;47176494;0;47176494;0;392706;0;392706;0;0;0;387;387;73613;0;3499302;7093083;-3593780;93233902;3525201
202405;SP;1054;JARINU;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;693549;693549;0;0;0;212910;715755;0;0;715755;27289258;28566494;423300;2583167;0;0;0;106334;-4390037;0;0;0;0;0;28911472;168716;4817673;10901091;0;10901091;0;11406206;0;11406206;0;0;0;1995;1995;281315;0;1334477;3388403;-2053926;28911472;3525201
