#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202211;RS;31907;LAJEADO;60746948;BCO BRADESCO S.A.;1;1;2305136;2305136;0;0;0;0;264787572;0;263610181;1177391;14778355;9435820;0;5339040;0;0;0;3495;0;0;0;0;0;0;281871063;10168487;42439281;179871505;0;179871505;0;980000;0;980000;0;0;0;0;0;45246535;0;3165257;3965138;-799882;281871063;4311403
202211;RS;31907;LAJEADO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;683837;683837;0;0;0;0;11356316;0;10725875;630441;43984043;33841478;4677700;5718330;0;0;0;3988023;-4241489;0;0;0;0;0;56024196;853974;15174395;33098685;0;33098685;0;0;0;0;0;0;0;17386;17386;5665285;0;1214471;4705310;-3490839;56024196;4311403
202211;RS;31907;LAJEADO;92702067;BCO DO ESTADO DO RS S.A.;2;2;4085819;4085819;0;0;0;0;587239;43538;457709;85993;209980757;194313717;14993412;0;0;0;0;673629;0;0;0;0;68104;0;214721920;24348199;123853943;39605;0;39605;0;56717943;0;56717943;0;0;0;0;0;295051;0;9467179;20079270;-10612090;214721920;4311403
202211;RS;31914;JAGUARI;00000000;BCO DO BRASIL S.A.;1;1;949484;949484;0;0;0;95527;462314;0;462313;1;87005063;7612377;472254;70759751;0;594241;50402;7516036;0;0;0;0;20369;0;88532757;2531584;15429277;14494597;0;14494597;0;54623009;0;54623009;0;0;28;81057;81057;123862;0;1249342;3457507;-2208165;88532757;4311106
202211;RS;31914;JAGUARI;00360305;CAIXA ECONOMICA FEDERAL;1;1;495221;495221;0;0;0;0;116069;108250;0;7819;81986857;19827842;36603;3120723;0;47923183;0;12951853;-1873348;0;0;0;0;0;82598147;1580413;71767968;168661;0;168661;0;57488;0;57488;0;0;0;9311;9311;8344857;0;669449;3642433;-2972984;82598147;4311106
202211;RS;31914;JAGUARI;92702067;BCO DO ESTADO DO RS S.A.;1;1;428844;428844;0;0;0;0;619330;25219;561812;32298;27046312;26019309;963265;0;0;0;0;63739;0;0;0;0;3882;0;28098368;1337074;6815848;0;0;0;0;18387168;0;18387167;0;0;0;0;0;26623;0;1531655;2754450;-1222794;28098368;4311106
202211;RS;32119;PALMEIRA DAS MISSOES;00000000;BCO DO BRASIL S.A.;1;1;2279553;2279553;0;0;0;1078215;1968551;12056;1634478;322017;617547595;66044819;3390752;424234526;0;4332360;66573;119478565;0;0;0;0;31164;0;622905078;38683590;32046835;81237797;0;81237797;0;446013445;0;446013445;0;0;17;921532;921531;464947;0;23536917;30604043;-7067126;622905078;4313706
202211;RS;32119;PALMEIRA DAS MISSOES;00360305;CAIXA ECONOMICA FEDERAL;1;1;2134222;2134222;0;0;0;0;-71956629;40062;0;-71996691;194504620;42236393;297485;43239037;0;112550974;312501;0;-4131771;0;0;0;0;0;124682212;4773411;76474707;22108888;0;22108888;0;179379;50;179329;0;0;0;37374;37373;16685059;0;4423395;9409226;-4985831;124682212;4313706
202211;RS;32119;PALMEIRA DAS MISSOES;60746948;BCO BRADESCO S.A.;1;1;1467900;1467900;0;0;0;0;19598940;0;19598940;0;12959938;4897412;0;7952029;0;0;0;110497;0;0;0;0;0;0;34026778;1725742;8613843;17367809;0;17367809;0;210;0;210;0;0;0;0;0;4439994;0;1879181;2164857;-285677;34026778;4313706
202211;RS;32119;PALMEIRA DAS MISSOES;92702067;BCO DO ESTADO DO RS S.A.;1;1;2141247;2141247;0;0;0;0;1840383;12028;1567106;261250;91047886;86873961;3866337;0;0;0;0;307588;0;0;0;0;20442;0;95049958;14292445;31142394;61;0;61;0;43953392;0;43953390;0;0;0;0;0;100137;0;5561528;9991097;-4429569;95049958;4313706
202211;RS;32140;PARAI;92702067;BCO DO ESTADO DO RS S.A.;1;1;656930;656930;0;0;0;0;9263392;3205;9205802;54386;11842457;11280021;521248;0;0;0;0;41189;0;0;0;0;4159;0;21766938;2261341;19286073;0;0;0;0;156304;0;156303;0;0;0;0;0;34940;0;28282;1485070;-1456788;21766938;4314001
202211;RS;32779;SANTO ANGELO;00000000;BCO DO BRASIL S.A.;1;1;1762468;1707754;54714;0;0;9158240;25907936;23370;25872081;12486;853419791;43908412;3127647;661796203;77;9586314;99884;134901254;0;0;0;0;37753;0;890286187;24602833;84429324;48732823;0;48732823;0;725757936;0;725757936;0;0;618;712953;712954;1022782;0;5026918;35101348;-30074430;890286187;4317509
202211;RS;32779;SANTO ANGELO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1993884;1993884;0;0;0;0;-194730975;334768;0;-195065743;582103610;98270125;1400994;94406137;0;399738703;485012;0;-12197360;0;0;0;192594;0;389559113;11779203;213998746;71515586;0;71515586;0;384046;350;383696;0;0;0;57148;57148;75623980;0;16200406;29646275;-13445868;389559113;4317509
202211;RS;32779;SANTO ANGELO;60701190;ITAÚ UNIBANCO S.A.;1;1;711747;711747;0;0;0;0;40709772;0;40709772;0;25520771;24943317;691622;6319;0;0;0;25222;-145709;0;0;0;712;0;66943002;2262596;21187576;43676365;0;43676365;0;127437;0;127437;0;0;0;-69;-69;10349;0;-321252;3367486;-3688739;66943002;4317509
202211;RS;32779;SANTO ANGELO;60746948;BCO BRADESCO S.A.;1;1;1516345;1516345;0;0;0;0;34014276;0;34004590;9686;23804312;5955541;0;17845514;0;0;0;3256;0;0;0;0;0;0;59334933;2992031;16151872;36851164;0;36851164;0;226919;0;226919;0;0;0;0;0;908121;0;2204827;2576665;-371838;59334933;4317509
202211;RS;32779;SANTO ANGELO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;605105;605105;0;0;0;53200663;444877;0;0;444877;40833715;19234069;1632436;23786022;0;0;0;113275;-3932087;0;0;0;0;0;95084359;1425979;9697727;19715789;0;19715789;0;54593695;0;54593695;0;0;0;5161;5160;4254078;0;5391930;7979666;-2587737;95084359;4317509
202211;RS;32779;SANTO ANGELO;92702067;BCO DO ESTADO DO RS S.A.;2;2;29749477;29749477;0;0;0;0;2086159;92750;1864650;128759;150073137;143491389;5755667;0;0;0;0;826081;0;0;0;0;43655;0;181952428;25149368;66993623;21129;0;21129;0;83592221;0;83592221;0;0;0;0;0;564922;0;5631164;15345563;-9714399;181952428;4317509
202211;RS;32793;SAO PAULO DAS MISSOES;00000000;BCO DO BRASIL S.A.;1;1;539619;539619;0;0;0;0;335380;3223;325906;6252;54075243;3719646;549627;44142628;0;793624;0;4869719;0;0;0;0;12761;0;54963003;2509391;10783283;3168568;0;3168568;0;37540413;0;37540413;0;0;0;18392;18391;62029;0;880928;1636571;-755643;54963003;4319307
202211;RS;32793;SAO PAULO DAS MISSOES;92702067;BCO DO ESTADO DO RS S.A.;1;1;123182;123182;0;0;0;0;1553366;38597;1177335;337434;7509373;6770245;712220;0;0;0;0;26909;0;0;0;0;8205;0;9194126;1826175;7168553;0;0;0;0;150372;0;150372;0;0;0;0;0;41513;0;7512;836530;-829018;9194126;4319307
202211;RS;32865;SAO VICENTE DO SUL;00000000;BCO DO BRASIL S.A.;1;1;565363;565363;0;0;0;1755395;1063849;13;1063836;0;127495357;8320495;421891;107565577;0;117570;0;11069825;0;0;0;0;9134;0;130889097;2902109;9067647;3721353;0;3721353;0;109887935;0;109887935;0;0;0;77848;77848;33885;0;5198321;5941520;-743199;130889097;4319802
202211;RS;32865;SAO VICENTE DO SUL;92702067;BCO DO ESTADO DO RS S.A.;1;1;731783;731783;0;0;0;0;43666;28520;0;15146;20998605;18529396;2405443;0;0;0;0;63766;0;0;0;0;9604;0;21783659;2279952;7794036;352;0;352;0;10468246;0;10468245;0;0;0;0;0;32570;0;1208503;2209860;-1001357;21783659;4319802
202211;RS;33046;BAGE;00000000;BCO DO BRASIL S.A.;1;1;3895466;2923706;971760;0;0;337560;454163845;24276;454139551;18;372490133;94010577;4170570;192679863;21;21496525;634558;59498019;0;0;0;0;51033;0;830938037;33443206;94831332;95027383;0;95027383;0;591109447;0;591109447;0;0;3478;1617490;1617489;1996807;0;12908895;22809416;-9900521;830938037;4301602
202211;RS;33046;BAGE;00360305;CAIXA ECONOMICA FEDERAL;2;2;4059608;4059608;0;0;0;0;-82299705;476808;8;-82776521;529548882;138985987;655951;144051207;0;226842312;1180896;33341010;-15508481;0;0;0;5771;0;451314556;20063084;223677958;159332424;0;159332424;0;1016764;20320;996444;0;0;0;36557;36557;40269036;0;6918731;25271120;-18352389;451314556;4301602
202211;RS;33046;BAGE;60701190;ITAÚ UNIBANCO S.A.;1;1;1315657;1315657;0;0;0;0;63562796;0;63562796;0;40487726;39939229;943326;0;0;0;0;0;-394829;0;0;0;0;2058;105368237;2121422;37165834;65501998;0;65501998;0;48071;0;48071;0;0;0;612;612;486;0;529815;6041033;-5511218;105368237;4301602
202211;RS;33046;BAGE;60746948;BCO BRADESCO S.A.;1;1;1120429;1120429;0;0;0;0;52241152;0;52177952;63200;22929282;2440230;0;20488806;0;0;0;247;0;0;0;0;0;0;76290863;2758621;35477763;31884930;0;31884930;0;0;0;0;0;0;0;0;0;4353473;0;1816075;2104912;-288837;76290863;4301602
202211;RS;33046;BAGE;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1188903;1188903;0;0;0;7891371;16783935;0;14171148;2612787;70647697;39739063;3609435;34638807;0;0;0;167472;-7507081;0;0;0;6;0;96511912;1740448;27213232;50215546;0;50215546;0;3858871;0;3858871;0;0;0;17947;17947;10267151;0;3198718;6867088;-3668370;96511912;4301602
202211;RS;33046;BAGE;92702067;BCO DO ESTADO DO RS S.A.;1;1;2353374;2353374;0;0;0;0;220840;79950;60627;80263;226186728;222845790;2767667;0;0;0;0;573272;0;0;0;0;108757;0;228869700;37211207;74537728;22386;0;22386;0;101557129;0;101557130;0;0;0;0;0;138757;0;15402492;23082381;-7679889;228869700;4301602
202211;RS;33077;BARRA DO RIBEIRO;00000000;BCO DO BRASIL S.A.;1;1;1402216;1402216;0;0;0;0;892057;4284;887773;0;74366625;11695918;470070;45954560;0;2407314;0;13838762;0;0;0;0;12937;0;76673834;3892567;13781454;1107798;0;1107798;0;54495307;0;54495306;0;0;76;70629;70629;215975;0;3110029;4399464;-1289435;76673834;4301909
202211;RS;33077;BARRA DO RIBEIRO;92702067;BCO DO ESTADO DO RS S.A.;1;1;739493;739493;0;0;0;0;499744;0;488182;11562;26203818;23562506;2542074;0;0;0;0;99238;0;0;0;0;5324;0;27448378;3231876;15614463;1;0;1;0;7200596;0;7200597;0;0;0;0;0;39118;0;1362325;2955274;-1592950;27448378;4301909
202211;RS;33187;CACHOEIRINHA;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;73458303;0;73458303;0;124946973;52818452;2455650;0;12;49551977;75934;20044948;0;0;0;0;24946;0;198430222;27658147;85558238;65071653;0;65071653;0;10318524;0;10318524;0;0;48;754876;754876;951546;0;8117190;14995598;-6878408;198430222;4303103
202211;RS;33187;CACHOEIRINHA;00360305;CAIXA ECONOMICA FEDERAL;2;2;3433808;3433808;0;0;0;0;-759811735;779741;0;-760591476;1220649677;126826061;185747;0;0;1146975667;1422270;0;-54760068;0;0;0;5426936;0;469698686;17276971;314790745;24109543;0;24109543;0;761155;41390;719765;0;0;0;41758;41758;79941664;0;32776850;52140833;-19363983;469698686;4303103
202211;RS;33187;CACHOEIRINHA;60701190;ITAÚ UNIBANCO S.A.;2;2;2674434;2674434;0;0;0;0;203820890;0;203820890;0;131880326;128852501;3153985;0;0;0;0;1048771;-1174932;0;0;0;0;0;338375650;14852141;101273673;212332231;0;212332231;0;2293194;0;2293194;0;0;0;16028;16028;114847;0;7493536;21218636;-13725100;338375650;4303103
202211;RS;33187;CACHOEIRINHA;60746948;BCO BRADESCO S.A.;1;1;2484147;2484147;0;0;0;0;131995199;0;131994358;841;4287421;4280267;0;0;0;0;0;7155;0;0;0;0;0;0;138766768;8921378;58773114;63619595;0;63619595;0;0;0;0;0;0;0;0;0;5144482;0;2308199;2951824;-643625;138766768;4303103
202211;RS;33187;CACHOEIRINHA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;812356;812356;0;0;0;0;18189706;0;17427852;761854;65542939;76002105;4897519;0;0;0;0;3137262;-18493948;0;0;0;0;0;84545001;2046899;28717392;49626871;0;49626871;0;0;0;0;0;0;0;21807;21807;3482449;0;649582;8688123;-8038541;84545001;4303103
202211;RS;33187;CACHOEIRINHA;92702067;BCO DO ESTADO DO RS S.A.;2;2;1426007;1426007;0;0;0;0;5068949;19834;4995356;53759;121686693;117174606;3950585;0;0;0;0;561501;0;0;0;0;107810;0;128289459;16792682;71567711;5784;0;5784;0;33783654;0;33783655;0;0;0;0;0;139436;0;6000192;13719716;-7719524;128289459;4303103
202211;RS;33194;CACAPAVA DO SUL;00000000;BCO DO BRASIL S.A.;1;1;206125;206125;0;0;0;1621162;1424714;6768;1417944;1;259170642;20118481;1153532;219686441;0;5014368;40291;13157530;0;0;0;0;19952;0;262442595;7947817;30912425;5339351;0;5339351;0;208855748;0;208855747;0;0;63;212188;212189;185605;0;8989398;11050149;-2060751;262442595;4302808
202211;RS;33194;CACAPAVA DO SUL;00360305;CAIXA ECONOMICA FEDERAL;1;1;643215;643215;0;0;0;0;-12255924;418498;0;-12674422;81933348;29619612;0;18309725;0;36055000;423413;0;-2474401;0;0;0;46283;0;70366921;1328790;60158768;114140;0;114140;0;110765;7000;103766;0;0;0;18741;18741;7573462;0;1062254;4669765;-3607511;70366921;4302808
202211;RS;33194;CACAPAVA DO SUL;60746948;BCO BRADESCO S.A.;1;1;1731534;1731534;0;0;0;0;24100316;0;24100316;0;1499230;329195;0;1170035;0;0;0;0;0;0;0;0;0;0;27331081;1137078;16548167;7925492;0;7925492;0;1300000;0;1300000;0;0;0;0;0;237148;0;183196;395881;-212685;27331081;4302808
202211;RS;33194;CACAPAVA DO SUL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;620513;620513;0;0;0;36249712;61530;0;0;61530;39620848;12297776;1747946;27237537;0;0;0;48495;-1710905;0;0;0;0;0;76552603;337163;10353313;17803030;0;17803030;0;44488664;0;44488664;0;0;0;4126;4126;675067;0;2891238;3994552;-1103314;76552603;4302808
202211;RS;33194;CACAPAVA DO SUL;92702067;BCO DO ESTADO DO RS S.A.;1;1;516999;516999;0;0;0;0;12318836;6037;12268416;44382;38327282;37359612;797985;0;0;0;0;169685;0;0;0;0;13922;0;51177038;6640377;42404191;295;0;295;0;381863;0;381863;0;0;0;0;0;55111;0;1695201;4702937;-3007736;51177038;4302808
202211;RS;33259;CAICARA;92702067;BCO DO ESTADO DO RS S.A.;1;1;204047;204047;0;0;0;0;8042834;18531;8010030;14272;9603263;9384912;201892;0;0;0;0;16459;0;0;0;0;1831;0;17851975;1807834;16125485;0;0;0;0;52811;0;52811;0;0;0;0;0;27808;0;-161964;896820;-1058783;17851975;4303400
202211;RS;33280;CAMPINA DAS MISSOES;92702067;BCO DO ESTADO DO RS S.A.;1;1;516260;516260;0;0;0;0;4548308;14117;4529306;4885;7829399;7264895;535752;0;0;0;0;28752;0;0;0;0;1357;0;12895323;2635414;10229668;0;0;0;0;92823;0;92824;0;0;0;0;0;62095;0;-124676;879138;-1003814;12895323;4303707
202211;RS;33297;CATUIPE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;1222696;943;1140902;80850;143451958;7279332;682935;112878652;0;2325257;0;20285782;0;0;0;0;11072;0;144685726;12928302;27501911;7967248;0;7967248;0;92429336;0;92429336;0;0;59;133726;133725;202801;0;3522344;5517560;-1995216;144685726;4305009
202211;RS;33297;CATUIPE;92702067;BCO DO ESTADO DO RS S.A.;1;1;326395;326395;0;0;0;0;13979759;56371;13920179;3209;13711727;12813662;836062;0;0;0;0;62004;0;0;0;0;8079;0;28025960;2756909;25057008;0;0;0;0;220437;0;220437;0;0;0;0;0;30630;0;-39024;1617702;-1656726;28025960;4305009
202211;RS;33400;CARLOS BARBOSA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;110486;25258903;0;25258903;0;37684636;8357809;1975182;15833195;0;3925822;0;7592627;0;0;0;0;8055;0;63062079;5894996;31428880;22932956;0;22932956;0;2506332;0;2506331;0;0;272;76721;76722;81627;0;140296;2516858;-2376563;63062079;4304804
202211;RS;33400;CARLOS BARBOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;951929;951929;0;0;0;0;58979;49168;0;9811;318919945;47881650;1025516;121550;0;175220188;801305;104201116;-10331379;0;0;0;2017561;0;321948413;13597510;217650930;4062667;0;4062667;0;245584;20;245565;0;0;0;36868;36868;85676824;0;678029;11847078;-11169049;321948413;4304804
202211;RS;33400;CARLOS BARBOSA;92702067;BCO DO ESTADO DO RS S.A.;1;1;465820;465820;0;0;0;0;852747;14985;812759;25002;76156784;75388245;677212;0;0;0;0;91327;0;0;0;0;20987;0;77496337;9063115;65371098;9376;0;9376;0;358671;0;358671;0;0;0;0;0;40313;0;2653765;6251820;-3598055;77496337;4304804
202211;RS;33565;FARROUPILHA;00000000;BCO DO BRASIL S.A.;1;1;32061;0;32061;0;0;0;196546147;4757;196541181;208;96135078;27406431;2920514;37542378;0;10084931;68920;18111905;0;0;0;0;21800;0;292735086;18240724;198630862;71740944;0;71740944;0;5905836;0;5905836;0;0;1749;899617;899617;597323;0;-3281970;7381740;-10663710;292735086;4307906
202211;RS;33565;FARROUPILHA;00360305;CAIXA ECONOMICA FEDERAL;1;1;5259703;5259703;0;0;0;0;198242;161060;0;37183;514145603;75779437;578213;297594;0;388352189;2527864;58955741;-12345433;0;0;0;1939071;0;521542620;17994682;395488714;12080936;0;12080936;0;305885;530;305354;0;0;0;29451;29451;91914198;0;3728754;23253743;-19524989;521542620;4307906
202211;RS;33565;FARROUPILHA;60701190;ITAÚ UNIBANCO S.A.;1;1;1268454;1268454;0;0;0;0;100587265;0;100587265;0;51874022;47491115;723115;3454007;0;0;0;439853;-234068;0;0;0;0;0;153729741;2892590;58341604;90548300;0;90548300;0;1139513;0;1139512;0;0;0;3686;3686;0;0;804048;6441601;-5637553;153729741;4307906
202211;RS;33565;FARROUPILHA;60746948;BCO BRADESCO S.A.;1;1;2321311;2321311;0;0;0;0;245475162;0;245475162;0;13120152;12246497;0;870165;0;0;0;3490;0;0;0;0;0;0;260916625;14375074;55502460;121536902;0;121536902;0;904633;0;904633;0;0;0;0;0;65470246;0;3127309;3602348;-475038;260916625;4307906
202211;RS;33565;FARROUPILHA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;385840;385840;0;0;0;0;394254514;0;393101085;1153429;25972102;19472385;2252353;6848241;0;0;0;3378178;-5979055;0;0;0;0;0;420612456;1268758;30781319;239615843;0;239615843;0;0;0;0;0;0;0;8871;8871;156960059;0;-8022394;3342472;-11364866;420612456;4307906
202211;RS;33565;FARROUPILHA;92702067;BCO DO ESTADO DO RS S.A.;2;2;1164841;1164841;0;0;0;0;31375066;32490;31296304;46273;60932143;57063844;3626657;0;0;0;0;241642;0;0;0;0;41001;0;93513051;13736242;77750932;4354;0;4354;0;731405;0;731405;0;0;0;0;0;82256;0;1207863;7021465;-5813601;93513051;4307906
202211;RS;33589;IBIRAIARAS;00000000;BCO DO BRASIL S.A.;1;1;289880;289880;0;0;0;3840860;1066113;3434;1011596;51083;155949358;6987363;504174;125701185;0;2890917;0;19865719;0;0;0;0;12697;0;161158907;2416118;9994359;1755418;0;1755418;0;141903304;0;141903304;0;0;9;210675;210675;276190;0;4602834;5409735;-806900;161158907;4309902
202211;RS;33589;IBIRAIARAS;92702067;BCO DO ESTADO DO RS S.A.;1;1;79607;79607;0;0;0;0;1599446;12697;1583004;3745;9773848;8843187;891268;0;0;0;0;39392;0;0;0;0;916;0;11453817;1653262;9499203;0;0;0;0;96252;0;96252;0;0;0;0;0;30778;0;174322;1108845;-934523;11453817;4309902
202211;RS;33888;SELBACH;92702067;BCO DO ESTADO DO RS S.A.;1;1;330942;330942;0;0;0;0;588003;0;584208;3795;11567390;11291331;249985;0;0;0;0;26073;0;0;0;0;1170;0;12487505;1066485;4343495;0;0;0;0;6584065;0;6584065;0;0;0;0;0;28388;0;465072;1159698;-694626;12487505;4320305
202211;RS;33895;SERTAO;00000000;BCO DO BRASIL S.A.;1;1;316115;316115;0;0;0;6673975;438623;0;437266;1356;162358927;6794479;355188;145149041;0;1699244;122082;8238893;0;0;0;0;16601;0;169804240;2881123;16861497;5002419;0;5002419;0;139980567;0;139980567;0;0;112;64459;64460;67962;0;4946101;6258954;-1312853;169804240;4320503
202211;RS;33895;SERTAO;92702067;BCO DO ESTADO DO RS S.A.;1;1;434187;434187;0;0;0;0;21170;10609;108;10454;10130254;9058569;1031855;0;0;0;0;39830;0;0;0;0;2735;0;10588346;652788;4471356;0;0;0;0;5042866;0;5042866;0;0;0;0;0;32365;0;388971;1170169;-781198;10588346;4320503
202211;RS;34021;CERRO LARGO;00000000;BCO DO BRASIL S.A.;1;1;1705759;1705759;0;0;0;0;1307639;6012;1297406;4221;257660079;17741826;2242591;212232360;1;4096850;51249;21295203;0;0;0;0;25639;0;260699116;13749578;33747734;19500787;0;19500787;0;185745862;0;185745863;0;0;224;1889290;1889290;312914;0;5752728;9587291;-3834563;260699116;4305207
202211;RS;34021;CERRO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;428963;428963;0;0;0;0;-17102677;0;0;-17102677;107946161;23023010;312896;4489049;0;81945118;272680;0;-2096591;0;0;0;62089;0;91334537;3905282;70966958;488387;0;488387;0;84701;0;84701;0;0;0;6693;6694;13347573;0;2534942;5604228;-3069287;91334537;4305207
202211;RS;34021;CERRO LARGO;92702067;BCO DO ESTADO DO RS S.A.;1;1;916546;916546;0;0;0;0;72750;52414;2687;17649;36943066;34705887;2117731;0;0;0;0;119447;0;0;0;0;4845;0;37937207;4915148;14106140;0;0;0;0;17045488;0;17045488;0;0;0;0;0;51274;0;1819157;3861562;-2042405;37937207;4305207
202211;RS;34069;GENERAL CAMARA;92702067;BCO DO ESTADO DO RS S.A.;1;1;636839;636839;0;0;0;0;14438;0;2333;12105;23206745;22855660;285935;0;0;0;0;65149;0;0;0;0;2014;0;23860036;2970394;9486653;0;0;0;0;10171036;0;10171037;0;0;0;0;0;66228;0;1165724;2392922;-1227198;23860036;4308805
202211;RS;34090;AGUDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1391140;1391140;0;0;0;0;33007;33007;0;0;53371855;20335397;37541;693488;0;32674156;254822;647886;-1271434;0;0;0;233212;0;55029214;2690334;42972212;26841;0;26841;0;85062;0;85062;0;0;0;10155;10155;7909058;0;1335552;3136087;-1800535;55029214;4300109
202211;RS;34090;AGUDO;92702067;BCO DO ESTADO DO RS S.A.;1;1;347551;347551;0;0;0;0;5230158;59193;5159599;11365;17431203;16711078;662396;0;0;0;0;57728;0;0;0;0;3035;0;23011946;1913422;20702658;66;0;66;0;134251;0;134252;0;0;0;0;0;45718;0;215830;1835715;-1619885;23011946;4300109
202211;RS;34155;MIRAGUAI;92702067;BCO DO ESTADO DO RS S.A.;1;1;775896;775896;0;0;0;0;69101;18586;0;50516;16898809;16744444;96640;0;0;0;0;57725;0;0;0;0;767;0;17744573;1778246;3411581;0;0;0;0;11520928;0;11520928;0;0;0;0;0;32031;0;1001789;1807419;-805630;17744573;4312302
202211;RS;34430;CIRIACO;92702067;BCO DO ESTADO DO RS S.A.;1;1;306497;306497;0;0;0;0;363130;11310;325005;26815;6392576;6164289;189613;0;0;0;0;38673;0;0;0;0;2098;0;7064301;1409533;3929564;0;0;0;0;1669028;0;1669028;0;0;0;0;0;39529;0;16647;826933;-810287;7064301;4305504
