#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202006;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1353588;1353588;0;0;0;0;0;3582;0;0;0;;3582;24370863;19561040;1151518;3365986;0;0;0;0;0;0;292319;0;0;0;0;0;1191;0;419119136;444848360;779628;11994119;251635;0;251635;0;10791283;0;0;10791283;0;0;0;0;21;21;0;200020;0;1712518;3956880;-2244362;419119136;444848360;2706703
202006;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;3541283;3541283;0;0;0;0;0;30217554;0;0;30217554;;0;648637;595404;0;12080;0;0;0;0;0;0;41153;0;0;0;0;0;0;0;36845924;71253398;1732074;18170816;10687213;0;10687213;0;2061942;15719;0;2046224;0;0;0;0;0;0;0;445844;0;1309584;1805268;-495684;36845924;71253398;2706703
202006;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;2796212;2796212;0;0;0;0;35665;2720854;25941;0;2694912;;0;60107469;16903674;481435;36980778;0;0;0;0;1005372;80938;4655272;0;0;0;0;0;14689;0;26434868;92109755;5889965;20330266;3421847;0;3421847;0;31505808;0;0;31505808;0;0;0;1;97723;97723;0;803496;0;3625780;4582619;-956839;26434868;92109755;2709400
202006;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;995310;995310;0;0;0;0;0;-319640;0;0;0;;-319640;66267459;27445981;372416;400530;0;0;0;0;15354552;286416;24698500;-1767;-2289169;0;0;0;2838245;0;141883624;211664997;6741865;56887995;2109979;0;2109979;0;110645;2220;0;108424;0;0;0;0;17336;17337;0;1721976;0;2191577;4856291;-2664714;141883624;211664997;2709400
202006;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;126718;126718;0;0;0;0;0;20000;0;0;0;;20000;333187;140394;140946;0;0;0;0;0;0;0;51848;0;0;0;0;0;0;0;41528823;42008728;527227;537053;200100;0;200100;0;114152;0;0;114152;0;0;0;0;19;19;0;81265;0;-979912;164244;-1144156;41528823;42008728;2709400
202006;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;2085928;2085928;0;0;0;0;0;4864542;0;0;4864542;;0;311659;309154;0;0;0;0;0;0;0;0;2506;0;0;0;0;0;0;0;7247267;14509396;404331;3544983;1198529;0;1198529;0;1230043;43;0;1230000;0;0;0;0;0;0;0;21440;0;862803;1080240;-217437;7247267;14509396;2709400
202006;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;72143;72143;0;0;0;0;0;4820;0;0;0;;4820;14354200;11747612;250481;2265153;0;0;0;0;0;0;90954;0;0;0;0;0;0;0;128714733;143145896;205130;7849792;39402;0;39402;0;5464941;0;0;5464941;0;0;0;0;106;106;0;149288;0;722504;2457585;-1735082;128714733;143145896;2705002
202006;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;3467790;3467790;0;0;0;0;2027752;1767197;0;0;1767197;;0;90251461;25503696;747949;22603110;0;0;0;0;37369319;98087;3929300;0;0;0;0;0;17206;0;37873078;135404484;15828327;24441735;17211907;0;17211907;0;31022189;0;0;31022189;0;0;0;0;261313;261313;0;1904336;0;6861601;7928122;-1066522;37873078;135404484;2708600
202006;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2387142;2387142;0;0;0;0;0;-1057844;362070;0;2312;;-1422226;117403252;30698473;120889;4776178;0;0;0;0;52130801;1214102;32309241;-3406;-3843025;0;0;0;4244720;0;349005740;471983010;9075861;95055349;10021016;0;10021016;0;261853;7110;0;254743;0;0;0;0;49101;49102;0;4494828;0;4019263;8159277;-4140014;349005740;471983010;2708600
202006;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;456936;456936;0;0;0;0;0;5032717;0;0;5032717;;0;9095747;7300941;1699021;0;0;0;0;0;0;0;95785;0;0;0;0;0;4936;0;164076201;178666538;556685;3967368;9435070;0;9435070;0;0;0;0;0;0;0;0;0;66;66;0;69896;0;561253;1689591;-1128338;164076201;178666538;2708600
202006;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;2116867;2116867;0;0;0;0;0;18670733;0;0;18670733;;0;4444724;3443537;0;998307;0;0;0;0;0;0;2881;0;0;0;0;0;0;0;28044319;53276641;2497843;13754988;6961297;0;6961297;0;28990;26611;0;2379;0;0;0;0;0;0;0;377012;0;1612193;1947100;-334908;28044319;53276641;2708600
202006;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;17;17;107537304;41779538;65757766;0;0;0;527362;3986513111;78688;0;3986434423;;0;2313072423;985491037;510342958;67633973;0;0;0;356;383107169;1063302;365433628;0;0;0;0;0;549289;0;8864274489;15272473978;323811805;985853531;1641782867;0;1641782867;0;3282426461;0;0;3282426460;0;825880;825880;3595;22783213;22783212;0;24628357;0;126083779;196332156;-70248377;8864274489;15272473978;2704302
202006;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;165634382;165634382;0;0;0;0;0;-1243516920;1129270;0;2874411;;-1247520600;6040821372;1283357091;19439955;7331058;0;0;0;0;4463292817;55990574;405874629;-70808;-194393944;0;0;0;28101613;0;12369893064;17360933512;541530896;2772372252;967839786;0;967839786;0;9898806;326780;0;9572026;0;0;0;0;8673141;8673140;0;490233282;0;200492286;360305033;-159812748;12369893064;17360933512;2704302
202006;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;1324419;1324419;0;0;0;0;0;7245654;0;0;7191463;;54191;94856779;48634449;32793540;12192001;0;0;0;627767;0;0;609023;0;0;0;0;0;13231;0;12677399498;12780839581;1946991;39561059;50472096;0;50472096;0;5881415;0;0;5881415;0;0;0;0;18450;18450;0;602787;0;4957285;12764504;-7807219;12677399498;12780839581;2704302
202006;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;277204;277204;0;0;0;0;0;0;0;0;0;;0;203502662;202548913;0;0;0;0;0;0;0;0;1014623;0;-60873;0;0;0;0;0;333367624;537147490;12676320;0;0;0;0;0;175481457;0;0;175481458;0;0;0;0;429698;429698;0;876835;0;14315557;16394386;-2078829;333367624;537147490;2704302
202006;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;8;8;9143311;9143311;0;0;0;0;0;571895866;0;0;571895866;;0;291711983;259419203;31995963;2620228;0;0;0;0;0;0;45886;0;-2369297;0;0;0;0;14950;673666086;1546432197;30561320;198820229;596138543;0;596138543;0;3196551;0;0;3196551;0;0;0;0;4718;4718;0;1206681;0;42838069;65721666;-22883597;673666086;1546432197;2704302
202006;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;11;11;18608092;18608092;0;0;0;0;0;851459550;164;0;851449932;;9454;51639365;40685178;0;10765303;0;0;0;0;0;0;188883;0;0;0;0;0;0;0;363267203;1284974210;62547821;172985343;610871852;0;610871852;0;4828481;260365;0;4568117;0;0;0;0;0;0;0;53078294;0;17395215;22405625;-5010410;363267203;1284974210;2704302
202006;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;171181;171181;0;0;0;0;0;250485;0;0;0;;250485;14931652;7438991;0;0;0;0;0;0;0;0;7492661;0;0;0;0;0;396744;346709;5816534;21913305;1221506;0;0;0;0;0;15707391;0;0;15707391;0;0;0;0;0;0;0;0;0;-832127;814755;-1646882;5816534;21913305;2704302
202006;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;2801716;0;0;2801716;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2801726;0;0;0;0;0;0;2722064;0;0;2722064;0;0;0;0;0;0;0;10;-143805;223458;429349;-205891;0;2801726;2704302
202006;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;9952485;9952485;0;0;0;0;0;199426221;0;0;176209186;;23217036;304554099;329800134;28742807;0;0;0;0;0;0;0;2753242;0;-56742084;0;0;0;0;0;1315453854;1829386660;32039831;91016836;316151936;0;316151936;0;9410216;0;0;9410216;0;0;0;0;401119;401119;0;37227433;0;27685436;57567757;-29882321;1315453854;1829386660;2704302
202006;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;680294;7201;0;673093;;0;42629526;23891236;1189578;430336;0;0;0;0;13876476;0;3241899;0;0;0;0;0;8661;0;19351596;62670077;5416820;23862356;7170977;0;7170977;0;2239644;0;0;2239644;0;0;0;140;99226;99226;0;324841;0;4204475;5159028;-954553;19351596;62670077;2707701
202006;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2462424;2462424;0;0;0;0;0;-18703331;0;0;0;;-18703331;134872798;31954166;320843;0;0;0;0;0;109972036;341919;0;-1568;-7714599;0;0;0;2905136;0;368216724;489753751;12838423;92661772;1074811;0;1074811;0;442638;13110;0;429528;0;0;0;0;236;237;0;7966613;0;6552532;11024740;-4472208;368216724;489753751;2707701
202006;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;4912;4912;0;0;0;0;0;0;0;0;0;;0;9189835;7035552;1703366;368059;0;0;0;0;0;0;82858;0;0;0;0;0;0;0;136684759;145879506;1005988;1620248;1785;0;1785;0;5903984;0;0;5903984;0;0;0;0;8643;8643;0;88597;0;565503;1667128;-1101625;136684759;145879506;2707701
202006;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1856717;1856717;0;0;0;0;0;5466240;0;0;5466240;;0;704652;702007;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;0;4116223;12143832;597809;1870403;3745625;0;3745625;0;910568;42;0;910527;0;0;0;0;0;0;0;34828;0;868375;1065971;-197596;4116223;12143832;2707701
202006;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;6997434;6997434;0;0;0;0;0;15976054;2977;0;15714392;;258685;223318330;64964297;5649009;23228337;0;0;0;0;107670556;173816;21632315;0;0;0;0;0;67497;0;143941140;390300455;28342451;101442163;69684334;0;69684334;0;28436329;0;0;28436330;0;0;0;102;1583907;1583908;0;2833144;0;14036885;19532641;-5495756;143941140;390300455;2700300
202006;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;13288976;13288976;0;0;0;0;0;-510457956;473911;0;0;;-510931867;1165758743;245101577;3599315;1158144;0;0;0;0;957026971;10737911;0;-5925;-51859250;0;0;0;15665776;0;2357423621;3041679160;85127010;394592893;125170484;0;125170484;0;1893653;46420;0;1847233;0;0;0;0;311055;311055;0;32288211;0;44872233;73786147;-28913914;2357423621;3041679160;2700300
202006;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1016817;1016817;0;0;0;0;0;10000;0;0;0;;10000;47231102;39632122;6629534;817033;0;0;0;0;0;0;152411;0;0;0;0;0;0;0;437561518;485819437;540422;20321276;6076967;0;6076967;0;16316976;0;0;16316976;0;0;0;0;81;81;0;264378;0;4737819;7639478;-2901660;437561518;485819437;2700300
202006;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1441717;1441717;0;0;0;0;0;21800644;0;0;21800644;;0;26473619;25619133;1194068;0;0;0;0;0;0;0;0;0;-339581;0;0;0;0;0;37919785;87635766;3047038;8848824;34336599;0;34336599;0;165732;0;0;165732;0;0;0;0;86;86;0;0;0;3317702;4453283;-1135582;37919785;87635766;2700300
202006;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;2;2;4827487;4827487;0;0;0;0;0;101595024;0;0;97666116;;3928908;28123265;6730600;0;21301261;0;0;0;0;0;0;91404;0;0;0;0;0;0;0;92671940;227217716;9943645;44004882;70684500;0;70684500;0;391547;68858;0;322689;0;0;0;0;0;0;0;3958310;0;5562891;6527507;-964616;92671940;227217716;2700300
202006;AL;13413;ARAPIRACA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2574298;2574298;0;0;0;0;0;43400422;0;0;39718121;;3682300;59955977;61226181;5299267;0;0;0;0;0;0;0;270153;0;-6839624;0;0;0;0;0;205923671;311854368;6546131;21982934;62033492;0;62033492;0;85869;0;0;85869;0;0;0;0;191;191;0;8726009;0;6556069;11380744;-4824674;205923671;311854368;2700300
202006;AL;15215;BATALHA;00000000;BCO DO BRASIL S.A.;1;1;2765610;2765610;0;0;0;0;0;933702;33080;0;900623;;0;31832228;15185121;538818;5961836;0;0;0;0;7155342;83375;2907737;0;0;0;0;0;9839;0;16470201;52011580;6320965;17588120;3567326;0;3567326;0;4120881;0;0;4120881;0;0;0;57;73024;73024;0;1042091;0;2828916;3644549;-815633;16470201;52011580;2700706
202006;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;328136;328136;0;0;0;0;0;297;0;0;0;;297;14913823;10727654;6038;4090680;0;0;0;0;0;0;89450;0;0;0;0;0;5300;0;270678011;285925567;408229;8764295;212199;0;212199;0;4992800;0;0;4992800;0;0;0;0;13;13;0;188146;0;681874;2306992;-1625118;270678011;285925567;2700706
202006;AL;15215;BATALHA;60746948;BCO BRADESCO S.A.;1;1;1001585;1001585;0;0;0;0;0;4620552;0;0;4620552;;0;373181;370731;0;0;0;0;0;0;0;0;2450;0;0;0;0;0;0;0;6142484;12137802;718653;3051127;771420;0;771420;0;176843;14173;0;162670;0;0;0;0;0;0;0;712684;0;564591;718235;-153645;6142484;12137802;2700706
202006;AL;16458;PILAR;00000000;BCO DO BRASIL S.A.;1;1;1207357;1207357;0;0;0;0;492543;772667;14657;0;758010;;0;19588940;7297359;247586;3857998;0;0;0;0;5947205;0;2238793;0;0;0;0;0;6410;0;11461359;33529275;2527649;13067969;2378131;0;2378131;0;2190037;0;0;2190036;0;0;0;0;62490;62489;0;204779;0;1636862;2177094;-540233;11461359;33529275;2706901
202006;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;2303024;2303024;0;0;0;0;0;-72547583;244379;0;0;;-72791962;142121227;36906007;371127;0;0;0;0;0;113361810;180948;0;-1402;-8697263;0;0;0;6222362;0;276020287;354119316;13140597;48158255;8514882;0;8514882;0;161097;5800;0;155297;0;0;0;0;15968;15967;0;1975943;0;6132288;9876557;-3744269;276020287;354119316;2706901
202006;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;2992939;2992939;0;0;0;0;0;10271387;66760;0;10204626;;0;74768387;31395087;1171651;17984545;0;0;0;0;21079081;32479;3105544;0;0;0;0;0;19676;0;30387038;118439428;10786975;47714941;3981335;0;3981335;0;17417639;0;0;17417639;0;0;0;0;203205;203204;0;2162577;0;5785717;7395803;-1610086;30387038;118439428;2708808
202006;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1338607;1338607;0;0;0;0;0;-11682618;7666;0;0;;-11690284;38868315;16472934;103110;20055;0;0;0;0;23784953;279363;0;-551;-1791549;0;0;0;342660;0;88229385;117096348;4335788;21170351;842310;0;842310;0;69886;300;0;69586;0;0;0;0;361;361;0;629582;0;1818684;3131015;-1312332;88229385;117096348;2708808
202006;AL;19448;SAO SEBASTIAO;60746948;BCO BRADESCO S.A.;1;1;1387657;1387657;0;0;0;0;0;3530243;0;0;3530243;;0;323271;323261;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;6313644;11554814;353366;3137882;1276537;0;1276537;0;1526;1526;0;0;0;0;0;0;0;0;0;37968;0;433891;530984;-97093;6313644;11554814;2708808
202006;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;1522908;1522908;0;0;0;0;0;4228029;20887;0;4207142;;0;88028967;23305690;835729;55350952;0;0;0;0;3688786;0;4847808;0;0;0;0;0;15243;0;32156560;125951706;5086564;30981552;2741099;0;2741099;0;48792476;0;0;48792476;0;0;0;0;102158;102158;0;727456;0;5363842;6318935;-955093;32156560;125951706;2702900
202006;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2232765;2232765;0;0;0;0;0;-20525815;147276;0;0;;-20673091;52137675;23873431;436207;294370;0;0;0;0;31103713;225754;0;-1708;-3794092;0;0;0;2620357;0;126363931;162828913;2812504;29309926;545092;0;545092;0;59789;0;0;59789;0;0;0;0;350;350;0;837236;0;2900085;4818837;-1918752;126363931;162828913;2702900
202006;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;1518640;1518640;0;0;0;0;0;6412018;0;0;6412018;;0;793460;648590;0;130720;0;0;0;0;0;0;14150;0;0;0;0;0;0;0;10769281;19493398;430391;5237683;881411;0;881411;0;1358074;41160;0;1316914;0;0;0;0;0;0;0;9552;0;807006;1001574;-194568;10769281;19493398;2702900
202006;AL;22019;JOAQUIM GOMES;00360305;CAIXA ECONOMICA FEDERAL;1;1;0;0;0;0;0;0;0;167951;163841;0;0;;4110;19829639;13499473;83770;0;0;0;0;0;4794727;128185;2367496;-102;-1043910;0;0;0;224972;0;42551636;62774198;3287244;15440905;166790;0;166790;0;94772;0;0;94772;0;0;0;0;1408;1407;0;244855;0;986589;2397849;-1411260;42551636;62774198;2703809
202006;AL;22019;JOAQUIM GOMES;60746948;BCO BRADESCO S.A.;1;1;1396961;1396961;0;0;0;0;0;4663996;0;0;4663996;;0;219422;218932;0;0;0;0;0;0;0;0;491;0;0;0;0;0;0;0;6525479;12805857;215915;3242829;2247125;0;2247125;0;12010;12010;0;0;0;0;0;0;0;0;0;4782;0;557717;671592;-113875;6525479;12805857;2703809
202006;AL;23159;MAJOR ISIDORO;00000000;BCO DO BRASIL S.A.;1;1;1127713;1127713;0;0;0;0;0;1202053;65469;0;1136584;;0;49911152;11695294;698497;31709802;0;0;0;0;2772850;0;3034710;0;0;0;0;0;14764;0;16485386;68741069;5300560;26469643;1116440;0;1116440;0;15203836;0;0;15203836;0;0;0;0;57173;57172;0;1005793;0;3102238;4103278;-1001040;16485386;68741069;2704401
202006;AL;23582;SANTANA DO IPANEMA;00000000;BCO DO BRASIL S.A.;1;1;4050051;4050051;0;0;0;0;0;26278440;74898;0;26203542;;0;63253105;43151312;1267479;10621585;0;0;0;0;1499881;0;6712847;0;0;0;0;0;28015;0;39354445;132964055;11126511;54095734;13416063;0;13416063;0;6175822;0;0;6175823;0;0;0;145;249246;249246;0;1754300;0;6791789;8952423;-2160634;39354445;132964055;2708006
202006;AL;23582;SANTANA DO IPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;4559923;4559923;0;0;0;0;0;566005;0;0;0;;566005;166225549;60476981;328710;92061;0;0;0;0;43873481;689793;64815347;-564;-4050260;0;0;0;531750;0;359941325;531824552;17988741;127467563;15657107;0;15657107;0;278374;4670;0;273704;0;0;0;0;22237;22238;0;4223543;0;6245661;11387858;-5142197;359941325;531824552;2708006
202006;AL;23582;SANTANA DO IPANEMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;892415;892415;0;0;0;0;0;2544;0;0;0;;2544;21747759;20808368;439501;426183;0;0;0;0;0;0;73708;0;0;0;0;0;7147;0;214970128;237619993;658882;7390110;18234;0;18234;0;12228320;0;0;12228320;0;0;0;0;8;8;0;146739;0;2207573;3903915;-1696342;214970128;237619993;2708006
202006;AL;23582;SANTANA DO IPANEMA;60746948;BCO BRADESCO S.A.;1;1;1966328;1966328;0;0;0;0;0;16285612;0;0;16285612;;0;499624;481182;0;18442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16176412;34927975;1605835;7980482;6602442;0;6602442;0;1188744;184;0;1188560;0;0;0;0;0;0;0;81590;0;1292470;1648761;-356291;16176412;34927975;2708006
202006;AL;24897;DELMIRO GOUVEIA;00000000;BCO DO BRASIL S.A.;1;1;3589939;3589939;0;0;0;0;0;31296442;64259;0;31232182;;0;70276552;45382305;1695284;11573393;0;0;0;0;5104578;192397;6328595;0;0;0;0;0;28207;0;47100719;152291859;9373515;63007871;13622071;0;13622071;0;7026794;0;0;7026794;0;0;0;432;563205;563206;0;3516013;0;8081239;9945900;-1864662;47100719;152291859;2702405
202006;AL;24897;DELMIRO GOUVEIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1906000;1906000;0;0;0;0;0;580914;0;0;0;;580914;144479492;47716395;346024;0;0;0;0;0;20132462;499015;81503921;-1542;-5716783;0;0;0;487198;0;290375321;437828925;11604744;125418469;568200;0;568200;0;227614;970;0;226644;0;0;0;0;9060;9060;0;7419080;0;2206437;7667009;-5460571;290375321;437828925;2702405
202006;AL;24897;DELMIRO GOUVEIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;160380;160380;0;0;0;0;0;2739;0;0;0;;2739;13338640;13098594;181327;0;0;0;0;0;0;0;58719;0;0;0;0;0;0;0;80590200;94091960;711842;2366586;20904;0;20904;0;9086552;0;0;9086552;0;0;0;0;9;9;0;83443;0;1232424;2302478;-1070053;80590200;94091960;2702405
202006;AL;24897;DELMIRO GOUVEIA;60746948;BCO BRADESCO S.A.;1;1;2469409;2469409;0;0;0;0;0;12540085;0;0;12540085;;0;1252266;1058496;0;182041;0;0;0;0;0;0;11729;0;0;0;0;0;0;0;16835148;33096908;624489;8323244;4667083;0;4667083;0;784649;3547;0;781102;0;0;0;0;0;0;0;40872;0;1821424;2198148;-376723;16835148;33096908;2702405
202006;AL;25140;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1300512;1300512;0;0;0;0;0;-7363866;86724;0;0;;-7450590;24032012;16016814;92228;0;0;0;0;0;9541486;0;0;-349;-1618167;0;0;0;213580;0;54048393;72230630;3088894;11767245;717494;0;717494;0;46776;0;0;46776;0;0;0;0;586;586;0;612305;0;1948937;2893408;-944471;54048393;72230630;2707107
202006;AL;25140;PIRANHAS;60746948;BCO BRADESCO S.A.;1;1;907058;907058;0;0;0;0;0;3304000;0;0;3304000;;0;164718;163450;0;0;0;0;0;0;0;0;1268;0;0;0;0;0;0;0;2924098;7299873;156889;1425595;1958772;0;1958772;0;501043;1043;0;500000;0;0;0;0;0;0;0;22999;0;310477;465381;-154904;2924098;7299873;2707107
