#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202409;PE;40675;CUSTODIA;00000000;BCO DO BRASIL S.A.;1;1;1161310;1161310;0;0;0;1120107;2909067;54523;2854543;0;62071694;44439635;999231;8217192;0;1947305;6448;6461882;0;0;0;0;13304;0;67275481;11118016;28026470;3748797;0;3748797;0;18362975;0;18362975;0;0;0;421524;421523;2602945;0;2994755;3823958;-829203;67275481;2605103
202409;PE;40675;CUSTODIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2091903;2091903;0;0;0;0;-207362;0;0;-207362;100371247;34805675;62284;655170;0;30238074;116197;37731689;-3237842;0;0;0;135060;0;102390848;4236128;84748825;2527673;0;2527673;0;131146;320;130827;0;0;0;7782;7782;10402420;0;336875;2587067;-2250193;102390848;2605103
202409;PE;41650;ITAPISSUMA;60746948;BCO BRADESCO S.A.;1;1;2314067;2314067;0;0;0;0;60394701;0;60394701;0;870231;870219;0;0;0;0;0;13;0;0;0;0;0;0;63578999;4480355;25873193;20835074;0;20835074;0;7460577;0;7460577;0;0;0;0;0;4544429;0;385371;647937;-262566;63578999;2607752
202409;PE;41667;CAMARAGIBE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;33535598;1990;33533607;0;48521993;30341138;469570;0;0;11870589;0;5840696;0;0;0;0;11909;0;82069500;9849399;34085185;32972921;0;32972921;0;2945889;0;2945889;0;0;25;262017;262018;761118;0;1192946;2685455;-1492509;82069500;2603454
202409;PE;41667;CAMARAGIBE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1532736;1532736;0;0;0;0;-48510710;0;0;-48510710;230789420;62018368;71703;0;0;176738172;815475;0;-8854298;0;0;0;1221320;0;185032766;3922609;157704370;6129274;0;6129274;0;355683;17940;337743;0;0;0;113834;113834;14187147;0;2619850;6977801;-4357950;185032766;2603454
202409;PE;41667;CAMARAGIBE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;277535;277535;0;0;0;0;0;0;0;0;8877030;6209729;2601386;0;0;0;0;65915;0;0;0;0;0;0;9154565;1705049;273824;3855484;0;3855484;0;2289933;0;2289933;0;0;0;62275;62275;1225460;0;-257460;605916;-863375;9154565;2603454
202409;PE;41667;CAMARAGIBE;60701190;ITAÚ UNIBANCO S.A.;1;1;1609086;1609086;0;0;0;0;26983563;0;26983563;0;44938452;44809327;39299;0;0;0;0;337069;-247243;0;0;0;0;2118;73533218;1885409;30593261;37733752;0;37733752;0;481225;0;481224;0;0;0;308;308;0;0;2839264;4113129;-1273865;73533218;2603454
202409;PE;41667;CAMARAGIBE;60746948;BCO BRADESCO S.A.;1;1;2922920;2922920;0;0;0;0;95271532;0;95271532;0;985533;985532;0;0;0;0;0;1;0;0;0;0;0;0;99179986;5530663;54836727;27105037;0;27105037;0;7685000;0;7685000;0;0;0;0;0;3765199;0;257358;640383;-383024;99179986;2603454
202409;PE;41667;CAMARAGIBE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1327987;1327987;0;0;0;0;37277901;0;33954134;3323767;56618825;62774104;5007903;0;0;0;0;307224;-11470407;0;0;0;0;0;95224712;1725779;37357504;50465857;0;50465857;0;0;0;0;0;0;0;23528;23527;4881784;0;770262;4897595;-4127333;95224712;2603454
202409;PE;42116;ABREU E LIMA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;45381979;0;45381979;0;37198199;28937037;187645;0;0;2911018;0;5162500;0;0;0;0;9336;0;82589515;7007896;22735852;48941092;0;48941092;0;2492620;0;2492620;0;0;0;83970;83971;423152;0;904934;2404762;-1499828;82589515;2600054
202409;PE;42116;ABREU E LIMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1596963;1596963;0;0;0;0;-23317951;190647;0;-23508598;118853558;40921020;9342;0;0;88721145;637514;0;-11435463;0;0;0;2997445;0;100130015;4354318;77583041;9746655;0;9746655;0;173147;9690;163457;0;0;0;33744;33743;7100396;0;1138713;4790446;-3651733;100130015;2600054
202409;PE;42116;ABREU E LIMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;219136;219136;0;0;0;0;4200;0;0;4200;8532100;4853427;3676437;0;0;0;0;2237;0;0;0;0;1786;0;8757221;794652;135464;3197580;0;3197580;0;4554972;0;4554972;0;0;0;2409;2409;207461;0;-135316;728163;-863480;8757221;2600054
202409;PE;42116;ABREU E LIMA;60701190;ITAÚ UNIBANCO S.A.;1;1;1057814;1057814;0;0;0;0;0;0;0;0;74153554;70583023;86590;0;0;0;0;3839843;-355902;0;0;0;0;0;75211368;3402892;27757945;33612194;0;33612194;0;5618588;0;5618589;0;0;0;736;736;0;0;4819012;5926425;-1107412;75211368;2600054
202409;PE;42116;ABREU E LIMA;60746948;BCO BRADESCO S.A.;1;1;1624968;1624968;0;0;0;0;72766663;0;72766423;240;1756290;1756290;0;0;0;0;0;0;0;0;0;0;0;0;76147921;4939863;39401959;26198229;0;26198229;0;4002739;0;4002739;0;0;0;0;0;1050103;0;555028;825345;-270317;76147921;2600054
202409;PE;42116;ABREU E LIMA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;735185;735185;0;0;0;0;1194603;0;0;1194603;13702238;17047501;763023;0;0;0;0;39354;-4147640;0;0;0;0;0;15632026;208041;1704814;9009459;0;9009459;0;4655090;0;4655090;0;0;0;2361;2361;0;0;52262;1523109;-1470847;15632026;2600054
202409;PE;56281;LAGOA GRANDE;00000000;BCO DO BRASIL S.A.;1;1;1134406;1134406;0;0;0;0;3185463;13521;3171942;0;47745715;29612247;303217;10807399;0;2659379;0;4363472;0;0;0;0;14971;0;52080554;7763826;24212691;3628804;0;3628804;0;13714153;0;13714154;0;0;0;37078;37078;733220;0;1990783;2748145;-757362;52080554;2608750
202409;PI;1906;PAULISTANA;00000000;BCO DO BRASIL S.A.;1;1;799497;799497;0;0;0;0;19007239;64499;18942740;0;73008608;49529326;1729752;10552496;0;871956;0;10325078;0;0;0;0;15879;0;92831222;13456481;62340500;9876977;0;9876977;0;2862848;0;2862848;0;0;218;169945;169945;1544134;0;2580118;4289099;-1708980;92831222;2207801
202409;PI;1906;PAULISTANA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2705654;2705654;0;0;0;0;-24294;0;0;-24294;141991060;41071263;108888;427477;0;26886548;0;75966764;-2469881;0;0;0;827831;0;145500250;9752230;101455792;10538485;0;10538485;0;117995;850;117145;4528121;4528121;0;14540;14540;18761130;0;331957;2950601;-2618644;145500250;2207801
202409;PI;1906;PAULISTANA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1240713;1240713;0;0;0;0;14585316;0;14558329;26986;14706097;13125120;1406755;0;0;0;0;174222;0;0;0;0;2695;0;30534820;13198222;11023254;4751334;0;4751334;0;0;0;0;0;0;0;654;654;1114973;0;446382;1675013;-1228631;30534820;2207801
202409;PI;1906;PAULISTANA;60746948;BCO BRADESCO S.A.;1;1;1030023;1030023;0;0;0;0;22860014;0;22860014;0;7753934;767064;0;6986870;0;0;0;0;0;0;0;0;0;0;31643970;1811623;19371454;8334797;0;8334797;0;1200000;0;1200000;0;0;0;0;0;31064;0;895031;1103662;-208631;31643970;2207801
202409;PI;4446;ITAUEIRA;00000000;BCO DO BRASIL S.A.;1;1;606227;606227;0;0;0;0;1906346;22033;1755811;128502;74200297;53206001;644028;6691667;0;10207761;0;3450841;0;0;0;0;14126;0;76726995;5936580;33529798;6711361;0;6711361;0;26644767;0;26644767;0;0;0;98400;98400;621773;0;3184317;4083107;-898790;76726995;2205102
202409;PI;5270;BATALHA;00000000;BCO DO BRASIL S.A.;1;1;1194990;1194990;0;0;0;0;1537175;40103;1497072;0;53657018;45054874;326952;3439014;0;814597;0;4021581;0;0;0;0;11909;0;56401092;5774377;34152606;4598178;0;4598178;0;8208468;0;8208469;0;0;0;469865;469865;676284;0;2521314;3443299;-921985;56401092;2201507
202409;PI;6712;BURITI DOS LOPES;00000000;BCO DO BRASIL S.A.;1;1;867331;867331;0;0;0;0;3483720;42603;3441117;0;87428083;62696910;667135;18262436;0;1296122;0;4505481;0;0;0;0;19849;0;91798983;6017705;22513909;5029462;0;5029462;0;51610666;0;51610666;0;0;0;81281;81280;2403164;0;4142797;4820226;-677429;91798983;2202000
202409;PI;8480;SIMPLICIO MENDES;00000000;BCO DO BRASIL S.A.;1;1;1065666;1065666;0;0;0;0;3048064;136759;2911306;0;135182747;81579205;2162760;41903872;0;1380956;0;8155954;0;0;0;0;19849;0;139316326;10904553;54305577;8260546;0;8260546;0;57809746;0;57809746;0;0;0;129069;129070;2208872;0;5697961;7278978;-1581016;139316326;2210805
202409;PI;8813;JOSE DE FREITAS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;5921020;30741;5890279;0;93868973;42970384;1192520;17048;0;45081731;0;4607289;0;0;0;0;13894;0;99803887;8041275;30271504;4282339;0;4282339;0;50204213;0;50204213;0;0;0;107555;107556;1925493;0;4971507;5840079;-868571;99803887;2205508
202409;PI;8813;JOSE DE FREITAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1756435;1756435;0;0;0;0;-44578739;255040;0;-44833779;82499842;29077712;97945;103360;0;58792223;237462;0;-5808861;0;0;0;726287;0;40403824;2993496;33339648;2634256;0;2634256;0;88085;290;87795;0;0;0;22717;22718;1057;0;1324565;3019819;-1695253;40403824;2205508
202409;PI;8978;BOM JESUS;00000000;BCO DO BRASIL S.A.;1;1;2118948;2118948;0;0;0;12901219;11663377;85093;11578285;0;518068111;148479935;6224253;341667409;1;3230378;60697;18405438;0;0;0;0;35728;0;544787384;38651306;55719098;27547522;0;27547522;0;398711792;0;398711792;0;0;7;3043008;3043009;2000881;0;19113771;21829430;-2715659;544787384;2201903
202409;PI;8978;BOM JESUS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1482924;1482924;0;0;0;0;-42688520;357286;0;-43045806;163716264;82661039;727279;12018815;0;79980102;665474;0;-12336444;0;0;0;373232;0;122883901;6796278;87114455;6615127;0;6615127;0;386722;160;386562;8975645;8975645;0;100322;100322;9217638;0;3677715;7232456;-3554741;122883901;2201903
202409;PI;8978;BOM JESUS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;117578;117578;0;0;0;0;27794941;0;27786660;8281;48062798;21075182;91304;26799780;0;0;0;96532;0;0;0;0;0;0;75975316;41236962;1587671;21255695;0;21255695;0;0;0;0;0;0;0;2894;2894;8768309;0;3123786;6249356;-3125570;75975316;2201903
202409;PI;8978;BOM JESUS;60746948;BCO BRADESCO S.A.;1;1;2033384;2033384;0;0;0;0;19718940;0;19711858;7082;41491106;2090222;0;39400071;0;0;0;813;0;0;0;0;0;0;63243430;6012391;28647832;22051271;0;22051271;0;3826410;0;3826410;0;0;0;0;0;78506;0;2627020;3114684;-487664;63243430;2201903
202409;PI;9496;ESPERANTINA;00000000;BCO DO BRASIL S.A.;1;1;2700322;2700322;0;0;0;0;43988014;83658;43904356;0;114278710;98413050;2431184;2033856;0;3669367;83610;7647643;0;0;0;0;28719;0;160995766;18088306;115275384;11709356;0;11709356;0;9019187;0;9019187;0;0;0;91688;91687;2323469;0;4488376;7353272;-2864896;160995766;2203701
202409;PI;9496;ESPERANTINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1720656;1720656;0;0;0;0;254459;251827;0;2631;99991524;53047384;24120;305855;0;18755638;63814;30348983;-2554271;0;0;0;58191;0;102024829;5842698;82154102;2447144;0;2447144;0;203224;70;203154;0;0;0;15317;15317;10441589;0;920754;3228668;-2307914;102024829;2203701
202409;PI;9496;ESPERANTINA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;79167;79167;0;0;0;0;200077;0;200077;0;23548876;22379448;1076528;54438;0;0;0;38461;0;0;0;0;0;0;23828120;14062899;2879257;4207746;0;4207746;0;0;0;0;0;0;0;383;383;977978;0;1699857;2969415;-1269559;23828120;2203701
202409;PI;9496;ESPERANTINA;60746948;BCO BRADESCO S.A.;1;1;2496347;2496347;0;0;0;0;20071891;0;20071891;0;1078332;958134;0;118703;0;0;0;1495;0;0;0;0;0;0;23646570;2713783;9617304;2940753;0;2940753;0;7692800;0;7692800;0;0;0;0;0;242592;0;439337;776436;-337099;23646570;2203701
202409;PI;10588;CANTO DO BURITI;00000000;BCO DO BRASIL S.A.;1;1;2389455;2389455;0;0;0;205970;4589213;76094;4511277;1842;134909265;94544837;3308840;22548770;1;3367188;27030;11112599;0;0;0;0;16754;0;142110656;12410504;48979018;7393247;0;7393247;0;64628726;0;64628727;0;0;0;118608;118608;1951223;0;6629330;7970398;-1341068;142110656;2202307
202409;PI;10588;CANTO DO BURITI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1708507;1708507;0;0;0;0;-4150576;279227;0;-4429803;46618414;23294137;113830;357943;0;25048816;44910;0;-2241222;0;0;0;201381;0;44377726;3394448;37103629;408219;0;408219;0;66853;20;66833;0;0;0;9206;9206;2649226;0;746145;2146983;-1400838;44377726;2202307
202409;PI;10588;CANTO DO BURITI;60746948;BCO BRADESCO S.A.;1;1;1893264;1893264;0;0;0;0;25351376;0;25351376;0;3313219;1036781;0;2276438;0;0;0;0;0;0;0;0;0;0;30557858;1754808;16558403;7611459;0;7611459;0;3652000;0;3652000;0;0;0;0;0;15136;0;966051;1225108;-259056;30557858;2202307
202409;PI;10739;PARNAIBA;00000000;BCO DO BRASIL S.A.;2;2;9848347;8061378;1786969;0;0;0;349448996;119738;348217069;1112189;689268635;538957978;18429192;14002430;0;50469047;531158;66878830;0;0;0;0;105839;5666667;1054338484;96187930;233518617;124425203;0;124425203;0;555260168;0;555260168;0;0;0;1738818;1738819;13738506;0;29469243;39207155;-9737912;1054338484;2207702
202409;PI;10739;PARNAIBA;00360305;CAIXA ECONOMICA FEDERAL;2;2;7714656;7714656;0;0;0;0;-145034419;350623;9158;-145394201;625032207;150294453;303766;762959;0;494852022;2411975;0;-23592968;0;0;0;6577598;0;494290043;15533107;389997061;22947629;0;22947629;0;1039768;17430;1022338;0;0;0;126591;126591;54384502;0;10261383;20176480;-9915097;494290043;2207702
202409;PI;10739;PARNAIBA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;398070;398070;0;0;0;0;7114;0;0;7114;34742075;29774499;4693402;0;0;0;0;274174;0;0;0;0;1341;0;35148601;8481180;6948011;5452196;0;5452196;0;11709722;0;11709722;0;0;0;3475;3475;821564;0;1732454;3845601;-2113147;35148601;2207702
202409;PI;10739;PARNAIBA;60701190;ITAÚ UNIBANCO S.A.;1;1;642772;642772;0;0;0;0;1089150;0;1089150;0;28225824;27332193;1057418;0;0;0;0;0;-163787;0;0;0;0;0;29957746;2334470;6686121;19287242;0;19287242;0;29127;0;29127;0;0;0;8;8;0;0;1620779;2683925;-1063146;29957746;2207702
202409;PI;10739;PARNAIBA;60746948;BCO BRADESCO S.A.;1;1;3619043;3619043;0;0;0;0;61647042;0;61445704;201338;4121314;2676610;0;1391532;0;0;0;53171;0;0;0;0;0;0;69387398;7327439;25671815;24151280;0;24151280;0;10263810;0;10263810;0;0;0;0;0;1177380;0;795675;1278145;-482471;69387398;2207702
202409;PI;10739;PARNAIBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1155049;1155049;0;0;0;2505;3250657;0;0;3250657;66392265;71954010;5333874;0;0;0;0;204553;-11100172;0;0;0;0;0;70800476;1299232;2015020;14988097;0;14988097;0;46578644;0;46578644;0;0;0;17523;17523;898463;0;5003496;7748492;-2744997;70800476;2207702
202409;PI;11044;SAO JOAO DO PIAUI;00000000;BCO DO BRASIL S.A.;1;1;721105;721105;0;0;0;0;4253387;135472;4117915;0;150569291;119555020;3773016;13122885;0;1192445;0;12925926;0;0;0;0;22212;0;155565995;12781009;49251884;8564179;0;8564179;0;74778308;0;74778307;0;0;86;201553;201554;2174719;0;7814258;9272440;-1458182;155565995;2210003
202409;PI;11044;SAO JOAO DO PIAUI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1244061;1244061;0;0;0;0;-15715500;353784;0;-16069284;77777400;59404317;106660;179082;0;21286436;0;0;-3199094;0;0;0;0;0;63305961;4137343;44303687;1520833;0;1520833;0;160991;110;160880;0;0;0;20524;20524;10833352;0;2329233;3728127;-1398895;63305961;2210003
202409;PI;11044;SAO JOAO DO PIAUI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;227686;227686;0;0;0;0;0;0;0;0;15618874;13882408;1666103;0;0;0;0;70364;0;0;0;0;2021;0;15848581;5932553;639262;1909426;0;1909426;0;6201709;0;6201709;0;0;0;592;593;272333;0;892704;1836016;-943311;15848581;2210003
202409;PI;11044;SAO JOAO DO PIAUI;60746948;BCO BRADESCO S.A.;1;1;1015773;1015773;0;0;0;0;15552074;0;15552074;0;4080084;475717;0;3604367;0;0;0;0;0;0;0;0;0;0;20647931;935809;11783748;3686608;0;3686608;0;3200000;0;3200000;0;0;0;0;0;599625;0;442141;650973;-208831;20647931;2210003
202409;PI;11831;TERESINA;00000000;BCO DO BRASIL S.A.;19;19;33457902;31055340;2402561;0;0;9680724;674747676;278244;674428324;41107;10454041546;3117924488;5988954146;304794710;301;288353675;851944;754571711;-1409430;0;0;0;880497;209711400;11382519743;965020525;1450032287;1449137378;0;1449137378;0;7044815198;0;7044815198;52423;52423;1769;26918864;26918864;117674571;0;328866728;428444301;-99577573;11382519743;2211001
202409;PI;11831;TERESINA;00360305;CAIXA ECONOMICA FEDERAL;11;11;105321883;105321883;0;0;0;0;-1649434820;1928038;6201;-1651369058;6919109764;1444427840;12128044;523413374;0;4918364579;11587073;354419336;-345230481;0;0;0;38762517;0;5413759344;288118855;2717215176;911116473;0;911116473;0;5962668;97779;5864888;292579999;292579999;0;1475807;1475807;1102917408;0;94372958;218403626;-124030668;5413759344;2211001
202409;PI;11831;TERESINA;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;1276588;1276588;0;0;0;0;8632;0;0;8632;556603488;398314689;39270323;103061652;0;13702164;0;2254659;0;0;0;0;22512;0;557911222;69414323;13998019;137765748;0;137765748;0;288244265;0;288244265;0;0;0;103254;103253;26120671;0;22264942;34160191;-11895249;557911222;2211001
202409;PI;11831;TERESINA;60701190;ITAÚ UNIBANCO S.A.;4;4;4626104;4626104;0;0;0;0;338978249;0;338978249;0;422929623;405574841;6812982;0;0;0;0;12093488;-1551687;0;0;0;152;0;766534128;26719462;77115194;630077992;0;630077992;0;7410474;0;7410474;0;0;0;-990;-990;44586;0;25167409;37440094;-12272685;766534128;2211001
202409;PI;11831;TERESINA;60746948;BCO BRADESCO S.A.;4;4;8735322;8735322;0;0;0;0;759584856;0;759274779;310076;28455650;25902024;0;2309296;0;0;0;244330;0;0;0;0;0;0;796775827;40668887;135951013;580113255;0;580113255;0;11716300;0;11716300;0;0;0;0;0;22784149;0;5542223;7795020;-2252797;796775827;2211001
202409;PI;11831;TERESINA;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;2105306;0;2105306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2105316;0;0;0;0;0;0;2388775;0;2388775;0;0;0;0;0;10;-286091;2622;68501;-65879;2105316;2211001
202409;PI;11831;TERESINA;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;5082459;5082459;0;0;0;35143096;227102607;0;197559314;29543293;461513624;484537946;51438032;0;0;0;0;15906875;-90369230;0;0;0;0;0;728841785;49554835;71136246;490959955;0;490959955;0;50971633;0;50971633;0;0;0;417869;417869;46232801;0;19568447;48523051;-28954604;728841785;2211001
202409;PI;12452;AMARANTE;60746948;BCO BRADESCO S.A.;1;1;846953;846953;0;0;0;0;24233159;0;24233159;0;2080513;1084179;0;996261;0;0;0;72;0;0;0;0;0;0;27160625;1355313;18651812;3852959;0;3852959;0;2500000;0;2500000;0;0;0;0;0;22371;0;778171;1051392;-273222;27160625;2200509
202409;PI;13932;CURIMATA;00000000;BCO DO BRASIL S.A.;1;1;789066;789066;0;0;0;0;2146636;69304;2077332;0;87390303;77714471;345643;3452041;0;28139;0;5850008;0;0;0;0;13894;0;90339900;16437705;43942383;5902633;0;5902633;0;16969877;0;16969877;0;0;0;392493;392493;1943195;0;4751613;5884782;-1133169;90339900;2203206
202409;PI;17392;COCAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;1402193;1402193;0;0;0;0;55058;55058;0;0;73222175;28770919;71434;538867;0;42722280;0;3780860;-2662186;0;0;0;92303;0;74771729;2014902;60432510;5267683;0;5267683;0;46769;500;46269;0;0;0;10698;10698;6277162;0;722007;2395134;-1673127;74771729;2202703
202409;PI;18315;GUADALUPE;00000000;BCO DO BRASIL S.A.;1;1;113970;113970;0;0;0;0;2345474;30198;2315276;0;56929268;44224580;1309656;7590974;0;655490;54872;3093697;0;0;0;0;10799;0;59399510;6397266;25812931;5860953;0;5860953;0;17775398;0;17775398;0;0;84;32301;32301;591812;0;2928766;3673002;-744236;59399510;2204501
202409;PI;19417;CAMPO MAIOR;00000000;BCO DO BRASIL S.A.;1;1;2082143;2082143;0;0;0;0;17663609;223976;17439593;39;243315125;198594033;3804935;2278971;1;15369797;46275;23221113;0;0;0;0;39968;0;263100845;30711860;97129728;52317436;0;52317436;0;67210219;0;67210219;0;0;108;747739;747738;3691254;0;11292501;14983818;-3691317;263100845;2202208
202409;PI;19417;CAMPO MAIOR;00360305;CAIXA ECONOMICA FEDERAL;1;1;4042630;4042630;0;0;0;0;-16703687;328109;768;-17032564;239103264;48051068;257645;339308;0;199197795;551065;0;-9293616;0;0;0;2120152;0;228562359;9496688;179468932;11256192;0;11256192;0;248942;2020;246922;0;0;0;106099;106099;26008566;0;1976940;6924242;-4947302;228562359;2202208
202409;PI;19417;CAMPO MAIOR;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;412517;412517;0;0;0;0;0;0;0;0;34878198;31699173;3071963;0;0;0;0;107062;0;0;0;0;4713;0;35295428;13990559;4335889;6693249;0;6693249;0;7662020;0;7662020;0;0;0;981;981;209825;0;2402905;3911055;-1508150;35295428;2202208
202409;PI;19417;CAMPO MAIOR;60746948;BCO BRADESCO S.A.;1;1;2913888;2913888;0;0;0;0;69949099;0;69626172;322927;5031178;1504893;0;3519955;0;0;0;6330;0;0;0;0;0;0;77894164;5076521;40389502;20711396;0;20711396;0;8700000;0;8700000;0;0;0;0;0;1593464;0;1423281;1955645;-532365;77894164;2202208
202409;PI;21175;ALTOS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;5746191;96812;5649379;0;123817393;69523764;1351704;31007;0;38177985;0;14732932;0;0;0;0;16898;0;129580482;14812665;43543464;25308684;0;25308684;0;38524536;0;38524537;0;0;0;373500;373499;1786936;0;5230695;7123777;-1893082;129580482;2200400
202409;PI;21175;ALTOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;531063;531063;0;0;0;0;-195648250;313058;0;-195961308;272016727;34447563;399;243689;0;252847123;180886;0;-15702932;0;0;0;8610332;0;85509871;5016192;66293014;6790291;0;6790291;0;123375;1460;121915;0;0;0;39621;39622;6;0;7247371;9287053;-2039682;85509871;2200400
202409;PI;21175;ALTOS;60746948;BCO BRADESCO S.A.;1;1;2196077;2196077;0;0;0;0;23654756;0;23654756;0;2675119;1103187;0;1566522;0;0;0;5410;0;0;0;0;0;0;28525952;1243716;15362778;6292440;0;6292440;0;5064500;0;5064500;0;0;0;0;0;64584;0;497934;791050;-293116;28525952;2200400
