#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201801;MG;8208;VESPASIANO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1230254;1230254;0;0;0;0;0;26325181;0;0;26325181;;0;26359187;32549337;3816019;0;0;0;0;0;0;0;614165;0;-10620334;0;0;0;0;0;115094915;169009537;4374011;16972424;29503373;0;29503373;0;0;0;0;0;0;0;0;0;20412;20412;0;3640887;0;-596486;1151585;-1748070;115094915;169009537;3171204
201801;MG;8239;IGARAPE;00000000;BCO DO BRASIL S.A.;1;1;2259498;2259498;0;0;0;0;0;14903755;0;0;14903488;;267;48202895;24342041;4051440;7724917;0;0;0;0;7076764;88117;4919615;0;0;0;0;0;25039;0;41462584;106853770;7683117;41781209;8376866;0;8376866;0;3471304;0;0;3471304;0;0;0;409;317872;317872;0;3040789;0;719619;1092527;-372908;41462584;106853770;3130101
201801;MG;8239;IGARAPE;00360305;CAIXA ECONOMICA FEDERAL;1;1;578897;578897;0;0;0;0;0;-75901773;116560;0;0;;-76018333;103396935;11590727;1277719;0;0;0;0;0;94772687;211983;0;0;-4456181;0;0;0;1273972;0;160372921;189720952;2768043;20818737;1155412;0;1155412;0;74288;860;0;73427;0;0;0;0;45614;45614;0;3774329;0;711608;1068280;-356672;160372921;189720952;3130101
201801;MG;8239;IGARAPE;60701190;ITAÚ UNIBANCO S.A.;1;1;913641;913641;0;0;0;0;0;46299384;0;0;46299384;;0;13793298;13292876;721712;0;0;0;0;0;0;0;0;0;-221291;0;0;0;0;0;19907869;80914191;1173592;16337426;42962946;0;42962946;0;170363;0;0;170363;0;0;0;0;1243;1243;0;84632;0;276122;646664;-370543;19907869;80914191;3130101
201801;MG;8239;IGARAPE;60746948;BCO BRADESCO S.A.;1;1;1239679;1239679;0;0;0;0;0;30413990;0;0;30413990;;0;1089712;957114;0;115326;0;0;0;0;0;0;17271;0;0;0;0;0;0;0;44434576;77177956;2227453;21818781;4815032;0;4815032;0;3431250;0;0;3431250;0;0;0;0;0;0;0;269071;0;181793;216358;-34566;44434576;77177956;3130101
201801;MG;8253;AGUA BOA;00000000;BCO DO BRASIL S.A.;1;1;508018;508018;0;0;0;0;0;41082;0;0;40909;;173;26993112;4269709;844428;21082237;0;0;0;0;190574;0;606165;0;0;0;0;0;7667;0;4164633;31714512;1646928;4731419;2046430;0;2046430;0;18457895;0;0;18457895;0;0;0;0;13044;13044;0;424580;0;229584;317064;-87480;4164633;31714512;3100609
201801;MG;8435;RIBEIRAO VERMELHO;60701190;ITAÚ UNIBANCO S.A.;1;1;390810;390810;0;0;0;0;0;12132938;0;0;12132938;;0;1558438;1563848;15516;0;0;0;0;0;0;0;0;0;-20926;0;0;0;0;0;3153141;17235327;449743;11314747;2306058;0;2306058;0;7390;0;0;7390;0;0;0;0;10;10;0;0;0;4240;84602;-80361;3153141;17235327;3154705
201801;MG;8442;RIO PARDO DE MINAS;00000000;BCO DO BRASIL S.A.;1;1;1689285;1689285;0;0;0;0;0;17747;17747;0;0;;0;52122061;16378683;1544710;32479289;0;0;0;1;238343;0;1481034;0;0;0;0;0;14496;0;20452451;74296040;4952018;29114073;1928610;0;1928610;0;16501428;0;0;16501428;0;0;0;0;80551;80551;0;739314;0;527596;763694;-236099;20452451;74296040;3155603
201801;MG;8459;PIRAPETINGA;00360305;CAIXA ECONOMICA FEDERAL;1;1;898416;898416;0;0;0;0;0;105107;55361;0;0;;49745;73175346;12216886;968475;0;0;0;0;0;29023019;512639;32485698;0;-2031370;0;0;0;350688;0;75173126;149702682;4024256;43229482;2131527;0;2131527;0;242644;90;0;242554;0;0;0;0;36877;36878;0;24732964;0;131807;719216;-587409;75173126;149702682;3151107
201801;MG;8552;CLARAVAL;60701190;ITAÚ UNIBANCO S.A.;1;1;106643;106643;0;0;0;0;0;2678228;0;0;2678228;;0;1785289;1799695;18945;0;0;0;0;0;0;0;0;0;-33351;0;0;0;0;0;1709883;6280043;309553;3618891;605182;0;605182;0;0;0;0;0;0;0;0;0;69;69;0;0;0;36465;76735;-40271;1709883;6280043;3116407
201801;MG;8576;ALEM PARAIBA;00000000;BCO DO BRASIL S.A.;1;1;1688738;1688738;0;0;0;0;0;10433337;12383;0;10420814;;140;48656230;19682623;3627180;17607805;0;0;0;71750;3619706;37383;4009783;0;0;0;0;0;16551;0;26918930;87713786;9266145;40681848;7363324;0;7363324;0;0;0;0;0;0;0;0;1066;318256;318256;0;2457492;0;706725;1006569;-299844;26918930;87713786;3101508
201801;MG;8576;ALEM PARAIBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1511330;1511330;0;0;0;0;0;392457;385984;0;0;;6473;140998992;27957967;1364848;185433;0;0;0;0;41959822;1103085;73028777;0;-4600940;0;0;0;142814;0;166474116;309519709;5627499;79700102;19590149;0;19590149;0;2395166;1030;0;2394136;0;0;0;0;34088;34088;0;35361037;0;337553;1259726;-922173;166474116;309519709;3101508
201801;MG;8576;ALEM PARAIBA;60701190;ITAÚ UNIBANCO S.A.;2;2;1793423;1793423;0;0;0;0;0;22818480;0;0;22818480;;0;25419249;24615785;1053036;0;0;0;0;0;0;0;0;0;-249572;0;0;0;0;0;30391434;80422586;1661258;30558977;16900284;0;16900284;0;134669;0;0;134669;0;0;0;0;683;683;0;114964;0;660316;1052012;-391696;30391434;80422586;3101508
201801;MG;8576;ALEM PARAIBA;60746948;BCO BRADESCO S.A.;1;1;1448243;1448243;0;0;0;0;0;36181960;0;0;36181960;;0;1363248;1202255;0;114488;0;0;0;0;0;0;46505;0;0;0;0;0;0;0;51530248;90523699;2259195;25543123;8647593;0;8647593;0;1055720;0;0;1055720;0;0;0;0;0;0;0;1252020;0;235800;273197;-37398;51530248;90523699;3101508
201801;MG;8631;INHAUMA;60746948;BCO BRADESCO S.A.;1;1;1289838;1289838;0;0;0;0;0;14846585;0;0;14846585;;0;445681;444622;0;0;0;0;0;0;0;0;1059;0;0;0;0;0;0;0;19936122;36518226;1217494;9916421;3296061;0;3296061;0;1785220;0;0;1785220;0;0;0;0;0;0;0;256524;0;110384;126150;-15766;19936122;36518226;3131000
201801;MG;8655;ENGENHEIRO CALDAS;60746948;BCO BRADESCO S.A.;1;1;1458513;1458513;0;0;0;0;0;14319794;0;0;14319794;;0;820515;518358;0;297663;0;0;0;0;0;0;4494;0;0;0;0;0;0;0;24582075;41180896;554177;12213141;1896183;0;1896183;0;1737412;0;0;1737412;0;0;0;0;0;0;0;51045;0;146863;168400;-21537;24582075;41180896;3123700
201801;MG;8693;UNAI;00000000;BCO DO BRASIL S.A.;1;1;3339134;3339134;0;0;0;0;0;671882;13076;0;658106;;700;512154266;50187744;11786852;375740331;0;0;0;1065447;58075245;582046;14716602;0;0;0;0;0;41434;0;189115281;705321997;28020082;49869777;24979426;0;24979426;0;400948799;0;0;400948799;0;0;0;312;1167432;1167433;0;6971974;0;4248915;5033095;-784180;189115281;705321997;3170404
201801;MG;8693;UNAI;00000208;BRB - BCO DE BRASILIA S.A.;1;1;414835;414835;0;0;0;0;0;10600202;0;0;10600202;;0;30062351;2836733;0;29708270;0;0;0;0;0;0;33017;0;-2515669;0;0;0;0;100821;72625845;113804055;1451383;1557789;9789687;0;9789687;0;28270406;0;0;28270406;0;0;0;0;3008;3008;0;74151;0;31786;624438;-592652;72625845;113804055;3170404
201801;MG;8693;UNAI;00360305;CAIXA ECONOMICA FEDERAL;1;1;3454447;3454447;0;0;0;0;0;-7717417;1242865;0;1537;;-8961819;194290582;46574502;2786091;34426593;0;0;0;0;117668088;2183512;0;0;-9348202;0;0;0;760494;0;8646544014;8837332119;17090721;116280250;35679798;0;35679798;0;256965;2390;0;254575;0;0;0;0;216462;216462;0;20252436;0;1011473;2650601;-1639128;8646544014;8837332119;3170404
201801;MG;8693;UNAI;60701190;ITAÚ UNIBANCO S.A.;1;1;1725121;1725121;0;0;0;0;0;20072240;0;0;20072240;;0;31862544;20413626;5121693;6566700;0;0;0;0;0;0;0;0;-239475;0;0;0;0;0;38495030;92154935;3517273;24896461;24149150;0;24149150;0;16277;0;0;16277;0;0;0;0;656;656;0;236866;0;843223;1178295;-335072;38495030;92154935;3170404
201801;MG;8693;UNAI;60746948;BCO BRADESCO S.A.;1;1;1717210;1717210;0;0;0;0;0;19365877;959;0;19364917;;0;20463859;2991266;0;17462293;0;0;0;0;0;0;10300;0;0;0;0;0;0;0;40977157;82524102;6042845;19841374;14406011;0;14406011;0;8051;0;0;8051;0;0;0;0;0;0;0;650715;0;597949;659198;-61249;40977157;82524102;3170404
201801;MG;8868;COROACI;00000000;BCO DO BRASIL S.A.;1;1;626150;626150;0;0;0;0;0;4071148;9352;0;4061796;;0;32476975;8013049;904285;21209837;0;0;0;0;569724;0;1780079;0;0;0;0;0;9225;0;8060631;45244129;2937795;31610382;1262278;0;1262278;0;0;0;0;0;0;0;0;0;75848;75848;0;1054650;0;242544;493159;-250615;8060631;45244129;3119203
201801;MG;8882;CONSELHEIRO LAFAIETE;00000000;BCO DO BRASIL S.A.;1;1;1180129;1180129;0;0;0;0;0;20136896;4984;0;20130662;;1250;134813286;58475917;10374378;43800962;0;0;0;4900;9772479;124632;12260019;0;0;0;0;0;42014;0;84026893;240199219;13093873;105865303;28938819;0;28938819;0;12258;0;0;12258;0;0;0;147;472219;472220;0;5918314;0;1871392;2731191;-859799;84026893;240199219;3118304
201801;MG;8882;CONSELHEIRO LAFAIETE;00360305;CAIXA ECONOMICA FEDERAL;1;1;2565698;2565698;0;0;0;0;0;1046284;857083;0;18911;;170291;574741154;72355659;7867584;449625;0;0;0;0;244522339;8918524;264334669;0;-23707246;0;0;0;4815530;0;688763863;1271932530;22860506;369175630;54993984;0;54993984;0;434874;4450;0;430423;0;0;0;0;74922;74922;0;136125747;0;-496995;4822722;-5319717;688763863;1271932530;3118304
201801;MG;8882;CONSELHEIRO LAFAIETE;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;2135539;2135539;0;0;0;0;0;263204;0;0;248225;;14979;5430335;5426641;0;0;0;0;0;0;0;0;3694;0;0;0;0;0;0;0;7946777;15775855;1847639;0;0;0;0;0;5185467;0;0;5185466;0;0;0;0;124586;124586;0;327421;0;343965;354080;-10115;7946777;15775855;3118304
201801;MG;8882;CONSELHEIRO LAFAIETE;60701190;ITAÚ UNIBANCO S.A.;2;2;2939086;2939086;0;0;0;0;0;130833143;0;0;130833143;;0;34374978;32590856;1672198;0;0;0;0;0;0;0;589503;0;-477578;0;0;0;0;0;64366083;232513290;3380115;114008353;49719239;0;49719239;0;40633;0;0;40633;0;0;0;0;1420;1420;0;162082;0;835366;1733044;-897678;64366083;232513290;3118304
201801;MG;8882;CONSELHEIRO LAFAIETE;60746948;BCO BRADESCO S.A.;1;1;5216322;5216322;0;0;0;0;0;135329353;0;0;135329353;;0;6265909;6149276;0;94332;0;0;0;0;0;0;22301;0;0;0;0;0;0;0;191286259;338097843;6156307;94795597;32603660;0;32603660;0;8392461;0;0;8392461;0;0;0;0;0;0;0;4130687;0;732873;833554;-100682;191286259;338097843;3118304
201801;MG;8882;CONSELHEIRO LAFAIETE;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2640907;2640907;0;0;0;0;0;176344647;0;0;176344647;;0;47197665;48511263;4816679;230139;0;0;0;0;0;0;2342896;0;-8703313;0;0;0;0;0;269282226;495465444;9384324;72954699;135858843;0;135858843;0;0;0;0;0;0;0;0;0;65361;65361;0;7009324;0;910666;2353602;-1442936;269282226;495465444;3118304
201801;MG;8985;BOTELHOS;00000000;BCO DO BRASIL S.A.;1;1;356;356;0;0;0;0;217993;31835;1463;0;29339;;1033;50135155;7629224;889267;33583191;0;0;0;0;3386189;219267;4428016;0;0;0;0;0;9225;0;15597786;65992350;5001802;29345765;3330402;0;3330402;0;11016080;0;0;11016080;0;0;0;129;69651;69651;0;1216109;0;414627;731350;-316723;15597786;65992350;3108404
201801;MG;8985;BOTELHOS;60701190;ITAÚ UNIBANCO S.A.;1;1;542142;542142;0;0;0;0;0;6032974;0;0;6032974;;0;5341562;5184371;193063;0;0;0;0;0;0;0;0;0;-35873;0;0;0;0;0;5065867;16982544;196512;8583008;2955240;0;2955240;0;0;0;0;0;0;0;0;0;703;703;0;76857;0;104359;207291;-102932;5065867;16982544;3108404
201801;MG;9018;NOVA LIMA;00000000;BCO DO BRASIL S.A.;2;2;6366458;6366458;0;0;0;0;0;50567189;0;0;50567189;;0;44175020;30899267;3225710;49624;0;0;0;1;3121578;146474;6732366;0;0;0;0;0;38954;0;69664257;170811877;11565463;50218631;28323323;0;28323323;0;5320971;0;0;5320971;0;0;0;223;816152;816151;0;4022873;0;879985;1494281;-614296;69664257;170811877;3144805
201801;MG;9018;NOVA LIMA;00360305;CAIXA ECONOMICA FEDERAL;2;2;3510305;3510305;0;0;0;0;0;-30059196;531161;0;0;;-30590357;372667240;75411627;3131739;453144;0;0;0;0;201559110;4263997;99396185;0;-11548561;0;0;0;971866;0;1029770259;1376860474;18649714;225001099;46567862;0;46567862;0;1771518;2400;0;1769119;0;0;0;0;149392;149391;0;53783855;0;1166774;3816359;-2649586;1029770259;1376860474;3144805
201801;MG;9018;NOVA LIMA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;1138315;1138315;0;0;0;0;0;160;0;0;0;;160;1525331;1524388;0;0;0;0;0;0;0;0;944;0;0;0;0;0;0;0;8299462;10963268;943715;0;0;0;0;0;1241790;0;0;1241790;0;0;0;0;2153;2152;0;317994;0;158155;163027;-4872;8299462;10963268;3144805
201801;MG;9018;NOVA LIMA;60701190;ITAÚ UNIBANCO S.A.;3;3;3172739;3172739;0;0;0;0;0;86206107;0;0;86206107;;0;37983284;33772933;3018462;923179;0;0;0;0;0;0;567090;0;-298381;0;0;0;0;0;114800005;242162135;7615434;56746518;61683958;0;61683958;0;175753;0;0;175753;0;0;0;0;1046;1046;0;130313;0;1009108;1860824;-851716;114800005;242162135;3144805
201801;MG;9018;NOVA LIMA;60746948;BCO BRADESCO S.A.;1;1;1114052;1114052;0;0;0;0;0;51059588;0;0;51059588;;0;1275387;1274245;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;0;74941051;128390078;3057470;37172577;12578940;0;12578940;0;0;0;0;0;0;0;0;0;0;0;0;428100;0;211940;288759;-76819;74941051;128390078;3144805
201801;MG;9018;NOVA LIMA;90400888;BCO SANTANDER (BRASIL) S.A.;4;4;2088045;2088045;0;0;0;0;0;176485104;0;0;176446625;;38479;68322164;66482995;9884852;241883;0;0;0;0;0;0;2937623;0;-11225189;0;0;0;0;0;390371504;637266817;17213666;67131869;134270459;0;134270459;0;510000;0;0;510000;0;0;0;0;162191;162191;0;26578423;0;1028706;2839520;-1810814;390371504;637266817;3144805
201801;MG;9025;MONSENHOR PAULO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;32239;0;0;32239;;0;20416075;4601518;289906;12448782;0;0;0;0;2347282;0;728585;0;0;0;0;0;7907;0;5367529;25823750;1614874;8707237;512188;0;512188;0;9027153;0;0;9027153;0;0;0;0;23409;23408;0;392044;0;179316;260596;-81280;5367529;25823750;3142601
201801;MG;9025;MONSENHOR PAULO;00360305;CAIXA ECONOMICA FEDERAL;1;1;248682;248682;0;0;0;0;0;-23596726;51909;0;0;;-23648635;30373529;3383735;975475;0;0;0;0;0;26648640;279970;0;0;-914291;0;0;0;330411;0;41976358;49332254;433615;4311080;873517;0;873517;0;7603;940;0;6663;0;0;0;0;7389;7389;0;1526129;0;196564;297171;-100607;41976358;49332254;3142601
201801;MG;9025;MONSENHOR PAULO;60746948;BCO BRADESCO S.A.;1;1;844545;844545;0;0;0;0;0;8869876;0;0;8869876;;0;2054566;462455;0;1592111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12052859;23821846;519914;6005686;4578359;0;4578359;0;549490;0;0;549490;0;0;0;0;0;0;0;38448;0;77089;98414;-21324;12052859;23821846;3142601
201801;MG;9063;POMPEU;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;56569;0;0;48869;;7700;75682942;13895297;2904848;50048267;0;0;0;72900;6034484;68870;2658275;0;0;0;0;0;10543;0;16717196;92467250;6036037;20927936;9623564;0;9623564;0;36903074;0;0;36903074;0;0;0;55;34290;34290;0;1496351;0;728748;1060354;-331605;16717196;92467250;3152006
201801;MG;9063;POMPEU;00360305;CAIXA ECONOMICA FEDERAL;1;1;1053873;1053873;0;0;0;0;0;-109232799;78807;0;0;;-109311605;160401861;17964704;317817;5304623;0;0;0;0;140994510;952063;0;0;-5131855;0;0;0;5163569;0;264393738;321780243;2670619;39001464;4817346;0;4817346;0;135914;0;0;135914;0;0;0;0;23523;23523;0;10092801;0;644839;1412848;-768008;264393738;321780243;3152006
201801;MG;9063;POMPEU;60746948;BCO BRADESCO S.A.;1;1;684000;684000;0;0;0;0;0;9030220;0;0;9030220;;0;795005;351840;0;423113;0;0;0;0;0;0;20052;0;0;0;0;0;0;0;2446667;12955892;471676;1120019;841334;0;841334;0;7994619;0;0;7994619;0;0;0;0;0;0;0;20712;0;60866;80577;-19712;2446667;12955892;3152006
201801;MG;9173;TOMBOS;60701190;ITAÚ UNIBANCO S.A.;1;1;714362;714362;0;0;0;0;0;19255987;0;0;19255987;;0;6185343;5950273;276043;0;0;0;0;0;0;0;0;0;-40973;0;0;0;0;0;5952029;32107720;656677;22353890;3046236;0;3046236;0;1;0;0;1;0;0;0;0;68;68;0;0;0;98819;245892;-147073;5952029;32107720;3169208
201801;MG;9386;ARCOS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;98891;0;0;98891;;0;89524884;22943371;7268983;49683011;0;0;0;17024;4099696;213044;5299756;0;0;0;0;0;21822;0;44779412;134425010;11500887;24602599;11321231;0;11321231;0;37623336;0;0;37623336;0;0;0;178;419331;419331;0;3122766;0;1055268;1728682;-673413;44779412;134425010;3104205
201801;MG;9386;ARCOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1619977;1619977;0;0;0;0;0;-33843318;482822;0;0;;-34326141;172181337;34780784;2565251;529844;0;0;0;0;137414583;2225511;0;0;-5334635;0;0;0;1081173;0;331309594;472348763;12111947;95981002;14410189;0;14410189;0;125070;100;0;124970;0;0;0;0;49361;49361;0;17096128;0;1265472;2198014;-932542;331309594;472348763;3104205
201801;MG;9386;ARCOS;60701190;ITAÚ UNIBANCO S.A.;1;1;944854;944854;0;0;0;0;0;20851802;0;0;20851802;;0;18566929;17985512;817255;0;0;0;0;0;0;0;0;0;-235838;0;0;0;0;0;18403768;58767354;1728911;25701482;12368519;0;12368519;0;3020;0;0;3020;0;0;0;0;494;494;0;176346;0;384813;671931;-287118;18403768;58767354;3104205
201801;MG;9386;ARCOS;60746948;BCO BRADESCO S.A.;1;1;1564043;1564043;0;0;0;0;0;33075719;0;0;33075719;;0;8801848;6202070;0;2598414;0;0;0;0;0;0;1364;0;0;0;0;0;0;0;43831557;87273168;1919457;21535413;17868620;0;17868620;0;1443042;0;0;1443042;0;0;0;0;0;0;0;262931;0;412148;444435;-32287;43831557;87273168;3104205
201801;MG;9403;PRATAPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;332600;332600;0;0;0;0;0;-12786662;79860;0;0;;-12866522;47763061;7650207;390811;878654;0;0;0;0;40398257;284692;0;0;-1839560;0;0;0;114747;0;108829635;144253380;1709407;27779345;2053768;0;2053768;0;20057;20;0;20037;0;0;0;0;22680;22681;0;3619941;0;218547;504211;-285664;108829635;144253380;3152907
201801;MG;9403;PRATAPOLIS;60701190;ITAÚ UNIBANCO S.A.;1;1;753604;753604;0;0;0;0;0;8475599;0;0;8475599;;0;2334332;2356808;0;0;0;0;0;0;0;0;0;0;-22476;0;0;0;0;0;3626068;15189603;598567;9438246;1506342;0;1506342;0;9;0;0;9;0;0;0;0;219;219;0;0;0;20153;95036;-74883;3626068;15189603;3152907
201801;MG;9506;ITAMBACURI;00000000;BCO DO BRASIL S.A.;1;1;779808;779808;0;0;0;0;0;211260;47416;0;163844;;0;78224804;12692002;1057403;59624527;0;0;0;0;1386605;213148;3251118;0;0;0;0;0;16251;0;25762578;104994701;6234270;32581539;4933830;0;4933830;0;33351863;0;0;33351863;0;0;0;73;99810;99810;0;1415979;0;614759;921318;-306559;25762578;104994701;3132701
201801;MG;9506;ITAMBACURI;60701190;ITAÚ UNIBANCO S.A.;1;1;563321;563321;0;0;0;0;0;2868753;0;0;2868753;;0;8675223;8684959;124574;0;0;0;0;0;0;0;0;0;-134310;0;0;0;0;0;5545472;17652768;657732;9758000;1378969;0;1378969;0;0;0;0;0;0;0;0;0;932;932;0;68376;0;243288;333576;-90288;5545472;17652768;3132701
201801;MG;9506;ITAMBACURI;60746948;BCO BRADESCO S.A.;1;1;650805;650805;0;0;0;0;0;3227667;0;0;3227667;;0;361131;205269;0;154885;0;0;0;0;0;0;976;0;0;0;0;0;0;0;6589032;10828634;346754;3261968;581132;0;581132;0;2399;0;0;2399;0;0;0;0;0;0;0;8649;0;38701;64212;-25511;6589032;10828634;3132701
201801;MG;9520;ITABIRITO;00000000;BCO DO BRASIL S.A.;1;1;997579;997579;0;0;0;0;0;41069797;0;0;41069797;;0;34446838;19132020;4829713;733186;0;0;0;0;4973680;305752;4472487;0;0;0;0;0;21822;0;54205382;130741418;6450367;47158190;19853706;0;19853706;0;507;0;0;507;0;0;0;798;259367;259367;0;2384789;0;428312;861539;-433227;54205382;130741418;3131901
201801;MG;9520;ITABIRITO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1709388;1709388;0;0;0;0;0;262433;258648;0;0;;3785;184667149;38352339;1080209;0;0;0;0;0;110962602;2505040;38682169;0;-6915210;0;0;0;1567495;0;301817494;490023959;8328564;136360553;11237102;0;11237102;0;637122;3180;0;633942;0;0;0;0;52783;52783;0;30695510;0;894831;2049153;-1154322;301817494;490023959;3131901
201801;MG;9520;ITABIRITO;60701190;ITAÚ UNIBANCO S.A.;1;1;1469473;1469473;0;0;0;0;0;33805196;0;0;33805196;;0;14878761;13639726;355043;1054979;0;0;0;0;0;0;6957;0;-177944;0;0;0;0;0;19291933;69445363;1217407;36527291;11913344;0;11913344;0;3006;0;0;3006;0;0;0;0;510;510;0;162754;0;329119;645823;-316704;19291933;69445363;3131901
