#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202503;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;3370260;3370260;0;0;0;0;10563407;63440;10499967;0;97535946;52221171;808634;30247641;0;939757;0;13360749;-42006;0;0;0;23819;0;111493431;10460525;40370725;3863139;0;3863139;0;51223508;0;51223508;0;0;2;253317;253317;1343854;0;3978359;5223557;-1245197;111493431;2709400
202503;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1801568;1801568;0;0;0;0;40819152;211634;0;40607518;75893091;51089164;20444;238254;0;24545229;0;0;0;0;0;0;241839;0;118755650;9395164;91806740;6275917;0;6275917;0;123534;1050;122484;0;0;0;51435;51435;9768553;0;1299227;3709460;-2410233;118720571;2709400
202503;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;77281;77281;0;0;0;0;0;0;0;0;10363073;9394756;936391;0;0;0;0;31926;0;0;0;0;3920;0;10444274;1429370;889656;921865;0;921865;0;7127402;0;7127402;0;0;0;0;0;43119;0;32862;831263;-798400;10444274;2709400
202503;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;9012;9012;0;0;0;0;2517306;0;2502114;15191;10066486;9588815;423833;0;0;0;0;53839;0;0;0;0;760;0;12593564;5895238;5551612;1066829;0;1066829;0;0;0;0;0;0;0;47;47;74107;0;5732;1164141;-1158410;12593564;2705002
202503;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;2386861;2386861;0;0;0;0;10799069;14848;10784220;0;127496941;49518198;1742376;30030707;0;33600038;0;12611827;-6205;0;0;0;25804;0;140708675;15082588;34498428;24478028;0;24478028;0;59042668;0;59042668;0;0;0;389398;389398;2371607;0;4845958;6680141;-1834183;140708675;2708600
202503;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;4028717;4028717;0;0;0;0;24322169;351007;0;23971162;142888182;69882553;88833;449300;0;72155632;0;311863;0;0;0;0;336636;0;171575705;8100763;127060019;16098299;0;16098299;0;260001;3180;256821;0;0;0;50333;50333;17744774;0;2177606;5887559;-3709953;171491795;2708600
202503;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;134142;134142;0;0;0;0;0;0;0;0;12374033;10666526;1633883;0;0;0;0;73624;0;0;0;0;8877;0;12517052;1923848;678202;6006832;0;6006832;0;3384275;0;3384275;0;0;0;98;98;486957;0;36841;1084876;-1048035;12517052;2708600
202503;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;2361143;2361143;0;0;0;0;53759075;0;53101183;657892;6100662;3441369;0;2659203;0;0;0;90;0;0;0;0;0;0;62220881;3881701;16644812;37661443;0;37661443;0;0;0;0;0;0;0;0;0;2600238;0;1432686;1717707;-285021;62220881;2708600
202503;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;16;16;46867933;31550862;15317071;0;0;0;3363660957;61131;3356741711;6858115;4802018301;1564810884;1852020950;211200555;0;301853634;0;872253732;-121453;0;0;0;831986;0;8213379177;433860377;1060826082;1002744910;0;1002744910;0;5519404827;0;5519404827;25154;25154;5025;24392665;24392666;29263042;0;142857095;213967422;-71110328;8213379177;2704302
202503;AL;11257;MACEIO;00000208;BRB - BCO DE BRASILIA S.A.;1;1;549018;549018;0;0;0;0;2606703297;0;2606703297;0;37453137;37218657;0;0;0;0;0;234480;0;0;0;0;5174;1739306;2646449934;3706243;1194338;2688366015;0;2688366015;0;2309808;0;2309808;0;0;157342;0;0;1347827;-1367977;-49263661;3638809;-52902470;2646449934;2704302
202503;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;18;18;85883629;85883629;0;0;0;0;-1637554601;1532564;508537;-1639595702;8498714405;2255931565;31007362;50748521;0;6101990307;0;59036649;0;0;0;0;19180063;0;6966223496;699800446;3060915454;1709304941;0;1709304941;0;6585863;90580;6495283;30118025;30118025;0;18813060;18813060;1243422847;0;191758601;331956297;-140197696;6960719238;2704302
202503;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;638442;638442;0;0;0;0;62481398;0;62449398;32000;572424341;235331195;315119861;21147337;0;0;0;825948;0;0;0;0;23490;0;635567672;20821154;12207279;334217804;0;334217804;0;163230757;0;163230757;0;0;0;109164;109164;4820259;0;100161257;113265491;-13104234;635567672;2704302
202503;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;101356;101356;0;0;0;0;-11855456;0;-11855456;0;415917972;415573190;344782;0;0;0;0;0;0;0;0;0;0;0;404163873;8859137;0;0;0;0;0;324746639;0;324746638;3380558;3380558;0;1157217;1157217;0;41219368;24800954;27369784;-2568829;404163873;2704302
202503;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;7;7;7455325;7455325;0;0;0;0;765183835;0;765183835;0;794934072;775093359;9771478;1574741;0;0;0;8494494;0;0;0;0;19603;6500;1567599335;72196168;219978444;1216078804;0;1216078804;0;17596527;11008525;6588002;0;0;0;2388;2388;17723813;0;24023191;65608243;-41585052;1567599335;2704302
202503;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;7;7;18131219;18131219;0;0;0;0;1274913730;0;1266585847;8327884;101240012;72511702;0;28657601;0;0;0;70708;0;0;0;0;0;0;1394284961;41722736;212205876;976081343;0;976081343;0;0;0;0;0;0;0;0;0;149833706;0;14441302;16356083;-1914781;1394284961;2704302
202503;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;59756;59756;0;0;0;0;2179423;0;0;2179423;274357387;35071572;0;0;0;0;191215;239094601;0;0;0;0;396744;156761;277150071;2247583;0;0;0;0;0;232127697;0;232127697;0;0;0;363793;363793;24603835;18653089;-845925;1870208;-2716133;277150071;2704302
202503;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;333977;0;333977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;333987;0;0;0;0;0;0;91732;0;91732;0;0;0;0;0;10;0;242246;333977;-91732;333987;2704302
202503;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2704302
202503;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;6501671;12555;6398146;90970;60609357;38725950;982584;626217;0;11373141;0;8901465;0;0;0;0;17864;0;67128892;7305595;32536200;4647117;0;4647117;0;19723767;0;19723767;0;0;196;29713;29713;403797;0;2482508;3663619;-1181111;67128892;2707701
202503;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3640150;3640150;0;0;0;0;-60226748;0;0;-60226748;234176191;61663885;36023;378871;0;171285168;0;812243;0;0;0;0;1249567;0;178839160;15190110;127261188;21392395;0;21392395;0;308262;3920;304342;0;0;0;38704;38704;10595454;0;4020070;7975906;-3955837;178806183;2707701
202503;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;22384;22384;0;0;0;0;0;0;0;0;14352102;13550055;779762;0;0;0;0;22285;0;0;0;0;0;0;14374486;1641112;37726;1006251;0;1006251;0;11301858;0;11301858;0;0;0;35874;35874;120307;0;231358;1006241;-774883;14374486;2707701
202503;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;2422609;2422609;0;0;0;0;9287359;0;9202961;84397;7031705;1699903;0;5331802;0;0;0;0;0;0;0;0;0;0;18741673;428163;5812050;11650298;0;11650298;0;0;0;0;0;0;0;0;0;31031;0;820131;1065853;-245722;18741673;2707701
202503;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;9050359;9050359;0;0;0;0;37512749;152252;37133372;227126;444616170;181201138;7476492;79797923;0;116885007;0;59358183;-102573;0;0;0;121884;0;491301162;50889622;169266990;34502252;0;34502252;0;208532138;0;208532138;0;0;222;7581671;7581671;5988068;0;14540200;21838746;-7298546;491301162;2700300
202503;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;5451680;5451680;0;0;0;0;-953232898;396537;0;-953629435;2052464393;422779240;3130754;7595140;0;1617052886;0;1906373;0;0;0;0;4393779;0;1109076954;117598069;595676426;113907355;0;113907355;0;1738156;24840;1713316;126210438;126210438;0;7106728;7106728;102934339;0;43384054;63025246;-19641192;1108555565;2700300
202503;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1192552;1192552;0;0;0;0;0;0;0;0;51414907;44790391;6307075;0;0;0;0;317442;0;0;0;0;8750;0;52616208;13681595;7255427;17954718;0;17954718;0;10727160;0;10727160;0;0;0;1090;1090;886850;0;2109366;4303869;-2194503;52616208;2700300
202503;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;845366;845366;0;0;0;0;0;0;0;0;133956675;124760148;8998561;0;0;0;0;197966;0;0;0;0;0;0;134802041;5616881;20161852;96932653;0;96932653;0;6072248;222848;5849400;0;0;0;2427;2427;0;0;6015980;10160776;-4144795;134802041;2700300
202503;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;1;1;7685208;7685208;0;0;0;0;135416125;0;126145019;9271106;20273257;10298596;0;9854151;0;0;0;120510;0;0;0;0;0;0;163374590;9979349;61313481;80036581;0;80036581;0;0;0;0;0;0;0;0;0;7610403;0;4434777;5145196;-710420;163374590;2700300
202503;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;140084;140084;0;0;0;0;8201393;0;8199462;1931;8831013;7919491;805185;0;0;0;0;106337;0;0;0;0;7478;0;17179968;5591671;6760835;5105070;0;5105070;0;0;0;0;0;0;0;2187;2187;190894;0;-470688;994966;-1465654;17179968;2700706
202503;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;2025949;2025949;0;0;0;0;-119731754;357803;0;-120089558;237591475;69846741;208239;550136;0;166986359;0;0;0;0;0;0;1627230;0;121512900;15324961;64273169;25281343;0;25281343;0;196030;840;195190;0;0;0;98553;98553;9141966;0;7166995;9404381;-2237386;121483017;2706901
202503;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;4871697;4871697;0;0;0;0;17836789;136311;17600755;99723;179445285;77514117;3608095;65411210;0;19686708;0;13232785;-7630;0;0;0;31648;0;202185419;14408633;91175089;4083327;0;4083327;0;82633952;0;82633953;0;0;0;366292;366292;3233282;0;6284842;8641140;-2356297;202185419;2708808
202503;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1040407;1040407;0;0;0;0;-24304110;0;0;-24304110;85522899;34326994;245443;805651;0;50144811;0;0;0;0;0;0;131966;0;62391163;5884680;44547934;7265648;0;7265648;0;77732;420;77312;0;0;0;24944;24944;3055761;0;1534463;3183460;-1648997;62391163;2708808
202503;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;2163833;2163833;0;0;0;0;13484749;48382;13436367;0;146954264;44845648;2146544;83608992;0;3463116;0;12904606;-14642;0;0;0;22709;0;162625555;10451095;49624663;854581;0;854581;0;91203423;0;91203423;0;0;0;95328;95328;5793525;0;4602939;5933891;-1330952;162625555;2702900
202503;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;845875;845875;0;0;0;0;-16867077;158040;0;-17025116;117477814;47075799;429911;1498793;0;68473311;0;0;0;0;0;0;721813;0;102178426;7377053;73226401;14692842;0;14692842;0;117592;1620;115972;0;0;0;19658;19658;4421426;0;2323454;4388001;-2064547;102178426;2702900
202503;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;2738740;2738740;0;0;0;0;3675256;0;3675256;0;6524427;604517;0;5919910;0;0;0;0;0;0;0;0;0;0;12938423;493236;7948605;3519092;0;3519092;0;0;0;0;0;0;0;0;0;223261;0;754229;932896;-178668;12938423;2702900
202503;AL;22019;JOAQUIM GOMES;00360305;CAIXA ECONOMICA FEDERAL;1;1;710156;710156;0;0;0;0;-12742522;373306;0;-13115827;45070252;36822858;0;317775;0;7228114;0;701505;0;0;0;0;0;0;33037886;2241033;27364790;1599136;0;1599136;0;90691;0;90691;0;0;0;35876;35876;856746;0;849613;2211110;-1361497;33037886;2703809
202503;AL;23159;MAJOR ISIDORO;00000000;BCO DO BRASIL S.A.;1;1;3655663;3655663;0;0;0;0;19412804;198590;19015732;198481;198532526;72588520;1517131;99987827;0;4982537;0;19513221;-56709;0;0;0;31103;0;221632097;18348612;83856179;4188685;0;4188685;0;102528503;0;102528503;0;0;6;159696;159697;4575322;0;7975094;10401787;-2426693;221632097;2704401
202503;AL;23582;SANTANA DO IPANEMA;00000000;BCO DO BRASIL S.A.;1;1;3168006;3168006;0;0;0;0;11345088;55776;10971531;317781;83045273;61874881;733023;6492416;0;1378623;0;12569650;-3320;0;0;0;30104;0;97588471;12725173;49826338;8304117;0;8304117;0;19421815;0;19421815;0;0;202;574556;574556;2390148;0;4346123;5942651;-1596528;97588471;2708006
202503;AL;23582;SANTANA DO IPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3375718;3375718;0;0;0;0;40964256;345666;0;40618590;183514257;103253021;438697;1925497;0;77897043;0;0;0;0;0;0;113623;0;227967855;17274934;162243694;22125664;0;22125664;0;396756;580;396176;0;0;0;85054;85054;21706262;0;3835916;7841543;-4005628;227668280;2708006
202503;AL;23582;SANTANA DO IPANEMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;666233;666233;0;0;0;0;1125874;0;1125874;0;13351484;11511505;1696038;75536;0;0;0;68405;0;0;0;0;1866;0;15145458;5920061;2353754;6435657;0;6435657;0;0;0;0;0;0;0;92;92;91935;0;343957;1588439;-1244482;15145458;2708006
202503;AL;23582;SANTANA DO IPANEMA;60746948;BCO BRADESCO S.A.;1;1;3624373;3624373;0;0;0;0;15709845;0;15709845;0;8782255;1228836;0;7553419;0;0;0;1;0;0;0;0;0;0;28116473;4605407;13471611;7647571;0;7647571;0;0;0;0;0;0;0;0;0;1342847;0;1049038;1361103;-312065;28116473;2708006
202503;AL;24897;DELMIRO GOUVEIA;00000000;BCO DO BRASIL S.A.;1;1;2039123;2039123;0;0;0;0;24721880;109623;23915023;697234;165516688;113605496;2614843;22657450;0;5167115;0;21509647;-37862;0;0;0;41683;0;192319374;18998235;100844562;4650481;0;4650481;0;54925299;0;54925299;0;0;532;976497;976496;4169426;0;7754340;10484924;-2730584;192319374;2702405
202503;AL;24897;DELMIRO GOUVEIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2177069;2177069;0;0;0;0;79312904;360826;0;78952078;139373986;91805136;422927;1552388;0;45593536;0;0;0;0;0;0;117422;0;220981382;13574363;172954418;6186673;0;6186673;0;326274;276;325998;0;0;0;104945;104944;25329585;0;2420050;6509026;-4088976;220896306;2702405
202503;AL;24897;DELMIRO GOUVEIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;67817;67817;0;0;0;0;4881;0;0;4881;14950468;14846985;38543;0;0;0;0;64939;0;0;0;0;2690;0;15025856;3631709;369049;1101473;0;1101473;0;9140684;0;9140684;0;0;0;9606;9606;91099;0;682235;1452939;-770704;15025856;2702405
202503;AL;24897;DELMIRO GOUVEIA;60746948;BCO BRADESCO S.A.;1;1;2943611;2943611;0;0;0;0;22724261;0;22401340;322921;8403041;1688792;0;6709075;0;0;0;5174;0;0;0;0;0;0;34070913;771382;14590640;15525829;0;15525829;0;0;0;0;0;0;0;0;0;1537799;0;1645262;2111068;-465806;34070913;2702405
202503;AL;25140;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;540274;540274;0;0;0;0;-33344079;150623;0;-33494702;65388171;35933814;57725;604765;0;28791867;0;0;0;0;0;0;0;0;32584366;2504680;26232114;1665356;0;1665356;0;69346;0;69346;0;0;0;6247;6247;438805;0;1667818;2619753;-951935;32584366;2707107
202503;AL;27423;MARAGOGI;00000000;BCO DO BRASIL S.A.;1;1;4871332;4871332;0;0;0;0;11758062;56867;11690263;10933;62830181;45675398;291285;760072;0;2033437;0;14120388;-50400;0;0;0;21986;0;79481560;14581964;36376807;9839608;0;9839608;0;13707002;0;13707002;0;0;0;910379;910379;1154977;0;2910822;4365227;-1454405;79481560;2704500
202503;AL;27423;MARAGOGI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1124701;1124701;0;0;0;0;7494444;54710;0;7439733;53393359;33114699;331415;85162;0;19862084;0;0;0;0;0;0;512771;0;62525275;6604565;42328176;5639415;0;5639415;0;156867;530;156337;0;0;0;70026;70026;5228592;0;2497634;2795304;-297671;62525275;2704500
202503;AL;27423;MARAGOGI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;133870;133870;0;0;0;0;0;0;0;0;10691186;10219871;375134;0;0;0;0;96181;0;0;0;0;7213;0;10832268;3462201;237856;416635;0;416635;0;6008274;0;6008274;0;0;0;115;115;337427;0;369760;1081773;-712014;10832268;2704500
202503;AL;27832;PALMEIRA DOS INDIOS;00000000;BCO DO BRASIL S.A.;1;1;3321013;3321013;0;0;0;0;24043942;114632;23909452;19858;269408511;67797134;4420128;173552590;0;6512864;0;17178559;-52763;0;0;0;38353;0;296811818;13927794;57570178;9086529;0;9086529;0;207176607;0;207176607;0;0;0;316807;316806;1440342;0;7293561;9754882;-2461320;296811818;2706307
202503;AL;27832;PALMEIRA DOS INDIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;3096771;3096771;0;0;0;0;67759620;36875;0;67722745;193286261;112139031;167231;5650569;0;73945848;0;1383582;0;0;0;0;246573;0;264389225;26593243;194174922;18250929;0;18250929;0;306872;360;306512;0;0;0;253413;253413;21690082;0;2804303;8531033;-5726731;264073764;2706307
202503;AL;27832;PALMEIRA DOS INDIOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;365194;365194;0;0;0;0;8210;0;0;8210;22845959;19792113;2938882;0;0;0;0;114964;0;0;0;0;3894;0;23223257;9335936;4921767;3576953;0;3576953;0;2836985;0;2836985;0;0;0;1452;1452;1209731;0;1340433;2615234;-1274801;23223257;2706307
202503;AL;27832;PALMEIRA DOS INDIOS;60746948;BCO BRADESCO S.A.;1;1;4323896;4323896;0;0;0;0;50176645;0;50176645;0;6647676;3023045;0;3617253;0;0;0;7378;0;0;0;0;0;0;61148217;1825577;39425164;17038525;0;17038525;0;0;0;0;0;0;0;0;0;1126533;0;1732418;2063679;-331261;61148217;2706307
202503;AL;29476;AGUA BRANCA;00000000;BCO DO BRASIL S.A.;1;1;319483;319483;0;0;0;0;10542054;97691;10444363;0;63204275;47738731;264317;8450844;0;298040;0;6454878;-2535;0;0;0;17864;0;74083676;6743333;45322527;421428;0;421428;0;16758738;0;16758738;0;0;0;72014;72014;1635419;0;3130217;4366103;-1235886;74083676;2700102
202503;AL;32308;PAO DE ACUCAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;1089721;1089721;0;0;0;0;12542802;0;0;12542802;46609249;29315107;115120;255206;0;16742033;0;181783;0;0;0;0;145326;0;60387099;3840323;31722860;17502847;0;17502847;0;57718;0;57718;0;0;0;24817;24817;6397292;0;841242;2141161;-1299920;60387099;2706406
202503;AL;32676;TAQUARANA;00000000;BCO DO BRASIL S.A.;1;1;786138;786138;0;0;0;0;7242243;44293;7191311;6638;66003435;35222630;258430;21915720;0;1012064;0;7596052;-1460;0;0;0;15879;0;74047695;7835513;34441527;2556924;0;2556924;0;24663488;0;24663488;0;0;0;73205;73205;1508329;0;2968710;3922766;-954057;74047695;2709103
202503;AL;32999;CAMPO ALEGRE;00360305;CAIXA ECONOMICA FEDERAL;1;1;915875;915875;0;0;0;0;-52537418;0;0;-52537418;92634592;30968307;277764;2823667;0;57696498;0;868356;0;0;0;0;77043;0;41090092;4274840;31465812;1243059;0;1243059;0;60890;1550;59340;0;0;0;62022;62022;1424737;0;2558732;3106741;-548008;41090092;2701407
202503;AL;35116;PORTO CALVO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1190526;1190526;0;0;0;0;17798796;220889;0;17577908;110694775;67441050;21293;120799;0;42692651;0;418982;0;0;0;0;73671;0;129757768;11930835;107213623;3150209;0;3150209;0;237994;0;237994;0;0;0;34744;34744;4576485;0;2529228;4992061;-2462833;129673119;2707305
202503;AL;35192;BOCA DA MATA;00000000;BCO DO BRASIL S.A.;1;1;2423665;2423665;0;0;0;0;11836507;67829;11768678;0;72355853;26926233;653668;31052056;0;6676282;0;7121177;-73564;0;0;0;10799;0;86626824;10660111;48384914;19394542;0;19394542;0;4060054;0;4060054;0;0;0;133060;133060;1884951;0;2109193;3691811;-1582618;86626824;2701001
202503;AL;35288;CORURIPE;00000000;BCO DO BRASIL S.A.;1;1;2822703;2822703;0;0;0;0;8618032;19090;8367418;231523;93183343;28093048;2321729;51320395;0;1645072;0;9815672;-12574;0;0;0;21834;0;104645911;13115556;47180471;26757630;0;26757630;0;14384218;0;14384218;0;0;0;1353606;1353605;1074910;0;779520;4515031;-3735511;104645911;2702306
202503;AL;35288;CORURIPE;00360305;CAIXA ECONOMICA FEDERAL;1;1;2538617;2538617;0;0;0;0;-96507714;361156;0;-96868870;235909076;55804818;348198;93809290;0;85946770;0;0;0;0;0;0;156649;0;142096628;11798318;85690847;25354843;0;25354843;0;217235;400;216835;0;0;0;122918;122918;13082094;0;5803503;8937476;-3133973;142069757;2702306
202503;AL;35288;CORURIPE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;18408;18408;0;0;0;0;186000;0;0;186000;11028846;9859763;1135231;0;0;0;0;33852;0;0;0;0;5530;0;11238784;2184243;367342;1932282;0;1932282;0;6460888;0;6460888;0;0;0;97;97;48081;0;245851;1012336;-766485;11238784;2702306
202503;AL;35288;CORURIPE;60746948;BCO BRADESCO S.A.;1;1;1121157;1121157;0;0;0;0;9885245;0;9885245;0;1801288;606259;0;1189201;0;0;0;5828;0;0;0;0;0;0;12807690;524390;6096632;5768513;0;5768513;0;0;0;0;0;0;0;0;0;28548;0;389607;605764;-216157;12807690;2702306
202503;AL;36153;MURICI;00000000;BCO DO BRASIL S.A.;1;1;3064933;3064933;0;0;0;0;7952911;37244;7915668;0;74830691;42341170;1601647;14449738;0;6271549;0;10172099;-5512;0;0;0;14083;0;85862618;10709075;38473292;3144794;0;3144794;0;28991579;0;28991579;0;0;0;127984;127984;1114133;0;3301758;4480045;-1178286;85862618;2705507
202503;AL;36153;MURICI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1915935;1915935;0;0;0;0;-31452646;0;0;-31452646;77021999;31582784;344;117848;0;45321023;0;0;0;0;0;0;46494;0;47531782;6000896;33611114;4120302;0;4120302;0;113723;100;113623;0;0;0;27320;27320;1326095;0;2332331;2903031;-570700;47531782;2705507
202503;AL;36517;MARECHAL DEODORO;00360305;CAIXA ECONOMICA FEDERAL;1;1;456972;456972;0;0;0;0;-77643430;42722;0;-77686152;157032493;58957648;0;113657;0;97961188;0;0;0;0;0;0;105000;0;79951035;10323201;39126161;18826199;0;18826199;0;153501;2380;151121;0;0;0;336617;336616;6944072;0;4241283;6179100;-1937818;79951033;2704708
