#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201811;SE;23991;SAO CRISTOVAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;944100;944100;0;0;0;0;0;-61112167;158322;0;0;;-61270489;95999246;6771857;195824;0;0;0;0;0;91001886;1844424;0;0;-3814745;0;0;0;3138642;0;137382658;176352480;3647334;21241350;7374988;0;7374988;0;19404;7060;0;12344;0;0;0;0;43425;43425;0;3206293;0;3437030;3817135;-380104;137382658;176352480;2806701
201811;SE;23991;SAO CRISTOVAO;13009717;BCO DO EST. DE SE S.A.;1;1;354257;354257;0;0;0;0;0;16622290;165549;0;16456741;;0;14372093;13457560;0;0;0;0;0;0;1275466;0;24782;0;-385714;0;0;0;251;0;31643022;62991913;3427190;12758858;13283691;0;13283691;0;0;0;0;0;0;0;0;0;0;0;0;1414224;0;464929;2249963;-1785033;31643022;62991913;2806701
201811;SE;23991;SAO CRISTOVAO;60746948;BCO BRADESCO S.A.;1;1;635395;635395;0;0;0;0;0;4193883;0;0;4193883;;0;240114;239977;0;0;0;0;0;0;0;0;137;0;0;0;0;0;0;0;4548598;9617990;81212;2259459;248310;0;248310;0;2004515;0;0;2004515;0;0;0;0;0;0;0;150213;0;325684;388875;-63191;4548598;9617990;2806701
201811;SE;25298;RIACHAO DO DANTAS;00000000;BCO DO BRASIL S.A.;1;1;846741;846741;0;0;0;0;0;2407894;6133;0;2401761;;0;12338926;5669085;133280;5047098;0;0;0;0;582181;0;907283;0;0;0;0;0;6763;0;6069621;21669944;1428383;12635950;83281;0;83281;0;0;0;0;0;0;0;0;0;42736;42736;0;532651;0;877324;1303313;-425990;6069621;21669944;2805802
201811;SE;25676;UMBAUBA;00000000;BCO DO BRASIL S.A.;1;1;1106735;1106735;0;0;0;0;0;2844945;727;0;2844218;;0;9627756;4661210;1138617;1002843;0;0;0;0;1324482;0;1500604;0;0;0;0;0;8303;0;8470445;22058183;1175322;10662078;212647;0;212647;0;243421;0;0;243422;0;0;0;0;36592;36592;0;564044;0;693634;1121069;-427435;8470445;22058183;2807600
201811;SE;25676;UMBAUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;383492;383492;0;0;0;0;0;-25270436;133749;0;0;;-25404185;41295329;9567577;319669;0;0;0;0;0;34247589;108223;0;0;-2947728;0;0;0;3622194;0;68903137;88933717;1075455;13930679;1579417;0;1579417;0;5285;150;0;5134;0;0;0;0;5106;5106;0;1647343;0;1787295;2825295;-1038000;68903137;88933717;2807600
201811;SE;25676;UMBAUBA;13009717;BCO DO EST. DE SE S.A.;1;1;543015;543015;0;0;0;0;0;12444333;175511;0;12268322;;500;9160518;9379141;0;30508;0;0;0;0;195733;0;19342;0;-464206;0;0;0;0;0;69665796;91813662;5318722;11965202;3627195;0;3627195;0;555;0;0;555;0;0;0;0;0;0;0;298358;0;937835;2241097;-1303262;69665796;91813662;2807600
201811;SE;26280;NOSSA SENHORA APARECIDA;13009717;BCO DO EST. DE SE S.A.;1;1;585368;585368;0;0;0;0;0;12913315;54839;0;12856063;;2412;4181988;3502259;0;560024;0;0;0;0;165021;0;9378;0;-54694;0;0;0;0;0;18173025;35853695;2159470;13234483;2194835;0;2194835;0;400;0;0;400;0;0;0;0;0;0;0;118783;0;-27301;757242;-784544;18173025;35853695;2804458
201811;SE;26486;ARAUA;00000000;BCO DO BRASIL S.A.;1;1;33971;33971;0;0;0;0;0;520388;0;0;520388;;0;15168330;8671284;263258;2917143;0;0;0;0;1855276;0;1461368;0;0;0;0;0;6919;0;8233420;23963029;608528;7096379;72822;0;72822;0;5656102;0;0;5656102;0;0;0;0;22903;22903;0;1172788;0;1100086;1423707;-323622;8233420;23963029;2800407
201811;SE;27007;ITABI;13009717;BCO DO EST. DE SE S.A.;1;1;315938;315938;0;0;0;0;0;7102644;64346;0;7038299;;0;4711677;3969053;0;643701;0;0;0;0;403752;0;12184;0;-317013;0;0;0;0;0;13697746;25828006;1604473;7500046;2694934;0;2694934;0;0;0;0;0;0;0;0;0;0;0;0;148938;0;181868;861048;-679180;13697746;25828006;2803104
201811;SE;27739;CARIRA;00000000;BCO DO BRASIL S.A.;1;1;75800;75800;0;0;0;0;0;1672736;0;0;514847;;1157889;22165297;1319492;97797;19661421;0;0;0;0;157624;0;928963;0;0;0;0;0;8315;0;6395785;30317933;3140650;10891625;1670659;0;1670659;0;7318568;0;0;7318568;0;0;0;0;202671;202672;0;291774;0;406200;841026;-434826;6395785;30317933;2801405
201811;SE;27739;CARIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;334743;334743;0;0;0;0;0;-21006685;43261;0;0;;-21049946;35193407;6192145;977755;359964;0;0;0;0;29786881;0;0;0;-2123338;0;0;0;140962;0;52173014;66835441;1380550;10777243;1170281;0;1170281;0;4580;190;0;4390;0;0;0;0;6085;6085;0;589267;0;734421;2029558;-1295138;52173014;66835441;2801405
201811;SE;27739;CARIRA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;138769;138769;0;0;0;0;0;4350458;0;0;4344547;;5912;4738429;3660312;110706;781711;0;0;0;0;0;0;185700;0;0;0;0;0;539;0;117046965;126275160;102103;5836653;582324;0;582324;0;200;0;0;200;0;0;0;0;302;302;0;3344936;0;-638324;624098;-1262422;117046965;126275160;2801405
201811;SE;27739;CARIRA;13009717;BCO DO EST. DE SE S.A.;1;1;463676;463676;0;0;0;0;0;12597375;176718;0;12420657;;0;9308769;8120033;0;638745;0;0;0;0;772498;0;14992;0;-237498;0;0;0;0;0;24200351;46570170;3142982;12513217;6177476;0;6177476;0;267;0;0;267;0;0;0;0;0;0;0;220073;0;315804;1386837;-1071033;24200351;46570170;2801405
201811;SE;29823;RIACHUELO;13009717;BCO DO EST. DE SE S.A.;1;1;302598;302598;0;0;0;0;0;2349055;19126;0;2329929;;0;10767191;10386690;0;0;0;0;0;0;543467;0;12386;0;-175352;0;0;0;0;0;19915914;33334758;1952155;6375031;3717763;0;3717763;0;0;0;0;0;0;0;0;0;0;0;0;523296;0;850599;1668771;-818172;19915914;33334758;2805901
201811;SE;30764;BOQUIM;00000000;BCO DO BRASIL S.A.;1;1;219153;219153;0;0;0;0;0;642173;31639;0;610534;;0;14073597;6512568;231024;4599030;0;0;0;0;1250624;0;1480351;0;0;0;0;0;5599;0;11277457;26217979;1633975;9362045;242607;0;242607;0;2316323;0;0;2316322;0;0;0;17;46515;46514;0;459530;0;879512;1268969;-389458;11277457;26217979;2800670
201811;SE;30764;BOQUIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;412826;412826;0;0;0;0;0;-34138698;170667;0;0;;-34309365;48900487;7487327;85837;0;0;0;0;0;43854297;235690;0;0;-2762665;0;0;0;5727700;0;75205870;96108184;734053;15731302;1084752;0;1084752;0;11386;1420;0;9966;0;0;0;0;3251;3251;0;1405301;0;1932272;3584830;-1652558;75205870;96108184;2800670
201811;SE;30764;BOQUIM;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;167688;167688;0;0;0;0;0;1559;0;0;0;;1559;17217054;7710777;6497057;2934313;0;0;0;0;0;0;74907;0;0;0;0;0;332;0;197117779;214504411;154957;4162490;174805;0;174805;0;11937467;0;0;11937466;0;0;0;0;1011;1011;0;66278;0;889625;2166661;-1277035;197117779;214504411;2800670
201811;SE;30764;BOQUIM;13009717;BCO DO EST. DE SE S.A.;1;1;672431;672431;0;0;0;0;0;6759913;123785;0;6636127;;0;19197782;17248125;0;285993;0;0;0;0;2223986;0;23618;0;-583940;0;0;0;0;0;36406175;63036300;4815181;11068201;7930282;0;7930282;0;0;0;0;0;0;0;0;0;0;0;0;1221534;0;1594927;3195884;-1600957;36406175;63036300;2800670
201811;SE;30764;BOQUIM;60746948;BCO BRADESCO S.A.;1;1;2099049;2099049;0;0;0;0;0;24166429;0;0;24166429;;0;559018;548511;0;0;0;0;0;0;0;0;10507;0;0;0;0;0;0;0;26231505;53056000;747285;12999171;2693388;0;2693388;0;9383921;0;0;9383921;0;0;0;0;0;0;0;299062;0;701669;838106;-136437;26231505;53056000;2800670
201811;SE;30960;AREIA BRANCA;13009717;BCO DO EST. DE SE S.A.;1;1;482759;482759;0;0;0;0;0;13462424;13070;0;13449317;;37;7062746;6993136;0;56660;0;0;0;0;178162;0;14155;0;-179366;0;0;0;0;0;18949745;39957674;2747272;9955708;3754522;0;3754522;0;0;0;0;0;0;0;0;0;0;0;0;4284925;0;265502;1231861;-966359;18949745;39957674;2800506
201811;SE;31055;FREI PAULO;00000000;BCO DO BRASIL S.A.;1;1;665934;665934;0;0;0;0;0;1183002;14989;0;229768;;938245;40945281;5350048;609814;33339798;0;0;0;0;647468;0;998154;0;0;0;0;0;8534;0;10710243;53512995;2772105;16566141;417866;0;417866;0;20539961;0;0;20539961;0;0;0;0;68474;68474;0;755438;0;1682766;2247510;-564744;10710243;53512995;2802304
201811;SE;31055;FREI PAULO;13009717;BCO DO EST. DE SE S.A.;2;2;707248;707248;0;0;0;0;0;19272596;0;0;19272596;;0;10455991;8830851;0;791616;0;0;0;0;973658;0;16021;0;-156155;0;0;0;56;0;32146866;62582757;4589370;19115570;5281758;0;5281758;0;0;0;0;0;0;0;0;0;0;0;0;870706;0;578488;1785791;-1207303;32146866;62582757;2802304
201811;SE;31419;ITAPORANGA D'AJUDA;00000000;BCO DO BRASIL S.A.;1;1;619040;619040;0;0;0;0;0;921865;13789;0;907998;;77;14830016;5739014;121131;4218543;0;0;0;0;754144;0;3997184;0;0;0;0;0;8856;0;9085225;25465002;2083235;9589978;817223;0;817223;0;2121667;0;0;2121667;0;0;0;4;215100;215101;0;694763;0;857807;1314988;-457181;9085225;25465002;2803203
201811;SE;31419;ITAPORANGA D'AJUDA;00360305;CAIXA ECONOMICA FEDERAL;1;1;765718;765718;0;0;0;0;0;-8857007;100104;0;0;;-8957111;21326950;10648285;0;34007;0;0;0;0;12142025;0;0;0;-1497366;0;0;0;562773;0;48695316;62493750;1137536;9477816;1163431;0;1163431;0;3376;1050;0;2326;0;0;0;0;26996;26996;0;511163;0;1478116;1973183;-495067;48695316;62493750;2803203
201811;SE;31419;ITAPORANGA D'AJUDA;13009717;BCO DO EST. DE SE S.A.;1;1;459233;459233;0;0;0;0;0;9900444;79631;0;9818853;;1961;12165651;10437568;0;805448;0;0;0;0;1163539;0;26856;0;-267760;0;0;0;255;0;30174195;52699778;3796767;11209456;5584155;0;5584155;0;2107;0;0;2107;0;0;0;0;1;1;0;1119517;0;813579;1899428;-1085849;30174195;52699778;2803203
201811;SE;31880;BARRA DOS COQUEIROS;00360305;CAIXA ECONOMICA FEDERAL;1;1;440756;440756;0;0;0;0;0;-66271130;143636;0;0;;-66414767;90551491;7698872;179499;0;0;0;0;0;85149970;220411;0;0;-2697261;0;0;0;329968;0;125580110;150631194;1841525;12723771;3459557;0;3459557;0;13922;12410;0;1512;0;0;0;0;70021;70021;0;3250262;0;3692025;4002320;-310295;125580110;150631194;2800605
201811;SE;31880;BARRA DOS COQUEIROS;13009717;BCO DO EST. DE SE S.A.;1;1;466455;466455;0;0;0;0;0;2949988;64457;0;2885525;;6;15364335;7393198;5315543;242600;0;0;0;0;2898998;0;30475;0;-516479;0;0;0;113;0;25144036;43924927;3310671;5558979;9004675;0;9004675;0;5730;0;0;5730;0;0;0;0;1;1;0;641191;0;259645;1693319;-1433674;25144036;43924927;2800605
201811;SE;32236;CARMOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;1673817;1673817;0;0;0;0;0;17770925;19463;0;17751462;;0;14304874;9763828;465255;334972;0;0;0;0;2032831;0;1707988;0;0;0;0;0;8948;0;5820007;39578571;3106630;8009615;20383687;0;20383687;0;0;0;0;0;0;0;0;0;123116;123116;0;1107719;0;1027797;1911911;-884114;5820007;39578571;2801504
201811;SE;32236;CARMOPOLIS;13009717;BCO DO EST. DE SE S.A.;1;1;625183;625183;0;0;0;0;0;8968911;87630;0;8881282;;0;6724508;6327631;0;6790;0;0;0;0;670344;0;12942;0;-293198;0;0;0;0;0;19618309;35936911;2447778;7873642;5422398;0;5422398;0;0;0;0;0;0;0;0;0;0;0;0;201210;0;373575;1323278;-949703;19618309;35936911;2801504
201811;SE;32432;GARARU;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;319789;319789;0;0;0;0;0;505;0;0;0;;505;5167066;3314071;26664;1576991;0;0;0;0;0;0;249339;0;0;0;0;0;898;0;98168926;103657183;143956;3913394;1734926;0;1734926;0;78757;0;0;78757;0;0;0;0;255;255;0;393048;0;-776079;660270;-1436349;98168926;103657183;2802403
201811;SE;32566;JAPARATUBA;00000000;BCO DO BRASIL S.A.;1;1;415508;415508;0;0;0;0;0;2121149;4135;0;2117014;;0;12291703;7546044;437466;885743;0;0;0;0;1799604;0;1622846;0;0;0;0;0;8471;0;6901028;21737860;1844459;10772032;118779;0;118779;0;0;0;0;0;0;0;0;0;385929;385929;0;679909;0;1035725;1556857;-521132;6901028;21737860;2803302
201811;SE;32566;JAPARATUBA;13009717;BCO DO EST. DE SE S.A.;1;1;329083;329083;0;0;0;0;0;8212238;6599;0;8205639;;0;10222980;9112449;0;106761;0;0;0;0;1178838;0;13809;0;-188876;0;0;0;127;0;23567536;42331964;2789001;10408387;4588312;0;4588312;0;0;0;0;0;0;0;0;0;0;0;0;168212;0;810517;1750602;-940085;23567536;42331964;2803302
201811;SE;34351;RIBEIROPOLIS;00000000;BCO DO BRASIL S.A.;1;1;1150184;1150184;0;0;0;0;0;21250326;21940;0;20661281;;567105;49790265;10263368;1588628;33064084;0;0;0;0;1931367;63266;2879552;0;0;0;0;0;13898;0;13972430;86177103;3898025;47304758;137940;0;137940;0;16548277;0;0;16548278;0;0;0;75;92361;92362;0;2523862;0;1699375;3143689;-1444314;13972430;86177103;2806008
201811;SE;34351;RIBEIROPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;169396;169396;0;0;0;0;0;-8083225;81894;0;0;;-8165120;28946043;5538702;123089;463183;0;0;0;0;23741863;116476;0;0;-1037270;0;0;0;495692;0;46291366;67819271;1151329;14957002;1664731;0;1664731;0;3893;0;0;3893;0;0;0;0;2848;2848;0;2767758;0;980345;1873615;-893270;46291366;67819271;2806008
201811;SE;34351;RIBEIROPOLIS;13009717;BCO DO EST. DE SE S.A.;1;1;268628;268628;0;0;0;0;0;44774038;79243;0;44692675;;2120;8315411;6196941;0;439542;0;0;0;0;1792207;0;17741;0;-131020;0;0;0;0;2578;48427923;101788578;4233770;38971187;9992474;0;9992474;0;0;0;0;0;0;0;0;0;0;0;0;551539;0;-388314;1315074;-1703388;48427923;101788578;2806008
201811;SE;37004;JAPOATA;13009717;BCO DO EST. DE SE S.A.;1;1;503401;503401;0;0;0;0;0;10893244;12098;0;10881146;;0;14423778;13377047;0;974191;0;0;0;0;1188362;0;12192;0;-1128014;0;0;0;58;0;29820436;55640917;3853463;11354519;8488878;0;8488878;0;0;0;0;0;0;0;0;0;0;0;0;732910;0;1390711;2597858;-1207148;29820436;55640917;2803401
201811;SE;39806;ROSARIO DO CATETE;13009717;BCO DO EST. DE SE S.A.;1;1;90614;90614;0;0;0;0;0;2807025;0;0;2807025;;0;6667668;6127703;0;74075;0;0;0;0;615820;0;10747;0;-160677;0;0;0;0;0;13980118;23545425;2504918;5175870;1362575;0;1362575;0;0;0;0;0;0;0;0;0;0;0;0;148904;0;373039;1099345;-726306;13980118;23545425;2806107
201811;SE;40008;AQUIDABA;00000000;BCO DO BRASIL S.A.;1;1;594446;594446;0;0;0;0;0;445601;0;0;445601;;0;18333025;6161916;290343;10499267;0;0;0;0;577759;0;803739;0;0;0;0;0;7059;0;9302214;28682345;1122398;13264921;57515;0;57515;0;3822380;0;0;3822380;0;0;0;0;14258;14258;0;340771;0;757888;1291303;-533415;9302214;28682345;2800209
201811;SE;40008;AQUIDABA;13009717;BCO DO EST. DE SE S.A.;1;1;669581;669581;0;0;0;0;0;18179916;165337;0;17994393;;20186;11214353;9485501;0;251577;0;0;0;0;1781879;0;15527;0;-320132;0;0;0;122;0;33645070;63709042;4359887;19337240;5518736;0;5518736;0;4808;0;0;4808;0;0;0;0;2;2;0;172543;0;670757;1901461;-1230704;33645070;63709042;2800209
201811;SE;40008;AQUIDABA;60746948;BCO BRADESCO S.A.;1;1;702151;702151;0;0;0;0;0;4987440;0;0;4987440;;0;145423;145178;0;0;0;0;0;0;0;0;245;0;0;0;0;0;0;0;4845032;10680046;118999;2416569;491384;0;491384;0;2475470;0;0;2475470;0;0;0;0;0;0;0;3248;0;329345;425893;-96549;4845032;10680046;2800209
201811;SP;1054;JARINU;00000000;BCO DO BRASIL S.A.;1;1;559396;559396;0;0;0;0;0;12905856;0;0;12905856;;0;44930388;15967055;783076;4532497;0;0;0;3933;6397228;0;17246599;0;0;0;0;0;11303;0;21555285;79962228;3653763;30072755;21234025;0;21234025;0;1372;0;0;1372;0;0;0;0;37328;37327;0;1550669;0;1857032;3404921;-1547888;21555285;79962228;3525201
201811;SP;1054;JARINU;00360305;CAIXA ECONOMICA FEDERAL;1;1;491940;491940;0;0;0;0;0;-17686468;94294;0;0;;-17780762;46895278;17349512;262760;0;0;0;0;0;30372799;384262;0;0;-1474055;0;0;0;1072763;0;79247459;110020972;3237497;16248324;4276738;0;4276738;0;47592;3070;0;44522;0;0;0;0;62708;62709;0;4101113;0;2799539;3571665;-772126;79247459;110020972;3525201
201811;SP;1054;JARINU;60701190;ITAÚ UNIBANCO S.A.;1;1;794416;794416;0;0;0;0;0;27663057;0;0;27663057;;0;16882002;15757505;1057123;0;0;0;0;0;0;0;228078;0;-160703;0;0;0;0;0;32178435;77517909;4903563;25034563;11953059;0;11953059;0;100185;0;0;100185;0;0;0;0;1226;1226;0;294740;0;3052139;4147169;-1095030;32178435;77517909;3525201
201811;SP;1054;JARINU;60746948;BCO BRADESCO S.A.;1;1;1167614;1167614;0;0;0;0;0;19653739;0;0;19653739;;0;3560674;3545658;0;0;0;0;0;0;0;0;15016;0;0;0;0;0;0;0;24478580;48860607;1991332;12093447;8254535;0;8254535;0;800;800;0;0;0;0;0;0;0;0;0;439730;0;1602183;1766616;-164433;24478580;48860607;3525201
201811;SP;1085;JABOTICABAL;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;1877956;113748350;14820;0;113732672;;858;399166351;78744228;11748611;196805742;0;0;0;200591;22257326;132421;89277433;0;0;0;0;0;50956;0;303897910;818741523;23688285;119840233;190550010;0;190550010;0;165647497;0;0;165647497;0;0;0;316;991126;991125;0;7477132;0;6649012;21158666;-14509653;303897910;818741523;3524303
201811;SP;1085;JABOTICABAL;00360305;CAIXA ECONOMICA FEDERAL;2;2;1334588;1334588;0;0;0;0;0;-16334489;361356;0;0;;-16695845;251102874;43938403;744017;773844;0;0;0;0;168966572;6004268;36822873;0;-6147103;0;0;0;1028567;0;447656135;684787675;4335762;140744432;60068175;0;60068175;0;46451;20;0;46432;0;0;0;0;63965;63964;0;27289256;0;4583497;12571784;-7988287;447656135;684787675;3524303
201811;SP;1085;JABOTICABAL;60701190;ITAÚ UNIBANCO S.A.;2;2;1004025;1004025;0;0;0;0;0;81359563;0;0;81359563;;0;35881867;21154147;1117551;13867122;0;0;0;0;0;0;24064;0;-281018;0;0;0;0;0;57838953;176084408;6994446;43055405;64571015;0;64571015;0;324654;0;0;324653;0;0;0;0;7102;7102;0;297154;0;2995678;6111059;-3115380;57838953;176084408;3524303
201811;SP;1085;JABOTICABAL;60746948;BCO BRADESCO S.A.;2;2;2539161;2539161;0;0;0;0;0;126192734;0;0;126192734;;0;43190836;18185731;0;24979082;0;0;0;0;0;0;26024;0;0;0;0;0;0;0;131102574;303025305;9460209;64552960;81174925;0;81174925;0;418739;0;0;418739;0;0;0;0;0;0;0;10189070;0;6126827;6735292;-608465;131102574;303025305;3524303
201811;SP;1085;JABOTICABAL;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2052115;2052115;0;0;0;0;14170558;81581195;0;0;81581195;;0;142323015;86755000;12266011;54684466;0;0;0;0;0;0;2742817;0;-14125279;0;0;0;0;0;600371659;840498542;13802949;73869569;120855277;0;120855277;0;350;0;0;350;0;0;0;0;20553;20553;0;24372977;0;7205207;17007985;-9802777;600371659;840498542;3524303
201811;SP;1195;MARABA PAULISTA;00000000;BCO DO BRASIL S.A.;1;1;789960;789960;0;0;0;0;0;883475;0;0;883475;;0;15701820;9165963;56099;4557148;0;0;0;0;206642;96320;1619649;0;0;0;0;0;5535;0;30110047;47490838;863484;4810288;926;0;926;0;10081064;0;0;10081064;0;0;0;0;13710;13710;0;302150;0;1309170;1619183;-310012;30110047;47490838;3528700
201811;SP;1456;PARANAPUA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;460793;460793;0;0;0;0;152261;18017254;0;0;18017254;;0;3504392;3522236;242647;52406;0;0;0;0;0;0;85409;0;-398307;0;0;0;0;0;27628362;49763063;1703530;14767045;4825934;0;4825934;0;0;0;0;0;0;0;0;0;813;813;0;499477;0;337901;836984;-499083;27628362;49763063;3535903
201811;SP;1511;PALESTINA;00000000;BCO DO BRASIL S.A.;1;1;614192;614192;0;0;0;0;0;1315166;1444;0;1313274;;449;62253568;8277257;597623;42412893;0;0;0;17041;1052656;87554;9808545;0;0;0;0;0;9846;0;18253328;82446101;3051989;15666130;12311698;0;12311698;0;30640505;0;0;30640505;0;0;0;0;78727;78726;0;837104;0;1606620;3117387;-1510768;18253328;82446101;3535002
201811;SP;1511;PALESTINA;60746948;BCO BRADESCO S.A.;1;1;871484;871484;0;0;0;0;0;13273514;0;0;13273514;;0;5549456;756079;0;4780355;0;0;0;0;0;0;13022;0;0;0;0;0;0;0;20799938;40494392;1224724;10104686;7556147;0;7556147;0;7625;0;0;7625;0;0;0;0;0;0;0;57122;0;744150;869290;-125140;20799938;40494392;3535002
201811;SP;1511;PALESTINA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;377405;377405;0;0;0;0;29043;14214012;0;0;14214012;;0;9481802;6811318;178511;2907713;0;0;0;0;0;0;164115;0;-579855;0;0;0;0;0;34013322;58115584;2908835;16371202;3723531;0;3723531;0;0;0;0;0;0;0;0;0;1160;1160;0;258185;0;839349;1462957;-623609;34013322;58115584;3535002
