#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202310;SP;7814;CANANEIA;60746948;BCO BRADESCO S.A.;1;1;1009220;1009220;0;0;0;0;24021030;0;23963022;58008;749450;725114;0;0;0;0;0;24336;0;0;0;0;0;0;25779700;898812;7157305;15227627;0;15227627;0;910000;0;910000;0;0;0;0;0;1280899;0;305056;529734;-224677;25779700;3509908
202310;SP;7814;CANANEIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;782144;782144;0;0;0;0;19410455;0;18048362;1362094;15485760;17180738;493853;0;0;0;0;68781;-2257612;0;0;0;0;0;35678359;1972253;17987053;13612295;0;13612295;0;0;0;0;0;0;0;3479;3479;2021087;0;82192;1647716;-1565524;35678359;3509908
202310;SP;7883;ICEM;00000000;BCO DO BRASIL S.A.;1;1;791358;791358;0;0;0;0;1181421;0;1181421;0;50376776;11096472;209447;34636450;0;362626;0;4071780;0;0;0;0;10373;0;52359929;2471210;21886347;1029917;0;1029917;0;25406227;0;25406227;0;0;0;42356;42356;129949;0;1393924;2721803;-1327879;52359929;3519808
202310;SP;7883;ICEM;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;469702;469702;0;0;0;61341;16524654;0;16459781;64873;13034025;14914257;356285;6999;0;0;0;41014;-2284530;0;0;0;0;0;30089721;664677;14993429;14241405;0;14241405;0;0;0;0;0;0;0;5871;5870;477067;0;-292727;1387005;-1679733;30089721;3519808
202310;SP;7948;IEPE;00000000;BCO DO BRASIL S.A.;1;1;1441135;1441135;0;0;0;0;850917;0;850917;0;66039183;16703782;151960;43405602;0;248807;0;5529033;0;0;0;0;9780;0;68341015;4192116;19472564;11196785;0;11196785;0;31836406;0;31836406;0;0;28;46775;46775;369480;0;1226861;3416747;-2189885;68341015;3519907
202310;SP;7948;IEPE;60746948;BCO BRADESCO S.A.;1;1;1601291;1601291;0;0;0;0;46172456;0;46172456;0;2758058;1011645;0;1746413;0;0;0;0;0;0;0;0;0;0;50531805;1588430;11829679;35030186;0;35030186;0;900000;0;900000;0;0;0;0;0;702703;0;480806;703919;-223113;50531805;3519907
202310;SP;7955;HERCULANDIA;00000000;BCO DO BRASIL S.A.;1;1;521897;521897;0;0;0;0;6583622;15285;6568337;0;34866362;13897803;183531;16587497;0;374591;0;3822939;0;0;0;0;11381;0;41983262;3717320;32769452;3075051;0;3075051;0;1510240;0;1510240;0;0;0;451736;451736;68165;0;391299;2006373;-1615074;41983262;3519006
202310;SP;7955;HERCULANDIA;60746948;BCO BRADESCO S.A.;1;1;1712175;1712175;0;0;0;0;16419950;0;16419950;0;7731388;2187583;0;5543805;0;0;0;0;0;0;0;0;0;0;25863513;2801929;18903693;1976669;0;1976669;0;960000;0;960000;0;0;0;0;0;455610;0;765614;938895;-173281;25863513;3519006
202310;SP;8260;AGUDOS;00000000;BCO DO BRASIL S.A.;1;1;326417;326417;0;0;0;0;39950927;0;39950927;0;69478640;48115202;224686;1205662;0;2734274;103300;17095516;0;0;0;0;24043;0;109780027;10052445;74883437;19575232;0;19575232;0;4852826;0;4852826;0;0;135;98330;98331;436701;0;-119079;5144473;-5263552;109780027;3500709
202310;SP;8260;AGUDOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;482922;482922;0;0;0;0;-95575269;215920;129;-95791319;170286299;23513277;17843;0;0;150871825;160556;0;-4277202;0;0;0;242182;0;75436134;6279740;37692396;8947725;0;8947725;0;107848;0;107848;2587826;2587826;0;7937;7937;15679023;0;4133638;6553749;-2420112;75436134;3500709
202310;SP;8260;AGUDOS;60746948;BCO BRADESCO S.A.;1;1;1559958;1559958;0;0;0;0;40813085;0;40707545;105540;2636391;2636391;0;0;0;0;0;0;0;0;0;0;0;0;45009434;4236080;26680713;8837852;0;8837852;0;1000000;0;1000000;0;0;0;0;0;3328743;0;926046;1145396;-219351;45009434;3500709
202310;SP;8260;AGUDOS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;598082;598082;0;0;0;0;22445084;0;21906686;538397;24497076;28174688;696438;0;0;0;0;1181333;-5555383;0;0;0;0;0;47540242;592930;16542393;24227664;0;24227664;0;0;0;0;0;0;0;15771;15771;6752939;0;-591454;3185727;-3777181;47540242;3500709
202310;SP;8291;NHANDEARA;00000000;BCO DO BRASIL S.A.;1;1;1916875;1916875;0;0;0;1884000;829233;4576;823932;725;163883055;49711109;1084871;73812744;0;1703893;0;37570438;0;0;0;0;27202;0;168540365;12034013;41638246;40005727;0;40005727;0;69930502;0;69930502;0;0;19;133015;133014;153797;0;4645048;8343780;-3698732;168540365;3532603
202310;SP;8291;NHANDEARA;60746948;BCO BRADESCO S.A.;1;1;1829618;1829618;0;0;0;0;31738284;0;31593793;144491;10083556;1955747;0;8127210;0;0;0;600;0;0;0;0;0;0;43651459;2680290;17702907;19079510;0;19079510;0;889140;0;889140;0;0;0;0;0;2355673;0;943938;1377950;-434012;43651459;3532603
202310;SP;8291;NHANDEARA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;538681;538681;0;0;0;377932;28853396;0;28174002;679394;16746122;16853443;1268132;704200;0;0;0;101816;-2181468;0;0;0;0;0;46516131;438613;20832651;18740057;0;18740057;0;0;0;0;0;0;0;905;905;6255098;0;248806;2020329;-1771523;46516131;3532603
202310;SP;8318;CHARQUEADA;00000000;BCO DO BRASIL S.A.;1;1;934192;934192;0;0;0;0;23164595;1935;23162660;0;36783174;22238305;588242;1775469;0;1933627;10014;10237517;0;0;0;0;13653;0;60895614;5540803;35591479;15649262;0;15649262;0;1965864;0;1965864;0;0;73;1215209;1215209;126229;0;806695;2957878;-2151183;60895614;3511706
202310;SP;8318;CHARQUEADA;00360305;CAIXA ECONOMICA FEDERAL;1;1;775717;775717;0;0;0;0;-55562784;36862;0;-55599647;86710590;13478439;350591;0;0;74776573;26786;0;-1921798;0;0;0;0;0;31923523;1608831;16268376;2299473;0;2299473;0;49898;990;48908;0;0;0;23621;23621;9377495;0;2295829;3323854;-1028025;31923523;3511706
202310;SP;8318;CHARQUEADA;60746948;BCO BRADESCO S.A.;1;1;1517038;1517038;0;0;0;0;47373583;0;47373583;0;663829;663810;0;0;0;0;0;19;0;0;0;0;0;0;49554450;753758;10229547;32674272;0;32674272;0;1100000;0;1100000;0;0;0;0;0;4534686;0;262188;397066;-134878;49554450;3511706
202310;SP;8332;LIMEIRA;00000000;BCO DO BRASIL S.A.;6;6;17325008;17281033;43975;0;0;13615833;465177272;0;465125125;52148;1126174617;479983318;24530895;267348838;31;157814831;238538;196259533;-1367;0;0;0;316888;0;1622609619;130619671;392912320;559937931;0;559937931;0;519311817;0;519311816;30658;30658;2376;7710048;7710049;2980720;0;9104078;66833555;-57729477;1622609619;3526902
202310;SP;8332;LIMEIRA;00360305;CAIXA ECONOMICA FEDERAL;4;4;5302395;5302395;0;0;0;0;-748852288;1790680;0;-750642968;1882125421;202755188;2171010;0;0;1764747919;13207829;0;-100756525;0;0;0;3548972;0;1142124500;40590981;555717222;152669897;0;152669897;0;1106870;10490;1096380;118408858;118408858;0;462891;462891;230889227;0;42278555;76257383;-33978828;1142124500;3526902
202310;SP;8332;LIMEIRA;60701190;ITAÚ UNIBANCO S.A.;4;4;4289696;4289696;0;0;0;0;1169866038;0;1169866038;0;495316100;446669861;17337349;0;0;0;0;33990339;-2681449;0;0;0;0;4176;1669476010;37987739;323201047;1296804860;0;1296804860;0;5989498;0;5989498;0;0;0;7022;7022;534;0;5485310;59189940;-53704630;1669476010;3526902
202310;SP;8332;LIMEIRA;60746948;BCO BRADESCO S.A.;2;2;2963736;2963736;0;0;0;0;523531897;0;521373490;2158407;64639436;20915652;0;43215086;0;0;0;508698;0;0;0;0;0;0;591135069;55172490;188187534;256801845;0;256801845;0;96230;0;96230;0;0;0;0;0;83091006;0;7785964;9939997;-2154033;591135069;3526902
202310;SP;8332;LIMEIRA;90400888;BCO SANTANDER (BRASIL) S.A.;5;5;5332640;5332640;0;0;0;22013795;459762777;0;444003881;15758896;402625798;402572405;32212551;24143345;23846;0;0;5947466;-62273816;0;0;0;0;0;889735010;37560779;215411670;526743487;0;526743487;0;59502;0;59502;0;0;0;260916;260916;97655722;0;12042933;56805474;-44762540;889735010;3526902
202310;SP;8356;LINDOIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;566956;566956;0;0;0;234589;35167772;0;34619186;548586;10655280;11287707;383428;166093;0;0;0;35033;-1216980;0;0;0;0;0;46624597;1507709;23604782;17672511;0;17672511;0;0;0;0;0;0;0;4852;4851;4165340;3376;-333973;1288779;-1622752;46624597;3527009
202310;SP;8624;AMERICANA;00000000;BCO DO BRASIL S.A.;5;5;8966521;8088906;877615;0;0;0;477902082;9925;477892157;0;871288657;386393253;14592160;128475866;25;208003806;215154;133608393;0;0;0;0;261278;0;1358418538;117742737;305241559;512076224;0;512076224;0;396004740;0;396004741;3851;3851;3167;6969423;6969423;4447831;0;15929006;50084964;-34155958;1358418538;3501608
202310;SP;8624;AMERICANA;00360305;CAIXA ECONOMICA FEDERAL;6;6;3971178;3971178;0;0;0;0;-1176069496;99516;23;-1176169035;2232214341;237055538;2522829;0;0;1954215827;10271569;90786046;-62637467;0;0;0;12009280;0;1072125304;44431329;596164581;102854437;0;102854437;0;1095561;9670;1085891;0;0;0;96077;96076;277386383;0;50096936;85366793;-35269856;1072125304;3501608
202310;SP;8624;AMERICANA;58160789;BCO SAFRA S.A.;1;1;0;0;0;0;0;0;77452;0;0;77452;33377189;33368276;0;0;0;0;0;8912;0;0;0;0;0;0;33454641;1707148;0;0;0;0;0;28697619;0;28697619;0;0;0;115915;115915;0;0;2933958;4169270;-1235312;33454641;3501608
202310;SP;8624;AMERICANA;60701190;ITAÚ UNIBANCO S.A.;4;4;3716772;3716772;0;0;0;0;1129047347;0;1129047347;0;490600375;452762643;15596318;8401275;0;0;0;16153970;-2313831;0;0;0;0;1950;1623366444;62254089;372910061;1176161952;0;1176161952;0;5889825;0;5889824;0;0;0;1593;1593;1869;0;6147056;58655893;-52508838;1623366444;3501608
202310;SP;8624;AMERICANA;60746948;BCO BRADESCO S.A.;2;2;7047499;7047499;0;0;0;0;615102932;0;605372165;9730767;53310162;47337653;0;5800278;0;0;0;172230;0;0;0;0;0;0;675460593;59359188;260816447;249691458;0;249691458;0;1881425;0;1881425;0;0;0;0;0;92358175;0;11353900;13900744;-2546844;675460593;3501608
202310;SP;8624;AMERICANA;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;4131826;4131826;0;0;0;15073220;616219725;0;601299167;14920559;431875551;401702772;57536065;31167515;0;0;0;1417322;-59948122;0;0;0;0;0;1067300323;29764521;277462703;629826209;0;629826209;0;0;0;0;0;0;0;140517;140517;127611163;0;2495210;50105586;-47610376;1067300323;3501608
202310;SP;8820;MONTE MOR;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;1685345;14937384;0;14937384;0;129137696;47910024;325523;51442952;6;11430182;0;18029009;0;0;0;0;25802;0;145786227;12958354;62652217;62188315;0;62188315;0;4782368;0;4782368;0;0;572;389252;389253;294211;0;2520938;7565400;-5044463;145786227;3531803
202310;SP;8820;MONTE MOR;00360305;CAIXA ECONOMICA FEDERAL;1;1;594001;594001;0;0;0;0;-175924811;333437;38;-176258287;300260159;56748997;68738;0;0;257832659;446113;0;-14836348;0;0;0;1261361;0;126190710;9190677;71490550;9435725;0;9435725;0;192983;1160;191823;6855319;6855319;0;72759;72759;21692478;0;7260218;13049346;-5789128;126190710;3531803
202310;SP;8820;MONTE MOR;60701190;ITAÚ UNIBANCO S.A.;1;1;743094;743094;0;0;0;0;54268939;0;54268939;0;32263667;31732685;0;0;0;0;0;931475;-400494;0;0;0;0;0;87275700;4261659;21124752;58840564;0;58840564;0;179417;0;179417;0;0;0;-87;-87;450858;0;2418537;5506126;-3087589;87275700;3531803
202310;SP;8820;MONTE MOR;60746948;BCO BRADESCO S.A.;1;1;1091594;1091594;0;0;0;0;93580545;0;93462513;118032;3954942;2641882;0;1283920;0;0;0;29140;0;0;0;0;0;0;98627081;5759582;43117108;15287256;0;15287256;0;0;0;0;0;0;0;0;0;33547360;0;915774;1391483;-475709;98627081;3531803
202310;SP;8820;MONTE MOR;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;531054;531054;0;0;0;20702397;6230606;0;5743624;486982;36659108;37647202;838372;3233104;0;0;0;220763;-5280334;0;0;0;0;0;64123165;2796478;23772027;34283478;0;34283478;0;0;0;0;0;0;0;13152;13152;1018400;0;2239631;5250008;-3010377;64123165;3531803
202310;SP;8851;MOMBUCA;60746948;BCO BRADESCO S.A.;1;1;805836;805836;0;0;0;0;19336808;0;19336808;0;868093;562110;0;291366;0;0;0;14617;0;0;0;0;0;0;21010737;1880544;10260337;5548066;0;5548066;0;0;0;0;0;0;0;0;0;3071895;0;249895;314781;-64886;21010737;3530904
202310;SP;9214;APARECIDA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;71437453;2990;71434463;0;113201902;88565420;1356386;955645;0;3666790;0;18657661;0;0;0;0;31997;0;184671351;15673332;81947297;79833799;0;79833799;0;6078999;0;6078999;0;0;648;138937;138937;549922;0;448418;8271163;-7822745;184671351;3502507
202310;SP;9214;APARECIDA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1471776;1471776;0;0;0;0;454446;446423;14;8009;140945665;29880676;0;0;0;59342493;604618;53604322;-2486444;0;0;0;92740;0;142964627;6494236;106348799;11524968;0;11524968;0;347766;1340;346426;0;0;0;24815;24816;18177826;0;46216;4254375;-4208159;142964627;3502507
202310;SP;9214;APARECIDA;60746948;BCO BRADESCO S.A.;1;1;2131655;2131655;0;0;0;0;79510678;0;79510678;0;2796438;2795717;0;0;0;0;0;721;0;0;0;0;0;0;84438771;3365234;31168756;48882568;0;48882568;0;0;0;0;0;0;0;0;0;464591;0;557624;1141788;-584164;84438771;3502507
202310;SP;9214;APARECIDA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1692943;1692943;0;0;0;0;54625775;0;51150306;3475469;47782405;54942073;1951988;0;0;0;0;330588;-9442244;0;0;0;0;0;104101123;1805150;35350389;59662547;0;59662547;0;0;0;0;0;0;0;17094;17094;6509858;0;756086;6715140;-5959054;104101123;3502507
202310;SP;9441;AREALVA;00000000;BCO DO BRASIL S.A.;1;1;891890;891890;0;0;0;0;14184717;0;14183860;857;37735332;16658602;161401;14312335;0;807334;0;5795660;0;0;0;0;14331;0;52826269;4789167;43923556;1305323;0;1305323;0;1903821;0;1903821;0;0;0;76279;76278;105209;0;722914;2295529;-1572616;52826269;3503406
202310;SP;9654;JUQUIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1204451;1204451;0;0;0;0;-20085335;227637;0;-20312972;64760366;19416664;1263;5290387;0;42474942;0;0;-2422889;0;0;0;122740;0;46002222;1927904;30875424;302105;0;302105;0;97538;170;97367;0;0;0;38714;38714;11293820;0;1466718;3157688;-1690970;46002222;3526100
202310;SP;9654;JUQUIA;60746948;BCO BRADESCO S.A.;1;1;777254;777254;0;0;0;0;18835201;0;18835201;0;1252808;1246316;0;0;0;0;0;6492;0;0;0;0;0;0;20865263;1490111;14875214;3423497;0;3423497;0;0;0;0;0;0;0;0;0;744107;0;332335;655438;-323103;20865263;3526100
202310;SP;9654;JUQUIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;401168;401168;0;0;0;3144383;1038303;0;788825;249478;18398993;18206327;588518;1471421;0;0;0;64913;-1932185;0;0;0;0;0;22982848;392707;9912304;9797305;0;9797305;0;0;0;0;0;0;0;8103;8103;1894650;0;977778;2020109;-1042331;22982848;3526100
202310;SP;9953;IACANGA;00000000;BCO DO BRASIL S.A.;1;1;1463927;1463927;0;0;0;0;27271718;3799;27267919;0;35755246;24853714;449680;3760315;0;413866;0;6277671;0;0;0;0;17596;0;64508486;6193622;40605489;13718515;0;13718515;0;2057771;0;2057771;0;0;0;167640;167639;1504405;0;261043;2779138;-2518096;64508486;3519105
202310;SP;10179;MACATUBA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;33266879;4028;33262850;0;33973912;22937864;62087;74203;14;1737895;44362;9117488;0;0;0;0;9634;0;67250425;2071100;35785157;29093737;0;29093737;0;2206287;0;2206287;0;0;0;181927;181927;112548;0;-2200331;2374005;-4574336;67250425;3528007
202310;SP;10179;MACATUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;455433;455433;0;0;0;0;-50678580;170054;0;-50848634;82929725;14512320;6328;0;0;69807421;53319;0;-1449664;0;0;0;0;0;32706578;1492336;13673591;2351380;0;2351380;0;29979;0;29979;0;0;0;35965;35965;13129351;0;1993976;3104322;-1110346;32706578;3528007
202310;SP;10179;MACATUBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;633433;633433;0;0;0;91322804;319739;0;0;319739;25586895;16740078;431959;9970125;0;0;0;67473;-1622739;0;0;0;0;0;117862871;2239695;26081217;40340979;0;40340979;0;34753447;0;34753447;0;0;0;11229;11229;11039832;63261;3333212;7190892;-3857681;117862871;3528007
202310;SP;10265;PALMEIRA D'OESTE;00000000;BCO DO BRASIL S.A.;1;1;707965;707965;0;0;0;416343;3859924;15297;3844434;192;221206097;42097470;512108;172312624;0;1722367;209713;4351815;0;0;0;0;24897;0;226215226;8855457;39935638;11584078;0;11584078;0;158557213;0;158557213;0;0;3;203842;203843;110315;0;6968681;8691403;-1722722;226215226;3535200
202310;SP;10265;PALMEIRA D'OESTE;60746948;BCO BRADESCO S.A.;1;1;1501298;1501298;0;0;0;0;35177848;0;35177848;0;6015835;1190126;0;4825709;0;0;0;0;0;0;0;0;0;0;42694981;2368103;25865976;12692637;0;12692637;0;1002000;0;1002000;0;0;0;0;0;313433;0;452831;783032;-330201;42694981;3535200
202310;SP;10265;PALMEIRA D'OESTE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;975864;975864;0;0;0;1123835;33313725;0;32713025;600700;14006693;11407872;875261;3209951;0;0;0;215038;-1701429;0;0;0;0;0;49420118;766049;25891491;18697511;0;18697511;0;0;0;0;0;0;0;1867;1867;4235560;0;-172360;1481336;-1653696;49420118;3535200
202310;SP;10289;PARDINHO;60746948;BCO BRADESCO S.A.;1;1;1322920;1322920;0;0;0;0;9470879;0;9470533;346;2833259;918224;0;1915022;0;0;0;12;0;0;0;0;0;0;13627058;911288;5098069;6831576;0;6831576;0;0;0;0;0;0;0;0;0;511527;0;274600;391642;-117042;13627058;3536109
202310;SP;10289;PARDINHO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;399829;399829;0;0;0;2003386;17142692;0;16943419;199273;11839035;11711542;309460;1105370;0;0;0;46214;-1333551;0;0;0;0;0;31384941;698460;15877590;13211056;0;13211056;0;0;0;0;0;0;0;5593;5593;1436977;0;155266;1548019;-1392753;31384941;3536109
202310;SP;10447;SANTA CRUZ DO RIO PARDO;00000000;BCO DO BRASIL S.A.;1;1;7229589;7229589;0;0;0;4593531;4039827;5822;4032846;1160;382160529;108748924;3333085;231880024;205;10032705;188590;27976996;0;0;0;0;76110;0;398099586;34422135;92462409;135990052;0;135990052;0;121618590;0;121618589;0;0;211;934254;934255;808345;0;11863590;19805320;-7941730;398099586;3546405
202310;SP;10447;SANTA CRUZ DO RIO PARDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1109231;1109231;0;0;0;0;-28576127;35118;0;-28611245;211911221;46566443;640261;6743540;0;162979387;1162513;0;-6180924;0;0;0;421484;0;184865809;4632452;103798046;21953562;0;21953562;0;304314;150;304163;2213245;2213245;0;80193;80193;48459897;0;3424101;8972043;-5547942;184865809;3546405
202310;SP;10447;SANTA CRUZ DO RIO PARDO;60701190;ITAÚ UNIBANCO S.A.;1;1;1642887;1642887;0;0;0;0;1805187;0;1805187;0;92408596;54871230;323183;37214708;0;0;0;330601;-331126;0;0;0;0;0;95856670;5123995;29402362;54009762;0;54009762;0;1215922;0;1215922;0;0;0;18;18;1280732;0;4823880;8492032;-3668152;95856670;3546405
202310;SP;10447;SANTA CRUZ DO RIO PARDO;60746948;BCO BRADESCO S.A.;1;1;1725148;1725148;0;0;0;0;70591822;0;70559584;32238;26802096;6347600;0;20451975;0;0;0;2521;0;0;0;0;0;0;99119066;4366137;40022243;19768716;0;19768716;0;0;0;0;0;0;0;0;0;32515994;0;2445975;2875851;-429876;99119066;3546405
202310;SP;10447;SANTA CRUZ DO RIO PARDO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1153194;1153194;0;0;0;36563498;814280;0;0;814280;101605948;59170291;3214282;50260568;0;0;0;887788;-11926981;0;0;0;0;0;140136920;1624407;36667972;65312572;0;65312572;0;26014454;0;26014454;0;0;0;27690;27689;6503101;0;3986724;9807300;-5820576;140136920;3546405
202310;SP;10454;SANTA ERNESTINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;698586;698586;0;0;0;0;91711;84411;250;7050;57227184;16424395;9928;0;0;31369344;638672;9752751;-967906;0;0;0;0;0;58017481;1285919;39334323;1218325;0;1218325;0;75286;0;75286;0;0;0;17808;17808;15687490;0;398329;2184161;-1785832;58017481;3546504
202310;SP;10461;SANTA ADELIA;00000000;BCO DO BRASIL S.A.;1;1;822740;822740;0;0;0;0;206337814;0;206337814;0;74045243;19351716;473372;30743493;0;1516975;0;21959687;0;0;0;0;10377;0;281216175;5385319;36769745;244097600;0;244097600;0;1478227;0;1478227;0;0;162;24637;24637;201310;0;-6740826;3718903;-10459729;281216175;3545605
202310;SP;10461;SANTA ADELIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;422575;422575;0;0;0;0;-26291790;82323;0;-26374113;56002675;13869992;53858;0;0;43731480;92220;0;-1744874;0;0;0;0;0;30133460;926792;9590113;287697;0;287697;0;19357;400;18957;0;0;0;4595;4595;17798398;0;1506509;2394101;-887593;30133460;3545605
202310;SP;10461;SANTA ADELIA;60701190;ITAÚ UNIBANCO S.A.;1;1;596052;596052;0;0;0;0;65677198;0;65677198;0;23881182;23699798;220183;0;0;0;0;182802;-221601;0;0;0;0;975;90155406;2570577;29713814;58627981;0;58627981;0;74374;0;74374;0;0;0;1326;1326;0;0;-832666;2574280;-3406946;90155406;3545605
202310;SP;10461;SANTA ADELIA;60746948;BCO BRADESCO S.A.;1;1;1792535;1792535;0;0;0;0;85364192;0;85364192;0;1339960;1248565;0;0;0;0;0;91395;0;0;0;0;0;0;88496687;2733160;22659797;47618146;0;47618146;0;353000;0;353000;0;0;0;0;0;14623028;0;509556;648254;-138699;88496687;3545605
202310;SP;10502;SAO BERNARDO DO CAMPO;00000000;BCO DO BRASIL S.A.;12;12;2058941940;16944396;2041997543;0;0;0;4,84385E+11;7572;4,84385E+11;0;18341654199;1010332139;619449261;330656;0;190473502;241496;16520827144;0;0;0;0;1097235;0;5,04787E+11;222304387;682825347;2073321610;0;2073321610;0;4,9836E+11;0;4,9836E+11;51738924;51738924;2448;29336378;29336378;2234032557;0;1133321029;2040144220;-906823191;5,04787E+11;3548708
202310;SP;10502;SAO BERNARDO DO CAMPO;00360305;CAIXA ECONOMICA FEDERAL;19;19;10582531;10582531;0;0;0;0;-919592640;1065332;374096;-921032068;4344873551;640716038;3447975;0;0;3619084917;35996995;164795699;-119168074;0;0;0;12199250;0;3448062692;101132456;1744354681;335046331;0;335046331;0;3246624;30663;3215961;436719423;436719423;0;602538;602539;756005159;0;70955479;182193927;-111238449;3448062692;3548708
