#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202308;SC;6406;TRES BARRAS;60701190;ITAÚ UNIBANCO S.A.;1;1;815991;815991;0;0;0;0;16204284;0;16204284;0;17223125;17025058;153002;0;0;0;0;145472;-100406;0;0;0;0;0;34243399;1854948;15118493;16898645;0;16898645;0;0;0;0;0;0;0;335;335;0;0;370978;1092017;-721038;34243399;4218301
202308;SC;8741;MODELO;00000000;BCO DO BRASIL S.A.;1;1;729395;729395;0;0;0;0;234313;0;231126;3187;47027595;9207553;509718;34236798;0;1687731;0;1385795;0;0;0;0;10883;0;48002185;2522747;7749767;810855;0;810855;0;36072267;0;36072268;0;0;0;26359;26359;144536;0;675652;923982;-248330;48002185;4210902
202308;SC;9379;CRICIUMA;00000000;BCO DO BRASIL S.A.;5;5;23760740;17037432;6723307;0;0;22410506;1992491463;4343;1990284599;2202521;913757831;561349884;119129251;94425455;21;54797587;238437;83817196;0;0;0;0;256092;0;2952676631;138085781;280707452;407841902;0;407841902;0;2083761709;0;2083761709;0;0;952;20749247;20749248;6756387;0;14773200;32061534;-17288334;2952676631;4204608
202308;SC;9379;CRICIUMA;00360305;CAIXA ECONOMICA FEDERAL;5;5;12923824;12923824;0;0;0;0;-259147174;1062096;0;-260209270;1903758398;336608244;2811082;42945;0;1554059395;1914410;62373847;-54051526;0;0;0;4044231;0;1661579279;97130498;898427095;144860879;0;144860879;0;1576843;21520;1555322;0;0;0;54099;54099;506593651;0;12936215;38744506;-25808290;1661579279;4204608
202308;SC;9379;CRICIUMA;58160789;BCO SAFRA S.A.;1;1;45363;45363;0;0;0;0;3354396;0;0;3354396;277331326;246969974;23428879;0;0;0;0;6932474;0;0;0;0;0;0;280731086;11685646;0;0;0;0;0;258681164;0;258681164;0;0;0;34996;34996;7003;0;10322276;10377860;-55584;280731086;4204608
202308;SC;9379;CRICIUMA;60701190;ITAÚ UNIBANCO S.A.;2;2;2236460;2236460;0;0;0;0;107396612;0;107396612;0;481284008;394719180;6314470;69651920;0;0;0;12127246;-1528808;0;0;0;31106;431;590948618;23641176;72053853;441082145;0;441082145;0;42963234;0;42963235;0;0;0;14012;14012;2172;0;11192025;20002964;-8810939;590948618;4204608
202308;SC;9379;CRICIUMA;60746948;BCO BRADESCO S.A.;3;3;5325852;5325852;0;0;0;0;924792715;0;924489036;303679;91671518;49080361;0;42582184;0;0;0;8974;0;0;0;0;0;0;1021790086;67351785;132036755;702142657;0;702142657;0;2672860;0;2672860;0;0;0;0;0;113412194;0;4173834;5212946;-1039112;1021790086;4204608
202308;SC;9379;CRICIUMA;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;2541529;0;2541529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2541539;0;0;0;0;0;0;127076;0;127076;0;0;0;0;0;10;2243793;170660;179642;-8982;2541539;4204608
202308;SC;9379;CRICIUMA;90400888;BCO SANTANDER (BRASIL) S.A.;5;5;2791042;2791042;0;0;0;29021147;156275850;0;52646027;103629823;601173781;166321156;127612200;272574603;282391;0;0;75808453;-41425022;0;0;0;0;0;789261821;13669966;68588167;402536766;0;402536766;0;266141998;0;266141998;0;0;0;87006;87006;31281353;0;6956562;22190537;-15233975;789261821;4204608
202308;SC;9379;CRICIUMA;92702067;BCO DO ESTADO DO RS S.A.;1;1;629797;629797;0;0;0;0;12769;0;0;12769;72300465;71312801;937701;0;0;0;0;49963;0;0;0;0;19767;0;72962799;2633013;10715456;4528;0;4528;0;57724052;0;57724051;0;0;0;0;0;67239;0;1818511;2488077;-669566;72962799;4204608
202308;SC;9434;GRAVATAL;00000000;BCO DO BRASIL S.A.;1;1;1538150;1538150;0;0;0;0;31486609;4263;31482345;0;106050050;56091565;2823890;34122919;12;2750123;131170;10130371;0;0;0;0;26692;0;139101501;15492813;74345993;37435777;0;37435777;0;9010181;0;9010180;0;0;55;431598;431598;888395;0;1496688;3765595;-2268907;139101501;4206207
202308;SC;9609;ITA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;1327027;282548;0;282547;1;65476059;13184537;775420;44915915;0;3398387;0;3201799;0;0;0;0;9717;0;67095351;3950137;13832785;11488377;0;11488377;0;36496554;0;36496554;0;0;254;62136;62135;305563;0;959546;1517821;-558274;67095351;4208005
202308;SC;9764;CURITIBANOS;00000000;BCO DO BRASIL S.A.;1;1;2895252;2895252;0;0;0;1934373;7799332;13921;7743081;42330;339147347;112706756;9403273;189401105;34;9748543;139786;17747850;0;0;0;0;42512;0;351818816;27256429;63453462;35754094;0;35754094;0;214992346;0;214992346;0;0;112;968493;968493;1733867;0;7660013;9801536;-2141523;351818816;4204806
202308;SC;9764;CURITIBANOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;3003878;3003878;0;0;0;0;-85452288;352745;0;-85805033;227771637;49802730;2881187;7341343;0;173492303;723751;0;-6469676;0;0;0;111008;0;145434235;4698625;92515058;1876662;0;1876662;0;193420;120;193300;0;0;0;13597;13597;42991306;0;3145569;5019247;-1873678;145434235;4204806
202308;SC;9764;CURITIBANOS;60701190;ITAÚ UNIBANCO S.A.;1;1;569880;569880;0;0;0;0;3425028;0;3425028;0;19728918;19758880;32842;0;0;0;0;165819;-228623;0;0;0;0;1300;23725125;359091;9095579;13503954;0;13503954;0;293379;0;293379;0;0;0;104;104;0;0;473019;1159681;-686662;23725125;4204806
202308;SC;9764;CURITIBANOS;60746948;BCO BRADESCO S.A.;1;1;4493425;4493425;0;0;0;0;125676419;0;125676419;0;6071049;4415619;0;1654558;0;0;0;872;0;0;0;0;0;0;136240892;3293367;22492848;92695835;0;92695835;0;4503786;0;4503786;0;0;0;0;0;12688497;0;566560;934064;-367505;136240892;4204806
202308;SC;9764;CURITIBANOS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;520806;520806;0;0;0;2878134;17416239;0;17092972;323267;22497228;18951271;4298042;3237252;0;0;0;120113;-4109450;0;0;0;0;0;43312407;633348;9878351;23874744;0;23874744;0;0;0;0;0;0;0;4645;4645;8723698;0;197622;1534862;-1337240;43312407;4204806
202308;SC;9812;GUARACIABA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;793404;345;791989;1070;143806813;16980914;264929;122614915;0;1118876;0;2827179;0;0;0;0;14888;0;144615104;5212022;27340317;9956368;0;9956368;0;100086200;0;100086201;0;0;56;42722;42723;427561;0;1549858;2411343;-861485;144615104;4206405
202308;SC;9977;PAULO LOPES;00000000;BCO DO BRASIL S.A.;1;1;1055607;1055607;0;0;0;0;12640381;0;12637973;2407;21523997;15772104;251364;1258888;0;357360;0;3884281;0;0;0;0;13006;0;35232990;5875334;20181488;6432071;0;6432071;0;2135795;0;2135795;0;0;0;14333;14333;158577;0;435393;938424;-503030;35232990;4212304
202308;SC;9991;MARAVILHA;00000000;BCO DO BRASIL S.A.;1;1;2726966;2726966;0;0;0;2982692;2120974;0;2120974;0;239132404;57896335;1924577;157436159;0;10141950;83842;11649541;0;0;0;0;36143;0;246999179;15007879;39268568;29547237;0;29547237;0;158980641;0;158980640;0;0;2;224467;224467;947746;0;3022640;4841406;-1818766;246999179;4210506
202308;SC;9991;MARAVILHA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1234999;1234999;0;0;0;0;-27728415;114530;0;-27842945;204973301;49887245;371053;1855121;0;156472877;353845;0;-3966839;0;0;0;0;0;178479886;16848350;83161131;2069681;0;2069681;0;127702;0;127702;0;0;0;19433;19433;74858636;0;1394953;4689248;-3294295;178479886;4210506
202308;SC;9991;MARAVILHA;60746948;BCO BRADESCO S.A.;1;1;730009;730009;0;0;0;0;37385177;0;37385177;0;2716050;1804977;0;906508;0;0;0;4565;0;0;0;0;0;0;40831236;2267560;10272877;21822935;0;21822935;0;0;0;0;0;0;0;0;0;6343593;0;124271;347620;-223349;40831236;4210506
202308;SC;10021;BARRA VELHA;00000000;BCO DO BRASIL S.A.;1;1;2299153;2299153;0;0;0;0;2057178;11606;2019328;26244;105259207;28310471;961155;20602721;0;46932526;64139;8388195;0;0;0;0;27069;0;109642606;11570681;30766517;11439878;0;11439878;0;53445621;0;53445621;0;0;0;33065;33065;574991;0;1811853;2641697;-829844;109642606;4202107
202308;SC;10021;BARRA VELHA;00360305;CAIXA ECONOMICA FEDERAL;1;1;152875;152875;0;0;0;0;-214773183;336190;0;-215109373;314954339;41351487;8;0;0;281737836;1176514;0;-9311506;0;0;0;424686;0;100758717;6823130;67493622;5585933;0;5585933;0;270534;1920;268614;0;0;0;13367;13367;15873429;0;4698700;6329893;-1631193;100758717;4202107
202308;SC;10021;BARRA VELHA;60746948;BCO BRADESCO S.A.;1;1;1759233;1759233;0;0;0;0;106997841;0;106595139;402702;6588689;3381929;0;3206510;0;0;0;250;0;0;0;0;0;0;115345762;5472321;22180416;85420369;0;85420369;0;0;0;0;0;0;0;0;0;1468252;0;804405;1005728;-201323;115345762;4202107
202308;SC;10306;SAO JOSE DO CEDRO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;1547988;910209;0;910058;151;214425177;38464644;1844826;166391875;14;2550436;0;5173382;0;0;0;0;21445;0;216904819;8213653;29022582;5722954;0;5722954;0;169600002;0;169600001;0;0;0;355456;355456;764356;0;3225815;4034480;-808665;216904819;4216701
202308;SC;10306;SAO JOSE DO CEDRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1142154;1142154;0;0;0;0;-24233123;519417;0;-24752540;124920318;30251885;284508;703949;0;96133595;0;0;-2453619;0;0;0;0;0;101829348;4767564;69633687;241954;0;241954;0;79127;0;79127;4020426;4020426;0;10038;10038;20773114;0;2303439;2809605;-506166;101829348;4216701
202308;SC;10571;XAVANTINA;00000000;BCO DO BRASIL S.A.;1;1;636253;636253;0;0;0;0;2622;2617;3;1;53539148;4802495;139198;46448254;0;1196720;0;1029302;-76820;0;0;0;10007;0;54188029;745754;12869757;766463;0;766463;0;39088138;0;39088138;0;0;0;118385;118386;56406;0;543125;925426;-382301;54188029;4219606
202308;SC;10825;CAMPO ERE;00000000;BCO DO BRASIL S.A.;1;1;2306912;2306912;0;0;0;26659822;871831;0;871825;6;256175751;31176331;1252725;218248891;0;1363948;14953;4118903;0;0;0;0;20679;0;286034995;5930426;18102360;16578672;0;16578672;0;239665985;0;239665984;0;0;588;86442;86442;227853;0;5442672;6161352;-718680;286034995;4203501
202308;SC;10825;CAMPO ERE;60746948;BCO BRADESCO S.A.;1;1;1015379;1015379;0;0;0;0;0;0;0;0;24002586;1407052;0;22595533;0;0;0;0;0;0;0;0;0;0;25017965;1203590;1505826;4294986;0;4294986;0;17362319;0;17362319;0;0;0;0;0;169766;0;481479;627256;-145776;25017965;4203501
202308;SC;11226;JARAGUA DO SUL;00000000;BCO DO BRASIL S.A.;4;4;9290913;9164941;125972;0;0;0;160621950;17463;160604487;0;462247408;304442547;21506197;12067470;16;71022668;497319;52711188;0;0;0;0;173504;0;632333774;49894174;212801318;148323154;0;148323154;0;205533961;0;205533960;0;0;2625;1630902;1630903;4529913;0;9617727;16306594;-6688867;632333774;4208906
202308;SC;11226;JARAGUA DO SUL;00360305;CAIXA ECONOMICA FEDERAL;3;3;7246165;7246165;0;0;0;0;-756969725;5321;0;-756975045;1638079481;200946828;2285191;0;0;1458946344;4695964;0;-28794846;0;0;0;2800575;0;891156496;41634947;429986144;116190385;0;116190385;0;817847;3570;814277;39559256;39559256;0;-40942;-40942;243385578;0;19623281;34480382;-14857101;891156496;4208906
202308;SC;11226;JARAGUA DO SUL;60701190;ITAÚ UNIBANCO S.A.;1;1;1065097;1065097;0;0;0;0;247332059;0;247332059;0;198100600;137832640;7139040;0;0;0;0;53554876;-425957;0;0;0;0;0;446497756;18839064;71157723;349711661;0;349711661;0;3485741;0;3485742;0;0;0;-29;-29;3209;0;3300387;9976658;-6676271;446497756;4208906
202308;SC;11226;JARAGUA DO SUL;60746948;BCO BRADESCO S.A.;2;2;4982956;4982956;0;0;0;0;1997921418;0;1997426640;494779;15267746;15183642;0;82242;0;0;0;1862;0;0;0;0;0;0;2018172121;50632543;187240601;1688991473;0;1688991473;0;1538150;0;1538150;0;0;0;0;0;87276088;0;2493265;3110556;-617291;2018172121;4208906
202308;SC;11226;JARAGUA DO SUL;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;1405774;1405774;0;0;0;91842534;85265745;0;80583930;4681815;185023752;105609564;61202097;0;3292962;0;0;34681983;-19762854;0;0;0;0;0;363537805;9149150;39977628;200256070;0;200256070;0;85438233;0;85438233;0;0;0;53321;53321;27143027;0;1520377;10576632;-9056256;363537805;4208906
202308;SC;11271;JACINTO MACHADO;00000000;BCO DO BRASIL S.A.;1;1;758871;758871;0;0;0;0;570018;19864;550154;0;69112480;12667916;157808;51463621;0;987493;0;3835642;0;0;0;0;13043;0;70454413;3253078;23650934;10703739;0;10703739;0;31626154;0;31626154;0;0;0;123323;123322;290497;0;806686;1465186;-658500;70454413;4208708
202308;SC;11288;LAURO MULLER;00000000;BCO DO BRASIL S.A.;1;1;2055045;2055045;0;0;0;0;638869;0;638869;0;46803499;15433684;216439;24898367;0;1535940;0;4719068;0;0;0;0;11682;0;49509095;3473084;34647520;1846226;0;1846226;0;8720410;0;8720409;0;0;0;17706;17706;215052;0;589097;1225022;-635925;49509095;4209607
202308;SC;11288;LAURO MULLER;00360305;CAIXA ECONOMICA FEDERAL;1;1;1346039;1346039;0;0;0;0;-13827826;205955;0;-14033781;58821548;14844132;913;0;0;45664550;0;0;-1688046;0;0;0;0;0;46339761;3974710;31924263;980950;0;980950;0;56793;0;56793;0;0;0;25361;25361;8809474;0;568209;1374292;-806083;46339761;4209607
202308;SC;11288;LAURO MULLER;60746948;BCO BRADESCO S.A.;1;1;1544023;1544023;0;0;0;0;55897102;0;55897102;0;4281414;3283501;0;997913;0;0;0;0;0;0;0;0;0;0;61722539;1441756;29444071;21879264;0;21879264;0;1000000;0;1000000;0;0;0;0;0;7731418;0;226031;340766;-114735;61722539;4209607
202308;SC;11422;SCHROEDER;00360305;CAIXA ECONOMICA FEDERAL;1;1;879842;879842;0;0;0;0;-67598435;0;0;-67598435;109486966;23605416;2500;0;0;88659184;0;0;-2780134;0;0;0;112404;0;42880777;2002598;24703296;1333598;0;1333598;0;70148;0;70148;4211911;4211911;0;7230;7230;9211931;0;1340065;2258611;-918546;42880777;4217402
202308;SC;12029;RIO NEGRINHO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;14916036;2165192;2158;2163034;0;220954137;69137102;10801073;123576441;0;6476572;59063;10903886;0;0;0;0;20360;0;238055725;12496686;42152641;47254915;0;47254915;0;129283689;0;129283689;0;0;9;730438;730437;1212571;0;4924776;6732149;-1807373;238055725;4215000
202308;SC;12029;RIO NEGRINHO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3310878;3310878;0;0;0;0;-3668019;125182;0;-3793201;134805078;51008549;2435454;28220;0;86186717;279360;0;-5133222;0;0;0;0;0;134447937;5108521;88570028;1517603;0;1517603;0;174754;200;174553;15425904;15425904;0;26871;26871;22796375;0;827881;3464400;-2636519;134447937;4215000
202308;SC;12029;RIO NEGRINHO;60701190;ITAÚ UNIBANCO S.A.;1;1;887712;887712;0;0;0;0;6450204;0;6450204;0;23170044;17752570;145380;0;0;0;0;5476230;-204136;0;0;0;0;0;30507960;690627;10070641;18485825;0;18485825;0;598030;0;598030;0;0;0;214;214;0;0;662623;1276899;-614276;30507960;4215000
202308;SC;12029;RIO NEGRINHO;60746948;BCO BRADESCO S.A.;1;1;2538932;2538932;0;0;0;0;77829998;0;77551458;278540;5986542;4324987;0;1661555;0;0;0;0;0;0;0;0;0;0;86355472;4891827;37543524;38247881;0;38247881;0;2000000;0;2000000;0;0;0;0;0;3095727;0;576512;732311;-155799;86355472;4215000
202308;SC;12311;BLUMENAU;00000000;BCO DO BRASIL S.A.;9;9;702062038;14410218;687651820;0;0;24675361;1,91771E+11;30440;1,9177E+11;0;1591645535;850106853;210922871;162756230;760425;202596245;385803;164117108;0;0;0;0;425284;0;1,94089E+11;181229036;411077846;465749787;0;465749787;0;1,92946E+11;0;1,92946E+11;46371;46371;3485;16723395;16723394;8442298;0;60460266;78884580;-18424314;1,94089E+11;4202404
202308;SC;12311;BLUMENAU;00360305;CAIXA ECONOMICA FEDERAL;8;8;229307393;229307393;0;0;0;0;-1063666278;254508;0;-1063920786;3026035537;723583146;95853580;2993375;0;2282384605;9679217;0;-88458385;0;0;0;2858273;0;2194534925;96644414;859718337;284614866;0;284614866;0;1503862;11160;1492701;268127595;268127595;0;-3238;-3238;680282781;0;3646308;66929048;-63282741;2194534925;4202404
202308;SC;12311;BLUMENAU;07450604;BCO CCB BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;230452708;42946532;187318904;0;0;0;44883;142390;0;0;0;0;0;0;230452708;983337;244134;0;0;0;0;221921271;0;221921271;0;0;0;0;0;75456;0;7228509;7801564;-573055;230452708;4202404
202308;SC;12311;BLUMENAU;28195667;BCO ABC BRASIL S.A.;1;1;0;0;0;0;0;0;103651;0;103651;0;888954;0;0;0;0;0;0;888954;0;0;0;0;0;0;992605;0;0;0;0;0;0;1033968;0;1033968;0;0;0;0;0;23160;0;-64523;660;-65184;992605;4202404
202308;SC;12311;BLUMENAU;58160789;BCO SAFRA S.A.;1;1;54246;54246;0;0;0;0;17711;0;0;17711;572816208;372003756;184149965;9589680;0;0;0;7072807;0;0;0;0;0;0;572888165;27222979;0;0;0;0;0;525641917;0;525641917;0;0;0;478845;478845;517;0;19543907;19863795;-319888;572888165;4202404
202308;SC;12311;BLUMENAU;60701190;ITAÚ UNIBANCO S.A.;6;6;4462760;4462760;0;0;0;0;687922105;0;687922105;0;916293189;726178669;43143442;138387051;0;0;0;10239561;-1655534;0;0;0;0;0;1608678054;55793461;166713352;1362673529;0;1362673529;0;13778016;0;13778015;0;0;0;6634;6634;2005649;416430;7290983;35956916;-28665933;1608678054;4202404
202308;SC;12311;BLUMENAU;60746948;BCO BRADESCO S.A.;8;8;8794720;8794720;0;0;0;0;2381725706;0;2380765825;959881;108569077;45263552;0;63293648;0;0;0;11876;0;0;0;0;0;0;2499089502;106750350;209802947;1968969021;0;1968969021;0;3611100;0;3611100;0;0;0;0;0;204214729;0;5741355;7269318;-1527963;2499089502;4202404
202308;SC;12311;BLUMENAU;60889128;BCO SOFISA S.A.;1;1;0;0;0;0;0;604100;0;0;0;0;41371102;38265202;0;3016122;0;0;0;124347;-34569;0;0;0;0;42447;42017649;1114076;0;0;0;0;0;38836837;0;38836837;0;0;0;0;0;877906;0;1188829;1728312;-539483;42017649;4202404
202308;SC;12311;BLUMENAU;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;20760155;0;20760155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20760165;0;0;0;0;0;0;1038008;0;1038008;0;0;0;0;0;10;19176515;545633;574350;-28718;20760165;4202404
202308;SC;12311;BLUMENAU;90400888;BCO SANTANDER (BRASIL) S.A.;9;9;3204194;3204194;0;0;0;59246137;655952169;0;634355948;21596221;893584845;240426800;41093053;22283333;10712661;0;0;629903329;-50834331;0;0;0;0;0;1611987344;94119462;55888088;816853351;0;816853351;0;512201655;0;512201655;0;0;0;86276;86276;126823224;0;6015289;31957298;-25942010;1611987344;4202404
202308;SC;12311;BLUMENAU;92702067;BCO DO ESTADO DO RS S.A.;1;1;549587;549587;0;0;0;0;0;0;0;0;91317166;91110531;162618;0;0;0;0;44016;0;0;0;0;5048;0;91871800;2918171;4616693;0;0;0;0;82055268;0;82055269;0;0;0;0;0;42396;0;2239272;2896183;-656911;91871800;4202404
202308;SC;12500;ANGELINA;00000000;BCO DO BRASIL S.A.;1;1;763247;763247;0;0;0;0;29023013;0;29020803;2210;25479058;8488926;321723;13810700;0;998127;0;1859582;0;0;0;0;9200;0;55274519;3003546;45815686;5205448;0;5205448;0;995650;0;995649;0;0;0;30227;30228;371345;0;-147383;685683;-833066;55274519;4200903
202308;SC;12517;ANTONIO CARLOS;00000000;BCO DO BRASIL S.A.;1;1;463423;463423;0;0;0;0;62518407;1197;62504265;12946;52248887;10993176;1405954;31417607;0;2654628;0;5777523;0;0;0;0;13496;0;115244213;8958244;80845215;22726817;0;22726817;0;2556058;0;2556058;0;0;180;123813;123813;365977;0;-332090;1237881;-1569971;115244213;4201208
202308;SC;12517;ANTONIO CARLOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;705121;705121;0;0;0;0;-105476945;68431;0;-105545377;160061688;34719905;51614;0;0;133017679;0;0;-7727510;0;0;0;986720;0;56276584;4582924;33226659;878397;0;878397;0;64116;1700;62416;0;0;0;9004;9004;15379579;0;2135904;3341567;-1205663;56276584;4201208
202308;SC;12658;PONTE SERRADA;00000000;BCO DO BRASIL S.A.;1;1;1308031;1308031;0;0;0;1401228;4406318;0;4406318;0;109818097;28913834;10379676;62924507;0;2737481;122483;4740117;0;0;0;0;18293;0;116951967;5785059;16625964;1343529;0;1343529;0;90760945;0;90760945;0;0;6;85506;85506;265321;0;2085639;2492756;-407117;116951967;4213401
202308;SC;12696;POMERODE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;33699289;2164;33697125;0;52165976;21972999;951014;18216784;0;3345903;20356;7658921;0;0;0;0;12093;0;85877358;10212249;42493743;28676708;0;28676708;0;3126899;0;3126899;0;0;89;399962;399962;337292;0;630416;1915223;-1284806;85877358;4213203
202308;SC;12696;POMERODE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1528301;1528301;0;0;0;0;237680;72604;2000;163075;165510495;39110796;1451169;952121;0;123989589;131877;4433906;-4558964;0;0;0;0;0;167276475;1917385;122745122;6526674;0;6526674;0;130347;360;129987;0;0;0;35533;35534;34704094;0;1217319;4004955;-2787637;167276475;4213203
202308;SC;12696;POMERODE;60746948;BCO BRADESCO S.A.;1;1;2799746;2799746;0;0;0;0;162744349;0;162744349;0;2498069;2334466;0;163603;0;0;0;0;0;0;0;0;0;0;168042164;3696065;50480989;73800637;0;73800637;0;2317000;0;2317000;0;0;0;0;0;37403154;0;344319;499019;-154700;168042164;4213203
202308;SC;12696;POMERODE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;257363;257363;0;0;0;0;10311843;0;9914765;397078;14106713;17867272;558964;0;0;0;0;53918;-4373440;0;0;0;0;0;24675919;131899;3591774;19719198;0;19719198;0;0;0;0;0;0;0;5688;5688;1612910;0;-385549;907832;-1293381;24675919;4213203
202308;SC;12995;CORONEL FREITAS;00000000;BCO DO BRASIL S.A.;1;1;1550006;1550006;0;0;0;616411;905844;0;905730;115;168873540;11514527;3083507;147494983;0;2703021;16002;4061501;0;0;0;0;16978;0;171962780;6102525;29645967;9027223;0;9027223;0;123873879;0;123873879;0;0;295;788049;788049;256075;0;2268767;3045103;-776336;171962780;4204400
202308;SC;13066;GOVERNADOR CELSO RAMOS;60746948;BCO BRADESCO S.A.;1;1;1577579;1577579;0;0;0;0;36762686;0;36640007;122680;688026;688026;0;0;0;0;0;0;0;0;0;0;0;0;39028291;1369142;11107268;24281830;0;24281830;0;1300000;0;1300000;0;0;0;0;0;800475;0;169576;258412;-88836;39028291;4206009
202308;SC;13286;TREZE TILIAS;00000000;BCO DO BRASIL S.A.;1;1;2434377;2434377;0;0;0;844303;3392735;0;3378802;13932;203329043;20401816;1061460;169479849;6;6063412;124113;6198388;0;0;0;0;21766;0;210022223;9329760;58645533;11437200;0;11437200;0;127825930;0;127825930;0;0;0;137246;137245;333135;0;2313419;3726445;-1413025;210022223;4218509
