#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202411;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;241950;241950;0;0;0;0;0;0;0;0;21532216;17719663;3395859;0;0;0;0;416694;0;0;0;0;3535;0;21777700;7240860;4705362;5224363;0;5224363;0;2257126;0;2257126;0;0;0;1552;1552;1113924;0;1234512;3737888;-2503375;21777700;2706703
202411;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;2916857;2916857;0;0;0;0;44501569;0;44384094;117475;6548526;1038354;0;5509972;0;0;0;200;0;0;0;0;0;0;53966952;1531940;22588422;18807029;0;18807029;0;9277430;0;9277430;0;0;0;0;0;185859;0;1576274;2209271;-632997;53966952;2706703
202411;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;1403454;1403454;0;0;0;0;6423282;69556;6353726;0;103230044;55123784;915360;33697821;0;939624;30416;12523038;0;0;0;0;23886;0;111080667;11346381;41559361;16812241;0;16812241;0;33461113;0;33461112;0;0;2;463405;463405;1788698;0;5649467;8481236;-2831769;111080667;2709400
202411;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2950382;2950382;0;0;0;0;171271;147204;17845;6222;117853519;54190932;24025;350063;0;25112972;229084;42280136;-4333693;0;0;0;144176;0;121119348;10790362;91739199;5493431;0;5493431;0;191491;3870;187621;0;0;0;19349;19349;11012769;0;1872748;6175566;-4302817;121119348;2709400
202411;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;78566;78566;0;0;0;0;7597;0;0;7597;8719233;7477958;1160754;0;0;0;0;80521;0;0;0;0;2695;0;8808091;1835438;1039433;573540;0;573540;0;5240099;0;5240099;0;0;0;430;430;39262;0;79890;1273251;-1193361;8808091;2709400
202411;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;10923;10923;0;0;0;0;4717376;0;4717376;0;9245440;8700419;346238;0;0;0;0;198783;0;0;0;0;3606;0;13977344;7154686;5417220;992476;0;992476;0;0;0;0;0;0;0;1113;1113;212680;0;199168;2033725;-1834557;13977344;2705002
202411;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;3078139;3078139;0;0;0;458719;9151337;18312;9133025;0;134288272;52224456;1895242;33912240;0;34571838;17704;11666793;0;0;0;0;18592;0;146995059;11630082;32442546;45519366;0;45519366;0;46461703;0;46461702;0;0;0;726373;726373;2699523;0;7515465;11139578;-3624113;146995059;2708600
202411;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;4879592;4879592;0;0;0;0;249194;123813;113980;11402;159204135;73717667;302255;653575;0;71882239;638611;22113036;-10103249;0;0;0;175416;0;164508337;7689248;122111541;12789210;0;12789210;0;378529;3830;374698;0;0;0;47091;47090;18808580;0;2684138;9973954;-7289816;164508337;2708600
202411;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;266292;266292;0;0;0;0;1779837;0;1779837;0;9404941;7592569;1559306;0;0;0;0;253066;0;0;0;0;6229;0;11457298;2842240;587736;8141503;0;8141503;0;0;0;0;0;0;0;489;489;261170;0;-375841;1401382;-1777223;11457298;2708600
202411;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;3466317;3466317;0;0;0;0;42850112;0;42174284;675827;6520698;3735306;0;2784024;0;0;0;1368;0;0;0;0;0;0;52837127;2914665;17250168;23786860;0;23786860;0;3847420;0;3847420;0;0;0;0;0;2686078;0;2351936;3171379;-819444;52837127;2708600
202411;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;16;16;83802467;30128648;53673818;0;0;16619670;4128264203;84374;4121062084;7117745;5126048945;1765976737;2004183794;218195221;2189;306390293;486163;830814550;0;0;0;0;651621;0;9355386907;487669220;1070212180;3134785345;0;3134785345;0;4461878212;0;4461878212;1175;1175;4901;19329563;19329564;34523781;0;146982532;354519185;-207536653;9355386907;2704302
202411;AL;11257;MACEIO;00000208;BRB - BCO DE BRASILIA S.A.;1;1;302317;302317;0;0;0;0;8161725;0;8161725;0;13099203;14562741;0;0;0;0;0;4462;-1468000;0;0;0;14253265;1673965;37490475;4098545;928437;21834695;0;21834695;0;4914323;0;4914323;0;0;0;0;0;5907252;0;-192777;3316457;-3509234;37490475;2704302
202411;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;18;18;115147817;115147817;0;0;0;0;-2011867074;2750623;7203079;-2021820777;8692987582;2385158138;26875589;46899303;0;6051956178;24814231;462412234;-305128090;0;0;0;21589228;0;6817857554;647025417;3082070540;1645776556;0;1645776556;0;14907139;219183;14687956;31146625;31146625;0;7981006;7981006;1207014393;0;181935877;420575305;-238639427;6817857554;2704302
202411;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;711908;711908;0;0;0;0;230653879;0;230653879;0;190017252;136704738;30384258;20258066;0;0;0;2670191;0;0;0;0;10271;0;421393310;27878018;14251484;342251705;0;342251705;0;29761279;0;29761279;0;0;0;28442;28442;4630128;0;2592255;24623725;-22031470;421393310;2704302
202411;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;58464;58464;0;0;0;12105304;75000;0;75000;0;423415063;422808343;606720;0;0;0;0;0;0;0;0;0;0;0;435653831;19171678;0;0;0;0;0;379236510;0;379236509;2744784;2744784;0;671989;671989;1128;0;33827742;39202589;-5374847;435653831;2704302
202411;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;7;7;6247762;6247762;0;0;0;0;717646443;0;717646443;0;742753065;716936122;11822496;1535100;0;0;0;14126622;-1667276;0;0;0;19603;6500;1466673373;61798957;223408271;1125765450;0;1125765450;0;9992245;0;9992245;0;0;0;2930;2930;1947327;0;43758193;99032830;-55274637;1466673373;2704302
202411;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;6;6;18986915;18986915;0;0;0;0;1345780138;0;1338427397;7352741;90378949;67341889;0;23013153;0;0;0;23908;0;0;0;0;0;0;1455146002;53691369;224847597;973939701;0;973939701;0;18560015;0;18560015;0;0;0;0;0;164058766;0;20048555;24850494;-4801939;1455146002;2704302
202411;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;0;0;0;0;0;0;2572680;0;0;2572680;272329981;35594759;0;0;0;0;246632;236488589;0;0;0;0;396744;175886;275475291;643715;0;0;0;0;0;193640489;0;193640488;0;0;0;239709;239709;62302273;20014796;-1365691;3582834;-4948525;275475291;2704302
202411;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;6954729;0;6954729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6954739;0;0;0;0;0;0;4549811;0;4549811;0;0;0;0;0;10;2084245;320673;477756;-157083;6954739;2704302
202411;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;10829232;10829232;0;0;0;13180653;313458773;0;269011249;44447525;749780937;780693147;73527185;2151536;0;0;0;2816978;-109407909;0;0;0;0;0;1087249595;39476986;135489455;642683386;0;642683386;0;0;0;0;0;0;0;1342836;1342837;210264928;0;57992004;121526342;-63534338;1087249595;2704302
202411;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;15241443;19342;15222100;0;61812130;40173978;1201984;714787;0;11736993;0;7984389;0;0;0;0;14000;0;77067573;7982955;31426056;30299788;0;30299788;0;4067473;0;4067473;0;0;191;59155;59155;429198;0;2802756;5628151;-2825395;77067573;2707701
202411;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3913362;3913362;0;0;0;0;-40121942;0;0;-40121942;227052561;69594208;71810;976354;0;167704342;20503;0;-11314656;0;0;0;1743372;0;192587353;12558211;131469635;32165251;0;32165251;0;459105;10720;448385;0;0;0;25405;25405;11092933;0;4816813;12878478;-8061665;192587353;2707701
202411;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;66844;66844;0;0;0;0;0;0;0;0;12259205;11264499;972812;0;0;0;0;21893;0;0;0;0;2695;0;12328743;1867353;43029;965969;0;965969;0;8978181;0;8978181;0;0;0;844;844;95740;0;377627;1758030;-1380403;12328743;2707701
202411;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1841582;1841582;0;0;0;0;14778345;0;14503122;275222;6510815;1307403;0;5198468;0;0;0;4944;0;0;0;0;0;0;23130742;1359740;6654537;10034010;0;10034010;0;3887580;0;3887580;0;0;0;0;0;123792;0;1071083;1580936;-509853;23130742;2707701
202411;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;9727819;9727819;0;0;0;901159;44032552;181758;43649919;200874;464226880;197000098;8570800;85555442;3;119097421;164594;53838523;0;0;0;0;97527;0;518985937;57225421;164071460;127441463;0;127441463;0;139048522;0;139048521;0;0;216;1887575;1887574;5865707;0;23445572;35737077;-12291505;518985937;2700300
202411;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;8979272;8979272;0;0;0;0;-884523691;1078716;752298;-886354705;1963465507;444099865;3816577;8457335;0;1573384467;6461741;0;-72754478;0;0;0;5403846;0;1093324933;125669254;603808777;75246172;0;75246172;0;1800044;64814;1735230;128665752;128665752;0;664858;664858;104375250;0;53094826;94434379;-41339553;1093324933;2700300
202411;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;931497;931497;0;0;0;0;0;0;0;0;48435987;40275795;6446266;0;0;0;0;1713927;0;0;0;0;3616;0;49371100;12740228;7238363;16566033;0;16566033;0;6836982;0;6836982;0;0;0;54491;54491;1788801;0;4146202;7853424;-3707223;49371100;2700300
202411;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1144757;1144757;0;0;0;0;8821306;0;8821306;0;96282452;94359066;2191333;0;0;0;0;0;-267948;0;0;0;0;0;106248515;5895721;13878478;79298392;0;79298392;0;297524;0;297524;0;0;0;1241;1241;0;0;6877160;11506926;-4629766;106248515;2700300
202411;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;1;1;10262465;10262465;0;0;0;0;141682310;0;132912602;8769708;19615058;9831077;0;9764308;0;0;0;19674;0;0;0;0;0;0;171559833;7845712;63983587;71093892;0;71093892;0;13548302;0;13548302;0;0;0;0;0;7917177;0;7171163;8758574;-1587411;171559833;2700300
202411;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;304515;304515;0;0;0;0;11083312;0;11083312;0;8983772;8067670;811799;0;0;0;0;104302;0;0;0;0;11125;0;20382723;5746418;8094214;6049985;0;6049985;0;0;0;0;0;0;0;4723;4723;1084341;0;-596958;1749205;-2346163;20382723;2700706
202411;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;3164783;3164783;0;0;0;0;-100970698;441113;17779;-101429589;223039163;71233348;38163;731254;0;161932601;98627;0;-10994830;0;0;0;1165376;0;126398624;19026727;65872317;23278330;0;23278330;0;270576;6470;264106;0;0;0;56498;56497;10615387;0;7278791;11877406;-4598615;126398624;2706901
202411;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;2071045;2071045;0;0;0;0;9142191;150699;8990901;591;185565520;82884422;3602528;67219326;0;19727896;23905;12107444;0;0;0;0;30660;0;196809417;17098509;88932347;15575811;0;15575811;0;59202805;0;59202805;0;0;0;100944;100943;5777733;0;10121268;14356404;-4235136;196809417;2708808
202411;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1080287;1080287;0;0;0;0;-22545878;0;0;-22545878;82029126;35290421;71984;815992;0;48648501;131626;0;-2929398;0;0;0;61700;0;60625236;5653826;42538416;6442731;0;6442731;0;126340;1550;124790;0;0;0;21497;21497;3452526;0;2389903;4601149;-2211246;60625236;2708808
202411;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;2421408;2421408;0;0;0;104350;8196177;58314;8137863;0;152117716;47147975;2302745;86881452;0;3574632;0;12210912;0;0;0;0;19614;0;162859264;11226659;48246178;5609424;0;5609424;0;87634529;0;87634529;0;0;0;627190;627190;2602423;0;6912862;9107418;-2194555;162859264;2702900
202411;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1251037;1251037;0;0;0;0;-16124214;571642;3125;-16698980;111716026;47833242;537174;1589469;0;67132079;190969;0;-5566908;0;0;0;754955;0;97597805;5040115;71782310;12931118;0;12931118;0;110774;1230;109544;0;0;0;18500;18500;5810137;0;1904851;6309605;-4404754;97597805;2702900
202411;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;2005902;2005902;0;0;0;0;18479115;0;18479115;0;4462417;515836;0;3946581;0;0;0;0;0;0;0;0;0;0;24947434;499057;8357136;2744235;0;2744235;0;12100000;0;12100000;0;0;0;0;0;191020;0;1055987;1396039;-340052;24947434;2702900
202411;AL;22019;JOAQUIM GOMES;00360305;CAIXA ECONOMICA FEDERAL;1;1;0;0;0;0;0;0;-10377189;260877;2027;-10640093;43212055;38542225;846;420721;0;7188249;41887;0;-2981873;0;0;0;0;0;32834866;2499017;27392932;559800;0;559800;0;149918;5240;144678;0;0;0;21713;21713;699900;0;1511587;3444221;-1932633;32834866;2703809
202411;AL;23159;MAJOR ISIDORO;00000000;BCO DO BRASIL S.A.;1;1;5871188;5871188;0;0;0;6446958;17351795;162128;17183956;5711;207048793;77631082;1606100;109737189;0;5125458;0;12948963;0;0;0;0;28887;0;236747620;20346310;84737258;11838428;0;11838428;0;101011270;0;101011270;0;0;6;208400;208400;4701077;0;13904870;17799202;-3894332;236747620;2704401
202411;AL;23582;SANTANA DO IPANEMA;00000000;BCO DO BRASIL S.A.;1;1;3337199;3337199;0;0;0;0;22282971;53647;21884244;345079;88377056;66881387;858682;7005534;0;1191850;0;12439602;0;0;0;0;31802;0;114029028;14849866;49798604;24347682;0;24347682;0;15088219;0;15088219;0;0;197;740093;740093;2768351;0;6436016;9397203;-2961187;114029028;2708006
202411;AL;23582;SANTANA DO IPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;927014;927014;0;0;0;0;1700695;382669;1294283;23743;230123022;109722510;504260;1722345;0;76014320;381976;50057887;-8280276;0;0;0;111732;0;232862463;18399668;166193307;20701125;0;20701125;0;454373;2694;451679;0;0;0;51885;51885;22500906;0;4561198;12269994;-7708796;232862463;2708006
202411;AL;23582;SANTANA DO IPANEMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;613118;613118;0;0;0;0;4027440;0;4026315;1125;12957911;10807967;1508008;73712;0;0;0;568224;0;0;0;0;5890;0;17604359;7385753;2226192;7266000;0;7266000;0;0;0;0;0;0;0;3748;3748;144755;0;577911;2502857;-1924946;17604359;2708006
202411;AL;23582;SANTANA DO IPANEMA;60746948;BCO BRADESCO S.A.;1;1;4215199;4215199;0;0;0;0;23676733;0;23676733;0;7229598;1439022;0;5790476;0;0;0;100;0;0;0;0;0;0;35121530;2064579;14383818;8357125;0;8357125;0;7750000;0;7750000;0;0;0;0;0;1052077;0;1513931;2120144;-606213;35121530;2708006
202411;AL;24897;DELMIRO GOUVEIA;00000000;BCO DO BRASIL S.A.;1;1;3486530;3486530;0;0;0;0;15579456;98030;12258500;3222926;174314152;124365079;2674011;22342761;1;4954182;74478;19903640;0;0;0;0;43841;0;193423979;17883122;99625349;18045966;0;18045966;0;34893014;0;34893015;0;0;524;798983;798984;10190405;0;11986617;17003991;-5017374;193423979;2702405
202411;AL;24897;DELMIRO GOUVEIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2110525;2110525;0;0;0;0;678213;516405;141930;19878;226280662;96516879;211281;1722223;0;44793854;262572;91050654;-8276799;0;0;0;321124;0;229390523;17304724;175605490;6310063;0;6310063;0;383500;4280;379221;0;0;0;30292;30292;28744398;0;1012058;10073817;-9061759;229390523;2702405
202411;AL;24897;DELMIRO GOUVEIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;3603;3603;0;0;0;0;0;0;0;0;13182524;12770367;48147;0;0;0;0;364010;0;0;0;0;5209;0;13191336;3743515;1631201;1036373;0;1036373;0;4481067;0;4481067;0;0;0;80;80;1447248;0;851852;2082980;-1231128;13191336;2702405
202411;AL;24897;DELMIRO GOUVEIA;60746948;BCO BRADESCO S.A.;1;1;4934332;4934332;0;0;0;0;29548854;0;29242607;306247;7623577;1694630;0;5928822;0;0;0;125;0;0;0;0;0;0;42106763;2338382;15003235;11920433;0;11920433;0;9168870;0;9168870;0;0;0;0;0;946837;0;2729006;3578630;-849624;42106763;2702405
202411;AL;25140;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;978134;978134;0;0;0;0;-29649992;176381;0;-29826373;62031275;37230127;72510;761390;0;27552360;0;0;-3585112;0;0;0;0;0;33359417;3304031;25042306;1003779;0;1003779;0;94426;0;94426;0;0;0;11803;11803;1528776;0;2374295;4190269;-1815973;33359417;2707107
202411;AL;27423;MARAGOGI;00000000;BCO DO BRASIL S.A.;1;1;4498582;4498582;0;0;0;0;18351142;98626;18252517;0;68239642;51106128;446853;659247;1;1841800;0;14185613;0;0;0;0;27906;0;91117273;13623844;34866154;24386435;0;24386435;0;12025312;0;12025313;0;0;0;312463;312463;1681799;0;4221266;7079485;-2858218;91117273;2704500
202411;AL;27423;MARAGOGI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1900642;1900642;0;0;0;0;-1645574;0;0;-1645574;54560759;38467775;370220;98272;0;20421975;0;0;-4797482;0;0;0;512771;0;55328597;6224316;37106731;4907701;0;4907701;0;156836;1450;155386;0;0;0;57407;57407;5193279;0;1682328;4571054;-2888726;55328597;2704500
202411;AL;27423;MARAGOGI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;144309;144309;0;0;0;0;0;0;0;0;10657378;10055899;438541;0;0;0;0;162938;0;0;0;0;3316;0;10805004;2436365;431108;1035811;0;1035811;0;6476846;0;6476846;0;0;0;1103;1103;85501;0;338270;1739799;-1401529;10805004;2704500
202411;AL;27832;PALMEIRA DOS INDIOS;00000000;BCO DO BRASIL S.A.;1;1;3611579;3611579;0;0;0;6091733;21300025;114998;21185016;11;279089297;72859316;3781612;183668339;1;6556864;42839;12180326;0;0;0;0;40632;0;310133266;15753299;56786854;32248665;0;32248665;0;190845387;0;190845387;0;0;0;292560;292560;1909935;0;12296564;16453307;-4156743;310133266;2706307
202411;AL;27832;PALMEIRA DOS INDIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;4852941;4852941;0;0;0;0;540905;324849;199962;16094;255473197;114333880;251161;6638289;0;71053840;842662;70691579;-8338213;0;0;0;363006;0;261230049;26051667;193161129;14407467;0;14407467;0;405397;8220;397176;0;0;0;78307;78307;23176675;0;3949409;13417116;-9467707;261230049;2706307
202411;AL;27832;PALMEIRA DOS INDIOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;170315;170315;0;0;0;0;42059;0;0;42059;24054716;19771671;2947414;0;0;0;0;1335630;0;0;0;0;4585;0;24271674;9112447;4885830;3912064;0;3912064;0;3084737;0;3084737;0;0;0;2610;2610;1339286;0;1934698;4171492;-2236793;24271674;2706307
202411;AL;27832;PALMEIRA DOS INDIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;0;0;0;0;0;0;0;0;0;0;19420503;19139058;308480;0;0;0;0;34514;-61548;0;0;0;0;0;19420503;1056453;6048908;7493910;0;7493910;0;3239932;0;3239932;0;0;0;823;823;0;0;1580477;2508438;-927960;19420503;2706307
202411;AL;27832;PALMEIRA DOS INDIOS;60746948;BCO BRADESCO S.A.;1;1;4323528;4323528;0;0;0;0;61425210;0;61424796;414;5774846;2492189;0;3281950;0;0;0;707;0;0;0;0;0;0;71523584;2545877;40242363;14543681;0;14543681;0;10677620;0;10677620;0;0;0;0;0;996805;0;2517238;3337653;-820415;71523584;2706307
202411;AL;29476;AGUA BRANCA;00000000;BCO DO BRASIL S.A.;1;1;500763;500763;0;0;0;0;8355463;100208;8255255;0;67459513;52294975;294000;8521375;0;306287;0;6042876;0;0;0;0;21842;0;76337581;6813870;44027475;2526957;0;2526957;0;14812362;0;14812362;0;0;0;113375;113374;3003079;0;5040467;6901359;-1860893;76337581;2700102
202411;AL;32308;PAO DE ACUCAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;1875753;1875753;0;0;0;0;-54252;0;0;-54252;60472866;28833015;144833;356286;0;15872913;46310;17739252;-2519744;0;0;0;145326;0;62439693;5243865;31713516;18005891;0;18005891;0;66446;0;66446;0;0;0;20575;20575;5961997;0;1427402;3155936;-1728534;62439693;2706406
202411;AL;32676;TAQUARANA;00000000;BCO DO BRASIL S.A.;1;1;1221223;1221223;0;0;0;1576509;3235864;44522;3164963;26379;69270621;37398994;226989;24991064;6;1043379;0;5610189;0;0;0;0;15925;0;75320142;8407579;35039760;5604170;0;5604170;0;19708740;0;19708740;0;0;0;109904;109904;1860633;0;4589356;6189035;-1599679;75320142;2709103
202411;AL;32999;CAMPO ALEGRE;00360305;CAIXA ECONOMICA FEDERAL;1;1;443820;443820;0;0;0;0;-45982090;0;648;-45982738;86866631;34987972;365489;2709096;0;52286604;47222;0;-3529752;0;0;0;0;0;41328361;4750068;31900573;750363;0;750363;0;82512;1960;80552;0;0;0;16631;16630;1602359;0;2225857;4593357;-2367500;41328361;2701407
202411;AL;35116;PORTO CALVO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1523329;1523329;0;0;0;0;131357;3779;125595;1983;133181303;69593293;24215;214862;0;43779150;104464;26032906;-6567586;0;0;0;73671;0;134909660;12046640;107551427;8240842;0;8240842;0;340967;1000;339967;0;0;0;22780;22780;4366931;0;2340073;7579988;-5239915;134909660;2707305
202411;AL;35192;BOCA DA MATA;00000000;BCO DO BRASIL S.A.;1;1;1473873;1473873;0;0;0;143604;4196541;47690;4148852;0;76719626;28008018;843056;34145839;0;7037637;0;6685076;0;0;0;0;11909;0;82545554;9027185;48076122;11059342;0;11059342;0;7940534;0;7940533;0;0;0;447304;447304;2749469;0;3245599;5544602;-2299003;82545554;2701001
202411;AL;35288;CORURIPE;00000000;BCO DO BRASIL S.A.;1;1;2165948;2165948;0;0;0;269083;948419488;21716;948082180;315593;99595760;30065944;2670159;55594290;0;1691242;0;9574124;0;0;0;0;16202;0;1050466481;18442644;43404373;1005111776;0;1005111776;0;4755496;0;4755496;0;0;0;580176;580175;1450364;0;-23278348;7299452;-30577800;1050466481;2702306
202411;AL;35288;CORURIPE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1715933;1715933;0;0;0;0;-75070015;65508;127944;-75263466;194070873;56008231;693988;86647241;0;57356391;315708;0;-6950686;0;0;0;394060;0;121110851;12916345;82127144;5533250;0;5533250;0;299801;1880;297920;0;0;0;37463;37463;13480193;0;6716656;11986457;-5269801;121110851;2702306
202411;AL;35288;CORURIPE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;5253;5253;0;0;0;0;0;0;0;0;12059759;10699337;1302235;0;0;0;0;58188;0;0;0;0;7755;0;12072767;2428894;902014;1416754;0;1416754;0;5760244;0;5760244;0;0;0;53;53;1078108;0;486700;1754968;-1268268;12072767;2702306
