#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201905;SP;24495;CAMPINAS;17298092;BCO ITAÚ BBA S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;13;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;13;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;13;3509502
201905;SP;24495;CAMPINAS;28195667;BCO ABC BRASIL S.A.;1;1;0;0;0;0;0;0;0;1466177;0;0;1466177;;0;910041;0;0;0;0;0;0;0;0;0;910041;0;0;0;0;0;10405;0;4551301679;4553688302;0;0;0;0;0;0;1649725;0;0;1649725;0;0;0;0;0;0;0;1592916;0;-856019;1667673;-2523691;4551301679;4553688302;3509502
201905;SP;24495;CAMPINAS;31895683;BCO INDUSTRIAL DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;7271797;0;0;7271797;;0;1887;0;0;0;0;0;0;0;0;0;1887;0;0;0;0;0;0;0;0;7273684;0;0;0;0;0;0;4354559;0;0;4354559;0;0;0;0;0;0;0;8055;2507831;403240;533649;-130410;0;7273684;3509502
201905;SP;24495;CAMPINAS;33479023;BCO CITIBANK S.A.;2;2;130229;130229;0;0;0;0;0;96106219;0;0;96106219;;0;153408860;13450495;35273799;102803999;0;0;0;0;0;0;1880568;0;0;0;0;0;0;2946302;1335305430;1587897041;88708700;0;0;0;0;0;3498255;3442500;0;55755;0;25360979;25360979;0;0;0;0;1274075;124125587;9624014;13224915;-3600901;1335305430;1587897041;3509502
201905;SP;24495;CAMPINAS;58160789;BCO SAFRA S.A.;3;3;216828;216828;0;0;0;0;0;40000;0;0;40000;;0;652068720;444465357;40949108;23624490;0;0;0;0;0;0;143057135;0;-27371;0;0;0;50291;0;1324094066;1976469905;28543495;0;0;0;0;0;555955579;0;0;555955578;0;0;0;0;491336;491336;0;465104;0;66920325;67584857;-664532;1324094066;1976469905;3509502
201905;SP;24495;CAMPINAS;59588111;BCO VOTORANTIM S.A.;1;1;0;0;0;0;0;0;0;1488462984;0;0;1488462984;;0;171409472;28144713;146960250;7432622;0;0;0;0;0;0;201140;0;-11329253;0;0;0;108772;496953;2711362154;4371840334;0;0;0;0;0;0;0;0;0;0;0;22926738;22926738;1259;0;0;0;10517614;1622469773;4562796;7459787;-2896991;2711362154;4371840334;3509502
201905;SP;24495;CAMPINAS;60701190;ITAÚ UNIBANCO S.A.;44;44;34653968;34653968;0;0;0;0;0;3704570169;0;0;3704570169;;0;1903249057;1741448838;148626960;8222817;0;0;0;0;0;0;14979951;0;-10029508;0;0;0;4337;35050;4336648860;9979161441;348828540;2214119220;2448301188;0;2448301188;0;425680997;0;0;425680998;0;0;0;0;94692;94692;0;8578209;-18347003;215256737;352930460;-137673723;4336648860;9979161441;3509502
201905;SP;24495;CAMPINAS;60746948;BCO BRADESCO S.A.;51;51;203241057;203241057;0;0;0;0;0;5659182718;1346;0;5656670040;;2511332;929019202;276754626;0;650236918;0;0;0;0;0;0;2027659;0;0;0;0;0;0;0;2771708217;9563151194;514955639;1307143451;4679385771;0;4679385771;0;6606511;1263;0;6605248;0;0;0;0;0;0;0;182298226;0;101053379;124671268;-23617889;2771708217;9563151194;3509502
201905;SP;24495;CAMPINAS;60889128;BCO SOFISA S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;201848290;200215504;2016828;0;0;0;0;0;0;0;103954;0;-487996;0;0;0;0;30589;678645652;880524531;9396275;0;0;0;0;0;178564626;0;0;178564626;0;527;527;0;48315;48315;0;577352;0;13291784;14349529;-1057745;678645652;880524531;3509502
201905;SP;24495;CAMPINAS;61024352;BCO INDUSVAL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;42334496;31382875;10864110;0;0;0;0;0;0;0;87511;0;0;0;0;0;0;62191;73126647;115523333;0;0;0;0;0;0;3369013;0;0;3369013;0;16080;16080;0;0;0;0;666030;38126316;219248;1392226;-1172977;73126647;115523333;3509502
201905;SP;24495;CAMPINAS;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;6413842;0;0;6413842;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6413852;0;0;0;0;0;0;14618564;0;0;14618564;0;0;0;0;0;0;0;10;-7991375;-213347;433423;-646770;0;6413852;3509502
201905;SP;24495;CAMPINAS;68900810;BCO RENDIMENTO S.A.;1;1;0;0;0;0;0;0;0;89380;0;0;89380;;0;7011;0;0;0;0;0;0;0;0;0;7011;0;0;0;0;0;728;543;0;97662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;294282;0;-196621;0;-196621;0;97662;3509502
201905;SP;24495;CAMPINAS;90400888;BCO SANTANDER (BRASIL) S.A.;55;55;31437758;31437758;0;0;0;0;111920480;2277398709;13428169;0;2263970539;;0;1608530215;1170122521;246059897;164557248;0;0;0;0;0;0;221478646;0;-193688097;0;0;0;0;0;9278176324;13307463486;296878542;799134809;2208742680;0;2208742680;0;160875759;0;0;160875759;0;0;0;0;1143108;1143108;0;446904683;0;115607580;236202725;-120595145;9278176324;13307463486;3509502
201905;SP;24505;CAIEIRAS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;48809860;0;0;48809860;;0;39852986;27239569;1635784;68423;0;0;0;2;2534560;128031;8246618;0;0;0;0;0;17191;0;47195218;135875255;6720077;26695834;51104594;0;51104594;0;202;0;0;202;0;0;0;178;123020;123021;0;2044888;0;1991245;4596202;-2604957;47195218;135875255;3509007
201905;SP;24505;CAIEIRAS;00360305;CAIXA ECONOMICA FEDERAL;2;2;1069661;1069661;0;0;0;0;0;-46208614;281479;0;0;;-46490093;220373670;31618983;1333122;0;0;0;0;0;186918098;7814787;0;0;-7311319;0;0;0;4794941;0;495741517;675771175;9587606;136090967;16102609;0;16102609;0;323857;8220;0;315637;0;0;0;0;189534;189535;0;10775511;0;6959574;12592971;-5633396;495741517;675771175;3509007
201905;SP;24505;CAIEIRAS;60701190;ITAÚ UNIBANCO S.A.;2;2;1563866;1563866;0;0;0;0;0;60505389;0;0;60505389;;0;33413261;30340551;2942895;0;0;0;0;0;0;0;667291;0;-537476;0;0;0;0;0;72710525;168193041;2979738;46448920;39029368;0;39029368;0;315237;0;0;315237;0;0;0;0;880;880;0;307169;0;6401205;9140294;-2739089;72710525;168193041;3509007
201905;SP;24505;CAIEIRAS;60746948;BCO BRADESCO S.A.;3;3;4797884;4797884;0;0;0;0;0;151235242;0;0;151235242;;0;8614767;8525265;0;0;0;0;0;0;0;0;89503;0;0;0;0;0;0;0;160570409;325218302;15409277;79518978;59276660;0;59276660;0;1019487;195;0;1019291;0;0;0;0;0;0;0;5141764;0;4281729;5241999;-960270;160570409;325218302;3509007
201905;SP;24505;CAIEIRAS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;939043;939043;0;0;0;0;0;0;0;0;0;;0;34609195;34772982;2905358;0;0;0;0;0;0;0;1734042;0;-4803187;0;0;0;0;0;102573097;138121335;1267192;10320234;14174502;0;14174502;0;609361;0;0;609361;0;0;0;0;18174;18174;0;4553073;0;4605701;6923410;-2317709;102573097;138121335;3509007
201905;SP;24536;CAPELA DO ALTO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;344;0;0;344;;0;4363255;57216;0;0;0;0;0;0;0;0;4306039;0;0;0;0;0;0;0;37303;4400902;61;0;0;0;0;0;4897995;0;0;4897995;0;0;0;0;0;0;0;16722;0;-551179;84472;-635651;37303;4400902;3510302
201905;SP;24536;CAPELA DO ALTO;60746948;BCO BRADESCO S.A.;1;1;847466;847466;0;0;0;0;0;29369559;0;0;29369559;;0;4022822;2439955;0;1527889;0;0;0;0;0;0;54978;0;0;0;0;0;0;0;46003103;80242950;2211079;21911043;8564689;0;8564689;0;5520;20;0;5500;0;0;0;0;0;0;0;162342;0;1385175;1616457;-231281;46003103;80242950;3510302
201905;SP;24581;IBIRA;00000000;BCO DO BRASIL S.A.;1;1;296853;296853;0;0;0;0;0;558955;0;0;558955;;0;14793166;4614608;899453;6983308;0;0;0;0;733953;0;1561844;0;0;0;0;0;8860;0;15404022;31061856;1571357;11855794;553106;0;553106;0;0;0;0;0;0;0;0;0;35189;35188;0;532601;0;1109786;1609584;-499798;15404022;31061856;3519402
201905;SP;24581;IBIRA;60701190;ITAÚ UNIBANCO S.A.;1;1;496616;496616;0;0;0;0;0;17448395;0;0;17448395;;0;9459129;9255180;373490;0;0;0;0;0;0;0;0;0;-169541;0;0;0;0;0;12869789;40273929;375911;17382735;8477463;0;8477463;0;48118;0;0;48118;0;0;0;0;44;44;0;100976;0;1018894;1875584;-856689;12869789;40273929;3519402
201905;SP;24581;IBIRA;60746948;BCO BRADESCO S.A.;1;1;866966;866966;0;0;0;0;0;6230818;0;0;6230818;;0;1569991;1567785;0;0;0;0;0;0;0;0;2206;0;0;0;0;0;0;0;6952518;15620293;365253;3413097;3601586;0;3601586;0;0;0;0;0;0;0;0;0;0;0;0;693906;0;593933;677335;-83402;6952518;15620293;3519402
201905;SP;24677;ADOLFO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;418325;418325;0;0;0;0;0;7231721;0;0;7231721;;0;4056773;3836277;535753;0;0;0;0;0;0;0;60192;0;-375449;0;0;0;0;0;21381177;33087995;1213280;8195959;1575857;0;1575857;0;0;0;0;0;0;0;0;0;522;522;0;12888;0;708314;1035098;-326784;21381177;33087995;3500204
201905;SP;24794;PENAPOLIS;00000000;BCO DO BRASIL S.A.;1;1;275250;275250;0;0;0;0;3656750;28331016;4065;0;28326798;;154;276886857;59224943;4454656;158284832;0;0;0;0;17480341;76010;37366076;0;0;0;0;0;44768;0;153226524;462421166;15779335;101761798;85802886;0;85802886;0;91531867;0;0;91531867;0;0;0;342;361108;361108;0;4572178;0;9385128;16676957;-7291830;153226524;462421166;3537305
201905;SP;24794;PENAPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1154800;1154800;0;0;0;0;0;-6108227;666540;0;0;;-6774767;216720167;39147408;1032596;183812;0;0;0;0;181039287;2977783;0;0;-7660718;0;0;0;1809359;0;2470164509;2683740609;7990079;124061452;44794355;0;44794355;0;163532;1010;0;162522;0;0;0;0;98413;98414;0;30300198;0;6168070;13526677;-7358608;2470164509;2683740609;3537305
201905;SP;24794;PENAPOLIS;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;375038;375038;0;0;0;0;0;0;0;0;0;;0;170010;169959;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;268927;813975;156352;0;0;0;0;0;168560;0;0;168560;0;0;0;0;912;912;0;38240;0;180985;187336;-6352;268927;813975;3537305
201905;SP;24794;PENAPOLIS;60701190;ITAÚ UNIBANCO S.A.;1;1;1135155;1135155;0;0;0;0;0;40466811;0;0;40466811;;0;16401101;15481701;998889;0;0;0;0;0;0;0;64087;0;-143577;0;0;0;0;0;35247745;93250812;1371825;31401985;22725590;0;22725590;0;54896;0;0;54896;0;0;0;0;813;813;0;107;0;2447853;3923389;-1475536;35247745;93250812;3537305
201905;SP;24794;PENAPOLIS;60746948;BCO BRADESCO S.A.;1;1;2287555;2287555;0;0;0;0;0;75349446;0;0;75349446;;0;14811151;6796027;0;7805401;0;0;0;0;0;0;209723;0;0;0;0;0;0;0;62628879;155077031;3306226;30874263;44909270;0;44909270;0;1607925;72;0;1607853;0;0;0;0;0;0;0;8750878;0;2999591;3430021;-430431;62628879;155077031;3537305
201905;SP;24794;PENAPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1909410;1909410;0;0;0;0;1541044;55776872;0;0;55776872;;0;44528883;40763455;1833287;7076707;0;0;0;0;0;0;786616;0;-5931181;0;0;0;0;0;253545931;357302140;6489051;42777395;44784072;0;44784072;0;170918;0;0;170918;0;0;0;0;21406;21405;0;5699733;0;3813635;7789870;-3976235;253545931;357302140;3537305
201905;SP;24880;SEBASTIANOPOLIS DO SUL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;342386;342386;0;0;0;0;261698;15479662;0;0;15479662;;0;9841065;8858161;1049849;438564;0;0;0;0;0;0;252435;0;-757944;0;0;0;0;0;44469361;70394172;2814494;15513026;4373092;0;4373092;0;14000;0;0;14000;0;0;0;0;25015;25014;0;2087835;0;1097351;1742766;-645416;44469361;70394172;3551306
201905;SP;24952;FERRAZ DE VASCONCELOS;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;0;97963995;7999;0;97955996;;0;76157070;63893591;918922;174338;0;0;0;0;3034001;254434;7881784;0;0;0;0;0;24693;0;74805984;248951741;14018331;48450947;101911795;0;101911795;0;4598;0;0;4598;0;0;0;57;399076;399077;0;3930106;0;5430849;10018820;-4587971;74805984;248951741;3515707
201905;SP;24952;FERRAZ DE VASCONCELOS;00360305;CAIXA ECONOMICA FEDERAL;2;2;588795;588795;0;0;0;0;0;-4547642;844141;0;0;;-5391783;168429200;27685942;596165;0;0;0;0;0;101288858;1676279;43407102;0;-6225145;0;0;0;1992153;0;429923563;596386070;5808780;142837903;9532074;0;9532074;0;381935;15190;0;366745;0;0;0;0;178797;178797;0;4491823;0;3231196;34744240;-31513045;429923563;596386070;3515707
201905;SP;24952;FERRAZ DE VASCONCELOS;60701190;ITAÚ UNIBANCO S.A.;2;2;2136184;2136184;0;0;0;0;0;61011220;0;0;61011220;;0;42411868;40281671;2122148;0;0;0;0;0;0;0;645381;0;-637331;0;0;0;0;0;68237269;173796541;3538887;67075461;24730690;0;24730690;0;418345;0;0;418345;0;0;0;0;6369;6369;0;325818;0;9463702;12498837;-3035135;68237269;173796541;3515707
201905;SP;24952;FERRAZ DE VASCONCELOS;60746948;BCO BRADESCO S.A.;1;1;2578720;2578720;0;0;0;0;0;96711640;0;0;96708002;;3638;2880579;2836483;0;0;0;0;0;0;0;0;44096;0;0;0;0;0;0;0;160541374;262712313;2746750;79791675;15779933;0;15779933;0;16359;0;0;16359;0;0;0;0;0;0;0;1424373;0;2411851;2843368;-431517;160541374;262712313;3515707
201905;SP;24952;FERRAZ DE VASCONCELOS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1254463;1254463;0;0;0;0;0;38497093;0;0;38497093;;0;45300780;47732815;3085838;0;0;0;0;0;0;0;2134598;0;-7652471;0;0;0;0;0;171992855;257045191;7021958;42198309;24670399;0;24670399;0;0;0;0;0;0;0;0;0;24421;24421;0;5315304;0;5821943;10202398;-4380455;171992855;257045191;3515707
201905;SP;24990;IGUAPE;00000000;BCO DO BRASIL S.A.;1;1;2349792;2349792;0;0;0;0;0;10550402;0;0;10550402;;0;58222659;40633094;382355;1433007;0;0;0;14;705910;96125;14972155;0;0;0;0;0;17286;0;23331136;94471275;4938028;35225083;25550451;0;25550451;0;936;0;0;936;0;0;0;0;82251;82250;0;1636072;0;3707317;5665641;-1958325;23331136;94471275;3520301
201905;SP;24990;IGUAPE;00360305;CAIXA ECONOMICA FEDERAL;1;1;980337;980337;0;0;0;0;0;157164;156591;0;155;;418;58297147;18468933;500167;0;0;0;0;0;23359478;1354117;17422523;0;-2808071;0;0;0;442714;0;13131926024;13191803386;3134832;43420643;5740235;0;5740235;0;216119;210;0;215909;0;0;0;0;51268;51268;0;5179178;0;2135088;4018165;-1883077;13131926024;13191803386;3520301
201905;SP;24990;IGUAPE;60746948;BCO BRADESCO S.A.;1;1;993718;993718;0;0;0;0;0;27146192;0;0;27008815;;137377;527865;527865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40990032;69657806;910128;20437819;6384392;0;6384392;0;400648;0;0;400648;0;0;0;0;0;0;0;55945;0;478842;689900;-211058;40990032;69657806;3520301
201905;SP;24990;IGUAPE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;932239;932239;0;0;0;0;0;10670625;0;0;10670625;;0;20312246;21566172;748646;0;0;0;0;0;0;0;676244;0;-2678817;0;0;0;0;0;53345984;85261094;2194786;12865484;14015145;0;14015145;0;0;0;0;0;0;0;0;0;15465;15465;0;968049;0;1856181;3194069;-1337888;53345984;85261094;3520301
201905;SP;25126;PIEDADE;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;14603;60840265;0;0;60835725;;4540;88885880;30746828;1794219;39707515;0;0;0;491;1504173;62368;15070287;0;0;0;0;0;19031;0;51169144;200928923;15879990;91947237;30784619;0;30784619;0;7999907;0;0;7999907;0;0;0;925;239049;239049;0;1964337;0;943713;6598703;-5654990;51169144;200928923;3537800
201905;SP;25126;PIEDADE;00360305;CAIXA ECONOMICA FEDERAL;1;1;435318;435318;0;0;0;0;0;239022;191696;0;0;;47326;86308684;18318504;743289;45775;0;0;0;0;22247456;808894;46625913;0;-2481148;0;0;0;0;0;176784890;263767913;1954075;66564168;9421732;0;9421732;0;101891;1130;0;100761;0;0;0;0;32979;32979;0;6383993;0;2524187;3593580;-1069394;176784890;263767913;3537800
201905;SP;25126;PIEDADE;60701190;ITAÚ UNIBANCO S.A.;2;2;899081;899081;0;0;0;0;0;39173068;0;0;39173068;;0;23498505;22455603;1210175;0;0;0;0;0;0;0;107281;0;-274555;0;0;0;0;2184;43327464;106900301;2288303;39081979;18749767;0;18749767;0;397920;0;0;397920;0;0;0;0;2040;2040;0;201990;0;2850839;5289285;-2438447;43327464;106900301;3537800
201905;SP;25126;PIEDADE;60746948;BCO BRADESCO S.A.;1;1;1550307;1550307;0;0;0;0;0;65342194;0;0;65342194;;0;1677335;1634761;0;23193;0;0;0;0;0;0;19381;0;0;0;0;0;0;0;57194526;125764363;3017487;28341165;32411494;0;32411494;0;400185;0;0;400185;0;0;0;0;0;0;0;3270665;0;1128841;1322961;-194120;57194526;125764363;3537800
201905;SP;25126;PIEDADE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;834219;834219;0;0;0;0;0;53976188;0;0;53976188;;0;18219919;18468653;612913;805374;0;0;0;0;0;0;812607;0;-2479628;0;0;0;0;0;111653010;184683336;3021044;39434852;25424750;0;25424750;0;0;0;0;0;0;0;0;0;1681;1681;0;3505010;0;1642989;3523725;-1880736;111653010;184683336;3537800
201905;SP;25188;PIRACAIA;00000000;BCO DO BRASIL S.A.;1;1;992745;992745;0;0;0;0;0;80979768;0;0;80979768;;0;53408065;20258369;1863112;7222682;0;0;0;0;3505867;57061;20500975;0;0;0;0;0;22463;0;29373809;164776849;3689726;43975885;85692412;0;85692412;0;2070;0;0;2070;0;0;0;209;132091;132090;0;1468981;0;441666;4482067;-4040401;29373809;164776849;3538600
201905;SP;25188;PIRACAIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;276818;276818;0;0;0;0;0;55115;32744;0;0;;22371;33706035;7325129;280591;0;0;0;0;0;14368253;233273;12776743;0;-1277953;0;0;0;0;0;60080350;94118319;1457971;16370268;14028316;0;14028316;0;45703;940;0;44763;0;0;0;0;31059;31059;0;1339602;0;765050;1783051;-1018001;60080350;94118319;3538600
201905;SP;25188;PIRACAIA;60701190;ITAÚ UNIBANCO S.A.;1;1;457376;457376;0;0;0;0;0;14767274;0;0;14767274;;0;14046182;13281282;720022;0;0;0;0;0;0;0;140507;0;-95629;0;0;0;0;2184;15900267;45173283;2688350;12416369;11762821;0;11762821;0;160744;0;0;160743;0;0;0;0;1158;1158;0;61532;0;2182042;3002441;-820399;15900267;45173283;3538600
201905;SP;25188;PIRACAIA;60746948;BCO BRADESCO S.A.;1;1;1331898;1331898;0;0;0;0;0;24142383;0;0;24142383;;0;1934945;1913896;0;0;0;0;0;0;0;0;21049;0;0;0;0;0;0;0;31093453;58502679;2717458;15332720;7760148;0;7760148;0;529300;10;0;529290;0;0;0;0;0;0;0;61700;0;1007900;1220603;-212703;31093453;58502679;3538600
201905;SP;25188;PIRACAIA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1006382;1006382;0;0;0;0;0;43782944;0;0;43782944;;0;19292915;16240842;3343677;587280;0;0;0;0;0;0;1470486;0;-2349369;0;0;0;0;0;127725692;191807933;4706139;21674877;29677019;0;29677019;0;0;0;0;0;0;0;0;0;3228;3228;0;6116125;0;1904853;3956152;-2051299;127725692;191807933;3538600
201905;SP;25195;RIO GRANDE DA SERRA;00000000;BCO DO BRASIL S.A.;1;1;680295;680295;0;0;0;0;0;11685897;0;0;11685897;;0;12157011;9026166;87785;0;0;0;0;0;1591188;0;1451872;0;0;0;0;0;7645;0;18337923;42868772;3587213;15352052;3757412;0;3757412;0;0;0;0;0;0;0;0;0;82203;82203;0;813453;0;938516;1629327;-690811;18337923;42868772;3544103
201905;SP;25195;RIO GRANDE DA SERRA;60746948;BCO BRADESCO S.A.;2;2;1758884;1758884;0;0;0;0;0;53044678;0;0;53044678;;0;5684722;5684694;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;81052664;141540948;1946265;40346790;15578530;0;15578530;0;750598;0;0;750598;0;0;0;0;0;0;0;256694;0;1609407;1912063;-302657;81052664;141540948;3544103
201905;SP;25229;PIRAPORA DO BOM JESUS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;660775;660775;0;0;0;0;0;7404137;0;0;7404137;;0;12855092;4185773;473803;0;0;0;0;0;0;0;8704106;0;-508590;0;0;0;0;0;49357783;70277787;1182116;13891787;2299129;0;2299129;0;0;0;0;0;0;0;0;0;1276;1276;0;2313109;0;1232586;1779786;-547200;49357783;70277787;3539103
201905;SP;25418;BILAC;00000000;BCO DO BRASIL S.A.;1;1;225413;225413;0;0;0;0;0;396486;0;0;396486;;0;35352920;8641311;763627;16479609;0;0;0;0;4945963;0;4522409;0;0;0;0;0;9904;0;11121355;47106079;1482516;22157467;10080889;0;10080889;0;808406;0;0;808406;0;0;0;0;43083;43082;0;695089;0;717273;2238994;-1521721;11121355;47106079;3506409
201905;SP;25418;BILAC;60746948;BCO BRADESCO S.A.;1;1;652358;652358;0;0;0;0;0;37325678;0;0;37325678;;0;3020768;1715511;0;1305173;0;0;0;0;0;0;84;0;0;0;0;0;0;0;47252175;88250980;1583101;23395104;14760557;0;14760557;0;0;0;0;0;0;0;0;0;0;0;0;440665;0;819377;962813;-143435;47252175;88250980;3506409
201905;SP;25470;DIVINOLANDIA;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;609293;829722;0;0;826678;;3044;91336979;8580226;1778357;64688362;0;0;0;86;1553496;57390;14679061;0;0;0;0;0;15023;0;36326231;129117249;4008800;45322792;1281464;0;1281464;0;38651049;0;0;38651049;0;0;0;67;41136;41136;0;1109053;0;2376656;3949181;-1572525;36326231;129117249;3513900
