#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201903;RJ;30544;VOLTA REDONDA;60746948;BCO BRADESCO S.A.;6;6;7469519;7469519;0;0;0;0;0;254717665;0;0;254710948;;6717;21974196;20179434;0;1534024;0;0;0;0;0;0;260738;0;0;0;0;0;0;0;256451560;540612939;21933692;126182270;121729534;0;121729534;0;2628847;0;0;2628846;0;0;0;0;0;0;0;8267026;0;3420011;4710783;-1290772;256451560;540612939;3306305
201903;RJ;30544;VOLTA REDONDA;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;7976273;7976273;0;0;0;0;0;780799486;0;0;780799486;;0;179885878;167004196;29896120;0;0;0;0;0;0;0;9443430;0;-26457868;0;0;0;0;0;1073964371;2042626007;32426536;240139829;629568312;0;629568312;0;4022;0;0;4022;0;0;0;0;65243;65243;0;63319361;0;3138333;21814767;-18676434;1073964371;2042626007;3306305
201903;RJ;31110;TRES RIOS;00000000;BCO DO BRASIL S.A.;1;1;1403675;1403675;0;0;0;0;0;72849428;1431;0;72847997;;0;49384743;35862340;1981758;1065907;0;0;0;0;1892467;16038;8566234;0;0;0;0;0;37233;0;71601961;195277040;10797471;57881011;49099601;0;49099601;0;950;0;0;950;0;0;0;7;188498;188498;0;3645694;0;2061848;3956097;-1894249;71601961;195277040;3306008
201903;RJ;31110;TRES RIOS;00360305;CAIXA ECONOMICA FEDERAL;2;2;2560121;2560121;0;0;0;0;0;573004;705943;0;0;;-132939;227544696;80668037;2477033;305409;0;0;0;0;107395706;749520;45619293;0;-9670302;0;0;0;2947252;0;3305857793;3539482866;6814749;158319611;40417572;0;40417572;0;242951;2190;0;240761;0;0;0;0;74691;74691;0;23843587;0;3911913;7992269;-4080356;3305857793;3539482866;3306008
201903;RJ;31110;TRES RIOS;60701190;ITAÚ UNIBANCO S.A.;2;2;4062430;4062430;0;0;0;0;0;61153083;0;0;61153083;;0;72412057;69624753;3496347;0;0;0;0;0;0;0;0;0;-709044;0;0;0;0;0;88134302;225761873;4940418;85471409;40486305;0;40486305;0;245754;0;0;245754;0;0;0;0;7092;7092;0;957232;0;5519359;8090852;-2571494;88134302;225761873;3306008
201903;RJ;31110;TRES RIOS;60746948;BCO BRADESCO S.A.;2;2;2971731;2971731;0;0;0;0;0;111236865;430;0;111236436;;0;5592875;4875282;0;693460;0;0;0;0;0;0;24134;0;0;0;0;0;0;0;95703442;215504914;9102519;47185978;52337592;0;52337592;0;2587916;130;0;2587785;0;0;0;0;0;0;0;6933278;0;1654188;2042516;-388328;95703442;215504914;3306008
201903;RJ;31110;TRES RIOS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;918307;918307;0;0;0;0;0;24809908;0;0;24809908;;0;20804699;21928896;2036291;0;0;0;0;0;0;0;871172;0;-4031660;0;0;0;0;0;101929779;148462693;1798302;13065070;26746214;0;26746214;0;0;0;0;0;0;0;0;0;9998;9998;0;3281956;0;1631374;2874129;-1242754;101929779;148462693;3306008
201903;RJ;32030;CANTAGALO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;402907;0;0;402752;;155;78734122;27228264;2571388;41605092;0;0;0;0;3564813;146358;3618207;0;0;0;0;0;15261;0;38330815;117483104;6839222;37599931;4066144;0;4066144;0;26216136;0;0;26216136;0;0;0;0;60859;60859;0;2084083;0;2285915;3076858;-790943;38330815;117483104;3301108
201903;RJ;32030;CANTAGALO;00360305;CAIXA ECONOMICA FEDERAL;1;1;371211;371211;0;0;0;0;0;288236;287090;0;0;;1146;57119645;22179751;168540;1406249;0;0;0;0;25798208;961402;9234614;0;-2629119;0;0;0;640946;0;147780226;206200263;1648030;40504256;13816461;0;13816461;0;27360;100;0;27260;0;0;0;0;29104;29104;0;1176920;0;1217906;2423931;-1206025;147780226;206200263;3301108
201903;RJ;32030;CANTAGALO;60701190;ITAÚ UNIBANCO S.A.;1;1;813863;813863;0;0;0;0;0;22634482;0;0;22634482;;0;12847856;11218886;1752872;0;0;0;0;0;0;0;0;0;-123903;0;0;0;0;0;13997546;50293747;1197975;26450217;7708888;0;7708888;0;50;0;0;50;0;0;0;0;1529;1529;0;167802;0;769741;1455763;-686022;13997546;50293747;3301108
201903;RJ;32030;CANTAGALO;60746948;BCO BRADESCO S.A.;1;1;1372778;1372778;0;0;0;0;0;33473773;0;0;33473773;;0;1413359;1284669;0;127641;0;0;0;0;0;0;1049;0;0;0;0;0;0;0;39227805;75487716;1498025;19561659;14493061;0;14493061;0;60;0;0;60;0;0;0;0;0;0;0;202536;0;504571;592409;-87838;39227805;75487716;3301108
201903;RJ;32133;SAO FIDELIS;00000000;BCO DO BRASIL S.A.;1;1;770803;770803;0;0;0;0;0;448297;0;0;447897;;400;42766732;17606109;2324994;15797872;0;0;0;5579;3341774;0;3690404;0;0;0;0;0;12455;0;27906460;71904748;4256029;30753958;2700254;0;2700254;0;2623259;0;0;2623259;0;0;0;104;43359;43359;0;2226749;0;1394575;2041921;-647346;27906460;71904748;3304805
201903;RJ;32133;SAO FIDELIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;950517;950517;0;0;0;0;0;774710;235662;0;0;;539048;111402443;20222125;219882;0;0;0;0;0;29630759;2209088;61752504;0;-2631915;0;0;0;336598;0;345034853;458499121;4383865;96574058;2424934;0;2424934;0;71349;2720;0;68629;0;0;0;0;11820;11820;0;8712064;0;1286179;2699295;-1413116;345034853;458499121;3304805
201903;RJ;32133;SAO FIDELIS;60701190;ITAÚ UNIBANCO S.A.;1;1;313948;313948;0;0;0;0;0;15174378;0;0;15174378;;0;22128539;20952784;1390065;0;0;0;0;0;0;0;0;0;-214309;0;0;0;0;0;20989293;58606158;2308873;28645719;5321607;0;5321607;0;27395;0;0;27395;0;0;0;0;7283;7283;0;29059;0;1276930;2119730;-842800;20989293;58606158;3304805
201903;RJ;32133;SAO FIDELIS;60746948;BCO BRADESCO S.A.;1;1;1260515;1260515;0;0;0;0;0;10550449;0;0;10550449;;0;5334163;2003993;0;3296630;0;0;0;0;0;0;33541;0;0;0;0;0;0;0;17078059;34223187;1064439;8421319;6856294;0;6856294;0;5261;0;0;5261;0;0;0;0;0;0;0;289760;0;508054;593667;-85613;17078059;34223187;3304805
201903;RJ;33967;MENDES;00000000;BCO DO BRASIL S.A.;1;1;732867;732867;0;0;0;0;0;6089992;0;0;6089992;;0;14893001;10440417;599885;0;0;0;0;0;1857206;71451;1924043;0;0;0;0;0;12826;0;12114011;33842696;2224263;16027049;1526110;0;1526110;0;219;0;0;219;0;0;0;1;83291;83291;0;1127175;0;740579;1178807;-438228;12114011;33842696;3302809
201903;RJ;33967;MENDES;00360305;CAIXA ECONOMICA FEDERAL;1;1;720284;720284;0;0;0;0;0;109972;109972;0;0;;0;53052759;15746199;179520;0;0;0;0;0;16038608;486706;22825004;0;-2223277;0;0;0;834215;0;112907056;167624286;1788198;44780558;2523428;0;2523428;0;45550;450;0;45099;0;0;0;0;156973;156973;0;4578390;0;844135;1842015;-997880;112907056;167624286;3302809
201903;RJ;33967;MENDES;60701190;ITAÚ UNIBANCO S.A.;1;1;828184;828184;0;0;0;0;0;6299749;0;0;6299749;;0;12531082;12248824;431340;0;0;0;0;0;0;0;0;0;-149082;0;0;0;0;2520;9339837;29001372;1081679;16090470;1530041;0;1530041;0;0;0;0;0;0;0;0;0;434;434;0;25782;0;933129;1321076;-387947;9339837;29001372;3302809
201903;RJ;33967;MENDES;60746948;BCO BRADESCO S.A.;1;1;921423;921423;0;0;0;0;0;7840361;0;0;7840361;;0;833559;833507;0;0;0;0;0;0;0;0;52;0;0;0;0;0;0;0;11494606;21089949;629437;5739347;2917942;0;2917942;0;0;0;0;0;0;0;0;0;0;0;0;76078;0;232540;315612;-83073;11494606;21089949;3302809
201903;RJ;34708;ENGENHEIRO PAULO DE FRONTIN;00000000;BCO DO BRASIL S.A.;1;1;561985;561985;0;0;0;0;0;109677;0;0;109677;;0;5075782;4056299;211925;0;0;0;0;0;239332;0;568226;0;0;0;0;0;6919;0;3764042;9518406;536187;3446585;1160616;0;1160616;0;116;0;0;116;0;0;0;0;26943;26942;0;338735;0;245181;430430;-185249;3764042;9518406;3301801
201903;RJ;34708;ENGENHEIRO PAULO DE FRONTIN;60701190;ITAÚ UNIBANCO S.A.;1;1;601037;601037;0;0;0;0;0;8259700;0;0;8259700;;0;8890774;8677704;358242;0;0;0;0;0;0;0;0;0;-145171;0;0;0;0;12783;8281778;26046073;916356;14418791;1725723;0;1725723;0;5399;0;0;5399;0;0;0;0;85;85;0;43678;0;654263;1019773;-365510;8281778;26046073;3301801
201903;RJ;34887;CORDEIRO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;314242;3838;0;310404;;0;35230976;13350272;1912877;6738606;0;0;0;192630;10486340;0;2550250;0;0;0;0;0;5535;0;26701871;62252624;3467201;19874024;6280440;0;6280440;0;3411622;0;0;3411622;0;0;0;43;31416;31416;0;1191033;0;1294975;1912891;-617916;26701871;62252624;3301504
201903;RJ;34887;CORDEIRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;561883;561883;0;0;0;0;0;149188;149187;0;0;;1;26100789;14896287;254248;0;0;0;0;0;5720317;0;6778653;0;-1548716;0;0;0;54521;0;56856254;83722634;1259963;15467681;4903658;0;4903658;0;1271762;0;0;1271762;0;0;0;0;37797;37797;0;3440847;0;484673;1280032;-795359;56856254;83722634;3301504
201903;RJ;34887;CORDEIRO;60701190;ITAÚ UNIBANCO S.A.;1;1;1178741;1178741;0;0;0;0;0;24333357;0;0;24333357;;0;17751850;16645968;1311891;0;0;0;0;0;0;0;0;0;-206009;0;0;0;0;0;20028524;63292472;1639981;34300202;6124968;0;6124968;0;34590;0;0;34589;0;0;0;0;1316;1316;0;103197;0;1059693;2086775;-1027082;20028524;63292472;3301504
201903;RJ;34887;CORDEIRO;60746948;BCO BRADESCO S.A.;1;1;1643455;1643455;0;0;0;0;0;34363234;0;0;34363234;;0;2294900;1843714;0;445357;0;0;0;0;0;0;5829;0;0;0;0;0;0;0;48621625;86923213;2128206;24199786;10733047;0;10733047;0;287360;2000;0;285360;0;0;0;0;0;0;0;481759;0;471431;587009;-115578;48621625;86923213;3301504
201903;RJ;35381;NOVA IGUACU;00000000;BCO DO BRASIL S.A.;3;3;714231;0;714231;0;0;0;0;255892333;0;0;255892333;;0;187149952;135760715;7220878;247515;0;0;0;1;15982797;218870;27719175;0;0;0;0;0;157356;0;365308031;809221903;35100991;137878264;219487068;0;219487068;0;34003840;0;0;34003840;0;0;0;45;1791510;1791509;0;9471879;0;6180277;13258869;-7078592;365308031;809221903;3303500
201903;RJ;35381;NOVA IGUACU;00360305;CAIXA ECONOMICA FEDERAL;6;6;4789104;4789104;0;0;0;0;0;-41917538;2913957;0;5649;;-44837144;1049452590;177083335;7743881;0;0;0;0;0;680444154;9899975;218678503;0;-44397257;0;0;0;9832772;0;5279957925;6302114853;42353687;757756112;139766151;0;139766151;0;1996912;92030;0;1904881;0;0;0;0;392139;392139;0;65525003;0;14366923;34406926;-20040002;5279957925;6302114853;3303500
201903;RJ;35381;NOVA IGUACU;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;542756;542756;0;0;0;0;0;0;0;0;0;;0;1356606;1355616;0;0;0;0;0;0;0;0;990;0;0;0;0;0;0;0;30989111;32888473;330228;0;0;0;0;0;769311;0;0;769311;0;0;0;0;477;477;0;345150;0;454195;464405;-10210;30989111;32888473;3303500
201903;RJ;35381;NOVA IGUACU;60701190;ITAÚ UNIBANCO S.A.;12;12;21921865;21921865;0;0;0;0;0;612765019;0;0;612765019;;0;413224865;393436413;25076179;0;0;0;0;0;0;0;223382;0;-5511108;0;0;0;0;32655;641964330;1689908735;43191668;686017053;278416744;0;278416744;0;2607602;0;0;2607602;0;0;0;0;24421;24421;0;4818291;0;32868625;52326760;-19458135;641964330;1689908735;3303500
201903;RJ;35381;NOVA IGUACU;60746948;BCO BRADESCO S.A.;9;9;12174403;12174403;0;0;0;0;0;515067506;767;0;514252727;;814011;46079088;45568792;0;0;0;0;0;0;0;0;510295;0;0;0;0;0;0;0;609911854;1183232852;58425847;300688046;198939437;0;198939437;0;44657;2191;0;42466;0;0;0;0;0;0;0;8147146;0;7075865;10114146;-3038281;609911854;1183232852;3303500
201903;RJ;35381;NOVA IGUACU;90400888;BCO SANTANDER (BRASIL) S.A.;12;12;11655366;11655366;0;0;0;0;0;179897113;0;0;179897113;;0;331481717;327530716;34634771;0;0;0;0;0;0;0;21209358;0;-51893128;0;0;0;0;0;1194088517;1717122714;49755375;201149272;207357126;0;207357126;0;23275961;0;0;23275961;0;0;0;0;284384;284384;0;22096219;0;19115860;35885131;-16769271;1194088517;1717122714;3303500
201903;RJ;35628;ARARUAMA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;10389187;978;0;10388209;;0;75548120;52230495;7656994;762611;0;0;0;0;3732850;146095;11019073;0;0;0;0;0;26847;0;86456686;172420840;9552585;49097017;18695045;0;18695045;0;3770;0;0;3770;0;0;0;13;255750;255750;0;4562053;0;3797921;5367086;-1569165;86456686;172420840;3300209
201903;RJ;35628;ARARUAMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1564422;1564422;0;0;0;0;0;796737;708567;0;0;;88170;179758163;33575666;931211;0;0;0;0;0;109509459;4784545;37955097;0;-6997814;0;0;0;3533341;0;541927524;727580186;5378005;127165850;26019359;0;26019359;0;248122;5700;0;242422;0;0;0;0;101423;101423;0;23534949;0;3204953;7010587;-3805634;541927524;727580186;3300209
201903;RJ;35628;ARARUAMA;60701190;ITAÚ UNIBANCO S.A.;3;3;3104973;3104973;0;0;0;0;0;125706687;0;0;125706687;;0;74587121;71446190;3925544;0;0;0;0;0;0;0;27835;0;-812447;0;0;0;0;3780;117786836;321189397;17584437;120704918;58109246;0;58109246;0;655142;0;0;655142;0;0;0;0;7642;7642;0;741865;0;5599312;8969209;-3369896;117786836;321189397;3300209
201903;RJ;35628;ARARUAMA;60746948;BCO BRADESCO S.A.;3;3;4752908;4752908;0;0;0;0;0;114290244;68;0;114251405;;38771;4515145;4497401;0;0;0;0;0;0;0;0;17744;0;0;0;0;0;0;0;138283204;261841500;11042400;68612462;41652469;0;41652469;0;5092;1424;0;3668;0;0;0;0;0;0;0;705311;0;1540561;2079860;-539298;138283204;261841500;3300209
201903;RJ;35628;ARARUAMA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1826946;1826946;0;0;0;0;0;54032341;0;0;54032341;;0;53451274;46479767;9602092;0;0;0;0;0;0;0;2853264;0;-5483850;0;0;0;0;0;193754049;303064610;3974702;42670345;54346424;0;54346424;0;353;0;0;353;0;0;0;0;13522;13522;0;6219347;0;2085868;4861691;-2775823;193754049;303064610;3300209
201903;RJ;36029;ITAPERUNA;00000000;BCO DO BRASIL S.A.;1;1;2611978;2611978;0;0;0;0;97841;37704818;16673;0;37688025;;119;96963446;39281389;4665789;38192230;0;0;0;9;2733804;84478;12005747;0;0;0;0;0;39498;0;117647343;255064924;20962911;75959918;33584272;0;33584272;0;7572;0;0;7572;0;0;0;218;173472;173473;0;4155928;0;2573291;4451919;-1878627;117647343;255064924;3302205
201903;RJ;36029;ITAPERUNA;00360305;CAIXA ECONOMICA FEDERAL;2;2;1212418;1212418;0;0;0;0;0;-6027360;808658;0;3068;;-6839086;272101382;61428997;1842506;1183035;0;0;0;0;81869710;2198682;133022780;0;-9444327;0;0;0;657889;0;543120221;811064551;14696088;181827133;51328349;0;51328349;0;294047;7280;0;286767;0;0;0;0;1444202;1444202;0;16668882;0;1685629;7662749;-5977120;543120221;811064551;3302205
201903;RJ;36029;ITAPERUNA;60701190;ITAÚ UNIBANCO S.A.;2;2;3511621;3511621;0;0;0;0;0;103443104;0;0;103443104;;0;79873138;76184085;4460511;0;0;0;0;0;0;0;0;0;-771459;0;0;0;0;0;124572716;311400579;5918860;113215581;61637889;0;61637889;0;117269;0;0;117269;0;0;0;0;3347;3347;0;144548;0;5790367;8788083;-2997715;124572716;311400579;3302205
201903;RJ;36029;ITAPERUNA;60746948;BCO BRADESCO S.A.;2;2;5197849;5197849;0;0;0;0;0;105689601;0;0;105689601;;0;13468219;12533460;0;632467;0;0;0;0;0;0;302293;0;0;0;0;0;0;0;123383607;247739277;13087744;60499176;42833296;0;42833296;0;570865;26592;0;544273;0;0;0;0;0;0;0;4541009;0;2823579;3350750;-527170;123383607;247739277;3302205
201903;RJ;36029;ITAPERUNA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1264943;1264943;0;0;0;0;0;0;0;0;0;;0;26516255;22084833;1348514;0;0;0;0;0;0;0;5430394;0;-2347486;0;0;0;0;0;64392182;92173381;693443;4544235;14870396;0;14870396;0;5312205;0;0;5312205;0;0;0;0;5058;5058;0;615965;0;1739897;2675954;-936057;64392182;92173381;3302205
201903;RJ;36225;SUMIDOURO;00000000;BCO DO BRASIL S.A.;1;1;434064;434064;0;0;0;0;0;65882;0;0;63813;;2069;59663649;5427929;533123;52091909;0;0;0;0;578287;46188;986213;0;0;0;0;0;8303;0;8045606;68217504;1106520;6672078;1105224;0;1105224;0;49880502;0;0;49880501;0;0;0;0;11883;11883;0;533026;0;862666;1139248;-276583;8045606;68217504;3305703
201903;RJ;36225;SUMIDOURO;60701190;ITAÚ UNIBANCO S.A.;1;1;905185;905185;0;0;0;0;0;40036790;0;0;40036790;;0;10147709;8835695;1439114;0;0;0;0;0;0;0;0;0;-127100;0;0;0;0;0;20642614;71732299;1182882;34152847;15143502;0;15143502;0;3502;0;0;3502;0;0;0;0;1001;1001;0;0;0;605950;1326482;-720532;20642614;71732299;3305703
201903;RJ;36610;SANTA MARIA MADALENA;00000000;BCO DO BRASIL S.A.;1;1;820486;820486;0;0;0;0;0;426578;33960;0;392618;;0;13560036;7962499;522311;3875949;0;0;0;18;178343;15596;1005320;0;0;0;0;0;6403;0;12528501;27342005;1306378;9696914;2661525;0;2661525;0;141;0;0;141;0;0;0;0;27537;27537;0;541583;0;579427;887031;-307605;12528501;27342005;3304607
201903;RJ;36610;SANTA MARIA MADALENA;60701190;ITAÚ UNIBANCO S.A.;1;1;552907;552907;0;0;0;0;0;17787203;0;0;17787203;;0;5578103;5365265;349381;0;0;0;0;0;0;0;0;0;-136544;0;0;0;0;0;6874467;30792681;1002538;17311007;5226251;0;5226251;0;0;0;0;0;0;0;0;0;37;37;0;54024;0;324358;708591;-384233;6874467;30792681;3304607
201903;RJ;36713;CASIMIRO DE ABREU;00000000;BCO DO BRASIL S.A.;1;1;2092642;2092642;0;0;0;0;0;18267310;0;0;18267310;;0;29189190;18870828;2983456;2240485;0;0;0;40195;821030;113608;4119588;0;0;0;0;0;19122;0;52850738;102419003;5775849;33483295;3891363;0;3891363;0;13049;0;0;13049;0;0;0;0;70379;70379;0;4435347;0;1898981;2810663;-911683;52850738;102419003;3301306
201903;RJ;36713;CASIMIRO DE ABREU;60701190;ITAÚ UNIBANCO S.A.;2;2;1423795;1423795;0;0;0;0;0;45402649;0;0;45402649;;0;27478037;25755111;2127463;0;0;0;0;0;0;0;0;0;-404537;0;0;0;0;0;36827677;111132159;2725761;55201578;10572899;0;10572899;0;19424;0;0;19424;0;0;0;0;3371;3371;0;3372987;0;2408460;3897406;-1488946;36827677;111132159;3301306
201903;RJ;36713;CASIMIRO DE ABREU;60746948;BCO BRADESCO S.A.;1;1;560977;560977;0;0;0;0;0;15457891;0;0;15457891;;0;900839;896889;0;0;0;0;0;0;0;0;3950;0;0;0;0;0;0;0;15840572;32760279;1921921;7792281;6085245;0;6085245;0;705500;0;0;705500;0;0;0;0;0;0;0;93772;0;320988;381760;-60772;15840572;32760279;3301306
201903;RJ;36823;CAMBUCI;00000000;BCO DO BRASIL S.A.;1;1;634435;634435;0;0;0;0;0;304813;12768;0;292045;;0;53325187;5832895;459291;45482178;0;0;0;0;180947;48991;1320886;0;0;0;0;0;9624;0;10872268;65146326;1931242;15605038;1295496;0;1295496;0;34185167;0;0;34185166;0;0;0;0;32640;32639;0;419093;0;805384;1304599;-499214;10872268;65146326;3300902
201903;RJ;36823;CAMBUCI;60701190;ITAÚ UNIBANCO S.A.;1;1;738310;738310;0;0;0;0;0;20684504;0;0;20684504;;0;8111344;7794102;385848;0;0;0;0;0;0;0;0;0;-68605;0;0;0;0;0;9843971;39378129;910647;25937997;2180369;0;2180369;0;2520;0;0;2520;0;0;0;0;395;395;0;63050;0;439181;953740;-514558;9843971;39378129;3300902
201903;RJ;36823;CAMBUCI;60746948;BCO BRADESCO S.A.;1;1;693341;693341;0;0;0;0;0;5798089;0;0;5798089;;0;878527;433048;0;419483;0;0;0;0;0;0;25995;0;0;0;0;0;0;0;7665511;15035468;527333;3742625;2709934;0;2709934;0;846;10;0;836;0;0;0;0;0;0;0;245524;0;143695;193864;-50169;7665511;15035468;3300902
201903;RJ;38883;MIGUEL PEREIRA;00000000;BCO DO BRASIL S.A.;1;1;1170685;1170685;0;0;0;0;0;11475339;0;0;11475339;;0;27517240;18301139;1798164;3240469;0;0;0;0;1202616;0;2974852;0;0;0;0;0;14448;0;28849551;69027263;4239511;26499975;6543358;0;6543358;0;2740;0;0;2740;0;0;0;10;76169;76169;0;1472618;0;1343330;1975739;-632410;28849551;69027263;3302908
201903;RJ;38883;MIGUEL PEREIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;397350;397350;0;0;0;0;0;107554;107709;0;0;;-155;80159881;14410268;288111;0;0;0;0;0;26267947;858528;40947080;0;-2612053;0;0;0;1115152;0;152136404;233916341;2248311;57937223;8323864;0;8323864;0;58546;140;0;58406;0;0;0;0;38128;38128;0;12328926;0;844940;1867186;-1022246;152136404;233916341;3302908
201903;RJ;38883;MIGUEL PEREIRA;60701190;ITAÚ UNIBANCO S.A.;1;1;739011;739011;0;0;0;0;0;32846520;0;0;32846520;;0;15094184;14397511;912493;0;0;0;0;0;0;0;0;0;-215821;0;0;0;0;12783;16543581;65236080;1232877;40554783;5830303;0;5830303;0;1517;0;0;1518;0;0;0;0;1938;1938;0;188964;0;882117;1794757;-912640;16543581;65236080;3302908
201903;RJ;38883;MIGUEL PEREIRA;60746948;BCO BRADESCO S.A.;1;1;2637375;2637375;0;0;0;0;0;31368343;0;0;31359912;;8431;2602829;2601293;0;0;0;0;0;0;0;0;1536;0;0;0;0;0;0;0;46119305;82727853;5377325;22822578;4627213;0;4627213;0;2875871;451;0;2875420;0;0;0;0;0;0;0;350925;0;554635;675083;-120448;46119305;82727853;3302908
