#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201805;SP;26826;TREMEMBE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1084306;1084306;0;0;0;0;0;192825;145421;0;0;;47404;75748858;19386529;368054;0;0;0;0;0;48374974;2493596;8480943;0;-3355237;0;0;0;556346;0;129277082;206859418;2998304;62696861;1891615;0;1891615;0;227391;980;0;226412;0;0;0;0;205406;205405;0;6813909;0;2748849;4785324;-2036475;129277082;206859418;3554805
201805;SP;26826;TREMEMBE;60701190;ITAÚ UNIBANCO S.A.;1;1;733984;733984;0;0;0;0;0;9080549;0;0;9080549;;0;3281562;2849727;353287;0;0;0;0;0;0;0;111057;0;-32509;0;0;0;0;0;7398697;20494793;350944;8432335;3525367;0;3525367;0;105788;0;0;105788;0;0;0;0;21;21;0;34095;0;647544;1123856;-476312;7398697;20494793;3554805
201805;SP;26826;TREMEMBE;60746948;BCO BRADESCO S.A.;1;1;703506;703506;0;0;0;0;0;24373749;0;0;24373749;;0;1455036;1333386;0;110970;0;0;0;0;0;0;10680;0;0;0;0;0;0;0;33030056;59562347;2466450;16268160;6260994;0;6260994;0;71;0;0;71;0;0;0;0;0;0;0;695625;0;840991;996654;-155663;33030056;59562347;3554805
201805;SP;26857;ARACOIABA DA SERRA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;38387170;3543;0;38383627;;0;33958075;18865256;874444;5928180;0;0;0;33223;2084197;0;6172774;0;0;0;0;0;16676;0;30978589;103340510;6283701;61489745;1477261;0;1477261;0;0;0;0;0;0;0;0;0;69790;69790;0;1360754;0;1680669;3612124;-1931454;30978589;103340510;3502903
201805;SP;26857;ARACOIABA DA SERRA;60746948;BCO BRADESCO S.A.;1;1;1143472;1143472;0;0;0;0;0;46751343;0;0;46751343;;0;3013676;2902591;0;109356;0;0;0;0;0;0;1728;0;0;0;0;0;0;0;57663327;108571818;4655118;28246136;16300896;0;16300896;0;0;0;0;0;0;0;0;0;0;0;0;319391;0;1386951;1642028;-255078;57663327;108571818;3502903
201805;SP;26864;ARTUR NOGUEIRA;00000000;BCO DO BRASIL S.A.;1;1;4214971;4214971;0;0;0;0;0;15868750;0;0;15868750;;0;64765653;20284221;4667177;11180939;0;0;0;0;8125672;135869;20371775;0;0;0;0;0;41214;0;79673477;164564065;6106102;49974669;17075339;0;17075339;0;6556959;0;0;6556959;0;0;0;62;367435;367435;0;2147808;0;2662212;5193772;-2531560;79673477;164564065;3503802
201805;SP;26864;ARTUR NOGUEIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;843426;843426;0;0;0;0;0;-21921307;147928;0;0;;-22069234;89727845;37076036;1148322;0;0;0;0;0;56413005;960200;0;0;-5869718;0;0;0;1111086;0;196103561;265864612;11153786;43794405;5926146;0;5926146;0;21055;1260;0;19795;0;0;0;0;20664;20664;0;3200287;0;5644709;8259389;-2614680;196103561;265864612;3503802
201805;SP;26864;ARTUR NOGUEIRA;60701190;ITAÚ UNIBANCO S.A.;1;1;1079344;1079344;0;0;0;0;0;13596908;0;0;13596908;;0;16325555;15647039;675746;0;0;0;0;0;0;0;137762;0;-134992;0;0;0;0;4200;18567945;49573953;1929489;18598127;7561817;0;7561817;0;78689;0;0;78689;0;0;0;0;4052;4052;0;107878;0;2725954;3741998;-1016044;18567945;49573953;3503802
201805;SP;26864;ARTUR NOGUEIRA;60746948;BCO BRADESCO S.A.;1;1;1238614;1238614;0;0;0;0;0;48108930;0;0;48108930;;0;4991407;4173140;0;805527;0;0;0;0;0;0;12741;0;0;0;0;0;0;0;70664241;125003193;2851425;34964678;14112929;0;14112929;0;624;0;0;624;0;0;0;0;0;0;0;426662;0;1982634;2239377;-256743;70664241;125003193;3503802
201805;SP;26864;ARTUR NOGUEIRA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1212512;1212512;0;0;0;0;3073666;10465515;0;0;10465515;;0;22619042;21433742;882302;1607923;0;0;0;0;0;0;439561;0;-1744485;0;0;0;0;0;187730213;225100948;2545741;17703414;13449093;0;13449093;0;0;0;0;0;0;0;0;0;3792;3792;0;763237;0;2905457;4306742;-1401285;187730213;225100948;3503802
201805;SP;26895;OSVALDO CRUZ;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;7445072;2328;0;7442743;;0;136655659;34487786;8388947;52412454;0;0;0;6581;4227014;189214;36943663;0;0;0;0;0;27721;0;41988718;186117170;8236420;66018096;46996375;0;46996375;0;16448203;0;0;16448203;0;0;0;67;54896;54896;0;2216269;0;4158125;8512986;-4354860;41988718;186117170;3534609
201805;SP;26895;OSVALDO CRUZ;00360305;CAIXA ECONOMICA FEDERAL;1;1;181515;181515;0;0;0;0;0;-44701008;381856;0;0;;-45082864;127943999;17688360;0;0;0;0;0;0;109379165;5417089;0;0;-4540615;0;0;0;388479;0;342037790;425850775;4505348;54084486;5904868;0;5904868;0;132890;1080;0;131810;0;0;0;0;41557;41557;0;15134181;0;4009655;6562996;-2553340;342037790;425850775;3534609
201805;SP;26895;OSVALDO CRUZ;60701190;ITAÚ UNIBANCO S.A.;1;1;278604;278604;0;0;0;0;0;4243924;0;0;4243924;;0;22969971;10022895;67927;12899895;0;0;0;0;0;0;23943;0;-44689;0;0;0;0;4200;15103446;42600146;1037217;17010405;7830444;0;7830444;0;5563;0;0;5563;0;0;0;0;857;857;0;73651;0;1538561;2347418;-808857;15103446;42600146;3534609
201805;SP;26895;OSVALDO CRUZ;60746948;BCO BRADESCO S.A.;1;1;1396399;1396399;0;0;0;0;0;29183744;0;0;29183744;;0;14053665;3300456;0;10717431;0;0;0;0;0;0;35777;0;0;0;0;0;0;0;36179419;80813227;2446385;17686576;21016260;0;21016260;0;188;0;0;188;0;0;0;0;0;0;0;1539842;0;1944558;2255667;-311109;36179419;80813227;3534609
201805;SP;26895;OSVALDO CRUZ;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1304673;1304673;0;0;0;0;0;23137606;0;0;23137606;;0;20244571;20997937;778327;1157533;0;0;0;0;0;0;835558;0;-3524785;0;0;0;0;0;125042019;169728869;2839418;24438031;11416403;0;11416403;0;0;0;0;0;0;0;0;0;19903;19903;0;4185295;0;1787801;4426951;-2639150;125042019;169728869;3534609
201805;SP;26929;ITU;00000000;BCO DO BRASIL S.A.;2;2;6091;0;6091;0;0;0;0;250123254;0;0;250123254;;0;300113168;93660097;11757143;36160468;0;0;0;261234;108102130;368184;49803912;0;0;0;0;0;64139;0;197339700;747646352;32907985;143422257;239117722;0;239117722;0;121265630;0;0;121265630;0;0;0;1178;581484;581483;0;7301678;0;5708717;20742402;-15033685;197339700;747646352;3523909
201805;SP;26929;ITU;00360305;CAIXA ECONOMICA FEDERAL;3;3;1780101;1780101;0;0;0;0;0;-897209094;784667;0;1935;;-897995695;1559959644;70022833;3167356;0;0;0;0;0;2407086682;17868437;0;0;-938185665;0;0;0;6719209;0;2795063983;3466313842;19207027;296975726;244394355;0;244394355;0;161689;5960;0;155729;0;0;0;0;143440;143440;0;68767924;0;41599700;94701584;-53101885;2795063983;3466313842;3523909
201805;SP;26929;ITU;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;693333;693333;0;0;0;0;0;0;0;0;0;;0;1147201;1147037;0;0;0;0;0;0;0;0;163;0;0;0;0;0;0;0;2326197;4166730;467006;0;0;0;0;0;250905;0;0;250905;0;0;0;0;7826;7826;0;375614;0;739182;758208;-19026;2326197;4166730;3523909
201805;SP;26929;ITU;60701190;ITAÚ UNIBANCO S.A.;4;4;5795610;5795610;0;0;0;0;0;187164337;0;0;187164337;;0;99464401;93613204;5017796;156319;0;0;0;0;0;0;1515355;0;-838273;0;0;0;0;4536;223835707;516264592;16172675;145613898;110204662;0;110204662;0;2917940;0;0;2917939;0;0;0;0;2178;2178;0;409188;0;17108345;24805943;-7697597;223835707;516264592;3523909
201805;SP;26929;ITU;60746948;BCO BRADESCO S.A.;5;5;6408263;6408263;0;0;0;0;0;230132724;0;0;230128691;;4033;27828278;27501220;0;179814;0;0;0;0;0;0;147244;0;0;0;0;0;0;0;197032868;461402133;19999964;95146310;113796985;0;113796985;0;2630051;0;0;2630052;0;0;0;0;0;0;0;23063874;0;9732079;10941993;-1209915;197032868;461402133;3523909
201805;SP;26929;ITU;90400888;BCO SANTANDER (BRASIL) S.A.;5;5;4861869;4861869;0;0;0;0;0;244728773;0;0;244728773;;0;182691831;155033504;37291327;1958374;0;0;0;649;0;0;7595804;0;-19187827;0;0;0;0;0;1203593975;1635876449;40713414;125295378;185957578;0;185957578;0;2384794;0;0;2384794;0;0;0;0;90135;90135;0;62166877;0;15674300;31498324;-15824024;1203593975;1635876449;3523909
201805;SP;26936;ITANHAEM;00000000;BCO DO BRASIL S.A.;1;1;2456435;2456435;0;0;0;0;0;32614648;0;0;32614648;;0;123075903;79630416;5627476;250598;0;0;0;0;20800012;0;16767401;0;0;0;0;0;64312;0;72782364;230993662;9518896;57172684;77548093;0;77548093;0;3919034;0;0;3919034;0;0;0;634;121389;121389;0;2892629;0;7037939;12062986;-5025046;72782364;230993662;3522109
201805;SP;26936;ITANHAEM;00360305;CAIXA ECONOMICA FEDERAL;1;1;1864713;1864713;0;0;0;0;0;-84118800;420553;0;0;;-84539353;206056957;30730399;1185732;0;0;0;0;0;177879679;4813415;0;0;-8552268;0;0;0;2101111;0;376602447;502506428;7261187;88605095;22228098;0;22228098;0;211490;2760;0;208730;0;0;0;0;152363;152362;0;1187;0;7444561;12927970;-5483410;376602447;502506428;3522109
201805;SP;26936;ITANHAEM;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;685586;685586;0;0;0;0;0;0;0;0;0;;0;423378;423028;0;0;0;0;0;0;0;0;350;0;0;0;0;0;0;0;319974;1428938;189337;0;0;0;0;0;465170;0;0;465170;0;0;0;0;3676;3676;0;145827;0;304953;314411;-9457;319974;1428938;3522109
201805;SP;26936;ITANHAEM;60701190;ITAÚ UNIBANCO S.A.;2;2;1423562;1423562;0;0;0;0;0;52909242;0;0;52909242;;0;28951808;27104604;1708796;0;0;0;0;0;0;0;629814;0;-491405;0;0;0;0;4200;49235083;132523896;2469255;55496285;20533021;0;20533021;0;92774;0;0;92774;0;0;0;0;-126;-126;0;136392;0;4561213;7396631;-2835418;49235083;132523896;3522109
201805;SP;26936;ITANHAEM;60746948;BCO BRADESCO S.A.;3;3;3808415;3808415;0;0;0;0;0;77882464;0;0;77879803;;2661;3959768;3952100;0;0;0;0;0;0;0;0;7668;0;0;0;0;0;0;0;94524664;180175311;6185711;46553074;27326906;0;27326906;0;2063496;0;0;2063497;0;0;0;0;0;0;0;1296739;0;2224721;2907655;-682935;94524664;180175311;3522109
201805;SP;26936;ITANHAEM;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1699564;1699564;0;0;0;0;0;16220909;0;0;16220909;;0;67840855;60995245;10686831;0;0;0;0;0;0;0;2556203;0;-6397424;0;0;0;0;0;193012255;278773583;6423871;35955271;33013235;0;33013235;0;276000;0;0;276000;0;0;0;0;67550;67550;0;2563997;0;7461404;11606730;-4145326;193012255;278773583;3522109
201805;SP;26943;ITOBI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;575035;575035;0;0;0;0;0;18093643;0;0;18093643;;0;4088668;3884065;452932;479611;0;0;0;0;0;0;65892;0;-793832;0;0;0;0;0;37474636;60231982;1179525;15686087;5658606;0;5658606;0;0;0;0;0;0;0;0;0;713;713;0;291423;0;-59007;787394;-846401;37474636;60231982;3523800
201805;SP;27076;GUARATINGUETA;00000000;BCO DO BRASIL S.A.;2;2;5566499;5566499;0;0;0;0;0;62160619;0;0;62160619;;0;276411016;151103256;10646926;25325185;0;0;0;133256;27949812;180343;61072238;0;0;0;0;0;93051;0;162678154;506909338;28768710;185104184;94663845;0;94663845;0;10298668;0;0;10298669;0;0;0;527;376796;376796;0;11007834;0;14010622;24651417;-10640795;162678154;506909338;3518404
201805;SP;27076;GUARATINGUETA;00360305;CAIXA ECONOMICA FEDERAL;2;2;1898516;1898516;0;0;0;0;0;-56691719;652720;0;0;;-57344439;338040993;65152592;3806076;511717;0;0;0;0;242579530;8056390;33103975;0;-15169287;0;0;0;1619533;0;721818545;1006685868;15437912;181738106;37725351;0;37725351;0;330496;3570;0;326926;0;0;0;0;62991;62992;0;36897807;0;12674661;21670542;-8995881;721818545;1006685868;3518404
201805;SP;27076;GUARATINGUETA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;886417;886417;0;0;0;0;0;560;0;0;0;;560;812094;811513;0;0;0;0;0;0;0;0;581;0;0;0;0;0;0;0;3796945;5496017;619188;0;0;0;0;0;35273;0;0;35273;0;0;0;0;5469;5468;0;323381;0;715761;739093;-23332;3796945;5496017;3518404
201805;SP;27076;GUARATINGUETA;60701190;ITAÚ UNIBANCO S.A.;3;3;2587605;2587605;0;0;0;0;0;103036626;0;0;103036626;;0;38007447;28321891;1770355;7970013;0;0;0;0;0;0;283180;0;-337992;0;0;0;0;2100;76918155;220551933;3383789;66762547;68042027;0;68042027;0;282002;0;0;282001;0;0;0;0;1530;1530;0;110541;0;5051343;8830401;-3779058;76918155;220551933;3518404
201805;SP;27076;GUARATINGUETA;60746948;BCO BRADESCO S.A.;2;2;3415641;3415641;0;0;0;0;0;120433416;125;0;119967270;;466020;8909280;7159197;0;1707307;0;0;0;0;0;0;42776;0;0;0;0;0;0;0;118870532;251628870;8986709;57772089;50868573;0;50868573;0;390363;0;0;390363;0;0;0;0;0;0;0;11237642;0;3502962;4287490;-784528;118870532;251628870;3518404
201805;SP;27076;GUARATINGUETA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;3088311;3088311;0;0;0;0;1116526;103738322;0;0;103735822;;2500;88785159;87665379;7884528;864175;0;0;0;0;0;0;2289683;0;-9918607;0;0;0;0;0;404534750;601263067;12932907;79529297;84149319;0;84149319;0;0;0;0;0;0;0;0;0;33089;33089;0;9409415;0;10674291;17058181;-6383890;404534750;601263067;3518404
201805;SP;27124;LUCELIA;00000000;BCO DO BRASIL S.A.;2;2;6932384;6932384;0;0;0;0;0;2471086;7416;0;2463671;;0;84882012;26702070;5113256;32643435;0;0;0;4399;3046398;115067;17257387;0;0;0;0;0;59028;0;27524645;121869155;5586996;40570462;25815757;0;25815757;0;17791484;0;0;17791484;0;0;0;161;357859;357859;0;2105098;0;2116694;5874563;-3757868;27524645;121869155;3527405
201805;SP;27124;LUCELIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;568667;568667;0;0;0;0;0;-30394428;133537;0;0;;-30527965;80070291;14329535;496486;1679821;0;0;0;0;64515728;2342082;0;0;-3293361;0;0;0;284381;0;152517269;203046180;1981079;34810143;6666618;0;6666618;0;30421;0;0;30422;0;0;0;0;32061;32061;0;4795495;0;2213093;4323246;-2110153;152517269;203046180;3527405
201805;SP;27124;LUCELIA;60746948;BCO BRADESCO S.A.;1;1;1463589;1463589;0;0;0;0;0;14114772;0;0;14114772;;0;2267123;2105469;0;123606;0;0;0;0;0;0;38047;0;0;0;0;0;0;0;23593835;41439318;1109526;11551125;4125920;0;4125920;0;376;0;0;376;0;0;0;0;0;0;0;89607;0;968931;1109232;-140302;23593835;41439318;3527405
201805;SP;27124;LUCELIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;499573;499573;0;0;0;0;0;6237407;0;0;6237407;;0;8908857;6143468;2470193;581153;0;0;0;0;0;0;201815;0;-487772;0;0;0;0;0;46572862;62218699;889731;7175828;3165561;0;3165561;0;0;0;0;0;0;0;0;0;1032;1032;0;3603488;0;810195;1298703;-488508;46572862;62218699;3527405
201805;SP;27155;QUATA;00000000;BCO DO BRASIL S.A.;1;1;599407;599407;0;0;0;0;0;7103706;0;0;7103706;;0;28371460;8289442;486533;12272967;0;0;0;0;390248;0;6932270;0;0;0;0;0;7043;0;12810688;48892304;1331326;19288206;14317159;0;14317159;0;0;0;0;0;0;0;0;0;13624;13623;0;411082;0;720220;1675133;-954913;12810688;48892304;3541703
201805;SP;27155;QUATA;00360305;CAIXA ECONOMICA FEDERAL;1;1;261531;261531;0;0;0;0;0;76730;19678;0;0;;57052;26463026;7867378;588464;398109;0;0;0;0;11377595;33629;7217944;0;-1020092;0;0;0;0;0;40026240;66827527;544556;11463917;8605996;0;8605996;0;1756;0;0;1756;0;0;0;0;17009;17009;0;5458630;0;709423;1631227;-921804;40026240;66827527;3541703
201805;SP;27155;QUATA;60746948;BCO BRADESCO S.A.;1;1;512950;512950;0;0;0;0;0;11024716;0;0;11024716;;0;2953704;1124001;0;1829703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15408901;29900271;803682;7682181;5113249;0;5113249;0;426;0;0;426;0;0;0;0;0;0;0;206393;0;685440;788643;-103203;15408901;29900271;3541703
201805;SP;27155;QUATA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;911304;911304;0;0;0;0;0;13799274;0;0;13799274;;0;11136824;10964055;908706;662660;0;0;0;0;0;0;282780;0;-1681377;0;0;0;0;0;54625219;80472620;2334074;15700432;4003105;0;4003105;0;0;0;0;0;0;0;0;0;4046;4046;0;2368648;0;1437095;2391434;-954338;54625219;80472620;3541703
201805;SP;27162;QUEIROZ;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;334069;334069;0;0;0;0;0;4350069;0;0;4350069;;0;3485428;3452504;256349;45782;0;0;0;0;0;0;107588;0;-376795;0;0;0;0;0;13685940;21855506;905078;3823540;2740822;0;2740822;0;0;0;0;0;0;0;0;0;1709;1709;0;140716;0;557702;860634;-302932;13685940;21855506;3541802
201805;SP;27296;BURITAMA;00000000;BCO DO BRASIL S.A.;2;2;1335207;1335207;0;0;0;0;0;2065539;4502;0;2058778;;2259;61302467;13650025;2032855;36884698;0;0;0;36334;1761261;63748;6873546;0;0;0;0;0;17793;0;43855598;108576603;7707336;32362710;13623886;0;13623886;0;7019563;0;0;7019564;0;0;0;5;238987;238987;0;1258377;0;2510140;3922859;-1412719;43855598;108576603;3508108
201805;SP;27296;BURITAMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;431158;431158;0;0;0;0;0;-652191;208250;0;0;;-860440;20895943;10911997;1638127;704444;0;0;0;0;8662531;626556;0;0;-1647712;0;0;0;277024;0;59073998;80025931;1302776;10818034;4083431;0;4083431;0;33814;900;0;32914;0;0;0;0;50741;50741;0;3607790;0;1055346;2216106;-1160760;59073998;80025931;3508108
201805;SP;27296;BURITAMA;60746948;BCO BRADESCO S.A.;1;1;2569753;2569753;0;0;0;0;0;27067861;0;0;27067861;;0;3926944;1402416;0;2524141;0;0;0;0;0;0;388;0;0;0;0;0;0;0;34761798;68326357;3428127;16894873;10110862;0;10110862;0;664633;0;0;664633;0;0;0;0;0;0;0;1285233;0;1180832;1404829;-223997;34761798;68326357;3508108
201805;SP;27296;BURITAMA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1141152;1141152;0;0;0;0;105154;0;0;0;0;;0;31639841;9294682;1269730;22038646;0;0;0;0;0;0;491554;0;-1454771;0;0;0;0;0;558369826;591255972;3147422;17255907;6089293;0;6089293;0;2405827;0;0;2405827;0;0;0;0;4107;4107;0;2146730;0;1836860;2964159;-1127299;558369826;591255972;3508108
201805;SP;27409;JAMBEIRO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;102990;0;0;102990;;0;17597192;9128258;443277;3802197;0;0;0;0;1424136;0;2799324;0;0;0;0;0;5271;0;9902781;27608234;999826;7015984;104571;0;104571;0;7959060;0;0;7959060;0;0;0;0;6665;6664;0;429295;0;1190053;1669676;-479623;9902781;27608234;3524907
201805;SP;27461;JALES;00000000;BCO DO BRASIL S.A.;2;2;3777392;3777392;0;0;0;0;202558;65587242;19877;0;65562689;;4677;265591768;69523742;9845784;132560872;0;0;0;884931;12060319;364547;40351571;0;0;0;0;0;61716;0;104167201;439387876;28935819;117189713;96195429;0;96195429;0;76894777;0;0;76894777;0;0;0;864;448073;448073;0;5105469;0;10450532;17434171;-6983639;104167201;439387876;3524808
201805;SP;27461;JALES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1378773;1378773;0;0;0;0;0;-1100943;792944;0;5110;;-1898997;218777493;43253006;2032048;0;0;0;0;0;174224956;8809741;0;0;-9542259;0;0;0;1853491;0;445587227;666496040;13657615;101307759;78059873;0;78059873;0;161349;160;0;161188;0;0;0;0;37281;37281;0;21093127;0;6591808;12989279;-6397470;445587227;666496040;3524808
201805;SP;27461;JALES;60701190;ITAÚ UNIBANCO S.A.;1;1;875391;875391;0;0;0;0;0;20111570;0;0;20111570;;0;12395336;11483448;924428;0;0;0;0;0;0;0;65397;0;-77937;0;0;0;0;2100;22823102;56207500;895310;19553109;11096374;0;11096374;0;90758;0;0;90758;0;0;0;0;2561;2561;0;20700;0;1725587;2792879;-1067292;22823102;56207500;3524808
201805;SP;27461;JALES;60746948;BCO BRADESCO S.A.;1;1;1791087;1791087;0;0;0;0;0;63586293;0;0;63586293;;0;9749689;6340915;0;3378434;0;0;0;0;0;0;30339;0;0;0;0;0;0;0;71472327;146599396;8457529;34893756;25894361;0;25894361;0;111999;0;0;111998;0;0;0;0;0;0;0;2840601;0;2928824;3405544;-476720;71472327;146599396;3524808
201805;SP;27461;JALES;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1322272;1322272;0;0;0;0;0;60849629;0;0;60849629;;0;34219832;32990447;954702;2988717;0;0;0;0;0;0;1941398;0;-4655432;0;0;0;0;0;319578256;415969988;7017477;41848532;34510335;0;34510335;0;0;0;0;0;0;0;0;0;10705;10705;0;10304778;0;2699906;6247746;-3547840;319578256;415969988;3524808
201805;SP;27571;MARTINOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;773344;773344;0;0;0;0;0;18872461;4215;0;18867801;;445;76784302;24670534;2829989;23249063;0;0;0;0;3515450;172470;22346797;0;0;0;0;0;18450;0;47736169;144184726;6827499;51233160;22463780;0;22463780;0;10682383;0;0;10682384;0;0;0;53;127119;127119;0;2421115;0;2693447;5421687;-2728240;47736169;144184726;3529203
201805;SP;27571;MARTINOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;556097;556097;0;0;0;0;0;-28455390;114773;0;0;;-28570162;54903229;18308913;643135;0;0;0;0;0;38894625;984307;0;0;-3927751;0;0;0;732812;0;104134593;131871342;1241871;14128749;4636150;0;4636150;0;7788;0;0;7788;0;0;0;0;51336;51336;0;4508930;0;3161926;4439513;-1277587;104134593;131871342;3529203
