#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201809;SP;35367;DOIS CORREGOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;388493;388493;0;0;0;0;0;-29974613;190185;0;0;;-30164798;72200925;15784089;400883;382189;0;0;0;0;57512444;294168;0;0;-2172848;0;0;0;137561;0;137633131;180385497;3305900;25313650;7160387;0;7160387;0;124302;0;0;124302;0;0;0;0;44923;44923;0;5042859;0;1760345;2320784;-560439;137633131;180385497;3514106
201809;SP;35367;DOIS CORREGOS;60746948;BCO BRADESCO S.A.;1;1;1984411;1984411;0;0;0;0;0;61445388;0;0;61445388;;0;9747033;3774213;0;5963060;0;0;0;0;0;0;9760;0;0;0;0;0;0;0;92951252;166128083;3980012;45948403;21764944;0;21764944;0;575;10;0;565;0;0;0;0;0;0;0;328384;0;1154512;1299245;-144732;92951252;166128083;3514106
201809;SP;35367;DOIS CORREGOS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;700603;700603;0;0;0;0;0;39243704;0;0;39243704;;0;7629448;5575491;98970;2663950;0;0;0;0;0;0;224136;0;-933099;0;0;0;0;0;98004766;145578520;2859542;28591053;12216728;0;12216728;0;0;0;0;0;0;0;0;0;829;829;0;3908256;0;-2654;809513;-812166;98004766;145578520;3514106
201809;SP;35415;CONCHAS;00000000;BCO DO BRASIL S.A.;1;1;85457;85457;0;0;0;0;0;2339740;9863;0;2323845;;6032;75561542;20574442;3320377;29881558;0;0;0;3;1682841;52113;20050208;0;0;0;0;0;17306;0;29772481;107776525;4038710;34483039;37034989;0;37034989;0;17847;0;0;17847;0;0;0;0;108682;108682;0;1454216;0;866561;3010767;-2144207;29772481;107776525;3512308
201809;SP;35415;CONCHAS;60746948;BCO BRADESCO S.A.;1;1;1069742;1069742;0;0;0;0;0;21948702;0;0;21948702;;0;2302554;2197554;0;0;0;0;0;0;0;0;105000;0;0;0;0;0;0;0;32367823;57688821;1374771;15934756;6377005;0;6377005;0;266731;0;0;266731;0;0;0;0;0;0;0;669010;0;698726;783132;-84406;32367823;57688821;3512308
201809;SP;35415;CONCHAS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;837300;837300;0;0;0;0;0;15160666;0;0;15160666;;0;9063583;7788300;1087840;1033776;0;0;0;0;0;0;351801;0;-1198134;0;0;0;0;0;398066787;423128336;1787051;13713543;6022573;0;6022573;0;0;0;0;0;0;0;0;0;1138;1138;0;2988659;0;548585;1099062;-550477;398066787;423128336;3512308
201809;SP;35518;IRACEMAPOLIS;00000000;BCO DO BRASIL S.A.;2;2;646929;646929;0;0;0;0;0;10626577;0;0;10626577;;0;28321014;11332133;1539539;1201213;0;0;0;10;1027975;0;13220145;0;0;0;0;0;11902;0;26034788;65641209;2993290;23915569;1270894;0;1270894;0;10599932;0;0;10599932;0;0;0;0;56302;56301;0;863709;0;-93273;1484138;-1577412;26034788;65641209;3521408
201809;SP;35518;IRACEMAPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;604080;604080;0;0;0;0;0;67936;86522;0;0;;-18586;96481323;13685947;240480;0;0;0;0;0;35571248;1119413;47429168;0;-1564932;0;0;0;245488;0;575970964;673369792;5863503;59093564;2106395;0;2106395;0;1985;650;0;1335;0;0;0;0;50257;50257;0;29698135;0;584989;2125438;-1540449;575970964;673369792;3521408
201809;SP;35518;IRACEMAPOLIS;60701190;ITAÚ UNIBANCO S.A.;1;1;793531;793531;0;0;0;0;0;17071288;0;0;17071288;;0;9193616;8840446;405684;0;0;0;0;0;0;0;94805;0;-147318;0;0;0;0;0;17588088;44646524;456558;11583300;13772781;0;13772781;0;115862;0;0;115862;0;0;0;0;369;369;0;126573;0;1002994;1482035;-479041;17588088;44646524;3521408
201809;SP;35518;IRACEMAPOLIS;60746948;BCO BRADESCO S.A.;1;1;1192118;1192118;0;0;0;0;0;41066981;0;0;41063581;;3400;2254234;2244174;0;0;0;0;0;0;0;0;10060;0;0;0;0;0;0;0;47630279;92143612;2832828;23513100;17241392;0;17241392;0;0;0;0;0;0;0;0;0;0;0;0;75857;0;850156;945799;-95643;47630279;92143612;3521408
201809;SP;35594;ORINDIUVA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1091278;1091278;0;0;0;0;0;14708787;0;0;14708787;;0;9980752;9355930;226438;1219019;0;0;0;0;0;0;104104;0;-924739;0;0;0;0;0;44564975;70345793;2347445;11089794;7737780;0;7737780;0;0;0;0;0;0;0;0;0;2204;2204;0;3817175;0;786417;1236252;-449835;44564975;70345793;3534203
201809;SP;35659;PRESIDENTE ALVES;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;344776;344776;0;0;0;0;0;11614767;0;0;11614767;;0;7562281;7550086;218277;212349;0;0;0;0;0;0;92976;0;-511407;0;0;0;0;0;32809852;52331675;728619;11106417;5340269;0;5340269;0;0;0;0;0;0;0;0;0;2140;2140;0;2147805;0;196575;614716;-418141;32809852;52331675;3541109
201809;SP;35745;TRES FRONTEIRAS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;136337;9300;0;126902;;135;21560561;4947857;265424;14314433;0;0;0;0;618753;0;1414094;0;0;0;0;0;5988;0;6454649;28157534;4138763;14260651;1484554;0;1484554;0;902265;0;0;902264;0;0;0;84;27977;27977;0;370104;0;518486;779236;-260749;6454649;28157534;3554904
201809;SP;35752;URANIA;00000000;BCO DO BRASIL S.A.;1;1;1130417;1130417;0;0;0;0;0;410062;3426;0;406636;;0;51283101;9121017;2097038;33952836;0;0;0;0;2086072;83795;3942343;0;0;0;0;0;12455;0;20524868;73360903;5511773;30136543;5321332;0;5321332;0;9839963;0;0;9839963;0;0;0;296;120470;120470;0;755547;0;1150112;1776150;-626039;20524868;73360903;3555802
201809;SP;35752;URANIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;869335;869335;0;0;0;0;212249;16327544;0;0;16327544;;0;13218367;11460973;1328195;1596266;0;0;0;0;0;0;255562;0;-1422630;0;0;0;0;0;73429631;104057127;2353223;18492179;8089285;0;8089285;0;0;0;0;0;0;0;0;0;1206;1206;0;644683;0;1046921;1480759;-433837;73429631;104057127;3555802
201809;SP;35790;ARANDU;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;708667;708667;0;0;0;0;545005;343366;0;0;343366;;0;10079932;7983022;563063;2092301;0;0;0;0;0;0;86789;0;-645242;0;0;0;0;0;53296638;64973608;544969;5682646;4251299;0;4251299;0;485;0;0;485;0;0;0;0;63896;63895;0;639448;0;494227;846182;-351954;53296638;64973608;3503109
201809;SP;35817;ARAMINA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;556321;556321;0;0;0;0;0;11260167;0;0;11260167;;0;6722012;6641396;602482;0;0;0;0;0;0;0;46337;0;-568203;0;0;0;0;0;25998144;44536644;858490;9830176;6830146;0;6830146;0;0;0;0;0;0;0;0;0;2904;2905;0;713682;0;303102;678329;-375228;25998144;44536644;3503000
201809;SP;35879;CRISTAIS PAULISTA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;595205;595205;0;0;0;0;0;10046436;0;0;10046436;;0;15361598;5568171;419338;9787569;0;0;0;0;0;0;175677;0;-589157;0;0;0;0;0;152795951;178799190;2147438;14632172;7383265;0;7383265;0;0;0;0;0;0;0;0;0;1336;1336;0;958650;0;880378;1165558;-285181;152795951;178799190;3513207
201809;SP;35910;ITARARE;00000000;BCO DO BRASIL S.A.;1;1;1252610;1252610;0;0;0;0;194629;3337935;2730;0;3335205;;0;114907576;33177144;6898109;57901325;0;0;0;65650;5817088;214612;10833649;0;0;0;0;0;27606;0;68260754;187981110;7431012;25582110;28376387;0;28376387;0;51945133;0;0;51945133;0;0;0;235;223374;223374;0;2108716;0;4053390;5376737;-1323347;68260754;187981110;3523206
201809;SP;35910;ITARARE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1027539;1027539;0;0;0;0;0;-6757249;212399;0;0;;-6969647;97670849;20856630;691442;499630;0;0;0;0;77594924;2223201;0;0;-4194978;0;0;0;598487;0;283151242;375690868;3682313;70564578;10267543;0;10267543;0;142491;1450;0;141041;0;0;0;0;102947;102947;0;6538515;0;1241239;3667913;-2426674;283151242;375690868;3523206
201809;SP;35910;ITARARE;60701190;ITAÚ UNIBANCO S.A.;1;1;1728890;1728890;0;0;0;0;0;935995;0;0;935995;;0;10534204;10325101;333971;0;0;0;0;0;0;0;0;0;-124868;0;0;0;0;0;12069685;25268774;711886;5414307;6009445;0;6009445;0;77227;0;0;77227;0;0;0;0;399;399;0;88266;0;897559;1258547;-360988;12069685;25268774;3523206
201809;SP;35910;ITARARE;60746948;BCO BRADESCO S.A.;1;1;3076048;3076048;0;0;0;0;0;41341559;0;0;41341514;;45;4054580;2941067;0;1082831;0;0;0;0;0;0;30682;0;0;0;0;0;0;0;41125949;89598136;4402102;20188563;20054122;0;20054122;0;2082637;0;0;2082637;0;0;0;0;0;0;0;804377;0;940385;1215632;-275247;41125949;89598136;3523206
201809;SP;35910;ITARARE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1075029;1075029;0;0;0;0;5138200;46497409;0;0;46497409;;0;20032520;15092785;1233882;5591200;0;0;0;0;0;0;617365;0;-2502712;0;0;0;0;0;295120582;367863740;1923406;17007795;51334615;0;51334615;0;351;0;0;351;0;0;0;0;15704;15704;0;1457872;0;1003416;2202309;-1198893;295120582;367863740;3523206
201809;SP;35927;ITUVERAVA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;3141133;2913;0;3138220;;0;209575728;30827353;3623227;116408695;0;0;0;1;11316732;152031;47247688;0;0;0;0;0;29045;0;71863996;284609902;16091877;81646990;84328349;0;84328349;0;24229705;0;0;24229705;0;0;0;507;141374;141374;0;3590529;0;2716575;6280229;-3563654;71863996;284609902;3524105
201809;SP;35927;ITUVERAVA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1024369;1024369;0;0;0;0;0;-9176140;243812;0;0;;-9419951;120309331;24755302;914550;1359819;0;0;0;0;94124263;3685435;0;0;-4530038;0;0;0;221087;0;543939951;656318598;4226663;63601989;25484095;0;25484095;0;5594;1010;0;4584;0;0;0;0;22044;22044;0;16840343;0;2197919;4449573;-2251654;543939951;656318598;3524105
201809;SP;35927;ITUVERAVA;60701190;ITAÚ UNIBANCO S.A.;1;1;1032764;1032764;0;0;0;0;0;9597505;0;0;9597505;;0;13341719;12773525;565119;0;0;0;0;0;0;0;145330;0;-142255;0;0;0;0;0;15712780;39684769;1217423;13935134;7757789;0;7757789;0;14992;0;0;14992;0;0;0;0;1043;1043;0;185841;0;859766;1486965;-627199;15712780;39684769;3524105
201809;SP;35927;ITUVERAVA;60746948;BCO BRADESCO S.A.;1;1;1383920;1383920;0;0;0;0;0;34849803;0;0;34095273;;754529;6776489;3386860;0;3383493;0;0;0;0;0;0;6136;0;0;0;0;0;0;0;26583700;69593911;2036092;12926816;25354823;0;25354823;0;465;0;0;465;0;0;0;0;0;0;0;2114732;0;577283;658678;-81395;26583700;69593911;3524105
201809;SP;35927;ITUVERAVA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1299131;1299131;0;0;0;0;3848900;23971119;0;0;23971119;;0;58509548;36399942;2077518;21808050;0;0;0;0;0;0;1611954;0;-3387917;0;0;0;0;0;465787637;553416335;7592669;34631626;37737606;0;37737606;0;26000;0;0;26000;0;0;0;0;8869;8869;0;4713289;0;2918638;4285174;-1366536;465787637;553416335;3524105
201809;SP;35934;ITAPETININGA;00000000;BCO DO BRASIL S.A.;2;2;4550389;4550389;0;0;0;0;0;47960484;11801;0;47947289;;1394;530217470;197497465;12862942;178027345;0;0;0;130954;50316582;732403;90649779;0;0;0;0;0;96787;0;313229249;896054378;39353372;202721041;169465245;0;169465245;0;148027265;0;0;148027265;0;0;0;1673;752662;752662;0;11732795;0;10771077;21468800;-10697723;313229249;896054378;3522307
201809;SP;35934;ITAPETININGA;00360305;CAIXA ECONOMICA FEDERAL;2;2;1705336;1705336;0;0;0;0;0;-40157051;936602;0;0;;-41093653;303106828;49989347;1867126;10542124;0;0;0;0;243134303;8011750;0;0;-10437822;0;0;0;1313125;0;653121057;919089295;15312854;165752771;27469527;0;27469527;0;72294;5190;0;67104;0;0;0;0;49748;49748;0;53287570;0;4023473;10270663;-6247189;653121057;919089295;3522307
201809;SP;35934;ITAPETININGA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;1299725;1299725;0;0;0;0;0;0;0;0;0;;0;1164610;1164150;0;0;0;0;0;0;0;0;460;0;0;0;0;0;0;0;1879793;4344127;1133569;0;0;0;0;0;380908;0;0;380908;0;0;0;0;2484;2484;0;431604;0;515769;531398;-15629;1879793;4344127;3522307
201809;SP;35934;ITAPETININGA;60701190;ITAÚ UNIBANCO S.A.;3;3;3343480;3343480;0;0;0;0;0;91338034;0;0;91338034;;0;57716227;49218657;3432864;5073182;0;0;0;0;0;0;521086;0;-529562;0;0;0;0;0;98820315;251218056;5448188;71482363;70251730;0;70251730;0;366424;0;0;366423;0;0;0;0;1541;1541;0;378262;0;4469233;7289603;-2820370;98820315;251218056;3522307
201809;SP;35934;ITAPETININGA;60746948;BCO BRADESCO S.A.;2;2;4400125;4400125;0;0;0;0;0;115428275;0;0;115428275;;0;36865161;10633299;0;26109808;0;0;0;0;0;0;122054;0;0;0;0;0;0;0;130336954;287030514;11672046;62794970;64178684;0;64178684;0;1550320;0;0;1550320;0;0;0;0;0;0;0;12484143;0;4013397;4463041;-449644;130336954;287030514;3522307
201809;SP;35934;ITAPETININGA;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;3121808;3121808;0;0;0;0;0;110910862;0;0;110910862;;0;106026106;99401347;7260906;6770542;0;0;0;0;0;0;2208962;0;-9615651;0;0;0;0;0;404411272;624470049;22374344;77779144;103695506;0;103695506;0;165120;0;0;165120;0;0;0;0;17491;17491;0;9075067;0;6952103;11220569;-4268466;404411272;624470049;3522307
201809;SP;36067;GUARA;00000000;BCO DO BRASIL S.A.;1;1;6171482;6171482;0;0;0;0;0;7271325;5944;0;7265381;;0;76278594;12795217;3229583;44815264;0;0;0;0;3424655;113862;11900013;0;0;0;0;0;43399;0;63636450;153401250;3709610;43079205;17065869;0;17065869;0;22837413;0;0;22837414;0;0;0;0;1064353;1064354;0;1146417;0;861933;2348556;-1486623;63636450;153401250;3517703
201809;SP;36067;GUARA;00360305;CAIXA ECONOMICA FEDERAL;1;1;380140;380140;0;0;0;0;0;-32087705;83431;0;0;;-32171136;47029360;9587031;509905;1077587;0;0;0;0;36507331;1272621;0;0;-1925115;0;0;0;3067680;0;112103793;130493269;929683;12359283;1839874;0;1839874;0;162309;450;0;161859;0;0;0;0;41381;41381;0;1585642;0;1471304;1871170;-399867;112103793;130493269;3517703
201809;SP;36067;GUARA;60746948;BCO BRADESCO S.A.;1;1;1450631;1450631;0;0;0;0;0;15749142;0;0;15749142;;0;1084209;849776;0;234293;0;0;0;0;0;0;141;0;0;0;0;0;0;0;15577514;33861496;977878;7162527;9090178;0;9090178;0;720020;0;0;720020;0;0;0;0;0;0;0;27175;0;306204;439055;-132851;15577514;33861496;3517703
201809;SP;36067;GUARA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;545147;545147;0;0;0;0;0;4862319;0;0;4862319;;0;11916446;6364733;1260541;4682457;0;0;0;0;0;0;278133;0;-669419;0;0;0;0;0;65961237;83285149;802611;9469675;5249566;0;5249566;0;0;0;0;0;0;0;0;0;8613;8613;0;1220124;0;573324;872715;-299391;65961237;83285149;3517703
201809;SP;36108;GUAREI;60746948;BCO BRADESCO S.A.;1;1;1125272;1125272;0;0;0;0;0;11642930;0;0;11642930;;0;592440;527331;0;65110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16119400;29480043;571126;7838820;4148895;0;4148895;0;500000;0;0;500000;0;0;0;0;0;0;0;122369;0;179433;242135;-62702;16119400;29480043;3518503
201809;SP;36115;GUARULHOS;00000000;BCO DO BRASIL S.A.;16;16;22619142;19969476;2649666;0;0;0;0;1851427059;16507;0;1851410552;;0;1586445294;907494872;112473135;36208828;0;0;0;11346430;360892315;1933653;156096061;0;0;0;0;0;451465;1050000;2310532132;5772525092;202066610;669500464;1587904879;0;1587904879;0;499664195;0;0;499664194;0;391212786;391212786;1605;10493986;10493987;0;52439227;0;48709207;90042653;-41333445;2310532132;5772525092;3518800
201809;SP;36115;GUARULHOS;00360305;CAIXA ECONOMICA FEDERAL;20;20;7469925;7469925;0;0;0;0;0;-1501000446;4939561;0;3981;;-1505943988;3778217317;403430767;11764926;3990;0;0;0;0;3355533186;90730014;38921952;0;-122167517;0;0;0;68950009;0;8338564679;10692201485;94452660;1555043154;350987165;0;350987165;0;1950798;190820;0;1759978;0;0;0;0;1465452;1465451;0;272364116;0;77373461;116518931;-39145470;8338564679;10692201485;3518800
201809;SP;36115;GUARULHOS;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;3852977;3852977;0;0;0;0;0;3146396;0;0;3146396;;0;3740072;3739120;0;0;0;0;0;0;0;0;952;0;0;0;0;0;0;0;15275911;26015356;4768140;0;0;0;0;0;2434742;0;0;2434742;0;0;0;0;22876;22876;0;1466455;0;2047232;2108176;-60943;15275911;26015356;3518800
201809;SP;36115;GUARULHOS;33479023;BCO CITIBANK S.A.;1;1;0;0;0;0;0;0;0;1083481896;0;0;1083481896;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2243;3262802;1086746941;104805;0;0;0;0;0;1082247040;0;0;1082247040;0;0;0;0;0;0;0;0;1132294;0;0;0;3262802;1086746941;3518800
201809;SP;36115;GUARULHOS;58160789;BCO SAFRA S.A.;2;2;832136;832136;0;0;0;0;0;3342236;0;0;360415;;2981821;233250348;191896428;15145434;0;0;0;0;0;0;0;26604744;0;-396259;0;0;0;0;0;638015336;875440055;5729275;0;0;0;0;0;215798971;0;0;215798971;0;0;0;0;821532;821531;0;3983337;0;11091604;11157276;-65672;638015336;875440055;3518800
201809;SP;36115;GUARULHOS;60701190;ITAÚ UNIBANCO S.A.;24;24;27311460;27311460;0;0;0;0;0;1209262389;0;0;1209262389;;0;1023274414;954356935;65344529;0;0;0;0;0;0;0;10851110;0;-7278160;0;0;0;0;15877;1993757459;4253621600;130947573;1046998364;951304419;0;951304419;0;32453233;0;0;32453234;0;0;0;0;62710;62710;0;5494086;0;92603756;129297158;-36693402;1993757459;4253621600;3518800
201809;SP;36115;GUARULHOS;60746948;BCO BRADESCO S.A.;27;27;36352857;36352857;0;0;0;0;0;1978679823;3277;0;1975850695;;2825851;240122447;238777064;0;662482;0;0;0;0;0;0;682900;0;0;0;0;0;0;0;2466605926;4721761054;184222009;1213361455;766833013;0;766833013;0;4353775;11870;0;4341906;0;0;0;0;0;0;0;48687192;0;37697683;44876365;-7178682;2466605926;4721761054;3518800
201809;SP;36115;GUARULHOS;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;3485418;0;0;3485418;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3485428;0;0;0;0;0;0;2325793;0;0;2325793;0;0;0;0;0;0;0;10;1016283;143343;356436;-213093;0;3485428;3518800
201809;SP;36115;GUARULHOS;90400888;BCO SANTANDER (BRASIL) S.A.;23;23;13753445;13753445;0;0;0;0;0;767215274;0;0;767215274;;0;697172365;702900730;54543546;3903812;0;0;0;0;0;0;44643822;0;-108819545;0;0;0;0;0;3428431536;4906572621;111504744;447460833;700881896;0;700881896;0;16852322;0;0;16852322;0;0;0;0;374480;374480;0;151661684;0;49405126;84239929;-34834803;3428431536;4906572621;3518800
201809;SP;36122;LUIS ANTONIO;00000000;BCO DO BRASIL S.A.;1;1;199354;199354;0;0;0;0;0;93021;0;0;93021;;0;6263936;3066664;172931;613413;0;0;0;0;889095;0;1521834;0;0;0;0;0;6214;0;6337878;12900404;427895;4067292;22991;0;22991;0;983739;0;0;983740;0;0;0;0;562936;562935;0;193534;0;304140;537717;-233577;6337878;12900404;3527603
201809;SP;36122;LUIS ANTONIO;00360305;CAIXA ECONOMICA FEDERAL;1;1;410402;410402;0;0;0;0;0;-14915286;39303;0;0;;-14954589;35809451;11105985;437794;2668;0;0;0;0;26125347;204236;0;0;-2066581;0;0;0;0;0;58970309;80274876;645685;11209682;4570514;0;4570514;0;300;0;0;300;0;0;0;0;38137;38137;0;3814744;0;1025506;1891174;-865668;58970309;80274876;3527603
201809;SP;36122;LUIS ANTONIO;60746948;BCO BRADESCO S.A.;1;1;1008583;1008583;0;0;0;0;0;16271042;0;0;16271042;;0;416958;416958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12792630;30489214;1491949;6349476;9627005;0;9627005;0;0;0;0;0;0;0;0;0;0;0;0;45795;0;182358;238135;-55777;12792630;30489214;3527603
201809;SP;36122;LUIS ANTONIO;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;496401;496401;0;0;0;0;0;20740582;0;0;20740582;;0;13160127;12571949;1743388;0;0;0;0;0;0;0;85677;0;-1240887;0;0;0;0;0;63745925;98143033;1677273;15948141;10512500;0;10512500;0;0;0;0;0;0;0;0;0;8840;8841;0;5342642;0;907713;1565887;-658174;63745925;98143033;3527603
201809;SP;36160;JUNDIAI;00000000;BCO DO BRASIL S.A.;9;9;13965009;13299622;665387;0;0;0;0;1429938380;5827;0;1429926703;;5850;974148623;452473078;54092208;72640522;0;0;0;59881316;176278643;1949772;156833084;0;0;0;0;0;328795;0;1151465424;3569846230;126264321;484293891;778340546;0;778340546;0;282654187;0;0;282654186;0;685466142;685466142;1357;11295214;11295214;0;33066127;0;16999022;41515041;-24516019;1151465424;3569846230;3525904
201809;SP;36160;JUNDIAI;00360305;CAIXA ECONOMICA FEDERAL;11;11;4716644;4716644;0;0;0;0;0;-450223900;1377286;0;114000;;-451715185;2741695426;280927079;9890621;991594;0;0;0;0;2081966681;77322062;354760499;0;-64163111;0;0;0;31305848;0;4616390840;6943884857;71980755;928253058;877302237;0;877302237;0;567458;36340;0;531117;0;0;0;0;370895;370894;0;413206851;0;35812766;73735413;-37922647;4616390840;6943884857;3525904
201809;SP;36160;JUNDIAI;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;1921350;1921350;0;0;0;0;0;764664;0;0;758424;;6240;1671718;1670784;0;0;0;0;0;0;0;0;934;0;0;0;0;0;0;0;4369126;8726858;2094100;0;0;0;0;0;354151;0;0;354151;0;0;0;0;18983;18982;0;671362;0;1219136;1259064;-39928;4369126;8726858;3525904
