#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202508;MG;7649;SAO DOMINGOS DO PRATA;00000000;BCO DO BRASIL S.A.;1;1;1163709;1163709;0;0;0;0;64559261;5113;64554005;144;43498617;23604269;415721;13362798;0;850107;0;5310837;-45115;0;0;0;14088;0;109235677;6587318;83111785;15883976;0;15883976;0;3049437;0;3049437;0;0;479;22975;22974;309000;0;270707;1767011;-1496304;109235677;3161007
202508;MG;7687;SAO GONCALO DO RIO ABAIXO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1141287;1141287;0;0;0;0;135670648;0;0;135670648;84755981;33697290;230565;35433;0;50374222;0;418470;0;0;0;0;206852;0;221774767;7133581;67477694;118815278;0;118815278;0;130033;20;130013;0;0;0;15649;15649;30325653;0;-2123121;2412319;-4535441;221774767;3161908
202508;MG;7728;SAO JOAO EVANGELISTA;00000000;BCO DO BRASIL S.A.;1;1;2159636;2159636;0;0;0;0;9111598;33130;9078467;0;70859552;11194809;792705;54238169;0;1084005;0;3549892;-30;0;0;0;9925;0;82140710;4555402;26913257;7356823;0;7356823;0;41778801;0;41778801;0;0;0;18370;18369;318090;0;1199968;1841035;-641067;82140710;3162807
202508;MG;7742;SAO LOURENCO;00000000;BCO DO BRASIL S.A.;1;1;1466524;1466524;0;0;0;0;22440846;472;22346965;93409;181288744;66935257;17378128;63293472;0;9383029;0;24299377;-520;0;0;0;41097;0;205237212;11053448;61793560;96805976;0;96805976;0;32824209;0;32824210;0;0;461;292291;292291;821837;0;1645431;5630324;-3984893;205237212;3163706
202508;MG;7742;SAO LOURENCO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3795659;3795659;0;0;0;0;177892363;32649;0;177859714;186548407;48294204;4284;2988783;0;134158162;0;1102974;0;0;0;0;80123;0;368316552;8800802;234673801;32933523;0;32933523;0;303920;1000;302920;0;0;0;89296;89296;92949953;0;-1500266;4877780;-6378046;368251030;3163706
202508;MG;7742;SAO LOURENCO;60701190;ITAÚ UNIBANCO S.A.;1;1;1056008;1056008;0;0;0;0;110885898;0;110885898;0;50266705;49197635;0;0;0;0;0;1069070;0;0;0;0;0;0;162208611;3300602;52059452;107442665;0;107442665;0;0;0;0;0;0;0;-277;-277;1149;0;-594981;2946692;-3541673;162208611;3163706
202508;MG;7742;SAO LOURENCO;60746948;BCO BRADESCO S.A.;1;1;4778229;4778229;0;0;0;0;157628729;0;156238001;1390728;7496727;5253674;0;2241254;0;0;0;1800;0;0;0;0;0;0;169903686;3999013;57912535;93561336;0;93561336;0;0;0;0;0;0;0;0;0;13499535;0;931268;1073928;-142660;169903686;3163706
202508;MG;7742;SAO LOURENCO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;848490;848490;0;0;0;0;38342198;0;31912837;6429361;108921874;48730676;2265172;48161342;0;0;0;9764684;0;0;0;0;0;0;148112561;1405767;36534741;108088512;0;108088512;0;0;0;0;0;0;0;81426;81426;12134718;0;-10132603;5081058;-15213661;148112561;3163706
202508;MG;7979;JEQUERI;00000000;BCO DO BRASIL S.A.;1;1;1166915;1166915;0;0;0;0;30052305;0;30052305;0;49243382;13954433;54586;33015800;0;399420;0;1819303;-160;0;0;0;11151;0;80473752;4798679;52591115;21018772;0;21018772;0;980299;0;980299;0;0;4;98024;98023;793426;0;193434;1442852;-1249418;80473752;3135506
202508;MG;8040;HELIODORA;00000000;BCO DO BRASIL S.A.;1;1;1743289;1743289;0;0;0;0;12590770;6190;12584580;0;99413593;16244591;174786;74269772;0;2205032;0;6519413;0;0;0;0;13894;0;113761546;5245644;19564936;4899202;0;4899202;0;80566055;0;80566055;0;0;0;34303;34303;1570245;0;1881162;2368576;-487413;113761546;3129202
202508;MG;8208;VESPASIANO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;12588261;0;12588261;0;158504451;51381158;305821;0;0;94427384;0;12390941;-853;0;0;0;16806;0;171109519;8695400;42833716;60206016;0;60206016;0;55478628;0;55478628;0;0;724;140478;140479;1205763;0;2548795;4584735;-2035940;171109519;3171204
202508;MG;8208;VESPASIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1813767;1813767;0;0;0;0;-320932928;281574;0;-321214503;540247601;48718671;818;0;0;490674938;0;853175;0;0;0;0;1952279;0;223080719;9281089;145029282;15890181;0;15890181;0;248950;2740;246210;14707072;14707072;0;35647;35647;30008049;0;7594027;12392832;-4798806;222794295;3171204
202508;MG;8208;VESPASIANO;60701190;ITAÚ UNIBANCO S.A.;1;1;1217450;1217450;0;0;0;0;167530629;0;167530629;0;164517347;164052816;0;0;0;0;0;464530;0;0;0;0;0;0;333265426;12558556;108428693;210280728;0;210280728;0;0;0;0;0;0;0;-289;-289;0;0;1997736;10192142;-8194406;333265426;3171204
202508;MG;8208;VESPASIANO;60746948;BCO BRADESCO S.A.;1;1;886341;886341;0;0;0;0;65081301;0;64942554;138746;3168010;3168010;0;0;0;0;0;0;0;0;0;0;0;0;69135651;4538300;28854664;29052948;0;29052948;0;0;0;0;0;0;0;0;0;6183213;0;506524;654782;-148258;69135651;3171204
202508;MG;8208;VESPASIANO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1388651;1388651;0;0;0;0;48475214;0;46519136;1956078;34704559;33905339;496196;0;0;0;0;303024;0;0;0;0;0;0;84568423;1927262;28103971;57212566;0;57212566;0;0;0;0;0;0;0;44163;44162;4923466;0;-7643006;2361362;-10004368;84568423;3171204
202508;MG;8239;IGARAPE;00000000;BCO DO BRASIL S.A.;1;1;1534161;1534161;0;0;0;0;62892824;0;62276935;615889;79655785;58510550;5667724;1401106;0;3383711;0;10697744;-5051;0;0;0;21834;0;144104604;8927436;53852862;72818354;0;72818354;0;6113727;0;6113728;0;0;686;307624;307625;993869;0;1090046;3499868;-2409823;144104604;3130101
202508;MG;8239;IGARAPE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1073852;1073852;0;0;0;0;-154500607;108849;0;-154609456;281679359;22969621;130433;0;0;258133835;0;445469;0;0;0;0;94072;0;128346676;7782832;46445562;53560776;0;53560776;0;157331;1550;155781;0;0;0;31371;31371;17751519;0;2617286;5593173;-2975887;128346676;3130101
202508;MG;8239;IGARAPE;60701190;ITAÚ UNIBANCO S.A.;1;1;1056497;1056497;0;0;0;0;37835213;0;37835213;0;56299039;55608132;0;0;0;0;0;690907;0;0;0;0;0;0;95190749;3523942;32946497;57631413;0;57631413;0;0;0;0;0;0;0;1268;1268;0;0;1087628;3486362;-2398734;95190749;3130101
202508;MG;8253;AGUA BOA;00000000;BCO DO BRASIL S.A.;1;1;1297445;1297445;0;0;0;0;6479065;10312;6468580;173;49838881;9740845;41204;36175206;0;184166;0;3700411;-2952;0;0;0;5955;0;57621346;4480250;16491460;13915153;0;13915153;0;22028768;0;22028768;0;0;0;13679;13679;144860;0;547177;1251782;-704605;57621346;3100609
202508;MG;8435;RIBEIRAO VERMELHO;60701190;ITAÚ UNIBANCO S.A.;1;1;781912;781912;0;0;0;0;23408157;0;23408157;0;3165138;3154832;10305;0;0;0;0;0;0;0;0;0;0;0;27355206;776267;16159432;10766631;0;10766631;0;0;0;0;0;0;0;7;7;0;0;-347130;230180;-577310;27355206;3154705
202508;MG;8442;RIO PARDO DE MINAS;00000000;BCO DO BRASIL S.A.;1;1;1751507;1751507;0;0;0;0;13423223;19794;13403429;0;97353668;29125956;541868;60582351;0;300267;0;7082448;-279220;0;0;0;14917;0;112543315;9191209;59868148;10695248;0;10695248;0;30680281;0;30680281;0;0;0;101293;101294;498608;0;1508526;2707249;-1198723;112543315;3155603
202508;MG;8459;PIRAPETINGA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1661940;1661940;0;0;0;0;45815000;77320;0;45737679;58406855;21912806;4254;187042;0;36165793;0;136961;0;0;0;0;259387;0;106143182;8558022;62879379;4878680;0;4878680;0;89729;170;89559;0;0;0;36310;36310;29848101;0;-149228;1567760;-1716988;106140994;3151107
202508;MG;8576;ALEM PARAIBA;00000000;BCO DO BRASIL S.A.;1;1;1517710;1517710;0;0;0;0;12460964;5494;12452461;3010;94364153;30711730;652016;49825261;0;3262906;0;9912465;-225;0;0;0;20302;0;108363129;9400099;54336913;38781362;0;38781362;0;3989694;0;3989694;0;0;1785;232913;232913;380928;0;1239436;2860148;-1620712;108363129;3101508
202508;MG;8576;ALEM PARAIBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1638366;1638366;0;0;0;0;102550975;257510;0;102293465;102308308;41574386;349223;17242;0;59595712;0;771745;0;0;0;0;184821;0;206682470;7428177;106388290;6884627;0;6884627;0;154520;200;154320;0;0;0;108530;108531;86737825;0;-1082433;3050737;-4133170;206619536;3101508
202508;MG;8576;ALEM PARAIBA;60701190;ITAÚ UNIBANCO S.A.;1;1;2057975;2057975;0;0;0;0;49714585;0;49714585;0;54968570;54928734;0;0;0;0;0;39836;0;0;0;0;0;6500;106747629;2265568;39186916;64770395;0;64770395;0;0;0;0;0;0;0;874;874;0;0;523877;3203708;-2679830;106747629;3101508
202508;MG;8576;ALEM PARAIBA;60746948;BCO BRADESCO S.A.;1;1;1889433;1889433;0;0;0;0;58848364;0;58475589;372775;6004390;1779943;0;4224447;0;0;0;0;0;0;0;0;0;0;66742187;1694979;16961182;42453615;0;42453615;0;0;0;0;0;0;0;0;0;5169602;0;462808;529137;-66329;66742187;3101508
202508;MG;8693;UNAI;00000000;BCO DO BRASIL S.A.;1;1;1696500;1696500;0;0;0;0;257455413;14606;257440807;0;2229357821;236059395;28047183;1652420051;43104040;57798939;0;211954319;-26107;0;0;0;56071;0;2488565805;40771940;73662535;193386305;0;193386305;0;2134956206;0;2134956207;0;0;522;727507;727507;1896338;0;43164451;48916353;-5751903;2488565805;3170404
202508;MG;8693;UNAI;00360305;CAIXA ECONOMICA FEDERAL;1;1;2120900;2120900;0;0;0;0;-91832017;150598;0;-91982615;405506182;75232893;29493;28740275;0;299961694;0;1541827;0;0;0;0;340551;0;316135615;12915630;180660959;31120586;0;31120586;0;628072;50;628022;16489909;16489909;0;216906;216906;71201687;0;2482041;9327219;-6845177;315715791;3170404
202508;MG;8693;UNAI;60701190;ITAÚ UNIBANCO S.A.;1;1;2040262;2040262;0;0;0;0;19768923;0;19768923;0;116053483;94459914;0;20830640;0;0;0;762928;0;0;0;0;59706;0;137922374;4784485;31089687;99523941;0;99523941;0;0;0;0;0;0;0;1169;1169;0;0;2523092;5916511;-3393419;137922374;3170404
202508;MG;8693;UNAI;60746948;BCO BRADESCO S.A.;1;1;1770121;1770121;0;0;0;0;49545708;0;48988524;557183;25629267;5974622;0;19653788;0;0;0;858;0;0;0;0;0;0;76945096;1087666;23231916;49882076;0;49882076;0;0;0;0;0;0;0;0;0;1636810;0;1106629;1448012;-341383;76945096;3170404
202508;MG;8868;COROACI;00000000;BCO DO BRASIL S.A.;1;1;2891845;2891845;0;0;0;0;42433303;24002;42409301;0;71677569;18294189;155255;48355099;0;390478;0;4482548;0;0;0;0;9925;0;117012642;12489050;89839188;8704550;0;8704550;0;2713633;0;2713633;0;0;0;285062;285063;2294445;0;686713;2261142;-1574429;117012642;3119203
202508;MG;8882;CONSELHEIRO LAFAIETE;00000000;BCO DO BRASIL S.A.;1;1;3305674;3305674;0;0;0;0;74979835;33078;74553284;393474;279962937;145320230;5703290;77807952;0;21043009;0;30110058;-21603;0;0;0;53592;0;358302039;20451510;130536527;185778769;0;185778769;0;14856977;0;14856977;0;0;246;436367;436367;2529963;0;3711681;9995188;-6283507;358302039;3118304
202508;MG;8882;CONSELHEIRO LAFAIETE;00360305;CAIXA ECONOMICA FEDERAL;1;1;4661045;4661045;0;0;0;0;348928540;0;0;348928540;494226173;76239896;6530604;1982488;0;404606843;0;4866343;0;0;0;0;116005;0;847931763;36205760;532659580;83747285;0;83747285;0;496187;1700;494487;0;0;0;90877;90877;199484401;0;-5091015;11098087;-16189103;847593075;3118304
202508;MG;8882;CONSELHEIRO LAFAIETE;60701190;ITAÚ UNIBANCO S.A.;1;1;3110466;3110466;0;0;0;0;331737375;0;331737375;0;98065555;96075877;0;0;0;0;0;1989677;0;0;0;0;0;0;432913395;8822360;164544732;262212850;0;262212850;0;0;0;0;0;0;0;450;450;0;0;-2666996;5942032;-8609028;432913395;3118304
202508;MG;8882;CONSELHEIRO LAFAIETE;60746948;BCO BRADESCO S.A.;1;1;3888904;3888904;0;0;0;0;332862982;0;331639949;1223033;5227488;4061629;0;1165563;0;0;0;296;0;0;0;0;0;0;341979374;5749132;124636406;158715401;0;158715401;0;0;0;0;0;0;0;0;0;51620688;0;1257746;1609389;-351642;341979374;3118304
202508;MG;8882;CONSELHEIRO LAFAIETE;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2798397;2798397;0;0;0;0;312358177;0;309268177;3090000;82137415;54140121;27551790;0;0;0;0;445505;0;0;0;0;0;0;397293989;2645086;88432814;278032504;0;278032504;0;0;0;0;0;0;0;105194;105193;49054216;0;-20975824;5556578;-26532402;397293989;3118304
202508;MG;8985;BOTELHOS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;11771727;12620;11758592;515;153195678;15550765;2016037;67904996;0;2758234;0;64969388;-3741;0;0;0;10411;0;164977815;6127742;46955776;77906815;0;77906815;0;32379585;0;32379586;0;0;216;61559;61560;471097;0;1075026;3186163;-2111137;164977815;3108404
202508;MG;8985;BOTELHOS;60701190;ITAÚ UNIBANCO S.A.;1;1;520943;520943;0;0;0;0;29193946;0;29193946;0;12026203;10796399;13820;0;0;0;0;1215984;0;0;0;0;0;0;41741092;724886;15113612;24526820;0;24526820;0;0;0;0;0;0;0;-41;-41;1570613;0;-194798;687993;-882791;41741092;3108404
202508;MG;9018;NOVA LIMA;00000000;BCO DO BRASIL S.A.;1;1;5295452;5295452;0;0;0;0;308068451;0;307818233;250219;54468714;40367708;113013;9531;0;3196415;0;10788449;-6403;0;0;0;33514;0;367866131;8439433;50068187;297006961;0;297006961;0;12484176;0;12484176;0;0;373;926888;926889;1022806;0;-2082693;3196913;-5279606;367866131;3144805
202508;MG;9018;NOVA LIMA;00360305;CAIXA ECONOMICA FEDERAL;2;2;2801611;2801611;0;0;0;0;136166628;18379;0;136148249;421148338;102754131;609120;0;0;316968546;0;816541;0;0;0;0;725307;0;560841884;45692980;306453370;67829124;0;67829124;0;532514;4025;528489;17356179;17356179;0;161671;161671;122516604;0;142955;10389479;-10246524;560685396;3144805
202508;MG;9018;NOVA LIMA;60701190;ITAÚ UNIBANCO S.A.;2;2;1455555;1455555;0;0;0;0;512631991;0;512631991;0;94901089;92957747;158771;0;0;0;0;1784571;0;0;0;0;0;0;608988636;11759094;93804826;511284962;0;511284962;0;0;0;0;0;0;0;29;29;0;0;-7860276;6285943;-14146219;608988636;3144805
202508;MG;9018;NOVA LIMA;60746948;BCO BRADESCO S.A.;1;1;2516655;2516655;0;0;0;0;126623937;0;126550963;72974;3571803;3477584;0;94196;0;0;0;23;0;0;0;0;0;0;132712395;2992785;46608946;77245853;0;77245853;0;0;0;0;0;0;0;0;0;5307057;0;557755;718254;-160499;132712395;3144805
202508;MG;9018;NOVA LIMA;90400888;BCO SANTANDER (BRASIL) S.A.;4;4;1311752;1311452;300;0;0;0;504087055;0;481758164;22328891;203922160;123814735;22693949;0;0;0;0;57413477;0;0;0;0;0;0;709320967;13805309;93951394;531845062;0;531845062;0;0;0;0;0;0;0;317096;317096;100140707;0;-30738601;12131600;-42870201;709320967;3144805
202508;MG;9025;MONSENHOR PAULO;00000000;BCO DO BRASIL S.A.;1;1;1081132;1081132;0;0;0;0;4340306;0;4340306;0;33943664;7673289;270562;22033248;0;1792513;0;2174052;0;0;0;0;9925;0;39375026;2119288;13539978;5324662;0;5324662;0;17695236;0;17695235;0;0;0;13551;13551;161834;0;520479;934436;-413958;39375026;3142601
202508;MG;9025;MONSENHOR PAULO;00360305;CAIXA ECONOMICA FEDERAL;1;1;137489;137489;0;0;0;0;-32829034;64661;0;-32893695;51955520;8616114;0;2006;0;43182656;0;154744;0;0;0;0;0;0;19263975;1502790;12884233;932715;0;932715;0;44961;0;44961;0;0;0;15060;15060;3072510;0;811705;1083705;-272000;19263975;3142601
202508;MG;9063;POMPEU;00000000;BCO DO BRASIL S.A.;1;1;1548918;1548918;0;0;0;0;13860694;6917;13853777;0;117136637;31227249;1151412;59032180;0;8117437;0;17701334;-92974;0;0;0;15061;0;132561311;6393612;26082600;29319744;0;29319744;0;67697766;0;67697766;0;0;92;10911;10911;395499;0;2661088;3700334;-1039245;132561311;3152006
202508;MG;9063;POMPEU;00360305;CAIXA ECONOMICA FEDERAL;1;1;1814319;1814319;0;0;0;0;-239916526;0;0;-239916526;316803355;45699273;1199400;1731692;0;267192605;0;980385;0;0;0;0;1433977;0;80135126;6164566;48396706;4317907;0;4317907;0;124536;0;124536;3541684;3541684;0;15846;15846;13246255;0;4325491;6228160;-1902669;80132990;3152006
202508;MG;9173;TOMBOS;60701190;ITAÚ UNIBANCO S.A.;1;1;738830;738830;0;0;0;0;36888250;0;36888250;0;11982235;11982235;0;0;0;0;0;0;0;0;0;0;0;0;49609314;1107388;37293197;11454824;0;11454824;0;0;0;0;0;0;0;485;485;0;0;-246579;675248;-921827;49609314;3169208
202508;MG;9386;ARCOS;00000000;BCO DO BRASIL S.A.;1;1;2995458;2995458;0;0;0;0;27794314;26141;27768172;0;202888655;69479515;2759445;109355786;0;5458350;0;15841395;-5836;0;0;0;41683;0;233720109;10201622;52751472;87786840;0;87786840;0;82195296;0;82195296;0;0;369;308460;308460;1187844;0;-711793;6701975;-7413768;233720109;3104205
202508;MG;9386;ARCOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1895700;1895700;0;0;0;0;-71068864;178892;0;-71247756;324890868;61546380;1247751;9201959;0;252345573;0;549205;0;0;0;0;99702;0;255817406;11649697;144125246;14965479;0;14965479;0;219246;0;219246;0;0;0;92610;92609;82412609;0;2298693;6961834;-4663140;255763581;3104205
202508;MG;9386;ARCOS;60701190;ITAÚ UNIBANCO S.A.;1;1;1981484;1981484;0;0;0;0;63799098;0;63799098;0;34678762;33996415;7034;0;0;0;0;675313;0;0;0;0;0;0;100459344;2066053;36019067;62842713;0;62842713;0;0;0;0;0;0;0;-112;-112;0;0;-468375;2193545;-2661921;100459344;3104205
202508;MG;9386;ARCOS;60746948;BCO BRADESCO S.A.;1;1;2167676;2167676;0;0;0;0;113817529;0;113801079;16449;34816754;8146602;0;26669825;0;0;0;327;0;0;0;0;0;0;150801959;1262729;40624882;95323812;0;95323812;0;0;0;0;0;0;0;0;0;12241844;0;1348692;1499528;-150836;150801959;3104205
202508;MG;9403;PRATAPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;891436;891436;0;0;0;0;-152140;0;0;-152140;73603300;15072982;29149;811341;0;57364330;0;325498;0;0;0;0;114747;0;74457342;3190757;43421214;3443653;0;3443653;0;86110;200;85910;0;0;0;26312;26312;24015641;0;205217;1643929;-1438712;74388905;3152907
202508;MG;9506;ITAMBACURI;00000000;BCO DO BRASIL S.A.;1;1;1335931;1335931;0;0;0;0;21305479;54861;21250619;0;165606602;21023553;694399;135835460;0;1685378;0;6460009;-92196;0;0;0;20029;0;188268041;12686300;58801774;23508974;0;23508974;0;89536422;0;89536422;0;0;122;438700;438700;275544;0;3020205;4527715;-1507511;188268041;3132701
202508;MG;9520;ITABIRITO;00000000;BCO DO BRASIL S.A.;1;1;879402;879402;0;0;0;0;163702081;3637;163698443;0;60091601;45228333;707981;900200;0;2592311;0;10667661;-4884;0;0;0;20663;0;224693747;9588031;68036876;140889616;0;140889616;0;5717099;0;5717099;0;0;1337;146868;146868;859573;0;-545652;2672699;-3218351;224693747;3131901
202508;MG;9520;ITABIRITO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3689452;3689452;0;0;0;0;64654432;163322;0;64491110;297373563;46588861;266733;0;0;250356365;0;161604;0;0;0;0;160603;0;365878050;16147521;232469066;37865392;0;37865392;0;249704;2980;246724;0;0;0;21839;21839;78867401;0;180025;6882062;-6702037;365800947;3131901
202508;MG;9520;ITABIRITO;60701190;ITAÚ UNIBANCO S.A.;1;1;1475387;1475387;0;0;0;0;134198213;0;134198213;0;38630760;38071033;19126;0;0;0;0;540601;0;0;0;0;0;0;174304360;5876858;70366140;98810409;0;98810409;0;0;0;0;0;0;0;-23;-23;0;0;-749026;2696595;-3445621;174304360;3131901
202508;MG;9520;ITABIRITO;60746948;BCO BRADESCO S.A.;1;1;2059204;2059204;0;0;0;0;103498479;0;103243401;255079;3739782;3739780;0;0;0;0;0;3;0;0;0;0;0;0;109297466;1206696;47305393;55157085;0;55157085;0;0;0;0;0;0;0;0;0;5011773;0;616519;696097;-79577;109297466;3131901
202508;MG;9520;ITABIRITO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1069633;1069633;0;0;0;0;208809201;0;208036523;772679;29175242;23179392;752283;0;0;0;0;5243567;0;0;0;0;0;0;239054076;1340563;71144929;157580442;0;157580442;0;0;0;0;0;0;0;7114;7114;17184244;0;-8203218;1952363;-10155581;239054076;3131901
202508;MG;9685;GUARANESIA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;11600699;801;11599899;0;89694754;41031539;1214158;25337983;0;8513057;0;13598018;0;0;0;0;17103;0;101312557;4593015;51123071;24784836;0;24784836;0;18952945;0;18952945;0;0;570;77605;77605;428830;0;1351685;2911653;-1559969;101312557;3128303
202508;MG;9685;GUARANESIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;594454;594454;0;0;0;0;-42464755;3884;0;-42468639;83843153;13786546;154;935697;0;68991005;0;129750;0;0;0;0;0;0;41972852;2126992;21789523;1856368;0;1856368;0;54516;0;54516;0;0;0;33301;33301;15063879;0;1048271;1658108;-609837;41972850;3128303
202508;MG;9719;BUENOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;1066686;1066686;0;0;0;0;8287655;10169;8277486;0;61747691;16259945;153435;40152183;0;582515;0;4606222;-6609;0;0;0;12029;0;71114061;4999512;31596081;11404764;0;11404764;0;20146052;0;20146052;0;0;77;16306;16306;1657044;0;1294224;2123299;-829075;71114061;3109204
202508;MG;9726;BURITIS;00000000;BCO DO BRASIL S.A.;1;1;1703711;1703711;0;0;0;0;59307982;23768;59284188;25;514586211;66670635;4493352;356642347;5496620;42713770;0;38573192;-3706;0;0;0;19849;0;575617752;11930193;23791869;36874097;0;36874097;0;490904816;0;490904815;0;0;25;79292;79294;324357;0;11713103;13096964;-1383861;575617752;3109303
202508;MG;9726;BURITIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1129058;1129058;0;0;0;0;-31926519;301067;0;-32227586;96444895;27841747;23435;9947323;0;58577703;0;54687;0;0;0;0;0;0;65647434;4865317;23397895;5949974;0;5949974;0;177386;0;177386;0;0;0;13720;13720;30231651;0;1008841;2350261;-1341420;65644783;3109303
202508;MG;9726;BURITIS;60746948;BCO BRADESCO S.A.;1;1;3689811;3689811;0;0;0;0;421634514;0;419881899;1752615;36694713;26934478;0;9748377;0;0;0;11857;0;0;0;0;0;0;462019037;21991884;57454274;355525464;0;355525464;0;0;0;0;0;0;0;0;0;24133818;0;2913598;3416328;-502730;462019037;3109303
