#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202005;SP;29751;RIBEIRAO PRETO;00517645;BCO RIBEIRAO PRETO S.A.;1;1;107018;9323;0;97695;0;100006884;112497121;1160493;842663;0;0;;317830;629999563;249526989;18547310;106858794;0;0;0;0;162913693;0;104381399;0;-12228622;0;0;0;13039885;6268837;2836360406;3699440206;11014361;0;226793467;0;152902983;73890484;34185;0;0;34185;0;140392783;140392783;2225075;3902;3902;0;332210262;138581828;11823936;45846711;-34022775;2836360406;3699440206;3543402
202005;SP;29751;RIBEIRAO PRETO;01023570;BCO RABOBANK INTL BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;1275163494;77598115;901479489;430840642;0;0;0;0;0;0;2179842;0;-136934594;0;0;0;0;0;3301156046;4576319541;617304;0;0;0;0;0;1019232068;0;0;1019232068;0;0;0;0;0;0;0;1548;0;255312575;295232571;-39919996;3301156046;4576319541;3543402
202005;SP;29751;RIBEIRAO PRETO;07450604;BCO CCB BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;644828555;57587151;341502643;240243989;0;0;0;0;0;0;5494772;0;0;0;0;0;0;0;245224807;890053362;1849137;26932;0;0;0;0;627336621;0;0;627336621;0;0;0;0;0;0;0;1091363;0;14524502;15899245;-1374743;245224807;890053362;3543402
202005;SP;29751;RIBEIRAO PRETO;17184037;BCO MERCANTIL DO BRASIL S.A.;2;2;3294399;3294399;0;0;0;0;0;253219;0;0;251365;;1854;16104399;16101382;0;0;0;0;0;0;0;0;3017;0;0;0;0;0;0;0;11329221;30981237;3788580;0;0;0;0;0;13361016;0;0;13361016;0;0;0;0;33839;33839;0;504012;0;1964570;2462125;-497555;11329221;30981237;3543402
202005;SP;29751;RIBEIRAO PRETO;28195667;BCO ABC BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1778;0;400000;401778;0;0;0;0;0;0;99495;0;0;99495;0;0;0;0;0;0;0;13297;0;-111014;0;-111014;400000;401778;3543402
202005;SP;29751;RIBEIRAO PRETO;33479023;BCO CITIBANK S.A.;1;1;0;0;0;0;0;0;0;122694700;0;0;122694700;;0;727959911;111466663;394605151;205499327;0;0;0;0;0;0;16388771;0;0;0;0;0;0;3467925;2290638074;3144760611;90391029;0;0;0;0;0;25763754;25762942;0;812;0;302154590;302154590;0;0;0;0;714328;431178601;3920234;69379475;-65459240;2290638074;3144760611;3543402
202005;SP;29751;RIBEIRAO PRETO;58160789;BCO SAFRA S.A.;3;3;89210;89210;0;0;0;0;0;110700;0;0;110700;;0;1535168484;610989791;125521978;704684160;0;0;0;0;0;0;93973020;0;-465;0;0;0;0;0;1620168113;3155536507;42601607;0;0;0;0;0;1430818092;0;0;1430818093;0;0;0;0;436283;436283;0;655771;0;60856642;68607573;-7750931;1620168113;3155536507;3543402
202005;SP;29751;RIBEIRAO PRETO;60701190;ITAÚ UNIBANCO S.A.;17;17;16972997;16972997;0;0;0;0;0;2888029393;0;0;2888029393;;0;1300649477;1186707658;87553837;26889514;0;0;0;0;0;0;4580847;0;-5082379;0;0;0;0;43643;2100411958;6306107468;149948418;802779335;2637766294;0;2637766294;0;522946815;0;0;522946816;0;0;0;0;66474;66474;0;693677;0;91494496;151016172;-59521676;2100411958;6306107468;3543402
202005;SP;29751;RIBEIRAO PRETO;60746948;BCO BRADESCO S.A.;24;24;24940916;24940916;0;0;0;0;0;4747988335;787;0;4746392013;;1595536;1011927009;126516741;0;884756554;0;0;0;0;0;0;653714;0;0;0;0;0;0;0;1077422023;6862278284;273983676;523180296;4725042333;0;4713311516;11730817;11562744;117103;0;11445640;0;0;0;0;0;0;0;180197235;0;70889978;79396695;-8506716;1077422023;6862278284;3543402
202005;SP;29751;RIBEIRAO PRETO;60889128;BCO SOFISA S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;139689946;98776421;41045234;0;0;0;0;0;0;0;36186;0;-167895;0;0;0;0;6839;444855074;584551859;7007374;0;0;0;0;0;125049571;0;0;125049571;0;0;0;0;1;1;0;248042;0;7391797;8826697;-1434900;444855074;584551859;3543402
202005;SP;29751;RIBEIRAO PRETO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;5160956;0;0;5160956;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5160966;0;0;0;0;0;0;30207483;0;0;30207483;0;0;0;0;0;0;0;10;-25828105;781577;950047;-168470;0;5160966;3543402
202005;SP;29751;RIBEIRAO PRETO;68900810;BCO RENDIMENTO S.A.;1;1;0;0;0;0;0;0;0;234413;0;0;234413;;0;9735;0;0;0;0;0;0;0;0;0;9735;0;0;0;0;0;0;0;0;244149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;418385;0;-174236;0;-174236;0;244149;3543402
202005;SP;29751;RIBEIRAO PRETO;90400888;BCO SANTANDER (BRASIL) S.A.;25;25;15092902;15092902;0;0;0;0;159646760;2107275915;0;0;2072229234;;35046681;1174273828;808741804;221880153;231225295;0;0;0;5833226;0;0;66278804;0;-159685454;0;0;0;0;0;7075884108;10532173513;163334670;645474702;2332179977;0;2332179977;0;1141425;0;0;1141425;0;0;0;0;16653;16653;0;257822629;0;56319349;137933737;-81614388;7075884108;10532173513;3543402
202005;SP;29782;PIRAPOZINHO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;14711321;0;0;14711103;;218;77912042;35820665;2252660;20623707;0;0;0;0;2332260;46220;16836529;0;0;0;0;0;12986;0;71923000;164559349;6351850;61340391;18370490;0;18370490;0;2116258;0;0;2116258;0;0;0;86;113019;113020;0;170188;0;4174067;5838333;-1664266;71923000;164559349;3539202
202005;SP;29782;PIRAPOZINHO;00360305;CAIXA ECONOMICA FEDERAL;1;1;655629;655629;0;0;0;0;0;-41036970;0;0;674491;;-41711461;83068518;11075021;504402;756475;0;0;0;0;72645924;322484;0;-181;-2235606;0;0;0;53044;0;147093147;189833368;2440508;25530007;5842009;0;5842009;0;82363;480;0;81883;0;0;0;0;11157;11157;0;6333838;0;2500339;3716588;-1216249;147093147;189833368;3539202
202005;SP;29782;PIRAPOZINHO;60701190;ITAÚ UNIBANCO S.A.;1;1;1027887;1027887;0;0;0;0;0;34717589;0;0;34717589;;0;10423201;9968631;539599;0;0;0;0;0;0;0;0;0;-85029;0;0;0;0;168;28978497;75147343;1139040;19766588;23788354;0;23788354;0;10497;0;0;10497;0;0;0;0;890;890;0;178957;0;1284519;2111112;-826593;28978497;75147343;3539202
202005;SP;29782;PIRAPOZINHO;60746948;BCO BRADESCO S.A.;1;1;1559174;1559174;0;0;0;0;0;40455156;0;0;40455156;;0;6570601;3291794;0;3274146;0;0;0;0;0;0;4662;0;0;0;0;0;0;0;37649568;86234498;3055236;18661067;22805991;0;22805991;0;742666;80;0;742586;0;0;0;0;0;0;0;1566897;0;1753075;2138184;-385109;37649568;86234498;3539202
202005;SP;29782;PIRAPOZINHO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;870710;870710;0;0;0;0;663945;18185922;0;0;18027389;;158533;15921381;15731340;1976969;577778;0;0;0;0;0;0;89865;0;-2454571;0;0;0;0;0;80162358;115804316;3489343;15958105;12064668;0;12064668;0;0;0;0;0;0;0;0;0;26;26;0;2827835;0;1301981;2778862;-1476882;80162358;115804316;3539202
202005;SP;29933;BIRIGUI;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;0;134555700;0;0;134555546;;154;477311274;81632414;8255045;95519715;0;0;0;5763;162124192;610936;129163209;0;0;0;0;0;70473;0;228432355;840369801;35556305;172208091;199543087;0;199543087;0;187682571;0;0;187682572;0;0;0;246;1241170;1241170;0;1492462;0;14213514;21726523;-7513009;228432355;840369801;3506508
202005;SP;29933;BIRIGUI;00360305;CAIXA ECONOMICA FEDERAL;2;2;4901150;4901150;0;0;0;0;0;-180601458;227106;0;0;;-180828564;600995703;97345670;2992375;30826;0;0;0;0;512279425;5248709;0;-6704;-16894599;0;0;0;1400596;0;1923890358;2350586349;24499282;238578541;103753766;0;103753766;0;468697;3900;0;464797;0;0;0;0;152032;152032;0;43398358;0;15845315;24827864;-8982549;1923890358;2350586349;3506508
202005;SP;29933;BIRIGUI;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;2978014;2978014;0;0;0;0;0;461498;0;0;461498;;0;1299401;1298224;0;0;0;0;0;0;0;0;1177;0;0;0;0;0;0;0;1391736;6130650;1050219;0;0;0;0;0;2791290;0;0;2791290;0;0;0;0;3565;3565;0;204648;0;689191;715534;-26343;1391736;6130650;3506508
202005;SP;29933;BIRIGUI;60701190;ITAÚ UNIBANCO S.A.;2;2;1900308;1900308;0;0;0;0;0;57004755;0;0;57004755;;0;53002383;48205752;4840346;0;0;0;0;0;0;0;348651;0;-392365;0;0;0;38664;0;85116878;197062988;4143851;43669215;54689066;0;54689066;0;2898346;0;0;2898346;0;0;0;0;6629;6629;0;50453;0;6488549;9644001;-3155452;85116878;197062988;3506508
202005;SP;29933;BIRIGUI;60746948;BCO BRADESCO S.A.;2;2;4950202;4950202;0;0;0;0;0;182177719;331;0;182177388;;0;38112301;20576555;0;17500405;0;0;0;0;0;0;35341;0;0;0;0;0;0;0;125690321;350930543;13358947;62015175;128559411;0;128559411;0;4259109;15314;0;4243796;0;0;0;0;0;0;0;11190381;0;5857200;6863167;-1005967;125690321;350930543;3506508
202005;SP;29933;BIRIGUI;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;3349501;3349501;0;0;0;0;4891070;153299232;0;0;151574404;;1724829;91258707;86306869;48480564;10914228;0;0;0;0;0;0;614700;0;-55057654;0;0;0;0;0;688582399;941380909;16380317;85425664;128319469;0;128319469;0;0;0;0;0;0;0;0;0;27082;27081;0;15845737;0;6800241;14871369;-8071128;688582399;941380909;3506508
202005;SP;29971;ILHABELA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;26444682;0;0;26444682;;0;26317334;19004582;1197778;107314;0;0;0;0;717481;0;5290179;0;0;0;0;0;16243;0;60500313;113278571;5584017;21566330;21237802;0;21237802;0;1105761;0;0;1105760;0;0;0;0;31807;31808;0;270665;0;2981877;4049715;-1067838;60500313;113278571;3520400
202005;SP;29971;ILHABELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;554451;554451;0;0;0;0;0;32128;32128;0;0;;0;41729463;15797680;288129;0;0;0;0;0;11646252;384470;15068347;-72;-1455343;0;0;0;0;0;158349749;200665790;11968833;23671624;3737414;0;3737414;0;136700;600;0;136100;0;0;0;0;-1459;-1459;0;1169657;0;1633273;2407381;-774108;158349749;200665790;3520400
202005;SP;29971;ILHABELA;60701190;ITAÚ UNIBANCO S.A.;1;1;1113068;1113068;0;0;0;0;0;31991372;0;0;31991372;;0;8985751;8028510;894654;0;0;0;0;0;0;0;251889;0;-189303;0;0;0;0;168;24006414;66096773;1854431;17042941;21339396;0;21339396;0;733895;0;0;733895;0;0;0;0;-30;-30;0;0;0;1119728;2154497;-1034769;24006414;66096773;3520400
202005;SP;29971;ILHABELA;60746948;BCO BRADESCO S.A.;1;1;1882055;1882055;0;0;0;0;0;92146288;0;0;92142024;;4264;1497069;1434722;0;0;0;0;0;0;0;0;62347;0;0;0;0;0;0;0;113017344;208542756;7932861;55406625;28120327;0;28120327;0;2103694;2225;0;2101469;0;0;0;0;0;0;0;637743;0;1324163;1689112;-364949;113017344;208542756;3520400
202005;SP;29971;ILHABELA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1130404;1130404;0;0;0;0;0;41891052;0;0;41178605;;712447;23416179;23850849;3559031;0;0;0;0;0;0;0;172368;0;-4166070;0;0;0;0;0;95440999;161878634;3770467;19752828;36984020;0;36984020;0;541900;0;0;541900;0;0;0;0;101;101;0;3133802;0;2254517;4280840;-2026323;95440999;161878634;3520400
202005;SP;30087;ALVARES FLORENCE;00000000;BCO DO BRASIL S.A.;1;1;597542;597542;0;0;0;0;0;319258;4737;0;314521;;0;33814714;6745396;282167;20473933;0;0;0;0;599679;0;5713540;0;0;0;0;0;8661;0;8128739;42868914;3043972;20846693;857240;0;857240;0;8966758;0;0;8966758;0;0;0;0;9547;9546;0;78334;0;937631;1612905;-675274;8128739;42868914;3501202
202005;SP;30111;ELIAS FAUSTO;00360305;CAIXA ECONOMICA FEDERAL;1;1;832039;832039;0;0;0;0;0;-10998622;82273;0;359050;;-11439945;32986929;9811624;135476;0;0;0;0;0;24308744;111747;0;-51;-1380612;0;0;0;0;0;79757225;102577570;2434641;14033189;1572171;0;1572171;0;52330;500;0;51830;0;0;0;0;10462;10462;0;3623596;0;1093957;1969877;-875919;79757225;102577570;3514908
202005;SP;30111;ELIAS FAUSTO;60701190;ITAÚ UNIBANCO S.A.;1;1;510049;510049;0;0;0;0;0;26672609;0;0;26672609;;0;10412450;9912777;547553;0;0;0;0;0;0;0;79753;0;-127632;0;0;0;0;5525;18632286;56232920;779194;25300079;10105841;0;10105841;0;26676;0;0;26676;0;0;0;0;2344;2344;0;55244;0;1331257;2145825;-814568;18632286;56232920;3514908
202005;SP;30252;UNIAO PAULISTA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;844503;844503;0;0;0;0;0;6775291;0;0;6621849;;153442;13097658;8552689;547160;4791549;0;0;0;0;0;0;34809;0;-828550;0;0;0;0;0;62009763;82727215;2090460;12973498;4731157;0;4731157;0;0;0;0;0;0;0;0;0;232;232;0;212430;0;709674;1216835;-507160;62009763;82727215;3555703
202005;SP;30269;ANDRADINA;00000000;BCO DO BRASIL S.A.;1;1;2475050;2475050;0;0;0;0;1848089;427836;0;0;427836;;0;204018939;81394346;5605925;73808665;0;0;0;156844;8856398;208881;33987880;0;0;0;0;0;54674;0;138316958;347141546;19154678;87972563;84863171;0;84863171;0;5831481;0;0;5831481;0;0;0;465;496063;496063;0;938329;0;9567839;13567105;-3999266;138316958;347141546;3502101
202005;SP;30269;ANDRADINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2688937;2688937;0;0;0;0;0;2323416;31785;0;0;;2291631;216952872;32424319;1300998;322257;0;0;0;0;186730167;1988957;0;-3268;-5810557;0;0;0;1442634;0;550921249;774329109;10958556;120090360;47944189;0;47944189;0;324294;200;0;324094;0;0;0;0;80696;80696;0;37714649;0;6295113;10490176;-4195063;550921249;774329109;3502101
202005;SP;30269;ANDRADINA;60701190;ITAÚ UNIBANCO S.A.;1;1;2199867;2199867;0;0;0;0;0;49429652;0;0;49429652;;0;24102054;23284165;1115572;0;0;0;0;0;0;0;0;0;-297684;0;0;0;0;0;42371193;118102765;1600361;37011335;30142029;0;30142029;0;10832;0;0;10831;0;0;0;0;-389;-389;0;4400435;0;2566969;4335823;-1768855;42371193;118102765;3502101
202005;SP;30269;ANDRADINA;60746948;BCO BRADESCO S.A.;1;1;2502750;2502750;0;0;0;0;0;102917620;200;0;102917420;;0;7268586;4248395;0;3019591;0;0;0;0;0;0;600;0;0;0;0;0;0;0;49373108;162062065;4520773;24438905;55039403;0;55039403;0;5707997;1030;0;5706967;0;0;0;0;0;0;0;20999197;0;1982681;2340809;-358128;49373108;162062065;3502101
202005;SP;30269;ANDRADINA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2041586;2041586;0;0;0;0;245195;110904230;0;0;109545853;;1358377;56473090;54838217;6587567;4335445;0;0;0;0;0;0;313593;0;-9601732;0;0;0;0;0;235711653;405375753;9616902;44376914;104157006;0;104157006;0;0;0;0;0;0;0;0;0;3627;3627;0;7672662;0;3836989;9065857;-5228868;235711653;405375753;3502101
202005;SP;30276;ANALANDIA;60746948;BCO BRADESCO S.A.;1;1;1491364;1491364;0;0;0;0;0;28686939;0;0;28686939;;0;5499255;2919517;0;2579711;0;0;0;0;0;0;28;0;0;0;0;0;0;0;40546618;76224177;3275204;20160387;9043548;0;9043548;0;2328081;15130;0;2312951;0;0;0;0;0;0;0;11456;0;858883;1184486;-325603;40546618;76224177;3502002
202005;SP;30331;MOGI DAS CRUZES;00000000;BCO DO BRASIL S.A.;8;8;17163032;16247810;915222;0;0;0;0;1435281919;11409;0;1435270510;;0;745657614;422349695;20718031;30242743;0;0;0;1485441;162409650;1037356;107414698;0;0;0;0;0;325357;0;483129035;2681556956;100021103;492284282;468974376;0;468974376;0;1095692541;0;0;1095692541;0;245041;245041;2877;1006880;1006880;0;3908594;0;36292226;60017433;-23725207;483129035;2681556956;3530607
202005;SP;30331;MOGI DAS CRUZES;00360305;CAIXA ECONOMICA FEDERAL;8;8;11739651;11739651;0;0;0;0;0;-676908314;882590;0;2022630;;-679813533;1894851998;491485513;137438600;0;0;0;0;0;1278020618;25929774;1957428;-13123;-39966811;0;0;0;3977177;0;7502114559;8735775072;75057434;640186315;309827869;0;309827869;0;1577686;44570;0;1533117;0;0;0;0;400050;400050;0;145990873;0;60620286;76038462;-15418176;7502114559;8735775072;3530607
202005;SP;30331;MOGI DAS CRUZES;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;3584061;3584061;0;0;0;0;0;1624809;0;0;1624809;;0;8055760;8051354;0;0;0;0;0;0;0;0;4406;0;0;0;0;0;0;0;8441529;21706160;4574999;0;0;0;0;0;5476673;0;0;5476673;0;0;0;0;9174;9175;0;573248;0;2630535;2726436;-95901;8441529;21706160;3530607
202005;SP;30331;MOGI DAS CRUZES;58160789;BCO SAFRA S.A.;1;1;46457;46457;0;0;0;0;0;18455;0;0;0;;18455;15347125;15251463;0;0;0;0;0;0;0;0;95661;0;0;0;0;0;0;0;39906270;55318307;5355951;0;0;0;0;0;7026031;0;0;7026031;0;0;0;0;37128;37128;0;233784;0;2759143;3173214;-414071;39906270;55318307;3530607
202005;SP;30331;MOGI DAS CRUZES;60701190;ITAÚ UNIBANCO S.A.;5;5;4714145;4714145;0;0;0;0;0;787852115;0;0;787852115;;0;257801120;211411616;44233455;2028269;0;0;0;0;0;0;2569262;0;-2441482;0;0;0;0;9162;620314370;1670690912;35890152;332127838;648573853;0;648573853;0;2054212;0;0;2054212;0;0;0;0;547;547;0;781392;0;30948549;48342888;-17394339;620314370;1670690912;3530607
202005;SP;30331;MOGI DAS CRUZES;60746948;BCO BRADESCO S.A.;8;8;10848667;10848667;0;0;0;0;0;1150077565;652;0;1150018536;;58376;94004838;82487645;0;11126960;0;0;0;0;0;0;390232;0;0;0;0;0;0;0;764424179;2019355248;128733526;375502526;620680572;0;620680572;0;3088572;160012;0;2928560;0;0;0;0;0;0;0;110756127;0;16169747;19446738;-3276990;764424179;2019355248;3530607
202005;SP;30331;MOGI DAS CRUZES;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;7243846;7243846;0;0;0;0;31085593;768133767;0;0;756497234;;11636533;323358828;331163305;41707133;843610;0;0;0;249451;0;0;1934430;0;-52539101;0;0;0;0;0;1857259206;2987081240;76879273;315813221;625150168;0;625150168;0;1657528;0;0;1657528;0;0;0;0;454707;454707;0;87128897;0;22738240;57660348;-34922108;1857259206;2987081240;3530607
202005;SP;30489;MONTE APRAZIVEL;00000000;BCO DO BRASIL S.A.;1;1;1189830;1189830;0;0;0;0;0;346303;0;0;346303;;0;119723630;37705242;2964421;56888115;0;0;0;0;3937633;157072;18071146;0;0;0;0;0;34017;0;49025680;170319460;10943800;54601192;49632559;0;49632559;0;2318567;0;0;2318567;0;0;0;444;147724;147725;0;195802;0;3453693;7262520;-3808827;49025680;170319460;3531407
202005;SP;30489;MONTE APRAZIVEL;00360305;CAIXA ECONOMICA FEDERAL;1;1;1509948;1509948;0;0;0;0;0;-44612878;172868;0;0;;-44785746;85485124;12625144;141213;109812;0;0;0;0;73973701;1100072;0;-288;-2464528;0;0;0;329497;0;201211443;243923135;3033739;25920329;6497943;0;6497943;0;72948;0;0;72948;0;0;0;0;15301;15301;0;4748320;0;2423111;3839534;-1416423;201211443;243923135;3531407
202005;SP;30489;MONTE APRAZIVEL;60701190;ITAÚ UNIBANCO S.A.;1;1;675675;675675;0;0;0;0;0;14762080;0;0;14762080;;0;12040895;10264782;374795;1529983;0;0;0;0;0;0;3120;0;-131784;0;0;0;0;84;16108448;43587182;1224872;16809748;8334482;0;8334482;0;29843;0;0;29843;0;0;0;0;191;191;0;79795;0;999803;1711321;-711518;16108448;43587182;3531407
202005;SP;30489;MONTE APRAZIVEL;60746948;BCO BRADESCO S.A.;1;1;1992931;1992931;0;0;0;0;0;33754594;0;0;33754594;;0;10823644;2661470;0;8158814;0;0;0;0;0;0;3361;0;0;0;0;0;0;0;28399874;74971043;1228797;14049757;24574697;0;24574697;0;1164366;1696;0;1162670;0;0;0;0;0;0;0;4142348;0;1411204;1619103;-207899;28399874;74971043;3531407
202005;SP;30489;MONTE APRAZIVEL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1236233;1236233;0;0;0;0;87626;17585428;0;0;17215283;;370145;18609582;15614514;2381045;3200023;0;0;0;0;0;0;98770;0;-2684770;0;0;0;0;0;85693924;123212793;3159533;14471316;15039907;0;15039907;0;0;0;0;0;0;0;0;0;4421;4421;0;3242655;0;1601036;2847151;-1246116;85693924;123212793;3531407
202005;SP;30551;PONGAI;00000000;BCO DO BRASIL S.A.;1;1;626511;626511;0;0;0;0;0;2314858;0;0;2314858;;0;19065301;8692180;424189;8071321;0;0;0;0;79472;0;1798140;0;0;0;0;0;7508;0;8488168;30502346;2670155;17446069;307067;0;307067;0;521502;0;0;521501;0;0;0;0;13710;13710;0;62484;0;993190;1495240;-502050;8488168;30502346;3540101
202005;SP;30685;SOROCABA;00000000;BCO DO BRASIL S.A.;11;11;23712838;23318008;394830;0;0;0;3721332;1631885360;0;0;1630743224;;1142136;1957844808;938183839;78263098;152998014;0;0;0;21345513;537415867;1876996;227761480;0;0;0;0;0;533844;0;1804133346;5421831527;233032587;719665209;918513357;0;918513357;0;624250016;0;0;624250017;0;1027066998;1027066998;2985;5612382;5612382;0;10070076;0;79484572;122716463;-43231891;1804133346;5421831527;3552205
202005;SP;30685;SOROCABA;00360305;CAIXA ECONOMICA FEDERAL;13;13;17605814;17605814;0;0;0;0;0;-2664239564;1187673;0;3482095;;-2668909332;4828739302;388053900;14815195;1429708;0;0;0;0;5086836663;57620452;0;-39743;-719976873;0;0;0;14622156;0;10461409854;12658137562;190236531;1273362346;381616915;0;381616915;0;4959648;57370;0;4902278;0;0;0;0;390100;390100;0;233509336;0;112652833;177321860;-64669028;10461409854;12658137562;3552205
