#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202412;SE;3090;SIMAO DIAS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;450873;450873;0;0;0;0;0;0;0;0;19705805;18398126;829671;369551;0;0;0;108456;0;0;0;0;929;0;20157607;4909847;2646900;2614989;0;2614989;0;7120460;0;7120460;0;0;0;88;88;996250;0;1869073;4057176;-2188103;20157607;2807105
202412;SE;3090;SIMAO DIAS;13009717;BCO DO EST. DE SE S.A.;1;1;651625;651625;0;0;0;0;40656112;0;40656112;0;60397302;41144939;0;14854167;0;6150818;0;556;-1753178;0;0;0;0;0;101705039;12949987;29499610;56715876;0;56715876;0;0;0;0;0;0;0;0;0;627356;0;1912210;6853226;-4941016;101705039;2807105
202412;SE;3090;SIMAO DIAS;60746948;BCO BRADESCO S.A.;1;1;3670139;3670139;0;0;0;0;27172131;0;27172131;0;6108365;752562;0;5312581;0;0;0;43222;0;0;0;0;0;0;36950635;3593219;14577131;13067326;0;13067326;0;3969440;0;3969440;0;0;0;0;0;627106;0;1116413;1914460;-798047;36950635;2807105
202412;SE;4202;CRISTINAPOLIS;13009717;BCO DO EST. DE SE S.A.;1;1;897090;897090;0;0;0;0;36919377;0;36919377;0;27270471;26273139;0;982824;0;322087;0;330020;-637597;0;0;0;0;0;65086938;10446854;36109562;16732558;0;16732558;0;0;0;0;0;0;0;0;0;693899;0;1104066;4094222;-2990156;65086938;2801702
202412;SE;5971;SIRIRI;13009717;BCO DO EST. DE SE S.A.;1;1;709574;709574;0;0;0;0;4339283;0;4339283;0;16625349;15022324;527032;1168777;0;189909;0;982;-283674;0;0;0;0;0;21674206;3667473;12984326;3716778;0;3716778;0;0;0;0;0;0;0;0;0;151154;0;1154476;2647056;-1492580;21674206;2807204
202412;SE;7230;LARANJEIRAS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;262116;262116;0;0;0;0;40876044;0;40876044;0;6226940;5782404;312203;0;0;0;0;132333;0;0;0;0;2695;0;47367795;4309201;7264248;38565392;0;38565392;0;0;0;0;0;0;0;157;157;128885;0;-2900089;1512327;-4412416;47367795;2803609
202412;SE;7230;LARANJEIRAS;13009717;BCO DO EST. DE SE S.A.;1;1;1120308;1120308;0;0;0;0;55037345;0;55037345;0;44527819;37704961;5942;6324575;0;1615929;0;0;-1123588;0;0;0;0;3688;100689159;11278230;26252421;61809146;0;61809146;0;0;0;0;0;0;0;0;0;440307;0;909055;6303256;-5394201;100689159;2803609
202412;SE;7230;LARANJEIRAS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;17161184;0;17161184;0;4650063;5617703;62302;0;0;0;0;4176;-1034118;0;0;0;0;0;21811247;22918;6039894;7461706;0;7461706;0;0;0;0;0;0;0;354;354;8233458;0;52916;921107;-868191;21811247;2803609
202412;SE;8923;NOSSA SENHORA DA GLORIA;00000000;BCO DO BRASIL S.A.;1;1;3460139;3460139;0;0;0;2939006;7331125;58830;7109688;162607;224428818;66347844;3658906;134306481;0;3174908;0;16940678;0;0;0;0;33743;0;238192831;20911081;75573362;14079611;0;14079611;0;115204915;0;115204915;0;0;0;46420;46419;1482796;0;10894646;16114810;-5220164;238192831;2804508
202412;SE;8923;NOSSA SENHORA DA GLORIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3410802;3410802;0;0;0;0;-186658181;88967;0;-186747148;352288120;65247588;73356;913021;0;296776921;277088;0;-10999854;0;0;0;1220845;0;170261586;19406584;102096262;6957593;0;6957593;0;112382;0;112382;0;0;0;64438;64438;34930894;0;6693433;20555016;-13861583;170261586;2804508
202412;SE;8923;NOSSA SENHORA DA GLORIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;508011;508011;0;0;0;0;0;0;0;0;36500911;34952623;1496717;0;0;0;0;51572;0;0;0;0;1497;0;37010419;8174844;4321466;2089718;0;2089718;0;17900897;0;17900897;0;0;0;279;279;1754059;0;2769156;5420704;-2651548;37010419;2804508
202412;SE;8923;NOSSA SENHORA DA GLORIA;13009717;BCO DO EST. DE SE S.A.;1;1;2034018;2034018;0;0;0;0;70280276;0;70276656;3620;80482398;56196794;1374982;23239974;0;2734608;0;22467;-3086427;0;0;0;0;0;152796693;28364632;66864291;52846573;0;52846573;0;0;0;0;0;0;0;0;0;1539098;0;3182098;10377887;-7195790;152796693;2804508
202412;SE;8923;NOSSA SENHORA DA GLORIA;60746948;BCO BRADESCO S.A.;1;1;3752810;3752810;0;0;0;0;23239615;0;23236495;3120;1313574;993412;0;301599;0;0;0;18563;0;0;0;0;0;0;28305999;863514;9557169;10835957;0;10835957;0;5723520;0;5723520;0;0;0;0;0;390593;0;935246;1551367;-616120;28305999;2804508
202412;SE;9001;POCO REDONDO;13009717;BCO DO EST. DE SE S.A.;1;1;523380;523380;0;0;0;0;8720485;0;8720485;0;40687438;34504456;0;6375309;0;1114824;0;42816;-1349967;0;0;0;0;0;49931302;11201273;18933784;16983181;0;16983181;0;0;0;0;0;0;0;0;0;388198;0;2424866;5233910;-2809044;49931302;2805406
202412;SE;9960;CAMPO DO BRITO;13009717;BCO DO EST. DE SE S.A.;1;1;1230722;1230722;0;0;0;0;51321692;0;51321692;0;31150698;25798357;0;1516842;0;4340826;0;1294;-506621;0;0;0;0;0;83703112;11692023;45037539;25017844;0;25017844;0;0;0;0;0;0;0;0;0;786390;0;1169316;4395312;-3225995;83703112;2801009
202412;SE;12531;INDIAROBA;13009717;BCO DO EST. DE SE S.A.;1;1;181380;181380;0;0;0;0;0;0;0;0;25469787;25348341;0;133466;0;296396;0;0;-308416;0;0;0;0;0;25651167;2842171;12751287;7214709;0;7214709;0;374266;0;374266;0;0;0;0;0;253945;0;2214790;3555717;-1340927;25651167;2802809
202412;SE;12902;NOSSA SENHORA DAS DORES;00000000;BCO DO BRASIL S.A.;1;1;2381245;2381245;0;0;0;0;3545467;13595;3531757;115;37136035;15483937;247678;14170509;0;2082436;20587;5130887;0;0;0;0;13894;0;43076641;4367866;27051571;276449;0;276449;0;9207482;0;9207482;0;0;0;12774;12773;219287;0;1941212;3411029;-1469817;43076641;2804607
202412;SE;12902;NOSSA SENHORA DAS DORES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1558602;1558602;0;0;0;0;-13564503;587744;485;-14152732;71453698;26827742;0;422956;0;46854023;85125;0;-2736148;0;0;0;966316;0;60414113;5216567;37420952;1286301;0;1286301;0;43324;0;43324;0;0;0;4806;4806;14542285;0;1899877;5511970;-3612093;60414113;2804607
202412;SE;12902;NOSSA SENHORA DAS DORES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;480906;480906;0;0;0;0;3338296;0;3338296;0;12148960;11726190;277710;3238;0;0;0;141822;0;0;0;0;374;0;15968537;4037196;7450996;3852078;0;3852078;0;0;0;0;0;0;0;2208;2208;75072;0;550987;2890800;-2339812;15968537;2804607
202412;SE;12902;NOSSA SENHORA DAS DORES;13009717;BCO DO EST. DE SE S.A.;1;1;1199245;1199245;0;0;0;0;53360000;0;53360000;0;24803862;21290651;16070;3125727;0;1665130;0;464;-1294180;0;0;0;0;1445;79364552;14470977;54580399;9582303;0;9582303;0;0;0;0;0;0;0;0;0;616533;0;114340;4258749;-4144408;79364552;2804607
202412;SE;12957;POCO VERDE;00000000;BCO DO BRASIL S.A.;1;1;354173;354173;0;0;0;2486626;1453034;7268;933845;511921;129835560;18212968;209539;105427082;0;1005095;0;4980876;0;0;0;0;11909;0;134141302;7270954;26627477;113734;0;113734;0;94809927;0;94809927;0;0;244;9129;9129;138529;0;5171309;6622176;-1450866;134141302;2805505
202412;SE;12957;POCO VERDE;00360305;CAIXA ECONOMICA FEDERAL;1;1;937509;937509;0;0;0;0;44431;44431;0;0;59754324;11167259;1339;1584381;0;41599902;0;6938250;-1536806;0;0;0;304190;0;61040455;8558150;40093679;1556710;0;1556710;0;36010;170;35840;0;0;0;3146;3146;9541886;0;1250874;3802201;-2551327;61040455;2805505
202412;SE;12957;POCO VERDE;13009717;BCO DO EST. DE SE S.A.;1;1;312588;312588;0;0;0;0;0;0;0;0;51611094;20724117;0;31513711;0;507958;0;1756;-1136449;0;0;0;0;0;51923681;8997230;22647837;2952669;0;2952669;0;15232615;0;15232615;0;0;0;0;0;356715;0;1736615;4440789;-2704175;51923681;2805505
202412;SE;13530;ARACAJU;00000000;BCO DO BRASIL S.A.;12;12;15218343;15199974;18370;0;0;106053737;1167041547;106239;1151995448;14939861;2614550479;1398795751;243950497;119983459;940013;445447492;261621;405178735;-7088;0;0;0;505408;0;3903369514;337770882;975784742;1403576955;0;1403576955;0;1039341289;0;1039341290;6506702;6506702;5485;673278;673278;16153837;0;123556343;241912633;-118356290;3903369514;2800308
202412;SE;13530;ARACAJU;00360305;CAIXA ECONOMICA FEDERAL;14;14;76607959;76607959;0;0;0;0;-2463732535;0;596104;-2464328638;8123938897;1062766200;10161582;8578757;0;7111960019;30480248;210878287;-310886196;0;0;0;34257358;0;5771071679;368077914;2379238730;790751659;0;790751659;0;4667080;37220;4629859;854306374;854306374;0;2068011;2068011;1172054926;0;199906986;536470012;-336563025;5771071679;2800308
202412;SE;13530;ARACAJU;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;1202599;1202599;0;0;0;0;250461142;0;250461142;0;320200495;278020026;25450377;15552271;0;0;0;1177820;0;0;0;0;8768;0;571873005;147893256;16609195;358476669;0;358476669;0;33662390;0;33662390;0;0;0;200297;200297;5130116;0;9901082;44952531;-35051448;571873005;2800308
202412;SE;13530;ARACAJU;13009717;BCO DO EST. DE SE S.A.;21;21;53911964;53657216;254748;0;3232119207;2111537244;3674863415;90;2615817713;1059045612;3452605706;1907751693;60333395;211151087;0;502917367;0;905522210;-135070045;0;0;0;65969728;179818766;12770826030;1057664484;1078422616;5105101333;63055043;5021058806;20987484;4025310315;0;4025310315;255899849;255899849;0;1738570;1738570;472871390;753567793;20249681;630374207;-610124527;12770826030;2800308
202412;SE;13530;ARACAJU;60701190;ITAÚ UNIBANCO S.A.;3;3;3426868;3426868;0;0;0;0;638258130;0;638258130;0;411876013;389401589;6479657;5473391;0;0;0;11548250;-1026874;0;0;0;0;0;1053561011;44371263;147627979;832980145;0;832980145;0;203642;0;203641;0;0;0;-1238;-1238;79521;0;28299699;71518500;-43218801;1053561011;2800308
202412;SE;13530;ARACAJU;60746948;BCO BRADESCO S.A.;3;3;12761364;12761364;0;0;0;0;770979193;0;767981944;2997249;38391948;23115294;0;14716472;0;0;0;560181;0;0;0;0;0;0;822132505;25474530;194839216;464129466;0;464129466;0;13029640;0;13029640;0;0;0;0;0;110220663;0;14438989;18397044;-3958055;822132505;2800308
202412;SE;13530;ARACAJU;61186680;BCO BMG S.A.;1;1;287460;287460;0;0;0;0;2082023;0;1000000;1082023;38823781;21222616;0;0;0;0;0;17819281;-218116;0;0;0;0;5502;41198766;628563;0;0;0;0;0;37567561;0;37567561;0;0;0;78502;78502;0;2807769;116372;1926966;-1810594;41198766;2800308
202412;SE;13530;ARACAJU;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;7669994;0;7669994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7670004;0;0;0;0;0;0;3447402;0;3447402;0;0;0;0;0;10;3964182;258410;416032;-157622;7670004;2800308
202412;SE;13530;ARACAJU;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;3849486;3849486;0;0;0;26914924;422116100;0;379172306;42943794;564703034;586764309;58840609;12793342;0;0;0;1862702;-95557927;0;0;0;0;0;1017583545;35667456;83887826;702045626;0;702045626;0;144492;0;144492;0;0;0;100795;100795;154546549;0;41190802;114395837;-73205035;1017583545;2800308
202412;SE;14261;CANHOBA;13009717;BCO DO EST. DE SE S.A.;1;1;274632;274632;0;0;0;0;7336260;0;7336260;0;11239995;10739903;0;449149;0;375883;0;26;-324965;0;0;0;0;405;18851291;3350735;10094576;4829344;0;4829344;0;0;0;0;0;0;0;0;0;226408;0;350227;1649643;-1299415;18851291;2801108
202412;SE;17433;PORTO DA FOLHA;13009717;BCO DO EST. DE SE S.A.;1;1;1660217;1660217;0;0;0;0;41972708;0;41947475;25233;37189864;31481671;0;5375415;0;1453250;0;25254;-1145726;0;0;0;0;0;80822789;16622524;52160767;9914758;0;9914758;0;1234;0;1234;0;0;0;0;0;545331;0;1578174;5507651;-3929476;80822789;2805604
202412;SE;17543;TOBIAS BARRETO;00000000;BCO DO BRASIL S.A.;1;1;1917961;1917961;0;0;0;2951762;3154204;3233;2780546;370425;109100426;41859274;1225508;46142940;0;9165623;19985;10687095;0;0;0;0;15879;0;117140233;7890996;23709046;2102152;0;2102152;0;75030459;0;75030460;0;0;213;7643;7642;950806;0;7448918;8958574;-1509656;117140233;2807402
202412;SE;17543;TOBIAS BARRETO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3537541;3537541;0;0;0;0;322685;317925;0;4760;191364791;54901407;46580;726787;0;139993870;479197;2358856;-7141905;0;0;0;2612206;0;197837223;17860861;142542559;7024964;0;7024964;0;131879;1330;130549;0;0;0;15130;15130;23639309;0;6622520;17959226;-11336706;197837223;2807402
202412;SE;17543;TOBIAS BARRETO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;515484;515484;0;0;0;0;0;0;0;0;15944124;14760527;941552;0;0;0;0;242045;0;0;0;0;0;0;16459608;5063205;4962129;3321024;0;3321024;0;1178169;0;1178169;0;0;0;4931;4931;836277;0;1093873;3535314;-2441441;16459608;2807402
202412;SE;17543;TOBIAS BARRETO;13009717;BCO DO EST. DE SE S.A.;1;1;1243719;1243719;0;0;0;0;26569520;0;26569520;0;39326778;34528812;0;5060060;0;1123385;0;300;-1385778;0;0;0;0;0;67140018;17359081;19271840;27810159;0;27810159;0;0;0;0;0;0;0;0;0;727587;0;1971351;5190964;-3219613;67140018;2807402
202412;SE;17543;TOBIAS BARRETO;60746948;BCO BRADESCO S.A.;1;1;1992333;1992333;0;0;0;0;14269058;0;13933256;335803;4810820;386360;0;4413481;0;0;0;10979;0;0;0;0;0;0;21072211;504877;6534652;6933390;0;6933390;0;2700000;0;2700000;0;0;0;0;0;3304016;0;1095275;1357019;-261744;21072211;2807402
202412;SE;18140;ITABAIANA;00000000;BCO DO BRASIL S.A.;1;1;3717331;3717331;0;0;0;35876466;54140150;78118;53311977;750055;642440499;83954873;11138564;511150367;0;7939984;134363;28122348;0;0;0;0;56704;0;736231152;36062570;210120914;32975149;0;32975149;0;419661310;0;419661310;0;0;925;162145;162146;2693084;0;34555052;46383949;-11828897;736231152;2802908
202412;SE;18140;ITABAIANA;00360305;CAIXA ECONOMICA FEDERAL;2;2;4345461;4345461;0;0;0;0;-175909833;804910;0;-176714743;693411304;116519531;815893;81442352;0;512802362;1483473;0;-19652306;0;0;0;1945056;0;523791988;48797239;347519859;14407261;0;14407261;0;245177;4540;240637;0;0;0;64772;64773;94790806;0;17966873;41250066;-23283193;523791988;2802908
202412;SE;18140;ITABAIANA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1534730;1534730;0;0;0;0;3571705;0;3571705;0;37916977;28220606;7999706;0;0;0;0;1696665;0;0;0;0;898;0;43024311;15059667;14529135;8383637;0;8383637;0;0;0;0;0;0;0;1504;1504;1297784;0;3752582;8771851;-5019269;43024311;2802908
202412;SE;18140;ITABAIANA;13009717;BCO DO EST. DE SE S.A.;1;1;1406009;1406009;0;0;0;0;235236417;0;235236417;0;83655606;49631626;5303418;24004466;0;6682621;0;38424;-2004948;0;0;0;0;0;320298031;49722590;125149897;138897474;0;138897474;0;0;0;0;0;0;0;0;0;9207647;0;-2679577;9670557;-12350134;320298031;2802908
202412;SE;18140;ITABAIANA;60746948;BCO BRADESCO S.A.;1;1;5870567;5870567;0;0;0;0;106232817;0;105756272;476545;7994292;4618020;0;3236392;0;0;0;139880;0;0;0;0;0;0;120097676;3293926;54964264;49141311;0;49141311;0;4559821;0;4559821;0;0;0;0;0;5109485;0;3028868;4486166;-1457298;120097676;2802908
202412;SE;18652;CANINDE DE SAO FRANCISCO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1483816;1483816;0;0;0;0;-31029286;374820;0;-31404106;69390232;31210071;299489;1716450;0;41420141;0;0;-5255919;0;0;0;365376;0;40210137;4041773;28845374;941430;0;941430;0;64181;0;64181;0;0;0;3830;3830;4186865;0;2126684;6235791;-4109107;40210137;2801207
202412;SE;18652;CANINDE DE SAO FRANCISCO;13009717;BCO DO EST. DE SE S.A.;1;1;227779;227779;0;0;0;0;0;0;0;0;37666609;34977588;40861;3478199;0;1756163;0;505;-2586706;0;0;0;0;0;37894388;6759175;7879406;13254631;0;13254631;0;7422130;0;7422130;0;0;0;0;0;470855;0;2108193;5918990;-3810796;37894388;2801207
202412;SE;18652;CANINDE DE SAO FRANCISCO;60746948;BCO BRADESCO S.A.;1;1;1371766;1371766;0;0;0;0;23276193;0;23245944;30249;2648323;617550;0;1921905;0;0;0;108868;0;0;0;0;0;0;27296282;867798;14535408;8520824;0;8520824;0;2300000;0;2300000;0;0;0;0;0;8804;0;1063448;1429512;-366064;27296282;2801207
202412;SE;19101;MALHADOR;13009717;BCO DO EST. DE SE S.A.;1;1;298975;298975;0;0;0;0;30772537;0;30772537;0;15075977;13934104;0;0;0;1391834;0;0;-249962;0;0;0;0;0;46147489;3219116;32438712;9983668;0;9983668;0;0;0;0;0;0;0;0;0;259084;0;246909;2434331;-2187422;46147489;2803906
202412;SE;19596;SANTO AMARO DAS BROTAS;13009717;BCO DO EST. DE SE S.A.;1;1;291305;291305;0;0;0;0;1305269;0;1305269;0;24166895;23420288;0;397902;0;926437;0;0;-577733;0;0;0;0;64;25763533;4061507;11459818;7684695;0;7684695;0;0;0;0;0;0;0;0;0;480019;0;2077495;3800317;-1722823;25763533;2806602
202412;SE;21766;NOSSA SENHORA DO SOCORRO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;13902582;16535;13721073;164974;200280666;73655443;1784566;9283921;0;102663619;54067;12839050;0;0;0;0;27604;0;214210852;10019035;52012244;27060117;0;27060117;0;110350348;0;110350348;0;0;9;160125;160126;1193382;0;13415592;17256728;-3841137;214210852;2804805
202412;SE;21766;NOSSA SENHORA DO SOCORRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3090649;3090649;0;0;0;0;-319727811;65031;0;-319792842;472638170;65489927;222864;0;0;435558588;552728;0;-29185938;0;0;0;6915447;0;162916455;12614178;84396812;17125671;0;17125671;0;219358;7250;212108;1803407;1803407;0;28728;28728;26033315;0;20694985;35249620;-14554635;162916455;2804805
202412;SE;21766;NOSSA SENHORA DO SOCORRO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;112699;112699;0;0;0;0;0;0;0;0;16551648;13645724;2835692;0;0;0;0;70233;0;0;0;0;0;0;16664347;2022198;1140636;3644327;0;3644327;0;8025068;0;8025068;0;0;0;1100;1100;111032;0;1719986;3501458;-1781472;16664347;2804805
202412;SE;21766;NOSSA SENHORA DO SOCORRO;13009717;BCO DO EST. DE SE S.A.;1;1;812597;812597;0;0;0;0;15480778;0;15480778;0;52553538;52883553;515;142483;0;2705645;0;5616;-3184275;0;0;0;0;0;68846913;9084698;26195689;30871396;0;30871396;0;0;0;0;0;0;0;0;0;814900;0;1880230;7814222;-5933993;68846913;2804805
202412;SE;21766;NOSSA SENHORA DO SOCORRO;60701190;ITAÚ UNIBANCO S.A.;1;1;928601;928601;0;0;0;0;0;0;0;0;54706034;48734953;5417892;0;0;0;0;714809;-161619;0;0;0;0;0;55634635;7097566;15614583;20304221;0;20304221;0;5847372;0;5847371;0;0;0;359;359;431989;0;6338544;8835054;-2496510;55634635;2804805
202412;SE;21766;NOSSA SENHORA DO SOCORRO;60746948;BCO BRADESCO S.A.;1;1;2004475;2004475;0;0;0;0;32149833;0;32149833;0;1210685;1108476;0;63287;0;0;0;38922;0;0;0;0;0;0;35364992;1769449;13976366;15757835;0;15757835;0;1340000;0;1340000;0;0;0;0;0;1781292;0;740051;1228132;-488081;35364992;2804805
202412;SE;22318;PROPRIA;00000000;BCO DO BRASIL S.A.;1;1;2702294;2702294;0;0;0;0;2985158;62082;2892495;30582;77494078;28341093;278033;39805735;0;2456225;0;6612991;0;0;0;0;15879;0;83197410;7977821;44549155;4899487;0;4899487;0;20997587;0;20997587;0;0;0;25350;25351;523802;0;4224207;6368138;-2143931;83197410;2805703
202412;SE;22318;PROPRIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2982212;2982212;0;0;0;0;-796290;0;0;-796290;163054992;64183164;535363;385884;0;99840673;880732;5472304;-8243128;0;0;0;1310163;0;166551076;8684460;126008752;11570242;0;11570242;0;180472;0;180472;0;0;0;43972;43973;16663833;0;3399346;12339047;-8939701;166551076;2805703
202412;SE;22318;PROPRIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;385882;385882;0;0;0;0;0;0;0;0;63615184;61793260;35984;9296;0;0;0;1776644;0;0;0;0;968;0;64002034;5481334;9933349;10227211;0;10227211;0;28338766;0;28338766;0;0;0;158;158;284657;0;9736560;12814063;-3077503;64002034;2805703
202412;SE;22318;PROPRIA;13009717;BCO DO EST. DE SE S.A.;1;1;1056108;1056108;0;0;0;0;0;0;0;0;83556453;82570305;22497;615127;0;2857268;0;0;-2508744;0;0;0;0;0;84612560;13238047;27427993;20879640;0;20879640;0;16131585;0;16131585;0;0;0;0;0;1073703;0;5861594;11103081;-5241487;84612560;2805703
202412;SE;22318;PROPRIA;60746948;BCO BRADESCO S.A.;1;1;4109882;4109882;0;0;0;0;61693207;0;61116392;576815;1903626;1245909;0;598606;0;0;0;59111;0;0;0;0;0;0;67706715;1436837;37627311;18723416;0;18723416;0;5838830;0;5838830;0;0;0;0;0;1060783;0;3019539;4040049;-1020510;67706715;2805703
202412;SE;22497;ESTANCIA;00000000;BCO DO BRASIL S.A.;1;1;2493182;2493182;0;0;0;0;16576237;8055;16367671;200510;149946419;73561211;2283425;44930674;0;9558067;0;19613041;0;0;0;0;37713;0;169053550;19302897;61375643;11502904;0;11502904;0;65893669;0;65893669;0;0;27;13652;13652;975664;0;9989093;13972132;-3983039;169053550;2802106
202412;SE;22497;ESTANCIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2969714;2969714;0;0;0;0;-138341849;81864;0;-138423713;358431651;91303400;565964;1291146;0;279940128;361444;0;-15030431;0;0;0;485854;0;223545371;21620225;154230098;10327320;0;10327320;0;312291;1970;310321;0;0;0;105272;105272;27314035;0;9636131;23194375;-13558244;223545371;2802106
202412;SE;22497;ESTANCIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;667767;667767;0;0;0;0;44944030;0;44944030;0;17732019;16633340;990003;0;0;0;0;108676;0;0;0;0;4607;0;63348424;13785854;4063285;14228397;0;14228397;0;0;0;0;0;0;0;666;666;31448315;0;-178093;3798862;-3976955;63348424;2802106
202412;SE;22497;ESTANCIA;13009717;BCO DO EST. DE SE S.A.;1;1;819351;819351;0;0;0;0;107105945;0;107105945;0;72160900;61395817;0;9910346;0;2964748;0;612;-2110623;0;0;0;0;0;180086196;30443300;46271727;98137753;0;98137753;0;348;0;348;0;0;0;0;0;1464694;0;3768373;10954308;-7185935;180086196;2802106
