#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202302;RS;37224;SAO JERONIMO;92702067;BCO DO ESTADO DO RS S.A.;1;1;906269;906269;0;0;0;0;53880;0;42652;11228;48828702;46368172;2318667;0;0;0;0;141863;0;0;0;0;18959;0;49807809;2284490;14698315;616;0;616;0;31364214;0;31364214;0;0;0;0;0;29413;0;1430761;2125960;-695198;49807809;4318408
202302;RS;37248;SAO MARTINHO;00000000;BCO DO BRASIL S.A.;1;1;349033;349033;0;0;0;0;422360;9520;62749;350091;77844885;3689258;330352;62485706;0;414753;34605;10890211;0;0;0;0;10883;0;78627161;1381836;10067467;3536797;0;3536797;0;62589234;0;62589233;0;0;13;161924;161924;48486;0;841405;1192264;-350859;78627161;4319109
202302;RS;37248;SAO MARTINHO;92702067;BCO DO ESTADO DO RS S.A.;1;1;569229;569229;0;0;0;0;46926;5196;41360;369;10914327;10427667;446003;0;0;0;0;40656;0;0;0;0;1030;0;11531511;913880;3140067;0;0;0;0;7225658;0;7225659;0;0;0;0;0;43076;0;208830;496087;-287258;11531511;4319109
202302;RS;37341;SARANDI;00000000;BCO DO BRASIL S.A.;1;1;1183211;1183211;0;0;0;3280513;1106075;198795;157590;749690;263311228;42500884;7467966;182411521;15;6175230;78805;24676806;0;0;0;0;35362;0;268916390;8816151;43225135;26293054;0;26293054;0;186746980;0;186746980;0;0;1119;203770;203769;383436;0;3246745;5015685;-1768940;268916390;4320107
202302;RS;37341;SARANDI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1096399;1096399;0;0;0;0;-83919055;22582;0;-83941637;209515187;44446412;125183;4958945;0;165220033;676905;0;-5912292;0;0;0;0;0;126692531;6909801;91939220;2690033;0;2690033;0;152680;0;152680;0;0;0;172435;172435;24163250;0;665112;4475403;-3810292;126692531;4320107
202302;RS;37341;SARANDI;92702067;BCO DO ESTADO DO RS S.A.;1;1;732115;732115;0;0;0;0;73712;22048;0;51665;41152354;37022990;4018080;0;0;0;0;111284;0;0;0;0;22847;0;41981029;3838337;12837270;739;0;739;0;24272026;0;24272026;0;0;0;0;0;50669;0;981989;1735000;-753011;41981029;4320107
202302;RS;37781;CAMPO NOVO;00000000;BCO DO BRASIL S.A.;1;1;818036;818036;0;0;0;16653616;580759;2096;84101;494562;163706055;6695222;720466;126799563;0;1976750;37042;27477011;0;0;0;0;10883;0;181769348;3819274;7159598;6337873;0;6337873;0;161605278;0;161605278;0;0;24;75891;75892;78989;0;2692422;2902381;-209959;181769348;4304002
202302;RS;37781;CAMPO NOVO;92702067;BCO DO ESTADO DO RS S.A.;1;1;747243;747243;0;0;0;0;102108;12309;77225;12574;14388183;14037501;304957;0;0;0;0;45725;0;0;0;0;4949;0;15242483;988239;4966506;0;0;0;0;9030998;0;9030997;0;0;0;0;0;55139;0;201601;642618;-441017;15242483;4304002
202302;RS;38254;RESTINGA SECA;00000000;BCO DO BRASIL S.A.;1;1;2862095;2862095;0;0;0;1684097;367120;9537;354334;3249;127221325;20996284;1657774;60745935;3;1996775;0;41824554;0;0;0;0;32318;0;132166955;9120326;50855399;34926174;0;34926174;0;35990274;0;35990274;0;0;658;122202;122201;245497;0;906425;2718962;-1812537;132166955;4315503
202302;RS;38254;RESTINGA SECA;00360305;CAIXA ECONOMICA FEDERAL;1;1;929685;929685;0;0;0;0;-20757330;30464;0;-20787795;60235373;15433542;13675;4452940;0;41703661;699810;0;-2068255;0;0;0;0;0;40407728;3040114;30411706;10665;0;10665;0;45259;0;45259;0;0;0;11292;11292;6280144;0;608549;1347985;-739436;40407728;4315503
202302;RS;38254;RESTINGA SECA;92702067;BCO DO ESTADO DO RS S.A.;1;1;539679;539679;0;0;0;0;64919;59821;1320;3778;22690604;20721261;1899585;0;0;0;0;69758;0;0;0;0;6541;0;23301743;3052297;17574157;0;0;0;0;2265304;0;2265304;0;0;0;0;0;61345;0;348639;1019535;-670895;23301743;4315503
202302;RS;38340;VENANCIO AIRES;00000000;BCO DO BRASIL S.A.;1;1;2290944;2284271;6673;0;0;709818;21000359;3194;20915900;81265;147580911;24879559;3002263;92578461;0;9274746;0;17845882;0;0;0;0;32648;0;171614681;11406920;117025973;35827881;0;35827881;0;4362636;0;4362636;0;0;426;1579825;1579826;447443;0;963578;3126694;-2163115;171614681;4322608
202302;RS;38340;VENANCIO AIRES;00360305;CAIXA ECONOMICA FEDERAL;1;1;4225893;4225893;0;0;0;0;-123156951;0;0;-123156951;422927477;88375678;1779529;1566163;0;343059291;767774;0;-12620958;0;0;0;176765;0;304173184;15545833;224184235;1721376;0;1721376;0;262728;200;262528;0;0;0;32150;32151;59771478;0;2655385;7967110;-5311726;304173184;4322608
202302;RS;38340;VENANCIO AIRES;60701190;ITAÚ UNIBANCO S.A.;1;1;770466;770466;0;0;0;0;0;0;0;0;29034798;28800393;300934;0;0;0;0;160499;-227028;0;0;0;0;0;29805264;801376;19502358;6482150;0;6482150;0;2118082;0;2118083;0;0;0;-5;-5;0;0;901302;1461667;-560365;29805264;4322608
202302;RS;38340;VENANCIO AIRES;60746948;BCO BRADESCO S.A.;1;1;1263037;1263037;0;0;0;0;64969118;0;64969118;0;11262464;8669358;0;2587468;0;0;0;5638;0;0;0;0;0;0;77494619;2306481;35245323;29477020;0;29477020;0;0;0;0;0;0;0;0;0;9949617;0;516179;613627;-97447;77494619;4322608
202302;RS;38340;VENANCIO AIRES;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1132061;1132061;0;0;0;0;38374762;0;38115284;259478;15730470;18087920;1935774;0;651840;0;0;90495;-5035559;0;0;0;0;0;55237293;1146985;34145203;13735642;0;13735642;0;0;0;0;0;0;0;9444;9444;7298310;0;-1098291;941432;-2039722;55237293;4322608
202302;RS;38340;VENANCIO AIRES;92702067;BCO DO ESTADO DO RS S.A.;1;1;1105746;1105746;0;0;0;0;12768620;121166;12574067;73386;83803808;78882640;4666557;0;0;0;0;254610;0;0;0;0;41714;0;97719888;15179021;80261767;10129;0;10129;0;840267;0;840267;0;0;0;0;0;105268;0;1323435;3865515;-2542080;97719888;4322608
202302;RS;38584;GIRUA;00000000;BCO DO BRASIL S.A.;1;1;1398409;1398409;0;0;0;0;253823;0;153500;100323;222847143;10334093;589959;179335173;0;1951631;104090;30532196;0;0;0;0;16324;0;224515699;9403151;17051709;1724576;0;1724576;0;192712523;0;192712524;0;0;300;225357;225358;180226;0;3217857;3767756;-549899;224515699;4309001
202302;RS;38584;GIRUA;00360305;CAIXA ECONOMICA FEDERAL;1;1;596379;596379;0;0;0;0;-10484596;13420;0;-10498016;59680932;20888342;9557;5641870;0;35592975;155193;0;-2607005;0;0;0;0;0;49792716;3533812;36909362;258192;0;258192;0;54568;0;54568;0;0;0;12440;12441;8541565;0;482777;1556911;-1074134;49792716;4309001
202302;RS;38584;GIRUA;92702067;BCO DO ESTADO DO RS S.A.;1;1;1128905;1128905;0;0;0;0;65056;56587;0;8469;50047680;47514421;2439235;0;0;0;0;94025;0;0;0;0;15908;0;51257549;2409252;10021341;0;0;0;0;36116992;0;36116993;0;0;0;0;0;62453;0;2647509;3269266;-621757;51257549;4309001
202302;RS;38735;RIO PARDO;00000000;BCO DO BRASIL S.A.;1;1;1387788;1387788;0;0;0;751629;82515;0;82491;24;230961952;15790774;1656169;175855560;0;7708470;183271;29767709;0;0;0;0;12697;0;233196581;4473337;26969443;15678691;0;15678691;0;183174388;0;183174388;0;0;352;123504;123505;55407;0;2721457;3946779;-1225322;233196581;4315701
202302;RS;38735;RIO PARDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1646216;1646216;0;0;0;0;366553;359997;0;6555;103442007;21436338;72291;4812696;0;75311630;396436;3377335;-1964719;0;0;0;78708;0;105533484;2381369;89678939;400425;0;400425;0;120224;200;120024;0;0;0;11546;11546;12099866;0;841115;2353106;-1511991;105533484;4315701
202302;RS;38735;RIO PARDO;92702067;BCO DO ESTADO DO RS S.A.;1;1;1161371;1161371;0;0;0;0;327348;89858;207990;29500;93126719;90564251;2275293;0;0;0;0;287174;0;0;0;0;104428;0;94719865;7617051;32966176;35914;0;35914;0;51336460;0;51336459;0;0;0;0;0;48416;0;2715849;4154927;-1439078;94719865;4315701
202302;RS;39617;ROQUE GONZALES;00000000;BCO DO BRASIL S.A.;1;1;624573;624573;0;0;0;0;430813;0;17784;413029;57727377;6935500;50826;47421041;0;248793;0;3071218;0;0;0;0;15688;0;58798451;2791548;15174436;1671707;0;1671707;0;38531992;0;38531992;0;0;23;12454;12454;88335;0;527957;905281;-377324;58798451;4316303
202302;RS;39617;ROQUE GONZALES;92702067;BCO DO ESTADO DO RS S.A.;1;1;308323;308323;0;0;0;0;19308;0;0;19308;13061037;11228600;1789853;0;0;0;0;42584;0;0;0;0;10976;0;13399644;1216107;10527922;0;0;0;0;1443976;0;1443976;0;0;0;0;0;34939;0;176700;546954;-370253;13399644;4316303
202302;RS;39693;ROLANTE;00360305;CAIXA ECONOMICA FEDERAL;1;1;2654543;2654543;0;0;0;0;-11104666;0;0;-11104666;114683688;24960702;517533;27388;0;91975434;198042;0;-2995411;0;0;0;18806;0;106252371;3231349;87211626;92606;0;92606;0;1110087;0;1110087;0;0;0;28778;28778;13860465;0;717460;2399303;-1681843;106252371;4316006
202302;RS;39693;ROLANTE;92702067;BCO DO ESTADO DO RS S.A.;1;1;101408;101408;0;0;0;0;1534603;18255;1482729;33619;27016527;23483673;3421002;0;0;0;0;111853;0;0;0;0;12792;0;28665330;4075700;16996005;0;0;0;0;7094546;0;7094546;0;0;0;0;0;51186;0;447892;1244526;-796633;28665330;4316006
202302;RS;40235;TRES PASSOS;00000000;BCO DO BRASIL S.A.;1;1;2275111;2275111;0;0;0;0;190309;21744;147044;21521;259794457;52770680;2337039;178491211;76;3766156;0;22429295;0;0;0;0;27207;0;262287085;9243332;29505125;19562793;0;19562793;0;199943040;0;199943040;0;0;16;154013;154013;165900;0;3712866;5222029;-1509163;262287085;4321907
202302;RS;40235;TRES PASSOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1332972;1332972;0;0;0;0;-9442811;394185;0;-9836995;158040634;44179662;750096;10180153;0;104959207;678788;0;-2707271;0;0;0;281010;0;150211805;7376534;107865514;9784479;0;9784479;0;1670831;1000;1669831;0;0;0;13167;13166;22303074;0;1198207;3213305;-2015098;150211805;4321907
202302;RS;40235;TRES PASSOS;60746948;BCO BRADESCO S.A.;1;1;1768844;1768844;0;0;0;0;25797445;0;25797445;0;4339377;2786721;0;1533197;0;0;0;19460;0;0;0;0;0;0;31905666;714950;11191002;11792193;0;11792193;0;1180000;0;1180000;0;0;0;0;0;6781666;0;245856;372279;-126423;31905666;4321907
202302;RS;40235;TRES PASSOS;92702067;BCO DO ESTADO DO RS S.A.;1;1;1341242;1341242;0;0;0;0;639826;51771;548658;39397;66909239;61430692;5326817;0;0;0;0;151730;0;0;0;0;12732;0;68903038;4679992;20610658;11930;0;11930;0;41998715;0;41998714;0;0;0;0;0;75252;0;1526492;2672164;-1145672;68903038;4321907
202302;RS;40280;ARROIO DO MEIO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;189430;9901;179374;155;51112823;8959576;1381801;33936777;2;2182581;28953;4623134;0;0;0;0;11022;0;51313276;5249306;28955165;6455018;0;6455018;0;10014364;0;10014364;0;0;221;58891;58892;99830;0;480480;1079614;-599135;51313276;4301008
202302;RS;40280;ARROIO DO MEIO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1031714;1031714;0;0;0;0;-75636236;20131;0;-75656368;212770332;36371265;278953;50051;0;180936703;1024101;0;-5890740;0;0;0;0;0;138165809;10074164;95706954;342056;0;342056;0;148794;120;148674;0;0;0;33225;33225;30320701;0;1539914;3916805;-2376891;138165809;4301008
202302;RS;40280;ARROIO DO MEIO;92702067;BCO DO ESTADO DO RS S.A.;1;1;1273093;1273093;0;0;0;0;9348646;26508;9314841;7297;25309756;24621210;598533;0;0;0;0;90013;0;0;0;0;11204;0;35942699;4876136;30585918;4155;0;4155;0;175628;0;175627;0;0;0;0;0;70235;0;230626;1175375;-944749;35942699;4301008
202302;RS;40321;CRUZ ALTA;00000000;BCO DO BRASIL S.A.;1;1;2275428;2275428;0;0;0;798065;589584;0;529714;59870;364064373;38269691;1090079;160479159;24;9315979;0;154909441;0;0;0;0;22565;0;367750014;23693091;81039829;116764969;0;116764969;0;141755271;0;141755271;0;0;200;1059257;1059257;1366611;0;2070788;6757075;-4686287;367750014;4306106
202302;RS;40321;CRUZ ALTA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1949359;1949359;0;0;0;0;-84930763;508910;26;-85439698;258993278;74369721;1456001;26336772;0;166563526;615910;0;-10348651;0;0;0;956712;0;176968587;10098866;105894091;26817039;0;26817039;0;421665;1920;419745;0;0;0;21731;21732;30460140;0;3255054;6032873;-2777820;176968587;4306106
202302;RS;40321;CRUZ ALTA;60701190;ITAÚ UNIBANCO S.A.;1;1;878758;878758;0;0;0;0;77691777;0;77691777;0;27929488;27657923;427693;0;0;0;0;0;-156127;0;0;0;0;0;106500023;2679264;16217983;88038734;0;88038734;0;50585;0;50585;0;0;0;348;348;29019;0;-515911;1447115;-1963025;106500023;4306106
202302;RS;40321;CRUZ ALTA;60746948;BCO BRADESCO S.A.;1;1;1056599;1056599;0;0;0;0;20620596;0;20620596;0;15602537;2972997;0;12629528;0;0;0;12;0;0;0;0;0;0;37279732;1050133;10942016;18213504;0;18213504;0;0;0;0;0;0;0;0;0;6549930;0;524149;655371;-131222;37279732;4306106
202302;RS;40321;CRUZ ALTA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;741850;741850;0;0;0;55766130;955966;0;0;955966;100366647;27540688;3630862;70316134;0;0;0;4284867;-5405905;0;0;0;0;0;157830593;716245;9337730;22830422;0;22830422;0;112145537;0;112145537;0;0;0;7410;7410;9596403;0;3196847;4593105;-1396258;157830593;4306106
202302;RS;40321;CRUZ ALTA;92702067;BCO DO ESTADO DO RS S.A.;2;2;2382022;2382022;0;0;0;0;527913;0;471855;56058;145957091;139776729;5817257;0;0;0;0;363106;0;0;0;0;38084;0;148905111;11900904;40143050;1719;0;1719;0;93124482;0;93124482;0;0;0;0;0;284077;0;3450880;5707748;-2256868;148905111;4306106
202302;RS;41162;TEUTONIA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;115854;19339;96515;0;161136944;18783140;1470571;126187196;4;2691771;35204;11969058;0;0;0;0;17433;0;161270230;6480651;56346368;10897944;0;10897944;0;85757366;0;85757366;0;0;48;577569;577568;197237;0;1013047;2380814;-1367767;161270230;4321451
202302;RS;41162;TEUTONIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1655156;1655156;0;0;0;0;-172806342;136715;78;-172943134;289707188;46841507;2166229;1877250;0;246102021;630657;0;-7910476;0;0;0;204987;0;118760989;6032359;84169306;93106;0;93106;0;109321;20;109301;0;0;0;109706;109706;25362569;0;2884624;5489902;-2605279;118760989;4321451
202302;RS;41162;TEUTONIA;60746948;BCO BRADESCO S.A.;1;1;1280785;1280785;0;0;0;0;29819801;0;29812148;7653;1499286;1244962;0;254295;0;0;0;29;0;0;0;0;0;0;32599872;591755;14477326;12393730;0;12393730;0;0;0;0;0;0;0;0;0;4900546;0;236515;297318;-60803;32599872;4321451
202302;RS;41162;TEUTONIA;92702067;BCO DO ESTADO DO RS S.A.;1;1;1400061;1400061;0;0;0;0;4038212;207406;3807970;22835;61015909;57638327;3182416;0;0;0;0;195167;0;0;0;0;18238;0;66472421;3956344;33973341;0;0;0;0;27155554;0;27155553;0;0;0;0;0;246090;0;1141093;2935733;-1794640;66472421;4321451
202302;RS;41375;CAPAO DA CANOA;00000000;BCO DO BRASIL S.A.;1;1;1846121;1846121;0;0;0;0;8251933;0;8251933;0;74434414;54579844;1745935;858502;67;2728250;0;14521817;0;0;0;0;60910;0;84593378;16297428;35537174;24543740;0;24543740;0;5835313;0;5835313;0;0;580;106830;106829;694565;0;1577748;2748476;-1170728;84593378;4304630
202302;RS;41375;CAPAO DA CANOA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2862669;2862669;0;0;0;0;-119588111;0;0;-119588111;282565226;90413791;172642;0;0;198529571;1242974;0;-7793753;0;0;0;517291;0;166357074;19554183;102771444;17830638;0;17830638;0;404919;740;404178;0;0;0;29878;29878;21518419;0;4247592;6730410;-2482819;166357074;4304630
202302;RS;41375;CAPAO DA CANOA;60701190;ITAÚ UNIBANCO S.A.;1;1;1061974;1061974;0;0;0;0;53336005;0;53336005;0;42122239;40276798;2242128;0;0;0;0;104235;-500922;0;0;0;0;0;96520218;2329484;35452776;57308039;0;57308039;0;430966;0;430966;0;0;0;-206;-206;0;0;999160;2749474;-1750314;96520218;4304630
202302;RS;41375;CAPAO DA CANOA;60746948;BCO BRADESCO S.A.;1;1;1880385;1880385;0;0;0;0;98802313;0;98785424;16889;6348912;5438062;0;910850;0;0;0;0;0;0;0;0;0;0;107031610;4599157;45260418;55127773;0;55127773;0;340000;0;340000;0;0;0;0;0;963704;0;740558;928092;-187534;107031610;4304630
202302;RS;41375;CAPAO DA CANOA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;838330;838330;0;0;0;0;56879983;0;53001892;3878090;32544337;40604708;2063081;0;0;0;0;245222;-10368674;0;0;0;0;0;90262649;2195694;18304697;64579802;0;64579802;0;0;0;0;0;0;0;10091;10091;5708255;0;-535889;2685959;-3221848;90262649;4304630
202302;RS;41375;CAPAO DA CANOA;92702067;BCO DO ESTADO DO RS S.A.;1;1;689938;689938;0;0;0;0;72871;0;13975;58895;81957658;77370034;4324393;0;0;0;0;263232;0;0;0;0;43251;0;82763719;21640245;51686856;6205;0;6205;0;7549044;0;7549043;0;0;0;0;0;89246;0;1792123;3656799;-1864676;82763719;4304630
202302;RS;41430;BOM PRINCIPIO;00000000;BCO DO BRASIL S.A.;1;1;1999384;1999384;0;0;0;0;41498251;15512;41451100;31639;72189694;18719012;1656929;42733980;1;3111137;66620;5902016;0;0;0;0;21766;0;115709095;11172249;69324931;32842942;0;32842942;0;2123851;0;2123851;0;0;1767;248862;248861;237784;0;-243290;1726341;-1969631;115709095;4302352
202302;RS;41430;BOM PRINCIPIO;00360305;CAIXA ECONOMICA FEDERAL;1;1;735533;735533;0;0;0;0;-22067511;0;0;-22067511;66258982;20602036;413279;0;0;46839782;406560;0;-2002675;0;0;0;0;0;44927004;2120186;29203908;541818;0;541818;0;51711;0;51711;0;0;0;18868;18867;12252906;0;737607;1638678;-901071;44927004;4302352
202302;RS;41430;BOM PRINCIPIO;92702067;BCO DO ESTADO DO RS S.A.;1;1;463228;463228;0;0;0;0;13211015;8172;13156088;46755;12712975;11535074;1127618;0;0;0;0;50283;0;0;0;0;11636;0;26398853;3412970;22586270;0;0;0;0;418854;0;418853;0;0;0;0;0;30443;0;-49684;681680;-731364;26398853;4302352
202302;RS;41447;CAPAO DO LEAO;00000000;BCO DO BRASIL S.A.;1;1;1045480;1045480;0;0;0;0;247467;0;247467;0;43904878;30584893;112809;4070591;0;3076988;0;6059598;0;0;0;0;10883;0;45208707;5504478;25094766;7999022;0;7999022;0;5352957;0;5352957;0;0;0;52263;52263;562151;0;643070;1268534;-625465;45208707;4304663
202302;RS;41447;CAPAO DO LEAO;92702067;BCO DO ESTADO DO RS S.A.;1;1;733104;733104;0;0;0;0;532877;7345;524221;1311;27105100;26320072;651219;0;0;0;0;133810;0;0;0;0;16812;0;28387893;3541444;18906230;0;0;0;0;5441645;0;5441646;0;0;0;0;0;61205;0;437368;1277463;-840094;28387893;4304663
202302;RS;41461;COTIPORA;92702067;BCO DO ESTADO DO RS S.A.;1;1;710489;710489;0;0;0;0;29506105;1197;29460894;44014;3350055;3249219;75342;0;0;0;0;25495;0;0;0;0;815;0;33567465;2481376;31218334;0;0;0;0;239029;0;239029;0;0;0;0;0;27589;0;-398862;223191;-622053;33567465;4305959
202302;RS;41478;FORTALEZA DOS VALOS;00000000;BCO DO BRASIL S.A.;1;1;395860;395860;0;0;0;568062;1023202;0;161648;861554;161101751;12065079;228835;94468511;581;1874579;0;52464166;0;0;0;0;9868;0;163098743;2714732;4096977;2345576;0;2345576;0;150720296;0;150720297;0;0;41;98797;98798;799704;0;2322620;2736926;-414306;163098743;4308458
202302;RS;41478;FORTALEZA DOS VALOS;92702067;BCO DO ESTADO DO RS S.A.;1;1;455494;455494;0;0;0;0;15927;0;14127;1800;13338661;12898843;398552;0;0;0;0;41266;0;0;0;0;5486;0;13815568;995593;2350315;0;0;0;0;10116773;0;10116774;0;0;0;0;0;25790;0;327097;571224;-244126;13815568;4308458
202302;RS;41485;JOIA;92702067;BCO DO ESTADO DO RS S.A.;1;1;545144;545144;0;0;0;0;27313;14044;6982;6287;26587739;26016746;469444;0;0;0;0;101549;0;0;0;0;25119;0;27185315;998656;6521705;0;0;0;0;18895314;0;18895314;0;0;0;0;0;27898;0;741741;1145600;-403859;27185315;4311155
202302;RS;41502;PALMARES DO SUL;00360305;CAIXA ECONOMICA FEDERAL;1;1;277427;277427;0;0;0;0;-53735457;0;0;-53735457;79414922;17698483;96502;27860131;0;35639892;0;0;-1880086;0;0;0;0;0;25956892;1666636;14576773;2176393;0;2176393;0;38848;1580;37268;0;0;0;435710;435710;5958338;0;1104193;1647391;-543198;25956892;4313656
202302;RS;41502;PALMARES DO SUL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;244840;244840;0;0;0;18424078;249994;0;0;249994;12309975;7788324;1423394;5844982;0;0;0;34056;-2780782;0;0;0;0;0;31228887;64794;2786728;7521134;0;7521134;0;19087417;0;19087417;0;0;0;6434;6434;1271679;0;490701;1057840;-567139;31228887;4313656
202302;RS;41502;PALMARES DO SUL;92702067;BCO DO ESTADO DO RS S.A.;1;1;280017;280017;0;0;0;0;6322218;0;6281882;40337;25631756;25063161;478583;0;0;0;0;90013;0;0;0;0;9525;0;32243516;6904626;24833795;33961;0;33961;0;143145;0;143145;0;0;0;0;0;40069;0;287920;1093259;-805339;32243516;4313656
202302;RS;41519;PAROBE;00000000;BCO DO BRASIL S.A.;1;1;1578103;1578103;0;0;0;0;322196;0;322196;0;51545617;29855050;4728017;2172717;0;8041058;0;6748775;0;0;0;0;15310;0;53461225;6530750;27511935;3195391;0;3195391;0;14388114;0;14388114;0;0;0;336542;336541;281415;0;1217077;1871579;-654501;53461225;4314050
202302;RS;41519;PAROBE;00360305;CAIXA ECONOMICA FEDERAL;1;1;747299;747299;0;0;0;0;-158913428;0;0;-158913428;274247515;45737716;109547;28623;0;237783947;327964;0;-9740281;0;0;0;183145;0;116264532;7455040;88404817;1420443;0;1420443;0;193904;6400;187504;0;0;0;9323;9323;16128312;0;2652692;5107824;-2455132;116264532;4314050
202302;RS;41519;PAROBE;60746948;BCO BRADESCO S.A.;1;1;1156800;1156800;0;0;0;0;50256607;0;50256607;0;2932135;2932134;0;0;0;0;0;2;0;0;0;0;0;0;54345542;1874577;18872128;28128822;0;28128822;0;0;0;0;0;0;0;0;0;5052689;0;417326;489599;-72274;54345542;4314050
202302;RS;41519;PAROBE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;938693;938693;0;0;0;0;34792037;0;34093924;698113;19706904;21708929;2951464;0;0;0;0;133709;-5087198;0;0;0;0;0;55437634;1625001;12672619;37476941;0;37476941;0;0;0;0;0;0;0;3175;3175;3840610;0;-180711;1749150;-1929861;55437634;4314050
