#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202401;MG;15514;SAO GOTARDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1793724;1793724;0;0;0;0;-278573541;0;0;-278573541;502728849;35497789;76199;271822047;0;202859863;1262239;0;-8789288;0;0;0;109283;0;226058315;20571400;123944744;9508743;0;9508743;0;231270;20;231250;0;0;0;57819;57819;68180087;0;3564251;5345729;-1781479;226058315;3162104
202401;MG;15514;SAO GOTARDO;60701190;ITAÚ UNIBANCO S.A.;1;1;879133;879133;0;0;0;0;16224901;0;16224901;0;62675022;28059837;37924;34707525;0;0;0;0;-130264;0;0;0;0;0;79779056;2474445;35220446;41578895;0;41578895;0;26911;0;26911;0;0;0;50;50;0;0;478309;1052738;-574429;79779056;3162104
202401;MG;15514;SAO GOTARDO;60746948;BCO BRADESCO S.A.;1;1;1001086;1001086;0;0;0;0;35285267;0;35285267;0;69580275;2193612;0;67386655;0;0;0;7;0;0;0;0;0;0;105866628;3691965;37118487;46778366;0;46778366;0;1400000;0;1400000;0;0;0;0;0;15858681;0;1019129;1114867;-95738;105866628;3162104
202401;MG;15514;SAO GOTARDO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;400823;400823;0;0;0;151582500;444785;0;0;444785;66788822;13064845;624394;55524090;0;0;0;106796;-2531302;0;0;0;0;0;219216930;683324;13638761;27411154;0;27411154;0;168643991;0;168643991;0;0;0;51290;51290;6512162;0;2276248;2837099;-560851;219216930;3162104
202401;MG;15985;CENTRALINA;00000000;BCO DO BRASIL S.A.;1;1;1329584;1329584;0;0;0;2104525;258997;0;258997;0;101906917;18623659;215192;68955922;0;1437147;0;12674997;0;0;0;0;13278;0;105613302;7116416;23638364;2729374;0;2729374;0;70798137;0;70798138;0;0;0;65705;65706;322540;0;942765;1216545;-273780;105613302;3115805
202401;MG;16094;PECANHA;00000000;BCO DO BRASIL S.A.;1;1;2838386;2838386;0;0;0;0;13047436;11645;13035792;0;80664156;24666909;303094;46760065;0;1296431;0;7637657;0;0;0;0;9484;0;96559463;10071025;73304929;9280609;0;9280609;0;2430232;0;2430232;0;0;0;123957;123957;876662;0;472047;1034459;-562412;96559463;3148608
202401;MG;16142;SENADOR FIRMINO;00000000;BCO DO BRASIL S.A.;1;1;1543590;1543590;0;0;0;0;64157180;0;64157180;0;34488912;12885613;277692;19346743;0;106505;38845;1833515;0;0;0;0;13278;0;100202960;6988448;84543763;6353804;0;6353804;0;951477;0;951476;0;0;90;49730;49731;1374339;0;-58692;460412;-519104;100202960;3165701
202401;MG;16166;TEOFILO OTONI;00000000;BCO DO BRASIL S.A.;1;1;2397836;1794008;603828;0;0;2375375;224658680;42032;224616648;0;592433555;265883099;5192969;246566425;14;15458587;123190;59209271;0;0;0;0;76484;0;821941930;41882093;118854401;193577682;0;193577682;0;455926168;0;455926168;0;0;416;1513567;1513567;3572796;0;6614808;9012250;-2397442;821941930;3168606
202401;MG;16166;TEOFILO OTONI;00360305;CAIXA ECONOMICA FEDERAL;2;2;3633294;3633294;0;0;0;0;28878591;675576;150000;28053016;528175640;132924379;5978428;18743409;0;232082022;825059;150067906;-12445563;0;0;0;0;0;560687525;19275540;336279533;109737726;0;109737726;0;678172;4180;673992;0;0;0;185051;185051;93344476;0;1187027;5213671;-4026644;560687525;3168606
202401;MG;16166;TEOFILO OTONI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;939792;939792;0;0;0;0;0;0;0;0;21156835;14244295;6828511;0;0;0;0;84030;0;0;0;0;0;0;22096628;5870512;820456;7286423;0;7286423;0;7597882;0;7597882;0;0;0;464;464;377417;0;143473;653770;-510297;22096628;3168606
202401;MG;16166;TEOFILO OTONI;60701190;ITAÚ UNIBANCO S.A.;1;1;2116335;2116335;0;0;0;0;89736395;0;89736395;0;89307978;87838643;698720;0;0;0;0;1226642;-456028;0;0;0;0;0;181160708;12339751;59964766;107464124;0;107464124;0;132465;0;132466;0;0;0;8870;8870;721;0;1250012;2568136;-1318124;181160708;3168606
202401;MG;16166;TEOFILO OTONI;60746948;BCO BRADESCO S.A.;1;1;2216984;2216984;0;0;0;0;168446862;0;168396716;50146;29871492;4945243;0;24727879;0;0;0;198370;0;0;0;0;0;0;200535337;5165371;53054123;76382991;0;76382991;0;5084580;0;5084580;0;0;0;0;0;60391718;0;456555;754530;-297975;200535337;3168606
202401;MG;16166;TEOFILO OTONI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1513618;1513618;0;0;0;0;32629533;0;0;32629533;63846407;66290114;2709264;3894154;0;0;0;293920;-9341045;0;0;0;0;0;97989558;1794732;14251003;40762476;0;40762476;0;29589660;0;29589660;0;0;0;38964;38964;10565992;0;986731;2227906;-1241175;97989558;3168606
202401;MG;16252;IGUATAMA;60746948;BCO BRADESCO S.A.;1;1;1343213;1343213;0;0;0;0;23387659;0;23376320;11338;1279433;301407;0;978026;0;0;0;0;0;0;0;0;0;0;26010304;493010;9299898;10965643;0;10965643;0;2800000;0;2800000;0;0;0;0;0;2416274;0;35480;52121;-16640;26010304;3130309
202401;MG;16599;RIO CASCA;00000000;BCO DO BRASIL S.A.;1;1;1471283;1471283;0;0;0;0;98540;23024;75374;142;40109068;15131693;577309;19907410;0;1005037;0;3487619;0;0;0;0;9484;0;41688375;4378039;23272806;9603410;0;9603410;0;3968652;0;3968653;0;0;0;48720;48720;111361;0;305387;564745;-259358;41688375;3154903
202401;MG;16599;RIO CASCA;00360305;CAIXA ECONOMICA FEDERAL;1;1;974630;974630;0;0;0;0;13332988;80127;0;13252861;78552570;26012706;5270;327926;0;31799390;323982;22474946;-2391650;0;0;0;0;0;92860187;1910371;70689825;1732773;0;1732773;0;85023;180;84843;0;0;0;26972;26972;18370682;0;44541;751840;-707299;92860187;3154903
202401;MG;16616;RIO POMBA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;66797;348192;2333;345859;0;95222774;24261743;550602;60883801;0;4058361;0;5468267;0;0;0;0;14114;0;95651877;9589650;45779028;4456474;0;4456474;0;34588360;0;34588360;0;0;225;381739;381739;194469;0;661931;1029658;-367726;95651877;3155801
202401;MG;16616;RIO POMBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1138873;1138873;0;0;0;0;631746;573868;0;57878;176302576;36645840;1030525;2677658;0;47963711;208442;90278631;-2502230;0;0;0;571456;0;178644651;9683728;114704774;3117958;0;3117958;0;275272;0;275272;0;0;0;17509;17509;51138906;0;-293496;1037276;-1330772;178644651;3155801
202401;MG;16616;RIO POMBA;60701190;ITAÚ UNIBANCO S.A.;1;1;1633982;1633982;0;0;0;0;17754349;0;17754349;0;20810974;20802823;72120;0;0;0;0;72079;-136049;0;0;0;0;0;40199305;2107260;24370701;13137995;0;13137995;0;453822;0;453822;0;0;0;155;155;0;0;129371;478795;-349425;40199305;3155801
202401;MG;16678;VIRGINOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;1079674;1079674;0;0;0;0;82592194;55388;82536806;0;95595061;18762950;247029;70700849;0;1056010;0;4828223;0;0;0;0;17071;0;179284000;11388143;155115230;9343715;0;9343715;0;2598494;0;2598494;0;0;0;95661;95661;611287;0;131471;1042811;-911340;179284000;3171808
202401;MG;16692;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;2897470;40354682;0;40343797;10885;282682132;117881746;1782587;102157454;167;24948079;0;35912099;0;0;0;0;52662;0;325986946;46412727;191085349;66142814;0;66142814;0;17275696;0;17275696;0;0;1574;810850;810850;2194263;0;2063674;3733299;-1669625;325986946;3171303
202401;MG;16692;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;5239224;5239224;0;0;0;0;3942409;610897;0;3331513;717502976;117484066;1104790;8327371;0;317187292;4986899;277910856;-9498298;0;0;0;1076727;0;727761336;33618967;467447013;19835058;0;19835058;0;595093;170;594923;0;0;0;137100;137100;206649897;0;-521792;4828459;-5350251;727761336;3171303
202401;MG;16692;VICOSA;60701190;ITAÚ UNIBANCO S.A.;1;1;1532187;1532187;0;0;0;0;108101474;0;108101474;0;47435417;46702488;24956;0;0;0;0;995884;-287910;0;0;0;0;0;157069078;4513566;81972563;70467199;0;70467199;0;51411;0;51411;0;0;0;-201;-201;0;0;64542;1275617;-1211075;157069078;3171303
202401;MG;16692;VICOSA;60746948;BCO BRADESCO S.A.;1;1;2274019;2274019;0;0;0;0;151510996;0;151325643;185353;8842931;3228808;0;5587869;0;0;0;26254;0;0;0;0;0;0;162627946;7385820;56798992;62152909;0;62152909;0;2871760;0;2871760;0;0;0;0;0;33049914;0;368551;551820;-183269;162627946;3171303
202401;MG;16692;VICOSA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;421472;421472;0;0;0;0;1910111;0;1757672;152439;372565;369429;0;0;0;0;0;10991;-7855;0;0;0;0;0;2704147;19410;404638;1267846;0;1267846;0;0;0;0;0;0;0;1091;1091;999686;0;11475;35057;-23581;2704147;3171303
202401;MG;16898;ALMENARA;00000000;BCO DO BRASIL S.A.;1;1;2343860;2343860;0;0;0;0;425124;18005;407120;0;218183901;55619758;3080080;136624536;0;8816122;38252;14005153;0;0;0;0;25495;0;220978381;11226383;29729249;29914808;0;29914808;0;146998818;0;146998818;0;0;432;775696;775696;470766;0;1862230;2385971;-523741;220978381;3101706
202401;MG;16898;ALMENARA;00360305;CAIXA ECONOMICA FEDERAL;1;1;765654;765654;0;0;0;0;-48814875;455605;869260;-50139740;138581616;35126228;84695;1288294;0;105912137;842947;0;-4672685;0;0;0;758027;0;91290421;4258485;72788566;4534661;0;4534661;0;163006;20;162985;0;0;0;61382;61382;8579213;0;905107;1498650;-593543;91290421;3101706
202401;MG;16898;ALMENARA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;43830;43830;0;0;0;0;5549;0;0;5549;10777159;6516929;4185944;0;0;0;0;74286;0;0;0;0;0;0;10826537;2650658;409444;7174884;0;7174884;0;484525;0;484525;0;0;0;1439;1439;94315;0;11271;357102;-345830;10826537;3101706
202401;MG;16898;ALMENARA;60701190;ITAÚ UNIBANCO S.A.;1;1;964693;964693;0;0;0;0;0;0;0;0;44481201;44538353;316300;0;0;0;0;0;-373452;0;0;0;0;0;45445894;2249622;17922196;14130575;0;14130575;0;10647244;0;10647244;0;0;0;1523;1523;0;0;494733;1090456;-595723;45445894;3101706
202401;MG;16898;ALMENARA;60746948;BCO BRADESCO S.A.;1;1;2249030;2249030;0;0;0;0;12234897;0;12087257;147640;33286556;2283673;0;30981281;0;0;0;21602;0;0;0;0;0;0;47770484;4255398;21687024;17708514;0;17708514;0;1092720;0;1092720;0;0;0;0;0;2620252;0;406576;615243;-208667;47770484;3101706
202401;MG;16977;ENTRE RIOS DE MINAS;00000000;BCO DO BRASIL S.A.;1;1;1169128;1169128;0;0;0;276034;58270349;4861;58265487;0;63123146;15821971;670011;42914759;0;462178;0;3254227;0;0;0;0;13278;0;122851935;7497614;41919001;71248382;0;71248382;0;1734383;0;1734383;0;0;202;167619;167618;140513;0;144221;884886;-740665;122851935;3123908
202401;MG;16977;ENTRE RIOS DE MINAS;60701190;ITAÚ UNIBANCO S.A.;1;1;736493;736493;0;0;0;0;58456580;0;58456580;0;14660391;13285469;12768;0;0;0;0;1423406;-61251;0;0;0;0;0;73853465;1445463;56067212;14820271;0;14820271;0;17274;0;17274;0;0;0;320;320;1574225;0;-71300;451445;-522745;73853465;3123908
202401;MG;16984;ANDRADAS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;3469233;12584989;9;12584639;341;113954680;26762206;388630;65431414;21;12365592;151210;8855607;0;0;0;0;20865;0;130029767;11248563;49723748;63813289;0;63813289;0;3928666;0;3928666;0;0;772;358769;358769;337394;0;618566;1483285;-864719;130029767;3102605
202401;MG;16984;ANDRADAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1017362;1017362;0;0;0;0;4453809;388786;0;4065023;178778024;27704245;5068;1029961;0;151197358;528625;2177391;-3864624;0;0;0;190310;0;184439505;7105488;96233647;1044492;0;1044492;0;95204;0;95204;0;0;0;21479;21478;79516295;0;422900;1876280;-1453380;184439505;3102605
202401;MG;16984;ANDRADAS;60701190;ITAÚ UNIBANCO S.A.;1;1;1492211;1492211;0;0;0;0;110352804;0;110352804;0;44576441;45084317;193737;0;0;0;0;203295;-904908;0;0;0;0;758;156422215;2442514;76252445;77315678;0;77315678;0;82221;0;82221;0;0;0;1189;1189;373868;0;-45701;1399576;-1445276;156422215;3102605
202401;MG;16984;ANDRADAS;60746948;BCO BRADESCO S.A.;1;1;2178603;2178603;0;0;0;0;80927293;0;80927293;0;5440295;3344069;0;2074226;0;0;0;22000;0;0;0;0;0;0;88546191;2256264;24614729;36681203;0;36681203;0;3401000;0;3401000;0;0;0;0;0;21377519;0;215476;253509;-38033;88546191;3102605
202401;MG;17103;NOVA UNIAO;60701190;ITAÚ UNIBANCO S.A.;1;1;749351;749351;0;0;0;0;29940010;0;29940010;0;4751703;4728348;69711;0;0;0;0;4346;-50703;0;0;0;0;0;35441064;835048;27493491;6607340;0;6607340;0;2580;0;2580;0;0;0;12;12;646890;0;-144298;144192;-288490;35441064;3136603
202401;MG;17251;GOVERNADOR VALADARES;00000000;BCO DO BRASIL S.A.;4;4;9758136;7435902;2322234;0;0;1449922;932043657;39447;931254124;750087;994017889;541243037;12322495;207929314;0;98213854;157057;134154270;-2139;0;0;0;167269;0;1937436873;105133623;295290821;321875792;0;321875792;0;1197250140;0;1197250140;0;0;1486;3989747;3989747;4367802;0;9527463;14306158;-4778696;1937436873;3127701
202401;MG;17251;GOVERNADOR VALADARES;00360305;CAIXA ECONOMICA FEDERAL;4;4;9224943;9224943;0;0;0;0;-392633408;1429700;1122626;-395185734;2006383261;585096601;14930499;28597195;0;1359212381;5359180;81685732;-68498326;0;0;0;2780725;0;1625755521;80926626;1019675678;174767438;0;174767438;0;1569023;19720;1549303;57895731;57895731;0;937103;937102;280080763;0;9903161;19850242;-9947081;1625755521;3127701
202401;MG;17251;GOVERNADOR VALADARES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;33189;33189;0;0;0;0;558571;0;558571;0;1000;0;0;0;0;0;0;1000;0;0;0;0;0;0;592760;35095;0;741742;0;741742;0;0;0;0;0;0;0;0;0;16588;0;-200665;6180;-206845;592760;3127701
202401;MG;17251;GOVERNADOR VALADARES;60701190;ITAÚ UNIBANCO S.A.;3;3;4261034;4261034;0;0;0;0;371247478;0;371247478;0;235105968;229860678;3719921;0;0;0;0;2601181;-1075811;0;0;0;0;0;610614480;25621804;226183453;357070430;0;357070430;0;681107;0;681107;0;0;0;2126;2126;3952;0;1051608;6538550;-5486941;610614480;3127701
202401;MG;17251;GOVERNADOR VALADARES;60746948;BCO BRADESCO S.A.;3;3;6938148;6938148;0;0;0;0;502463174;0;501373137;1090037;112676987;16349818;0;96316456;0;0;0;10713;0;0;0;0;0;0;622078309;34172932;160253700;355964162;0;355964162;0;6089367;0;6089367;0;0;0;0;0;63698232;0;1899916;2491475;-591559;622078309;3127701
202401;MG;17251;GOVERNADOR VALADARES;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1776367;1776367;0;0;0;30322320;11057314;0;0;11057314;174570660;171696631;12482898;16035103;0;0;0;1591214;-27235186;0;0;0;0;0;217726661;7519409;54478813;113281457;0;113281457;0;16567143;0;16567143;0;0;0;133823;133823;21932434;0;3813582;4792397;-978814;217726661;3127701
202401;MG;17299;COIMBRA;00000000;BCO DO BRASIL S.A.;1;1;739385;739385;0;0;0;0;14644973;23;14644618;332;37875065;11126596;141322;23961947;0;552294;0;2092906;0;0;0;0;13278;0;53272700;3396398;45747761;2403237;0;2403237;0;1063464;0;1063464;0;0;0;37374;37374;506172;0;118295;452257;-333962;53272700;3116704
202401;MG;17309;CONCEICAO DO PARA;60701190;ITAÚ UNIBANCO S.A.;1;1;642579;642579;0;0;0;0;11001022;0;11001022;0;3400384;3331972;80330;0;0;0;0;0;-11917;0;0;0;0;0;15043985;855404;10185817;3232219;0;3232219;0;42;0;42;0;0;0;65;65;792135;0;-21697;101373;-123070;15043985;3117603
202401;MG;17316;CONSELHEIRO PENA;00000000;BCO DO BRASIL S.A.;1;1;3038736;3038736;0;0;0;70621;905643;18986;886657;0;132231552;26404007;524075;93506651;0;2545945;17129;10362315;-1128569;0;0;0;17071;0;136263623;12995118;43646638;17085035;0;17085035;0;60978934;0;60978933;0;0;164;208465;208465;428522;0;920746;1945608;-1024863;136263623;3118403
202401;MG;17316;CONSELHEIRO PENA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1681623;1681623;0;0;0;0;-34904;0;0;-34904;125184600;25622494;710554;7927356;0;43701163;98529;50385919;-3261416;0;0;0;75995;0;126907314;4324408;97678598;1100645;0;1100645;0;186713;0;186713;0;0;0;26966;26966;23617361;0;-27377;954160;-981538;126907314;3118403
202401;MG;17457;NOVA PONTE;00360305;CAIXA ECONOMICA FEDERAL;1;1;803201;803201;0;0;0;0;-143109199;0;0;-143109199;194842655;21793487;5710569;55036466;0;115940542;131565;0;-3769974;0;0;0;0;0;52536657;4395211;24029740;3097104;0;3097104;0;135917;0;135917;0;0;0;67914;67914;13573194;0;7237578;1873261;5364317;52536657;3145000
202401;MG;17457;NOVA PONTE;60701190;ITAÚ UNIBANCO S.A.;1;1;717297;717297;0;0;0;0;0;0;0;0;22540893;22534609;178930;0;0;0;0;36492;-209137;0;0;0;0;0;23258190;1043950;10993239;6580674;0;6580674;0;4246322;0;4246323;0;0;0;1;1;61024;0;332979;541379;-208400;23258190;3145000
202401;MG;17471;MONTALVANIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;625888;625888;0;0;0;0;19072034;0;19061494;10540;5911664;5069886;750202;0;0;0;0;91575;0;0;0;0;0;0;25609586;7686787;12885388;5047221;0;5047221;0;0;0;0;0;0;0;564;564;81418;0;-91792;267781;-359573;25609586;3142700
202401;MG;17495;MONTE ALEGRE DE MINAS;00000000;BCO DO BRASIL S.A.;1;1;1702667;1702667;0;0;0;0;563714;0;563714;0;154203193;20928321;1701648;120736799;69;1854035;0;8982323;0;0;0;0;15175;0;156484749;3868451;16879182;9866816;0;9866816;0;122566239;0;122566240;0;0;93;125921;125921;205141;0;2972905;3229998;-257092;156484749;3142809
202401;MG;17495;MONTE ALEGRE DE MINAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1199982;1199982;0;0;0;0;-64823210;255492;136775;-65215477;162774554;38700961;0;12304981;0;114730926;1163652;0;-4125966;0;0;0;333285;0;99484611;9446010;72201935;2234026;0;2234026;0;200122;500;199622;0;0;0;57833;57834;14325266;0;1019417;1700808;-681391;99484611;3142809
202401;MG;17512;MONTES CLAROS;00000000;BCO DO BRASIL S.A.;6;6;10466558;10041786;424772;0;0;8707550;210049688;61846;204867902;5119940;1485296845;763134623;39376555;288904908;12;237175447;283594;160078625;-3656919;0;0;0;288843;0;1714809484;147004038;371687222;437800043;0;437800043;0;730237275;0;730237275;0;0;1114;7469213;7469213;6300767;0;14309813;21323905;-7014092;1714809484;3143302
202401;MG;17512;MONTES CLAROS;00360305;CAIXA ECONOMICA FEDERAL;3;3;6447923;6447923;0;0;0;0;-1027305006;961098;464311;-1028730415;2033477344;224325949;563689;20110442;0;1844198122;9440219;0;-65161076;0;0;0;5452756;0;1018073017;46844464;651434468;122119113;0;122119113;0;1693345;19630;1673715;3878280;3878280;0;536228;536228;182543316;0;9023802;17164515;-8140713;1018073017;3143302
202401;MG;17512;MONTES CLAROS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;422561;422561;0;0;0;0;800;0;0;800;622330595;146335209;129570964;61145696;0;279642470;0;5636256;0;0;0;0;0;0;622753956;33257532;14450859;355083640;0;355083640;0;214426270;0;214426270;0;0;0;3428;3428;1743465;0;3788762;8288975;-4500213;622753956;3143302
202401;MG;17512;MONTES CLAROS;60701190;ITAÚ UNIBANCO S.A.;3;3;4855137;4855137;0;0;0;0;237032092;0;237032092;0;294159058;289647113;3275974;0;0;0;0;3212763;-1976792;0;0;0;0;2167;536048454;20334839;204442661;290886933;0;290886933;0;924796;0;924796;0;0;0;6189;6189;15973477;0;3479559;8231590;-4752032;536048454;3143302
202401;MG;17512;MONTES CLAROS;60746948;BCO BRADESCO S.A.;1;1;4284956;4284956;0;0;0;0;363723398;0;362916659;806739;19947840;11159869;0;8774377;0;0;0;13594;0;0;0;0;0;0;387956193;20088326;109693583;210143702;0;210143702;0;0;0;0;0;0;0;0;0;47036248;0;994334;1259836;-265503;387956193;3143302
202401;MG;17512;MONTES CLAROS;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;3859864;3859864;0;0;0;30809358;33014261;0;10527715;22486546;349975060;351017238;43141994;16992618;0;0;0;1232674;-62409464;0;0;0;0;0;417658542;10781807;67272119;258698033;0;258698033;0;26700812;0;26700812;0;0;0;232979;232979;49653533;0;4319259;10978878;-6659618;417658542;3143302
202401;MG;17550;PORTEIRINHA;00000000;BCO DO BRASIL S.A.;1;1;2670570;2670570;0;0;0;803950;353123;136163;216960;0;140052953;64273585;3359478;58955332;0;3124579;0;10339979;0;0;0;0;30349;0;143910946;9362029;72041079;7470743;0;7470743;0;52830878;0;52830879;0;0;72;389212;389212;513190;0;1303742;1908068;-604326;143910946;3152204
202401;MG;17550;PORTEIRINHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;560932;560932;0;0;0;0;23559496;0;23555651;3845;11423853;10904441;473873;0;0;0;0;45540;0;0;0;0;449;0;35544730;9987642;17262311;8203029;0;8203029;0;0;0;0;0;0;0;232;232;64164;0;27352;536926;-509574;35544730;3152204
202401;MG;17550;PORTEIRINHA;60746948;BCO BRADESCO S.A.;1;1;2437686;2437686;0;0;0;0;84821417;0;84812722;8695;4128297;1823728;0;2300387;0;0;0;4182;0;0;0;0;0;0;91387400;3928902;56664491;21673898;0;21673898;0;3422598;0;3422598;0;0;0;0;0;5511749;0;185762;342631;-156869;91387400;3152204
202401;MG;17677;IPANEMA;00000000;BCO DO BRASIL S.A.;1;1;2175853;2175853;0;0;0;125165;247103;24964;221996;143;126132532;34423867;1003938;82982218;0;1527679;0;6194831;0;0;0;0;25860;0;128706513;8018116;32249711;17767127;0;17767127;0;69241165;0;69241164;0;0;0;141693;141693;480648;0;808054;1271914;-463860;128706513;3131208
202401;MG;17677;IPANEMA;60701190;ITAÚ UNIBANCO S.A.;1;1;846600;846600;0;0;0;0;29456449;0;29456449;0;22345735;22391344;174761;0;0;0;0;0;-220371;0;0;0;0;0;52648784;2000403;35548488;12626593;0;12626593;0;5902;0;5902;0;0;0;1703;1703;2457334;0;8360;542709;-534349;52648784;3131208
202401;MG;17880;BRASILIA DE MINAS;00000000;BCO DO BRASIL S.A.;1;1;3886617;3886617;0;0;0;1775922;535686;60854;474832;0;178732417;65082613;515355;96119588;0;4416034;92729;12506097;0;0;0;0;34143;0;184964785;10628384;84342766;13655309;0;13655309;0;72919623;0;72919624;0;0;100;255050;255049;1836323;0;1327230;2352018;-1024788;184964785;3108602
202401;MG;17880;BRASILIA DE MINAS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;272482;272482;0;0;0;0;11658;0;0;11658;22332729;13612057;842352;7797619;0;0;0;80701;0;0;0;0;449;0;22617319;7265498;8410602;1840689;0;1840689;0;4751508;0;4751508;0;0;0;1226;1226;122204;0;225592;714494;-488903;22617319;3108602
