#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202212;SP;29500;AGUAS DE SANTA BARBARA;00000000;BCO DO BRASIL S.A.;1;1;472047;472047;0;0;0;1975703;1639177;0;1639177;0;68320682;25950346;1088537;34311911;0;2469071;0;4500817;0;0;0;0;14510;0;72422119;6417767;19201331;2542084;0;2542084;0;39416883;0;39416883;0;0;0;5280;5280;117818;0;4720955;6265226;-1544272;72422119;3500550
202212;SP;29500;AGUAS DE SANTA BARBARA;60746948;BCO BRADESCO S.A.;1;1;1517140;1517140;0;0;0;0;20257988;0;20257988;0;4869613;1403451;0;3338556;0;0;0;127606;0;0;0;0;0;0;26644741;1430240;11016005;10926438;0;10926438;0;1300400;0;1300400;0;0;0;0;0;1142635;0;829023;1149592;-320569;26644741;3500550
202212;SP;29517;AGUAI;00000000;BCO DO BRASIL S.A.;1;1;1729196;1729196;0;0;0;0;2456509;0;2456509;0;131798473;32334957;802188;78672060;0;2689581;0;17299687;0;0;0;0;27207;0;136011385;9278556;38912482;44179629;0;44179629;0;39287236;0;39287236;0;0;454;14828;14828;331653;0;4006547;8710256;-4703709;136011385;3500303
202212;SP;29517;AGUAI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1144785;1144785;0;0;0;0;-55025274;303973;0;-55329246;89146718;18595256;35941;347496;0;71928345;247031;0;-2007351;0;0;0;0;0;35266229;2335714;20413468;164491;0;164491;0;64306;50;64256;0;0;0;15589;15589;9554943;0;2717718;5290011;-2572293;35266229;3500303
202212;SP;29517;AGUAI;60701190;ITAÚ UNIBANCO S.A.;1;1;570448;570448;0;0;0;0;69918589;0;69918589;0;24765072;23635117;503210;0;0;0;0;864569;-237824;0;0;0;0;0;95254108;2404858;38712095;54943089;0;54943089;0;118347;0;118347;0;0;0;-297;-297;0;0;-923983;4355197;-5279179;95254108;3500303
202212;SP;29517;AGUAI;60746948;BCO BRADESCO S.A.;1;1;1944246;1944246;0;0;0;0;65465733;0;65465733;0;2943798;1664600;0;1263772;0;0;0;15427;0;0;0;0;0;0;70353777;3484876;21565506;35704933;0;35704933;0;1707000;0;1707000;0;0;0;0;0;7088761;0;802701;1364369;-561668;70353777;3500303
202212;SP;29517;AGUAI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;562764;562764;0;0;0;264238;14321295;0;13959963;361332;16656835;17165044;95035;1642146;0;0;0;88982;-2334372;0;0;0;0;0;31805133;948661;19241008;10853924;0;10853924;0;0;0;0;0;0;0;3761;3761;262341;0;495438;2365258;-1869820;31805133;3500303
202212;SP;29658;MIRANDOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;1902008;1902008;0;0;0;0;2214731;11487;2203243;0;170304690;86127915;1894449;43907868;6;2379712;111496;35883244;0;0;0;0;32648;0;174454077;19847639;79669052;46062824;0;46062824;0;22443254;0;22443253;0;0;0;22834;22834;442209;0;5966265;13782389;-7816124;174454077;3530102
202212;SP;29658;MIRANDOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1146171;1146171;0;0;0;0;-50609160;307409;0;-50916569;110486612;33074966;66085;78395;0;78744158;1702856;0;-3179848;0;0;0;0;0;61023623;2140509;48308837;856862;0;856862;0;135065;0;135065;0;0;0;7633;7633;5644968;0;3929749;7329462;-3399713;61023623;3530102
202212;SP;29658;MIRANDOPOLIS;60746948;BCO BRADESCO S.A.;1;1;1097595;1097595;0;0;0;0;54467628;0;54306827;160801;6023571;1142668;0;4867122;0;0;0;13781;0;0;0;0;0;0;61588794;2120307;27907130;25882719;0;25882719;0;450000;0;450000;0;0;0;0;0;4459529;0;769108;1241188;-472080;61588794;3530102
202212;SP;29658;MIRANDOPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;706151;706151;0;0;0;4300368;15714455;0;15104459;609996;39524411;32185808;1687854;9692216;0;0;0;104566;-4146034;0;0;0;0;0;60245384;1666395;29751757;25146548;0;25146548;0;66;0;66;0;0;0;6475;6475;1676793;0;1997350;5052891;-3055541;60245384;3530102
202212;SP;29689;PINHALZINHO;00000000;BCO DO BRASIL S.A.;1;1;691709;691709;0;0;0;1111687;1506311;0;1506311;0;53604803;16046535;269608;31078768;0;3670428;0;2539465;0;0;0;0;10883;0;56925393;5364133;18496980;11705209;0;11705209;0;18944547;0;18944547;0;0;0;5067;5068;166353;0;2243102;3825421;-1582318;56925393;3538204
202212;SP;29689;PINHALZINHO;60746948;BCO BRADESCO S.A.;1;1;990389;990389;0;0;0;0;87077095;0;86913740;163355;2912852;2523831;0;356689;0;0;0;32332;0;0;0;0;0;0;90980336;5104716;34907808;46711190;0;46711190;0;300000;0;300000;0;0;0;0;0;2416702;0;1539920;1810627;-270707;90980336;3538204
202212;SP;29737;RIOLANDIA;60746948;BCO BRADESCO S.A.;1;1;1046683;1046683;0;0;0;0;25463954;0;25380747;83207;8871394;1165108;0;7630411;0;0;0;75875;0;0;0;0;0;0;35382031;771105;14946305;16715759;0;16715759;0;650000;0;650000;0;0;0;0;0;1430531;0;868332;1118193;-249862;35382031;3544202
202212;SP;29737;RIOLANDIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;461566;461566;0;0;0;0;4642611;0;4619384;23226;4390597;5425821;99991;7854;0;0;0;34066;-1177134;0;0;0;0;0;9494774;340757;5651387;2757825;0;2757825;0;0;0;0;0;0;0;1438;1438;473904;0;269463;792483;-523020;9494774;3544202
202212;SP;29751;RIBEIRAO PRETO;00000000;BCO DO BRASIL S.A.;25;25;107236163;0;107236163;0;0;109235740;51682991085;2556;51682975927;12602;9074902992;2209044973;2543060362;2441059134;177457324;728236733;1157542;974887182;-257;0;0;0;1199783;0;60975565763;511372572;1155331026;1873379671;0;1873379671;0;56870333883;0;56870333883;52369;52369;3767;1581492;1581492;18969563;0;544541422;789261797;-244720374;60975565763;3543402
202212;SP;29751;RIBEIRAO PRETO;00360305;CAIXA ECONOMICA FEDERAL;18;18;15822110;15822110;0;0;0;0;-4969825622;125097;0;-4969950719;7490781435;1069004819;10844251;43196319;0;6529508821;70077362;0;-231850136;0;0;0;8595027;0;2545372951;167426129;1256905947;307279997;0;307279997;0;4045913;33880;4012033;0;0;0;302352;302352;509036176;0;300376437;432213142;-131836705;2545372951;3543402
202212;SP;29751;RIBEIRAO PRETO;00517645;BCO RIBEIRAO PRETO S.A.;1;1;31964;918;0;31046;0;565721451;7040333;0;0;7040333;676644681;180605645;23272797;239695048;0;165282839;0;84768392;-16980040;0;0;0;17333515;16290305;1283062248;14965982;0;312390369;0;180042757;132347612;0;0;0;292090851;292090851;0;167835;167835;462109966;191567436;9769809;109160435;-99390626;1283062248;3543402
202212;SP;29751;RIBEIRAO PRETO;01023570;BCO RABOBANK INTL BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;1256284320;161425897;989826192;153604178;0;0;0;17092;-48589039;0;0;0;0;0;1256284320;749119;0;0;0;0;0;1162071425;0;1162071425;0;0;0;0;0;1293;0;93462482;219991354;-126528872;1256284320;3543402
202212;SP;29751;RIBEIRAO PRETO;07450604;BCO CCB BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;1023868478;35350189;616999177;371416852;0;0;0;102260;0;0;0;0;0;0;1023868478;5886255;15468;0;0;0;0;949387248;0;949387248;0;0;0;0;0;230774;0;68348732;69696384;-1347652;1023868478;3543402
202212;SP;29751;RIBEIRAO PRETO;28195667;BCO ABC BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169059;0;169059;0;0;0;0;0;24033;0;-193092;0;-193092;0;3543402
202212;SP;29751;RIBEIRAO PRETO;33479023;BCO CITIBANK S.A.;1;1;0;0;0;0;0;0;18492900;0;18492900;0;957141842;13389081;608474344;215454446;0;0;0;119823972;0;0;0;0;0;838230;976472971;19854632;0;0;0;0;0;30698175;11136950;19561225;411229921;411229921;0;0;0;539573;491668627;22482043;37629534;-15147491;976472971;3543402
202212;SP;29751;RIBEIRAO PRETO;58160789;BCO SAFRA S.A.;3;3;105077;105077;0;0;0;0;6492543;0;0;6492543;3073063679;901018794;837823084;1325085653;0;0;0;9136148;0;0;0;0;0;0;3079661299;59426223;0;0;0;0;0;2791742109;0;2791742108;0;0;0;9252;9252;2225556;0;226258161;229866748;-3608587;3079661299;3543402
202212;SP;29751;RIBEIRAO PRETO;60701190;ITAÚ UNIBANCO S.A.;15;15;11827540;11827540;0;0;0;0;2908633961;0;2908633961;0;1738452720;1677142102;51489580;6303643;0;0;0;9504097;-5986702;0;0;0;13715;13542;4658941477;173373345;868854447;3427656147;0;3427656147;0;173491718;0;173491718;0;0;0;-5290;-5290;4668031;0;10903078;249055122;-238152044;4658941477;3543402
202212;SP;29751;RIBEIRAO PRETO;60746948;BCO BRADESCO S.A.;10;10;17997987;17997987;0;0;0;0;4868315923;0;4829902082;38413841;763443393;132274305;0;628155972;0;0;0;3013117;0;0;0;0;254935;0;5650012238;306657622;573121696;4096198068;0;4096198068;0;10114109;0;10114109;0;0;0;0;0;560980281;0;102940463;120234731;-17294268;5650012238;3543402
202212;SP;29751;RIBEIRAO PRETO;60889128;BCO SOFISA S.A.;1;1;0;0;0;0;0;21197535;0;0;0;0;203584797;161697866;43963909;0;0;0;0;2799;-2079777;0;0;0;0;6839;224789171;9141754;0;0;0;0;0;193751276;0;193751276;0;0;0;2909;2909;1418628;0;20474603;30938702;-10464098;224789171;3543402
202212;SP;29751;RIBEIRAO PRETO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;12169651;0;12169651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12169661;0;0;0;0;0;0;31753046;0;31753046;0;0;0;0;0;10;-21014292;1430897;1748281;-317384;12169661;3543402
202212;SP;29751;RIBEIRAO PRETO;68900810;BCO RENDIMENTO S.A.;1;1;0;0;0;0;0;0;22084;0;22084;0;24028;0;0;0;0;0;0;24028;0;0;0;0;0;10053;56165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;353125;0;-296959;0;-296959;56165;3543402
202212;SP;29751;RIBEIRAO PRETO;90400888;BCO SANTANDER (BRASIL) S.A.;23;23;13345862;13345862;0;0;0;643910869;2911324756;0;2024220426;887104331;1373661606;1228942122;223920955;89042228;17542044;0;0;36752394;-222538136;0;0;0;0;0;4942243094;174717295;687166068;3702545203;0;3702545203;0;58852944;0;58852945;0;0;0;707715;707715;326359291;12889751;-20995173;288924302;-309919474;4942243094;3543402
202212;SP;29782;PIRAPOZINHO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;1365127;7163709;9883;7153607;218;101902829;49173811;1674798;30995116;0;2455440;25267;17578397;0;0;0;0;14510;0;110446176;7690265;68584509;26090284;0;26090284;0;4503143;0;4503143;0;0;102;13917;13917;534090;0;3029865;9157587;-6127722;110446176;3539202
202212;SP;29782;PIRAPOZINHO;00360305;CAIXA ECONOMICA FEDERAL;1;1;739677;739677;0;0;0;0;-94062141;348730;0;-94410871;141479459;25355157;80925;1196886;0;118255289;225022;0;-3633820;0;0;0;0;0;48156996;3392798;29987806;155541;0;155541;0;104598;420;104178;0;0;0;14004;14004;8975792;0;5526456;8457396;-2930940;48156996;3539202
202212;SP;29782;PIRAPOZINHO;60701190;ITAÚ UNIBANCO S.A.;1;1;957703;957703;0;0;0;0;22093419;0;22093419;0;18293663;18117401;396251;0;0;0;0;0;-219989;0;0;0;0;0;41344785;7093189;22885201;9569457;0;9569457;0;560015;0;560015;0;0;0;-58;-58;234838;0;1002144;3382392;-2380249;41344785;3539202
202212;SP;29782;PIRAPOZINHO;60746948;BCO BRADESCO S.A.;1;1;1824198;1824198;0;0;0;0;53048303;0;53048303;0;10560889;4390075;0;6057687;0;0;0;113127;0;0;0;0;0;0;65433389;4801475;20722135;32440610;0;32440610;0;1109200;0;1109200;0;0;0;0;0;3982672;0;2377297;2878948;-501651;65433389;3539202
202212;SP;29782;PIRAPOZINHO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;415567;415567;0;0;0;1131522;9557935;0;8972653;585281;27988112;27461993;1133912;2010896;0;0;0;113032;-2731721;0;0;0;0;0;39093136;2052240;19579171;13122642;0;13122642;0;174900;0;174900;0;0;0;13747;13747;2577077;0;1573359;3962744;-2389385;39093136;3539202
202212;SP;29933;BIRIGUI;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;150147797;804;150146840;154;388114934;103366186;2736905;61828944;2;152122397;375914;67684586;0;0;0;0;56228;0;538318959;46980410;183077685;231068598;0;231068598;0;70142740;0;70142741;0;0;292;37513;37513;2666970;0;4344750;27654565;-23309814;538318959;3506508
202212;SP;29933;BIRIGUI;00360305;CAIXA ECONOMICA FEDERAL;2;2;4342945;4342945;0;0;0;0;-473695142;185173;0;-473880315;861774381;155837578;1229373;4432604;0;722436260;3477502;0;-25638937;0;0;0;1671910;0;394094093;23242494;257890342;17086258;0;17086258;0;594960;8300;586660;0;0;0;236539;236539;65389036;0;29654463;49983560;-20329097;394094093;3506508
202212;SP;29933;BIRIGUI;60701190;ITAÚ UNIBANCO S.A.;1;1;453855;453855;0;0;0;0;32764433;0;32764433;0;89573500;88549999;885247;0;0;0;0;516361;-378107;0;0;0;227375;0;123019163;6266214;44409966;63616153;0;63616153;0;161712;0;161712;0;0;0;-546;-546;0;0;8565664;14793560;-6227896;123019163;3506508
202212;SP;29933;BIRIGUI;60746948;BCO BRADESCO S.A.;1;1;4303419;4303419;0;0;0;0;277722943;0;277540729;182214;43473245;24266600;0;18975155;0;0;0;231490;0;0;0;0;0;0;325499607;15955577;69916655;172445972;0;172445972;0;6488890;0;6488890;0;0;0;0;0;53011766;0;7680747;9179129;-1498382;325499607;3506508
202212;SP;29933;BIRIGUI;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2705792;2705792;0;0;0;12064074;117770950;0;115409064;2361886;113575658;111755293;15951502;10894756;0;0;0;2398687;-27424579;0;0;0;0;0;246116474;6729267;92741214;122810445;0;122810445;0;125000;0;125000;0;0;0;28984;28984;15969607;0;7711957;20452802;-12740846;246116474;3506508
202212;SP;29971;ILHABELA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;36088152;0;36088152;0;47093336;36877549;1578225;79105;0;322896;0;8235561;0;0;0;0;18937;0;83200426;7243752;25767341;45831619;0;45831619;0;2888946;0;2888946;0;0;0;5692;5692;348756;0;1114320;6315294;-5200974;83200426;3520400
202212;SP;29971;ILHABELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1142711;1142711;0;0;0;0;-194686;0;0;-194686;282208417;28662321;28045;0;0;26533314;154542;229464042;-2633848;0;0;0;0;0;283156442;2661560;19708929;253462645;0;253462645;0;107641;0;107642;0;0;0;6708;6709;7655631;0;-446672;4479475;-4926148;283156442;3520400
202212;SP;29971;ILHABELA;60701190;ITAÚ UNIBANCO S.A.;1;1;401521;401521;0;0;0;0;50373357;0;50373357;0;13274477;12454844;660952;0;0;0;0;315990;-157310;0;0;0;0;0;64049355;1782456;19107527;43350557;0;43350557;0;92165;0;92165;0;0;0;-26;-26;0;0;-283323;3330846;-3614169;64049355;3520400
202212;SP;29971;ILHABELA;60746948;BCO BRADESCO S.A.;1;1;2357267;2357267;0;0;0;0;118729322;0;118729322;0;1986614;1930835;0;0;0;0;0;55779;0;0;0;0;0;0;123073203;8843991;56915520;49387007;0;49387007;0;1491640;0;1491640;0;0;0;0;0;5091543;0;1343501;1978293;-634792;123073203;3520400
202212;SP;29971;ILHABELA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;684211;684211;0;0;0;0;62564895;0;60680288;1884607;34642543;39571079;2574256;0;0;0;0;304531;-7807323;0;0;0;0;0;97891649;2872958;23368895;63504335;0;63504335;0;415028;0;415028;0;0;0;12821;12821;7170356;0;547258;8021181;-7473924;97891649;3520400
202212;SP;30087;ALVARES FLORENCE;00000000;BCO DO BRASIL S.A.;1;1;691465;691465;0;0;0;192645;327839;5875;321964;0;55076811;11802435;536432;38492715;0;340586;0;3904643;0;0;0;0;10883;0;56299643;2706687;25998328;1434656;0;1434656;0;24316417;0;24316417;0;0;0;6944;6944;150497;0;1686114;3142572;-1456459;56299643;3501202
202212;SP;30111;ELIAS FAUSTO;00360305;CAIXA ECONOMICA FEDERAL;1;1;803533;803533;0;0;0;0;-49479126;10364;0;-49489490;76550750;16205136;3239;0;0;62230408;105519;0;-1993552;0;0;0;0;0;27875157;2891327;16772815;430661;0;430661;0;86325;100;86225;0;0;0;25486;25486;4646760;0;3021784;4718966;-1697182;27875157;3514908
202212;SP;30111;ELIAS FAUSTO;60701190;ITAÚ UNIBANCO S.A.;1;1;660227;660227;0;0;0;0;43665173;0;43665173;0;22624922;22783614;152253;0;0;0;0;215525;-526470;0;0;0;0;2167;66952488;1448045;34064608;22069401;0;22069401;0;8787400;0;8787400;0;0;0;142;142;0;0;582892;3869203;-3286311;66952488;3514908
202212;SP;30252;UNIAO PAULISTA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;506279;506279;0;0;0;3587590;3609476;0;3527598;81877;19268690;12967960;852926;6564460;0;0;0;35472;-1152128;0;0;0;0;0;26972035;796767;13781689;10096768;0;10096768;0;0;0;0;0;0;0;6285;6285;317557;0;1972968;3183139;-1210171;26972035;3555703
202212;SP;30269;ANDRADINA;00000000;BCO DO BRASIL S.A.;1;1;1650425;1650425;0;0;0;0;50371689;0;50371689;0;226443184;121765476;3114704;50491872;1239656;9411050;181096;40239331;0;0;0;0;52600;0;278517898;26622757;88748250;148787369;0;148787369;0;8387288;0;8387287;0;0;553;60300;60300;1046654;0;4864727;19558182;-14693455;278517898;3502101
202212;SP;30269;ANDRADINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2872104;2872104;0;0;0;0;-75798900;0;0;-75798900;288036605;57811281;218519;18001401;0;217323263;1250443;0;-6568302;0;0;0;635506;0;215745315;10661850;122859876;33400669;0;33400669;0;296157;870;295287;0;0;0;144854;144854;39902323;0;8479586;18824293;-10344707;215745315;3502101
202212;SP;30269;ANDRADINA;60701190;ITAÚ UNIBANCO S.A.;1;1;1280741;1280741;0;0;0;0;80330416;0;80330416;0;46788569;45984597;1104037;0;0;0;0;0;-300066;0;0;0;0;0;128399726;4067415;41628754;82138240;0;82138240;0;7;0;6;0;0;0;-177;-177;0;0;565487;8255207;-7689720;128399726;3502101
202212;SP;30269;ANDRADINA;60746948;BCO BRADESCO S.A.;1;1;2607972;2607972;0;0;0;0;130349277;0;130305725;43553;7667603;5562599;0;1896084;0;0;0;208920;0;0;0;0;0;0;140624852;9678680;30721825;57344623;0;57344623;0;2230200;0;2230200;0;0;0;0;0;38108219;0;2541305;3204649;-663344;140624852;3502101
202212;SP;30269;ANDRADINA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1982944;1982944;0;0;0;5962047;59087073;0;51654559;7432514;73454043;82199134;4737860;3057360;0;0;0;280655;-16820966;0;0;0;0;0;140486107;5128539;42474649;73306454;0;73306454;0;496434;0;496434;0;0;0;10868;10868;16036350;0;3032812;14787324;-11754512;140486107;3502101
202212;SP;30276;ANALANDIA;60746948;BCO BRADESCO S.A.;1;1;672379;672379;0;0;0;0;43949326;0;43944282;5044;1798134;1727644;0;0;0;0;0;70489;0;0;0;0;0;0;46419838;3471258;21444463;14582628;0;14582628;0;0;0;0;0;0;0;0;0;6080786;0;840705;1230225;-389520;46419838;3502002
202212;SP;30331;MOGI DAS CRUZES;00000000;BCO DO BRASIL S.A.;8;8;15811301;13884282;1927020;0;0;0;1474765044;17081;1474747963;0;964531895;642432960;17795618;31327678;0;132763197;407486;139804956;0;0;0;0;307916;0;2455416156;132078020;545327389;579588844;0;579588844;0;1156050885;0;1156050885;16517;16517;3423;449469;449468;7253930;0;34647680;94208120;-59560440;2455416156;3530607
202212;SP;30331;MOGI DAS CRUZES;00360305;CAIXA ECONOMICA FEDERAL;8;8;10126057;10126057;0;0;0;0;-769632103;369654;0;-770001757;1867257556;277126956;399680;0;0;1616710036;15149494;0;-42128611;0;0;0;1437406;0;1109188915;45555452;643221898;178426878;0;178426878;0;1778571;38045;1740526;0;0;0;698656;698656;176532065;0;62975396;114875624;-51900228;1109188915;3530607
202212;SP;30331;MOGI DAS CRUZES;58160789;BCO SAFRA S.A.;1;1;33553;33553;0;0;0;0;18837;0;17000;1837;35517513;33407221;708857;0;0;0;0;1401436;0;0;0;0;0;0;35569903;2978788;0;0;0;0;0;28071832;0;28071831;0;0;0;0;0;853570;0;3665713;5258292;-1592579;35569903;3530607
202212;SP;30331;MOGI DAS CRUZES;60701190;ITAÚ UNIBANCO S.A.;5;5;6157271;6157271;0;0;0;0;894209105;0;894209105;0;454615033;438598099;14512852;0;0;0;0;4140161;-2636079;0;0;0;0;2262;1354983671;47158867;394774035;889393984;0;889393984;0;1734341;0;1734341;0;0;0;-718;-718;183181;0;21739980;81761957;-60021977;1354983671;3530607
202212;SP;30331;MOGI DAS CRUZES;60746948;BCO BRADESCO S.A.;5;5;6943795;6943795;0;0;0;0;1486384616;0;1486210063;174553;123768296;106746860;0;16131177;0;0;0;890258;0;0;0;0;0;0;1617096706;173939256;392223076;865124929;0;865124929;0;5987462;0;5987462;0;0;0;0;0;153212007;0;26609977;31794434;-5184457;1617096706;3530607
202212;SP;30331;MOGI DAS CRUZES;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;5558610;5558610;0;0;0;20941320;827351441;0;801567570;25783870;416844294;445614115;35981456;4390069;267942;0;0;5306616;-74715904;0;0;0;0;0;1270695664;49148298;368927815;765224840;0;765224840;0;1777435;0;1777436;0;0;0;967090;967090;84050240;0;599946;78383529;-77783582;1270695664;3530607
202212;SP;30489;MONTE APRAZIVEL;00000000;BCO DO BRASIL S.A.;1;1;2040298;2040298;0;0;0;11114757;1408620;0;1408620;0;182033568;57798417;1782543;100091760;1;3094683;192;19265971;0;0;0;0;36276;0;196633519;12453946;62369103;55301952;0;55301952;0;59604031;0;59604030;0;0;529;18452;18452;407391;0;6478116;13701914;-7223798;196633519;3531407
202212;SP;30489;MONTE APRAZIVEL;00360305;CAIXA ECONOMICA FEDERAL;1;1;508794;508794;0;0;0;0;-104582934;30727;0;-104613662;146055408;28768221;3092;45319;0;121785418;742580;0;-5289222;0;0;0;187763;0;42169030;2190149;26117677;34519;0;34519;0;83566;450;83116;0;0;0;37603;37603;7840631;0;5864886;9700787;-3835901;42169030;3531407
202212;SP;30489;MONTE APRAZIVEL;60701190;ITAÚ UNIBANCO S.A.;1;1;799520;799520;0;0;0;0;16187453;0;16187453;0;23198723;23209070;78285;0;0;0;0;7719;-96350;0;0;0;0;0;40185696;1861085;19857776;17162265;0;17162265;0;53;0;53;0;0;0;43;43;1937;0;1302537;3583296;-2280760;40185696;3531407
202212;SP;30489;MONTE APRAZIVEL;60746948;BCO BRADESCO S.A.;1;1;1801710;1801710;0;0;0;0;55284921;0;55207940;76981;9449024;3613003;0;5768736;0;0;0;67285;0;0;0;0;0;0;66535655;3212451;19147513;34226844;0;34226844;0;1220550;0;1220550;0;0;0;0;0;6762354;0;1965942;2356632;-390690;66535655;3531407
202212;SP;30489;MONTE APRAZIVEL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;684459;684459;0;0;0;0;23561453;0;23052329;509125;28250038;22757663;2276749;6811664;0;0;0;80019;-3676058;0;0;0;0;0;52495950;2480881;18532765;26290759;0;26290759;0;70000;0;70000;0;0;0;8071;8071;4738037;0;375437;3662709;-3287272;52495950;3531407
