#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201807;AL;3210;OLHO D'AGUA DAS FLORES;00360305;CAIXA ECONOMICA FEDERAL;1;1;991893;991893;0;0;0;0;0;-12623793;191328;0;0;;-12815121;30989533;20337139;360347;0;0;0;0;0;11575992;127073;0;0;-1411017;0;0;0;97864;0;60267882;79723379;1820593;15439153;808169;0;808169;0;8645;90;0;8554;0;0;0;0;10682;10681;0;748062;0;620193;710008;-89814;60267882;79723379;2705705
201807;AL;3210;OLHO D'AGUA DAS FLORES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;90623;90623;0;0;0;0;0;37198;0;0;37070;;129;622866;263608;256960;0;0;0;0;0;0;0;102299;0;0;0;0;0;0;0;28540147;29290835;54506;797945;0;0;0;0;0;0;0;0;0;0;0;0;427;427;0;39699;0;-141889;28451;-170340;28540147;29290835;2705705
201807;AL;3423;UNIAO DOS PALMARES;00000000;BCO DO BRASIL S.A.;1;1;1161096;1161096;0;0;0;0;0;13165784;6220;0;13159564;;0;19429934;11501750;510575;5222794;0;0;0;24738;274529;0;1895547;0;0;0;0;0;13321;0;25874204;59644338;2433382;20423935;9517142;0;9517142;0;0;0;0;0;0;0;0;325;224802;224802;0;854636;0;315913;521457;-205544;25874204;59644338;2709301
201807;AL;3423;UNIAO DOS PALMARES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1312774;1312774;0;0;0;0;0;354621;354621;0;0;;0;101118723;44960027;1122413;1167596;0;0;0;0;22778445;621014;36065632;0;-5596405;0;0;0;505414;0;199444518;302736049;7328306;83974012;9164513;0;9164513;0;37757;6760;0;30997;0;0;0;0;43022;43022;0;1731335;0;1012587;1911005;-898418;199444518;302736049;2709301
201807;AL;3423;UNIAO DOS PALMARES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;806205;806205;0;0;0;0;0;1074;0;0;0;;1074;10652195;6848915;30486;3630906;0;0;0;0;0;0;141887;0;0;0;0;0;6195;0;211437704;222903373;102604;6882813;73261;0;73261;0;4445815;0;0;4445815;0;0;0;0;355;355;0;99623;0;-138802;242319;-381121;211437704;222903373;2709301
201807;AL;3423;UNIAO DOS PALMARES;60746948;BCO BRADESCO S.A.;1;1;3784839;3784839;0;0;0;0;0;10847853;0;0;10847853;;0;726009;723775;0;0;0;0;0;0;0;0;2235;0;0;0;0;0;0;0;15474753;30833455;1880694;7571293;3255581;0;3255581;0;2420779;0;0;2420779;0;0;0;0;0;0;0;5043;0;225313;278950;-53637;15474753;30833455;2709301
201807;AL;4491;ATALAIA;00000000;BCO DO BRASIL S.A.;1;1;551596;551596;0;0;0;0;0;12079915;6360;0;12073554;;0;33944385;5554981;1127500;11235980;0;0;0;0;8692336;86194;7247394;0;0;0;0;0;13306;0;15398902;61988104;2872448;15419740;16181826;0;16181826;0;11162514;0;0;11162514;0;0;0;0;77175;77174;0;677176;0;198323;393902;-195579;15398902;61988104;2700409
201807;AL;4491;ATALAIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;688276;688276;0;0;0;0;0;-36113673;128744;0;0;;-36242417;54684930;23823269;464089;0;0;0;0;0;33166495;504986;0;0;-3273908;0;0;0;1169466;0;85373390;105802391;2572142;11823477;3233044;0;3233044;0;16016;700;0;15316;0;0;0;0;10898;10898;0;2193517;0;579906;871107;-291201;85373390;105802391;2700409
201807;AL;4491;ATALAIA;60746948;BCO BRADESCO S.A.;1;1;2602751;2602751;0;0;0;0;0;2740675;0;0;2740675;;0;666874;471862;0;0;0;0;0;0;0;0;195012;0;0;0;0;0;0;0;5126222;11136522;411700;2417387;1112681;0;1112681;0;941125;0;0;941125;0;0;0;0;0;0;0;994908;0;132498;159560;-27062;5126222;11136522;2700409
201807;AL;7326;SAO LUIS DO QUITUNDE;00000000;BCO DO BRASIL S.A.;1;1;592156;592156;0;0;0;0;0;8281505;0;0;8281505;;0;21200572;15140644;797555;349536;0;0;0;0;2069089;0;2843748;0;0;0;0;0;11231;0;11682142;41767606;3979634;14645727;6005721;0;6005721;0;3386371;0;0;3386372;0;0;0;7;48949;48950;0;1456377;0;562676;735348;-172672;11682142;41767606;2708501
201807;AL;7326;SAO LUIS DO QUITUNDE;60746948;BCO BRADESCO S.A.;1;1;2319422;2319422;0;0;0;0;0;6846016;0;0;6846016;;0;1607210;1307210;0;0;0;0;0;0;0;0;300000;0;0;0;0;0;0;0;12767921;23540569;1031083;6183699;1285520;0;1285520;0;1691399;0;0;1691399;0;0;0;0;0;0;0;300991;0;279956;337497;-57540;12767921;23540569;2708501
201807;AL;7591;CAPELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1161065;1161065;0;0;0;0;0;240588;240588;0;0;;0;40874256;24451720;344424;0;0;0;0;0;14739665;355470;4075513;0;-3092536;0;0;0;362259;0;79417504;122055673;4471640;34151630;1907902;0;1907902;0;10013;3130;0;6883;0;0;0;0;14679;14679;0;1432733;0;649570;929721;-280151;79417504;122055673;2701704
201807;AL;8026;PENEDO;00000000;BCO DO BRASIL S.A.;1;1;2432746;2432746;0;0;0;0;0;1886318;47366;0;1838952;;0;99064837;21829355;1703367;8250663;0;0;0;147502;12539451;243871;54350628;0;0;0;0;0;22303;0;46589976;149996180;5101734;23533965;64440688;0;64440688;0;7136524;0;0;7136524;0;0;0;0;112123;112123;0;2287922;0;793249;1299668;-506419;46589976;149996180;2706703
201807;AL;8026;PENEDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1303864;1303864;0;0;0;0;0;535831;535831;0;0;;0;100467569;47339867;1028241;0;0;0;0;0;44174173;2141776;12519303;0;-6735791;0;0;0;1115137;0;182611212;286033613;7109443;77340730;11191469;0;11191469;0;61499;660;0;60840;0;0;0;0;74333;74334;0;6452507;0;1192421;1936133;-743712;182611212;286033613;2706703
201807;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;564071;564071;0;0;0;0;0;3173;0;0;0;;3173;19553370;14373679;1772920;3097902;0;0;0;0;0;0;308870;0;0;0;0;0;0;0;453689012;473809627;108236;5586862;195490;0;195490;0;13830445;0;0;13830445;0;0;0;0;920;920;0;163982;0;234679;532734;-298055;453689012;473809627;2706703
201807;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;2339683;2339683;0;0;0;0;0;16313495;0;0;16313495;;0;797232;787505;0;0;0;0;0;0;0;0;9727;0;0;0;0;0;0;0;26169570;45619980;1003859;13011055;3191305;0;3191305;0;2172206;811;0;2171395;0;0;0;0;0;0;0;6860;0;65126;223068;-157942;26169570;45619980;2706703
201807;AL;8129;FEIRA GRANDE;00000000;BCO DO BRASIL S.A.;1;1;635563;635563;0;0;0;0;0;896474;34169;0;862305;;0;17325854;7469388;507234;4525958;0;0;0;14272;3905177;36628;867197;0;0;0;0;0;7170;0;4931654;23796715;1321882;11595195;447356;0;447356;0;4202616;0;0;4202615;0;0;0;0;19632;19632;0;1060969;0;217411;300276;-82865;4931654;23796715;2702603
201807;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;1787376;1787376;0;0;0;0;0;2683308;16931;0;2666377;;0;65253395;15254674;353922;44633754;0;0;0;0;1477918;127741;3405386;0;0;0;0;0;13178;0;15906549;85643806;3468946;16895450;3191341;0;3191341;0;44152878;0;0;44152878;0;0;0;1;42978;42978;0;1236043;0;749620;968594;-218974;15906549;85643806;2709400
201807;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;919849;919849;0;0;0;0;0;176938;176164;0;0;;774;43559660;24258299;720305;615477;0;0;0;0;17096168;406621;3254656;0;-2791865;0;0;0;3209152;0;101794587;149660186;3561748;39654652;2184812;0;2184812;0;3429;1300;0;2128;0;0;0;0;17279;17278;0;1501008;0;942672;1725998;-783326;101794587;149660186;2709400
201807;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;73257;73257;0;0;0;0;0;0;0;0;0;;0;271292;68767;200760;0;0;0;0;0;0;0;1765;0;0;0;0;0;0;0;15155695;15500244;6104;178440;0;0;0;0;137379;0;0;137379;0;0;0;0;111;111;0;139203;0;-116688;15928;-132616;15155695;15500244;2709400
201807;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;1401474;1401474;0;0;0;0;0;3566439;0;0;3566439;;0;341485;341335;0;0;0;0;0;0;0;0;150;0;0;0;0;0;0;0;5639601;10948998;609396;2783200;538804;0;538804;0;1016000;0;0;1016000;0;0;0;0;0;0;0;234344;0;127652;157758;-30106;5639601;10948998;2709400
201807;AL;9702;QUEBRANGULO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;3481070;0;0;3481070;;0;35142598;8000721;201640;26172493;0;0;0;0;77135;0;690607;0;0;0;0;0;3953;0;11104148;49731769;906084;6934181;341806;0;341806;0;29544026;0;0;29544026;0;0;0;0;8879;8880;0;612009;0;280636;397389;-116754;11104148;49731769;2707602
201807;AL;9836;JUNQUEIRO;00000000;BCO DO BRASIL S.A.;1;1;1141840;1141840;0;0;0;0;0;1891660;2437;0;1889222;;0;17468505;7148599;597162;3535481;0;0;0;0;5336362;0;850900;0;0;0;0;0;8030;0;7599684;28109720;3726669;12989771;930473;0;930473;0;1920679;0;0;1920678;0;0;0;0;137857;137858;0;572055;0;232533;349343;-116810;7599684;28109720;2704005
201807;AL;9836;JUNQUEIRO;60746948;BCO BRADESCO S.A.;1;1;607172;607172;0;0;0;0;0;2852806;0;0;2852806;;0;580656;580656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6161359;10201992;272139;3054230;629412;0;629412;0;774;0;0;774;0;0;0;0;0;0;0;3222;0;80857;94308;-13451;6161359;10201992;2704005
201807;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;11236584;8250449;111282;2747122;0;0;0;0;0;0;127730;0;0;0;0;0;412;0;149541478;160778474;133112;5602019;35894;0;35894;0;5426850;0;0;5426849;0;0;0;0;398;398;0;93301;0;-54578;248442;-303021;149541478;160778474;2705002
201807;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;2357971;2357971;0;0;0;0;0;1484979;7196;0;1477784;;0;75686519;21277243;1608247;19012844;0;0;0;0;30535899;112480;3139806;0;0;0;0;0;21089;0;25053414;104603973;4498857;18110249;12232436;0;12232436;0;40566846;0;0;40566845;0;0;0;0;86157;86157;0;3102085;0;953930;1207430;-253500;25053414;104603973;2708600
201807;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;504592;504592;0;0;0;0;0;-2357895;446925;0;0;;-2804820;83051809;27745244;414773;6578587;0;0;0;0;53222001;1734051;0;0;-6642847;0;0;0;6751105;0;239701395;327651007;3447180;66048100;12645261;0;12645261;0;42139;160;0;41979;0;0;0;0;14906;14906;0;5261708;0;490318;1775837;-1285519;239701395;327651007;2708600
201807;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;51500;51500;0;0;0;0;0;4179;0;0;0;;4179;1410561;400378;916265;0;0;0;0;1335;0;0;92583;0;0;0;0;0;3667;0;40302125;41772033;69372;886170;42701;0;42701;0;464988;0;0;464988;0;0;0;0;327;327;0;21160;0;-14812;93800;-108612;40302125;41772033;2708600
201807;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;1299398;1299398;0;0;0;0;0;9471884;0;0;9471884;;0;6268577;4660331;0;1608246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27069547;44109405;1280056;12667800;2682111;0;2682111;0;25866;0;0;25866;0;0;0;0;0;0;0;67287;0;316738;361557;-44819;27069547;44109405;2708600
201807;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;18;18;34917922;31457912;3460010;0;0;0;202779;3090078734;366367;0;3089712367;;0;1669314648;760531818;174061474;62232247;0;0;0;446525;372785772;1453479;297803332;0;0;0;0;0;545403;5641842;8468058454;13268759781;259059506;882243786;1211558255;0;1211558255;0;2278731360;0;0;2278731359;0;136732;136732;3200;15986413;15986414;0;134990709;0;17991365;31541739;-13550373;8468058454;13268759781;2704302
201807;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;73409153;73409153;0;0;0;0;0;-1608466102;9784312;0;15091;;-1618265505;5480695406;1094273289;24389067;7740381;0;0;0;0;4141495417;75627901;399921582;0;-262752232;0;0;0;43951920;0;18528033974;22517624351;260123260;2236129268;821459386;0;821459386;0;4951357;171530;0;4779827;0;0;0;0;9351317;9351317;0;617116941;0;40458847;65097878;-24639031;18528033974;22517624351;2704302
201807;AL;11257;MACEIO;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2704302
201807;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;4;4;681282;681282;0;0;0;0;0;37900684;0;0;37888070;;12614;102625271;69814634;11625989;10847440;0;0;0;552208;9170918;0;614083;0;0;0;0;0;12955;0;12838192712;12979412904;2514191;23277101;83374308;0;83374308;0;30466446;0;0;30466446;0;0;0;0;7934;7934;0;935887;0;644325;2516727;-1872402;12838192712;12979412904;2704302
201807;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;100042;100042;0;0;0;0;0;36981;0;0;0;;36981;191025214;182356973;0;10523083;0;0;0;0;0;0;0;0;-1854841;0;0;0;0;0;245708271;436870508;1741190;0;0;0;0;0;180747618;0;0;180747618;0;0;0;0;483607;483607;0;161976;0;8027847;8036533;-8686;245708271;436870508;2704302
201807;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;9;9;8660676;8660676;0;0;0;0;0;213973528;0;0;213973528;;0;223036261;203854525;19540584;1022024;0;0;0;0;0;0;377373;0;-1758244;0;0;0;0;0;477851056;923521521;22299992;163386224;245858337;0;245858337;0;5157720;0;0;5157720;0;0;0;0;10918;10918;0;1844764;0;7112511;10270286;-3157776;477851056;923521521;2704302
201807;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;12;12;17007239;17007239;0;0;0;0;0;399537215;164;0;399535937;;1114;75796462;58627117;0;16935544;0;0;0;0;0;0;233801;0;0;0;0;0;0;0;312826961;805167878;50987874;141277528;261463446;0;261463446;0;4359448;0;0;4359448;0;0;0;0;0;0;0;30465783;0;3786839;4610875;-824036;312826961;805167878;2704302
201807;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;83904;83904;0;0;0;0;0;3478822;0;0;3478822;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;396744;423881;0;4383351;22483;0;0;0;0;0;3730046;0;0;3730046;0;0;0;0;0;0;0;726532;0;-95710;0;-95710;0;4383351;2704302
201807;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;1244024;0;0;1244024;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1244034;0;0;0;0;0;0;1791969;0;0;1791969;0;0;0;0;0;0;0;10;-582554;34609;60457;-25848;0;1244034;2704302
201807;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;8493183;8493183;0;0;0;0;0;147083447;0;0;147083447;;0;212408645;202173264;18965972;0;0;0;0;0;0;0;28790251;0;-37520842;0;0;0;0;0;945446781;1313432055;34824835;70172878;195190782;0;195190782;0;111243;0;0;111243;0;0;0;0;220505;220505;0;63032895;0;4432136;8535008;-4102872;945446781;1313432055;2704302
201807;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;863681;863681;0;0;0;0;0;1071740;13918;0;1057822;;0;38184711;24232517;1074896;181921;0;0;0;0;9873715;0;2821663;0;0;0;0;0;18014;0;16229787;56367932;4329119;20736889;4653850;0;4653850;0;8031572;0;0;8031572;0;0;0;125;147699;147698;0;1601291;0;637598;846733;-209135;16229787;56367932;2707701
201807;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1608274;1608274;0;0;0;0;0;-48261825;225541;0;0;;-48487366;132463150;28874655;1166254;0;0;0;0;0;112797812;384371;0;0;-10759942;0;0;0;970238;0;267239912;354019747;7835037;68781351;3809874;0;3809874;0;127281;18530;0;108751;0;0;0;0;20192;20193;0;4993335;0;1212764;1941401;-728637;267239912;354019747;2707701
201807;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;13688;13688;0;0;0;0;0;4569;0;0;0;;4569;1710814;980819;347292;326083;0;0;0;0;0;0;56620;0;0;0;0;0;644;0;40144256;41873971;303835;926202;24628;0;24628;0;537875;0;0;537875;0;0;0;0;385;385;0;37160;0;-100371;78187;-178558;40144256;41873971;2707701
201807;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1479924;1479924;0;0;0;0;0;3229674;0;0;3229674;;0;303575;303575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2371732;7384906;501877;1132797;2271938;0;2271938;0;1000082;0;0;1000082;0;0;0;0;0;0;0;19224;0;87256;104129;-16873;2371732;7384906;2707701
201807;AL;13011;COLONIA LEOPOLDINA;00000000;BCO DO BRASIL S.A.;1;1;152107;152107;0;0;0;0;0;158873;0;0;158873;;0;23444891;5438343;362575;3213356;0;0;0;0;99866;0;14330750;0;0;0;0;0;5211;0;8188132;31949214;1239189;12749638;714637;0;714637;0;7779657;0;0;7779657;0;0;0;0;33461;33462;0;936288;0;308209;392185;-83975;8188132;31949214;2702108
201807;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;4813536;4813536;0;0;0;0;0;10751856;27275;0;10603440;;121141;209121780;67130495;7689177;17689546;0;0;0;24368;98732734;193166;17662294;0;0;0;0;0;85520;0;129470416;354243108;21168307;75259698;59620021;0;59620021;0;57279911;0;0;57279911;0;0;0;91;743152;743152;0;8336073;0;2365438;3339958;-974521;129470416;354243108;2700300
201807;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;6274326;6274326;0;0;0;0;0;-608981149;2298884;0;12024;;-611292057;1051230397;221513662;5440836;2686881;0;0;0;0;863258266;13568054;0;0;-55237302;0;0;0;19354368;0;2348670583;2816548525;47328910;285103373;85691831;0;85691831;0;436130;35660;0;400470;0;0;0;0;360529;360530;0;36513200;0;12443968;14574792;-2130823;2348670583;2816548525;2700300
201807;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;815888;815888;0;0;0;0;0;4081514;0;0;4081186;;329;34475223;26674058;6636361;902880;0;0;0;0;0;0;261924;0;0;0;0;0;0;0;380928573;420301199;658647;14894079;23231939;0;23231939;0;0;0;0;0;0;0;0;0;2736;2736;0;239526;0;345696;872636;-526940;380928573;420301199;2700300
201807;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1123536;1123536;0;0;0;0;0;0;0;0;0;;0;16239089;15599436;847597;0;0;0;0;0;0;0;0;0;-207943;0;0;0;0;0;21674492;39037116;1739269;6691228;6130416;0;6130416;0;2243037;0;0;2243037;0;0;0;0;87;87;0;3789;0;554799;720370;-165571;21674492;39037116;2700300
201807;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;2;2;4670754;4670754;0;0;0;0;0;70108178;0;0;69042484;;1065693;11104359;11074599;0;0;0;0;0;0;0;0;29760;0;0;0;0;0;0;0;69409497;155292788;8103753;32053453;41795706;0;41795706;0;1383609;0;0;1383609;0;0;0;0;0;0;0;1704179;0;842590;990061;-147470;69409497;155292788;2700300
201807;AL;13413;ARAPIRACA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2015088;2015088;0;0;0;0;0;14609246;0;0;14609246;;0;25991711;22766269;1870392;0;0;0;0;0;0;0;4424532;0;-3069482;0;0;0;0;0;105157879;147773924;2176293;16969474;20737075;0;20737075;0;189823;0;0;189823;0;0;0;0;13388;13388;0;1741959;0;788033;1243965;-455932;105157879;147773924;2700300
201807;AL;14247;MATRIZ DE CAMARAGIBE;00000000;BCO DO BRASIL S.A.;1;1;997384;997384;0;0;0;0;0;535383;36946;0;498437;;0;10707908;4936992;414410;2249686;0;0;0;0;1581974;0;1524846;0;0;0;0;0;6589;0;9193182;21440446;2173963;7856768;482953;0;482953;0;712206;0;0;712206;0;0;0;0;23767;23768;0;771193;0;226414;303769;-77355;9193182;21440446;2705101
201807;AL;15215;BATALHA;00000000;BCO DO BRASIL S.A.;1;1;2110088;2110088;0;0;0;0;0;369002;8974;0;360029;;0;21344404;5950608;340336;4758448;0;0;0;0;8058103;90347;2146560;0;0;0;0;0;7479;0;9664047;33495019;2099030;9714770;3126184;0;3126184;0;7822797;0;0;7822797;0;0;0;51;149681;149681;0;651889;0;266572;382708;-116135;9664047;33495019;2700706
201807;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;124233;124233;0;0;0;0;0;170;0;0;0;;170;22183646;17369185;460871;4215541;0;0;0;0;0;0;138049;0;0;0;0;0;2296;0;304673861;326984206;178864;6243414;163253;0;163253;0;15380540;0;0;15380540;0;0;0;0;790;790;0;151528;0;191955;525241;-333285;304673861;326984206;2700706
201807;AL;15215;BATALHA;60746948;BCO BRADESCO S.A.;1;1;806455;806455;0;0;0;0;0;2342899;0;0;2342899;;0;534192;512659;0;0;0;0;0;0;0;0;21533;0;0;0;0;0;0;0;4758912;8442457;372237;2270010;835591;0;835591;0;67403;0;0;67403;0;0;0;0;0;0;0;35410;0;102894;125764;-22870;4758912;8442457;2700706
201807;AL;15404;CANAPI;60746948;BCO BRADESCO S.A.;1;1;467744;467744;0;0;0;0;0;928224;0;0;928224;;0;111339;111339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1982911;3490218;149815;950089;358031;0;358031;0;0;0;0;0;0;0;0;0;0;0;0;9;0;49363;64010;-14647;1982911;3490218;2701605
201807;AL;16458;PILAR;00000000;BCO DO BRASIL S.A.;1;1;640179;640179;0;0;0;0;203119;575723;8975;0;566748;;0;17430163;5953543;425557;3253639;0;0;0;0;5522041;0;2275383;0;0;0;0;0;6589;0;14903722;33759495;3509759;10854113;1992848;0;1992848;0;1341561;0;0;1341561;0;0;0;0;25428;25428;0;921304;0;210759;306584;-95825;14903722;33759495;2706901
