#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202504;AL;8394;VICOSA;0;BCO DO BRASIL S.A.;1;1;1714887;1714887;0;0;0;0;11150881;61341;11089540;0;97524050;52876227;784446;29521462;0;935787;0;13446468;-40341;0;0;0;23819;0;110413637;10214976;40166153;4357750;0;4357750;0;47667402;0;47667402;0;0;2;381346;381345;2248807;0;5377202;7046482;-1669280;110413637;2709400
202504;AL;8394;VICOSA;360305;CAIXA ECONOMICA FEDERAL;1;1;2947102;2947102;0;0;0;0;43257564;148118;0;43109445;76605179;51735409;17678;239388;0;24612704;0;0;0;0;0;0;147670;0;122957515;11528264;92979529;6276303;0;6276303;0;122726;940;121786;0;0;0;46159;46159;9892177;0;2077277;4904280;-2827003;122922436;2709400
202504;AL;8394;VICOSA;7237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;116117;116117;0;0;0;0;0;0;0;0;9975351;9063684;876161;0;0;0;0;35505;0;0;0;0;0;0;10091468;1117180;814082;942045;0;942045;0;7106803;0;7106803;0;0;0;0;0;59880;0;51478;1104296;-1052819;10091468;2709400
202504;AL;9881;MATA GRANDE;7237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;4927;4927;0;0;0;0;3778922;0;3778922;0;9743697;9229993;409422;0;0;0;0;104283;0;0;0;0;1600;0;13529146;6116369;5582312;1721532;0;1721532;0;0;0;0;0;0;0;117;117;94274;0;14541;1548248;-1533707;13529146;2705002
202504;AL;10564;SAO MIGUEL DOS CAMPOS;0;BCO DO BRASIL S.A.;1;1;2200820;2200820;0;0;0;0;11482843;13650;11452027;17167;127402449;51212026;1735288;28120324;0;33533859;0;12806476;-5524;0;0;0;23819;0;141109931;11169653;33472248;26210107;0;26210107;0;59845473;0;59845473;0;0;0;1144397;1144398;2516370;0;6751682;9190292;-2438610;141109931;2708600
202504;AL;10564;SAO MIGUEL DOS CAMPOS;360305;CAIXA ECONOMICA FEDERAL;1;1;3574699;3574699;0;0;0;0;23224381;289861;0;22934520;144045086;70429425;120155;693641;0;72532308;0;269558;0;0;0;0;412564;0;171256731;8596553;126832748;14286501;0;14286501;0;299120;4170;294950;0;0;0;72849;72850;18530800;0;2554250;7987400;-5433150;171172821;2708600
202504;AL;10564;SAO MIGUEL DOS CAMPOS;7237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;159974;159974;0;0;0;0;0;0;0;0;12022977;10333688;1608641;0;0;0;0;80648;0;0;0;0;8149;0;12191100;1279567;678964;6064462;0;6064462;0;3786715;0;3786715;0;0;0;937;937;307242;0;73211;1436591;-1363380;12191100;2708600
202504;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;2991443;2991443;0;0;0;0;51722234;0;51078169;644065;7234994;4548366;0;2686537;0;0;0;90;0;0;0;0;0;0;61948671;2224366;16500976;38436351;0;38436351;0;0;0;0;0;0;0;0;0;2826365;0;1960614;2336686;-376072;61948671;2708600
202504;AL;11257;MACEIO;0;BCO DO BRASIL S.A.;16;16;47588008;32818883;14769124;0;0;0;3347661115;60920;3340414113;7186081;4733634188;1577207572;1806908625;208691185;0;301191314;0;839771717;-136224;0;0;0;797419;0;8129680730;442448555;1050227339;1038114255;0;1038114255;0;5376643306;0;5376643306;41879;41879;5059;33591297;33591297;27972895;0;160636146;287906475;-127270328;8129680730;2704302
202504;AL;11257;MACEIO;208;BRB - BCO DE BRASILIA S.A.;1;1;441214;441214;0;0;0;0;2549153759;0;2549153759;0;36901976;36693441;0;0;0;0;0;208535;0;0;0;0;4754;1728546;2588230248;6226936;810795;2645157460;0;2645157460;0;1704162;0;1704162;0;0;68801;0;0;1407547;-1367977;-65777475;5133882;-70911357;2588230248;2704302
202504;AL;11257;MACEIO;360305;CAIXA ECONOMICA FEDERAL;18;18;104503485;104503485;0;0;0;0;-1646327394;2458576;0;-1648785970;8527888061;2260741012;35625050;51109416;0;6129718592;0;50693991;0;0;0;0;20108007;0;7006172158;670294043;3062902608;1720519275;0;1720519275;0;7850894;181880;7669014;29863273;29863273;0;17139231;17139231;1264892903;0;227205674;423784971;-196579296;7000667900;2704302
202504;AL;11257;MACEIO;7237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;358306;358306;0;0;0;0;61068290;0;61058290;10000;607359335;276243673;309107006;21350195;0;0;0;658460;0;0;0;0;20979;0;668806909;19519107;12302915;336337883;0;336337883;0;197107365;0;197107365;0;0;0;630174;630174;2251522;0;100657943;119199981;-18542038;668806909;2704302
202504;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;67330;67330;0;0;0;0;-25603022;0;-25603022;0;413586488;413278716;307772;0;0;0;0;0;0;0;0;0;0;0;388050796;9312952;0;0;0;0;0;300528740;0;300528740;3524095;3524095;0;2189792;2189792;0;41219368;31275851;35075837;-3799987;388050796;2704302
202504;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;7;7;8063518;8063518;0;0;0;0;791894491;0;791894491;0;803760809;784516439;9144706;1584734;0;0;0;8514930;0;0;0;0;19603;6500;1603744921;67165161;221008054;1254108928;0;1254108928;0;8279244;8170128;109116;0;0;0;298;298;20247743;0;32935493;88345675;-55410182;1603744921;2704302
202504;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;7;7;19020660;19020660;0;0;0;0;1292526954;0;1281985289;10541665;98011647;68864103;0;29052871;0;0;0;94672;0;0;0;0;0;0;1409559260;42434307;211253513;986103391;0;986103391;0;0;0;0;0;0;0;0;0;150312084;0;19455966;21968783;-2512817;1409559260;2704302
202504;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;46292;46292;0;0;0;0;2194645;0;0;2194645;275119050;35506491;0;0;0;0;184865;239427694;0;0;0;0;396744;150982;277907714;4103875;0;0;0;0;0;239816216;0;239816216;0;0;0;408660;408660;15910423;18653089;-984549;2545863;-3530412;277907714;2704302
202504;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;422498;0;422498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422508;0;0;0;0;0;0;122331;0;122331;0;0;0;0;0;10;0;300166;422498;-122331;422508;2704302
202504;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2704302
202504;AL;12115;RIO LARGO;0;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;6953358;13867;6855143;84349;62241278;40350386;1270085;622517;0;11269557;0;8728733;0;0;0;0;17864;0;69212500;6800293;30975830;4913007;0;4913007;0;22597032;0;22597033;0;0;197;108061;108061;430425;0;3387657;4919603;-1531946;69212500;2707701
202504;AL;12115;RIO LARGO;360305;CAIXA ECONOMICA FEDERAL;1;1;3937599;3937599;0;0;0;0;-58100112;0;0;-58100112;237717354;62473373;32947;417445;0;174486683;0;306906;0;0;0;0;1278930;0;184833770;15742594;130729969;21954502;0;21954502;0;303982;7500;296482;0;0;0;23646;23646;10106581;0;5939519;10899604;-4960085;184800794;2707701
202504;AL;12115;RIO LARGO;7237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;54883;54883;0;0;0;0;0;0;0;0;16076883;15248894;809812;0;0;0;0;18177;0;0;0;0;0;0;16131766;1573822;133553;1008129;0;1008129;0;12314427;0;12314427;0;0;0;38045;38045;698482;0;365308;1397205;-1031896;16131766;2707701
202504;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;2703231;2703231;0;0;0;0;10381885;0;10301652;80233;7067988;1702578;0;5365411;0;0;0;0;0;0;0;0;0;0;20153104;515808;6014892;12455257;0;12455257;0;0;0;0;0;0;0;0;0;63749;0;1103400;1414497;-311097;20153104;2707701
202504;AL;13413;ARAPIRACA;0;BCO DO BRASIL S.A.;2;2;7677371;7677371;0;0;0;0;39843476;137206;39517743;188526;449836600;184590585;7728829;81034270;0;116648560;0;59944869;-110513;0;0;0;116385;0;497473832;51193666;168478657;38495316;0;38495316;0;209776067;0;209776068;0;0;223;2674497;2674497;6855921;0;19999486;29149364;-9149879;497473832;2700300
202504;AL;13413;ARAPIRACA;360305;CAIXA ECONOMICA FEDERAL;4;4;8952074;8952074;0;0;0;0;-951846322;1108112;0;-952954434;2067786970;422534542;3066115;7480308;0;1634505701;0;200303;0;0;0;0;4795653;0;1129688375;131574832;595141455;115665573;0;115665573;0;1388659;54520;1334139;125612348;125612348;0;2098476;2098476;100344810;0;57340831;88418303;-31077472;1129166986;2700300
202504;AL;13413;ARAPIRACA;7237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1376331;1376331;0;0;0;0;0;0;0;0;55891306;48984729;6587372;0;0;0;0;319205;0;0;0;0;7028;0;57274665;16184171;7038278;18824850;0;18824850;0;11088916;0;11088916;0;0;0;50228;50228;1278270;0;2809952;5863133;-3053181;57274665;2700300
202504;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1412357;1412357;0;0;0;0;0;0;0;0;136893460;126042277;10541521;0;0;0;0;309662;0;0;0;0;0;0;138305817;5597186;19431446;100093881;0;100093881;0;4765440;174499;4590941;0;0;0;108;108;0;0;8417754;13907915;-5490160;138305817;2700300
202504;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;1;1;7175302;7175302;0;0;0;0;139758515;0;130579902;9178614;20846498;11164036;0;9676409;0;0;0;6054;0;0;0;0;0;0;167780316;7758165;62429941;83950925;0;83950925;0;0;0;0;0;0;0;0;0;7780472;0;5860812;6821040;-960227;167780316;2700300
202504;AL;15215;BATALHA;7237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;135569;135569;0;0;0;0;8990865;0;8830865;160000;8838359;7875221;785652;0;0;0;0;177486;0;0;0;0;7938;0;17972731;5880565;6847224;4982924;0;4982924;0;0;0;0;0;0;0;3334;3334;250561;0;8123;2023211;-2015088;17972731;2700706
202504;AL;16458;PILAR;360305;CAIXA ECONOMICA FEDERAL;1;1;2801178;2801178;0;0;0;0;-119312515;77240;0;-119389756;240111790;70664736;159548;534562;0;168752943;0;0;0;0;0;0;1541413;0;125141866;16547546;65966541;24889448;0;24889448;0;257630;4670;252960;0;0;0;53966;53966;9232982;0;8163867;12236616;-4072749;125111983;2706901
202504;AL;19448;SAO SEBASTIAO;0;BCO DO BRASIL S.A.;1;1;3631258;3631258;0;0;0;0;19045509;132500;18912418;591;182181219;78244165;3513838;67213241;0;19717152;0;13503326;-10503;0;0;0;31870;0;204889855;15947415;88652295;5399138;0;5399138;0;84147339;0;84147339;0;0;0;543056;543056;1586992;0;8613619;11752881;-3139262;204889855;2708808
202504;AL;19448;SAO SEBASTIAO;360305;CAIXA ECONOMICA FEDERAL;1;1;2068726;2068726;0;0;0;0;-24872840;0;0;-24872840;86547923;34825714;259237;757146;0;50705826;0;0;0;0;0;0;131966;0;63875775;5944308;44910843;7326993;0;7326993;0;61271;1060;60211;0;0;0;14361;14360;3489141;0;2128857;4421925;-2293068;63875775;2708808
202504;AL;21072;GIRAU DO PONCIANO;0;BCO DO BRASIL S.A.;1;1;1513284;1513284;0;0;0;0;14815394;53278;14762115;0;149325502;45526043;2111919;85252255;0;3450734;0;12992033;-7482;0;0;0;22709;0;165676888;10403458;50103808;2343367;0;2343367;0;93961466;0;93961466;0;0;0;227284;227283;2388308;0;6249196;8014335;-1765140;165676888;2702900
202504;AL;21072;GIRAU DO PONCIANO;360305;CAIXA ECONOMICA FEDERAL;1;1;3316588;3316588;0;0;0;0;-22045860;425770;1757000;-24228630;118517550;47485076;418194;1319519;0;69294762;0;0;0;0;0;0;740455;0;100528732;6608731;71157314;14739950;0;14739950;0;101294;1040;100254;0;0;0;48865;48865;4851551;0;3021027;6034006;-3012980;100528732;2702900
202504;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;1396659;1396659;0;0;0;0;5252912;0;5252912;0;6641727;670023;0;5971703;0;0;0;0;0;0;0;0;0;0;13291298;351521;8269707;3425055;0;3425055;0;0;0;0;0;0;0;0;0;225950;0;1019065;1256853;-237788;13291298;2702900
202504;AL;22019;JOAQUIM GOMES;360305;CAIXA ECONOMICA FEDERAL;1;1;53383;53383;0;0;0;0;-11435090;410103;0;-11845193;45364470;37342956;0;317462;0;7280908;0;423145;0;0;0;0;0;0;33982763;3218620;27517706;1601397;0;1601397;0;100924;0;100924;0;0;0;23725;23725;546620;0;973771;2952004;-1978233;33982763;2703809
202504;AL;23159;MAJOR ISIDORO;0;BCO DO BRASIL S.A.;1;1;4179858;4179858;0;0;0;0;20994893;122962;20866220;5711;203083960;74027410;1481151;102913440;0;4972479;0;19746823;-57343;0;0;0;29150;0;228287862;18395473;85308410;5606532;0;5606532;0;103584587;0;103584587;0;0;6;365440;365440;4118660;0;10908752;14148611;-3239859;228287862;2704401
202504;AL;23582;SANTANA DO IPANEMA;0;BCO DO BRASIL S.A.;1;1;1824995;1824995;0;0;0;0;12614570;40276;12240823;333471;84194084;62604589;769236;6535706;0;1379741;0;12909851;-5038;0;0;0;32418;0;98666068;13623676;49541288;10039166;0;10039166;0;16381290;0;16381290;0;0;203;733017;733016;2558644;0;5788781;7982228;-2193446;98666068;2708006
202504;AL;23582;SANTANA DO IPANEMA;360305;CAIXA ECONOMICA FEDERAL;1;1;4623126;4623126;0;0;0;0;40949235;416047;0;40533188;184778863;103175859;431580;2026227;0;79145196;0;0;0;0;0;0;171515;0;230522739;18837734;162006080;21530353;0;21530353;0;436214;2440;433774;0;0;0;57174;57175;21827303;0;5528307;11145405;-5617097;230223164;2708006
202504;AL;23582;SANTANA DO IPANEMA;7237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;383348;383348;0;0;0;0;1093071;0;1092521;550;13489287;11464046;1889484;75965;0;0;0;59792;0;0;0;0;1656;0;14967362;5656626;2276289;6464734;0;6464734;0;0;0;0;0;0;0;4390;4390;81486;0;483837;2127369;-1643532;14967362;2708006
202504;AL;23582;SANTANA DO IPANEMA;60746948;BCO BRADESCO S.A.;1;1;4900015;4900015;0;0;0;0;15204870;0;15204870;0;8453755;1135555;0;7318199;0;0;0;0;0;0;0;0;0;0;28558640;1418469;13997458;10395346;0;10395346;0;0;0;0;0;0;0;0;0;1363128;0;1384239;1794123;-409884;28558640;2708006
202504;AL;24897;DELMIRO GOUVEIA;0;BCO DO BRASIL S.A.;1;1;1506956;1506956;0;0;0;0;27327603;84383;25080227;2162993;168826428;115941746;2512439;23382160;0;5155963;0;22005484;-171363;0;0;0;39698;0;197700685;18821273;100538425;6606782;0;6606782;0;52496096;0;52496095;0;0;535;1348964;1348964;7663057;0;10225554;14100400;-3874847;197700685;2702405
202504;AL;24897;DELMIRO GOUVEIA;360305;CAIXA ECONOMICA FEDERAL;1;1;3672005;3672005;0;0;0;0;81589147;335091;0;81254056;141405265;93223388;447731;1452347;0;46281799;0;0;0;0;0;0;117422;0;226783839;15010939;175271567;6208600;0;6208600;0;327719;281;327438;0;0;0;55678;55678;26355627;0;3468634;8698278;-5229644;226698764;2702405
202504;AL;24897;DELMIRO GOUVEIA;7237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;86830;86830;0;0;0;0;0;0;0;0;14565718;14472481;35372;0;0;0;0;57866;0;0;0;0;2982;0;14655530;2995836;336248;804980;0;804980;0;9133450;0;9133450;0;0;0;287;287;508198;0;876531;1928470;-1051939;14655530;2702405
202504;AL;24897;DELMIRO GOUVEIA;60746948;BCO BRADESCO S.A.;1;1;5962716;5962716;0;0;0;0;20863863;0;20558237;305626;8792033;2069666;0;6716511;0;0;0;5856;0;0;0;0;0;0;35618613;531561;14124919;16891007;0;16891007;0;0;0;0;0;0;0;0;0;1882218;0;2188909;2803040;-614132;35618613;2702405
202504;AL;25140;PIRANHAS;360305;CAIXA ECONOMICA FEDERAL;1;1;854838;854838;0;0;0;0;-32311160;211237;0;-32522397;65825548;36098332;57545;600926;0;29068744;0;0;0;0;0;0;0;0;34369227;3497637;26425112;1558139;0;1558139;0;87321;0;87321;0;0;0;5917;5917;472617;0;2322485;3568621;-1246136;34369227;2707107
202504;AL;27423;MARAGOGI;0;BCO DO BRASIL S.A.;1;1;3468790;3468790;0;0;0;0;13377563;43067;13328981;5514;63793267;46432877;279721;821388;0;2017455;0;14291720;-49894;0;0;0;24850;0;80664470;15225679;35848529;9676182;0;9676182;0;12785594;0;12785594;0;0;0;1529746;1529745;1635964;0;3962777;5860522;-1897745;80664470;2704500
202504;AL;27423;MARAGOGI;360305;CAIXA ECONOMICA FEDERAL;1;1;1830178;1830178;0;0;0;0;6804311;22152;0;6782159;53693905;33430963;400842;84630;0;19777471;0;0;0;0;0;0;512771;0;62841166;6237740;42151980;5995898;0;5995898;0;149965;20;149945;0;0;0;59852;59852;5229760;0;3015971;3710606;-694635;62841166;2704500
202504;AL;27423;MARAGOGI;7237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;75511;75511;0;0;0;0;0;0;0;0;11263556;10806539;351221;0;0;0;0;105796;0;0;0;0;6112;0;11345178;3968303;241774;420369;0;420369;0;5392256;0;5392256;0;0;0;17903;17903;834157;0;470416;1434766;-964349;11345178;2704500
202504;AL;27832;PALMEIRA DOS INDIOS;0;BCO DO BRASIL S.A.;1;1;3042305;3042305;0;0;0;0;26563373;127642;26317635;118096;270232920;69815549;4362902;173075376;0;6492637;0;16552385;-65928;0;0;0;42322;0;299880921;26921461;57219376;10211282;0;10211282;0;193886454;0;193886455;0;0;0;312960;312960;1733377;0;9596009;12743371;-3147362;299880921;2706307
202504;AL;27832;PALMEIRA DOS INDIOS;360305;CAIXA ECONOMICA FEDERAL;1;1;3876950;3876950;0;0;0;0;66720099;391556;0;66328543;194573564;112810726;137764;5889689;0;74829852;0;905533;0;0;0;0;246573;0;265417187;27513498;193245286;17096827;0;17096827;0;368012;1120;366892;0;0;0;107102;107102;23408692;0;3362310;11488439;-8126128;265101726;2706307
202504;AL;27832;PALMEIRA DOS INDIOS;7237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;420636;420636;0;0;0;0;1750;0;0;1750;22908766;19578391;3213357;0;0;0;0;117018;0;0;0;0;2804;0;23333956;8491662;4933564;3563140;0;3563140;0;3690021;0;3690021;0;0;0;6878;6878;950362;0;1698328;3419930;-1721603;23333956;2706307
202504;AL;27832;PALMEIRA DOS INDIOS;60746948;BCO BRADESCO S.A.;1;1;5548516;5548516;0;0;0;0;52665020;0;52665020;0;7020724;3340087;0;3677836;0;0;0;2800;0;0;0;0;0;0;65234260;7149688;37172070;17528994;0;17528994;0;0;0;0;0;0;0;0;0;1110563;0;2272945;2721816;-448871;65234260;2706307
202504;AL;29476;AGUA BRANCA;0;BCO DO BRASIL S.A.;1;1;77809;77809;0;0;0;0;11670702;85331;11585371;0;63949604;48072472;261092;8619202;0;297350;0;6702023;-2535;0;0;0;21834;0;75719949;7340958;45513692;551364;0;551364;0;16440523;0;16440523;0;0;0;127909;127910;1489566;0;4255937;5882014;-1626077;75719949;2700102
202504;AL;32308;PAO DE ACUCAR;360305;CAIXA ECONOMICA FEDERAL;1;1;1676883;1676883;0;0;0;0;11812922;0;0;11812922;47790636;30126505;111835;229872;0;17127613;0;194810;0;0;0;0;145326;0;61425766;4685053;32129505;17025070;0;17025070;0;69779;80;69699;0;0;0;31888;31888;6526278;0;958193;2920313;-1962120;61425766;2706406
202504;AL;32676;TAQUARANA;0;BCO DO BRASIL S.A.;1;1;288118;288118;0;0;0;0;7705965;51291;7650029;4645;66625817;35680735;251333;21920941;0;1009896;0;7762913;0;0;0;0;16236;0;74636136;8000744;34092826;3369099;0;3369099;0;23130312;0;23130313;0;0;0;190036;190035;1873295;0;3979823;5228564;-1248741;74636136;2709103
202504;AL;32999;CAMPO ALEGRE;360305;CAIXA ECONOMICA FEDERAL;1;1;1120930;1120930;0;0;0;0;-53505332;0;1184000;-54689332;95603791;32084083;296801;2838592;0;59493314;0;891001;0;0;0;0;77043;0;43296433;4114245;31888607;1192474;0;1192474;0;81668;1060;80608;0;0;0;42219;42220;1250538;0;4726681;4439300;287381;43296433;2701407
202504;AL;35116;PORTO CALVO;360305;CAIXA ECONOMICA FEDERAL;1;1;2303289;2303289;0;0;0;0;17561049;0;0;17561049;111850340;68240156;21210;117041;0;42768966;0;702967;0;0;0;0;115532;0;131830210;13413855;106791043;3474560;0;3474560;0;246279;1307;244972;0;0;0;20225;20225;4590260;0;3209338;6580519;-3371181;131745560;2707305
202504;AL;35192;BOCA DA MATA;0;BCO DO BRASIL S.A.;1;1;1688575;1688575;0;0;0;0;14911201;61902;14849299;0;73332961;27776389;649122;31142267;0;6661403;0;7208972;-105192;0;0;0;13894;0;89946632;8722554;48086089;24026528;0;24026528;0;4249887;0;4249887;0;0;0;58423;58424;2096018;0;2707132;4940674;-2233542;89946632;2701001
202504;AL;35288;CORURIPE;0;BCO DO BRASIL S.A.;1;1;2693238;2693238;0;0;0;0;9247769;17843;9086586;143341;93752630;28680344;2676002;50672544;0;1641117;0;10099431;-16808;0;0;0;20753;0;105714391;12454447;45525209;28485113;0;28485113;0;15151505;0;15151505;0;0;0;1539969;1539968;882332;0;1675817;6085601;-4409783;105714391;2702306
202504;AL;35288;CORURIPE;360305;CAIXA ECONOMICA FEDERAL;1;1;1424137;1424137;0;0;0;0;-95629002;407145;0;-96036147;234593589;56131536;315601;91912397;0;86234054;0;0;0;0;0;0;156649;0;140545373;12119029;81925196;25828381;0;25828381;0;222677;360;222317;0;0;0;126299;126299;13365136;0;6931785;11870520;-4938735;140518502;2702306
202504;AL;35288;CORURIPE;7237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;99408;99408;0;0;0;0;0;0;0;0;11599304;10488753;1085137;0;0;0;0;25414;0;0;0;0;5390;0;11704102;1383942;372168;1872420;0;1872420;0;7679068;0;7679068;0;0;0;110;110;77662;0;318732;1360376;-1041644;11704102;2702306
202504;AL;35288;CORURIPE;60746948;BCO BRADESCO S.A.;1;1;2532922;2532922;0;0;0;0;11254176;0;11254176;0;1840054;645144;0;1194910;0;0;0;0;0;0;0;0;0;0;15627152;750310;5712112;8562262;0;8562262;0;0;0;0;0;0;0;0;0;54848;0;547619;815968;-268349;15627152;2702306
202504;AL;36153;MURICI;0;BCO DO BRASIL S.A.;1;1;1608504;1608504;0;0;0;0;8354212;32867;8321345;0;75038262;43050261;1655086;13819330;0;6258821;0;10261976;-7212;0;0;0;16047;0;85017025;15081364;38339170;3788701;0;3788701;0;19786984;0;19786983;0;0;0;751725;751724;2791229;0;4477852;6022530;-1544679;85017025;2705507
202504;AL;36153;MURICI;360305;CAIXA ECONOMICA FEDERAL;1;1;987918;987918;0;0;0;0;-28668562;50842;0;-28719405;78072340;32512744;344;118074;0;45441177;0;0;0;0;0;0;46494;0;50438189;7435366;33501262;4352579;0;4352579;0;115727;670;115057;0;0;0;21644;21644;1409853;0;3601759;4017653;-415894;50438189;2705507
202504;AL;36517;MARECHAL DEODORO;360305;CAIXA ECONOMICA FEDERAL;1;1;1723182;1723182;0;0;0;0;-75916611;227358;0;-76143969;157808109;60432562;0;114180;0;97261367;0;0;0;0;0;0;105000;0;83719681;11504239;39901297;19166487;0;19166487;0;193860;5420;188440;0;0;0;261812;261812;7036996;0;5654988;8222175;-2567188;83719679;2704708
