#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202403;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;3045765;3045765;0;0;0;0;41386873;0;41386873;0;1205215;772162;0;433053;0;0;0;0;0;0;0;0;0;0;45637853;1157919;21593834;19164120;0;19164120;0;2762530;0;2762530;0;0;0;0;0;187441;0;772010;1138039;-366029;45637853;2706703
202403;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;998220;998220;0;0;0;0;1759580;60877;1698702;0;95336113;46670790;854056;35388000;0;828857;67798;11526611;0;0;0;0;21473;0;98115386;9085196;38903459;13869235;0;13869235;0;31107714;0;31107713;0;0;2;374172;374172;1236830;0;3538779;4822504;-1283725;98115386;2709400
202403;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1621574;1621574;0;0;0;0;-32694;0;0;-32694;104979005;53227039;43900;237173;0;25192976;241289;29466616;-3429988;0;0;0;27298;0;106595184;11636778;79380908;2893479;0;2893479;0;172865;850;172015;0;0;0;17604;17604;11316295;0;1177255;3472312;-2295057;106595184;2709400
202403;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;90412;90412;0;0;0;0;0;0;0;0;6446906;4499090;1574337;0;0;0;0;373478;0;0;0;0;3032;0;6540350;1809122;895786;237754;0;237754;0;3003815;0;3003815;0;0;0;29460;29460;697180;0;-132768;455793;-588561;6540350;2709400
202403;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;1601207;1601207;0;0;0;0;7981570;0;7981570;0;464328;405861;0;58467;0;0;0;0;0;0;0;0;0;0;10047105;403145;4437853;1706453;0;1706453;0;3000000;0;3000000;0;0;0;0;0;29552;0;470102;629918;-159816;10047105;2709400
202403;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;3152;3152;0;0;0;0;4774300;0;4774300;0;7033404;6761529;233217;0;0;0;0;38658;0;0;0;0;0;0;11810855;5678732;4521026;864891;0;864891;0;0;0;0;0;0;0;112;112;74367;0;671726;1510830;-839103;11810855;2705002
202403;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;2547298;2547298;0;0;0;253578;1735243;14131;1721112;0;130628602;46841825;1881690;36793848;0;35114069;19696;9977474;0;0;0;0;18888;0;135183609;15882593;32334283;32169175;0;32169175;0;48629628;0;48629628;0;0;0;103638;103637;1444046;0;4620246;6201625;-1581379;135183609;2708600
202403;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2799335;2799335;0;0;0;0;351402;341403;10000;0;155849848;70245685;279390;906234;0;69244398;693157;22808759;-8327775;0;0;0;0;0;159000585;9970284;112511891;15508138;0;15508138;0;472136;3780;468355;0;0;0;31356;31356;18673146;0;1833635;5316708;-3483072;159000585;2708600
202403;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;213158;213158;0;0;0;0;8217439;0;8217439;0;6472162;4992169;1395097;0;0;0;0;84896;0;0;0;0;8055;0;14910814;1794007;576803;12908230;0;12908230;0;0;0;0;0;0;0;993;993;50297;0;-419516;740685;-1160201;14910814;2708600
202403;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;2763072;2763072;0;0;0;0;22860872;0;22755686;105185;2822956;1100769;0;1716549;0;0;0;5638;0;0;0;0;0;0;28446900;3717433;11836117;8496012;0;8496012;0;1800000;0;1800000;0;0;0;0;0;1936135;0;661202;896088;-234886;28446900;2708600
202403;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;16;16;42897602;27262380;15635221;0;0;9485170;3412000492;92193;3408148030;3760270;5207015662;1659590706;2148611491;203375672;1665;295733551;612364;899090212;0;0;0;0;830033;0;8672228958;423483615;1051414549;3154719895;0;3154719895;0;3926027028;0;3926027029;11840;11840;4678;17703946;17703947;28491055;0;70372352;203558294;-133185942;8672228958;2704302
202403;AL;11257;MACEIO;00000208;BRB - BCO DE BRASILIA S.A.;1;1;187390;187390;0;0;0;0;3354934;0;3354934;0;6263572;6616705;0;0;0;0;0;6052;-359186;0;0;0;2695;360548;10169138;1041675;216708;7635425;0;7635425;0;0;0;0;0;0;0;0;0;1097318;0;178013;741280;-563267;10169138;2704302
202403;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;91625974;91625974;0;0;0;0;-1975754784;3209042;24492;-1978988318;8165911664;2270600775;28371585;36177610;0;5699385436;27819285;381468650;-277911678;0;0;0;16992014;0;6298774869;650109368;2989082413;1390729239;0;1390729239;0;10554434;150760;10403673;33246606;33246606;0;10885336;10885336;1102363008;0;111804469;239450580;-127646111;6298774869;2704302
202403;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;704610;704610;0;0;0;0;182390083;0;182390083;0;189531295;108977103;57114148;22706207;0;0;0;733837;0;0;0;0;19684;0;372645673;21161302;12460752;328597715;0;328597715;0;5373749;0;5373749;0;0;0;503530;503530;4088212;0;460411;13155399;-12694988;372645673;2704302
202403;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;60717;60717;0;0;0;3033577;50000;0;50000;0;379108190;377112576;1995614;0;0;0;0;0;0;0;0;0;0;0;382252484;14664471;0;0;0;0;0;348126894;0;348126894;577195;577195;0;1033554;1033554;0;0;17850370;19507718;-1657347;382252484;2704302
202403;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;8;8;8418452;8418452;0;0;0;0;694515516;0;694515516;0;627455364;607988898;17907882;2661356;0;0;0;1861668;-2964441;0;0;0;19603;867;1330409802;59046885;216989408;1022438400;0;1022438400;0;6822756;0;6822756;0;0;0;9312;9312;1102286;0;24000757;54408434;-30407678;1330409802;2704302
202403;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;8;8;18080528;18080528;0;0;0;0;1367915198;0;1357730947;10184250;73992746;55789194;0;18129180;0;0;0;74372;0;0;0;0;0;0;1459988471;70174617;212579468;937918571;0;937918571;0;13349914;0;13349914;0;0;0;0;0;214846281;0;11119620;13716841;-2597221;1459988471;2704302
202403;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;10410;10410;0;0;0;0;2355928;0;0;2355928;268023289;45895126;0;0;0;0;366660;221761502;0;0;0;0;396744;182798;270969169;1709358;0;0;0;0;0;121879871;0;121879871;0;0;0;572419;572419;127936151;18802060;69310;2704294;-2634984;270969169;2704302
202403;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;6220255;0;6220255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6220265;0;0;0;0;0;0;4274703;0;4274703;0;0;0;0;0;10;1786865;158687;283013;-124326;6220265;2704302
202403;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;10982830;10982830;0;0;0;11693950;330649366;0;283861881;46787485;677011828;722487389;56304505;3989941;0;0;0;2949615;-108719622;0;0;0;0;0;1030337975;35577000;137359035;619393552;0;619393552;0;6555343;0;6555343;0;0;0;1568471;1568472;200633734;0;29250839;67852401;-38601562;1030337975;2704302
202403;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;17979616;20970;17958645;0;59665372;38141831;1020364;824735;0;12172545;0;7505897;0;0;0;0;17152;0;77662139;7618249;31708109;31978982;0;31978982;0;3738773;0;3738773;0;0;182;7760;7760;622761;0;1987323;3448490;-1461168;77662139;2707701
202403;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2326812;2326812;0;0;0;0;-42511142;0;11326;-42522468;208403647;69806429;108892;933901;0;149264852;23228;0;-11733657;0;0;0;1574271;0;169793588;15740163;120619810;16454174;0;16454174;0;475102;26520;448582;0;0;0;13611;13611;14214655;0;2276073;7396977;-5120903;169793588;2707701
202403;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;212507;212507;0;0;0;0;36519;0;0;36519;8713685;7068509;1630647;0;0;0;0;14530;0;0;0;0;0;0;8962711;1704302;37398;1022171;0;1022171;0;5394803;0;5394803;0;0;0;2598;2597;505882;0;295558;1021793;-726235;8962711;2707701
202403;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1464205;1464205;0;0;0;0;12097622;0;11788904;308718;445289;445275;0;0;0;0;0;15;0;0;0;0;0;0;14007116;1593572;3408250;7107960;0;7107960;0;1500000;0;1500000;0;0;0;0;0;139480;0;257855;474366;-216511;14007116;2707701
202403;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;7945347;7945347;0;0;0;98435;24461864;165775;24282447;13642;433462917;176245319;8136701;75284704;3;121083459;206455;52506276;0;0;0;0;114039;0;466082601;50971839;159045179;109886589;0;109886589;0;119379154;0;119379154;0;0;207;5476249;5476249;7111901;0;14211485;20437576;-6226091;466082601;2700300
202403;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;10281789;10281789;0;0;0;0;-759245084;1431409;0;-760676492;1759816782;440476919;3855177;6003436;0;1375054731;7023399;0;-72596880;0;0;0;2451897;0;1013305385;120304709;532430800;84883942;0;84883942;0;1735991;47872;1688119;133880290;133880290;0;5562730;5562729;104575130;0;29931795;50541449;-20609655;1013305385;2700300
202403;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;585429;585429;0;0;0;0;5459331;0;5459331;0;32255675;24716995;7302642;0;0;0;0;236038;0;0;0;0;8290;0;38308725;15743056;7584231;11853140;0;11853140;0;0;0;0;0;0;0;632;632;934953;0;2192713;3978267;-1785554;38308725;2700300
202403;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;746043;746043;0;0;0;0;11285447;0;11285447;0;82263385;82197847;476001;0;0;0;0;0;-410463;0;0;0;0;0;94294875;4398791;14203196;71650245;0;71650245;0;277573;0;277573;0;0;0;1489;1489;0;0;3763581;6228779;-2465198;94294875;2700300
202403;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;1;1;8186245;8186245;0;0;0;0;145182724;0;136683028;8499696;11193992;6716889;0;4470823;0;0;0;6279;0;0;0;0;0;0;164562960;9659615;55199141;81928891;0;81928891;0;7812054;0;7812054;0;0;0;0;0;6647830;0;3315429;4030521;-715091;164562960;2700300
202403;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;179907;179907;0;0;0;0;9231288;0;9231288;0;6115495;5391614;499048;0;0;0;0;224833;0;0;0;0;5365;0;15532055;5971831;4376231;4379318;0;4379318;0;0;0;0;0;0;0;640;640;524019;0;280016;1491669;-1211653;15532055;2700706
202403;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;2603879;2603879;0;0;0;0;-103583941;312091;0;-103896032;207433387;69815871;42871;119124;0;148639459;121783;0;-11305721;0;0;0;758679;0;107212004;14383981;61242958;17882119;0;17882119;0;280067;5850;274217;0;0;0;107698;107698;9558255;0;3756924;6525754;-2768829;107212004;2706901
202403;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;1826248;1826248;0;0;0;0;9600191;115933;9483667;591;162206487;75210411;3494318;52917898;0;19846976;25273;10711610;0;0;0;0;29389;0;173662316;16346736;84683946;18175575;0;18175575;0;46409777;0;46409778;0;0;0;162919;162919;2417708;0;5465653;7635557;-2169904;173662316;2708808
202403;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1034781;1034781;0;0;0;0;-24720937;0;0;-24720937;74357211;34069384;83516;879094;0;41925355;144519;0;-2744657;0;0;0;0;0;50671055;4315537;35731700;3749356;0;3749356;0;96251;0;96251;0;0;0;10316;10317;5282405;0;1485489;2672570;-1187081;50671055;2708808
202403;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;1314641;1314641;0;0;0;0;2392314;82202;2310112;0;133568955;41743268;2596684;74403785;0;3106709;0;11718510;0;0;0;0;22762;0;137298673;8656916;48070453;4730091;0;4730091;0;62399527;0;62399527;0;0;0;33963;33964;9289255;0;4118469;5357976;-1239507;137298673;2702900
202403;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1161314;1161314;0;0;0;0;-15448690;578001;0;-16026691;103898108;46346109;71713;1243649;0;60795916;196584;0;-4755863;0;0;0;911242;0;90521975;9241763;62301584;10921727;0;10921727;0;150738;3440;147298;0;0;0;29440;29441;5626089;0;2250634;3871837;-1621203;90521975;2702900
202403;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;2717009;2717009;0;0;0;0;12549575;0;12549575;0;704594;392168;0;311983;0;0;0;443;0;0;0;0;0;0;15971178;581385;8102767;2816203;0;2816203;0;3700000;0;3700000;0;0;0;0;0;234930;0;535893;707064;-171171;15971178;2702900
202403;AL;22019;JOAQUIM GOMES;00360305;CAIXA ECONOMICA FEDERAL;1;1;0;0;0;0;0;0;-13297005;311570;0;-13608575;41227101;37549716;4098;192701;0;6877543;52301;0;-3449259;0;0;0;83334;0;28013429;1801069;23643760;425969;0;425969;0;142508;1550;140957;0;0;0;309937;309937;1594185;0;96002;2066084;-1970082;28013429;2703809
202403;AL;23159;MAJOR ISIDORO;00000000;BCO DO BRASIL S.A.;1;1;5065658;5065658;0;0;0;2498670;7544393;150962;7380669;12763;185993450;70526296;1417489;97033602;0;4762238;0;12253824;0;0;0;0;28620;0;201130791;19633892;75919743;12526800;0;12526800;0;82298396;0;82298396;0;0;6;202150;202151;3515947;0;7033857;9101217;-2067360;201130791;2704401
202403;AL;23582;SANTANA DO IPANEMA;00000000;BCO DO BRASIL S.A.;1;1;2771904;2771904;0;0;0;0;18664458;49985;18614473;0;80381133;61142289;859742;5964395;0;1211805;0;11202901;0;0;0;0;27035;0;101844532;12698316;46917147;21775918;0;21775918;0;14189514;0;14189513;0;0;188;150553;150553;2295866;0;3817032;5443664;-1626633;101844532;2708006
202403;AL;23582;SANTANA DO IPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;4452350;4452350;0;0;0;0;300802;294491;0;6311;215052556;109870560;658453;1612188;0;65671781;401523;44805654;-7967603;0;0;0;71650;0;219877357;16744584;150013322;29040117;0;29040117;0;295884;1160;294724;0;0;0;61244;61244;20788102;0;2934102;7152587;-4218485;219877357;2708006
202403;AL;23582;SANTANA DO IPANEMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;647435;647435;0;0;0;0;3433494;0;3413494;20000;9074373;8282947;643659;71789;0;0;0;75978;0;0;0;0;11902;0;13167204;5501415;2111672;4921457;0;4921457;0;0;0;0;0;0;0;1947;1947;96972;0;533740;1628761;-1095021;13167204;2708006
202403;AL;23582;SANTANA DO IPANEMA;60746948;BCO BRADESCO S.A.;1;1;3486046;3486046;0;0;0;0;23994738;0;23994738;0;2693268;725454;0;1966313;0;0;0;1500;0;0;0;0;0;0;30174052;3375525;12935724;6619117;0;6619117;0;6000000;0;6000000;0;0;0;0;0;470091;0;773596;1072255;-298659;30174052;2708006
202403;AL;24897;DELMIRO GOUVEIA;00000000;BCO DO BRASIL S.A.;1;1;2946131;2946131;0;0;0;0;8649792;120945;8520687;8159;153792360;109704056;2995086;17581633;1;4850598;79354;18581632;0;0;0;0;43627;0;165431909;19754098;94540002;16544517;0;16544517;0;20836854;0;20836853;0;0;508;427282;427282;6466315;0;6862334;9651429;-2789096;165431909;2702405
202403;AL;24897;DELMIRO GOUVEIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2076141;2076141;0;0;0;0;773790;0;0;773790;206176545;95944554;250735;1531825;0;38265923;278698;77132422;-7227611;0;0;0;0;0;209026476;17084271;159438869;1832157;0;1832157;0;365485;560;364925;0;0;0;54100;54100;28229754;0;2021840;5973850;-3952010;209026476;2702405
202403;AL;24897;DELMIRO GOUVEIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;209724;209724;0;0;0;0;3417;0;0;3417;8798833;8664608;57232;0;0;0;0;76994;0;0;0;0;2812;0;9014785;2708990;521009;1536747;0;1536747;0;3185397;0;3185397;0;0;0;314;314;757336;0;304992;1072980;-767988;9014785;2702405
202403;AL;24897;DELMIRO GOUVEIA;60746948;BCO BRADESCO S.A.;1;1;3865060;3865060;0;0;0;0;27817778;0;27438060;379718;5077601;2046073;0;3029247;0;0;0;2282;0;0;0;0;0;0;36760440;2180752;15021388;11219548;0;11219548;0;5887640;0;5887640;0;0;0;0;0;925383;0;1525730;1978577;-452847;36760440;2702405
202403;AL;25140;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;628081;628081;0;0;0;0;-31349419;211813;0;-31561232;58090697;37144664;99736;670466;0;23344917;0;0;-3169086;0;0;0;0;0;27369359;2288029;20982003;212273;0;212273;0;94820;1150;93671;0;0;0;9980;9980;2414489;0;1367764;2408062;-1040298;27369359;2707107
202403;AL;27423;MARAGOGI;00000000;BCO DO BRASIL S.A.;1;1;3279219;3279219;0;0;0;0;21413248;88436;21324813;0;61675383;45989874;421099;466872;1;1856884;0;12940652;0;0;0;0;21701;0;86389551;14494153;33819570;25660238;0;25660238;0;6494910;0;6494910;0;0;0;980792;980792;2816050;0;2123840;3981725;-1857885;86389551;2704500
202403;AL;27423;MARAGOGI;00360305;CAIXA ECONOMICA FEDERAL;1;1;2588994;2588994;0;0;0;0;-3664404;70554;0;-3734958;50764114;34603212;504057;139004;0;19922456;0;0;-4404614;0;0;0;897141;0;50585846;5518732;33701382;4158846;0;4158846;0;184283;750;183533;0;0;0;79206;79206;5759908;0;1183489;3049293;-1865805;50585846;2704500
202403;AL;27423;MARAGOGI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;158496;158496;0;0;0;0;0;0;0;0;7132945;6528729;537967;0;0;0;0;66249;0;0;0;0;5595;0;7297035;2800510;693326;2511618;0;2511618;0;1054082;0;1054082;0;0;0;9564;9564;123688;0;104246;815356;-711110;7297035;2704500
202403;AL;27832;PALMEIRA DOS INDIOS;00000000;BCO DO BRASIL S.A.;1;1;3347593;3347593;0;0;0;2869943;7889831;111578;7778242;11;257655430;60491886;3123402;176258049;1;6390704;44954;11346433;0;0;0;0;34979;0;271797776;14069551;51887770;24396369;0;24396369;0;171568221;0;171568221;0;0;0;327671;327671;1343625;0;8204568;10096235;-1891667;271797776;2706307
202403;AL;27832;PALMEIRA DOS INDIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;5126179;5126179;0;0;0;0;57683;57683;0;0;228221798;113478377;107333;6038755;0;64186529;937401;51762152;-8288749;0;0;0;1140423;0;234546083;23421343;170758516;11143687;0;11143687;0;413358;5370;407988;0;0;0;174464;174465;24892296;0;3742420;7801809;-4059390;234546083;2706307
202403;AL;27832;PALMEIRA DOS INDIOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;839131;839131;0;0;0;0;6272338;0;6268838;3500;15662656;12864431;2713388;0;0;0;0;84837;0;0;0;0;2040;0;22776164;10314154;6866190;4767632;0;4767632;0;0;0;0;0;0;0;6151;6151;225861;0;596177;2097363;-1501186;22776164;2706307
202403;AL;27832;PALMEIRA DOS INDIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;861908;861908;0;0;0;0;0;0;0;0;14475118;14383339;185057;0;0;0;0;30507;-123786;0;0;0;0;542;15337568;569361;5382972;4350870;0;4350870;0;4236712;0;4236712;0;0;0;664;664;0;0;796989;1272262;-475273;15337568;2706307
202403;AL;27832;PALMEIRA DOS INDIOS;60746948;BCO BRADESCO S.A.;1;1;3751316;3751316;0;0;0;0;52206739;0;52185150;21588;2266520;1857032;0;409362;0;0;0;126;0;0;0;0;0;0;58224575;4383253;32829517;14492525;0;14492525;0;4540000;0;4540000;0;0;0;0;0;793416;0;1185864;1567867;-382003;58224575;2706307
202403;AL;29476;AGUA BRANCA;00000000;BCO DO BRASIL S.A.;1;1;821045;821045;0;0;0;0;7465908;81375;7384533;0;60510935;46488522;235178;7963987;0;311466;0;5511782;0;0;0;0;22762;0;68820649;6415133;42896356;1956845;0;1956845;0;10529373;0;10529373;0;0;0;30794;30794;4315650;0;2676498;3722962;-1046464;68820649;2700102
202403;AL;32308;PAO DE ACUCAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;1292652;1292652;0;0;0;0;-190432;0;0;-190432;43897403;27863038;187068;202379;0;13252910;48578;4545319;-2201890;0;0;0;145326;0;45144948;12161534;25585155;186640;0;186640;0;63965;0;63965;0;0;0;10409;10410;6186992;0;950252;1828452;-878200;45144948;2706406
202403;AL;32676;TAQUARANA;00000000;BCO DO BRASIL S.A.;1;1;1303453;1303453;0;0;0;1539623;1088305;54361;1033944;0;67099782;33589522;325165;26894009;6;1121023;0;5170057;0;0;0;0;14114;0;71045276;7194632;33211556;3986059;0;3986059;0;21833995;0;21833995;0;0;0;65407;65407;1677286;0;3076341;4531997;-1455656;71045276;2709103
202403;AL;32999;CAMPO ALEGRE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1093337;1093337;0;0;0;0;-35570601;27580;0;-35598181;70762309;34486479;104164;1759567;0;37331230;56754;0;-2975884;0;0;0;0;0;36285045;2926842;28041229;294435;0;294435;0;93560;590;92970;0;0;0;44128;44128;3356597;0;1528254;2598738;-1070484;36285045;2701407
202403;AL;32999;CAMPO ALEGRE;60746948;BCO BRADESCO S.A.;1;1;703999;703999;0;0;0;0;7814781;0;7760047;54734;429470;429229;0;0;0;0;0;241;0;0;0;0;0;0;8948250;143300;2071965;6535824;0;6535824;0;0;0;0;0;0;0;0;0;1078;0;196082;255969;-59887;8948250;2701407
202403;AL;35116;PORTO CALVO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1166011;1166011;0;0;0;0;1551938;51938;1500000;0;118801322;66168716;197;193938;0;44722653;113112;12338635;-4735928;0;0;0;744061;0;122263331;10843906;98747590;6339295;0;6339295;0;294228;3200;291028;0;0;0;24588;24588;4145128;0;1868596;4412399;-2543803;122263331;2707305
202403;AL;35116;PORTO CALVO;60746948;BCO BRADESCO S.A.;1;1;1416816;1416816;0;0;0;0;17938979;0;17938979;0;831065;605050;0;225958;0;0;0;57;0;0;0;0;0;0;20186860;588136;6891461;7399778;0;7399778;0;4678660;0;4678660;0;0;0;0;0;280440;0;348384;510998;-162613;20186860;2707305
202403;AL;35192;BOCA DA MATA;00000000;BCO DO BRASIL S.A.;1;1;653926;653926;0;0;0;129117;9832001;63306;9768695;0;70622698;25524812;1030683;30693926;0;6892701;0;6480575;0;0;0;0;13278;0;81251020;9184816;43558441;20422847;0;20422847;0;3710526;0;3710526;0;0;0;136890;136889;2443205;0;1794296;3155418;-1361122;81251020;2701001
202403;AL;35192;BOCA DA MATA;60746948;BCO BRADESCO S.A.;1;1;1626658;1626658;0;0;0;0;10071168;0;10071168;0;646482;305588;0;340894;0;0;0;0;0;0;0;0;0;0;12344308;843715;4573145;3504247;0;3504247;0;2045740;0;2045740;0;0;0;0;0;953619;0;423843;563834;-139991;12344308;2701001
202403;AL;35288;CORURIPE;00000000;BCO DO BRASIL S.A.;1;1;2870859;2870859;0;0;0;267815;926311686;21329;926290357;0;81975515;28200596;2190037;40590375;0;1715250;0;9279256;0;0;0;0;22623;0;1011448498;11135426;46839893;960573107;0;960573107;0;4683141;0;4683141;0;0;0;343222;343221;709146;0;-12835437;3871206;-16706643;1011448498;2702306
