#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202408;SP;8260;AGUDOS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;730922;730922;0;0;0;0;20586491;0;19465476;1121015;27464674;31800118;618557;496383;0;0;0;1604799;-7055183;0;0;0;0;0;48782087;943069;16853404;28680171;0;28680171;0;0;0;0;0;0;0;6059;6060;1694969;0;604414;1782861;-1178447;48782087;3500709
202408;SP;8291;NHANDEARA;00000000;BCO DO BRASIL S.A.;1;1;2105520;2105520;0;0;0;4327029;1065780;4954;1060101;725;172321845;52761840;1657152;79511569;0;2171186;0;36220098;0;0;0;0;24440;0;179844615;12328997;43578893;42924452;0;42924452;0;77860341;0;77860342;0;0;20;116123;116124;453204;0;2582586;4464465;-1881879;179844615;3532603
202408;SP;8291;NHANDEARA;60746948;BCO BRADESCO S.A.;1;1;1917555;1917555;0;0;0;0;37982395;0;37982395;0;14043127;1945958;0;12089052;0;0;0;8116;0;0;0;0;0;0;53943077;2965627;20147248;26654586;0;26654586;0;1186730;0;1186730;0;0;0;0;0;2446160;0;542726;745750;-203025;53943077;3532603
202408;SP;8291;NHANDEARA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;357875;357875;0;0;0;755393;68584150;0;67857693;726457;18546320;18305965;1334233;1572857;0;0;0;178556;-2845292;0;0;0;0;0;88243737;1103515;34926930;44497122;0;44497122;0;0;0;0;0;0;0;4309;4309;7939674;0;-227813;1171650;-1399463;88243737;3532603
202408;SP;8318;CHARQUEADA;00000000;BCO DO BRASIL S.A.;1;1;1050721;1050721;0;0;0;0;28403146;2941;28400206;0;36716756;23325142;500949;1325375;0;1714382;5497;9845412;0;0;0;0;12097;0;66182721;7479412;37112855;18900515;0;18900515;0;2087307;0;2087307;0;0;77;362682;362682;197214;0;42659;1273440;-1230781;66182721;3511706
202408;SP;8318;CHARQUEADA;00360305;CAIXA ECONOMICA FEDERAL;1;1;872089;872089;0;0;0;0;-56165930;45381;0;-56211311;94323431;14219369;304528;0;0;82250188;22303;0;-2472956;0;0;0;90141;0;39119731;1411932;20139370;4358927;0;4358927;0;61292;90;61202;0;0;0;23800;23800;12181484;0;942925;1697439;-754514;39119731;3511706
202408;SP;8318;CHARQUEADA;60746948;BCO BRADESCO S.A.;1;1;1452681;1452681;0;0;0;0;52645712;0;52645712;0;751709;747809;0;0;0;0;0;3900;0;0;0;0;0;0;54850102;11272580;10672164;26072753;0;26072753;0;700000;0;700000;0;0;0;0;0;5984184;0;148422;219703;-71282;54850102;3511706
202408;SP;8332;LIMEIRA;00000000;BCO DO BRASIL S.A.;6;6;14123116;14099582;23534;0;0;14639864;543554364;0;543454570;99793;1168283699;535407809;24121957;262216311;42;160244347;224361;186098303;-29431;0;0;0;319772;0;1740920814;143330707;409021085;599579201;0;599579201;0;570204551;0;570204551;18034;18034;2516;1870934;1870934;3842292;0;13051496;34239324;-21187828;1740920814;3526902
202408;SP;8332;LIMEIRA;00360305;CAIXA ECONOMICA FEDERAL;4;4;7543638;7543638;0;0;0;0;-871699186;1064449;0;-872763635;2143149619;197989826;3529584;0;0;1981214552;11334512;0;-50918854;0;0;0;4758500;0;1283752571;55808796;594807961;235511169;0;235511169;0;1678308;24380;1653928;119033274;119033274;0;396053;396053;252030923;0;24486088;41086109;-16600021;1283752571;3526902
202408;SP;8332;LIMEIRA;60701190;ITAÚ UNIBANCO S.A.;4;4;4087196;4087196;0;0;0;0;1221449343;0;1221449343;0;491109887;456863997;9803370;0;0;0;0;26307397;-1864877;0;0;0;0;217;1716646643;44390976;324360778;1334396742;0;1334396742;0;9763397;0;9763397;0;0;0;-317;-317;534;0;3734533;30398155;-26663622;1716646643;3526902
202408;SP;8332;LIMEIRA;60746948;BCO BRADESCO S.A.;2;2;3764988;3764988;0;0;0;0;806588269;0;804189170;2399099;59991828;25872809;0;34045757;0;0;0;73262;0;0;0;0;0;0;870345085;57594297;189307434;532582027;0;532582027;0;1295450;0;1295450;0;0;0;0;0;85249252;0;4316626;5031084;-714458;870345085;3526902
202408;SP;8332;LIMEIRA;90400888;BCO SANTANDER (BRASIL) S.A.;5;5;4328405;4328405;0;0;0;36432270;509360176;0;492238012;17122164;401729120;402480289;35684011;20509191;11764;0;0;6734322;-63690457;0;0;0;0;0;951849971;42225416;226269052;572428519;0;572428519;0;12015;0;12015;0;0;0;438760;438760;102448581;0;8027627;28295783;-20268155;951849971;3526902
202408;SP;8356;LINDOIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;558455;558455;0;0;0;1036126;43544046;0;43118353;425692;10482830;10845588;105489;1254286;0;0;0;56305;-1778837;0;0;0;0;0;55621456;1121918;23807029;27039747;0;27039747;0;0;0;0;0;0;0;5269;5269;3711392;3376;-67274;763510;-830784;55621456;3527009
202408;SP;8624;AMERICANA;00000000;BCO DO BRASIL S.A.;5;5;10381404;9801133;580271;0;0;417878;514492110;9928;513891423;590759;913192863;413179806;17692137;121512430;32;214556190;183022;146091721;-22475;0;0;0;270195;0;1438754450;98087824;308132814;543846483;0;543846483;0;475341456;0;475341456;13424;13424;3349;2662376;2662376;3534847;0;7131877;25571796;-18439919;1438754450;3501608
202408;SP;8624;AMERICANA;00360305;CAIXA ECONOMICA FEDERAL;5;5;4446378;4446378;0;0;0;0;-1270440425;0;0;-1270440425;2454118366;236871276;1710276;0;0;2161976622;8165807;105704644;-60310259;0;0;0;8493291;0;1196617610;59091141;634427334;142759734;0;142759734;0;1277088;14645;1262443;0;0;0;115390;115390;334638335;0;24308588;41349742;-17041154;1196617610;3501608
202408;SP;8624;AMERICANA;58160789;BCO SAFRA S.A.;1;1;0;0;0;0;0;0;0;0;0;0;44694511;44108984;0;0;0;0;0;585526;0;0;0;0;0;0;44694511;2708294;0;0;0;0;0;40196477;0;40196477;310536;310536;0;89374;89375;0;0;1389829;2100368;-710540;44694511;3501608
202408;SP;8624;AMERICANA;60701190;ITAÚ UNIBANCO S.A.;4;4;4010501;4010501;0;0;0;0;1259501407;0;1259501407;0;491907016;462106683;7596614;3013966;0;0;0;20607217;-1417464;0;0;0;0;0;1755418925;58101858;380873425;1301251168;0;1301251168;0;7943626;0;7943625;0;0;0;-1646;-1646;524222;0;6726272;29875372;-23149099;1755418925;3501608
202408;SP;8624;AMERICANA;60746948;BCO BRADESCO S.A.;3;3;6511671;6511671;0;0;0;0;1194415212;0;1177428484;16986728;51973132;46142972;0;5670364;0;0;0;159795;0;0;0;0;0;0;1252900016;74084327;281536230;781481494;0;781481494;0;975080;0;975080;0;0;0;0;0;108835258;0;5987627;7350792;-1363165;1252900016;3501608
202408;SP;8624;AMERICANA;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;4592586;4592586;0;0;0;11954407;750900137;0;735479188;15420949;403247177;393078178;48075065;29397637;0;0;0;1873305;-69177008;0;0;0;0;0;1170694307;25080637;278372965;734030602;0;734030602;0;380197;0;380197;0;0;0;197635;197635;132176223;0;456049;24544514;-24088465;1170694307;3501608
202408;SP;8820;MONTE MOR;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;2007847;13600273;0;13600273;0;135748446;50131153;441183;56336996;7;12011536;0;16827570;0;0;0;0;23334;0;151379899;14525062;63458064;65622708;0;65622708;0;5290307;0;5290306;0;0;606;191689;191689;352287;0;1939176;4202429;-2263253;151379899;3531803
202408;SP;8820;MONTE MOR;00360305;CAIXA ECONOMICA FEDERAL;1;1;844328;844328;0;0;0;0;-228659453;216787;0;-228876240;360197875;58974030;233912;0;0;315609052;421411;0;-15040530;0;0;0;356974;0;132739724;10646531;76356786;6859219;0;6859219;0;259077;6827;252250;6444482;6444482;0;67145;67146;26565588;0;5540898;6533432;-992534;132739724;3531803
202408;SP;8820;MONTE MOR;60701190;ITAÚ UNIBANCO S.A.;1;1;841773;841773;0;0;0;0;59901705;0;59901705;0;34448743;32612771;0;0;0;0;0;2148781;-312809;0;0;0;0;0;95192221;3069885;19679033;69691217;0;69691217;0;311062;0;311062;0;0;0;1124;1124;944523;0;1495376;2744492;-1249116;95192221;3531803
202408;SP;8820;MONTE MOR;60746948;BCO BRADESCO S.A.;1;1;761206;761206;0;0;0;0;138637730;0;138425994;211736;4210770;3404817;0;805953;0;0;0;0;0;0;0;0;0;0;143609707;8348553;43642547;56956047;0;56956047;0;0;0;0;0;0;0;0;0;33980403;0;682157;816859;-134702;143609707;3531803
202408;SP;8820;MONTE MOR;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;596501;596501;0;0;0;20344827;25137136;0;24452734;684401;30821797;36226984;468284;66145;0;0;0;238872;-6178488;0;0;0;0;0;76900261;3306841;25066008;43510475;0;43510475;0;0;0;0;0;0;0;19878;19877;3940433;0;1056627;2694176;-1637548;76900261;3531803
202408;SP;9214;APARECIDA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;79681053;2993;79678060;0;121748812;94376828;3121311;599940;0;4475803;0;19174928;0;0;0;0;30778;0;201460642;14091819;85468587;92452034;0;92452034;0;7003231;0;7003231;0;0;686;195982;195982;636413;0;1611892;4169781;-2557889;201460642;3502507
202408;SP;9214;APARECIDA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1626045;1626045;0;0;0;0;521637;392281;0;129356;158410054;29888086;0;26144;0;61015892;550845;69353724;-2424636;0;0;0;0;0;160557737;8392171;115022563;13632947;0;13632947;0;224741;2700;222040;0;0;0;18672;18672;23187666;0;78976;2061470;-1982493;160557737;3502507
202408;SP;9214;APARECIDA;60746948;BCO BRADESCO S.A.;1;1;1531634;1531634;0;0;0;0;82234189;0;82182274;51915;2904263;2884411;0;0;0;0;0;19853;0;0;0;0;0;0;86670086;3026864;31295711;51655422;0;51655422;0;0;0;0;0;0;0;0;0;488652;0;203437;520182;-316745;86670086;3502507
202408;SP;9214;APARECIDA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2155805;2155805;0;0;0;0;53820865;0;50994651;2826215;52266574;61049852;1931962;0;0;0;0;356678;-11071918;0;0;0;0;0;108243245;2364176;36186161;62374018;0;62374018;0;0;0;0;0;0;0;17351;17351;6937896;0;363644;3515081;-3151438;108243245;3502507
202408;SP;9441;AREALVA;00000000;BCO DO BRASIL S.A.;1;1;1307984;1307984;0;0;0;0;12025480;49;12024574;857;42876418;20447923;769178;15110028;0;892738;0;5656551;0;0;0;0;15425;0;56225307;5819430;45756184;1998913;0;1998913;0;2042185;0;2042185;0;0;0;63218;63219;189873;0;355504;1300596;-945092;56225307;3503406
202408;SP;9654;JUQUIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1163035;1163035;0;0;0;0;-21836271;281648;0;-22117919;74349558;19001368;0;5749664;0;51772865;0;0;-2174339;0;0;0;0;0;53676322;2956924;35515785;692545;0;692545;0;121006;370;120637;0;0;0;17528;17528;13751976;0;620559;1645896;-1025337;53676322;3526100
202408;SP;9654;JUQUIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;402221;402221;0;0;0;3364681;2715836;0;2279855;435980;16995484;18521423;1069359;667811;0;0;0;52494;-3315603;0;0;0;0;0;23478222;529830;12248151;9068939;0;9068939;0;0;0;0;0;0;0;2164;2163;1915544;0;-286406;1041745;-1328151;23478222;3526100
202408;SP;9953;IACANGA;00000000;BCO DO BRASIL S.A.;1;1;2364328;2364328;0;0;0;0;26940789;0;26940789;0;42069111;29159965;1004790;4030039;0;371174;0;7503143;0;0;0;0;16314;0;71390542;6713617;42681208;17611956;0;17611956;0;2269802;0;2269802;0;0;0;91330;91330;1581353;0;441278;1563489;-1122211;71390542;3519105
202408;SP;10179;MACATUBA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;37094223;541;37093682;0;33237973;23838351;64292;50543;19;1748100;42690;7493978;0;0;0;0;9484;0;70341679;2231559;36457645;29290053;0;29290053;0;2308828;0;2308828;0;0;0;28568;28568;105306;0;-80281;1175480;-1255761;70341679;3528007
202408;SP;10179;MACATUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1017376;1017376;0;0;0;0;-52947868;73433;0;-53021301;90173889;14809855;0;0;0;77290971;50776;0;-1977714;0;0;0;0;0;38243397;1867305;14656348;3318392;0;3318392;0;36146;0;36146;0;0;0;27331;27331;17301549;0;1036326;1602993;-566667;38243397;3528007
202408;SP;10179;MACATUBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;813153;813153;0;0;0;6136873;37073452;0;36912491;160961;30112024;16706116;254587;15068137;0;0;0;70798;-1987614;0;0;0;0;0;74135501;1315325;24224563;38318863;0;38318863;0;0;0;0;0;0;0;19461;19462;9446294;63261;747735;2105726;-1357991;74135501;3528007
202408;SP;10265;PALMEIRA D'OESTE;00000000;BCO DO BRASIL S.A.;1;1;1551558;1551558;0;0;0;2659329;1390162;27331;1362639;192;282552053;51963819;1508841;222142216;0;1884464;199899;4852814;0;0;0;0;25149;0;288178252;8559739;43428969;13013194;0;13013194;0;217681297;0;217681297;0;0;3;133302;133302;193039;0;5168710;6125732;-957021;288178252;3535200
202408;SP;10265;PALMEIRA D'OESTE;60746948;BCO BRADESCO S.A.;1;1;997949;997949;0;0;0;0;37219995;0;37214021;5974;5989987;1396091;0;4593896;0;0;0;0;0;0;0;0;0;0;44207931;1383583;25380711;15598944;0;15598944;0;1100000;0;1100000;0;0;0;0;0;475558;0;269134;425703;-156570;44207931;3535200
202408;SP;10265;PALMEIRA D'OESTE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1018222;1018222;0;0;0;873183;28421221;0;27838852;582369;15555314;11977945;636258;3951785;0;0;0;208827;-1219502;0;0;0;0;0;45867940;665855;24619789;18489930;0;18489930;0;0;0;0;0;0;0;1774;1774;2019345;0;71249;897026;-825777;45867940;3535200
202408;SP;10289;PARDINHO;60746948;BCO BRADESCO S.A.;1;1;1290669;1290669;0;0;0;0;16389447;0;16389138;309;3068730;1068110;0;2000619;0;0;0;0;0;0;0;0;0;0;20748845;2426552;7072218;10486704;0;10486704;0;0;0;0;0;0;0;0;0;632035;0;131337;200678;-69341;20748845;3536109
202408;SP;10289;PARDINHO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;678622;678622;0;0;0;5480854;11284599;0;11071455;213144;14684113;15298949;425577;424703;0;0;0;45461;-1510577;0;0;0;0;0;32128187;735888;16186496;13330749;0;13330749;0;0;0;0;0;0;0;3053;3053;1577948;0;294053;969539;-675485;32128187;3536109
202408;SP;10447;SANTA CRUZ DO RIO PARDO;00000000;BCO DO BRASIL S.A.;1;1;6840156;6840156;0;0;0;11987789;3075507;962;3056913;17632;397061661;122050408;2728478;233690572;210;10213509;179651;28198833;0;0;0;0;74710;0;419039822;27732265;93926101;144146210;0;144146210;0;145760027;0;145760027;0;0;224;924585;924586;736654;0;5813757;10411512;-4597756;419039822;3546405
202408;SP;10447;SANTA CRUZ DO RIO PARDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1130307;1130307;0;0;0;0;-33683078;0;0;-33683078;224429413;44596348;564808;5166086;0;180756397;1043893;0;-7698119;0;0;0;766726;0;192643368;10063995;109922014;18694198;0;18694198;0;299674;100;299574;2111480;2111480;0;181627;181627;51100567;0;269813;4507597;-4237784;192643368;3546405
202408;SP;10447;SANTA CRUZ DO RIO PARDO;60701190;ITAÚ UNIBANCO S.A.;1;1;1201516;1201516;0;0;0;0;58390833;0;58390833;0;51374210;50911783;84577;0;0;0;0;741522;-363672;0;0;0;0;0;110966559;5879524;29048245;72003781;0;72003781;0;578395;0;578395;0;0;0;763;763;1285303;0;2170547;4192880;-2022332;110966559;3546405
202408;SP;10447;SANTA CRUZ DO RIO PARDO;60746948;BCO BRADESCO S.A.;1;1;2683471;2683471;0;0;0;0;116437463;0;116416413;21050;27239052;4836159;0;22400901;0;0;0;1992;0;0;0;0;0;0;146359986;4760310;42456721;67198185;0;67198185;0;340000;0;340000;0;0;0;0;0;30452496;0;1152273;1330599;-178326;146359986;3546405
202408;SP;10447;SANTA CRUZ DO RIO PARDO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;890677;890677;0;0;0;49640249;1038010;0;0;1038010;122585717;59062386;2724900;68016593;0;0;0;1510060;-8728221;0;0;0;0;0;174154652;2084568;34420182;100699390;0;100699390;0;26564296;0;26564296;0;0;0;87118;87118;5650247;0;4648852;7332350;-2683498;174154652;3546405
202408;SP;10454;SANTA ERNESTINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1063362;1063362;0;0;0;0;79918;82368;0;-2450;68622411;16324274;0;0;0;36662754;606836;16099039;-1070492;0;0;0;0;0;69765691;2834515;43333087;2990135;0;2990135;0;116462;0;116462;0;0;0;23852;23852;20082314;0;385326;1362219;-976893;69765691;3546504
202408;SP;10461;SANTA ADELIA;00000000;BCO DO BRASIL S.A.;1;1;1180676;1180676;0;0;0;0;45409906;0;45409906;0;75466545;20986919;356463;32900951;0;1443367;0;19778845;0;0;0;0;13967;0;122071094;5463898;39623783;75700608;0;75700608;0;1605906;0;1605906;0;0;172;18285;18286;211765;0;-553323;1972867;-2526190;122071094;3545605
202408;SP;10461;SANTA ADELIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;633812;633812;0;0;0;0;-26994373;52581;0;-27046954;64935431;14404807;41345;0;0;52608968;88044;0;-2207732;0;0;0;0;0;38574870;2411441;11477449;2256818;0;2256818;0;33374;0;33374;0;0;0;5722;5722;22204328;0;185737;1218749;-1033013;38574870;3545605
202408;SP;10461;SANTA ADELIA;60701190;ITAÚ UNIBANCO S.A.;1;1;1017258;1017258;0;0;0;0;68863282;0;68863282;0;25823493;25604278;135853;0;0;0;0;180647;-97285;0;0;0;0;0;95704033;2404235;30641292;62571926;0;62571926;0;297871;0;297871;0;0;0;-1025;-1025;0;0;-210266;1401756;-1612023;95704033;3545605
202408;SP;10461;SANTA ADELIA;60746948;BCO BRADESCO S.A.;1;1;2080635;2080635;0;0;0;0;92177631;0;92177631;0;1338098;1209117;0;116403;0;0;0;12577;0;0;0;0;0;0;95596363;1920738;22564799;54940425;0;54940425;0;0;0;0;0;0;0;0;0;15898127;0;272275;346326;-74052;95596363;3545605
202408;SP;10502;SAO BERNARDO DO CAMPO;00000000;BCO DO BRASIL S.A.;12;12;1613339225;19161360;1594177865;0;0;3075333;6,36447E+11;5577;6,36446E+11;488949;35884732130;835510537;296307534;772564;0;124955746;188796;34627947691;-950739;0;0;0;1232641;0;6,73949E+11;193092081;705940630;2135037033;0;2135037033;0;6,64695E+11;0;6,64695E+11;21258041;21258041;2592;22448763;22448763;5150107203;0;1025913993;1797221118;-771307125;6,73949E+11;3548708
202408;SP;10502;SAO BERNARDO DO CAMPO;00360305;CAIXA ECONOMICA FEDERAL;18;18;9455392;9455392;0;0;0;0;-959908669;857627;6663;-960772959;4578942724;665085715;4153286;0;0;4017508938;30577027;14833592;-153215834;0;0;0;17918387;0;3646407834;123472342;1834296178;310434359;0;310434359;0;3683612;47343;3636269;434084476;434084476;0;714529;714530;907152838;0;32569499;96058369;-63488870;3646407834;3548708
202408;SP;10502;SAO BERNARDO DO CAMPO;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;3548708
202408;SP;10502;SAO BERNARDO DO CAMPO;58160789;BCO SAFRA S.A.;1;1;78333;78333;0;0;0;1508857;3046494;0;25000;3021494;218912805;179327238;32845268;0;0;0;0;6740546;-247;0;0;0;0;0;223546489;9554034;0;0;0;0;0;204475227;0;204475228;1367215;1367215;0;1399861;1399862;2113;0;6748037;8209397;-1461360;223546489;3548708
202408;SP;10502;SAO BERNARDO DO CAMPO;60701190;ITAÚ UNIBANCO S.A.;14;14;11681372;11681372;0;0;0;0;5321500328;0;5321500328;0;2308347548;2235689688;12553680;0;0;0;0;66035645;-5931465;0;-16648;0;287;43561;7641556448;229356619;2374252259;4956173800;0;4956173800;0;38621211;0;38621211;0;0;0;8202;8202;15624267;0;27520090;132473212;-104953122;7641556448;3548708
202408;SP;10502;SAO BERNARDO DO CAMPO;60746948;BCO BRADESCO S.A.;8;8;12749428;12749428;0;0;0;0;3841822812;0;3839543578;2279234;96468401;82560866;0;13853467;0;0;0;54068;0;0;0;0;0;0;3951040640;259938522;982923092;2430502884;0;2430502884;0;9768981;0;9768981;0;0;0;0;0;259545423;0;8361739;13520056;-5158317;3951040640;3548708
202408;SP;10502;SAO BERNARDO DO CAMPO;60889128;BCO SOFISA S.A.;1;1;0;0;0;0;0;0;0;0;0;0;63860373;43288372;140954;0;0;0;0;20613924;-182877;0;0;0;0;0;63860373;23573260;0;0;0;0;0;25877827;0;25877827;0;0;0;41;41;12874836;0;1534409;2115763;-581354;63860373;3548708
202408;SP;10502;SAO BERNARDO DO CAMPO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;15777473;0;15777473;0;1087;0;0;0;0;0;0;1087;0;0;0;0;0;0;15778569;0;0;0;0;0;0;29843222;0;29843222;0;0;0;0;0;10;-14138959;74296;298676;-224380;15778569;3548708
202408;SP;10502;SAO BERNARDO DO CAMPO;90400888;BCO SANTANDER (BRASIL) S.A.;13;13;9291460;9291460;0;0;0;363310;1609762646;0;1545706320;64056326;1034870589;1083174309;83688617;0;0;0;0;24254331;-156246669;0;0;0;0;0;2654288005;64500525;768771005;1442978203;0;1442978203;0;9503;0;9503;0;0;0;772826;772826;367946245;363310;8946387;64111223;-55164836;2654288005;3548708
202408;SP;10540;SAO JOSE DA BELA VISTA;00000000;BCO DO BRASIL S.A.;1;1;1086560;1086560;0;0;0;0;1056850;3030;1053820;0;22095378;13340484;1298126;1969314;0;1190932;0;4296522;0;0;0;0;9587;0;24248375;2756510;16703231;400165;0;400165;0;3597685;0;3597686;0;0;0;50994;50994;239357;0;500434;800214;-299781;24248375;3549508
202408;SP;10753;TAQUARITINGA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;10806802;2939980;9143;2930837;0;261585397;88202532;1234818;139112553;0;5401922;0;27633573;0;0;0;0;33703;0;275365883;19148094;113594410;119585145;0;119585145;0;17902546;0;17902546;0;0;89;911916;911916;1006371;0;3217311;7008372;-3791060;275365883;3553708
202408;SP;10753;TAQUARITINGA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2351835;2351835;0;0;0;0;-89518614;167334;0;-89685949;290697297;64872276;3623918;0;0;231007300;754684;0;-9560881;0;0;0;160283;0;203690801;7395713;121637505;12083244;0;12083244;0;227969;1750;226219;0;0;0;185294;185294;59310400;0;2850673;5684785;-2834111;203690801;3553708
202408;SP;10753;TAQUARITINGA;60701190;ITAÚ UNIBANCO S.A.;1;1;641339;641339;0;0;0;0;57080627;0;57080627;0;11782939;11748281;26071;0;0;0;0;121874;-113287;0;0;0;0;0;69504904;1235928;24004606;44487505;0;44487505;0;61364;0;61363;0;0;0;-172;-172;0;0;-284327;798283;-1082611;69504904;3553708
202408;SP;10753;TAQUARITINGA;60746948;BCO BRADESCO S.A.;1;1;936021;936021;0;0;0;0;148692771;0;148683322;9449;3411060;3368646;0;41439;0;0;0;975;0;0;0;0;0;0;153039852;4310225;31223127;68216899;0;68216899;0;1;0;1;0;0;0;0;0;48837527;0;452073;621590;-169517;153039852;3553708
