#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201908;SP;2235;BARBOSA;60746948;BCO BRADESCO S.A.;1;1;794179;794179;0;0;0;0;0;12636708;0;0;12636708;;0;1603083;1523040;0;80043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11799860;26833831;734359;5758626;7929138;0;7929138;0;382153;1189;0;380964;0;0;0;0;0;0;0;11866;0;217828;245054;-27226;11799860;26833831;3505104
201908;SP;2242;CACAPAVA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;74080373;0;0;74080373;;0;101075827;55284894;1579318;5399942;0;0;0;6384;18547132;242270;20015888;0;0;0;0;0;21638;0;104537640;279715478;11213845;75173423;82169791;0;82169791;0;143;0;0;143;0;0;0;630;249465;249465;0;4313721;0;2056820;3966484;-1909664;104537640;279715478;3508504
201908;SP;2242;CACAPAVA;00360305;CAIXA ECONOMICA FEDERAL;1;1;611141;611141;0;0;0;0;0;-126682057;496050;0;0;;-127178107;324791249;28099110;403523;0;0;0;0;0;300740969;5819727;0;-636;-10271444;0;0;0;2459060;0;814542090;1015721484;6832973;149398115;25557472;0;25557472;0;284245;11460;0;272785;0;0;0;0;84723;84722;0;16478402;0;2543464;5619281;-3075817;814542090;1015721484;3508504
201908;SP;2242;CACAPAVA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;909490;909490;0;0;0;0;0;0;0;0;0;;0;770516;770421;0;0;0;0;0;0;0;0;95;0;0;0;0;0;0;0;456561;2136567;410808;0;0;0;0;0;1047210;0;0;1047210;0;0;0;0;4515;4515;0;68800;0;148673;153105;-4432;456561;2136567;3508504
201908;SP;2242;CACAPAVA;60701190;ITAÚ UNIBANCO S.A.;2;2;1874848;1874848;0;0;0;0;0;99982611;0;0;99982611;;0;58516403;55880532;2751115;0;0;0;0;0;0;0;527960;0;-643204;0;0;0;0;8072;106466147;266848081;6551874;81709276;67951384;0;67951384;0;333090;0;0;333089;0;0;0;0;7122;7122;0;95386;0;3733803;5338603;-1604801;106466147;266848081;3508504
201908;SP;2242;CACAPAVA;60746948;BCO BRADESCO S.A.;2;2;3344608;3344608;0;0;0;0;0;74713726;0;0;74713726;;0;3793351;3760929;0;0;0;0;0;0;0;0;32422;0;0;0;0;0;0;0;79307717;161159402;9767425;38922834;26747984;0;26747984;0;1321737;30;0;1321707;0;0;0;0;0;0;0;4291210;0;800496;1080177;-279681;79307717;161159402;3508504
201908;SP;2242;CACAPAVA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1706319;1706319;0;0;0;0;0;94882901;0;0;93769042;;1113859;54285091;55532294;6209489;25412;0;0;0;0;0;0;290201;0;-7772306;0;0;0;0;0;291112850;441987163;14621676;67334106;57645146;0;57645146;0;0;0;0;0;0;0;0;0;31972;31972;0;10173083;0;1068328;4013763;-2945435;291112850;441987163;3508504
201908;SP;2280;BAURU;00000000;BCO DO BRASIL S.A.;12;12;16670608;15210127;1460481;0;0;0;785139;976278365;30372;0;976247993;;0;1585951184;711497629;68596495;212636927;0;0;0;10300326;288125658;817323;293976826;0;0;0;0;0;482444;0;1732356974;4312524714;137005356;645301278;589407361;0;589407361;0;1124600813;0;0;1124600813;0;485910;485910;3531;8089020;8089019;0;52364557;0;22909914;46580682;-23670768;1732356974;4312524714;3506003
201908;SP;2280;BAURU;00360305;CAIXA ECONOMICA FEDERAL;9;9;7916435;7916435;0;0;0;0;0;-900663719;2506439;0;0;;-903170158;2061888660;357211643;7559211;2554906;0;0;0;0;1736110277;24278736;1284102;-2505;-67107711;0;0;0;14431059;0;5126955544;6310527979;93614075;702475084;195681508;0;195681508;0;2476672;50770;0;2425902;0;0;0;0;600526;600526;0;258051527;0;-69326956;44018027;-113344983;5126955544;6310527979;3506003
201908;SP;2280;BAURU;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;2507985;2507985;0;0;0;0;0;158600;0;0;157390;;1210;2065913;2065447;0;0;0;0;0;0;0;0;466;0;0;0;0;0;0;0;11595878;16328376;1747061;0;0;0;0;0;2180637;0;0;2180637;0;0;0;0;13235;13234;0;295085;0;496478;567171;-70693;11595878;16328376;3506003
201908;SP;2280;BAURU;58160789;BCO SAFRA S.A.;1;1;59297;59297;0;0;0;0;0;8685201;0;0;10000;;8675201;127901388;107928668;18302924;0;0;0;0;0;0;0;1856064;0;-186267;0;0;0;0;0;351800234;488446120;6401540;0;0;0;0;0;124741250;0;0;124741250;0;0;0;0;128354;128354;0;15614;0;5359129;6131073;-771944;351800234;488446120;3506003
201908;SP;2280;BAURU;60701190;ITAÚ UNIBANCO S.A.;8;8;5688018;5688018;0;0;0;0;0;318929598;0;0;318929598;;0;430942928;400169982;22095691;8334698;0;0;0;0;0;0;1901393;0;-1558837;0;0;0;0;24215;565555609;1321140368;24836630;208874205;329410192;0;329410192;0;173372060;0;0;173372060;0;0;0;0;980;980;0;1106122;0;17984570;24824521;-6839952;565555609;1321140368;3506003
201908;SP;2280;BAURU;60746948;BCO BRADESCO S.A.;12;12;12706340;12706340;0;0;0;0;0;473141755;166;0;473107164;;34426;202454441;95459958;0;106381263;0;0;0;0;0;0;613220;0;0;0;0;0;115064;0;434047726;1122465326;52789867;209258646;370320439;0;370320439;0;1704343;24149;0;1680195;0;0;0;0;0;0;0;46958903;0;7385403;11403581;-4018179;434047726;1122465326;3506003
201908;SP;2280;BAURU;60889128;BCO SOFISA S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;14815544;14815327;0;0;0;0;0;0;0;0;14445;0;-14227;0;0;0;0;0;35647424;50462969;1660619;0;0;0;0;0;12611557;0;0;12611557;0;0;0;0;1642;1642;0;100934;0;440793;753138;-312346;35647424;50462969;3506003
201908;SP;2280;BAURU;90400888;BCO SANTANDER (BRASIL) S.A.;11;11;8951189;8951189;0;0;0;0;23812367;575816703;0;0;564127106;;11689597;336439228;327032623;20968184;34635330;0;0;0;0;0;0;3269214;0;-49466122;0;0;0;0;0;1954480053;2899499541;51932127;257249332;478733219;0;478733219;0;40949;0;0;40949;0;0;0;0;241846;241846;0;146961055;0;9860961;24101467;-14240506;1954480053;2899499541;3506003
201908;SP;2321;CAJOBI;00000000;BCO DO BRASIL S.A.;1;1;1123215;1123215;0;0;0;0;0;166096;0;0;142921;;23175;42317927;8470546;478060;25090611;0;0;0;5;1000616;0;7278089;0;0;0;0;0;8643;0;16949511;60565392;2779461;27868371;163627;0;163627;0;11224673;0;0;11224673;0;0;0;18;174923;174923;0;666345;0;738463;1070332;-331869;16949511;60565392;3509304
201908;SP;2321;CAJOBI;60746948;BCO BRADESCO S.A.;1;1;650559;650559;0;0;0;0;0;11326380;0;0;11326380;;0;2156841;1838788;0;296400;0;0;0;0;0;0;21652;0;0;0;0;0;0;0;19308446;33442225;537304;9586759;3188997;0;3188997;0;500000;0;0;500000;0;0;0;0;0;0;0;9638;0;311082;347112;-36030;19308446;33442225;3509304
201908;SP;2376;CARDOSO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;2330597;4232393;343;0;4232050;;0;97758412;15274325;1216828;67381673;0;0;0;2;2856094;105344;10924147;0;0;0;0;0;14531;0;35647414;139983347;5032722;28223488;11429033;0;11429033;0;56333272;0;0;56333272;0;0;0;0;79284;79284;0;1496510;0;1741623;2392413;-650791;35647414;139983347;3510708
201908;SP;2376;CARDOSO;60746948;BCO BRADESCO S.A.;1;1;834417;834417;0;0;0;0;0;18702866;0;0;18702866;;0;5037593;1938962;0;3096834;0;0;0;0;0;0;1798;0;0;0;0;0;0;0;27934621;52509497;827958;13222739;9981946;0;9981946;0;186;186;0;0;0;0;0;0;0;0;0;140371;0;401676;460379;-58703;27934621;52509497;3510708
201908;SP;2527;MENDONCA;60746948;BCO BRADESCO S.A.;1;1;1332806;1332806;0;0;0;0;0;25612994;0;0;25612994;;0;1330232;1296825;0;0;0;0;0;0;0;0;33407;0;0;0;0;0;0;0;32025448;60301479;2125266;15833389;9564878;0;9564878;0;343500;1000;0;342500;0;0;0;0;0;0;0;100930;0;308069;368775;-60706;32025448;60301479;3529500
201908;SP;2534;PEDRA BELA;60746948;BCO BRADESCO S.A.;1;1;721843;721843;0;0;0;0;0;6282400;0;0;6282400;;0;2328842;1621734;0;707107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8232995;17566079;313707;4032378;4664997;0;4664997;0;904;0;0;904;0;0;0;0;0;0;0;29032;0;292066;325673;-33607;8232995;17566079;3536802
201908;SP;2534;PEDRA BELA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;451087;451087;0;0;0;0;0;21342460;0;0;21321219;;21241;2916860;3186880;272403;14361;0;0;0;0;0;0;39934;0;-596719;0;0;0;0;0;29238741;53949149;1271849;18233799;5001728;0;5001728;0;0;0;0;0;0;0;0;0;1378;1378;0;53691;0;147963;245394;-97432;29238741;53949149;3536802
201908;SP;2675;GETULINA;00000000;BCO DO BRASIL S.A.;1;1;972379;972379;0;0;0;0;0;958796;0;0;958796;;0;30525259;11786229;275152;8061337;0;0;0;0;756062;89048;9557431;0;0;0;0;0;8479;0;21513157;53978071;1449484;17489506;7724144;0;7724144;0;4565389;0;0;4565389;0;0;0;26;16851;16851;0;689888;0;529625;844171;-314546;21513157;53978071;3517000
201908;SP;2675;GETULINA;60746948;BCO BRADESCO S.A.;1;1;514625;514625;0;0;0;0;0;9329245;0;0;9329245;;0;641915;553695;0;88220;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9773796;20259581;226609;4851103;5296096;0;5296096;0;204;204;0;0;0;0;0;0;0;0;0;9369;0;102406;139334;-36927;9773796;20259581;3517000
201908;SP;2675;GETULINA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;506982;506982;0;0;0;0;0;9853642;0;0;9757111;;96531;6097875;6280537;332184;24558;0;0;0;0;0;0;51395;0;-590799;0;0;0;0;0;23987251;40445749;951543;10010828;5188907;0;5188907;0;0;0;0;0;0;0;0;0;528;528;0;74280;0;232413;448594;-216181;23987251;40445749;3517000
201908;SP;2699;CESARIO LANGE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;5903780;0;0;5903780;;0;33530139;13474298;303984;10435738;0;0;0;0;563711;0;8752408;0;0;0;0;0;7221;0;19444910;58886050;2237304;32865693;3741330;0;3741330;0;1026;0;0;1026;0;0;0;0;17592;17593;0;800102;0;-221907;971270;-1193177;19444910;58886050;3511607
201908;SP;2699;CESARIO LANGE;00360305;CAIXA ECONOMICA FEDERAL;1;1;158336;158336;0;0;0;0;0;-8003363;98426;0;0;;-8101789;29358880;6541200;626649;0;0;0;0;0;23021282;0;0;-38;-830213;0;0;0;0;0;58235263;79749117;1069136;15734985;2937154;0;2937154;0;51552;670;0;50882;0;0;0;0;24861;24861;0;1256752;0;439413;754426;-315013;58235263;79749117;3511607
201908;SP;2699;CESARIO LANGE;60746948;BCO BRADESCO S.A.;1;1;1086049;1086049;0;0;0;0;0;29209396;0;0;29209396;;0;3916585;3361426;0;350982;0;0;0;0;0;0;204177;0;0;0;0;0;0;0;38267080;72479110;2729944;18903008;11073925;0;11073925;0;0;0;0;0;0;0;0;0;0;0;0;833700;0;671454;798614;-127160;38267080;72479110;3511607
201908;SP;2709;CERQUILHO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;25665047;0;0;25665047;;0;66921761;34439942;3514410;9588806;0;0;0;3417;5195319;27308;14152560;0;0;0;0;0;24796;0;80418075;173029679;7812488;62413852;18751500;0;18751500;0;0;0;0;0;0;0;0;160;314624;314624;0;2343959;0;975023;2345869;-1370846;80418075;173029679;3511508
201908;SP;2709;CERQUILHO;00360305;CAIXA ECONOMICA FEDERAL;1;1;824352;824352;0;0;0;0;0;-82970797;111194;0;0;;-83081991;167999787;18707318;184887;10885;0;0;0;0;166773159;2111392;0;-297;-19787557;0;0;0;1062754;0;334658201;421574298;2875609;65003369;12098041;0;12098041;0;121848;420;0;121428;0;0;0;0;23935;23936;0;8732064;0;-1938770;3392830;-5331599;334658201;421574298;3511508
201908;SP;2709;CERQUILHO;60701190;ITAÚ UNIBANCO S.A.;1;1;1034108;1034108;0;0;0;0;0;54099137;0;0;54099137;;0;34627752;33364005;1487516;0;0;0;0;0;0;0;170344;0;-394113;0;0;0;0;0;63235763;152996759;2829594;55268345;29003439;0;29003439;0;880008;0;0;880008;0;0;0;0;1054;1054;0;79539;0;1699019;2852022;-1153003;63235763;152996759;3511508
201908;SP;2709;CERQUILHO;60746948;BCO BRADESCO S.A.;1;1;1352073;1352073;0;0;0;0;0;56101111;0;0;56101111;;0;7176611;2738202;0;4414423;0;0;0;0;0;0;23985;0;0;0;0;0;0;0;40823842;105453637;5690996;19451255;35974630;0;35974630;0;1006759;0;0;1006759;0;0;0;0;0;0;0;1941585;0;564569;659545;-94976;40823842;105453637;3511508
201908;SP;2709;CERQUILHO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2206670;2206670;0;0;0;0;0;37721074;0;0;37093470;;627604;46476960;37204512;7966195;5454356;0;0;0;0;0;0;270954;0;-4419058;0;0;0;0;0;207533085;293937789;4559306;40549989;34426830;0;34426830;0;370;0;0;370;0;0;0;0;8637;8637;0;5513430;0;1346142;2877648;-1531507;207533085;293937789;3511508
201908;SP;2747;AGUAS DE SAO PEDRO;00000000;BCO DO BRASIL S.A.;1;1;542455;542455;0;0;0;0;0;217079;0;0;217079;;0;9353059;5405082;235514;800247;0;0;0;0;987145;0;1925072;0;0;0;0;0;8303;0;14814987;24935883;1006519;7764188;237021;0;237021;0;278671;0;0;278671;0;0;0;0;10683;10684;0;599680;0;224134;408968;-184834;14814987;24935883;3500600
201908;SP;2747;AGUAS DE SAO PEDRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;314889;314889;0;0;0;0;0;-9170767;47057;0;0;;-9217824;45472184;7813023;85730;0;0;0;0;0;37974785;1493575;0;-255;-1894675;0;0;0;660921;0;93643440;130920667;1460117;25101470;5630042;0;5630042;0;61834;0;0;61834;0;0;0;0;5697;5697;0;4497452;0;520612;991061;-470449;93643440;130920667;3500600
201908;SP;2747;AGUAS DE SAO PEDRO;60746948;BCO BRADESCO S.A.;1;1;876555;876555;0;0;0;0;0;15051534;0;0;15051534;;0;769530;721236;0;48294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16462032;33159653;885749;8203117;7268690;0;7268690;0;154;0;0;154;0;0;0;0;0;0;0;133966;0;205944;249009;-43065;16462032;33159653;3500600
201908;SP;2864;PINDAMONHANGABA;00000000;BCO DO BRASIL S.A.;2;2;3995832;3995832;0;0;0;0;0;16750132;9;0;16750123;;0;264832368;120061518;3066179;10609015;0;0;0;215453;93682477;675803;36521924;0;0;0;0;0;58489;0;263006434;548643256;21621559;124774098;96018313;0;96018313;0;28296902;0;0;28296902;0;0;0;492;482291;482291;0;8696142;0;5747025;8460207;-2713182;263006434;548643256;3538006
201908;SP;2864;PINDAMONHANGABA;00360305;CAIXA ECONOMICA FEDERAL;2;2;1469438;1469438;0;0;0;0;0;-221486340;1274259;0;0;;-222760599;545745079;53066998;557590;477798;0;0;0;0;500789472;7553453;0;-968;-16699264;0;0;0;3510937;0;1019100925;1348340039;8362712;199924404;55532557;0;55532557;0;588395;10970;0;577425;0;0;0;0;289974;289973;0;59757707;0;4783365;8963508;-4180143;1019100925;1348340039;3538006
201908;SP;2864;PINDAMONHANGABA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;1304142;1304142;0;0;0;0;0;0;0;0;0;;0;2499589;2499447;0;0;0;0;0;0;0;0;143;0;0;0;0;0;0;0;3468796;7272527;1022486;0;0;0;0;0;2117403;0;0;2117403;0;0;0;0;9797;9797;0;232929;0;421116;432780;-11664;3468796;7272527;3538006
201908;SP;2864;PINDAMONHANGABA;60701190;ITAÚ UNIBANCO S.A.;3;3;2681000;2681000;0;0;0;0;0;123156014;0;0;123156014;;0;56969595;53380650;3730819;0;0;0;0;0;0;0;736860;0;-878733;0;0;0;0;0;136375208;319181818;6970445;104100733;65074509;0;65074509;0;2544803;0;0;2544802;0;0;0;0;4931;4931;0;279978;0;3831211;5836696;-2005485;136375208;319181818;3538006
201908;SP;2864;PINDAMONHANGABA;60746948;BCO BRADESCO S.A.;3;3;3621759;3621759;0;0;0;0;0;150517098;0;0;150326110;;190988;11346865;10738148;0;605678;0;0;0;0;0;0;3039;0;0;0;0;0;0;0;133716310;299202032;15077161;65898061;69090014;0;69090014;0;782700;120;0;782581;0;0;0;0;0;0;0;12924735;0;1713050;2060980;-347930;133716310;299202032;3538006
201908;SP;2864;PINDAMONHANGABA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;3553154;3553154;0;0;0;0;0;52971934;0;0;49512060;;3459874;142003483;111621739;10480743;4058104;0;0;0;185473;0;0;29944642;0;-14287217;0;0;0;0;0;486878699;685407270;20702031;73794527;79982665;0;79982665;0;120157;0;0;120157;0;0;0;0;513192;513192;0;18380793;0;5035206;9196041;-4160835;486878699;685407270;3538006
201908;SP;2912;PIRACICABA;00000000;BCO DO BRASIL S.A.;11;11;14003709;13850372;153337;0;0;0;19958820;599915966;4508;0;599906959;;4499;1069052106;485264316;63930379;51943751;0;0;0;40747480;217425632;778307;208962241;0;0;0;0;0;348651;0;1057561566;2760840817;133726687;603418144;497076612;0;497076612;0;414151936;0;0;414151936;0;111685;111685;2614;8235010;8235010;0;34903214;0;11653350;31205391;-19552041;1057561566;2760840817;3538709
201908;SP;2912;PIRACICABA;00360305;CAIXA ECONOMICA FEDERAL;9;9;7141171;7141171;0;0;0;0;0;-970056523;1839078;0;3145;;-971898745;2874191203;243066306;8521180;28627004;0;0;0;0;2619108716;36288415;66265926;-15652;-127670692;0;0;0;28587744;0;6546569732;8486433327;57443936;803353134;849918534;0;849918534;0;2430185;44590;0;2385596;0;0;0;0;642498;642499;0;211345763;0;14729544;47844235;-33114691;6546569732;8486433327;3538709
201908;SP;2912;PIRACICABA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;2097004;2097004;0;0;0;0;0;593114;0;0;593114;;0;1013899;1013467;0;0;0;0;0;0;0;0;431;0;0;0;0;0;0;0;6532647;10236664;1924250;0;0;0;0;0;1204380;0;0;1204380;0;0;0;0;8105;8105;0;240774;0;326507;337118;-10611;6532647;10236664;3538709
201908;SP;2912;PIRACICABA;33479023;BCO CITIBANK S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;541;0;0;0;0;0;0;0;0;0;541;0;0;0;0;0;0;11;139847;140399;100733;0;0;0;0;0;13303901;0;0;13303901;0;0;0;0;0;0;0;27;-13405147;1037;1091;-55;139847;140399;3538709
201908;SP;2912;PIRACICABA;58160789;BCO SAFRA S.A.;1;1;65480;65480;0;0;0;0;0;0;0;0;0;;0;103174802;102415122;0;0;0;0;0;0;0;0;759680;0;0;0;0;0;0;0;641164452;744404735;3707090;0;0;0;0;0;87711284;0;0;87711284;0;0;0;0;118324;118324;0;1004939;0;10698645;11745785;-1047140;641164452;744404735;3538709
201908;SP;2912;PIRACICABA;60701190;ITAÚ UNIBANCO S.A.;10;10;9194557;9194557;0;0;0;0;0;698691604;0;0;698691604;;0;487181372;449798429;36205016;1551541;0;0;0;0;0;0;2047620;0;-2421233;0;0;0;0;11121;1161176382;2356255035;57103635;452075473;634392214;0;634392214;0;27342377;0;0;27342377;0;0;0;0;45876;45876;0;2260680;0;21858399;34096166;-12237767;1161176382;2356255035;3538709
201908;SP;2912;PIRACICABA;60746948;BCO BRADESCO S.A.;10;10;10722167;10722167;0;0;0;0;0;646261786;297;0;645855500;;405989;132403188;88154343;0;44135444;0;0;0;0;0;0;113400;0;0;0;0;0;0;0;458116449;1247503590;92502049;217318835;408723346;0;406278422;2444924;2613557;0;0;2613557;0;0;0;0;0;0;0;59707739;0;8521616;10218007;-1696391;458116449;1247503590;3538709
201908;SP;2912;PIRACICABA;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;10;3538709
201908;SP;2912;PIRACICABA;90400888;BCO SANTANDER (BRASIL) S.A.;11;11;10435698;10435698;0;0;0;0;3796372;552836951;0;0;539108297;;13728653;889554680;413488696;85279639;63674088;0;0;0;0;0;0;389223066;0;-62110809;0;0;0;0;0;3227999899;4684623600;154445830;354771967;806275778;0;806275778;0;8308;0;0;8308;0;0;0;0;1034930;1034930;0;121328489;0;18758397;43177627;-24419230;3227999899;4684623600;3538709
201908;SP;2950;RIFAINA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;540195;540195;0;0;0;0;32935;13572224;0;0;13533033;;39192;4270505;4643251;251290;72596;0;0;0;0;0;0;44585;0;-741216;0;0;0;0;0;25364070;43779930;677499;11653884;4972313;0;4972313;0;0;0;0;0;0;0;0;0;4880;4880;0;927835;0;179447;450408;-270961;25364070;43779930;3543600
201908;SP;2981;PITANGUEIRAS;00000000;BCO DO BRASIL S.A.;1;1;2433690;2433690;0;0;0;0;2231955;861206;0;0;861206;;0;139551001;15226448;1877140;87797806;0;0;0;0;7510342;91030;27048235;0;0;0;0;0;31681;0;27556836;172666369;3116217;42414913;32880846;0;32880846;0;62647814;0;0;62647814;0;0;0;462;118947;118947;0;2005458;0;1924877;3190642;-1265766;27556836;172666369;3539509
201908;SP;2981;PITANGUEIRAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;693827;693827;0;0;0;0;0;-11503075;288872;0;0;;-11791947;67359816;17631439;473823;1143647;0;0;0;0;48882715;1956917;0;-2611;-2726114;0;0;0;262829;0;175879031;232692428;1716580;44760762;4154107;0;4154107;0;115616;0;0;115616;0;0;0;0;64372;64372;0;5233389;0;768571;1857736;-1089166;175879031;232692428;3539509
201908;SP;2981;PITANGUEIRAS;60701190;ITAÚ UNIBANCO S.A.;1;1;635404;635404;0;0;0;0;0;17774142;0;0;17774142;;0;6379322;6327061;167388;0;0;0;0;0;0;0;0;0;-115127;0;0;0;0;840;9107354;33897063;633801;18570154;5337795;0;5337795;0;490;0;0;490;0;0;0;0;439;439;0;63019;0;184011;506313;-322302;9107354;33897063;3539509
