#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202505;SP;26668;PRADOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;1568558;1568558;0;0;0;0;3477227;0;3477227;0;34253712;13571959;25614;12431017;0;1093081;0;7133057;-1017;0;0;0;11042;0;39310539;1727935;12634893;2138581;0;2138581;0;20477009;0;20477009;0;0;0;114996;114997;137337;0;2079787;2870843;-791056;39310539;3540903
202505;SP;26668;PRADOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1175975;1175975;0;0;0;0;29614213;228449;0;29385765;76015892;22861496;0;0;0;53104823;0;49574;0;0;0;0;171591;0;106977672;4362271;68418559;4026373;0;4026373;0;193729;0;193728;0;0;0;11462;11463;29040062;0;903481;4958613;-4055131;106955936;3540903
202505;SP;26668;PRADOPOLIS;60746948;BCO BRADESCO S.A.;1;1;1710516;1710516;0;0;0;0;67061219;0;67061219;0;10028107;10028107;0;0;0;0;0;0;0;0;0;0;0;0;78799842;561524;29789329;38009119;0;38009119;0;0;0;0;0;0;0;0;0;8376865;0;2063006;2513386;-450380;78799842;3540903
202505;SP;26826;TREMEMBE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;34384673;0;34384673;0;64014481;48124804;229703;30502;0;3287513;0;12341960;0;0;0;0;13894;0;98413048;13090664;46942747;31139253;0;31139253;0;4050604;0;4050604;0;0;0;110611;110612;352638;0;2726532;6656756;-3930225;98413048;3554805
202505;SP;26826;TREMEMBE;00360305;CAIXA ECONOMICA FEDERAL;1;1;535781;535781;0;0;0;0;-38219900;85764;0;-38305665;168531557;33109949;0;0;0;135182929;0;238679;0;0;0;0;510131;0;131357569;5819084;70033266;11110337;0;11110337;0;187990;3890;184100;0;0;0;66642;66642;40576997;0;3340653;8990609;-5649955;131134968;3554805
202505;SP;26826;TREMEMBE;60746948;BCO BRADESCO S.A.;1;1;1857408;1857408;0;0;0;0;56365069;0;56277199;87870;809681;741693;0;63212;0;0;0;4775;0;0;0;0;0;0;59032158;512121;22451265;23572281;0;23572281;0;0;0;0;0;0;0;0;0;12169491;0;327001;684286;-357285;59032158;3554805
202505;SP;26857;ARACOIABA DA SERRA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;73670816;0;73670816;0;44535453;30270714;123590;503185;0;799475;0;12838490;0;0;0;0;17745;0;118224014;11964982;91359452;9633238;0;9633238;0;4310073;0;4310073;0;0;0;207202;207202;707485;0;41582;4625647;-4584065;118224014;3502903
202505;SP;26864;ARTUR NOGUEIRA;00000000;BCO DO BRASIL S.A.;1;1;6105205;6105205;0;0;0;0;105905448;0;105905448;0;103497975;42385744;1441103;7277830;0;9630241;0;42775879;-12822;0;0;0;52507;0;215561135;18792582;86795095;83496185;0;83496185;0;24390701;0;24390702;0;0;160;955957;955957;531331;0;599123;8876550;-8277428;215561135;3503802
202505;SP;26864;ARTUR NOGUEIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;879801;879801;0;0;0;0;-63868808;91671;0;-63960480;170834766;38385631;754825;0;0;131399789;0;294521;0;0;0;0;176181;0;108021941;8636719;67460250;6951549;0;6951549;0;262608;270;262338;0;0;0;12163;12163;19508798;0;5078313;9788132;-4709819;107910400;3503802
202505;SP;26864;ARTUR NOGUEIRA;60701190;ITAÚ UNIBANCO S.A.;1;1;953603;953603;0;0;0;0;33010347;0;33010347;0;50972987;41801422;44728;8417694;0;0;0;709143;0;0;0;0;0;0;84936936;3922444;26564736;51305086;0;51305086;0;520785;520225;560;0;0;0;81;81;368459;0;2255346;6935329;-4679983;84936936;3503802
202505;SP;26864;ARTUR NOGUEIRA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3503802
202505;SP;26895;OSVALDO CRUZ;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;26955173;0;26947544;7629;213998235;77545929;3396162;96444668;0;3221074;0;33390735;-333;0;0;0;32089;0;240985497;13315063;97842944;73366085;0;73366085;0;50359925;0;50359925;0;0;108;948540;948540;652751;0;4500080;14190562;-9690482;240985497;3534609
202505;SP;26895;OSVALDO CRUZ;00360305;CAIXA ECONOMICA FEDERAL;1;1;1850741;1850741;0;0;0;0;-72949826;315244;0;-73265070;190336172;28065686;191603;0;0;161516719;0;562165;0;0;0;0;76783;0;119313870;5846228;72397425;6225290;0;6225290;0;116730;0;116730;0;0;0;59845;59845;29756273;0;3701481;9157574;-5456093;118103272;3534609
202505;SP;26895;OSVALDO CRUZ;60701190;ITAÚ UNIBANCO S.A.;1;1;578907;578907;0;0;0;0;0;0;0;0;118267574;42114913;0;75652717;0;0;0;499943;0;0;0;0;0;0;118846480;10785444;28772614;22458587;0;22458587;0;51979223;13187;51966036;0;0;0;-263;-263;4596;0;4846278;7817542;-2971264;118846480;3534609
202505;SP;26895;OSVALDO CRUZ;60746948;BCO BRADESCO S.A.;1;1;2419826;2419826;0;0;0;0;85538815;0;85042026;496789;5935448;3988490;0;1942120;0;0;0;4838;0;0;0;0;0;0;93894088;1289957;24036145;61030253;0;61030253;0;0;0;0;0;0;0;0;0;5812876;0;1724859;2028451;-303593;93894088;3534609
202505;SP;26895;OSVALDO CRUZ;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3534609
202505;SP;26929;ITU;00000000;BCO DO BRASIL S.A.;3;3;597730;0;597730;0;0;0;470008177;0;469830263;177913;388980522;209558287;5031429;56047367;450119;62522414;0;55373476;-2570;0;0;0;71697;0;859658126;47383915;176945511;408546460;0;408546460;0;209452534;0;209452534;0;0;1894;2413190;2413190;2606743;0;12307880;33383397;-21075517;859658126;3523909
202505;SP;26929;ITU;00360305;CAIXA ECONOMICA FEDERAL;3;3;2892081;2892081;0;0;0;0;-1529913620;0;0;-1529913620;2273785519;111594743;330492;0;0;2158388877;0;3471407;0;0;0;0;1245618;0;748009598;27602332;357322779;71766545;0;71766545;0;669492;12480;657012;23575863;23575863;0;135505;135506;203916470;0;48227271;55604208;-7376937;733216258;3523909
202505;SP;26929;ITU;60701190;ITAÚ UNIBANCO S.A.;1;1;1850790;1850790;0;0;0;0;610635794;0;610635794;0;277722047;253832010;8443077;0;0;0;0;15446959;0;0;0;0;241;6500;890215372;33299524;216801643;627323720;0;627323720;0;8230987;8172683;58304;0;0;0;-1548;-1548;0;0;4561048;41774983;-37213935;890215372;3523909
202505;SP;26929;ITU;60746948;BCO BRADESCO S.A.;2;2;2639207;2639207;0;0;0;0;497419252;0;492865935;4553317;19827843;17302305;0;2525333;0;0;0;206;0;0;0;0;0;0;519886302;6293907;98710205;347508936;0;347508936;0;0;0;0;0;0;0;0;0;60320602;0;7052653;7952017;-899364;519886302;3523909
202505;SP;26929;ITU;90400888;BCO SANTANDER (BRASIL) S.A.;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3523909
202505;SP;26936;ITANHAEM;00000000;BCO DO BRASIL S.A.;1;1;2642691;2642691;0;0;0;0;123366905;849;123366056;0;147188085;103900515;4045769;1942148;0;18285992;0;19014289;-626;0;0;0;44675;0;273242356;16384826;77043355;167067119;0;167067119;0;6220071;0;6220071;0;0;1020;448064;448064;1905671;0;4172231;17107581;-12935350;273242356;3522109
202505;SP;26936;ITANHAEM;00360305;CAIXA ECONOMICA FEDERAL;1;1;1590919;1590919;0;0;0;0;-235163358;9590;0;-235172949;531483635;75193166;1165483;181681;0;450503500;0;4439806;0;0;0;0;1015573;0;298926768;11515093;113117261;43575538;0;43575538;0;387154;6910;380244;47358584;47358584;0;85892;85892;66509210;0;15838097;27800390;-11962293;298386829;3522109
202505;SP;26936;ITANHAEM;60701190;ITAÚ UNIBANCO S.A.;2;2;2000635;2000635;0;0;0;0;122629654;0;122629654;0;79104521;76810179;0;0;0;0;0;2294341;0;0;0;0;0;0;203734810;2562901;83622564;115341990;0;115341990;0;217481;213138;4343;0;0;0;-1379;-1379;0;0;1991255;12515814;-10524559;203734810;3522109
202505;SP;26936;ITANHAEM;60746948;BCO BRADESCO S.A.;1;1;1501366;1501366;0;0;0;0;127788114;0;127723592;64522;3040352;3040352;0;0;0;0;0;0;0;0;0;0;0;0;132329831;1253821;55510698;68641803;0;68641803;0;0;0;0;0;0;0;0;0;5441212;0;1482299;2184520;-702221;132329831;3522109
202505;SP;26936;ITANHAEM;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3522109
202505;SP;26943;ITOBI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3523800
202505;SP;27076;GUARATINGUETA;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;127841326;0;127841326;0;347184792;230818480;2940118;24255034;0;18304198;0;70870792;-3829;0;0;0;85693;0;475111810;38688693;229347470;163273201;0;163273201;0;25609739;0;25609739;0;0;847;1320168;1320168;2640693;0;14230999;31888351;-17657352;475111810;3518404
202505;SP;27076;GUARATINGUETA;00360305;CAIXA ECONOMICA FEDERAL;2;2;2091121;2091121;0;0;0;0;-186735051;473646;0;-187208696;639845110;94544060;620690;0;0;543085584;0;1594777;0;0;0;0;328559;0;455529740;18241992;230019771;50562270;0;50562270;0;460042;3480;456562;10215390;10215390;0;46845;46845;127910874;0;17740522;33932396;-16191873;455197708;3518404
202505;SP;27076;GUARATINGUETA;60701190;ITAÚ UNIBANCO S.A.;1;1;1904424;1904424;0;0;0;0;260609595;0;260609595;0;105801985;87951965;0;0;0;0;0;17850020;0;0;0;0;0;5040;368321044;5300697;79520968;285383970;0;285383970;0;449816;439137;10679;0;0;0;-274;-274;0;0;-2334132;16469057;-18803189;368321044;3518404
202505;SP;27076;GUARATINGUETA;60746948;BCO BRADESCO S.A.;1;1;1922885;1922885;0;0;0;0;205513357;0;205246792;266565;14550096;9399910;0;5134183;0;0;0;16003;0;0;0;0;0;0;221986338;4261583;57069302;115400927;0;115400927;0;0;0;0;0;0;0;0;0;42239883;0;3014642;3947060;-932418;221986338;3518404
202505;SP;27076;GUARATINGUETA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3518404
202505;SP;27124;LUCELIA;00000000;BCO DO BRASIL S.A.;1;1;8920090;8920090;0;0;0;0;18291494;0;18291494;0;136829037;57155926;2073499;54303389;0;2787833;0;20511759;-3369;0;0;0;73342;0;164113963;11703237;63508890;30018010;0;30018010;0;54270492;0;54270492;0;0;259;607564;607564;474986;0;3530525;10449515;-6918990;164113963;3527405
202505;SP;27124;LUCELIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1061484;1061484;0;0;0;0;-26110112;149239;0;-26259351;110988796;18057960;52854;5061463;0;87573692;0;242826;0;0;0;0;0;0;85940167;4433012;49864006;6292652;0;6292652;0;83335;90;83245;0;0;0;29255;29254;22439885;0;2711729;5851427;-3139699;85853874;3527405
202505;SP;27124;LUCELIA;60746948;BCO BRADESCO S.A.;1;1;1080820;1080820;0;0;0;0;30093015;0;30093015;0;2269986;2206166;0;63820;0;0;0;0;0;0;0;0;0;0;33443821;475538;14708996;15716739;0;15716739;0;0;0;0;0;0;0;0;0;1982190;0;560359;876539;-316180;33443821;3527405
202505;SP;27155;QUATA;00000000;BCO DO BRASIL S.A.;1;1;911212;911212;0;0;0;0;5445091;9814;5435277;0;47699278;18695050;116252;24354788;0;227007;0;4313463;-7282;0;0;0;10356;0;54065937;3835901;21790061;6663338;0;6663338;0;19031788;0;19031788;0;0;0;62942;62941;205723;0;2476185;3718324;-1242139;54065937;3541703
202505;SP;27155;QUATA;00360305;CAIXA ECONOMICA FEDERAL;1;1;828553;828553;0;0;0;0;-33792816;0;0;-33792816;82165870;18568510;389923;6500208;0;56589400;0;117830;0;0;0;0;0;0;49201608;2068535;19438362;5457047;0;5457047;0;41459;0;41459;0;0;0;7232;7231;19542047;0;2372345;4492723;-2120379;48927027;3541703
202505;SP;27155;QUATA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3541703
202505;SP;27296;BURITAMA;00000000;BCO DO BRASIL S.A.;1;1;2466259;2466259;0;0;0;0;19908252;7623;19870312;30317;200122922;44133941;1244595;132404243;0;2714480;0;19626704;-1040;0;0;0;29578;0;222527011;12883299;53722165;37007804;0;37007804;0;109328079;0;109328080;0;0;8;333382;333383;438896;0;8813377;13031001;-4217624;222527011;3508108
202505;SP;27296;BURITAMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;926282;926282;0;0;0;0;-38212956;0;0;-38212956;84373138;24380213;146722;19559719;0;39863282;0;423202;0;0;0;0;0;0;47086463;3574716;18737386;3491980;0;3491980;0;68547;0;68547;0;0;0;35710;35710;18866925;0;2291997;4963750;-2671752;47067260;3508108
202505;SP;27296;BURITAMA;60746948;BCO BRADESCO S.A.;1;1;1966399;1966399;0;0;0;0;34600480;0;34505950;94530;13597740;2737062;0;10860677;0;0;0;0;0;0;0;0;0;0;50164619;1657045;19194086;27172204;0;27172204;0;0;0;0;0;0;0;0;0;962236;0;1179046;1702486;-523440;50164619;3508108
202505;SP;27296;BURITAMA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3508108
202505;SP;27461;JALES;00000000;BCO DO BRASIL S.A.;1;1;3795270;3795270;0;0;0;0;50809840;3544;50068867;737429;524425347;150399649;9881030;256445786;0;17010705;0;91020465;-332289;0;0;0;59547;0;579090004;34163852;147445295;229727623;0;229727623;0;147576554;0;147576555;0;0;1389;1459791;1459791;1420905;0;17294595;32540440;-15245844;579090004;3524808
202505;SP;27461;JALES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1412269;1412269;0;0;0;0;-172331209;239466;0;-172570675;439546066;77027166;499368;4919563;0;351919204;0;5180765;0;0;0;0;1468314;0;270095440;18529029;140216421;34242111;0;34242111;0;716142;0;716143;0;0;0;75052;75052;61560529;0;13963351;22930899;-8967548;269302636;3524808
202505;SP;27461;JALES;60701190;ITAÚ UNIBANCO S.A.;1;1;1149565;1149565;0;0;0;0;55272257;0;55272257;0;45715122;43324938;0;0;0;0;0;2390184;0;0;0;0;0;0;102136944;2612403;30160158;57864526;0;57864526;0;456237;450786;5451;0;0;0;5;5;10304805;0;738810;5566442;-4827632;102136944;3524808
202505;SP;27461;JALES;60746948;BCO BRADESCO S.A.;1;1;2930309;2930309;0;0;0;0;192325934;0;192293779;32155;10708732;7729647;0;2979085;0;0;0;0;0;0;0;0;0;0;205964975;2978191;47063325;98009591;0;98009591;0;0;0;0;0;0;0;0;0;54615152;0;3298716;3856232;-557516;205964975;3524808
202505;SP;27461;JALES;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3524808
202505;SP;27571;MARTINOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;37588033;10935;37576653;445;130438495;51305681;562867;48987396;0;3406500;0;26176251;-200;0;0;0;26143;0;168052671;14021553;84585180;54261924;0;54261924;0;11141871;0;11141871;0;0;85;314452;314452;568157;0;3159448;9383654;-6224206;168052671;3529203
202505;SP;27571;MARTINOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;686953;686953;0;0;0;0;-50361304;8264;0;-50369569;102953998;21987877;1066805;360914;0;79256706;0;281695;0;0;0;0;139210;0;53418856;2905223;29747052;8774621;0;8774621;0;87069;0;87069;0;0;0;33183;33183;8557152;0;3254510;5692396;-2437887;53358811;3529203
202505;SP;27571;MARTINOPOLIS;60746948;BCO BRADESCO S.A.;1;1;1827507;1827507;0;0;0;0;57098069;0;57098069;0;6657220;2525495;0;4131725;0;0;0;0;0;0;0;0;0;0;65582796;1568198;17603312;43329395;0;43329395;0;0;0;0;0;0;0;0;0;2444371;0;637519;1127930;-490411;65582796;3529203
202505;SP;27571;MARTINOPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3529203
202505;SP;27588;MAIRINQUE;00000000;BCO DO BRASIL S.A.;1;1;6929859;6929859;0;0;0;0;112218312;0;112218312;0;85384278;60004700;497081;384748;0;5235796;0;19280472;-18520;0;0;0;58387;0;204590836;12025327;66283417;108921144;0;108921144;0;16925306;0;16925306;0;0;222;306688;306688;929617;0;-800884;8597459;-9398343;204590836;3528403
202505;SP;27588;MAIRINQUE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1291164;1291164;0;0;0;0;-64816184;271922;0;-65088106;206221662;32725325;1392;0;0;172654114;0;840831;0;0;0;0;811668;0;143508310;6980934;93252780;5000524;0;5000524;0;248858;1540;247318;3700654;3700654;0;48277;48277;29143979;0;5070551;10443947;-5373396;143446556;3528403
202505;SP;27588;MAIRINQUE;60701190;ITAÚ UNIBANCO S.A.;1;1;945542;945542;0;0;0;0;18483723;0;18483723;0;42652915;42044797;0;0;0;0;0;608118;0;0;0;0;0;0;62082179;1814186;21742145;35615571;0;35615571;0;180964;177961;3003;0;0;0;134;134;0;0;2729180;6494366;-3765187;62082179;3528403
202505;SP;27588;MAIRINQUE;60746948;BCO BRADESCO S.A.;1;1;3038539;3038539;0;0;0;0;79201713;0;79158659;43054;3914349;2943614;0;970734;0;0;0;0;0;0;0;0;0;0;86154600;1691011;31094298;48171588;0;48171588;0;0;0;0;0;0;0;0;0;3617045;0;1580657;1806623;-225966;86154600;3528403
202505;SP;27588;MAIRINQUE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3528403
202505;SP;27849;PARAIBUNA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;63234298;0;63234298;0;97583111;36539078;352479;28268307;0;4687536;0;27741988;-6277;0;0;0;23573;0;160840982;11962455;80540625;61667718;0;61667718;0;4109712;0;4109712;0;0;155;212918;212918;666896;0;1680505;7945101;-6264597;160840982;3535606
202505;SP;27849;PARAIBUNA;00360305;CAIXA ECONOMICA FEDERAL;1;1;400114;400114;0;0;0;0;5550818;0;0;5550818;22997477;12534865;321;0;0;10369553;0;92738;0;0;0;0;0;0;28948409;1019224;19268501;1329361;0;1329361;0;67528;500;67028;0;0;0;12065;12065;6685856;0;565874;1680571;-1114697;28948409;3535606
202505;SP;27849;PARAIBUNA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3535606
202505;SP;27863;PAULINIA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;240520579;0;240520579;0;188548706;81586735;806992;42846556;0;32188291;0;31120198;-65;0;0;0;41673;0;429110958;32088848;116229334;259552289;0;259552289;0;13527416;0;13527415;0;0;706;2914775;2914775;1343540;0;3454052;16689856;-13235804;429110958;3536505
202505;SP;27863;PAULINIA;00360305;CAIXA ECONOMICA FEDERAL;2;2;1528588;1528588;0;0;0;0;-690222486;233037;0;-690455523;1207865684;163691548;2381529;0;0;1041518496;0;274111;0;0;0;0;3481939;0;522653724;42255826;205237129;74021595;0;74021595;0;810251;5700;804551;0;0;0;189193;189193;150832827;0;48484251;64914975;-16430725;521831072;3536505
202505;SP;27863;PAULINIA;60701190;ITAÚ UNIBANCO S.A.;1;1;1953251;1953251;0;0;0;0;374382347;0;374382347;0;210109755;189486523;0;0;0;0;0;20623232;0;0;0;0;0;10081;586455434;14623175;114217163;442022157;0;442022157;0;6912755;6860693;52063;0;0;0;-793;-793;0;0;8680977;33774409;-25093432;586455434;3536505
202505;SP;27863;PAULINIA;60746948;BCO BRADESCO S.A.;1;1;2352277;2352277;0;0;0;0;255897924;0;255850126;47798;10416868;9960601;0;455865;0;0;0;402;0;0;0;0;0;0;268667068;6734780;56712752;179367407;0;179367407;0;0;0;0;0;0;0;0;0;21511652;0;4340476;4864853;-524377;268667068;3536505
202505;SP;27863;PAULINIA;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3536505
202505;SP;28099;SANTA LUCIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202505;SP;28147;SAO JOSE DOS CAMPOS;00000000;BCO DO BRASIL S.A.;12;12;25086438;25052449;33988;0;0;0;5373080076;5102;3958303983;1414770991;6075409442;1833369287;3206609667;171145640;0;230913550;0;633505574;-134275;0;0;0;758299;11083333;11485417589;543799032;916494032;1372217735;0;1372217735;0;7942775613;0;7942775614;1,26835E+11;1,26833E+11;8172;49486870;49486869;41828457;0;438005158;549378770;-111373612;11485417589;3549904
202505;SP;28147;SAO JOSE DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;13;13;12531716;12531716;0;0;0;0;-3112787740;698586;0;-3113486325;6980088130;933788312;40687691;15590408;0;5953122437;0;36899281;0;0;0;0;9451443;0;3889283549;197029441;1372708883;950490377;0;950490377;0;3462335;41537;3420798;82112747;82112747;0;832577;832576;1069440010;0;212365973;339053838;-126687866;3888442341;3549904
202505;SP;28147;SAO JOSE DOS CAMPOS;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3549904
202505;SP;28147;SAO JOSE DOS CAMPOS;58160789;BCO SAFRA S.A.;1;1;49846;49846;0;0;0;0;1417644;0;442351;975293;246170505;226628067;8537434;2547391;0;0;0;8457612;0;0;0;0;0;0;247637995;15278529;0;0;0;0;0;154743308;0;154743307;2905348;2905348;0;1238755;1238755;0;38758201;34713854;38434252;-3720398;247637995;3549904
