#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202307;PR;28594;JANDAIA DO SUL;00000000;BCO DO BRASIL S.A.;1;1;1791074;1791074;0;0;0;0;1228927;14768;1211076;3083;106423341;32568145;877420;53890866;424;6896740;0;12189747;0;0;0;0;24660;0;109468002;12826039;31616909;4310634;0;4310634;0;58797651;0;58797651;0;0;182;744079;744079;658765;0;513742;967453;-453711;109468002;4112108
202307;PR;28594;JANDAIA DO SUL;00360305;CAIXA ECONOMICA FEDERAL;1;1;912360;912360;0;0;0;0;-185248013;455289;0;-185703302;343651817;48452670;167848;4300391;0;302532653;803072;0;-12604816;0;0;0;473095;0;159789259;7550800;86395191;31709064;0;31709064;0;268084;440;267644;0;0;0;486700;486701;30917705;0;2461716;3200897;-739182;159789259;4112108
202307;PR;28594;JANDAIA DO SUL;60701190;ITAÚ UNIBANCO S.A.;1;1;655370;655370;0;0;0;0;27429185;0;27429185;0;23016542;23048610;156642;0;0;0;0;0;-188709;0;0;0;0;0;51101096;413937;24782887;25552789;0;25552789;0;175427;0;175427;0;0;0;578;578;0;0;175477;711154;-535677;51101096;4112108
202307;PR;28594;JANDAIA DO SUL;60746948;BCO BRADESCO S.A.;1;1;1736077;1736077;0;0;0;0;51555338;0;51536484;18854;8108613;2868764;0;5237299;0;0;0;2550;0;0;0;0;0;0;61400027;2078826;19426177;25938484;0;25938484;0;5222304;0;5222304;0;0;0;0;0;8507740;0;226496;347523;-121027;61400027;4112108
202307;PR;28642;JATAIZINHO;00000000;BCO DO BRASIL S.A.;1;1;1431470;1431470;0;0;0;146769;598387;1433;596687;267;35082104;14767150;229316;8183409;0;8143926;29220;3729084;0;0;0;0;11552;0;37270283;4119069;18612911;2170663;0;2170663;0;10442694;0;10442694;0;0;16;102704;102702;1521462;0;300764;519843;-219079;37270283;4112702
202307;PR;28680;JAPURA;00000000;BCO DO BRASIL S.A.;1;1;1543829;1543829;0;0;0;0;1511543;16501;1472062;22980;112964269;19600058;248703;82776810;7;3843648;0;6495044;0;0;0;0;13496;0;116033137;6844002;45447023;14407090;0;14407090;0;47790182;0;47790182;0;0;258;407824;407824;445355;0;691402;1370148;-678746;116033137;4112405
202307;PR;28697;JACAREZINHO;00000000;BCO DO BRASIL S.A.;1;1;2738287;2738287;0;0;0;1869153;4563375;0;4563375;0;237968619;92460404;5026791;104552315;0;6539437;73502;29316170;0;0;0;0;45813;0;247185247;12025623;53974398;32397906;0;32397906;0;144461656;0;144461656;0;0;176;315659;315660;1674019;0;2335811;3269456;-933645;247185247;4111803
202307;PR;28697;JACAREZINHO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1630814;1630814;0;0;0;0;232130;232130;0;0;227265867;59517061;42242;3101013;0;153104782;1188511;16876625;-6564366;0;0;0;301555;0;229430366;11614532;121225951;39562251;0;39562251;0;283688;200;283488;0;0;0;21905;21905;56241666;0;480374;2310540;-1830166;229430366;4111803
202307;PR;28697;JACAREZINHO;60701190;ITAÚ UNIBANCO S.A.;1;1;1049327;1049327;0;0;0;0;48755149;0;48755149;0;27044317;27013917;173026;0;0;0;0;0;-142627;0;0;0;0;0;76848792;2744269;28436438;45297096;0;45297096;0;1120;0;1120;0;0;0;849;849;237210;0;131811;815262;-683451;76848792;4111803
202307;PR;28697;JACAREZINHO;60746948;BCO BRADESCO S.A.;1;1;1073453;1073453;0;0;0;0;40360597;0;40360597;0;2808894;1685561;0;1123334;0;0;0;0;0;0;0;0;0;0;44242944;2586152;14102301;19785603;0;19785603;0;1136760;0;1136760;0;0;0;0;0;6504628;0;127499;220766;-93267;44242944;4111803
202307;PR;28996;IBAITI;00000000;BCO DO BRASIL S.A.;1;1;1027838;1027838;0;0;0;3051474;4363853;10337;4349661;3855;327460052;94283208;1864771;204797464;42;9140284;0;17374282;0;0;0;0;40857;0;335944074;15167653;39788742;16671459;0;16671459;0;259669854;0;259669854;0;0;0;434743;434742;1199898;0;3011724;3770106;-758381;335944074;4109708
202307;PR;28996;IBAITI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1163571;1163571;0;0;0;0;86197;86197;0;0;158685212;33449848;998;2623974;0;78426922;408664;47530582;-3755776;0;0;0;0;0;159934979;6358405;83426722;46981298;0;46981298;0;213279;1000;212278;4397870;4397870;0;28047;28046;18635067;0;-105708;1432663;-1538372;159934979;4109708
202307;PR;28996;IBAITI;60701190;ITAÚ UNIBANCO S.A.;1;1;238398;238398;0;0;0;0;33729882;0;33729882;0;17437124;17186359;369905;0;0;0;0;68854;-187993;0;0;0;0;0;51405405;1561239;21041006;28769849;0;28769849;0;118718;0;118718;0;0;0;241;241;0;0;-85649;535142;-620790;51405405;4109708
202307;PR;28996;IBAITI;60746948;BCO BRADESCO S.A.;1;1;1915936;1915936;0;0;0;0;34845017;0;34843823;1195;14477895;2917614;0;11559781;0;0;0;500;0;0;0;0;0;0;51238848;2908489;13446003;29067350;0;29067350;0;3477100;0;3477100;0;0;0;0;0;2110836;0;229071;343499;-114427;51238848;4109708
202307;PR;29067;ADRIANOPOLIS;60701190;ITAÚ UNIBANCO S.A.;1;1;861061;861061;0;0;0;0;6788198;0;6788198;0;14857055;14863873;90610;0;0;0;0;0;-97428;0;0;0;0;0;22506314;980104;11638627;9603256;0;9603256;0;25319;0;25319;0;0;0;975;975;0;0;258033;476557;-218524;22506314;4100202
202307;PR;29115;REALEZA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;1667193;3215980;6634;854293;2355053;159393249;31968946;2469768;102737645;0;13444507;117941;8654443;0;0;0;0;15102;0;164291524;4715300;16085102;4777490;0;4777490;0;136506296;0;136506295;0;0;213;270027;270027;472128;0;1464969;1788217;-323248;164291524;4121406
202307;PR;29115;REALEZA;00360305;CAIXA ECONOMICA FEDERAL;1;1;706833;706833;0;0;0;0;-23704587;175277;0;-23879864;156223553;30511450;0;9041889;0;118598386;1146268;0;-3074440;0;0;0;483061;0;133708860;5921713;64511629;32458055;0;32458055;0;107410;0;107410;1875927;1875927;0;20072;20072;28100946;0;713108;1697666;-984558;133708860;4121406
202307;PR;29115;REALEZA;60701190;ITAÚ UNIBANCO S.A.;1;1;702012;702012;0;0;0;0;0;0;0;0;17969204;17609729;481534;0;0;0;0;0;-122058;0;0;0;0;0;18671216;496087;6159291;6415815;0;6415815;0;5419591;0;5419592;0;0;0;419;419;0;0;180013;424614;-244600;18671216;4121406
202307;PR;29115;REALEZA;60746948;BCO BRADESCO S.A.;1;1;1442576;1442576;0;0;0;0;30149612;0;30149612;0;5675948;1335899;0;4338058;0;0;0;1991;0;0;0;0;0;0;37268135;1357718;6812941;21585422;0;21585422;0;3374210;0;3374210;0;0;0;0;0;3970995;0;166850;244454;-77605;37268135;4121406
202307;PR;29139;RESERVA;00000000;BCO DO BRASIL S.A.;1;1;578119;578119;0;0;0;22356009;690988;0;690973;15;112890679;25880114;289705;79866602;0;2649750;0;4204507;0;0;0;0;15468;0;136531263;3955740;22776297;4241339;0;4241339;0;103507237;0;103507237;0;0;10;109420;109420;340931;0;1600289;1866298;-266009;136531263;4121703
202307;PR;29139;RESERVA;60701190;ITAÚ UNIBANCO S.A.;1;1;1002386;1002386;0;0;0;0;47759481;0;47759481;0;20476693;20429652;249722;0;0;0;0;16544;-219224;0;0;0;0;0;69238560;2153565;48154048;17951408;0;17951408;0;250957;0;250957;0;0;0;-37;-37;610316;0;118304;686884;-568581;69238560;4121703
202307;PR;29184;VERE;00000000;BCO DO BRASIL S.A.;1;1;364146;364146;0;0;0;4086577;540742;8411;401757;130574;113896538;15109511;816761;90925061;0;4097914;110474;2836818;0;0;0;0;9069;0;118897071;6073327;10959696;441245;0;441245;0;99927921;0;99927922;0;0;0;101863;101864;242240;0;1150779;1275897;-125118;118897071;4128609
202307;PR;29191;TERRA ROXA;00000000;BCO DO BRASIL S.A.;1;1;1757597;1757597;0;0;0;15868600;1323433;6973;844344;472116;210525219;17059539;11235347;176043480;0;2373350;0;3813503;0;0;0;0;13056;0;229487904;6083852;16486267;8449121;0;8449121;0;195376119;0;195376119;0;0;31;534650;534651;282691;0;2275175;2550989;-275814;229487904;4127403
202307;PR;29191;TERRA ROXA;60701190;ITAÚ UNIBANCO S.A.;1;1;943652;943652;0;0;0;0;22621659;0;22621659;0;13158120;13029560;211232;0;0;0;0;0;-82672;0;0;0;0;0;36723431;1428234;23101320;12190713;0;12190713;0;3966;0;3966;0;0;0;35;35;28178;0;-29016;354071;-383087;36723431;4127403
202307;PR;29201;SERTANOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;691581;691581;0;0;0;2008872;399136;0;393203;5933;155714876;12550595;91957;127335245;0;3963068;0;11774011;0;0;0;0;13240;0;158827705;12355523;21662183;21936597;0;21936597;0;101139356;0;101139356;0;0;2;247010;247010;255354;0;1231680;1638616;-406936;158827705;4126504
202307;PR;29201;SERTANOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;388293;388293;0;0;0;0;-30551332;121540;0;-30672872;143832313;10350678;518393;1779027;0;134289182;526873;0;-3631840;0;0;0;217549;0;113886824;2184622;23074853;77523194;0;77523194;0;68372;0;68372;0;0;0;20765;20765;10577881;0;437138;1338822;-901685;113886824;4126504
202307;PR;29201;SERTANOPOLIS;60701190;ITAÚ UNIBANCO S.A.;1;1;931421;931421;0;0;0;0;42841015;0;42841015;0;20627956;20545215;234131;0;0;0;0;0;-151389;0;0;0;0;0;64400392;1329622;30694277;31873388;0;31873388;0;799923;0;799923;0;0;0;-100;-100;0;0;-296717;528713;-825430;64400392;4126504
202307;PR;29201;SERTANOPOLIS;60746948;BCO BRADESCO S.A.;1;1;1084270;1084270;0;0;0;0;61099073;0;61099073;0;2335870;2140461;0;195409;0;0;0;1;0;0;0;0;0;0;64519213;3151588;19725805;34955006;0;34955006;0;1800000;0;1800000;0;0;0;0;0;4710807;0;176007;225646;-49640;64519213;4126504
202307;PR;29225;TELEMACO BORBA;00000000;BCO DO BRASIL S.A.;1;1;1699992;1699992;0;0;0;3087504;3527035;10;3527025;0;141187213;72298534;2149445;23662368;142798;27427281;44928;15461860;0;0;0;0;32300;0;149534043;15506488;60989643;17786566;0;17786566;0;51133495;0;51133494;0;0;0;1263438;1263438;1132878;0;1721536;2445196;-723660;149534043;4127106
202307;PR;29225;TELEMACO BORBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2709410;2709410;0;0;0;0;-9972995;162930;0;-10135925;406128400;82289364;2938821;0;0;327932945;1756203;0;-8788933;0;0;0;0;0;398864815;18035656;176335863;149998699;0;149998699;0;655272;700;654572;4963164;4963164;0;180642;180642;47619115;0;1076403;4523495;-3447092;398864815;4127106
202307;PR;29225;TELEMACO BORBA;60701190;ITAÚ UNIBANCO S.A.;1;1;4341014;4341014;0;0;0;0;76974012;0;76974012;0;104449511;96968253;1578320;0;0;0;0;6796763;-893825;0;0;0;0;0;185764537;5162861;78385669;100081231;0;100081231;0;936975;0;936974;0;0;0;1888;1888;0;0;1195913;3200182;-2004269;185764537;4127106
202307;PR;29225;TELEMACO BORBA;60746948;BCO BRADESCO S.A.;1;1;3707235;3707235;0;0;0;0;204859190;0;204734825;124364;16400145;9211563;0;7178735;0;0;0;9847;0;0;0;0;0;0;224966570;15741334;43639361;132241157;0;132241157;0;7766880;0;7766880;0;0;0;0;0;24660945;0;916892;1127556;-210663;224966570;4127106
202307;PR;29225;TELEMACO BORBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;919321;919321;0;0;0;536763;1021789;0;0;1021789;19309167;20228232;942628;2290908;0;0;0;102825;-4255426;0;0;0;0;0;21787040;172204;1799387;11638332;0;11638332;0;6291461;0;6291461;0;0;0;7725;7725;2218419;0;-340489;668170;-1008659;21787040;4127106
202307;PR;29483;IGUARACU;00000000;BCO DO BRASIL S.A.;1;1;3005802;3005802;0;0;0;1052916;4705253;2430;4702105;718;101750977;37490945;320218;51222532;0;3335465;227951;9153866;0;0;0;0;26193;0;110541140;13889211;38460780;6029880;0;6029880;0;50146812;0;50146811;0;0;147;251190;251189;762252;0;1000869;1539295;-538427;110541140;4110003
202307;PR;29555;RIO NEGRO;00000000;BCO DO BRASIL S.A.;1;1;2639870;2639870;0;0;0;0;10246915;2126;10244788;0;108488223;47408661;621838;47693129;0;3104934;0;9659661;0;0;0;0;19303;0;121394310;12324988;36260919;66512432;0;66512432;0;4110631;0;4110631;0;0;336;972021;972020;615330;0;597655;1615650;-1017995;121394310;4122305
202307;PR;29555;RIO NEGRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1958442;1958442;0;0;0;0;92260;92260;0;0;182037390;42921857;338257;836645;0;103429968;485263;38056996;-4031596;0;0;0;391149;0;184479240;5370300;115401359;23154329;0;23154329;0;335125;150;334975;1346256;1346256;0;29304;29304;38556117;0;286449;1758157;-1471708;184479240;4122305
202307;PR;29555;RIO NEGRO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;919607;919607;0;0;0;6455157;1375300;0;0;1375300;74898789;35430602;797626;45417992;0;0;0;123461;-6870891;0;0;0;0;0;83648852;1157865;12949506;45524972;0;45524972;0;22159491;0;22159491;0;0;0;15101;15101;1974739;0;-132824;1336440;-1469264;83648852;4122305
202307;PR;29713;CIANORTE;00000000;BCO DO BRASIL S.A.;1;1;2990134;2990134;0;0;0;1811098;3498761;930;3445402;52429;252898758;56713534;2093382;87563496;2;34657871;109059;71761413;0;0;0;0;46281;0;261245031;29651446;93916573;84531063;0;84531063;0;50633823;0;50633823;0;0;255;1036382;1036382;1551165;0;-75677;3009474;-3085151;261245031;4105508
202307;PR;29713;CIANORTE;00360305;CAIXA ECONOMICA FEDERAL;2;2;2512274;2512274;0;0;0;0;-411702218;364343;0;-412066560;827012495;120077012;11278674;34352533;0;684624617;2714475;0;-26034817;0;0;0;1398398;120000;419340949;19749513;173568445;152980945;0;152980945;0;759754;640;759114;6;6;0;66155;66156;67611305;0;4604824;8191413;-3586589;419340949;4105508
202307;PR;29713;CIANORTE;60701190;ITAÚ UNIBANCO S.A.;1;1;1824807;1824807;0;0;0;0;43853295;0;43853295;0;118612834;116082856;903125;0;0;0;0;2120496;-493643;0;0;0;0;0;164290936;6839992;73359976;80208005;0;80208005;0;2370554;0;2370554;0;0;0;528;528;0;0;1511882;3201493;-1689612;164290936;4105508
202307;PR;29713;CIANORTE;60746948;BCO BRADESCO S.A.;1;1;4355440;4355440;0;0;0;0;129553913;0;129280383;273530;18602545;11214242;0;7361754;0;0;0;26548;0;0;0;0;0;0;152511898;7876442;50504783;71556673;0;71556673;0;6693960;0;6693960;0;0;0;0;0;15203389;0;676652;930060;-253408;152511898;4105508
202307;PR;29713;CIANORTE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;959922;959922;0;0;0;9880115;1627704;0;0;1627704;40277073;27535689;5042850;12366766;0;0;0;80337;-4748568;0;0;0;0;0;52744814;2855735;1216873;12441102;0;12441102;0;35724880;0;35724880;0;0;0;3659;3659;762046;0;-259481;1069131;-1328612;52744814;4105508
202307;PR;29940;PIEN;00360305;CAIXA ECONOMICA FEDERAL;1;1;333346;333346;0;0;0;0;-32986640;149321;0;-33135961;57777868;15658810;41725;0;0;43828652;64027;0;-1815346;0;0;0;0;0;25124574;1519406;15314395;704071;0;704071;0;56689;0;56689;0;0;0;40374;40375;7053847;0;435791;673893;-238102;25124574;4119103
202307;PR;29940;PIEN;60701190;ITAÚ UNIBANCO S.A.;1;1;693546;693546;0;0;0;0;60557985;0;60557985;0;12427129;12267020;263749;0;0;0;0;52750;-156391;0;0;0;152;0;73678811;1513232;57821428;14498172;0;14498172;0;36477;0;36477;0;0;0;-155;-155;0;0;-190343;409383;-599726;73678811;4119103
202307;PR;29940;PIEN;60746948;BCO BRADESCO S.A.;1;1;1214566;1214566;0;0;0;0;21901105;0;21901105;0;779615;677959;0;101517;0;0;0;138;0;0;0;0;0;0;23895286;4589637;3623451;11696262;0;11696262;0;1750000;0;1750000;0;0;0;0;0;2181840;0;54096;86608;-32513;23895286;4119103
202307;PR;30025;ALTO PARANA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;473639;683;472956;0;77394762;16315089;497098;51563433;0;2352959;0;6666182;0;0;0;0;9069;0;77877470;7380655;17842844;17178169;0;17178169;0;34477017;0;34477017;0;0;90;187109;187108;433114;0;378471;813096;-434625;77877470;4100608
202307;PR;30049;ALVORADA DO SUL;00000000;BCO DO BRASIL S.A.;1;1;1382034;1382034;0;0;0;15233793;553145;0;552729;415;129092161;14148287;959970;105720030;0;2595191;104896;5563787;0;0;0;0;10007;0;146271140;6325672;22191513;26591135;0;26591135;0;89300416;0;89300416;0;0;122;349475;349476;168190;0;1344617;1803469;-458853;146271140;4100806
202307;PR;30049;ALVORADA DO SUL;60701190;ITAÚ UNIBANCO S.A.;1;1;657839;657839;0;0;0;0;5924680;0;5924680;0;11433723;11328561;163812;0;0;0;0;0;-58651;0;0;0;0;0;18016243;354275;11986776;5155621;0;5155621;0;0;0;0;0;0;0;-117;-117;0;0;519689;736226;-216537;18016243;4100806
202307;PR;30197;ANDIRA;00000000;BCO DO BRASIL S.A.;1;1;4789663;4789663;0;0;0;0;923267;6550;916718;0;178469229;37682026;2208252;125845445;0;3633681;0;9099825;0;0;0;0;26193;0;184208352;20264244;38241486;16913349;0;16913349;0;105257838;0;105257838;0;0;11;839100;839100;867226;0;1825100;2421456;-596356;184208352;4101101
202307;PR;30197;ANDIRA;60701190;ITAÚ UNIBANCO S.A.;1;1;938761;938761;0;0;0;0;20662974;0;20662974;0;17231891;17256035;64073;0;0;0;0;0;-88218;0;0;0;0;0;38833625;705338;29526773;8560002;0;8560002;0;4127;0;4127;0;0;0;142;142;0;0;37245;487079;-449834;38833625;4101101
202307;PR;30197;ANDIRA;60746948;BCO BRADESCO S.A.;1;1;940328;940328;0;0;0;0;59961514;0;59961514;0;4070913;1683523;0;2387055;0;0;0;335;0;0;0;0;0;0;64972755;1634194;19737908;28985136;0;28985136;0;900000;0;900000;0;0;0;0;0;13573057;0;142462;194535;-52073;64972755;4101101
202307;PR;30317;PORTO AMAZONAS;60701190;ITAÚ UNIBANCO S.A.;1;1;446505;446505;0;0;0;0;10706415;0;10706415;0;4013660;4006219;0;0;0;0;0;44366;-36925;0;0;0;0;0;15166580;728726;9578969;4863191;0;4863191;0;12018;0;12018;0;0;0;33;33;0;0;-16357;144870;-161227;15166580;4120101
202307;PR;30324;RONDON;00000000;BCO DO BRASIL S.A.;1;1;1024098;1024098;0;0;0;201453;1394162;11261;1382901;0;72598168;18987998;432944;45219663;0;2063697;0;5893865;0;0;0;0;10883;0;75228762;8443138;29484119;3745379;0;3745379;0;31392382;0;31392382;0;0;25;90127;90127;1506154;0;567437;878377;-310940;75228762;4122602
202307;PR;30324;RONDON;60701190;ITAÚ UNIBANCO S.A.;1;1;578579;578579;0;0;0;0;26127978;0;26127978;0;16317061;16156397;211388;0;0;0;0;101084;-151809;0;0;0;0;0;43023617;1077507;27117268;14806539;0;14806539;0;40127;0;40127;0;0;0;-27;-27;34737;0;-52535;481815;-534350;43023617;4122602
202307;PR;30472;TOLEDO;00000000;BCO DO BRASIL S.A.;2;2;5790269;5790269;0;0;0;4390185;7533888;17192;7303194;213502;1006215523;323627796;40386895;538238087;48;45156175;385657;58421216;-350;0;0;0;138306;0;1024068171;45500369;106841914;106728189;0;106728189;0;747808627;0;747808627;0;0;331;3394762;3394763;3110797;0;10683183;12814563;-2131380;1024068171;4127700
202307;PR;30472;TOLEDO;00360305;CAIXA ECONOMICA FEDERAL;2;2;1778167;1778167;0;0;0;0;-281797667;85371;0;-281883038;1064969310;148432266;4261184;15113963;0;915237409;3795831;0;-21871343;0;0;0;646992;0;785596803;34113772;233080142;356852793;0;356852793;0;752601;5390;747211;7014004;7014004;0;1043042;1043042;148480314;0;4260134;11184593;-6924459;785596803;4127700
202307;PR;30472;TOLEDO;60701190;ITAÚ UNIBANCO S.A.;2;2;2219694;2219694;0;0;0;0;113785128;0;113785128;0;142421092;128691045;1281591;7416608;0;0;0;5923308;-891460;0;0;0;3218;0;258429132;10888272;83089960;159950261;0;159950261;0;3153343;0;3153343;0;0;0;1625;1625;0;0;1345671;3805619;-2459948;258429132;4127700
202307;PR;30472;TOLEDO;60746948;BCO BRADESCO S.A.;1;1;3607105;3607105;0;0;0;0;166880035;0;166599583;280452;12500726;10531030;0;1832263;0;0;0;137433;0;0;0;0;0;0;182987865;14812649;31312792;100955936;0;100955936;0;6471870;0;6471870;0;0;0;0;0;28769366;0;665252;885210;-219958;182987865;4127700
202307;PR;30472;TOLEDO;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1292718;1292718;0;0;0;165513933;1414792;0;0;1414792;146266808;74292684;6046046;82572718;0;0;0;303634;-16948274;0;0;0;0;0;314488251;13801272;12971289;84045527;0;84045527;0;184755016;0;184755016;0;0;0;24647;24647;17090770;0;1799730;4926382;-3126652;314488251;4127700
202307;PR;30506;COLOMBO;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;3534903;4480569;4785;4474686;1097;121799055;64292766;3136966;26316820;297;13217908;0;14834298;0;0;0;0;23863;0;129838390;19843990;51496855;25125253;0;25125253;0;29228262;0;29228261;0;0;1523;1031455;1031456;1526262;0;1584788;2480236;-895448;129838390;4105805
202307;PR;30506;COLOMBO;00360305;CAIXA ECONOMICA FEDERAL;3;3;3806314;3806314;0;0;0;0;-306655364;503135;0;-307158499;740552692;102398370;4772574;8341104;0;560781018;4607104;79386413;-19733891;0;0;0;903068;0;438606710;15588851;230455862;146811463;0;146811463;0;1009510;14310;995200;0;0;0;39736;39736;41572828;0;3128460;6796256;-3667796;438606710;4105805
202307;PR;30506;COLOMBO;60701190;ITAÚ UNIBANCO S.A.;1;1;3576625;3576625;0;0;0;0;89984598;0;89984598;0;170733058;169421180;1555732;0;0;0;0;947125;-1190980;0;0;0;0;0;264294281;6818357;103886082;148445494;0;148445494;0;2633476;0;2633475;0;0;0;2537;2537;0;0;2508335;5312932;-2804597;264294281;4105805
202307;PR;30506;COLOMBO;60746948;BCO BRADESCO S.A.;2;2;3598844;3598844;0;0;0;0;317738948;0;317388537;350411;21122778;20956276;0;98703;0;0;0;67800;0;0;0;0;0;0;342460570;23535003;98167664;206619286;0;206619286;0;3611953;0;3611953;0;0;0;0;0;9304410;0;1222254;1554054;-331800;342460570;4105805
202307;PR;30506;COLOMBO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;426050;426050;0;0;0;0;8477426;0;7519680;957746;41922678;47895948;4332844;0;0;0;0;194957;-10501072;0;0;0;0;0;50826153;2996854;6073036;42404091;0;42404091;0;0;0;0;0;0;0;13478;13478;0;0;-661306;1306911;-1968218;50826153;4105805
202307;PR;30726;DOUTOR CAMARGO;60701190;ITAÚ UNIBANCO S.A.;1;1;408780;408780;0;0;0;0;19181313;0;19181313;0;6140035;6088131;87106;0;0;0;0;0;-35202;0;0;0;0;0;25730129;489070;17211722;8103378;0;8103378;0;0;0;0;0;0;0;-119;-119;0;0;-73921;181410;-255332;25730129;4107306
202307;PR;30733;FORMOSA DO OESTE;00000000;BCO DO BRASIL S.A.;1;1;1607327;1607327;0;0;0;2565353;196444;0;181541;14903;94507981;13509665;2165729;73061504;0;2377020;220042;3174021;0;0;0;0;18138;0;98895243;3852016;14790063;2790232;0;2790232;0;75937149;0;75937149;0;0;0;109722;109723;386187;0;1029873;1295643;-265771;98895243;4108205
