#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201907;PB;10186;CAJAZEIRAS;60701190;ITAÚ UNIBANCO S.A.;1;1;752990;752990;0;0;0;0;0;1458541;0;0;1458541;;0;5072566;4519006;647742;0;0;0;0;0;0;0;0;0;-94183;0;0;0;0;0;4212132;11496228;245753;5044467;1772343;0;1772343;0;236;0;0;236;0;0;0;0;250;250;0;65341;0;155706;256780;-101074;4212132;11496228;2503704
201907;PB;10186;CAJAZEIRAS;60746948;BCO BRADESCO S.A.;1;1;2574460;2574460;0;0;0;0;0;71920951;0;0;71469066;;451885;3269722;3241453;0;0;0;0;0;0;0;0;28269;0;0;0;0;0;0;0;96494128;174259261;8322801;46638368;15931690;0;15931690;0;6478071;2631;0;6475440;0;0;0;0;0;0;0;171365;0;222838;430806;-207968;96494128;174259261;2503704
201907;PB;10186;CAJAZEIRAS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1179036;1179036;0;0;0;0;0;1696795;0;0;0;;1696795;36420528;36887505;2316295;0;0;0;0;0;0;0;206336;0;-2989608;0;0;0;0;0;85065429;124361788;1083736;3739176;12492191;0;12492191;0;20522211;0;0;20522211;0;0;0;0;7105;7105;0;523053;0;928886;1223184;-294298;85065429;124361788;2503704
201907;PB;10296;SAO JOSE DE PIRANHAS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;1407733;14604;0;1393129;;0;64217272;27548741;1055066;4612748;0;0;0;11;27681676;475528;2843502;0;0;0;0;0;12830;0;19880909;85518745;5379117;41752692;2850561;0;2850561;0;12830703;0;0;12830702;0;0;0;15;120646;120645;0;1913192;0;790909;1038582;-247673;19880909;85518745;2514503
201907;PB;11130;MARI;00000000;BCO DO BRASIL S.A.;1;1;237345;237345;0;0;0;0;0;10747516;51607;0;10695908;;0;14216211;10441410;708355;684929;0;0;0;0;766489;0;1615028;0;0;0;0;0;9687;0;9759358;34970117;3241134;19297567;1153115;0;1153115;0;454051;0;0;454052;0;0;0;0;24124;24123;0;740886;0;299882;449638;-149756;9759358;34970117;2509107
201907;PB;11130;MARI;60746948;BCO BRADESCO S.A.;1;1;1552492;1552492;0;0;0;0;0;9946639;0;0;9946639;;0;281092;279360;0;0;0;0;0;0;0;0;1732;0;0;0;0;0;0;0;9818366;21598589;1031812;4368933;1509422;0;1509422;0;4731197;10;0;4731187;0;0;0;0;0;0;0;38318;0;100541;135276;-34735;9818366;21598589;2509107
201907;PB;11501;REMIGIO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;4362823;18545;0;4344278;;0;14666498;10946979;377871;421359;0;0;0;0;1791737;0;1128552;0;0;0;0;0;8303;0;9452769;28490394;2959509;13729415;1382370;0;1382370;0;400;0;0;400;0;0;0;0;45252;45252;0;673317;0;247361;368566;-121205;9452769;28490394;2512705
201907;PB;11570;BELEM;60746948;BCO BRADESCO S.A.;1;1;2745858;2745858;0;0;0;0;0;36790901;0;0;36790901;;0;822398;815752;0;0;0;0;0;0;0;0;6647;0;0;0;0;0;0;0;51032633;91391790;2794725;25005051;2641302;0;2641302;0;7867408;15;0;7867393;0;0;0;0;0;0;0;1751189;0;299482;368133;-68651;51032633;91391790;2501906
201907;PB;12689;POCINHOS;00000000;BCO DO BRASIL S.A.;1;1;41680;41680;0;0;0;0;0;874487;15249;0;859238;;0;37242794;11651646;206011;1704486;0;0;0;0;21894217;0;1786433;0;0;0;0;0;9687;0;9921483;48090131;2663162;10443924;1490574;0;1490574;0;22021874;0;0;22021875;0;0;0;0;342714;342715;0;785715;0;420685;519390;-98704;9921483;48090131;2512002
201907;PB;13217;ARACAGI;00000000;BCO DO BRASIL S.A.;1;1;351416;351416;0;0;0;0;0;717292;32404;0;684888;;0;30472458;18641865;479838;8263588;0;0;0;0;1301490;0;1785679;0;0;0;0;0;11845;0;9378439;40931450;2708294;15950168;1237834;0;1237834;0;10224141;0;0;10224141;0;0;0;56;30446;30446;0;884705;0;517367;662306;-144939;9378439;40931450;2500809
201907;PB;13729;ITABAIANA;00000000;BCO DO BRASIL S.A.;1;1;1492381;1492381;0;0;0;0;0;9343372;65105;0;9278267;;0;45901839;29043160;1058935;2529673;0;0;0;1;9433508;0;3836563;0;0;0;0;0;19031;0;24253446;81010068;7152863;42920696;2224388;0;2224388;0;1757229;0;0;1757229;0;0;0;0;350496;350496;0;1631355;0;719596;1029870;-310274;24253446;81010068;2506905
201907;PB;13729;ITABAIANA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1473779;1473779;0;0;0;0;0;-41640611;672777;0;0;;-42313387;108039802;19458923;159546;0;0;0;0;0;94637878;750702;0;-9;-6967238;0;0;0;2780131;0;239538730;310191831;2765973;62749901;2237048;0;2237048;0;58474;3340;0;55134;0;0;0;0;10385;10385;0;2304712;0;526608;1123694;-597085;239538730;310191831;2506905
201907;PB;13729;ITABAIANA;60746948;BCO BRADESCO S.A.;1;1;1729476;1729476;0;0;0;0;0;9238267;0;0;9238267;;0;551228;537075;0;0;0;0;0;0;0;0;14153;0;0;0;0;0;0;0;5516385;17035356;1243263;2492084;2233188;0;2233188;0;5394685;0;0;5394685;0;0;0;0;0;0;0;40072;0;115680;167837;-52157;5516385;17035356;2506905
201907;PB;13901;SUME;00000000;BCO DO BRASIL S.A.;1;1;698242;698242;0;0;0;0;0;1959091;62385;0;1896706;;0;20486206;13274727;601095;2499167;0;0;0;0;2731200;0;1380017;0;0;0;0;0;8303;0;8469323;31621165;3297231;18246831;615452;0;615452;0;415;0;0;416;0;0;0;0;36439;36439;0;622233;0;333241;669151;-335910;8469323;31621165;2516300
201907;PB;13901;SUME;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;59567;59567;0;0;0;0;0;7390;0;0;0;;7390;17641036;15974469;248065;1380806;0;0;0;0;0;0;37695;0;0;0;0;0;0;0;165586529;183294522;171657;6190303;116569;0;116569;0;10637357;0;0;10637357;0;0;0;0;362;362;0;111248;0;480497;740655;-260158;165586529;183294522;2516300
201907;PB;13987;CUITE;00000000;BCO DO BRASIL S.A.;1;1;1330630;1330630;0;0;0;0;0;1286283;69739;0;1216545;;0;63430687;21970759;1161724;1460595;0;0;0;0;35713250;0;3124359;0;0;0;0;0;12455;0;20100618;86160673;6683422;42236650;2643076;0;2643076;0;11498560;0;0;11498560;0;0;0;0;251865;251865;0;1894163;0;852319;1120117;-267798;20100618;86160673;2505105
201907;PB;13987;CUITE;60746948;BCO BRADESCO S.A.;1;1;1366822;1366822;0;0;0;0;0;11125701;0;0;11125701;;0;589520;589520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14727760;27809802;2031998;6779011;2626480;0;2626480;0;1369846;0;0;1369846;0;0;0;0;0;0;0;76830;0;197877;254714;-56837;14727760;27809802;2505105
201907;PB;16427;RIO TINTO;00000000;BCO DO BRASIL S.A.;1;1;1125776;1125776;0;0;0;0;0;543458;13899;0;529560;;0;16080588;12960664;334234;457548;0;0;0;0;968608;0;1359534;0;0;0;0;0;9687;0;8469065;26228575;2563917;9495977;1131060;0;1131060;0;3322633;0;0;3322633;0;0;0;0;66581;66581;0;842277;0;337064;444570;-107506;8469065;26228575;2512903
201907;PB;16795;ALAGOA GRANDE;00000000;BCO DO BRASIL S.A.;1;1;34;34;0;0;0;0;0;5094736;33167;0;5061569;;0;16814764;6594446;327578;855251;0;0;0;34000;8032406;0;971084;0;0;0;0;0;7663;0;11862643;33779840;1451889;18125577;1697169;0;1697169;0;0;0;0;0;0;0;0;0;52368;52368;0;407867;0;182327;295805;-113478;11862643;33779840;2500304
201907;PB;16795;ALAGOA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;175589;175589;0;0;0;0;0;2482;0;0;0;;2482;18208481;15706764;365237;1886754;0;0;0;0;0;0;249726;0;0;0;0;0;0;0;141542590;159929142;132713;6228036;85850;0;85850;0;11243383;0;0;11243383;0;0;0;0;2079;2079;0;82664;0;611828;818633;-206805;141542590;159929142;2500304
201907;PB;16795;ALAGOA GRANDE;60746948;BCO BRADESCO S.A.;1;1;1080394;1080394;0;0;0;0;0;8177041;0;0;8177041;;0;564005;563753;0;0;0;0;0;0;0;0;252;0;0;0;0;0;0;0;8826644;18648084;1283213;3639938;3097483;0;3097483;0;1629253;0;0;1629253;0;0;0;0;0;0;0;21558;0;149995;194385;-44391;8826644;18648084;2500304
201907;PB;17749;BREJO DO CRUZ;60746948;BCO BRADESCO S.A.;1;1;1821028;1821028;0;0;0;0;0;15720386;0;0;15720386;;0;589150;567065;0;0;0;0;0;0;0;0;22085;0;0;0;0;0;0;0;27049117;45179680;907494;13293170;2628120;0;2628120;0;1029385;0;0;1029385;0;0;0;0;0;0;0;44080;0;228315;268183;-39868;27049117;45179680;2502805
201907;PB;17835;ARARUNA;60746948;BCO BRADESCO S.A.;1;1;570891;570891;0;0;0;0;0;4447105;0;0;4447105;;0;304960;304960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5311192;10634147;336100;2517801;1678180;0;1678180;0;694289;0;0;694289;0;0;0;0;0;0;0;26068;0;70519;98572;-28053;5311192;10634147;2501005
201907;PB;18085;ESPERANCA;00000000;BCO DO BRASIL S.A.;1;1;688968;688968;0;0;0;0;0;13098583;4190;0;13094393;;0;36336187;25364811;1834976;3841282;0;0;0;21;1954951;0;3340145;0;0;0;0;0;19374;0;42737337;92880450;7970119;34465421;3947287;0;3947287;0;243130;0;0;243130;0;0;0;37;890935;890936;0;1823016;0;803166;1082031;-278864;42737337;92880450;2506004
201907;PB;18085;ESPERANCA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1232547;1232547;0;0;0;0;0;-1364815;549740;0;2521;;-1917076;99470686;32609871;119500;0;0;0;0;0;68553741;2262417;0;-16;-4074827;0;0;0;2160118;0;313724303;415222839;3650924;93589717;1151530;0;1151530;0;75743;170;0;75572;0;0;0;0;15566;15566;0;2520114;0;494941;1282602;-787661;313724303;415222839;2506004
201907;PB;18085;ESPERANCA;60746948;BCO BRADESCO S.A.;1;1;1969581;1969581;0;0;0;0;0;18682268;0;0;18682268;;0;575752;572862;0;0;0;0;0;0;0;0;2890;0;0;0;0;0;0;0;15556022;36783622;2310307;6047087;2067989;0;2067989;0;10528898;0;0;10528898;0;0;0;0;0;0;0;118149;0;155171;190922;-35751;15556022;36783622;2506004
201907;PB;18229;ITAPOROROCA;00000000;BCO DO BRASIL S.A.;1;1;921049;921049;0;0;0;0;0;721660;25284;0;696376;;0;35262817;15004686;673821;10586269;0;0;0;0;7100892;69479;1827669;0;0;0;0;0;10076;0;9214378;46129979;3013587;19437694;251002;0;251002;0;12572170;0;0;12572170;0;0;0;0;111656;111657;0;1047132;0;482360;630836;-148476;9214378;46129979;2507101
201907;PB;20406;TEIXEIRA;00000000;BCO DO BRASIL S.A.;1;1;1016596;1016596;0;0;0;0;0;1868785;43886;0;1824898;;0;27693222;20786813;869737;740727;0;0;0;27;3070609;0;2225308;0;0;0;0;0;8618;0;9858454;40445674;4316440;22433482;2342423;0;2342423;0;306;0;0;306;0;0;0;0;61917;61917;0;946787;0;485864;641168;-155304;9858454;40445674;2516706
201907;PB;20767;PIANCO;00000000;BCO DO BRASIL S.A.;1;1;1049131;1049131;0;0;0;0;0;24211046;46526;0;24164520;;0;28975845;15231908;526377;10801986;0;0;0;0;975279;0;1440294;0;0;0;0;0;11612;0;14193124;68440759;4259169;46137760;2396606;0;2396606;0;0;0;0;0;0;0;0;0;85074;85074;0;987037;0;381989;646360;-264370;14193124;68440759;2511301
201907;PB;20767;PIANCO;60746948;BCO BRADESCO S.A.;1;1;776467;776467;0;0;0;0;0;6649837;0;0;6649837;;0;169225;168722;0;0;0;0;0;0;0;0;503;0;0;0;0;0;0;0;2896143;10491672;399965;1215473;1398809;0;1398809;0;4527000;0;0;4527000;0;0;0;0;0;0;0;24527;0;29754;46580;-16826;2896143;10491672;2511301
201907;PB;21687;SOLANEA;00000000;BCO DO BRASIL S.A.;1;1;5228717;5228717;0;0;0;0;0;5925444;73797;0;5851647;;0;56352408;35713048;1519009;4428041;0;0;0;0;10180015;0;4512294;0;0;0;0;0;21202;0;33069469;100597240;8061277;46919432;3405583;0;3405583;0;5491187;0;0;5491188;0;0;0;0;235017;235018;0;2426584;0;988691;1414203;-425512;33069469;100597240;2516003
201907;PB;21687;SOLANEA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;100954;100954;0;0;0;0;0;2132;0;0;0;;2132;18729440;17185969;667191;800211;0;0;0;1935;0;0;74134;0;0;0;0;0;0;0;180756377;199588903;258676;5221819;57121;0;57121;0;12600993;0;0;12600993;0;0;0;0;1553;1553;0;73979;0;618386;840577;-222192;180756377;199588903;2516003
201907;PB;21687;SOLANEA;60746948;BCO BRADESCO S.A.;1;1;1796542;1796542;0;0;0;0;0;10254180;0;0;10254180;;0;664317;640182;0;0;0;0;0;0;0;0;24135;0;0;0;0;0;0;0;16016117;28731157;2770169;7297064;1557816;0;1557816;0;787860;0;0;787860;0;0;0;0;0;0;0;90561;0;211570;292237;-80667;16016117;28731157;2516003
201907;PB;21900;CONCEICAO;00000000;BCO DO BRASIL S.A.;1;1;883446;883446;0;0;0;0;0;620840;69506;0;551334;;0;31291060;20221544;645219;2370333;0;0;0;11;3670118;83570;4300265;0;0;0;0;0;9851;0;14883479;47688676;3216274;22101652;4765694;0;4765694;0;856722;0;0;856722;0;0;0;0;87909;87910;0;1219875;0;557070;717147;-160077;14883479;47688676;2504405
201907;PB;21900;CONCEICAO;60746948;BCO BRADESCO S.A.;1;1;1096713;1096713;0;0;0;0;0;9119133;0;0;9119133;;0;880673;879283;0;0;0;0;0;0;0;0;1390;0;0;0;0;0;0;0;12206864;23303383;1387072;5491746;3346657;0;3346657;0;812561;0;0;812561;0;0;0;0;0;0;0;15241;0;43242;219515;-176273;12206864;23303383;2504405
201907;PB;23049;JUAZEIRINHO;00000000;BCO DO BRASIL S.A.;1;1;493592;493592;0;0;0;0;0;10075051;10156;0;10064895;;0;31372596;23446030;612858;490446;0;0;0;0;4409296;0;2413966;0;0;0;0;0;11681;0;16203876;58156795;4341371;32558362;1468312;0;1468312;0;1698860;0;0;1698860;0;0;0;0;48711;48711;0;1168035;0;669268;873537;-204269;16203876;58156795;2507705
201907;PB;23166;PATOS;00000000;BCO DO BRASIL S.A.;1;1;2475387;2475387;0;0;0;0;0;4820260;28260;0;4792000;;0;218447810;82347851;7164255;1406500;0;0;0;1;111884979;291828;15352397;0;0;0;0;0;63775;0;109536598;335343830;23895620;75367676;18676726;0;18676726;0;95426407;0;0;95426407;0;0;0;440;1301796;1301796;0;9303919;0;1834647;3281268;-1446621;109536598;335343830;2510808
201907;PB;23166;PATOS;00360305;CAIXA ECONOMICA FEDERAL;2;2;5459649;5459649;0;0;0;0;0;-86239942;1188434;0;0;;-87428376;318710462;61546517;1525589;0;0;0;0;0;224785600;4542568;36114604;-34;-9804382;0;0;0;3138883;0;9043891999;9284961051;12215598;198647601;20304847;0;20304847;0;210824;5140;0;205684;0;0;0;0;40649;40650;0;7914505;0;1735028;3573648;-1838620;9043891999;9284961051;2510808
201907;PB;23166;PATOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;81138;81138;0;0;0;0;0;8649;0;0;0;;8649;28853503;25198254;2267953;1282145;0;0;0;0;0;0;105151;0;0;0;0;0;0;0;297643796;326587086;872009;13914408;1981734;0;1981734;0;10632025;0;0;10632025;0;0;0;0;758;758;0;865823;0;676532;1213678;-537146;297643796;326587086;2510808
201907;PB;23166;PATOS;60701190;ITAÚ UNIBANCO S.A.;1;1;587813;587813;0;0;0;0;0;0;0;0;0;;0;8849209;8186069;851243;0;0;0;0;0;0;0;0;0;-188103;0;0;0;0;6392;10117709;19561122;322343;3983975;2837248;0;2837248;0;1951945;0;0;1951944;0;0;0;0;663;663;0;91190;0;256050;422977;-166927;10117709;19561122;2510808
201907;PB;23166;PATOS;60746948;BCO BRADESCO S.A.;1;1;5602179;5602179;0;0;0;0;0;65613440;0;0;65609843;;3597;5571806;5480553;0;0;0;0;0;0;0;0;91253;0;0;0;0;0;0;0;87307739;164095163;8599823;40777738;20534471;0;20534471;0;5849317;4824;0;5844493;0;0;0;0;0;0;0;366098;0;659977;979844;-319867;87307739;164095163;2510808
201907;PB;23166;PATOS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1587300;1587300;0;0;0;0;0;1543483;0;0;0;;1543483;62212252;58483447;9244875;0;0;0;0;0;0;0;191009;0;-5707079;0;0;0;0;0;143187005;208530040;1563792;4895819;8847239;0;8847239;0;48454791;0;0;48454791;0;0;0;0;40795;40795;0;151555;0;1389045;2051560;-662516;143187005;208530040;2510808
201907;PB;23238;CABEDELO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;1629488;13972;0;1615516;;0;92941349;32744560;1056300;0;0;0;0;14;49181772;59853;9898850;0;0;0;0;0;12330;0;40658778;135241946;7159602;24760508;21289672;0;21289672;0;36528398;0;0;36528398;0;0;0;70;606303;606304;0;3242894;0;995719;1386596;-390877;40658778;135241946;2503209
201907;PB;23238;CABEDELO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1312408;1312408;0;0;0;0;0;-108943770;246569;0;0;;-109190339;179414603;25619945;382069;0;0;0;0;0;163227457;1349307;0;-24;-11164152;0;0;0;2780773;0;353731962;428295977;6470178;60511719;2547085;0;2547085;0;146546;7270;0;139277;0;0;0;0;156417;156417;0;3990953;0;741116;1831666;-1090551;353731962;428295977;2503209
201907;PB;23238;CABEDELO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;213099;213099;0;0;0;0;0;2000;0;0;0;;2000;2144837;277469;1857050;0;0;0;0;0;0;0;10318;0;0;0;0;0;484;0;61694605;64055025;829519;1232812;5470;0;5470;0;228114;0;0;228114;0;0;0;0;1894;1894;0;33069;0;29542;140713;-111171;61694605;64055025;2503209
201907;PB;23238;CABEDELO;60701190;ITAÚ UNIBANCO S.A.;1;1;433457;433457;0;0;0;0;0;5436641;0;0;5436641;;0;7773416;6727739;1156346;0;0;0;0;0;0;0;3213;0;-113882;0;0;0;0;6392;11443386;25093292;558803;6558534;6234962;0;6234962;0;71801;0;0;71801;0;0;0;0;595;595;0;0;0;225212;403780;-178567;11443386;25093292;2503209
201907;PB;23238;CABEDELO;60746948;BCO BRADESCO S.A.;1;1;1855352;1855352;0;0;0;0;0;13185730;0;0;13185730;;0;708690;516690;0;0;0;0;0;0;0;0;192000;0;0;0;0;0;0;0;10789350;26539122;2346573;4678311;4160998;0;4160998;0;4130866;210;0;4130657;0;0;0;0;0;0;0;328405;0;104617;155714;-51097;10789350;26539122;2503209
201907;PB;25236;UIRAUNA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;17508295;14466;0;17493828;;0;34440708;20751921;2144971;2347340;0;0;0;0;6610760;136269;2449447;0;0;0;0;0;11071;0;20370990;72331063;4154262;43825760;1304464;0;1304464;0;0;0;0;0;0;0;0;0;199778;199779;0;1959838;0;515971;754415;-238444;20370990;72331063;2516904
201907;PB;25748;SAO JOAO DO RIO DO PEIXE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;783640;8076;0;775563;;0;38207282;18461335;637114;4259292;0;0;0;0;12717199;79039;2053303;0;0;0;0;0;6919;0;15947949;54945790;3249548;23493341;1234404;0;1234404;0;9369582;0;0;9369581;0;0;0;0;87126;87126;0;1009806;0;554036;713296;-159260;15947949;54945790;2500700
201907;PB;25748;SAO JOAO DO RIO DO PEIXE;60746948;BCO BRADESCO S.A.;1;1;2063444;2063444;0;0;0;0;0;14986458;0;0;14986458;;0;427983;420161;0;0;0;0;0;0;0;0;7822;0;0;0;0;0;0;0;20249633;37727519;1543150;9471620;1737546;0;1737546;0;4453693;0;0;4453693;0;0;0;0;0;0;0;95974;0;175901;226584;-50683;20249633;37727519;2500700
201907;PB;25810;MONTEIRO;00000000;BCO DO BRASIL S.A.;1;1;1139690;1139690;0;0;0;0;0;1382587;60188;0;1322399;;0;45976500;21528015;1159178;17232237;0;0;0;0;935831;0;5121238;0;0;0;0;0;18974;0;20635514;69153266;6176713;26050661;6134443;0;6134443;0;7650991;0;0;7650991;0;0;0;0;227365;227364;0;1595213;0;682365;911674;-229309;20635514;69153266;2509701
201907;PB;25810;MONTEIRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3093975;3093975;0;0;0;0;0;1208043042;0;0;250;;1208042792;593420143;77539517;1075075;151456;0;0;0;0;122032691;4488605;395596969;0;-7464171;0;0;0;2373836;0;657255810;2464186806;25415954;203962074;1421639706;0;1421639706;0;436728;1250;0;435478;0;0;0;0;28524;28524;0;159495551;0;-4047539;3287217;-7334756;657255810;2464186806;2509701
201907;PB;25810;MONTEIRO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;191681;191681;0;0;0;0;0;861654;0;0;858774;;2880;315844;110699;184127;0;0;0;0;0;0;0;21018;0;0;0;0;0;0;0;34883621;36252800;382190;1049801;1;0;1;0;800;0;0;800;0;0;0;0;304;304;0;32968;0;-96885;30920;-127804;34883621;36252800;2509701
201907;PB;25810;MONTEIRO;60746948;BCO BRADESCO S.A.;1;1;3618531;3618531;0;0;0;0;0;17389779;0;0;17389779;;0;776174;663380;0;0;0;0;0;0;0;0;112794;0;0;0;0;0;0;0;20638735;42423220;2893794;8858053;3975590;0;3975590;0;5698176;0;0;5698176;0;0;0;0;0;0;0;275399;0;83472;267364;-183892;20638735;42423220;2509701
201907;PB;26039;SOUSA;00000000;BCO DO BRASIL S.A.;1;1;3808094;3808094;0;0;0;0;0;2824222;0;0;2824222;;0;89044757;47019972;3727569;5415634;0;0;0;8;23642424;84074;9155076;0;0;0;0;0;36659;0;49601215;145314948;12263972;37775034;21518422;0;21518422;0;18351961;0;0;18351961;0;0;0;14;844012;844013;0;3757389;0;1202928;1636471;-433543;49601215;145314948;2516201
201907;PB;26039;SOUSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2598009;2598009;0;0;0;0;0;1048140;1022254;0;0;;25886;184787043;29163962;520387;11189;0;0;0;0;84224120;2289770;73821599;-18;-5243966;0;0;0;2645897;0;398291978;589371066;7288655;154655955;9529928;0;9529928;0;161611;1190;0;160420;0;0;0;0;44932;44932;0;18887350;0;510659;1523935;-1013277;398291978;589371066;2516201
